location,type,quantile,value,target_end_date,forecast_date,target
34,quantile,0.8,40,2023-06-11,2023-06-05,6 day ahead inc hosp
34,quantile,0.85,42,2023-06-11,2023-06-05,6 day ahead inc hosp
34,quantile,0.9,46,2023-06-11,2023-06-05,6 day ahead inc hosp
34,quantile,0.95,53,2023-06-11,2023-06-05,6 day ahead inc hosp
34,quantile,0.975,58,2023-06-11,2023-06-05,6 day ahead inc hosp
34,quantile,0.99,63,2023-06-11,2023-06-05,6 day ahead inc hosp
34,point,,26,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.01,6,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.025,8,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.05,10,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.1,13,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.15,15,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.2,17,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.25,18,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.3,20,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.35,22,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.4,23,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.45,25,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.5,26,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.55,28,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.6,29,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.65,31,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.7,33,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.75,35,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.8,37,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.85,41,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.9,44,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.95,49,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.975,55,2023-06-12,2023-06-05,7 day ahead inc hosp
34,quantile,0.99,61,2023-06-12,2023-06-05,7 day ahead inc hosp
34,point,,26,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.01,5,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.025,7,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.05,9,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.1,12,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.15,15,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.2,17,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.25,18,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.3,20,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.35,21,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.4,23,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.45,24,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.5,26,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.55,27,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.6,29,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.65,31,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.7,33,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.75,35,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.8,37,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.85,40,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.9,44,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.95,50,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.975,55,2023-06-13,2023-06-05,8 day ahead inc hosp
34,quantile,0.99,61,2023-06-13,2023-06-05,8 day ahead inc hosp
34,point,,28,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.01,5,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.025,7,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.05,9,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.1,13,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.15,15,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.2,17,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.25,19,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.3,21,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.35,23,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.4,24,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.45,26,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.5,28,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.55,29,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.6,31,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.65,33,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.7,35,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.75,38,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.8,40,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.85,44,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.9,48,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.95,55,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.975,61,2023-06-14,2023-06-05,9 day ahead inc hosp
34,quantile,0.99,69,2023-06-14,2023-06-05,9 day ahead inc hosp
35,point,,5,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.01,0,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.025,1,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.05,1,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.1,2,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.15,2,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.2,3,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.25,3,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.3,3,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.35,4,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.4,4,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.45,4,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.5,5,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.55,5,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.6,5,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.65,6,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.7,7,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.75,7,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.8,8,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.85,8,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.9,9,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.95,11,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.975,12,2023-06-05,2023-06-05,0 day ahead inc hosp
35,quantile,0.99,14,2023-06-05,2023-06-05,0 day ahead inc hosp
35,point,,5,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.01,0,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.025,1,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.05,1,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.1,2,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.15,2,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.2,2,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.25,3,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.3,3,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.35,3,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.4,4,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.45,4,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.5,5,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.55,5,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.6,5,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.65,6,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.7,6,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.75,7,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.8,8,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.85,8,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.9,9,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.95,11,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.975,12,2023-06-06,2023-06-05,1 day ahead inc hosp
35,quantile,0.99,14,2023-06-06,2023-06-05,1 day ahead inc hosp
35,point,,4,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.01,0,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.025,0,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.05,0,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.1,1,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.15,1,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.2,2,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.25,2,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.3,2,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.35,3,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.4,3,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.45,3,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.5,4,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.55,4,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.6,4,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.65,5,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.7,5,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.75,6,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.8,7,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.85,8,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.9,9,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.95,10,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.975,12,2023-06-15,2023-06-05,10 day ahead inc hosp
35,quantile,0.99,14,2023-06-15,2023-06-05,10 day ahead inc hosp
35,point,,3,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.01,0,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.025,0,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.05,0,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.1,1,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.15,1,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.2,1,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.25,2,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.3,2,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.35,2,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.4,3,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.45,3,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.5,3,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.55,4,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.6,4,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.65,5,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.7,5,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.75,6,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.8,7,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.85,7,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.9,9,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.95,10,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.975,12,2023-06-16,2023-06-05,11 day ahead inc hosp
35,quantile,0.99,15,2023-06-16,2023-06-05,11 day ahead inc hosp
35,point,,3,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.01,0,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.025,0,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.05,0,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.1,1,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.15,1,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.2,1,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.25,2,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.3,2,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.35,2,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.4,3,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.45,3,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.5,3,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.55,4,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.6,4,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.65,5,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.7,5,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.75,6,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.8,7,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.85,8,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.9,9,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.95,11,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.975,13,2023-06-17,2023-06-05,12 day ahead inc hosp
35,quantile,0.99,15,2023-06-17,2023-06-05,12 day ahead inc hosp
35,point,,3,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.01,0,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.025,0,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.05,0,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.1,1,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.15,1,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.2,1,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.25,2,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.3,2,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.35,2,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.4,3,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.45,3,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.5,3,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.55,4,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.6,4,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.65,5,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.7,5,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.75,6,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.8,6,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.85,7,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.9,9,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.95,10,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.975,12,2023-06-18,2023-06-05,13 day ahead inc hosp
35,quantile,0.99,15,2023-06-18,2023-06-05,13 day ahead inc hosp
35,point,,3,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.01,0,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.025,0,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.05,0,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.1,1,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.15,1,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.2,1,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.25,2,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.3,2,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.35,2,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.4,2,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.45,3,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.5,3,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.55,4,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.6,4,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.65,5,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.7,5,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.75,6,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.8,6,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.85,7,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.9,8,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.95,10,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.975,13,2023-06-19,2023-06-05,14 day ahead inc hosp
35,quantile,0.99,15,2023-06-19,2023-06-05,14 day ahead inc hosp
35,point,,3,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.01,0,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.025,0,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.05,0,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.1,0,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.15,1,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.2,1,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.25,1,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.3,2,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.35,2,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.4,3,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.45,3,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.5,3,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.55,4,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.6,4,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.65,5,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.7,5,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.75,6,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.8,7,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.85,8,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.9,9,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.95,11,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.975,13,2023-06-20,2023-06-05,15 day ahead inc hosp
35,quantile,0.99,16,2023-06-20,2023-06-05,15 day ahead inc hosp
35,point,,3,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.01,0,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.025,0,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.05,0,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.1,0,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.15,1,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.2,1,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.25,1,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.3,2,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.35,2,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.4,2,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.45,3,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.5,3,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.55,4,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.6,4,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.65,5,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.7,5,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.75,6,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.8,7,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.85,8,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.9,9,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.95,11,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.975,13,2023-06-21,2023-06-05,16 day ahead inc hosp
35,quantile,0.99,15,2023-06-21,2023-06-05,16 day ahead inc hosp
35,point,,3,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.01,0,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.025,0,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.05,0,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.1,0,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.15,1,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.2,1,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.25,1,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.3,2,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.35,2,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.4,2,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.45,3,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.5,3,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.55,4,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.6,4,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.65,4,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.7,5,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.75,6,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.8,7,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.85,7,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.9,9,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.95,11,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.975,13,2023-06-22,2023-06-05,17 day ahead inc hosp
35,quantile,0.99,16,2023-06-22,2023-06-05,17 day ahead inc hosp
35,point,,3,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.01,0,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.025,0,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.05,0,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.1,0,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.15,1,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.2,1,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.25,1,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.3,2,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.35,2,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.4,2,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.45,3,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.5,3,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.55,4,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.6,4,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.65,4,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.7,5,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.75,6,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.8,6,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.85,7,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.9,9,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.95,11,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.975,13,2023-06-23,2023-06-05,18 day ahead inc hosp
35,quantile,0.99,15,2023-06-23,2023-06-05,18 day ahead inc hosp
35,point,,3,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.01,0,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.025,0,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.05,0,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.1,0,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.15,1,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.2,1,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.25,1,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.3,2,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.35,2,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.4,2,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.45,3,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.5,3,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.55,3,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.6,4,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.65,4,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.7,5,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.75,6,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.8,7,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.85,8,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.9,9,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.95,11,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.975,13,2023-06-24,2023-06-05,19 day ahead inc hosp
35,quantile,0.99,16,2023-06-24,2023-06-05,19 day ahead inc hosp
35,point,,4,2023-06-07,2023-06-05,2 day ahead inc hosp
35,quantile,0.01,0,2023-06-07,2023-06-05,2 day ahead inc hosp
35,quantile,0.025,1,2023-06-07,2023-06-05,2 day ahead inc hosp
