location,type,quantile,value,target_end_date,forecast_date,target
09,quantile,0.25,42,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.3,47,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.35,52,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.4,57,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.45,62,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.5,68,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.55,73,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.6,79,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.65,85,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.7,91,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.75,99,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.8,108,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.85,118,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.9,131,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.95,153,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.975,172,2022-06-28,2022-06-06,22 day ahead inc hosp
09,quantile,0.99,200,2022-06-28,2022-06-06,22 day ahead inc hosp
09,point,,73,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.01,4,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.025,10,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.05,16,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.1,26,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.15,33,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.2,40,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.25,45,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.3,51,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.35,57,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.4,62,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.45,67,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.5,73,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.55,78,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.6,85,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.65,91,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.7,98,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.75,105,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.8,115,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.85,126,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.9,142,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.95,164,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.975,189,2022-06-29,2022-06-06,23 day ahead inc hosp
09,quantile,0.99,220,2022-06-29,2022-06-06,23 day ahead inc hosp
09,point,,69,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.01,2,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.025,7,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.05,14,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.1,22,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.15,30,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.2,36,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.25,42,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.3,48,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.35,53,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.4,59,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.45,64,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.5,69,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.55,75,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.6,81,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.65,87,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.7,94,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.75,102,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.8,111,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.85,123,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.9,139,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.95,162,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.975,185,2022-06-30,2022-06-06,24 day ahead inc hosp
09,quantile,0.99,217,2022-06-30,2022-06-06,24 day ahead inc hosp
09,point,,69,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.01,3,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.025,7,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.05,12,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.1,21,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.15,29,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.2,35,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.25,41,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.3,47,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.35,53,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.4,59,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.45,63,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.5,69,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.55,75,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.6,80,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.65,88,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.7,95,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.75,103,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.8,114,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.85,125,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.9,140,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.95,165,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.975,185,2022-07-01,2022-06-06,25 day ahead inc hosp
09,quantile,0.99,216,2022-07-01,2022-06-06,25 day ahead inc hosp
09,point,,66,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.01,1,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.025,6,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.05,11,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.1,19,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.15,27,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.2,32,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.25,39,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.3,44,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.35,50,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.4,55,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.45,60,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.5,66,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.55,73,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.6,79,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.65,85,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.7,92,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.75,100,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.8,110,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.85,122,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.9,136,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.95,162,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.975,186,2022-07-02,2022-06-06,26 day ahead inc hosp
09,quantile,0.99,212,2022-07-02,2022-06-06,26 day ahead inc hosp
09,point,,67,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.01,2,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.025,6,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.05,11,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.1,19,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.15,26,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.2,32,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.25,39,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.3,44,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.35,50,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.4,55,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.45,61,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.5,67,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.55,73,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.6,79,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.65,86,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.7,94,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.75,102,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.8,112,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.85,124,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.9,139,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.95,165,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.975,192,2022-07-03,2022-06-06,27 day ahead inc hosp
09,quantile,0.99,221,2022-07-03,2022-06-06,27 day ahead inc hosp
09,point,,71,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.01,2,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.025,6,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.05,12,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.1,20,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.15,28,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.2,35,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.25,41,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.3,48,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.35,53,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.4,59,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.45,65,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.5,71,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.55,78,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.6,84,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.65,92,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.7,100,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.75,108,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.8,118,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.85,131,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.9,148,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.95,176,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.975,200,2022-07-04,2022-06-06,28 day ahead inc hosp
09,quantile,0.99,246,2022-07-04,2022-06-06,28 day ahead inc hosp
09,point,,69,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.01,25,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.025,31,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.05,36,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.1,43,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.15,48,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.2,51,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.25,55,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.3,58,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.35,61,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.4,64,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.45,67,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.5,69,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.55,72,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.6,75,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.65,78,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.7,81,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.75,84,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.8,88,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.85,93,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.9,99,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.95,109,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.975,119,2022-06-09,2022-06-06,3 day ahead inc hosp
09,quantile,0.99,132,2022-06-09,2022-06-06,3 day ahead inc hosp
09,point,,2059,2022-06-25,2022-06-06,3 wk ahead inc case
09,quantile,0.025,43,2022-06-25,2022-06-06,3 wk ahead inc case
09,quantile,0.1,374,2022-06-25,2022-06-06,3 wk ahead inc case
09,quantile,0.25,998,2022-06-25,2022-06-06,3 wk ahead inc case
09,quantile,0.5,2059,2022-06-25,2022-06-06,3 wk ahead inc case
09,quantile,0.75,3670,2022-06-25,2022-06-06,3 wk ahead inc case
09,quantile,0.9,6017,2022-06-25,2022-06-06,3 wk ahead inc case
09,quantile,0.975,9774,2022-06-25,2022-06-06,3 wk ahead inc case
09,point,,37,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.01,2,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.025,5,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.05,8,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.1,12,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.15,16,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.2,19,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.25,22,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.3,25,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.35,28,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.4,31,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.45,34,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.5,37,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.55,40,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.6,43,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.65,47,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.7,51,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.75,56,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.8,61,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.85,68,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.9,78,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.95,96,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.975,114,2022-06-25,2022-06-06,3 wk ahead inc death
09,quantile,0.99,140,2022-06-25,2022-06-06,3 wk ahead inc death
09,point,,62,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.01,20,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.025,26,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.05,31,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.1,37,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.15,42,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.2,45,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.25,48,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.3,51,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.35,54,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.4,57,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.45,60,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.5,62,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.55,65,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.6,68,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.65,71,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.7,74,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.75,77,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.8,82,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.85,87,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.9,94,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.95,104,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.975,113,2022-06-10,2022-06-06,4 day ahead inc hosp
09,quantile,0.99,126,2022-06-10,2022-06-06,4 day ahead inc hosp
09,point,,1627,2022-07-02,2022-06-06,4 wk ahead inc case
09,quantile,0.025,0,2022-07-02,2022-06-06,4 wk ahead inc case
09,quantile,0.1,82,2022-07-02,2022-06-06,4 wk ahead inc case
09,quantile,0.25,551,2022-07-02,2022-06-06,4 wk ahead inc case
09,quantile,0.5,1627,2022-07-02,2022-06-06,4 wk ahead inc case
09,quantile,0.75,3616,2022-07-02,2022-06-06,4 wk ahead inc case
09,quantile,0.9,6323,2022-07-02,2022-06-06,4 wk ahead inc case
09,quantile,0.975,11038,2022-07-02,2022-06-06,4 wk ahead inc case
09,point,,41,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.01,1,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.025,3,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.05,6,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.1,12,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.15,16,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.2,20,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.25,23,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.3,26,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.35,30,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.4,33,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.45,37,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.5,41,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.55,45,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.6,49,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.65,53,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.7,58,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.75,64,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.8,71,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.85,79,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.9,91,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.95,111,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.975,133,2022-07-02,2022-06-06,4 wk ahead inc death
09,quantile,0.99,162,2022-07-02,2022-06-06,4 wk ahead inc death
09,point,,60,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.01,18,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.025,23,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.05,28,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.1,34,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.15,38,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.2,42,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.25,45,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.3,48,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.35,51,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.4,54,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.45,57,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.5,60,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.55,63,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.6,65,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.65,68,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.7,72,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.75,75,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.8,79,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.85,84,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.9,92,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.95,103,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.975,114,2022-06-11,2022-06-06,5 day ahead inc hosp
09,quantile,0.99,126,2022-06-11,2022-06-06,5 day ahead inc hosp
09,point,,65,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.01,19,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.025,25,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.05,30,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.1,37,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.15,42,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.2,46,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.25,49,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.3,53,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.35,56,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.4,59,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.45,62,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.5,65,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.55,68,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.6,72,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.65,75,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.7,79,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.75,82,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.8,87,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.85,93,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.9,99,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.95,110,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.975,122,2022-06-12,2022-06-06,6 day ahead inc hosp
09,quantile,0.99,134,2022-06-12,2022-06-06,6 day ahead inc hosp
09,point,,64,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.01,18,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.025,23,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.05,29,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.1,36,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.15,41,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.2,45,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.25,49,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.3,52,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.35,55,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.4,58,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.45,61,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.5,64,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.55,68,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.6,71,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.65,75,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.7,79,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.75,83,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.8,87,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.85,93,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.9,100,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.95,111,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.975,122,2022-06-13,2022-06-06,7 day ahead inc hosp
09,quantile,0.99,138,2022-06-13,2022-06-06,7 day ahead inc hosp
09,point,,67,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.01,19,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.025,25,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.05,30,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.1,38,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.15,42,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.2,47,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.25,51,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.3,55,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.35,58,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.4,61,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.45,64,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.5,67,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.55,71,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.6,74,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.65,79,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.7,83,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.75,87,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.8,92,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.85,99,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.9,107,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.95,118,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.975,130,2022-06-14,2022-06-06,8 day ahead inc hosp
09,quantile,0.99,147,2022-06-14,2022-06-06,8 day ahead inc hosp
09,point,,69,2022-06-15,2022-06-06,9 day ahead inc hosp
09,quantile,0.01,18,2022-06-15,2022-06-06,9 day ahead inc hosp
