location,type,quantile,value,target_end_date,forecast_date,target
21,quantile,0.75,51,2023-11-14,2023-10-23,22 day ahead inc hosp
21,quantile,0.8,55,2023-11-14,2023-10-23,22 day ahead inc hosp
21,quantile,0.85,60,2023-11-14,2023-10-23,22 day ahead inc hosp
21,quantile,0.9,67,2023-11-14,2023-10-23,22 day ahead inc hosp
21,quantile,0.95,77,2023-11-14,2023-10-23,22 day ahead inc hosp
21,quantile,0.975,88,2023-11-14,2023-10-23,22 day ahead inc hosp
21,quantile,0.99,99,2023-11-14,2023-10-23,22 day ahead inc hosp
21,point,,36,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.01,4,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.025,7,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.05,9,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.1,14,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.15,17,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.2,20,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.25,23,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.3,26,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.35,28,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.4,31,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.45,33,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.5,36,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.55,39,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.6,41,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.65,45,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.7,48,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.75,52,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.8,56,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.85,61,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.9,68,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.95,80,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.975,90,2023-11-15,2023-10-23,23 day ahead inc hosp
21,quantile,0.99,100,2023-11-15,2023-10-23,23 day ahead inc hosp
21,point,,34,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.01,3,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.025,5,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.05,8,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.1,12,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.15,16,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.2,19,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.25,21,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.3,24,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.35,26,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.4,29,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.45,31,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.5,34,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.55,36,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.6,39,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.65,42,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.7,45,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.75,49,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.8,54,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.85,59,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.9,66,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.95,77,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.975,87,2023-11-16,2023-10-23,24 day ahead inc hosp
21,quantile,0.99,98,2023-11-16,2023-10-23,24 day ahead inc hosp
21,point,,31,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.01,2,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.025,4,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.05,6,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.1,11,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.15,14,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.2,16,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.25,19,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.3,22,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.35,24,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.4,26,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.45,29,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.5,31,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.55,34,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.6,37,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.65,40,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.7,43,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.75,46,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.8,50,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.85,55,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.9,62,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.95,73,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.975,84,2023-11-17,2023-10-23,25 day ahead inc hosp
21,quantile,0.99,94,2023-11-17,2023-10-23,25 day ahead inc hosp
21,point,,29,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.01,2,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.025,4,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.05,6,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.1,10,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.15,13,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.2,15,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.25,18,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.3,20,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.35,22,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.4,25,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.45,27,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.5,29,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.55,32,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.6,35,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.65,38,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.7,41,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.75,45,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.8,49,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.85,54,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.9,60,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.95,72,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.975,81,2023-11-18,2023-10-23,26 day ahead inc hosp
21,quantile,0.99,91,2023-11-18,2023-10-23,26 day ahead inc hosp
21,point,,31,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.01,2,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.025,4,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.05,6,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.1,10,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.15,13,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.2,15,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.25,18,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.3,21,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.35,23,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.4,26,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.45,28,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.5,31,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.55,33,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.6,36,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.65,39,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.7,42,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.75,45,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.8,49,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.85,55,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.9,62,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.95,73,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.975,82,2023-11-19,2023-10-23,27 day ahead inc hosp
21,quantile,0.99,93,2023-11-19,2023-10-23,27 day ahead inc hosp
21,point,,33,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.01,2,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.025,5,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.05,7,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.1,11,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.15,14,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.2,17,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.25,20,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.3,23,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.35,25,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.4,28,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.45,30,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.5,33,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.55,35,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.6,38,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.65,42,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.7,45,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.75,49,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.8,53,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.85,58,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.9,66,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.95,78,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.975,87,2023-11-20,2023-10-23,28 day ahead inc hosp
21,quantile,0.99,98,2023-11-20,2023-10-23,28 day ahead inc hosp
21,point,,35,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.01,9,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.025,12,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.05,15,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.1,18,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.15,21,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.2,23,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.25,25,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.3,27,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.35,29,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.4,31,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.45,33,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.5,35,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.55,37,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.6,39,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.65,41,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.7,43,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.75,46,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.8,49,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.85,52,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.9,56,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.95,63,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.975,70,2023-10-26,2023-10-23,3 day ahead inc hosp
21,quantile,0.99,78,2023-10-26,2023-10-23,3 day ahead inc hosp
21,point,,31,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.01,7,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.025,9,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.05,12,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.1,15,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.15,18,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.2,20,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.25,22,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.3,24,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.35,26,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.4,28,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.45,29,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.5,31,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.55,33,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.6,35,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.65,37,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.7,39,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.75,41,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.8,44,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.85,48,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.9,52,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.95,60,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.975,66,2023-10-27,2023-10-23,4 day ahead inc hosp
21,quantile,0.99,73,2023-10-27,2023-10-23,4 day ahead inc hosp
21,point,,29,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.01,6,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.025,8,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.05,11,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.1,14,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.15,16,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.2,18,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.25,20,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.3,22,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.35,24,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.4,26,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.45,27,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.5,29,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.55,30,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.6,32,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.65,35,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.7,37,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.75,39,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.8,42,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.85,46,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.9,50,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.95,57,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.975,63,2023-10-28,2023-10-23,5 day ahead inc hosp
21,quantile,0.99,72,2023-10-28,2023-10-23,5 day ahead inc hosp
21,point,,30,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.01,5,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.025,8,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.05,11,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.1,14,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.15,17,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.2,19,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.25,21,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.3,23,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.35,25,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.4,26,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.45,28,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.5,30,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.55,32,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.6,34,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.65,36,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.7,38,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.75,41,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.8,44,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.85,48,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.9,52,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.95,59,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.975,65,2023-10-29,2023-10-23,6 day ahead inc hosp
21,quantile,0.99,74,2023-10-29,2023-10-23,6 day ahead inc hosp
21,point,,33,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.01,7,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.025,9,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.05,12,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.1,16,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.15,19,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.2,21,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.25,23,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.3,25,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.35,27,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.4,29,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.45,31,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.5,33,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.55,35,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.6,37,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.65,40,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.7,42,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.75,45,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.8,48,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.85,51,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.9,56,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.95,63,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.975,70,2023-10-30,2023-10-23,7 day ahead inc hosp
21,quantile,0.99,77,2023-10-30,2023-10-23,7 day ahead inc hosp
21,point,,36,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.01,8,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.025,11,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.05,14,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.1,18,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.15,21,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.2,23,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.25,25,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.3,28,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.35,30,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.4,32,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.45,34,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.5,36,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.55,38,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.6,40,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.65,43,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.7,45,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.75,48,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.8,52,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.85,55,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.9,60,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.95,69,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.975,77,2023-10-31,2023-10-23,8 day ahead inc hosp
21,quantile,0.99,86,2023-10-31,2023-10-23,8 day ahead inc hosp
21,point,,37,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.01,8,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.025,10,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.05,13,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.1,17,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.15,21,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.2,23,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.25,26,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.3,28,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.35,30,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.4,32,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.45,34,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.5,37,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.55,39,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.6,41,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.65,43,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.7,46,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.75,49,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.8,53,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.85,57,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.9,62,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.95,71,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.975,78,2023-11-01,2023-10-23,9 day ahead inc hosp
21,quantile,0.99,88,2023-11-01,2023-10-23,9 day ahead inc hosp
22,point,,21,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.01,3,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.025,5,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.05,7,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.1,9,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.15,11,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.2,13,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.25,15,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.3,16,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.35,17,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.4,19,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.45,20,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.5,21,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.55,23,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.6,24,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.65,25,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.7,27,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.75,29,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.8,31,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.85,33,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.9,37,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.95,42,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.975,47,2023-10-23,2023-10-23,0 day ahead inc hosp
22,quantile,0.99,54,2023-10-23,2023-10-23,0 day ahead inc hosp
22,point,,21,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.01,3,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.025,5,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.05,7,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.1,10,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.15,11,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.2,13,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.25,15,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.3,16,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.35,17,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.4,19,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.45,20,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.5,21,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.55,23,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.6,24,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.65,26,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.7,28,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.75,29,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.8,32,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.85,34,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.9,38,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.95,44,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.975,48,2023-10-24,2023-10-23,1 day ahead inc hosp
22,quantile,0.99,56,2023-10-24,2023-10-23,1 day ahead inc hosp
22,point,,22,2023-11-02,2023-10-23,10 day ahead inc hosp
22,quantile,0.01,2,2023-11-02,2023-10-23,10 day ahead inc hosp
