date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,352.56446749127457,487.56446749127457,487.56446749127457,488.79101408653827,489.78418437512266,490.54695021000055,491.3286445249213,492.4379532004146,493.4296776132809,494.48358898181567,495.80263126060066,497.2096139264302,498.3988297987934,499.62068801563447,500.7986247928732,502.0839184445191,503.9257129280819,506.4954119777873,509.0408525169429,511.82262468451677,516.6894168522596,522.4297411577718,526.636017960403,497.27941770048267,63.57128148707505,63.57128148707505,63.57128148707505,64.17795308730928,64.69343228003581,65.04253766130157,65.42875326717464,65.96526721609723,66.40512558503129,66.7571602235684,67.27370197672793,67.94809560600761,68.5696844284613,69.17474046427087,69.71499769052586,70.4745226635599,70.99080985077771,72.1746580735479,73.4889292658689,74.75196102725059,76.64829482022267,79.26037389230927,81.64879420252896,68.78268331042932
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,416.4328582046575,551.4328582046575,551.4328582046575,553.220513420572,554.7062001919553,555.9818545673852,557.1922639149312,558.6961717556467,560.134196778843,561.5034844256835,563.1597293632008,565.0631864226581,566.7989082184973,568.5564043543184,570.3782516338177,572.2556483003347,574.7630685684529,578.1223317943786,581.6557464525422,585.7796476954387,592.7429703772161,599.8290888433228,606.8394088604465,565.9609469749239,63.86839071338294,63.86839071338294,63.86839071338294,64.42949933403376,64.92201581683258,65.43490435738468,65.86361939000993,66.25821855523209,66.70451916556213,67.01989544386784,67.35709810260009,67.85357249622781,68.40007841970396,68.93571633868392,69.57962684094451,70.17172985581558,70.83735564037103,71.62691981659135,72.61489393559931,73.95702301092197,76.05355352495654,77.39934768555105,80.20339090004344,68.68152927444126
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,481.3051183584962,616.3051183584962,616.3051183584962,618.596435875157,620.7776598643998,622.5537372146563,624.1811276482906,626.1208223244831,627.9365587576488,629.7375910904013,631.7349149464138,633.9993319519197,636.2416399348309,638.4693429717978,640.9167993459444,643.3442443365134,646.6687161948737,650.8166078767011,655.162603854804,660.576496993505,669.5473569496446,677.7260007833272,687.1815217304138,635.6324550528291,64.87226015383871,64.87226015383871,64.87226015383871,65.37592245458495,66.07145967244446,66.57188264727108,66.98886373335938,67.4246505688365,67.8023619788057,68.23410666471786,68.57518558321308,68.93614552926161,69.44273171633354,69.91293861747945,70.53854771212664,71.08859603617876,71.90564762642073,72.69427608232247,73.50685740226186,74.79684929806629,76.80438657242848,77.8969119400044,80.34211286996734,69.67150807790514
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,548.6162243222038,683.6162243222038,683.6162243222038,686.4454755865003,689.4427621387275,691.8177782494029,694.0542392300583,696.4727496154649,698.7686535082756,700.9278435234421,703.4079286664125,706.1140955968938,708.8167116066021,711.5758905621174,714.6110090845968,717.7703176011555,721.8291542874474,726.7703490983724,732.4423175798552,738.688937775941,749.711254363214,759.3016001052849,770.8021880199976,708.3783983692009,67.31110596370763,67.31110596370763,67.31110596370763,67.8490397113433,68.66510227432774,69.26404103474657,69.87311158176772,70.35192729098173,70.83209475062685,71.19025243304071,71.67301371999875,72.11476364497415,72.57507167177123,73.10654759031961,73.6942097386525,74.42607326464216,75.16043809257367,75.95374122167125,77.27971372505117,78.11244078243607,80.16389741356946,81.57559932195778,83.62066628958377,72.74594331637182
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,619.8183345051311,754.8183345051311,754.8183345051311,758.282653323208,762.4041200438935,765.5098360987602,768.3532220540641,771.4107723913119,774.338791967757,777.0491447127746,780.0867502366813,783.2696612021855,786.546179669755,789.9665461151815,793.5684852310238,797.7137912985696,802.3907970379163,808.4797079642051,815.4039475385773,822.9388903307452,835.9889956136745,847.2168100293384,860.0237254625295,786.1685596070326,71.20211018292726,71.20211018292726,71.20211018292726,71.83717773670776,72.961357905166,73.69205784935735,74.29898282400572,74.93802277584696,75.57013845948134,76.12130118933251,76.67882157026872,77.15556560529174,77.7294680631529,78.39065555306415,78.95747614642696,79.94347369741413,80.56164275046885,81.7093588658326,82.96162995872209,84.24995255480417,86.27774125046055,87.91520992405344,89.22153744253181,77.79016123783175
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,668.5678880294035,788.5678880294035,788.5678880294035,792.6414100079865,797.9469033611239,802.0041364721847,805.6100070919668,809.2352254315276,812.8408572354605,816.1294432146933,819.7148983400796,823.4675249777817,827.3956284887365,831.5012977572712,835.8237434492431,840.8522880072621,846.3040156687252,853.4150605866739,861.5461370062044,870.9494905417919,885.0723522506444,898.279443237356,912.2995823521567,827.1246851212352,73.7495535242724,73.7495535242724,73.7495535242724,74.35875668477837,75.54278331723036,76.49430037342448,77.25678503790276,77.82445304021579,78.50206526770353,79.08029850191868,79.62814810339832,80.19786377559626,80.84944881898151,81.53475164208976,82.25525821821927,83.13849670869254,83.91321863080901,84.9353526224688,86.14218946762702,88.01060021104678,89.08335663696988,91.06263320801754,92.27585688962724,80.77669967688271
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,718.7188391189347,823.7188391189347,823.7188391189347,828.3154026502426,834.6308248656857,839.7577224265667,844.2987615488269,848.5172834054546,852.8286113263639,856.6621872652544,860.931096845359,865.1993582898942,869.7960446815173,874.5876058439094,879.5391380469885,885.5392750543169,891.9728628944163,899.8710520701486,909.280563033485,919.8647703572074,936.1730043331984,950.165361734202,965.5869544703107,869.5166650377396,75.15095108953122,75.15095108953122,75.15095108953122,75.67399264225614,76.68392150456175,77.75358595438207,78.68875445686001,79.28205797392698,79.98775409090344,80.5327440505611,81.21619850527941,81.73183331211251,82.40041619278077,83.08630808663813,83.7153945977453,84.68698704705486,85.66884722569107,86.45599148347469,87.73442602728065,88.91527981541554,91.100652082554,91.88591849684593,93.28737211815405,82.21255407918468
2020-04-06,0.009615384615384616,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015315605447184162,,,,,,,,,,,,,,,,,,,,,,,,,769.9585047758219,859.9585047758219,859.9585047758219,864.9896458287001,872.1006831045212,878.2865297390128,883.9672338158058,889.0936447475062,893.9000344872136,898.4291965948796,903.2762442834213,908.1516782703493,913.3906735296814,918.9375592027936,924.6715345459468,931.3711641438354,938.8488349832455,947.8713217280547,958.2539795732391,970.1901802109169,989.1367017516386,1003.6918715053991,1019.9440329754409,913.058337863321,76.23966565688714,76.23966565688714,76.23966565688714,76.67424317845752,77.4698582388355,78.52880731244609,79.66847226697894,80.5763613420516,81.07142316084972,81.76700932962524,82.3451474380623,82.95231998045517,83.59462884816415,84.34995335888419,85.13239649895831,85.83188908951836,86.87597208882934,88.00026965790619,88.97341653975423,90.32540985370943,92.96369741844028,93.5265097711972,94.35707850513025,83.36224698826143
2020-04-07,0.028846153846153848,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.045946816341552614,,,,,,,,,,,,,,,,,,,,,,,,,821.7193329388451,896.9999246595114,896.9999246595114,902.3359654753881,910.2289759267933,917.351122984998,924.4197148381431,930.4242725857364,936.0065913591784,941.1119078862582,946.4556461519792,952.0097230423535,957.9149832620831,964.221752927928,970.6817760855913,978.0787297486727,986.5804172801202,996.8602541541993,1008.3239854373658,1021.6184810423597,1042.820113853667,1059.1162027555931,1076.0537339975863,957.4981576628718,76.76082816302318,77.04141988368946,77.04141988368946,77.34631964668796,78.12829282227206,79.06459324598522,80.45248102233738,81.33062783823019,82.10655687196481,82.6827112913787,83.1794018685579,83.85804477200413,84.52430973240158,85.2841937251343,86.01024153964453,86.70756560483721,87.73158229687469,88.9889324261447,90.07000586412674,91.42830083144274,93.68341210202834,95.42433125019394,96.10970102214532,84.26039396223106
2020-04-08,0.04807692307692307,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07657802723592082,,,,,,,,,,,,,,,,,,,,,,,,,874.1759728436277,935.1008608530176,935.1008608530176,940.7262136956829,949.3573338688648,957.3505761214205,965.7293089939019,973.0118282118667,979.3750551361898,985.0067101187633,991.0068484637147,997.0933901630922,1003.7489952358799,1010.7755300231436,1018.0894746870335,1026.268296386886,1035.6767083667685,1047.0735255959405,1060.1805648667323,1074.9145114965738,1098.520070230842,1117.2972470909594,1134.921257169733,1003.2887844326156,77.45663990478258,78.10093619350613,78.10093619350613,78.39024822029475,79.12835794207149,79.99945313642262,81.30959415575883,82.58755562613027,83.36846377701131,83.89480223250507,84.55120231173561,85.08366712073877,85.83401197379678,86.5537770952155,87.40769860144222,88.18956663821328,89.09629108664822,90.21327144174124,91.85657942936643,93.29603045421405,95.69995637717511,98.18104433536638,98.86752317214683,85.61120093242407
2020-04-09,0.0673076923076923,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.10720923813028911,,,,,,,,,,,,,,,,,,,,,,,,,927.1339054188261,974.1360225482249,974.1360225482249,980.0346707792166,989.3594306417929,998.2085616320328,1007.8534850112715,1016.555210765021,1023.8363178374937,1030.1814252573172,1036.727008312741,1043.412719345562,1050.6760126129918,1058.477073217279,1066.7361107974336,1075.668040535896,1085.9989812301387,1098.5587034847822,1113.482579757046,1130.1090191859766,1156.168119489401,1178.1682508388194,1196.5903901072354,1050.2742857468807,77.9579325751983,79.03516169520739,79.03516169520739,79.3084570835338,80.00209677292817,80.85798551061237,82.12417601736962,83.54338255315423,84.46126270130395,85.17471513855384,85.72015984902617,86.31932918246989,86.92701737711187,87.70154319413548,88.64663611040004,89.39974414900983,90.32227286337027,91.4851778888418,93.3020148903137,95.19450768940273,97.64804925855901,100.87100374785992,101.66913293750243,86.80607547694524
2020-04-10,0.09615384615384615,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15315605447184164,,,,,,,,,,,,,,,,,,,,,,,,,980.2337095018358,1013.8211241428132,1013.8211241428132,1019.9689820395995,1029.8691243637295,1039.5291325688524,1050.4302270870648,1060.4766128700737,1069.1231672434442,1076.148364405713,1083.3239731096214,1090.4756679795375,1098.2886494325785,1106.924098763671,1115.9816841907468,1125.7203550646163,1137.3334391347735,1151.0141533941721,1167.8889057002862,1186.4469965096482,1215.6400608176746,1241.2321133920404,1260.643809232507,1098.0802370652623,78.09980408300972,79.68510159458825,79.68510159458825,79.93431126038288,80.5096937219367,81.32057093681975,82.57674207579328,83.92140210505272,85.28684940595059,85.96693914839572,86.59696479688043,87.0629486339755,87.61263681958674,88.447025546392,89.2455733933132,90.05231452872039,91.33445790463466,92.45544990939001,94.40632594323995,96.33797732367162,99.47194132827357,103.06386255322111,104.05341912527169,87.62652548106192
2020-04-11,0.1346153846153846,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.21441847626057822,,,,,,,,,,,,,,,,,,,,,,,,,1032.7394661589076,1053.9026659532337,1053.9026659532337,1060.2556550098702,1070.6974474592284,1081.0811546901346,1093.1507390027748,1104.5181284677228,1114.665319422338,1122.6476007586693,1130.383143318844,1138.0492173103748,1146.4191958957265,1155.6854160934708,1165.458866824077,1176.2769063712083,1189.080339561632,1204.11493243128,1222.890531410944,1243.9829973160647,1276.2657316784807,1306.1051093940391,1326.875022496641,1146.402318535348,77.5057566570717,80.08154181042042,80.08154181042042,80.28667297027071,80.82832309549883,81.55202212128218,82.72051191570988,84.0415155976491,85.54215217889367,86.49923635295642,87.05917020922266,87.57354933083718,88.13054646314804,88.7613173297997,89.4771826333301,90.55655130659184,91.74690042685856,93.10077903710805,95.00162571065796,97.5360008064166,100.62567086080621,104.87299600199869,106.23121326413386,88.14265563276598
2020-04-12,0.1826923076923077,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.290996503496505,,,,,,,,,,,,,,,,,,,,,,,,,1084.256052058377,1094.1973572463746,1094.1973572463746,1100.7319602241257,1111.6653848474266,1122.6893486839997,1135.8404593722923,1148.4259785940735,1160.0762878636137,1169.437269378135,1177.8442158919545,1186.0345807587848,1194.8644506113742,1204.648156711593,1215.2573647221798,1226.9350936210017,1240.9732514723387,1257.8263442108953,1278.213615565402,1302.2601867517196,1338.353851085275,1372.36979458896,1395.469878549684,1195.0470147536819,76.51658589946936,80.2946912931408,80.2946912931408,80.4763052142554,80.96793738819805,81.60819399386511,82.68972036951752,83.90785012635074,85.41096844127574,86.7896686194656,87.46107257311041,87.98536344841003,88.44525471564769,88.96274061812214,89.79849789810292,90.65818724979344,91.8929119107068,93.71141177961529,95.32308415445799,98.27718943565486,102.08811940679429,106.264685194921,108.59485605304302,88.46527038101412
