date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1379.1968056717,1419.0483647527026,1419.0853321131042,1419.108151395169,1419.1281175782149,1419.1918201438034,1419.1935806375877,1419.1949182960773,1419.196252192511,1419.1963159492975,1419.1963467935875,2758.189542939832,2758.2872279346066,2758.3201323099006,2758.37936236342,2758.384592196713,2758.385939403398,2758.3871113455075,2758.387184095764,2758.3872175610322,2758.3872218718443,2758.3872224843108,4137.073410487874,2115.2644824229883,239.1983088782497,259.11670934329027,259.13703028759187,259.14957604863037,259.1605527072085,259.1954655429201,259.19647683773485,259.19724524264194,259.1980091308306,259.1980473012055,259.19806570495973,478.2845566685012,478.33825782481927,478.3563480157759,478.3887202532243,478.39172446592283,478.39249835581825,478.393168863719,478.39321241834796,478.3932323270884,478.39323501039087,478.39323539162604,717.311087835886,373.1201065375141
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1627.3944083974554,1690.1329224145443,1690.198007809754,1690.238193727448,1690.273352897285,1690.3850453032069,1690.3883400026568,1690.3908433990043,1690.3933275924678,1690.393454894765,1690.393516109151,3254.4317386954167,3254.6026486414994,3254.6602252678504,3254.7630177535007,3254.772742356386,3254.7752474402932,3254.777412773769,3254.7775570911463,3254.777622728419,3254.777631886808,3254.777633188003,4881.278606461834,2503.4953864196436,248.19760272575533,271.08455766184164,271.1126756966499,271.13004233227923,271.14523531907014,271.19322515940337,271.19475936506905,271.19592510292705,271.1970753999566,271.19713894546754,271.1971693155636,496.2421957555847,496.3154207068929,496.34009295794976,496.3836553900807,496.3881501596729,496.38930803689533,496.39030142826124,496.39037299538205,496.3904051673867,496.39041001496406,496.39041070369257,744.2051959739604,388.23090399665523
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1894.3349447744258,1985.8972085101013,1986.0041004712855,1986.0701195505878,1986.127875970703,1986.3104450911123,1986.3162246177526,1986.3206160923799,1986.3249488429979,1986.325188595016,1986.3253030465792,3788.08985210999,3788.367470990459,3788.461010592824,3788.626427967322,3788.643295298075,3788.647640424161,3788.6513680893086,3788.651636789897,3788.6517573382134,3788.65177573489,3788.6517783486324,5681.535485121126,2923.0775918673276,266.9405363769705,295.76428609555717,295.8060926615314,295.8319258231397,295.85452307341814,295.92539978790535,295.92788461509565,295.9297726933755,295.93162125053004,295.931733700251,295.9317869374281,533.6581134145729,533.7648223489598,533.8007853249737,533.8634102138211,533.8705529416891,533.8723929838677,533.8739553155397,533.8740796987508,533.8741346097945,533.8741438480822,533.8741451606292,800.2568786592917,419.58220544768375
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2200.1915527574865,2332.783426441844,2332.958925256017,2333.0673603727682,2333.1622151399615,2333.4603179559977,2333.4705135523536,2333.478260611734,2333.4858515605815,2333.48630899404,2333.4865254456854,4399.446440354504,4399.894850448074,4400.045966085997,4400.310236558023,4400.33949495472,4400.347032232953,4400.353440510562,4400.353944426082,4400.3541667675845,4400.354204292376,4400.354209623782,6598.2022575732635,3407.695621975743,305.85660798306066,346.88621793174264,346.95482478473156,346.9972408221805,347.0343391692584,347.14987286488537,347.1542889346012,347.15764451935416,347.16090271758384,347.1611203990238,347.16122239910624,611.3565882445149,611.5273794576156,611.5849554931725,611.6838085907008,611.6961996566447,611.6993918087919,611.7020724212533,611.702307636185,611.7024094293712,611.7024285574867,611.7024312751495,916.6667724521375,484.6180301084157
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2566.3930793027766,2759.120186763232,2759.4111392204395,2759.5909990788596,2759.7483144988564,2760.239388080923,2760.257651942612,2760.2715298970747,2760.2850177646806,2760.2859097375235,2760.286327410338,5131.262773438441,5131.992405644864,5132.23835684916,5132.662888885533,5132.71429941108,5132.727543658009,5132.738684632627,5132.73964807951,5132.740064778472,5132.740143329375,5132.740154489643,7695.321651690385,3993.2522940467297,366.20152654529,426.33676032138817,426.45221396442224,426.5236387060915,426.5860993588947,426.77907012492574,426.78713839025835,426.7932692853404,426.7991662040989,426.7996007434835,426.79980196465243,731.8163330839369,732.0975551967907,732.192390763163,732.3526523275104,732.37480445636,732.3805114250558,732.3852441220655,732.3857036534272,732.3858980108871,732.3859390369989,732.3859448658615,1097.1193941171211,585.5566720709866
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2878.52355428462,3147.139803050386,3147.6020824623597,3147.888019834127,3148.1380807497794,3148.912932478989,3148.94430748568,3148.9681486666427,3148.9911133984087,3148.992781282206,3148.9935533733724,5754.666149575313,5755.80715940107,5756.191896772878,5756.846460978326,5756.933353233694,5756.955738940127,5756.974349283164,5756.976121641859,5756.976871391405,5756.977029514655,5756.977051980317,8629.543081843023,4504.258272849736,412.1304749818433,488.019616287154,488.19094324192025,488.29702075526774,488.38976625092283,488.673544398066,488.6866555430678,488.6966187695679,488.7060956337282,488.7068715446827,488.70722596303455,823.4033761368719,823.8147537562055,823.9535399237187,824.1835720927928,824.2190538226138,824.2281952821181,824.2356646505369,824.2364735623493,824.2368066129342,824.2368861852799,824.2368974906736,1234.2214301526385,662.984246630272
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3227.9270151159767,3587.6514931034912,3588.3570847774627,3588.7938201803604,3589.1756945627703,3590.3495424789417,3590.4013340372076,3590.440690615119,3590.4782311366434,3590.4812271249634,3590.4825966712033,6452.274959195165,6453.991012158601,6454.569852161151,6455.539142496567,6455.680427371474,6455.716827612465,6455.7467000138195,6455.749836016141,6455.751132002675,6455.751436277553,6455.751479743914,9674.722927190272,5079.296039678798,449.4034608313567,540.5116900531053,540.7550023151028,540.9058003462333,541.037613812991,541.4366099999525,541.4570265515275,541.472541948476,541.4871177382346,541.4884458427573,541.4890432978308,897.608809619852,898.1838527575311,898.3779553882729,898.6926815182411,898.7470741377803,898.7610886723379,898.7723507306556,898.7737143742813,898.7742606112702,898.7744067628973,898.7744277635975,1345.1798453472486,727.0160346563264
2020-02-26,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.05845317993356288,,,,,,,,,,,,,,,,,,,,,,,,,3619.166323738597,4089.4097708115823,4090.46288151537,4091.1152569319993,4091.6855700642955,4093.423178020248,4093.5069153564773,4093.5705504561347,4093.6305883480563,4093.6358670671507,4093.638246192004,7233.07527299166,7235.597264049316,7236.448314437686,7237.84838129706,7238.073195431335,7238.131119264359,7238.177971111354,7238.18338685515,7238.185612649686,7238.18617143325,7238.186253937941,10844.197577039198,5727.3476994326265,491.23930862262034,601.7582777080916,602.1057967379071,602.3214367516391,602.5098755015256,603.0736355413063,603.1055813192701,603.1298598410154,603.1523572114133,603.1546399421875,603.1556495208002,980.8003137964947,981.6062518907158,981.8784622765347,982.3092388004927,982.3927680598608,982.4142916518945,982.4312710975349,982.4335508390092,982.4344806470108,982.4347351556974,982.4347741940262,1469.474649848925,800.0299275810938
2020-02-27,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.17535953980068955,,,,,,,,,,,,,,,,,,,,,,,,,4058.3333868455,4663.724306378909,4665.275838191362,4666.237933665476,4667.0788074094025,4669.615556935195,4669.749475117305,4669.851250561347,4669.946095909002,4669.955312777836,4669.95940073636,8109.052867908518,8112.707113961853,8113.940878786587,8115.930442276625,8116.283777140168,8116.374821664685,8116.447267922094,8116.456503119331,8116.460332177257,8116.461313138603,8116.461468320689,12155.743816214223,6460.227539442694,539.167063106903,674.3145355673265,674.8129566759917,675.1226767334767,675.3932373451071,676.1923789149471,676.2425597608282,676.2807001052128,676.3155075609454,676.3194457106856,676.3211545443567,1075.9775949168588,1077.1098499125374,1077.492564348901,1078.082060979565,1078.2105817088323,1078.2437024003257,1078.2692968107403,1078.2731162641812,1078.2747195275715,1078.275141705354,1078.2752143827474,1611.5462391750245,884.8581078373333
2020-02-28,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.2922658996678156,,,,,,,,,,,,,,,,,,,,,,,,,4557.196477998341,5329.063982501633,5331.334071026067,5332.743457097739,5333.974908463884,5337.648867206077,5337.862145617202,5338.024246508885,5338.173205082415,5338.189270647696,5338.196266742043,9103.450454909675,9108.704799553223,9110.479909400045,9113.278084596212,9113.830565395048,9113.972939192352,9114.084132591704,9114.099781627925,9114.106372897852,9114.108117825272,9114.108409523004,13643.926754631313,7299.112197706822,598.8630911528404,765.3396761227236,766.0582328347054,766.5055234322635,766.8961010544815,768.0333102708819,768.112670499897,768.1729959475382,768.2271091734125,768.2339578698591,768.2368660056828,1194.3975870011573,1195.9976855913706,1196.5390306134584,1197.347642319586,1197.5467882548792,1197.5981175276665,1197.6368646696103,1197.643278508594,1197.646040720594,1197.6468046866687,1197.6469412023152,1788.1829384170896,990.8629260913928
2020-02-29,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.40917225953494096,,,,,,,,,,,,,,,,,,,,,,,,,5117.8475322586455,6090.362301162823,6093.650059403699,6095.694279014559,6097.479793673681,6102.741020116873,6103.077891694304,6103.333956471224,6103.565570646872,6103.593323416357,6103.605241983349,10220.124981404108,10227.604675790182,10230.133504936503,10234.018311173704,10234.875118580849,10235.095948101445,10235.264802889591,10235.291142176713,10235.302315064277,10235.305476493802,10235.306021597109,15314.20097363896,8248.628051218346,660.6510542603042,861.2983186611901,862.315988377632,862.9508219168196,863.5048852097972,865.0921529107966,865.2157460771012,865.3097099623394,865.3923655644579,865.404052768661,865.4089752413056,1316.6745264944327,1318.89987623696,1319.6535955364586,1320.7402265774929,1321.0445531857997,1321.1230089090925,1321.180670297887,1321.1913605487875,1321.195942166425,1321.1973586685303,1321.1976120741062,1970.274219007647,1101.4941213387867
2020-03-01,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,1.153846153846154,0.5845317993356312,,,,,,,,,,,,,,,,,,,,,,,,,5739.9795783694535,6949.986499602089,6954.693928622004,6957.626051621247,6960.1860297189305,6967.625877156967,6968.152650421925,6968.553122173229,6968.908989602285,6968.955986452356,6968.976551962569,11458.049143624194,11468.578078513736,11472.141078794215,11477.457201566403,11478.772865259725,11479.112021847632,11479.36523206874,11479.409333036701,11479.427955239784,11479.433561555488,11479.434571203297,17164.609028067644,9309.70094604859,722.1320461108077,959.6241984392658,961.043869218305,961.931772606688,962.7062360452494,964.8848570400944,965.0747587276209,965.2191657020044,965.3434189554132,965.362663036,965.3713099792203,1437.924162220087,1440.9734027235538,1442.0075738577134,1443.438890392699,1443.8977466788756,1444.0160737461874,1444.1004291791487,1444.118190859988,1444.125640175507,1444.1280850616859,1444.1285496061882,2150.4080544286853,1213.0511626575094
2020-03-02,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.6153846153846154,0.8183445190698819,,,,,,,,,,,,,,,,,,,,,,,,,6426.065076233154,7915.209410360792,7921.884377210936,7926.050926012824,7929.686828513786,7940.092294797962,7940.909271777689,7941.530486705242,7942.071614002771,7942.149463007025,7942.185728086588,12821.594531161663,12836.271569416549,12841.243746594473,12848.420675505286,12850.423800818813,12850.939201308574,12851.315629389024,12851.389062837556,12851.419714738086,12851.429500710236,12851.43135686848,19201.132830666804,10488.548688375533,786.0854978637004,1065.2229107587036,1067.190448588932,1068.4248743915778,1069.5007987948552,1072.4664176409945,1072.7566213557654,1072.9773645320136,1073.1626244004851,1073.1934765546682,1073.209176124019,1563.54538753747,1567.6934909028141,1569.102667800258,1570.9634739388816,1571.650935559088,1571.827179460942,1571.9503973202836,1571.9797298008539,1571.9917594983024,1571.9959391547466,1571.9967856651815,2336.523802599159,1330.8260101542066
2020-03-03,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,2.1923076923076925,1.1106104187377,,,,,,,,,,,,,,,,,,,,,,,,,7181.283519586366,8997.72580355362,9007.119773111543,9012.998718547464,9018.125823177581,9032.548704750316,9033.808444598855,9034.766577153709,9035.58259218197,9035.710547010693,9035.77422643063,14320.331823684943,14340.632974007429,14347.51956720966,14357.090533248682,14360.121045810361,14360.898659290007,14361.453523466367,14361.575293596467,14361.625215579375,14361.642205612592,14361.645601132577,21437.34088626922,11796.388804534796,855.2184433532121,1182.516393192828,1185.2353959006066,1186.9477925346391,1188.4389946637955,1192.456409952354,1192.8991728211656,1193.2360904484674,1193.510978179199,1193.5610840036682,1193.5884983440428,1698.7372925232792,1704.3614045908807,1706.2758206151866,1708.6698577433958,1709.6972449915481,1709.9594579814325,1710.137894077343,1710.1862307589117,1710.2055008412901,1710.2127049023572,1710.2142442640984,2536.2080556024166,1459.818383986529
