date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,351.85197357409925,352.5425599673806,353.2530879159062,354.3452154069182,354.630771001564,354.7249162802051,359.5468545509192,362.34800376539573,363.56017778503156,364.28682673396156,364.5553810076191,364.69678940533777,365.5947525292497,371.163837510812,373.15537689415964,374.28354745322144,375.96909283110824,381.7297720499607,384.000489761033,391.02641093708536,398.79365235354913,403.3388678219669,694.8941851189736,373.7465877751299,63.180004374295464,63.55332176023842,63.94147454332203,64.52747912367602,64.6890689459679,64.7448046563169,66.93415025162959,68.41842321441725,69.05956611178395,69.48290338509592,69.63708352021047,69.72553295939744,69.81738685618153,72.63474225291559,73.76780598517615,74.4546541959202,74.98908703557598,77.97884709836865,79.23053431869697,82.54852522355331,86.23468239474037,88.55292907803292,121.62458347324781,72.45199845948842
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,417.43837248314844,418.622932693566,419.8558401352635,421.72168086989905,422.2386949287361,422.42332038409637,429.2716893313549,433.9386284790427,436.0328299250971,437.39773479287743,437.88693139026105,438.1934206598337,439.1689621386057,447.2595412169144,451.04183877766616,453.20876320261164,455.3748176357369,464.18862245505966,468.47494770451453,478.826899006118,490.7678753135929,499.01129803144016,819.9009070593479,450.0286241914199,65.58639890904922,66.08037272618536,66.60275221935734,67.37646546298085,67.60792392717208,67.69840410389126,69.72483478043571,71.59062471364695,72.47265214006549,73.11090805891585,73.33155038264196,73.4966312544959,73.57420960935596,76.09570370610238,77.88646188350648,78.92521574939016,79.4057248046287,82.45885040509896,84.47445794348153,87.80048806903267,91.97422296004378,95.67243020947325,125.00672194037429,76.28203641628998
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,488.202066362702,490.08414710401655,492.07069561957405,495.0019582739123,495.8867101581984,496.2337745344054,505.03210855725536,512.2983761821159,515.5779177622243,517.9358384371119,518.8188372418022,519.4252698491381,520.5612326684108,531.0053386290235,537.4102533384017,541.0144877585024,544.2163345179629,556.1849544768982,563.3230473957232,577.6585047820367,594.9427927742072,608.9319945838076,952.8758061622684,534.2886612623226,70.76369387955356,71.46121441045058,72.2148554843105,73.28027740401323,73.64801522946229,73.81045415030904,75.76041922590049,78.35974770307323,79.54508783712723,80.53810364423452,80.93190585154109,81.2318491893044,81.392270529805,83.74579741210911,86.36841456073559,87.8057245558907,88.841516882226,91.99633202183853,94.84809969120862,98.83160577591866,104.17491746061421,109.92069655236752,132.97489910292057,84.26003707090275
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,569.8619078056752,572.8235353410644,575.9592575447001,580.504736151946,582.0300539825519,582.7200009014047,593.532421647477,604.7071878565625,609.978984783799,613.6796775532748,615.4771319856974,616.6494425146618,618.0964332966637,630.7177139899879,641.2236516990498,647.3716628740588,652.2845646936839,667.6928059511367,679.7099267432176,698.2227563581301,724.606436929789,747.3914567707455,1103.2068408719492,635.1041502999155,81.65984144297316,82.73938823704788,83.88856192512607,85.50277787803365,86.14334382435351,86.48622636699926,88.50031309022168,92.40881167444665,94.40106702157468,95.74383911616292,96.65829474389525,97.2241726655237,97.53520062825288,99.71237536096439,103.81339836064805,106.35717511555646,108.06823017572106,111.50785147423852,116.38687934749441,120.56425157609337,129.66364415558184,138.45946218693794,150.33103470968084,100.81548903759294
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,668.2157923713103,672.8718025281048,677.8910219792721,684.8680322485584,687.5029937412457,688.8566110289145,701.4306075207319,718.3768950214724,726.8877932727783,732.8324084985866,736.1649562500351,738.3455584658641,740.639235899469,754.870214229972,770.9932984889251,781.438196527307,790.0742056291274,807.9252065838818,827.3819682245389,852.4160839200865,892.743307165023,924.0530175036338,1284.0753032415544,761.0234941380268,98.35388456563516,100.04826718704038,101.93176443457197,104.36329609661249,105.47293975869388,106.13661012750984,107.89818587325492,113.66970716490978,116.90880848897926,119.15273094531172,120.68782426433766,121.6961159512023,122.54280260280534,124.15250023998411,129.76964678987525,134.06653365324826,137.7896409354435,140.23240063274517,147.6720414813214,154.19332756195644,168.13687023523403,176.66156073288818,180.86846236960508,125.9193438381112
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,753.465139177169,760.4338858673204,767.8690064924333,778.1557048657903,782.5243611768933,784.9909993039095,798.2067781059067,822.283141772275,834.9567435807663,843.691401438906,849.677150514091,853.6237095605525,857.4205700867826,872.6056091810822,893.694312276447,909.5263359204766,923.280098646399,945.61097434484,970.971547374021,1005.5584150932093,1058.4099859660541,1095.9593155490254,1439.378590654198,879.3808614655723,110.24934680585875,112.56208333921566,114.97798451316119,118.28767261723188,120.02136743564753,121.13438827499495,121.7761705851748,128.90624675080272,133.0689503079881,135.8589929403195,138.51219426405595,140.27815109468835,141.78133418731358,142.7353949511102,147.70101378752193,153.08813939316968,158.20589301727165,162.6857677609581,168.5895791494821,178.14233117312284,190.66667880103114,196.90629804539168,205.30328741264367,143.721239336711
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,847.6266097733652,857.5619229015201,867.9687605565737,882.0823747046556,889.1777636214388,893.2840994843311,907.6282752414879,937.1550628310277,954.9914295588131,967.7481210546543,976.850462551216,983.598392334565,989.5544242360743,1006.7208042245584,1029.270586342667,1051.8493142429363,1071.2108451067495,1099.868764588192,1131.5367958969277,1175.6257676358384,1238.7537401220998,1283.9533821818536,1608.9185434191209,1011.3834726052706,119.16147059619614,122.12803703419962,125.09975406414043,128.9266698388654,131.65340244454552,133.29310018042162,134.42149713558132,139.87192105875275,145.03468597804684,149.05671961574834,152.17331203712513,154.9746827740125,157.1338541492917,159.11519504347632,160.57627406622,167.32297832245965,172.93074646035043,179.25779024335205,185.56524852290673,195.0673525426291,205.34375415604572,212.99406663282818,219.53995276492276,157.36648314886412
2020-03-16,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.009755335388140596,,,,,,,,,,,,,,,,,,,,,,,,,951.411102132638,964.6199975422082,979.079957311623,997.8664602090339,1008.3242113309866,1015.0356857872789,1031.3326189328752,1064.09324525103,1088.2990878750177,1105.3380181076272,1118.8516402582761,1129.5730974825326,1139.099563466651,1158.8445780062168,1184.119897296508,1208.5834350508965,1234.6106906471623,1271.9897066414678,1310.5166844388102,1361.449666391874,1434.783758532896,1489.1004569678892,1794.2315806106756,1158.3303648872297,128.78449235927292,132.05807464068803,136.11119675504932,140.78408550437817,144.14644770954777,146.75158630294786,148.7043436913873,151.93818242000242,158.30765831620445,162.5898970529729,167.0011777070601,170.97470514796765,174.54513923057664,177.12377378165837,179.84931095384104,181.73412080796015,188.3998455404129,197.12094205327566,203.97988854188247,210.82389875603542,221.03001841079623,230.14707478603555,235.3130371915547,172.31076429112466
2020-03-17,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.057692307692307696,0.02926600616442148,,,,,,,,,,,,,,,,,,,,,,,,,1065.7038519760629,1082.9792607850459,1102.1973348580568,1126.366057547988,1141.240697587144,1151.339479095885,1170.710533126677,1205.926504816517,1235.1691493690953,1257.86301423894,1276.9437282076658,1292.2925920521232,1305.9110891763319,1329.2687155801682,1358.513565115054,1387.0925567648019,1416.636004851138,1461.4845091622074,1506.5616216410178,1566.6204903336961,1650.9276263619486,1710.0938798681207,1998.9086696196264,1321.5403276606655,139.2927498434248,143.3592632428376,148.11737754643366,153.49959733895423,157.9164862561575,161.30379330860623,164.37791419380193,166.83325956548705,171.87006149407753,177.52499613131278,183.09208794938965,187.71949456959052,191.81152570968092,195.4241375739514,199.393667818546,203.50912171390536,207.02531420397585,214.4948025207395,221.04493720220756,230.17082394182208,241.14386782905268,245.99342290023148,254.67708900895067,188.57383478260124
2020-03-18,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.09615384615384615,0.04877667694070262,,,,,,,,,,,,,,,,,,,,,,,,,1192.4054295845976,1214.5293399480734,1239.5196133492732,1269.4690264281758,1289.0896168253892,1304.6635665976169,1327.3920827327988,1366.1618274973346,1398.6788223690774,1427.2927106248258,1451.8268449222821,1473.4053965091375,1491.0248654764177,1520.036966392218,1554.8539411841439,1587.663992107582,1621.6999372806995,1670.8916221052093,1721.79473377986,1791.997601673212,1886.0620959746814,1955.518199062651,2229.6983982415113,1503.2553914390214,151.70157760853473,156.55007916302742,162.32227849121642,168.10296888018786,172.84891923824503,178.32408750173187,181.68154960612162,185.2353226808174,188.50967299998212,194.42969638588573,199.88311671461628,206.11280445701433,210.11377630008587,215.7682508120496,221.3403760690899,225.57143534278015,230.06393242956145,234.40711294300195,240.23311213884213,250.377111339516,260.13446961273286,270.4243191945306,280.789728621885,207.07893578752157
2020-03-19,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.1346153846153846,0.068287347716984,,,,,,,,,,,,,,,,,,,,,,,,,1330.441457848708,1357.0135557565213,1388.4845883819398,1425.112413941194,1451.133446943474,1471.5644095307089,1498.3889672863695,1542.320457453212,1578.464060693382,1611.1672649489865,1640.1586199357994,1668.5696931915813,1691.745072646541,1725.9874040177656,1767.5815062298843,1805.9003816046934,1845.521550397221,1899.967284036315,1957.2369044813026,2033.863383085989,2139.328522636668,2222.6417526790156,2479.913467472024,1700.7959712443208,163.03602826411037,167.484215808448,173.96497503266676,180.6433875130183,187.04383011808474,191.900842933092,195.99688455357074,201.15862995587747,204.7852383243047,208.8745543241606,213.33177501351727,220.16429668244388,225.72020717012333,230.95043762554775,237.72756504574053,243.23638949711136,248.82161311652152,254.0756619311059,260.4421707014426,266.86578141277687,278.26642666198654,292.1235536163647,300.2150692305125,222.9044518144649
2020-03-20,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.09755335388140524,,,,,,,,,,,,,,,,,,,,,,,,,1477.288433922883,1508.956187290282,1547.2741648343426,1591.121500872387,1623.1451355081251,1648.8490690933365,1680.874949501433,1729.4179685823676,1771.1571618717612,1807.402357476395,1841.462895065274,1874.4570364987844,1902.9383030267322,1943.7017813349285,1991.348214657065,2034.2304734203626,2080.5621390829615,2142.8956599409544,2208.271925779897,2293.800595949366,2412.214743557078,2501.2666523977487,2751.01792625279,1910.6691615792279,171.84697607417493,176.94263153376073,183.78957645240274,191.0090869311931,197.01168856465117,202.28465956262758,207.48598221506353,212.09751112915575,217.69310117837927,221.23509252740854,226.3042751294747,230.88734330720317,236.19323038019124,242.71437731716298,248.76670842718082,253.33009181566922,260.04058868574026,267.9283759046394,276.0350212985946,284.9372128633772,297.8862209204101,303.62489971873293,321.10445878076575,235.23706234407248
2020-03-21,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.136574695433968,,,,,,,,,,,,,,,,,,,,,,,,,1632.420251054884,1669.0996350898686,1712.7924883624341,1764.7889752792958,1803.1579750645544,1834.1608600491636,1872.1558141894534,1925.2222648714196,1972.8724418908032,2013.5205387969163,2052.291405568447,2090.064672146084,2123.9115390779957,2168.6784769651827,2222.403437102916,2271.5284791763015,2324.69730806015,2396.308559833822,2470.720989208013,2569.5995307307,2704.719454321746,2803.636938011413,3044.6978865003102,2130.632390646823,180.13181713200086,185.14344779958645,190.51832352809154,198.66747440690872,205.01283955642938,210.31179095582698,216.28086468802044,220.80429628905216,226.71528001904193,231.11818132052124,235.828510503173,240.60763564729953,245.97323605126354,249.9766956302543,256.05522244585126,262.298005755939,269.1351689771888,278.4128998928679,287.44906342811606,300.7989347813337,317.50471076466823,327.3702856136644,343.67996024752034,245.3271010767608
2020-03-22,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.3653846153846154,0.1853513723746775,,,,,,,,,,,,,,,,,,,,,,,,,1793.336895004592,1835.0784752411623,1884.429376146346,1944.2013870080818,1988.8340157799726,2025.3708367929066,2069.7518127269,2128.206226591925,2181.1359246714896,2226.1383681123,2270.281956142558,2313.713307348695,2351.6010403815676,2402.077529701936,2461.2806629132588,2517.0850543893416,2576.8560585248447,2657.239783822112,2742.5778274032928,2856.6369451837954,3015.1433681650556,3132.924946558185,3362.91201730053,2359.2278114643345,185.91664394970792,190.97884015129367,196.63688778391167,204.4124117287859,210.67604071541822,216.2099767437429,222.59599853744652,227.98396172050508,233.26348278068647,237.6178293153838,242.99055057411107,248.6486352026107,252.6895013035719,258.3990527367533,263.8772258103428,270.5565752130402,277.1587504646946,285.9312239882898,296.8568381952795,312.0374144530956,335.42391384330944,354.2880085467722,368.2141308002198,253.95929282667686
