"target","location","forecast_date","target_end_date","quantile","value","type"
"3 day ahead inc hosp","01",2023-11-27,2023-11-30,0.99,99.6158665483889,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.01,0,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.025,0,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.05,0,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.1,0,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.15,0,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.2,2.90588278833799,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.25,6.80383479034674,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.3,11.7287862848353,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.35,16.0442341815153,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.4,20.3166306381358,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.45,24.1919930983905,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.5,27.9629257201134,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.55,31.7441542966277,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.6,34.91989413137,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.65,39.6595032410441,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.7,45.1875465906992,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.75,50.6271946989324,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.8,55.911448697197,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.85,62.2916728769801,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.9,69.5631266068899,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.95,80.076553284206,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.975,91.222866716941,"quantile"
"4 day ahead inc hosp","01",2023-11-27,2023-12-01,0.99,99.8516524892283,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.01,0,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.025,0,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.05,0,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.1,0,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.15,0,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.2,1.52689424652722,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.25,7.08356218619437,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.3,11.778253257969,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.35,16.4964719479761,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.4,21.8902533829342,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.45,25.6044537286919,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.5,29.6978165514852,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.55,34.4052926994646,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.6,38.5011473222665,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.65,43.2123359819236,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.7,48.0723726166113,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.75,52.0791439717831,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.8,55.9347545104842,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.85,61.4350281038766,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.9,69.3881886118835,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.95,80.7659612425086,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.975,92.5931606916804,"quantile"
"5 day ahead inc hosp","01",2023-11-27,2023-12-02,0.99,103.615005797873,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.01,0,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.025,0,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.05,0,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.1,0,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.15,0,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.2,0,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.25,4.55703694771796,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.3,9.39729042856092,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.35,13.9535545180598,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.4,18.0539736146588,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.45,22.4163880003785,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.5,27.6269665465416,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.55,31.773512143962,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.6,36.3726356966905,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.65,40.4450548451536,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.7,45.4505316415101,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.75,50.2209726774081,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.8,55.7291721571854,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.85,61.1480073961524,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.9,70.0794845703898,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.95,80.2970941391031,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.975,89.1606911804458,"quantile"
"6 day ahead inc hosp","01",2023-11-27,2023-12-03,0.99,95.1353185058606,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.01,0,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.025,0,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.05,0,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.1,0,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.15,0,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.2,1.16561036690401,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.25,6.55389805086919,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.3,11.2336454439725,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.35,15.6642887123935,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.4,19.6958012920531,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.45,26.3577581674288,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.5,30.8869701765312,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.55,35.1027532348897,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.6,39.7870794813545,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.65,43.9959952179955,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.7,48.9142287457201,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.75,54.2336189343551,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.8,61.4996942995281,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.85,68.5372377441273,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.9,75.9846578029402,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.95,90.8341024024763,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.975,102.174289942297,"quantile"
"7 day ahead inc hosp","01",2023-11-27,2023-12-04,0.99,113.753555998411,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.01,0,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.025,0,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.05,0,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.1,0,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.15,0,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.2,0,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.25,0,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.3,5.96097541377927,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.35,10.0548001138292,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.4,14.260911667034,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.45,19.6423304453882,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.5,24.220973120617,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.55,28.4742899579916,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.6,34.520097153541,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.65,39.9721440831556,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.7,46.0447744235976,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.75,52.3975772126658,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.8,61.1463276481505,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.85,68.4061158526457,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.9,77.9831354653961,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.95,89.8833780465768,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.975,103.323416255773,"quantile"
"8 day ahead inc hosp","01",2023-11-27,2023-12-05,0.99,118.109423652011,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.01,0,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.025,0,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.05,0,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.1,0,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.15,0,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.2,0,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.25,0,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.3,3.5350282873494,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.35,10.4039794464883,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.4,16.611248584353,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.45,22.5115968134749,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.5,28.2641948302615,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.55,34.0695115162052,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.6,39.2184504020129,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.65,45.3574705511949,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.7,52.3589468523924,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.75,60.5881567856058,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.8,68.2501489344323,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.85,75.613253379676,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.9,87.2258067609786,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.95,103.434437466751,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.975,114.882435357522,"quantile"
"9 day ahead inc hosp","01",2023-11-27,2023-12-06,0.99,128.937948239147,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.01,0,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.025,0,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.05,0,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.1,0,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.15,0,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.2,0,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.25,0,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.3,3.0997812784489,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.35,9.93084467444579,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.4,15.3944769335223,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.45,20.7110537474199,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.5,26.9058735761314,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.55,31.3585661749806,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.6,36.9692541112184,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.65,41.7982771010127,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.7,47.5980299719363,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.75,54.2725747539533,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.8,64.1969679719828,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.85,72.292176871252,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.9,83.8756543348272,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.95,104.193260293822,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.975,115.515693837433,"quantile"
"10 day ahead inc hosp","01",2023-11-27,2023-12-07,0.99,126.178103300051,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.01,0,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.025,0,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.05,0,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.1,0,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.15,0,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.2,0,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.25,0,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.3,0,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.35,5.58590908697015,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.4,11.9561897269963,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.45,19.3122693411499,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.5,25.364193742336,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.55,31.541169314628,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.6,37.9633480305456,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.65,44.2001058306054,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.7,51.2424912970753,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.75,59.2236573814237,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.8,68.3222659591607,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.85,78.8112350820196,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.9,89.1630688132829,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.95,109.587233976688,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.975,128.023330919371,"quantile"
"11 day ahead inc hosp","01",2023-11-27,2023-12-08,0.99,136.600860992265,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.01,0,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.025,0,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.05,0,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.1,0,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.15,0,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.2,0,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.25,0,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.3,1.17667030518882,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.35,6.82953068303012,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.4,15.2202699743364,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.45,21.596100087201,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.5,27.7372920223138,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.55,33.5839361858875,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.6,41.8258720299951,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.65,47.8343508067144,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.7,53.8641760913852,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.75,61.0248110698333,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.8,69.1790053795673,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.85,79.4429438162121,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.9,91.7733121560252,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.95,112.484804454052,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.975,127.548652352844,"quantile"
"12 day ahead inc hosp","01",2023-11-27,2023-12-09,0.99,149.635733986257,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.01,0,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.025,0,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.05,0,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.1,0,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.15,0,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.2,0,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.25,0,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.3,0,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.35,3.75943153208778,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.4,11.2408863510308,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.45,19.7931788472071,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.5,26.6780385688697,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.55,32.8434102906845,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.6,38.2434349509207,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.65,46.0758286162309,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.7,54.5461987639169,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.75,63.1714731089864,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.8,73.1586184562587,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.85,84.8245347792049,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.9,102.173046454781,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.95,120.272823778138,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.975,138.835641316437,"quantile"
"13 day ahead inc hosp","01",2023-11-27,2023-12-10,0.99,157.4660337842,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.01,0,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.025,0,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.05,0,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.1,0,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.15,0,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.2,0,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.25,0,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.3,0,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.35,6.48586965990469,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.4,14.5261062604473,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.45,20.0956405035156,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.5,26.8591096971105,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.55,34.5699911518006,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.6,42.3205044593362,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.65,49.6133819661035,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.7,55.682312849941,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.75,64.688488346121,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.8,71.6518832333228,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.85,82.1598141253335,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.9,96.1453662563276,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.95,116.549643071179,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.975,139.561849042018,"quantile"
"14 day ahead inc hosp","01",2023-11-27,2023-12-11,0.99,157.629409935155,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.01,0,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.025,0,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.05,0,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.1,0,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.15,0,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.2,0,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.25,0,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.3,0,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.35,1.40207075506468,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.4,8.71917307007308,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.45,18.7191990457578,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.5,26.0752497331951,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.55,33.4467503980018,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.6,41.1658847556734,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.65,50.0809775451413,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.7,57.3171296122149,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.75,67.1038218006271,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.8,77.3782640322908,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.85,89.7095895457716,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.9,100.252208521619,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.95,124.094430614437,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.975,144.479028913449,"quantile"
"15 day ahead inc hosp","01",2023-11-27,2023-12-12,0.99,162.849986260663,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.01,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.025,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.05,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.1,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.15,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.2,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.25,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.3,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.35,0,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.4,8.67964581936274,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.45,16.8238619588911,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.5,24.8662193369842,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.55,34.2656804582017,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.6,42.3629442836213,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.65,50.8441215316709,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.7,58.9505183586956,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.75,69.6167950802587,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.8,76.4628127628091,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.85,88.8563135099852,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.9,109.482365298786,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.95,133.594768124998,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.975,154.983792581718,"quantile"
"16 day ahead inc hosp","01",2023-11-27,2023-12-13,0.99,177.234987778873,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.01,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.025,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.05,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.1,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.15,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.2,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.25,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.3,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.35,0,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.4,5.071171113095,"quantile"
"17 day ahead inc hosp","01",2023-11-27,2023-12-14,0.45,13.3482528868382,"quantile"
