"target","location","forecast_date","target_end_date","quantile","value","type"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.2,12.6530727713548,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.25,17.6276212381351,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.3,22.0430851861784,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.35,26.3416061394586,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.4,30.2332707273834,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.45,33.3586598897002,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.5,36.3413198791859,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.55,39.5268594360802,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.6,44.1153319324239,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.65,49.0297935101441,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.7,53.2471358636921,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.75,55.931859952859,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.8,60.4685343904252,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.85,67.7532558452237,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.9,74.9602706741933,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.95,85.7055749933717,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.975,92.6214438939305,"quantile"
"11 day ahead inc hosp","05",2023-09-04,2023-09-15,0.99,100.875162947253,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.01,0,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.025,0,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.05,0,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.1,0,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.15,7.49926858818918,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.2,14.2067232615818,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.25,19.7222904269306,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.3,24.5176470931479,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.35,29.0051028010609,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.4,33.140047383073,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.45,37.1441382648978,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.5,40.5553012449603,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.55,44.1845464567,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.6,48.900090448117,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.65,53.6387782995567,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.7,57.6495325400712,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.75,60.8613146693874,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.8,65.4998815654014,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.85,72.116978823063,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.9,78.5649150164581,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.95,91.0650053293252,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.975,101.311656416679,"quantile"
"12 day ahead inc hosp","05",2023-09-04,2023-09-16,0.99,111.294412744305,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.01,0,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.025,0,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.05,0,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.1,3.02755711086873,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.15,10.7527375731142,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.2,16.31134216047,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.25,20.4014443574479,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.3,24.9983838706966,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.35,28.8183998584214,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.4,32.9782396860288,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.45,36.5982333099831,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.5,39.9674954601617,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.55,44.7748605184267,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.6,48.5536331262875,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.65,52.4829117616151,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.7,56.3935568875521,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.75,61.413404176121,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.8,66.1213822881288,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.85,70.885990497963,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.9,78.9007310364646,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.95,88.8296311664359,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.975,96.5867644436225,"quantile"
"13 day ahead inc hosp","05",2023-09-04,2023-09-17,0.99,103.834262972293,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.01,0,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.025,0,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.05,0,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.1,0,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.15,5.16522363146475,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.2,11.1433137361674,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.25,16.6575836101835,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.3,21.5712594690054,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.35,25.7085449616787,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.4,30.1951440087067,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.45,35.0675690162447,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.5,39.6439375050334,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.55,42.9469932475853,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.6,46.312542621154,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.65,49.5347514384866,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.7,54.2427897417735,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.75,59.4201384894072,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.8,65.172244348648,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.85,71.0016449208188,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.9,77.7377654068584,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.95,87.8655906795529,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.975,99.0080715470321,"quantile"
"14 day ahead inc hosp","05",2023-09-04,2023-09-18,0.99,114.660623559122,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.01,0,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.025,0,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.05,0,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.1,0,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.15,0.452034128337316,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.2,8.11741468016987,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.25,13.7621833828609,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.3,19.0036614501113,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.35,22.7747864972417,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.4,26.4191535629565,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.45,30.4845709081038,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.5,34.7553136885845,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.55,39.2882150404412,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.6,43.5694313008282,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.65,48.259147715091,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.7,52.989426083887,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.75,57.2481474817021,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.8,63.3068551361582,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.85,70.5853984533745,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.9,78.9544215171142,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.95,91.7644073998496,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.975,100.187519733395,"quantile"
"15 day ahead inc hosp","05",2023-09-04,2023-09-19,0.99,110.375937643021,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.01,0,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.025,0,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.05,0,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.1,0,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.15,2.62240140456809,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.2,8.25558421111933,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.25,13.7832931294606,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.3,18.7438007561018,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.35,23.4079868589377,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.4,29.2628773579738,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.45,34.4530295169094,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.5,40.3856975696418,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.55,45.3750947994284,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.6,49.4617884502003,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.65,53.377188676291,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.7,57.6392218467612,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.75,62.9465799568184,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.8,68.6166422947631,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.85,75.6628924948816,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.9,84.7189658522221,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.95,98.3609916016993,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.975,111.666613519077,"quantile"
"16 day ahead inc hosp","05",2023-09-04,2023-09-20,0.99,121.53380388789,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.01,0,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.025,0,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.05,0,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.1,0,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.15,4.10492256392506,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.2,11.3630740441021,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.25,17.1986939065947,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.3,22.751793292552,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.35,27.8670820599284,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.4,31.8468226437019,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.45,37.8368992250809,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.5,42.4594777801688,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.55,46.8303125641693,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.6,51.3734480275442,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.65,56.0222913660609,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.7,61.0802007316082,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.75,66.453986312891,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.8,72.7417247504693,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.85,80.0997526976119,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.9,88.2317271663277,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.95,99.486347718737,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.975,111.809015211432,"quantile"
"17 day ahead inc hosp","05",2023-09-04,2023-09-21,0.99,130.21296457009,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.01,0,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.025,0,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.05,0,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.1,0,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.15,0,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.2,8.43621190535654,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.25,15.4703544299401,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.3,21.6284330833546,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.35,26.3572059270771,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.4,31.9795274331015,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.45,36.4499344284936,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.5,39.6898735643901,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.55,45.2832620095708,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.6,49.6577942756407,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.65,54.5979953246564,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.7,59.5517932107661,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.75,64.9308650628028,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.8,71.8018694579725,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.85,80.5840276422664,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.9,89.9003520198482,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.95,102.338519714192,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.975,114.118369236742,"quantile"
"18 day ahead inc hosp","05",2023-09-04,2023-09-22,0.99,124.215256934333,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.01,0,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.025,0,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.05,0,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.1,0,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.15,0.797765035164836,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.2,8.19101129804391,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.25,14.8917796315462,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.3,21.3934848659014,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.35,26.679070542768,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.4,30.9993232233742,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.45,35.6531470683487,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.5,40.8064025364948,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.55,45.9665992575258,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.6,50.5777301672987,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.65,55.4557131660168,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.7,62.0352464416384,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.75,68.1817054795192,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.8,75.7756089052489,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.85,84.279222648403,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.9,93.5183857185373,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.95,108.858601336135,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.975,121.358568463072,"quantile"
"19 day ahead inc hosp","05",2023-09-04,2023-09-23,0.99,131.762968863541,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.01,0,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.025,0,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.05,0,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.1,0,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.15,0,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.2,2.02091987985492,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.25,8.90923840341264,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.3,13.5583566246245,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.35,20.3782180451423,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.4,26.0627479518552,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.45,32.4868003031489,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.5,36.6677827828327,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.55,42.0863373493748,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.6,46.7408821311665,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.65,51.4019639445487,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.7,56.7872006928764,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.75,64.036448127056,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.8,71.9024952293813,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.85,80.7309958897216,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.9,91.1933353086542,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.95,107.033826031285,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.975,114.491230009793,"quantile"
"20 day ahead inc hosp","05",2023-09-04,2023-09-24,0.99,134.961087929935,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.01,0,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.025,0,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.05,0,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.1,0,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.15,0,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.2,5.13119196026692,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.25,10.9949181482463,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.3,16.7828350072413,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.35,21.4166485004015,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.4,27.5452238943056,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.45,33.9013020122677,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.5,37.9732545845761,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.55,43.2837921066909,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.6,47.8494168326064,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.65,53.1910280829898,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.7,58.5394230288841,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.75,64.5570626939335,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.8,73.5725862077066,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.85,80.7603749216766,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.9,90.7452554548435,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.95,106.940279789434,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.975,117.03582782613,"quantile"
"21 day ahead inc hosp","05",2023-09-04,2023-09-25,0.99,149.102653654763,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.01,0,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.025,0,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.05,0,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.1,0,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.15,0,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.2,3.22381696755915,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.25,10.3991248920332,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.3,17.7010899785812,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.35,22.8222069990938,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.4,27.8126181447458,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.45,32.6125464149805,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.5,38.1531234862535,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.55,44.6248623370797,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.6,52.0399555772318,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.65,57.4712018895507,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.7,63.5115002309582,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.75,70.4198770826984,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.8,77.9044652579194,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.85,86.8244410270956,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.9,95.9135044523228,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.95,108.803873430599,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.975,121.541442437962,"quantile"
"22 day ahead inc hosp","05",2023-09-04,2023-09-26,0.99,140.753445509827,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.01,0,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.025,0,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.05,0,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.1,0,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.15,0,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.2,2.96273831682573,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.25,10.4080736835751,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.3,16.8368007277401,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.35,23.3080992958548,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.4,29.682444385536,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.45,35.696150991665,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.5,41.9890729062446,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.55,47.0760170248312,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.6,54.1235195006473,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.65,60.4300501488815,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.7,66.2120308698762,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.75,72.9345117062519,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.8,79.5122947991239,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.85,86.6466949820878,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.9,96.1346626769542,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.95,116.018622087309,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.975,128.391281541821,"quantile"
"23 day ahead inc hosp","05",2023-09-04,2023-09-27,0.99,146.707382150422,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.01,0,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.025,0,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.05,0,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.1,0,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.15,0,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.2,4.40457489953727,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.25,14.443813961476,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.3,21.3143874459187,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.35,27.3789407276788,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.4,32.8674779859631,"quantile"
"24 day ahead inc hosp","05",2023-09-04,2023-09-28,0.45,37.5069017110965,"quantile"
