forecast_date,location,target,target_end_date,type,quantile,value
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.2,1
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.25,2
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.3,3
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.35,3
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.4,4
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.45,4
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.5,5
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.55,6
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.6,7
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.65,9
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.7,10
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.75,11
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.8,13
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.85,15
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.9,19
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.95,24
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.975,30
2023-10-02,02,26 day ahead inc hosp,2023-10-28,quantile,0.99,38
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.01,0
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.025,0
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.05,0
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.1,1
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.15,1
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.2,2
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.25,3
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.3,3
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.35,4
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.4,5
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.45,6
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.5,7
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.55,7
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.6,8
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.65,9
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.7,11
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.75,12
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.8,14
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.85,17
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.9,19
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.95,25
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.975,31
2023-10-02,02,27 day ahead inc hosp,2023-10-29,quantile,0.99,44
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.01,0
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.025,0
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.05,0
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.1,0
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.15,1
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.2,1
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.25,2
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.3,3
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.35,3
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.4,4
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.45,5
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.5,6
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.55,7
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.6,8
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.65,9
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.7,11
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.75,13
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.8,15
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.85,17
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.9,21
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.95,28
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.975,35
2023-10-02,02,28 day ahead inc hosp,2023-10-30,quantile,0.99,44
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.01,17
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.025,19
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.05,22
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.1,25
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.15,28
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.2,30
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.25,31
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.3,33
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.35,35
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.4,36
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.45,38
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.5,40
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.55,41
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.6,43
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.65,45
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.7,47
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.75,50
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.8,52
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.85,55
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.9,59
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.95,66
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.975,71
2023-10-02,04,0 day ahead inc hosp,2023-10-02,quantile,0.99,79
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.01,17
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.025,19
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.05,22
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.1,25
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.15,27
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.2,29
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.25,31
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.3,33
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.35,35
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.4,36
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.45,38
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.5,40
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.55,41
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.6,43
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.65,45
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.7,47
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.75,49
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.8,52
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.85,55
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.9,59
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.95,66
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.975,72
2023-10-02,04,1 day ahead inc hosp,2023-10-03,quantile,0.99,80
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.01,17
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.025,19
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.05,21
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.1,24
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.15,26
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.2,28
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.25,30
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.3,31
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.35,33
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.4,35
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.45,36
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.5,38
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.55,39
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.6,41
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.65,43
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.7,45
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.75,47
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.8,49
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.85,53
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.9,56
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.95,62
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.975,68
2023-10-02,04,2 day ahead inc hosp,2023-10-04,quantile,0.99,73
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.01,15
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.025,18
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.05,20
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.1,23
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.15,25
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.2,27
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.25,29
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.3,30
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.35,32
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.4,33
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.45,35
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.5,37
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.55,38
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.6,40
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.65,42
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.7,44
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.75,46
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.8,49
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.85,52
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.9,56
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.95,61
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.975,66
2023-10-02,04,3 day ahead inc hosp,2023-10-05,quantile,0.99,74
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.01,15
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.025,17
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.05,20
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.1,23
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.15,26
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.2,28
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.25,30
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.3,32
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.35,34
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.4,36
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.45,38
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.5,40
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.55,42
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.6,44
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.65,46
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.7,48
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.75,51
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.8,54
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.85,58
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.9,63
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.95,71
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.975,78
2023-10-02,04,4 day ahead inc hosp,2023-10-06,quantile,0.99,84
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.01,11
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.025,13
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.05,16
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.1,18
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.15,20
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.2,22
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.25,24
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.3,26
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.35,27
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.4,29
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.45,30
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.5,32
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.55,34
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.6,35
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.65,37
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.7,39
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.75,42
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.8,44
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.85,47
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.9,51
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.95,58
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.975,64
2023-10-02,04,5 day ahead inc hosp,2023-10-07,quantile,0.99,70
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.01,13
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.025,15
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.05,18
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.1,20
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.15,23
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.2,25
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.25,26
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.3,28
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.35,30
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.4,31
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.45,33
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.5,35
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.55,36
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.6,38
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.65,40
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.7,43
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.75,45
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.8,48
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.85,52
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.9,57
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.95,63
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.975,69
2023-10-02,04,6 day ahead inc hosp,2023-10-08,quantile,0.99,76
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.01,14
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.025,17
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.05,20
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.1,23
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.15,25
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.2,28
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.25,30
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.3,32
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.35,34
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.4,35
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.45,38
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.5,40
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.55,42
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.6,44
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.65,47
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.7,49
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.75,52
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.8,55
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.85,60
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.9,65
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.95,74
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.975,81
2023-10-02,04,7 day ahead inc hosp,2023-10-09,quantile,0.99,90
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.01,14
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.025,16
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.05,19
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.1,23
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.15,25
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.2,27
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.25,29
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.3,32
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.35,33
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.4,36
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.45,38
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.5,40
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.55,42
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.6,44
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.65,47
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.7,50
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.75,53
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.8,56
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.85,61
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.9,66
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.95,74
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.975,81
2023-10-02,04,8 day ahead inc hosp,2023-10-10,quantile,0.99,89
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.01,13
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.025,16
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.05,18
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.1,21
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.15,23
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.2,26
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.25,28
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.3,30
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.35,32
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.4,33
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.45,35
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.5,37
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.55,40
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.6,42
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.65,44
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.7,47
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.75,50
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.8,54
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.85,58
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.9,63
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.95,71
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.975,77
2023-10-02,04,9 day ahead inc hosp,2023-10-11,quantile,0.99,85
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.01,14
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.025,16
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.05,18
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.1,21
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.15,23
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.2,25
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.25,27
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.3,29
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.35,31
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.4,33
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.45,35
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.5,37
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.55,39
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.6,41
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.65,44
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.7,46
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.75,49
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.8,53
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.85,57
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.9,62
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.95,69
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.975,76
2023-10-02,04,10 day ahead inc hosp,2023-10-12,quantile,0.99,83
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.01,13
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.025,15
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.05,18
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.1,21
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.15,24
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.2,26
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.25,28
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.3,30
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.35,33
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.4,35
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.45,37
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.5,39
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.55,42
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.6,45
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.65,48
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.7,51
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.75,54
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.8,58
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.85,63
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.9,69
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.95,80
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.975,89
2023-10-02,04,11 day ahead inc hosp,2023-10-13,quantile,0.99,98
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.01,9
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.025,12
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.05,14
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.1,17
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.15,19
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.2,21
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.25,22
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.3,24
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.35,26
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.4,28
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.45,30
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.5,32
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.55,34
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.6,36
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.65,39
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.7,41
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.75,44
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.8,48
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.85,52
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.9,57
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.95,65
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.975,72
2023-10-02,04,12 day ahead inc hosp,2023-10-14,quantile,0.99,81
2023-10-02,04,13 day ahead inc hosp,2023-10-15,quantile,0.01,11
2023-10-02,04,13 day ahead inc hosp,2023-10-15,quantile,0.025,13
2023-10-02,04,13 day ahead inc hosp,2023-10-15,quantile,0.05,15
2023-10-02,04,13 day ahead inc hosp,2023-10-15,quantile,0.1,18
