forecast_date,location,target,target_end_date,type,quantile,value
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.1,0
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.15,0
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.2,1
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.25,1
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.3,1
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.35,1
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.4,1
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.45,1
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.5,2
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.55,2
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.6,2
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.65,2
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.7,3
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.75,3
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.8,3
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.85,4
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.9,5
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.95,6
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.975,7
2024-03-25,30,18 day ahead inc hosp,2024-04-12,quantile,0.99,8
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.01,0
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.025,0
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.05,0
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.1,0
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.15,0
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.2,0
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.25,1
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.3,1
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.35,1
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.4,1
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.45,1
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.5,1
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.55,2
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.6,2
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.65,2
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.7,3
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.75,3
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.8,3
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.85,4
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.9,5
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.95,6
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.975,8
2024-03-25,30,19 day ahead inc hosp,2024-04-13,quantile,0.99,9
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.01,0
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.025,0
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.05,0
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.1,0
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.15,0
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.2,0
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.25,1
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.3,1
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.35,1
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.4,1
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.45,1
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.5,2
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.55,2
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.6,2
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.65,2
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.7,3
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.75,3
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.8,4
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.85,4
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.9,5
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.95,7
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.975,8
2024-03-25,30,20 day ahead inc hosp,2024-04-14,quantile,0.99,10
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.01,0
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.025,0
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.05,0
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.1,0
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.15,0
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.2,0
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.25,1
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.3,1
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.35,1
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.4,1
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.45,2
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.5,2
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.55,2
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.6,3
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.65,3
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.7,3
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.75,4
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.8,4
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.85,5
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.9,6
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.95,8
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.975,10
2024-03-25,30,21 day ahead inc hosp,2024-04-15,quantile,0.99,11
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.01,0
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.025,0
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.05,0
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.1,0
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.15,0
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.2,0
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.25,1
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.3,1
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.35,1
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.4,1
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.45,2
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.5,2
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.55,2
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.6,3
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.65,3
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.7,3
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.75,4
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.8,5
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.85,6
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.9,7
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.95,9
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.975,11
2024-03-25,30,22 day ahead inc hosp,2024-04-16,quantile,0.99,14
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.01,0
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.025,0
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.05,0
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.1,0
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.15,0
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.2,0
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.25,1
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.3,1
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.35,1
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.4,1
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.45,2
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.5,2
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.55,2
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.6,2
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.65,3
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.7,3
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.75,4
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.8,4
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.85,5
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.9,6
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.95,8
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.975,10
2024-03-25,30,23 day ahead inc hosp,2024-04-17,quantile,0.99,13
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.01,0
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.025,0
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.05,0
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.1,0
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.15,0
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.2,0
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.25,1
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.3,1
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.35,1
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.4,1
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.45,1
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.5,2
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.55,2
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.6,2
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.65,3
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.7,3
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.75,3
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.8,4
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.85,5
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.9,6
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.95,8
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.975,9
2024-03-25,30,24 day ahead inc hosp,2024-04-18,quantile,0.99,11
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.01,0
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.025,0
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.05,0
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.1,0
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.15,0
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.2,0
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.25,1
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.3,1
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.35,1
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.4,1
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.45,1
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.5,1
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.55,2
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.6,2
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.65,2
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.7,3
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.75,3
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.8,3
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.85,4
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.9,5
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.95,6
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.975,8
2024-03-25,30,25 day ahead inc hosp,2024-04-19,quantile,0.99,8
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.01,0
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.025,0
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.05,0
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.1,0
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.15,0
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.2,0
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.25,0
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.3,1
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.35,1
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.4,1
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.45,1
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.5,1
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.55,2
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.6,2
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.65,2
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.7,3
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.75,3
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.8,4
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.85,4
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.9,5
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.95,7
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.975,9
2024-03-25,30,26 day ahead inc hosp,2024-04-20,quantile,0.99,10
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.01,0
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.025,0
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.05,0
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.1,0
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.15,0
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.2,0
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.25,1
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.3,1
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.35,1
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.4,1
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.45,1
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.5,1
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.55,2
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.6,2
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.65,2
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.7,3
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.75,3
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.8,4
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.85,4
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.9,5
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.95,7
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.975,9
2024-03-25,30,27 day ahead inc hosp,2024-04-21,quantile,0.99,11
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.01,0
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.025,0
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.05,0
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.1,0
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.15,0
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.2,0
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.25,1
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.3,1
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.35,1
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.4,1
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.45,2
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.5,2
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.55,2
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.6,3
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.65,3
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.7,3
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.75,4
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.8,5
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.85,6
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.9,7
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.95,9
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.975,11
2024-03-25,30,28 day ahead inc hosp,2024-04-22,quantile,0.99,13
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.01,0
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.025,1
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.05,3
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.1,5
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.15,6
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.2,7
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.25,8
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.3,9
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.35,10
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.4,11
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.45,12
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.5,13
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.55,13
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.6,14
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.65,15
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.7,16
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.75,17
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.8,19
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.85,20
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.9,23
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.95,26
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.975,31
2024-03-25,31,0 day ahead inc hosp,2024-03-25,quantile,0.99,35
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.01,2
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.025,3
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.05,4
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.1,5
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.15,6
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.2,7
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.25,8
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.3,8
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.35,9
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.4,10
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.45,11
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.5,11
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.55,12
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.6,13
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.65,14
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.7,15
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.75,16
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.8,17
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.85,18
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.9,20
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.95,23
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.975,26
2024-03-25,31,1 day ahead inc hosp,2024-03-26,quantile,0.99,30
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.01,1
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.025,2
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.05,3
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.1,4
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.15,5
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.2,6
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.25,7
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.3,8
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.35,8
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.4,9
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.45,10
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.5,10
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.55,11
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.6,12
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.65,13
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.7,14
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.75,15
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.8,16
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.85,18
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.9,20
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.95,23
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.975,26
2024-03-25,31,2 day ahead inc hosp,2024-03-27,quantile,0.99,30
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.01,1
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.025,2
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.05,3
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.1,4
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.15,5
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.2,6
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.25,7
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.3,8
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.35,9
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.4,9
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.45,10
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.5,11
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.55,12
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.6,13
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.65,14
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.7,14
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.75,16
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.8,17
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.85,18
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.9,20
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.95,23
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.975,26
2024-03-25,31,3 day ahead inc hosp,2024-03-28,quantile,0.99,30
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.01,0
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.025,0
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.05,0
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.1,1
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.15,3
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.2,4
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.25,5
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.3,6
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.35,7
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.4,8
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.45,9
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.5,10
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.55,12
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.6,13
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.65,14
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.7,15
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.75,17
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.8,18
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.85,20
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.9,23
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.95,26
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.975,29
2024-03-25,31,4 day ahead inc hosp,2024-03-29,quantile,0.99,34
2024-03-25,31,5 day ahead inc hosp,2024-03-30,quantile,0.01,0
2024-03-25,31,5 day ahead inc hosp,2024-03-30,quantile,0.025,0
