forecast_date,location,target,target_end_date,type,quantile,value
2023-03-06,19,27 day ahead inc hosp,2023-04-02,quantile,0.9,45.35647523625358
2023-03-06,19,27 day ahead inc hosp,2023-04-02,quantile,0.95,50.90135956233647
2023-03-06,19,27 day ahead inc hosp,2023-04-02,quantile,0.975,56.5332285377242
2023-03-06,19,27 day ahead inc hosp,2023-04-02,quantile,0.99,62.67813529147566
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.01,17.825996466965496
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.025,21.64059440797779
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.05,24.89673838408781
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.1,28.803343111747566
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.15,31.55201947769963
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.2,33.84878673933726
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.25,35.662063522952096
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.3,37.46191431547865
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.35,39.11739176264521
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.4,40.67932710309397
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.45,42.24558722233839
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.5,43.90032777592046
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.55,45.7298131207734
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.6,47.2678992302511
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.65,48.90876221652157
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.7,50.57000385156076
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.75,52.704780240968475
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.8,55.106451639761204
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.85,58.37882992943656
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.9,62.15374956508514
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.95,67.99498058962158
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.975,72.2855481748616
2023-03-06,20,0 day ahead inc hosp,2023-03-06,quantile,0.99,78.3115100696976
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.01,17.825786935838295
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.025,21.751181994614996
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.05,24.94794182969973
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.1,28.90898450546661
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.15,31.628750476823758
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.2,33.87867677095055
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.25,35.695720484552076
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.3,37.533178211221355
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.35,39.161532168348906
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.4,40.71929968022751
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.45,42.245192588363395
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.5,44.109045314419525
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.55,45.791928314224364
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.6,47.45832356055815
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.65,49.18025905186427
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.7,51.09567656603874
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.75,53.3011942321814
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.8,55.46232593967424
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.85,58.00673743172857
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.9,61.721380531051935
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.95,67.32468437203293
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.975,72.03808170254125
2023-03-06,20,1 day ahead inc hosp,2023-03-07,quantile,0.99,78.2376070069781
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.01,17.022487192788727
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.025,20.54571049915844
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.05,23.441792141547182
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.1,27.42400713170112
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.15,30.15228672788739
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.2,32.32450276013186
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.25,34.45542652876468
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.3,36.15976150576585
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.35,37.92833041213308
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.4,39.34249241888585
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.45,40.989310935427525
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.5,42.40075550095486
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.55,44.046277852844334
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.6,45.591844092344886
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.65,47.519695338059506
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.7,49.47480024085491
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.75,51.47648276071459
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.8,53.74029570785828
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.85,56.47047798164722
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.9,60.06153810639482
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.95,66.0094010397449
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.975,72.09467402803327
2023-03-06,20,2 day ahead inc hosp,2023-03-08,quantile,0.99,77.15024506948534
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.01,14.163362588852834
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.025,17.85190647953564
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.05,20.992962146394895
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.1,25.3762136497697
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.15,27.99177649275491
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.2,30.250403360766015
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.25,32.27653372890398
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.3,34.06235633609427
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.35,35.81636670065451
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.4,37.47895419342255
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.45,39.16996556074167
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.5,40.73452334645838
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.55,42.13333502318883
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.6,43.714011233473656
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.65,45.29727343541283
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.7,47.12094469691561
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.75,49.12062409720302
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.8,51.31133145928629
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.85,54.22509659551964
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.9,57.65375218910689
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.95,62.36901915865927
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.975,67.1532210297062
2023-03-06,20,3 day ahead inc hosp,2023-03-09,quantile,0.99,73.24595706338528
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.01,20.523387359960314
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.025,23.40717446062586
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.05,26.16821717667765
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.1,30.043681659601635
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.15,32.67762867248032
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.2,34.83062725175887
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.25,36.618029344524594
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.3,38.31086219110336
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.35,39.88494488552626
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.4,41.205110527958944
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.45,42.755993286087794
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.5,44.1392329360737
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.55,45.695631981948296
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.6,47.3054417326439
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.65,48.994979751643974
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.7,50.78249942671961
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.75,52.76990685263953
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.8,54.98779441974536
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.85,57.91262646686307
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.9,61.689811182011944
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.95,66.71210985599735
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.975,71.97713534534999
2023-03-06,20,4 day ahead inc hosp,2023-03-10,quantile,0.99,77.98397463768008
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.01,13.515151653140077
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.025,16.45653982476597
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.05,18.909376820149863
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.1,21.901790445016648
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.15,24.23097275154588
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.2,26.03773455407221
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.25,27.717556494663043
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.3,29.28569028643041
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.35,30.820434447595186
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.4,32.293105621075966
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.45,33.72163535052878
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.5,35.13473456647499
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.55,36.47780657920714
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.6,37.91079210301895
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.65,39.76574978242763
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.7,41.54788782161385
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.75,43.2756283462938
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.8,45.354066581133914
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.85,47.7080052486496
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.9,50.97956660611507
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.95,56.47480766678205
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.975,61.516506582543535
2023-03-06,20,5 day ahead inc hosp,2023-03-11,quantile,0.99,67.15758943909307
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.01,12.394289005008334
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.025,15.752966066748394
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.05,19.073936259111203
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.1,22.5191185917661
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.15,25.11698075572845
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.2,27.347897772797285
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.25,29.2841424986255
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.3,31.04348177446211
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.35,32.7365564131819
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.4,34.119771814408175
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.45,35.699515731649214
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.5,37.173989808647036
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.55,38.790252204982735
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.6,40.66781450187187
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.65,42.62019797863656
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.7,44.43683630294199
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.75,46.81086454349509
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.8,49.32429201592405
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.85,52.28806666626667
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.9,55.997593656144055
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.95,61.011957704936044
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.975,66.1136549061763
2023-03-06,20,6 day ahead inc hosp,2023-03-12,quantile,0.99,73.12497548321043
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.01,21.402513531936513
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.025,25.417466455424794
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.05,28.298591776406646
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.1,32.5887470414637
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.15,35.971415854243894
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.2,38.53649629541985
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.25,40.76952795494136
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.3,42.75950133806439
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.35,44.65090316785539
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.4,46.49467046850699
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.45,48.500317968073794
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.5,50.34708594109191
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.55,52.321412459897694
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.6,54.08069050448268
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.65,56.230715393484516
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.7,58.87447577745258
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.75,61.344873394002676
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.8,64.2558208030912
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.85,67.43361000287682
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.9,71.5992604685275
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.95,77.77176483139118
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.975,82.24881784193302
2023-03-06,20,7 day ahead inc hosp,2023-03-13,quantile,0.99,90.69128190325503
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.01,21.25446511530789
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.025,25.46940765446315
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.05,28.124375707449165
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.1,32.51479845659048
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.15,35.65186351499786
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.2,37.69326182815958
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.25,39.91559475082746
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.3,42.06289107416826
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.35,44.071995219930415
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.4,46.02929840068886
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.45,47.767467034972334
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.5,49.80233748851819
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.55,51.612028173360365
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.6,53.51135745218677
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.65,55.88133659865701
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.7,58.475204920844824
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.75,61.19211523356845
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.8,63.99094745600714
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.85,67.06800211453687
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.9,71.58574138953722
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.95,78.61669811137321
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.975,84.58920431332544
2023-03-06,20,8 day ahead inc hosp,2023-03-14,quantile,0.99,92.53922399114431
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.01,19.022326076271618
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.025,22.43707260077213
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.05,26.029152282338476
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.1,30.549168688591344
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.15,34.01931560365595
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.2,36.58086721644296
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.25,38.662988927736876
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.3,40.714223621814725
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.35,42.64985341782501
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.4,44.62370367522605
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.45,46.679318883175654
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.5,48.60272423907547
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.55,50.55911928313165
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.6,52.61781441258863
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.65,54.78511561737767
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.7,56.89584574831865
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.75,59.282051232222486
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.8,62.07837817827241
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.85,65.85322298104403
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.9,70.25148364492333
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.95,77.49108280275094
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.975,83.53904955996134
2023-03-06,20,9 day ahead inc hosp,2023-03-15,quantile,0.99,91.58712871915556
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.01,17.567421062027638
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.025,21.54780962173317
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.05,24.338537883873123
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.1,28.411902387305457
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.15,31.44496975739501
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.2,33.95358205257796
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.25,36.281913010993975
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.3,38.161778006794336
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.35,40.080495795758864
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.4,41.93016075203588
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.45,43.93921959406106
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.5,45.75727557450608
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.55,47.714694078877415
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.6,49.440063169032385
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.65,51.481172434689924
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.7,53.528350658598356
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.75,56.096000451279224
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.8,58.95631330391221
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.85,62.39009756438196
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.9,66.49272746710602
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.95,73.24030455951575
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.975,79.83428502591462
2023-03-06,20,10 day ahead inc hosp,2023-03-16,quantile,0.99,88.43243552806577
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.01,21.970915935389197
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.025,25.222240603946787
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.05,28.535509506680388
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.1,32.65122851271628
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.15,35.51986463632739
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.2,38.12269512188485
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.25,40.32334334750243
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.3,42.21213162023268
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.35,44.11992278042915
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.4,45.9347119662443
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.45,47.69204485318505
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.5,49.53483094612441
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.55,51.616786871341674
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.6,53.5165308367245
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.65,55.521860380899426
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.7,57.751626729014944
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.75,60.41404047313048
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.8,63.31017516648706
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.85,66.48298853114814
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.9,70.89201172748092
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.95,77.18069536464438
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.975,84.05258230897125
2023-03-06,20,11 day ahead inc hosp,2023-03-17,quantile,0.99,90.30137071154464
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.01,14.765715326935158
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.025,17.79393250395828
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.05,20.89727424944257
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.1,24.323482948138675
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.15,27.024156691848372
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.2,29.427170559816396
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.25,31.151554280771293
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.3,32.86710383481309
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.35,34.62040101525068
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.4,36.28357316112072
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.45,37.75666314461787
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.5,39.68610845234548
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.55,41.43477763420922
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.6,43.162115765900616
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.65,44.79563989587325
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.7,46.93712264774528
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.75,49.20192717045366
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.8,51.78177912190337
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.85,54.71161440876564
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.9,59.0058608425566
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.95,66.07556989679482
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.975,71.8273375765432
2023-03-06,20,12 day ahead inc hosp,2023-03-18,quantile,0.99,78.74397926006476
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.01,13.42384554921256
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.025,17.09383434854488
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.05,20.27236415231975
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.1,24.204912501531982
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.15,27.232510235544606
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.2,29.973578913165586
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.25,32.09413433792574
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.3,34.062930279822865
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.35,35.89785059172542
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.4,37.893423065714046
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.45,39.88750396435955
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.5,41.8146297766278
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.55,43.84077733666935
2023-03-06,20,13 day ahead inc hosp,2023-03-19,quantile,0.6,45.96436300547331
