forecast_date,location,target,target_end_date,type,quantile,value
2023-07-10,06,12 day ahead inc hosp,2023-07-22,quantile,0.85,195
2023-07-10,06,12 day ahead inc hosp,2023-07-22,quantile,0.9,203
2023-07-10,06,12 day ahead inc hosp,2023-07-22,quantile,0.95,215
2023-07-10,06,12 day ahead inc hosp,2023-07-22,quantile,0.975,224
2023-07-10,06,12 day ahead inc hosp,2023-07-22,quantile,0.99,234
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.01,96
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.025,102
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.05,108
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.1,116
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.15,122
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.2,127
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.25,131
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.3,136
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.35,140
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.4,144
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.45,149
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.5,153
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.55,158
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.6,163
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.65,168
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.7,173
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.75,178
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.8,184
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.85,192
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.9,202
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.95,214
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.975,225
2023-07-10,06,13 day ahead inc hosp,2023-07-23,quantile,0.99,236
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.01,112
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.025,121
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.05,128
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.1,140
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.15,147
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.2,153
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.25,159
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.3,164
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.35,168
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.4,174
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.45,180
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.5,185
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.55,191
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.6,197
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.65,203
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.7,210
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.75,217
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.8,225
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.85,235
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.9,247
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.95,263
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.975,275
2023-07-10,06,14 day ahead inc hosp,2023-07-24,quantile,0.99,292
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.01,115
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.025,123
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.05,130
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.1,139
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.15,146
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.2,153
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.25,159
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.3,165
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.35,171
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.4,176
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.45,182
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.5,188
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.55,194
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.6,199
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.65,206
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.7,213
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.75,220
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.8,228
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.85,238
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.9,249
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.95,266
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.975,280
2023-07-10,06,15 day ahead inc hosp,2023-07-25,quantile,0.99,293
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.01,113
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.025,121
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.05,128
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.1,138
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.15,145
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.2,151
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.25,157
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.3,163
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.35,168
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.4,173
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.45,179
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.5,185
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.55,190
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.6,196
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.65,203
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.7,210
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.75,217
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.8,225
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.85,234
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.9,245
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.95,262
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.975,276
2023-07-10,06,16 day ahead inc hosp,2023-07-26,quantile,0.99,289
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.01,109
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.025,116
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.05,123
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.1,132
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.15,140
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.2,147
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.25,153
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.3,159
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.35,164
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.4,170
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.45,175
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.5,181
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.55,187
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.6,193
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.65,200
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.7,206
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.75,214
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.8,222
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.85,231
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.9,242
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.95,259
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.975,272
2023-07-10,06,17 day ahead inc hosp,2023-07-27,quantile,0.99,287
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.01,102
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.025,109
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.05,116
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.1,126
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.15,133
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.2,139
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.25,145
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.3,151
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.35,156
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.4,162
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.45,167
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.5,173
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.55,179
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.6,185
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.65,192
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.7,198
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.75,206
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.8,214
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.85,224
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.9,235
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.95,251
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.975,265
2023-07-10,06,18 day ahead inc hosp,2023-07-28,quantile,0.99,280
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.01,90
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.025,97
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.05,104
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.1,112
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.15,118
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.2,124
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.25,129
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.3,134
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.35,139
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.4,144
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.45,149
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.5,154
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.55,160
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.6,165
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.65,171
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.7,177
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.75,184
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.8,191
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.85,199
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.9,210
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.95,223
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.975,235
2023-07-10,06,19 day ahead inc hosp,2023-07-29,quantile,0.99,248
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.01,87
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.025,94
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.05,101
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.1,108
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.15,114
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.2,120
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.25,125
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.3,130
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.35,135
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.4,140
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.45,145
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.5,151
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.55,156
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.6,162
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.65,168
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.7,174
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.75,181
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.8,188
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.85,197
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.9,208
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.95,223
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.975,237
2023-07-10,06,20 day ahead inc hosp,2023-07-30,quantile,0.99,250
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.01,102
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.025,110
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.05,118
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.1,130
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.15,137
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.2,144
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.25,151
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.3,157
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.35,163
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.4,169
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.45,176
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.5,182
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.55,189
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.6,196
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.65,203
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.7,212
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.75,220
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.8,230
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.85,240
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.9,254
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.95,272
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.975,288
2023-07-10,06,21 day ahead inc hosp,2023-07-31,quantile,0.99,306
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.01,103
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.025,111
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.05,119
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.1,130
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.15,139
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.2,146
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.25,152
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.3,158
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.35,164
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.4,171
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.45,178
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.5,184
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.55,192
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.6,198
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.65,206
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.7,215
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.75,223
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.8,233
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.85,243
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.9,257
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.95,276
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.975,292
2023-07-10,06,22 day ahead inc hosp,2023-08-01,quantile,0.99,309
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.01,102
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.025,110
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.05,118
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.1,128
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.15,136
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.2,142
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.25,149
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.3,155
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.35,162
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.4,169
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.45,175
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.5,182
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.55,189
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.6,197
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.65,203
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.7,211
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.75,220
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.8,229
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.85,240
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.9,252
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.95,272
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.975,287
2023-07-10,06,23 day ahead inc hosp,2023-08-02,quantile,0.99,301
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.01,99
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.025,107
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.05,114
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.1,124
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.15,131
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.2,139
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.25,145
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.3,152
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.35,158
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.4,164
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.45,171
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.5,177
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.55,184
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.6,192
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.65,199
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.7,207
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.75,216
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.8,226
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.85,237
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.9,250
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.95,266
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.975,282
2023-07-10,06,24 day ahead inc hosp,2023-08-03,quantile,0.99,297
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.01,93
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.025,101
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.05,108
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.1,118
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.15,125
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.2,132
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.25,138
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.3,144
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.35,150
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.4,157
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.45,163
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.5,170
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.55,177
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.6,184
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.65,191
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.7,199
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.75,208
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.8,217
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.85,228
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.9,241
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.95,259
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.975,277
2023-07-10,06,25 day ahead inc hosp,2023-08-04,quantile,0.99,293
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.01,83
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.025,90
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.05,97
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.1,105
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.15,111
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.2,117
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.25,122
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.3,128
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.35,134
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.4,139
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.45,145
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.5,151
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.55,157
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.6,164
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.65,171
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.7,177
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.75,185
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.8,193
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.85,203
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.9,215
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.95,232
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.975,244
2023-07-10,06,26 day ahead inc hosp,2023-08-05,quantile,0.99,259
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.01,79
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.025,86
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.05,92
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.1,100
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.15,106
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.2,113
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.25,119
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.3,124
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.35,130
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.4,136
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.45,142
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.5,148
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.55,155
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.6,161
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.65,167
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.7,175
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.75,182
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.8,191
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.85,201
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.9,212
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.95,230
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.975,244
2023-07-10,06,27 day ahead inc hosp,2023-08-06,quantile,0.99,260
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.01,94
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.025,102
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.05,110
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.1,121
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.15,129
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.2,136
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.25,143
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.3,149
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.35,155
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.4,163
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.45,170
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.5,178
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.55,186
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.6,194
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.65,203
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.7,211
2023-07-10,06,28 day ahead inc hosp,2023-08-07,quantile,0.75,219
