forecast_date,location,target,target_end_date,type,quantile,value
2023-04-24,05,15 day ahead inc hosp,2023-05-09,quantile,0.85,50.58658208393046
2023-04-24,05,15 day ahead inc hosp,2023-05-09,quantile,0.9,54.956204736117485
2023-04-24,05,15 day ahead inc hosp,2023-05-09,quantile,0.95,62.38505913197359
2023-04-24,05,15 day ahead inc hosp,2023-05-09,quantile,0.975,68.16660624232597
2023-04-24,05,15 day ahead inc hosp,2023-05-09,quantile,0.99,73.30307289865334
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.01,13.100738291389819
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.025,15.244466178304107
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.05,18.034314803651824
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.1,21.49411418557988
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.15,24.005510244083116
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.2,26.309967685549722
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.25,28.126137096097793
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.3,30.069679340290524
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.35,31.996560270904993
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.4,33.90687897617029
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.45,35.95786699370017
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.5,37.906186490693344
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.55,40.01544194986697
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.6,41.98985515100146
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.65,44.23244284634608
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.7,46.346510335209096
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.75,48.99844219688403
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.8,52.32201783814226
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.85,56.06519742068619
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.9,60.80350934638059
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.95,69.1291222770255
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.975,75.81118453977696
2023-04-24,05,16 day ahead inc hosp,2023-05-10,quantile,0.99,81.69584100502895
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.01,10.473607946103394
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.025,13.312262828360247
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.05,15.911732302102845
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.1,19.316919315007333
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.15,21.94284022873754
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.2,24.18626512123441
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.25,26.16706688514407
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.3,27.979991168686915
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.35,29.971036424186654
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.4,31.603793204297833
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.45,33.321575579230135
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.5,35.256255538989535
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.55,36.99889584987478
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.6,38.97675553358785
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.65,41.09590253714878
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.7,43.409927343462
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.75,46.0534635666123
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.8,49.4723322445728
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.85,53.2054253191781
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.9,58.23439795367545
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.95,66.27338743573463
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.975,74.37696844828604
2023-04-24,05,17 day ahead inc hosp,2023-05-11,quantile,0.99,81.88856302630602
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.01,11.07207995307054
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.025,13.334302312549843
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.05,15.805067182422103
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.1,18.72203892743516
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.15,20.992713158810663
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.2,22.803722871719604
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.25,24.365681703179035
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.3,26.011730136322328
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.35,27.599991964929238
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.4,29.28023508628124
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.45,30.98888527494904
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.5,32.73441093636626
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.55,34.51767025970009
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.6,36.54107554983473
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.65,38.606650942242865
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.7,40.92954287561059
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.75,43.25252296094077
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.8,45.77459483938632
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.85,49.48962063968907
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.9,54.26270680197553
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.95,61.56577614550211
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.975,67.17805236203176
2023-04-24,05,18 day ahead inc hosp,2023-05-12,quantile,0.99,75.15558438366108
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.01,8.080121473989738
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.025,10.753041903624025
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.05,12.685076546352638
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.1,15.431673042986985
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.15,17.475421459142233
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.2,19.30282372316858
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.25,20.940136502066675
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.3,22.568316344139443
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.35,24.104130597752015
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.4,25.508525168928813
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.45,27.105673484906895
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.5,28.615141171262422
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.55,30.21714085269729
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.6,31.923891628197303
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.65,33.48851444292157
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.7,35.79593018122262
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.75,38.25212875906563
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.8,41.055984644988236
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.85,44.04590431146145
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.9,48.58789862876319
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.95,55.12502341434877
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.975,60.978816328785534
2023-04-24,05,19 day ahead inc hosp,2023-05-13,quantile,0.99,67.60573655783678
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.01,8.100262875941707
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.025,10.882451545135226
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.05,13.344294077916956
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.1,16.230035676231374
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.15,18.88487388238091
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.2,20.855599007031767
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.25,22.765477355926407
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.3,24.545982111874725
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.35,26.24158384264964
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.4,28.184732545260132
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.45,30.105692993502377
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.5,31.988453009559972
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.55,34.096122409688185
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.6,36.190682352120746
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.65,38.27788306229625
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.7,40.80474555730723
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.75,43.910427430053986
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.8,47.668722639416224
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.85,51.5994338294852
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.9,57.08367232211796
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.95,65.24301588084579
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.975,72.45356909095814
2023-04-24,05,20 day ahead inc hosp,2023-05-14,quantile,0.99,83.02254832487847
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.01,13.642646511674103
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.025,16.563854954038163
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.05,19.24245157014073
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.1,23.405927610225408
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.15,26.47548393482314
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.2,29.05747702726593
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.25,31.531342461249338
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.3,33.89476701900685
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.35,36.019587666705114
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.4,38.39657707634186
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.45,40.919420381539574
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.5,43.46776847507839
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.55,45.98536417671032
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.6,48.636269104132886
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.65,51.41633145166893
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.7,54.79783502258528
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.75,58.889891342506104
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.8,63.1956484298506
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.85,68.00249532744895
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.9,74.36742390661219
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.95,84.69710359613897
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.975,92.30500062500211
2023-04-24,05,21 day ahead inc hosp,2023-05-15,quantile,0.99,105.39782382519184
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.01,11.6919449896619
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.025,15.310089646453926
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.05,18.300152495408174
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.1,21.821999137736967
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.15,24.835592906057563
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.2,27.70166697176253
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.25,30.285444006894068
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.3,32.4553771435327
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.35,34.54341299025726
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.4,36.505114509960784
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.45,38.58423329368149
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.5,40.72466540684299
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.55,43.10852913500749
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.6,45.64542854488763
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.65,48.5871593693203
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.7,51.32801344953673
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.75,54.4200129632085
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.8,58.24913526274067
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.85,63.17214067462491
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.9,69.54625165827156
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.95,79.29137524094102
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.975,88.50520224534554
2023-04-24,05,22 day ahead inc hosp,2023-05-16,quantile,0.99,100.51664326552049
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.01,13.672660530027567
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.025,17.274709926657305
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.05,20.569509478784727
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.1,24.208435567447566
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.15,27.149837269216707
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.2,29.935064526060117
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.25,32.55143596102749
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.3,34.92066665619793
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.35,37.288401648701814
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.4,39.79174531727164
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.45,42.153118663625435
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.5,44.60684064459514
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.55,47.02470106824185
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.6,49.99196997336709
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.65,53.205359098270606
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.7,56.72462046987733
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.75,60.58741112092377
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.8,65.33346622185796
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.85,71.0446499721226
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.9,78.03991970227388
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.95,88.33069296289821
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.975,98.60317479561195
2023-04-24,05,23 day ahead inc hosp,2023-05-17,quantile,0.99,113.22461226079366
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.01,11.679137394682005
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.025,14.669863151508427
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.05,18.506068622124456
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.1,22.18991396396914
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.15,25.125900981956317
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.2,27.75560484335205
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.25,30.145450627314553
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.3,32.50675089800814
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.35,34.64825943869471
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.4,37.063098277888386
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.45,39.178858577299025
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.5,41.921173490372055
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.55,44.49145644053698
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.6,47.42107144229958
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.65,50.28505207821302
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.7,53.30328314499027
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.75,57.30184129850076
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.8,61.701399509965796
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.85,66.57855191109338
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.9,73.99198374646093
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.95,86.20125821639573
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.975,96.80573128532843
2023-04-24,05,24 day ahead inc hosp,2023-05-18,quantile,0.99,109.98599446640141
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.01,12.299937273433349
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.025,15.37604297705753
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.05,17.7036836249392
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.1,21.43150704796437
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.15,23.8209236517461
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.2,26.075649489725002
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.25,28.293594926766534
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.3,30.3903977299385
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.35,32.334989517632806
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.4,34.69968543172512
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.45,36.87698877219351
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.5,39.45761149813339
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.55,41.98559786712136
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.6,44.28794791959824
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.65,47.06325722930561
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.7,49.79079099392342
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.75,53.304450709884186
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.8,57.43826296232174
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.85,62.182077942784204
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.9,68.39756368597949
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.95,79.25620067918734
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.975,88.3425581535291
2023-04-24,05,25 day ahead inc hosp,2023-05-19,quantile,0.99,99.30951129789172
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.01,8.819017323380297
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.025,11.24914189032389
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.05,13.710432268894161
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.1,16.819395146157834
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.15,19.60442073520958
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.2,21.82020291624782
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.25,23.820128796199548
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.3,25.86792348183146
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.35,27.78827104154938
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.4,29.60389089775991
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.45,31.449835446919323
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.5,33.73826953592574
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.55,35.98470377164449
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.6,38.41059835923539
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.65,41.10663637952813
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.7,43.887401800771165
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.75,47.29316207735319
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.8,51.29399464716607
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.85,55.98226214341806
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.9,61.067788235383375
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.95,70.7889553930973
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.975,78.92766291450381
2023-04-24,05,26 day ahead inc hosp,2023-05-20,quantile,0.99,86.66639029590263
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.01,9.363729254683026
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.025,11.786970125515756
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.05,15.209939815883141
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.1,18.752789786481216
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.15,21.364410164781837
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.2,24.009648969553215
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.25,26.21684699934259
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.3,28.503427440082298
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.35,30.651821464218102
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.4,32.71546045238653
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.45,35.17545480581119
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.5,37.55893806124672
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.55,40.13972007363694
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.6,43.21721642938079
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.65,46.37537442308783
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.7,50.020177784248524
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.75,53.68543798587874
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.8,58.09113056751352
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.85,63.855509921150656
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.9,71.58053882580973
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.95,82.55581371109993
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.975,95.06298395852261
2023-04-24,05,27 day ahead inc hosp,2023-05-21,quantile,0.99,108.59131414455796
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.01,184.60321308958657
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.025,193.46117244534935
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.05,202.03791605707448
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.1,211.04519985806203
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.15,217.29815805305608
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.2,222.09859864353754
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.25,226.37520639792208
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.3,230.62995774129215
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.35,234.4823930758327
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.4,237.97977598388113
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.45,241.28786733287052
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.5,244.8668012910232
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.55,248.4402830447346
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.6,252.05201472218624
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.65,255.78605857608892
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.7,259.7637178646695
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.75,263.7876112134521
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.8,268.40808931156124
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.85,274.0222770558928
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.9,281.2374135271371
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.95,291.09355614878086
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.975,300.0660589061145
2023-04-24,06,0 day ahead inc hosp,2023-04-24,quantile,0.99,310.7832543097591
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.01,195.16083462593016
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.025,202.8363025164603
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.05,209.898283264026
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.1,217.7328547683569
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.15,223.48825792242542
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.2,227.94929368182036
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.25,231.61784733067933
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.3,234.8775119400995
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.35,238.2743536157475
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.4,241.4346591274591
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.45,244.07827534087068
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.5,247.0214759867025
2023-04-24,06,1 day ahead inc hosp,2023-04-25,quantile,0.55,249.99456268613517
