forecast_date,location,target,target_end_date,type,quantile,value
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.1,29
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.15,32
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.2,36
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.25,40
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.3,43
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.35,47
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.4,50
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.45,54
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.5,58
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.55,62
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.6,68
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.65,73
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.7,78
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.75,84
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.8,91
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.85,101
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.9,113
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.95,133
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.975,150
2024-01-01,04,16 day ahead inc hosp,2024-01-17,quantile,0.99,171
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.01,15
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.025,19
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.05,22
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.1,27
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.15,31
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.2,34
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.25,38
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.3,41
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.35,44
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.4,48
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.45,51
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.5,55
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.55,59
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.6,63
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.65,68
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.7,74
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.75,81
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.8,88
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.85,98
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.9,110
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.95,128
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.975,143
2024-01-01,04,17 day ahead inc hosp,2024-01-18,quantile,0.99,160
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.01,14
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.025,18
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.05,22
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.1,26
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.15,30
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.2,34
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.25,38
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.3,42
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.35,45
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.4,49
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.45,53
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.5,57
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.55,62
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.6,67
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.65,72
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.7,78
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.75,85
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.8,94
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.85,104
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.9,119
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.95,141
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.975,162
2024-01-01,04,18 day ahead inc hosp,2024-01-19,quantile,0.99,184
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.01,12
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.025,14
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.05,17
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.1,21
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.15,24
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.2,27
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.25,30
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.3,33
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.35,36
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.4,39
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.45,42
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.5,46
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.55,49
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.6,54
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.65,58
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.7,62
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.75,68
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.8,75
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.85,84
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.9,96
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.95,112
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.975,128
2024-01-01,04,19 day ahead inc hosp,2024-01-20,quantile,0.99,147
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.01,13
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.025,15
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.05,19
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.1,23
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.15,27
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.2,30
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.25,33
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.3,36
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.35,40
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.4,43
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.45,47
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.5,50
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.55,54
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.6,59
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.65,64
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.7,70
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.75,76
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.8,84
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.85,93
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.9,106
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.95,125
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.975,141
2024-01-01,04,20 day ahead inc hosp,2024-01-21,quantile,0.99,161
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.01,14
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.025,17
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.05,20
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.1,25
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.15,29
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.2,32
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.25,36
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.3,39
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.35,43
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.4,47
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.45,51
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.5,55
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.55,60
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.6,64
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.65,70
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.7,77
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.75,85
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.8,94
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.85,105
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.9,119
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.95,141
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.975,160
2024-01-01,04,21 day ahead inc hosp,2024-01-22,quantile,0.99,183
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.01,12
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.025,16
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.05,19
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.1,24
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.15,28
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.2,31
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.25,35
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.3,38
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.35,42
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.4,45
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.45,49
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.5,54
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.55,58
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.6,63
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.65,68
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.7,75
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.75,83
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.8,92
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.85,103
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.9,118
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.95,140
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.975,160
2024-01-01,04,22 day ahead inc hosp,2024-01-23,quantile,0.99,183
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.01,12
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.025,14
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.05,17
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.1,22
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.15,25
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.2,28
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.25,32
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.3,35
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.35,38
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.4,42
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.45,46
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.5,50
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.55,54
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.6,59
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.65,64
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.7,70
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.75,78
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.8,86
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.85,96
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.9,110
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.95,131
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.975,147
2024-01-01,04,23 day ahead inc hosp,2024-01-24,quantile,0.99,168
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.01,11
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.025,14
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.05,16
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.1,20
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.15,24
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.2,27
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.25,30
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.3,33
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.35,37
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.4,40
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.45,43
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.5,47
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.55,51
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.6,55
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.65,61
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.7,66
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.75,73
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.8,81
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.85,91
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.9,104
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.95,124
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.975,141
2024-01-01,04,24 day ahead inc hosp,2024-01-25,quantile,0.99,160
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.01,10
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.025,13
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.05,15
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.1,20
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.15,23
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.2,27
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.25,30
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.3,34
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.35,37
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.4,40
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.45,44
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.5,48
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.55,52
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.6,58
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.65,63
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.7,70
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.75,77
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.8,85
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.85,96
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.9,112
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.95,136
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.975,156
2024-01-01,04,25 day ahead inc hosp,2024-01-26,quantile,0.99,182
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.01,8
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.025,10
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.05,12
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.1,15
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.15,18
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.2,21
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.25,24
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.3,27
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.35,29
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.4,32
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.45,35
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.5,38
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.55,42
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.6,46
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.65,50
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.7,56
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.75,62
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.8,68
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.85,78
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.9,90
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.95,107
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.975,126
2024-01-01,04,26 day ahead inc hosp,2024-01-27,quantile,0.99,145
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.01,8
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.025,10
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.05,13
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.1,17
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.15,20
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.2,23
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.25,26
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.3,29
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.35,32
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.4,36
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.45,39
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.5,42
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.55,46
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.6,50
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.65,55
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.7,61
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.75,68
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.8,76
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.85,86
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.9,99
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.95,120
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.975,137
2024-01-01,04,27 day ahead inc hosp,2024-01-28,quantile,0.99,155
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.01,9
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.025,11
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.05,14
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.1,18
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.15,21
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.2,25
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.25,28
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.3,31
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.35,35
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.4,38
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.45,42
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.5,46
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.55,50
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.6,55
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.65,61
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.7,67
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.75,74
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.8,83
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.85,95
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.9,110
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.95,135
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.975,155
2024-01-01,04,28 day ahead inc hosp,2024-01-29,quantile,0.99,179
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.01,32
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.025,38
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.05,45
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.1,53
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.15,60
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.2,64
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.25,69
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.3,73
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.35,76
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.4,79
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.45,83
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.5,87
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.55,90
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.6,94
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.65,98
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.7,102
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.75,106
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.8,112
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.85,118
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.9,125
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.95,137
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.975,151
2024-01-01,05,0 day ahead inc hosp,2024-01-01,quantile,0.99,162
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.01,29
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.025,35
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.05,43
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.1,52
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.15,57
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.2,61
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.25,65
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.3,70
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.35,74
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.4,78
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.45,82
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.5,85
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.55,88
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.6,92
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.65,95
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.7,99
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.75,104
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.8,109
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.85,114
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.9,121
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.95,133
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.975,148
2024-01-01,05,1 day ahead inc hosp,2024-01-02,quantile,0.99,161
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.01,29
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.025,40
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.05,46
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.1,54
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.15,59
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.2,64
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.25,67
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.3,71
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.35,75
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.4,78
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.45,81
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.5,84
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.55,88
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.6,91
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.65,94
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.7,98
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.75,103
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.8,107
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.85,112
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.9,119
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.95,129
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.975,140
2024-01-01,05,2 day ahead inc hosp,2024-01-03,quantile,0.99,151
2024-01-01,05,3 day ahead inc hosp,2024-01-04,quantile,0.01,25
2024-01-01,05,3 day ahead inc hosp,2024-01-04,quantile,0.025,34
