forecast_date,location,target,target_end_date,type,quantile,value
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.05,5.490130186297028
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.1,7.0727690263302625
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.15,8.095707988650744
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.2,9.151205692066789
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.25,10.074338540097562
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.3,10.883822933355582
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.35,11.580896968523698
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.4,12.373510437047809
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.45,13.148386134016938
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.5,13.925642566644305
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.55,14.735091231952131
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.6,15.765627358636387
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.65,16.898802166294224
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.7,18.00613434986199
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.75,19.07330027029544
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.8,20.52843583711754
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.85,22.085056761847454
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.9,24.408622327592294
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.95,27.875332321760368
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.975,31.11853300315481
2023-05-22,09,17 day ahead inc hosp,2023-06-08,quantile,0.99,35.51523202850487
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.01,3.056779240013381
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.025,4.110222117533474
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.05,5.126914480006082
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.1,6.477846025802147
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.15,7.432541889337226
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.2,8.444438403354171
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.25,9.31470445962839
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.3,10.074004973265275
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.35,10.873763257828275
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.4,11.622206470968239
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.45,12.40030469392921
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.5,13.226438519143207
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.55,14.121692208245447
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.6,15.034598978965734
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.65,16.060151192110354
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.7,17.234901492323953
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.75,18.551330718425678
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.8,19.827770154158234
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.85,21.644307118263214
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.9,24.09701097613287
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.95,27.90981289680507
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.975,31.33055422698226
2023-05-22,09,18 day ahead inc hosp,2023-06-09,quantile,0.99,35.317417019421356
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.01,1.9945960691209885
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.025,2.910412246352122
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.05,3.805684951036551
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.1,5.080461791299126
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.15,5.987780081515049
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.2,6.771893535622311
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.25,7.434906649286582
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.3,8.105470672273844
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.35,8.733641390354055
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.4,9.323756220690717
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.45,10.051064428808456
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.5,10.81064948524363
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.55,11.478583673537104
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.6,12.314967025978124
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.65,13.204540343217975
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.7,14.15600064726649
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.75,15.226730835171715
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.8,16.38648503644827
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.85,17.927914620072595
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.9,19.934799475912893
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.95,22.87173650283521
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.975,25.959441425823535
2023-05-22,09,19 day ahead inc hosp,2023-06-10,quantile,0.99,29.386427002707137
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.01,2.1265463615879368
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.025,3.0981603203735912
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.05,3.9148369941366434
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.1,4.892526832426349
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.15,5.800666711288891
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.2,6.551143099424005
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.25,7.3457566016087075
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.3,8.008106186702152
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.35,8.649491551274876
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.4,9.356594495484591
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.45,10.071751500901277
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.5,10.78817834227284
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.55,11.545206139551507
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.6,12.393200536236481
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.65,13.22644636218531
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.7,14.272131704931315
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.75,15.447052491514839
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.8,16.674018104166723
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.85,18.373414136080918
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.9,20.306596965537814
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.95,23.49295592930043
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.975,26.20898239646255
2023-05-22,09,20 day ahead inc hosp,2023-06-11,quantile,0.99,30.22271638439746
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.01,2.780623985478437
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.025,3.933710836024773
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.05,5.315891614282687
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.1,6.725012072864209
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.15,7.6823361295401895
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.2,8.625196000567525
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.25,9.577873416601443
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.3,10.557550245925684
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.35,11.49365998539336
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.4,12.388053926482366
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.45,13.250225998265876
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.5,14.162559498288632
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.55,15.143027210114964
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.6,16.195277384147644
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.65,17.250013522648707
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.7,18.588778622184716
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.75,19.95774688059659
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.8,21.578959703859887
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.85,23.507129358131298
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.9,26.200448223889673
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.95,30.741873437068534
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.975,34.824606281759884
2023-05-22,09,21 day ahead inc hosp,2023-06-12,quantile,0.99,38.92248032162728
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.01,3.3727528752836444
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.025,4.557639075719702
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.05,5.483491889218853
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.1,7.062803462699689
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.15,8.2551457729475
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.2,9.419216996479511
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.25,10.473518580209689
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.3,11.378527961403535
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.35,12.312971615648369
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.4,13.298902285844798
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.45,14.25997663324276
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.5,15.26306550481264
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.55,16.297714283118392
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.6,17.495003532065063
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.65,18.6443158511011
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.7,20.109399720495905
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.75,21.581883462441183
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.8,23.244786315011826
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.85,25.46796506007205
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.9,28.094869380927904
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.95,32.540638949578984
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.975,36.31988989567476
2023-05-22,09,22 day ahead inc hosp,2023-06-13,quantile,0.99,41.475233602782055
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.01,3.1954959252048054
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.025,4.310280967884891
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.05,5.420256240916738
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.1,7.078024791215486
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.15,8.349235640322366
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.2,9.465677296897027
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.25,10.627966996802154
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.3,11.644909158374311
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.35,12.539437294845433
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.4,13.411964347604451
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.45,14.425309586565577
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.5,15.465476810674405
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.55,16.59803855288776
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.6,17.754999191291887
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.65,19.104812451958782
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.7,20.359734067612656
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.75,21.898352345696104
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.8,23.789799892049835
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.85,26.044978823700777
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.9,28.72856216140404
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.95,33.43942889570183
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.975,37.290394859375446
2023-05-22,09,23 day ahead inc hosp,2023-06-14,quantile,0.99,42.83892009358911
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.01,2.952697615935763
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.025,4.028869450667456
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.05,5.074145549077392
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.1,6.826922281241956
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.15,7.924511027896388
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.2,8.976474900012285
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.25,10.018214652292897
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.3,11.026193071598545
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.35,12.058494326724661
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.4,13.001536418535945
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.45,13.947611703574214
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.5,14.994078297233632
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.55,16.06217607001837
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.6,17.098530214185736
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.65,18.160800803787062
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.7,19.441478767004376
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.75,20.793251792213002
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.8,22.584044203159973
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.85,24.802905840199916
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.9,27.513503401544153
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.95,32.44837117376859
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.975,36.19553093003019
2023-05-22,09,24 day ahead inc hosp,2023-06-15,quantile,0.99,41.884606661758866
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.01,2.618469790721471
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.025,3.7757713730346527
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.05,4.728401242503917
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.1,6.257099469285633
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.15,7.180514382575876
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.2,8.155582010201567
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.25,9.241307937486589
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.3,10.251180584726676
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.35,11.201446851434454
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.4,12.157972829806836
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.45,13.155270676720006
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.5,14.13876488542789
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.55,15.191060848264426
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.6,16.3947883332822
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.65,17.721261223276684
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.7,19.050100146374678
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.75,20.35998852604849
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.8,22.00839292656967
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.85,24.26681649287849
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.9,27.39579703281184
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.95,31.944605643420463
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.975,36.21741985015823
2023-05-22,09,25 day ahead inc hosp,2023-06-16,quantile,0.99,41.195295214973946
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.01,2.023785597847366
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.025,2.8194065114719287
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.05,3.6561105271997345
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.1,4.739577548245525
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.15,5.631121312746643
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.2,6.493985233904673
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.25,7.304213199527385
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.3,8.000160420028056
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.35,8.808261705713802
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.4,9.686550264797742
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.45,10.472435273019723
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.5,11.199217773158246
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.55,12.02468360755338
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.6,12.955124394344613
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.65,13.924876016404788
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.7,15.042317695840605
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.75,16.429409071023663
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.8,17.876468358389058
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.85,19.916379500079714
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.9,22.783296420175777
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.95,26.711798117509122
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.975,30.06370961182676
2023-05-22,09,26 day ahead inc hosp,2023-06-17,quantile,0.99,34.39539621455612
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.01,1.94336612431124
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.025,2.962045153557268
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.05,3.77973580215884
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.1,4.876849457008702
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.15,5.709082601491243
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.2,6.615867910561755
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.25,7.549242307358895
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.3,8.244305478661007
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.35,8.974003540749461
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.4,9.858875776035998
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.45,10.695197842582948
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.5,11.627516340228777
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.55,12.566314432101736
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.6,13.623417154547202
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.65,14.748378188793094
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.7,15.924084727359883
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.75,17.252725585711254
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.8,18.970107303636027
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.85,20.893320545390925
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.9,23.80074084579536
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.95,27.939303317265452
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.975,31.4660124230999
2023-05-22,09,27 day ahead inc hosp,2023-06-18,quantile,0.99,36.21930828115476
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.01,0.0
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.025,0.0
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.05,0.0
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.1,0.0
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.15,0.5098280944207878
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.2,0.6908209524136578
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.25,0.8168029938702259
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.3,0.9350270054482722
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.35,1.0698934450484525
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.4,1.19319625564308
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.45,1.334678883129424
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.5,1.5591488308338055
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.55,1.788831138951996
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.6,2.023601598405852
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.65,2.2725212690255487
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.7,2.5042500435730455
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.75,2.8057900860533738
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.8,3.093530650254457
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.85,3.5827860363815645
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.9,4.069745709203413
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.95,4.786442098971024
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.975,5.486053254450397
2023-05-22,10,0 day ahead inc hosp,2023-05-22,quantile,0.99,6.143279327582071
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.01,0.0
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.025,0.0
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.05,0.0
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.1,0.0
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.15,0.2622341394838035
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.2,0.7214855663636119
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.25,0.871561576091324
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.3,1.0345270883787734
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.35,1.1758460823262717
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.4,1.3296167542552662
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.45,1.5245770477990697
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.5,1.7285248331758176
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.55,1.9565898519467395
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.6,2.2292970978038533
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.65,2.4857387978962215
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.7,2.738195207547548
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.75,3.100581430700516
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.8,3.46300285268208
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.85,3.9414454208861405
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.9,4.533606385678721
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.95,5.3874979233677465
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.975,6.164188438525175
2023-05-22,10,1 day ahead inc hosp,2023-05-23,quantile,0.99,7.799261923664668
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.01,0.0
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.025,0.0
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.05,0.0
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.1,0.0
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.15,0.357309943435928
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.2,0.7620036239623894
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.25,0.9811138209931622
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.3,1.0883869951102936
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.35,1.2229716797219898
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.4,1.3633658526420003
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.45,1.549880232011402
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.5,1.7682138142092954
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.55,1.966165260755452
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.6,2.24886759045081
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.65,2.4638059143567137
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.7,2.7120168321642035
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.75,2.954339710598678
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.8,3.2407782686584183
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.85,3.7160185109498
2023-05-22,10,2 day ahead inc hosp,2023-05-24,quantile,0.9,4.489656288262142
