forecast_date,location,target,target_end_date,type,quantile,value
2023-04-03,19,18 day ahead inc hosp,2023-04-21,quantile,0.75,55.74465250487682
2023-04-03,19,18 day ahead inc hosp,2023-04-21,quantile,0.8,58.51028717791294
2023-04-03,19,18 day ahead inc hosp,2023-04-21,quantile,0.85,62.482651554628774
2023-04-03,19,18 day ahead inc hosp,2023-04-21,quantile,0.9,67.48140106653693
2023-04-03,19,18 day ahead inc hosp,2023-04-21,quantile,0.95,75.56036918874777
2023-04-03,19,18 day ahead inc hosp,2023-04-21,quantile,0.975,82.35445200776779
2023-04-03,19,18 day ahead inc hosp,2023-04-21,quantile,0.99,91.40921479884857
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.01,13.158790942447526
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.025,15.843944070064982
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.05,18.38576317645183
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.1,21.462409543238483
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.15,23.620091534753097
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.2,25.472314853203468
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.25,27.314003209158543
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.3,29.274351958025914
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.35,31.04771133862777
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.4,32.66862907517553
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.45,34.16040848450478
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.5,35.732366823001456
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.55,37.336825672213806
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.6,38.96786726347068
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.65,40.911516525713736
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.7,42.898057661380896
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.75,44.90835927894531
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.8,47.590721677946725
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.85,50.894855143394025
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.9,54.91057259997913
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.95,61.49778930197726
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.975,68.2999219764425
2023-04-03,19,19 day ahead inc hosp,2023-04-22,quantile,0.99,75.31371233146119
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.01,13.021028156319117
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.025,15.761621206302943
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.05,18.47974157147003
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.1,21.472716006984545
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.15,24.07581002902803
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.2,26.136888969606748
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.25,28.287356400750525
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.3,30.045774918885005
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.35,31.90622075519009
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.4,33.637694183934464
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.45,35.31280574864761
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.5,37.140562154280104
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.55,39.097368166375226
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.6,41.048454723301674
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.65,43.09369530104536
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.7,45.17746848920232
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.75,47.72277725643222
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.8,50.60103141942299
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.85,54.52647516523035
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.9,59.55663577920598
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.95,65.95123811688963
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.975,72.34869620337255
2023-04-03,19,20 day ahead inc hosp,2023-04-23,quantile,0.99,81.30018954631844
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.01,20.925761787361672
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.025,24.308187710698963
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.05,27.387695743468907
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.1,31.531179536737984
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.15,34.25229233945546
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.2,36.93199441247929
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.25,39.29238426217597
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.3,41.469647083295065
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.35,43.69683999383252
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.4,45.78457947451834
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.45,47.87682830904323
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.5,49.854157340348465
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.55,52.095056934876006
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.6,54.51320321890825
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.65,56.852574361225614
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.7,59.29156293326728
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.75,62.20105893540884
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.8,65.72038094986155
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.85,69.92442959358283
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.9,75.8979846148858
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.95,83.24462568085744
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.975,90.26922854669145
2023-04-03,19,21 day ahead inc hosp,2023-04-24,quantile,0.99,99.57604715338977
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.01,22.403575856958295
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.025,25.420124887270685
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.05,28.405990852501137
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.1,32.789570754210935
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.15,36.06987971312411
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.2,38.68784791412823
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.25,41.17132314462288
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.3,43.487041038730474
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.35,45.690583334452164
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.4,47.94132441616351
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.45,50.17212160636201
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.5,52.063470324409664
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.55,54.3036009449113
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.6,56.678282704018095
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.65,59.00485816852423
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.7,62.206741411849556
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.75,65.25179397510097
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.8,69.28898581303156
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.85,73.3337623805952
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.9,79.01862557019349
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.95,86.92742903298215
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.975,94.31011103180174
2023-04-03,19,22 day ahead inc hosp,2023-04-25,quantile,0.99,101.88061585389406
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.01,19.11805037427343
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.025,22.367922887798183
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.05,26.201210645036937
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.1,30.10252564625943
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.15,33.198344852741094
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.2,35.72805882755853
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.25,37.90815969429743
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.3,40.01799632897246
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.35,42.25508724665396
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.4,44.59504278959589
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.45,46.87081719267889
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.5,48.98682030086583
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.55,51.65151248671967
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.6,54.28711038984086
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.65,56.94629095952341
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.7,59.809932678657795
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.75,62.91387118679661
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.8,66.70756975996291
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.85,70.75829297321664
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.9,76.20970999029304
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.95,84.20947500367629
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.975,93.7842249438654
2023-04-03,19,23 day ahead inc hosp,2023-04-26,quantile,0.99,102.47362566445933
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.01,18.580535016379482
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.025,21.473040961839207
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.05,24.59616187931339
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.1,28.829129078977612
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.15,31.735133440591525
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.2,34.55372340087964
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.25,36.69137431357663
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.3,39.15999518378497
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.35,41.586365981727184
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.4,43.92795002678532
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.45,45.95697431003778
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.5,48.28728136896743
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.55,50.54793230775357
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.6,52.92182349264292
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.65,55.72708960671609
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.7,58.405987740184045
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.75,61.96179306334874
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.8,65.83295953086319
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.85,69.9562142722982
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.9,75.84108287153119
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.95,84.80809869902495
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.975,92.68250637855883
2023-04-03,19,24 day ahead inc hosp,2023-04-27,quantile,0.99,104.08632985069127
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.01,17.44866435785426
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.025,20.712708644659617
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.05,23.55562542809671
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.1,27.686350018545586
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.15,30.496405500326063
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.2,33.35516784219539
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.25,35.68376553495817
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.3,37.70222172542349
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.35,40.024588016280816
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.4,42.509163294182756
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.45,44.93190338276873
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.5,47.21520891416027
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.55,49.62424402670782
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.6,51.976763741929055
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.65,54.61934496256329
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.7,57.31983483547435
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.75,60.41770839172824
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.8,64.1680140245855
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.85,68.92483318636626
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.9,75.15289930565176
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.95,85.11934499295084
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.975,93.32461602123942
2023-04-03,19,25 day ahead inc hosp,2023-04-28,quantile,0.99,104.93986464728603
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.01,12.883275058943713
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.025,15.709718253776348
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.05,18.355280768512014
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.1,21.535696338064945
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.15,23.967966067318862
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.2,26.24545834851654
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.25,28.335877880835316
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.3,30.161094171943063
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.35,31.97109727641674
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.4,33.666421256535166
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.45,35.45706805692818
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.5,37.54567339910611
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.55,39.63645023995173
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.6,41.67652055771116
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.65,44.16409841174824
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.7,46.66871875336798
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.75,49.51284272350352
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.8,52.400602300856775
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.85,56.45124132557808
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.9,61.191368005789336
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.95,69.93489074462391
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.975,76.45005588528443
2023-04-03,19,26 day ahead inc hosp,2023-04-29,quantile,0.99,86.40549733581881
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.01,13.007193727893187
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.025,15.87907316015077
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.05,18.68743864535416
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.1,22.22255571445299
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.15,24.787887299745336
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.2,27.169518606681898
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.25,29.443152809200235
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.3,31.405578273536815
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.35,33.372310362156405
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.4,35.14203852101188
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.45,37.25035203466543
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.5,39.240104825577774
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.55,41.436958078925954
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.6,43.69679508551616
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.65,45.93649576260524
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.7,48.59151663930046
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.75,51.85080960423891
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.8,55.151099232367535
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.85,59.226303627775195
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.9,65.30157073115795
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.95,74.02390053060253
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.975,81.31529310014243
2023-04-03,19,27 day ahead inc hosp,2023-04-30,quantile,0.99,89.91812178019454
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.01,10.56964310818631
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.025,12.534497319857044
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.05,14.82531696320525
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.1,17.006234620141086
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.15,18.95940130138672
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.2,20.415936445760483
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.25,21.793273614265548
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.3,23.05414773927358
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.35,24.102407524122313
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.4,25.067860613542656
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.45,26.090912878108742
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.5,27.304783287763996
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.55,28.403478057072633
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.6,29.562213015814216
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.65,30.785245902313655
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.7,32.252693962413126
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.75,33.72519510855189
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.8,35.531118783895955
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.85,37.66001381652688
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.9,40.53438982029663
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.95,44.58686823372058
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.975,48.14653516726842
2023-04-03,20,0 day ahead inc hosp,2023-04-03,quantile,0.99,51.99460516522492
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.01,10.95149790222664
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.025,12.831068690339423
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.05,14.729043959584184
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.1,17.126683881059094
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.15,18.62082672318378
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.2,20.044743437370474
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.25,21.298823174690163
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.3,22.41462419148824
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.35,23.506137837835265
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.4,24.522039626752672
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.45,25.71762748762265
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.5,26.810489997761003
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.55,27.861484339734314
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.6,28.995840452517278
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.65,30.153733160816515
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.7,31.397338523346814
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.75,32.79892558836409
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.8,34.309087398783056
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.85,36.02761893615485
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.9,38.961466150141796
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.95,43.39424490364438
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.975,46.96383853710609
2023-04-03,20,1 day ahead inc hosp,2023-04-04,quantile,0.99,51.09505439503865
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.01,8.443723975595757
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.025,10.377983608512046
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.05,12.674369396070649
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.1,15.266835093072956
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.15,16.754952545050788
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.2,18.13784852921268
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.25,19.38776861164192
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.3,20.47902067471089
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.35,21.67908898444187
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.4,22.80090007235127
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.45,23.91632866723889
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.5,24.971980721968485
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.55,26.017282182901305
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.6,27.23018633068172
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.65,28.485240672220275
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.7,29.72734408082811
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.75,30.972166006891428
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.8,32.56158606238295
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.85,34.26058239844825
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.9,36.61967781956554
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.95,40.49927245905332
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.975,44.00951805945372
2023-04-03,20,2 day ahead inc hosp,2023-04-05,quantile,0.99,47.76861923681397
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.01,8.574865801130484
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.025,10.478464466580265
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.05,12.248161572749005
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.1,14.55935017369547
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.15,16.309307621958972
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.2,17.65796469610654
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.25,18.823920247641883
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.3,19.844591192683815
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.35,20.84330971358127
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.4,21.950365280427455
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.45,22.97600659028411
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.5,23.90291746806727
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.55,24.892863705082622
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.6,25.849701490630583
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.65,27.10782068044318
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.7,28.402196855011027
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.75,29.642099768425908
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.8,31.21875331413444
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.85,32.956911525090796
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.9,35.248624901395665
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.95,39.18755808857964
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.975,42.38593010866099
2023-04-03,20,3 day ahead inc hosp,2023-04-06,quantile,0.99,45.516936815516104
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.01,11.071203404133378
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.025,12.695181660285074
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.05,14.356546194366924
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.1,16.593045983631548
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.15,18.047848507928986
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.2,19.332462862507672
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.25,20.378630885690807
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.3,21.47684801653866
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.35,22.42251843082523
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.4,23.369912116739787
2023-04-03,20,4 day ahead inc hosp,2023-04-07,quantile,0.45,24.2897849658446
