forecast_date,location,target,target_end_date,type,quantile,value
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.2,38
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.25,40
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.3,42
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.35,43
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.4,45
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.45,47
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.5,48
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.55,50
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.6,52
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.65,54
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.7,56
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.75,59
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.8,61
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.85,64
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.9,68
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.95,73
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.975,78
2023-10-16,12,19 day ahead inc hosp,2023-11-04,quantile,0.99,83
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.01,24
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.025,26
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.05,28
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.1,31
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.15,34
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.2,36
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.25,38
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.3,40
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.35,42
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.4,43
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.45,45
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.5,47
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.55,49
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.6,50
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.65,52
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.7,55
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.75,57
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.8,60
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.85,63
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.9,67
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.95,73
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.975,78
2023-10-16,12,20 day ahead inc hosp,2023-11-05,quantile,0.99,85
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.01,26
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.025,29
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.05,32
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.1,37
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.15,40
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.2,42
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.25,44
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.3,46
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.35,48
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.4,50
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.45,53
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.5,55
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.55,57
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.6,59
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.65,61
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.7,64
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.75,66
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.8,69
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.85,73
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.9,77
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.95,84
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.975,90
2023-10-16,12,21 day ahead inc hosp,2023-11-06,quantile,0.99,96
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.01,25
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.025,28
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.05,31
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.1,35
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.15,38
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.2,40
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.25,42
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.3,44
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.35,46
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.4,48
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.45,50
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.5,52
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.55,54
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.6,57
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.65,59
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.7,61
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.75,64
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.8,67
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.85,71
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.9,75
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.95,81
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.975,86
2023-10-16,12,22 day ahead inc hosp,2023-11-07,quantile,0.99,95
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.01,24
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.025,27
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.05,29
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.1,33
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.15,35
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.2,38
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.25,40
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.3,42
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.35,44
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.4,46
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.45,47
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.5,49
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.55,51
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.6,54
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.65,56
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.7,58
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.75,61
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.8,64
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.85,67
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.9,71
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.95,77
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.975,83
2023-10-16,12,23 day ahead inc hosp,2023-11-08,quantile,0.99,90
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.01,22
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.025,25
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.05,27
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.1,31
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.15,33
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.2,36
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.25,38
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.3,40
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.35,42
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.4,44
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.45,46
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.5,48
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.55,49
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.6,51
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.65,54
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.7,56
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.75,58
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.8,61
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.85,65
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.9,69
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.95,75
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.975,81
2023-10-16,12,24 day ahead inc hosp,2023-11-09,quantile,0.99,88
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.01,20
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.025,23
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.05,25
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.1,29
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.15,32
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.2,34
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.25,36
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.3,38
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.35,39
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.4,41
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.45,43
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.5,45
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.55,47
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.6,49
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.65,51
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.7,54
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.75,56
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.8,59
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.85,62
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.9,67
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.95,73
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.975,79
2023-10-16,12,25 day ahead inc hosp,2023-11-10,quantile,0.99,86
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.01,18
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.025,20
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.05,22
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.1,25
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.15,28
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.2,29
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.25,31
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.3,33
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.35,35
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.4,36
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.45,38
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.5,39
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.55,41
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.6,43
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.65,45
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.7,47
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.75,49
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.8,52
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.85,55
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.9,58
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.95,64
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.975,69
2023-10-16,12,26 day ahead inc hosp,2023-11-11,quantile,0.99,74
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.01,16
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.025,19
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.05,21
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.1,24
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.15,26
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.2,28
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.25,30
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.3,32
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.35,34
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.4,35
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.45,37
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.5,39
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.55,40
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.6,42
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.65,44
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.7,46
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.75,48
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.8,51
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.85,54
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.9,58
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.95,64
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.975,69
2023-10-16,12,27 day ahead inc hosp,2023-11-12,quantile,0.99,75
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.01,19
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.025,22
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.05,24
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.1,28
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.15,31
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.2,33
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.25,35
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.3,37
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.35,39
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.4,41
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.45,43
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.5,45
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.55,47
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.6,49
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.65,51
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.7,54
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.75,56
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.8,59
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.85,62
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.9,67
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.95,74
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.975,79
2023-10-16,12,28 day ahead inc hosp,2023-11-13,quantile,0.99,85
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.01,16
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.025,18
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.05,20
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.1,23
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.15,25
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.2,26
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.25,28
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.3,29
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.35,30
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.4,32
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.45,33
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.5,34
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.55,35
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.6,37
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.65,38
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.7,40
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.75,42
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.8,44
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.85,46
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.9,49
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.95,54
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.975,58
2023-10-16,13,0 day ahead inc hosp,2023-10-16,quantile,0.99,63
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.01,14
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.025,16
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.05,18
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.1,21
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.15,23
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.2,24
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.25,25
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.3,27
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.35,28
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.4,29
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.45,30
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.5,31
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.55,32
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.6,33
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.65,35
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.7,36
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.75,38
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.8,40
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.85,42
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.9,45
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.95,49
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.975,53
2023-10-16,13,1 day ahead inc hosp,2023-10-17,quantile,0.99,58
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.01,14
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.025,16
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.05,18
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.1,20
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.15,22
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.2,23
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.25,25
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.3,26
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.35,27
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.4,28
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.45,29
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.5,30
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.55,31
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.6,32
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.65,34
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.7,35
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.75,36
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.8,38
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.85,40
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.9,42
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.95,46
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.975,50
2023-10-16,13,2 day ahead inc hosp,2023-10-18,quantile,0.99,53
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.01,12
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.025,14
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.05,16
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.1,18
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.15,20
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.2,21
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.25,22
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.3,24
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.35,25
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.4,26
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.45,27
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.5,28
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.55,29
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.6,30
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.65,32
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.7,33
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.75,34
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.8,36
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.85,38
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.9,41
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.95,45
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.975,49
2023-10-16,13,3 day ahead inc hosp,2023-10-19,quantile,0.99,54
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.01,9
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.025,11
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.05,13
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.1,15
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.15,16
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.2,18
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.25,19
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.3,20
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.35,22
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.4,23
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.45,24
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.5,25
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.55,26
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.6,27
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.65,29
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.7,30
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.75,31
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.8,33
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.85,35
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.9,38
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.95,43
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.975,47
2023-10-16,13,4 day ahead inc hosp,2023-10-20,quantile,0.99,52
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.01,8
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.025,9
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.05,11
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.1,13
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.15,14
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.2,16
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.25,17
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.3,18
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.35,19
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.4,20
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.45,21
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.5,22
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.55,23
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.6,24
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.65,26
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.7,27
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.75,29
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.8,30
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.85,32
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.9,35
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.95,39
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.975,43
2023-10-16,13,5 day ahead inc hosp,2023-10-21,quantile,0.99,49
2023-10-16,13,6 day ahead inc hosp,2023-10-22,quantile,0.01,9
2023-10-16,13,6 day ahead inc hosp,2023-10-22,quantile,0.025,10
2023-10-16,13,6 day ahead inc hosp,2023-10-22,quantile,0.05,12
2023-10-16,13,6 day ahead inc hosp,2023-10-22,quantile,0.1,14
