forecast_date,location,target,target_end_date,type,quantile,value
2023-02-20,20,16 day ahead inc hosp,2023-03-08,quantile,0.85,42.64167602008957
2023-02-20,20,16 day ahead inc hosp,2023-03-08,quantile,0.9,45.958187838331426
2023-02-20,20,16 day ahead inc hosp,2023-03-08,quantile,0.95,51.02555795067323
2023-02-20,20,16 day ahead inc hosp,2023-03-08,quantile,0.975,55.60347560072298
2023-02-20,20,16 day ahead inc hosp,2023-03-08,quantile,0.99,60.8339091335329
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.01,8.99879996222697
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.025,11.585260049825509
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.05,13.625857514207702
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.1,16.132163710859274
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.15,18.204735076630996
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.2,19.80616965010453
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.25,21.29941709161889
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.3,22.72259014234811
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.35,24.074502416132948
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.4,25.31577832434408
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.45,26.683678010810755
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.5,27.926740276227783
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.55,29.1088618183578
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.6,30.240801078939125
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.65,31.683724560829447
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.7,33.334668727446406
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.75,34.98763352460861
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.8,37.06867706579888
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.85,39.540099984362406
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.9,43.20173801406059
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.95,47.8933423645135
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.975,52.40596988880825
2023-02-20,20,17 day ahead inc hosp,2023-03-09,quantile,0.99,58.2544607319578
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.01,10.084143319137933
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.025,12.386145112327217
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.05,14.60752362050312
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.1,17.444466566880045
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.15,19.39330819947412
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.2,20.951410242022337
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.25,22.4146960016933
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.3,23.794029170230804
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.35,25.065945861831363
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.4,26.411500636582474
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.45,27.541718148998758
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.5,29.0928896945292
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.55,30.578919837122047
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.6,31.97660774657775
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.65,33.62784230405456
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.7,35.234924810108694
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.75,37.26136305303406
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.8,39.42734687640548
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.85,42.131904118412194
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.9,45.44571218350063
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.95,50.76534991830278
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.975,55.78036967470196
2023-02-20,20,18 day ahead inc hosp,2023-03-10,quantile,0.99,60.7727939407335
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.01,6.9722958791609
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.025,8.85919212004867
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.05,10.457203135831403
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.1,12.44077178884937
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.15,14.262891183609899
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.2,15.661293578566381
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.25,16.836535786158787
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.3,18.065396228723724
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.35,19.258404056602473
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.4,20.38301952116506
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.45,21.489954121502056
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.5,22.590344938284254
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.55,23.76310647616561
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.6,24.902395385760506
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.65,26.28894667662694
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.7,27.58741010222108
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.75,29.288064108684033
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.8,31.05720457305398
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.85,33.48471749917613
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.9,36.221787667485344
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.95,40.681891594733344
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.975,44.37257823611999
2023-02-20,20,19 day ahead inc hosp,2023-03-11,quantile,0.99,49.50039469225787
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.01,7.28719645720316
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.025,9.038760299075186
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.05,10.853346242220283
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.1,13.285176772032981
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.15,14.92759439905334
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.2,16.30384839719565
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.25,17.74106888629698
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.3,18.940942008112696
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.35,20.243155372895707
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.4,21.370994021865098
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.45,22.514596345605952
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.5,23.80369701730576
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.55,24.8815059550224
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.6,26.31571349572188
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.65,27.738687606228048
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.7,29.153923695828514
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.75,30.93631539036265
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.8,32.99389485726256
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.85,35.92340837920969
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.9,39.37691406167044
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.95,44.19337176498144
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.975,49.74767587236148
2023-02-20,20,20 day ahead inc hosp,2023-03-12,quantile,0.99,54.75563194835966
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.01,11.64254391417576
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.025,13.784873828019393
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.05,15.809530825482785
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.1,18.462313348126916
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.15,20.439468452740872
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.2,22.37937479483355
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.25,23.97840880456477
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.3,25.436154853982952
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.35,27.04319250612766
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.4,28.451492589355052
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.45,29.82205073545844
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.5,31.482269473771478
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.55,33.03092997485903
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.6,34.516868949106815
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.65,36.42936892500862
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.7,38.557988969785974
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.75,40.31780191872018
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.8,42.85953271213539
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.85,45.99404090571738
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.9,49.674578546332796
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.95,55.75736400161621
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.975,60.76981669772486
2023-02-20,20,21 day ahead inc hosp,2023-03-13,quantile,0.99,68.61425381701093
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.01,9.692952020359833
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.025,12.213491280723535
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.05,14.663887353329455
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.1,17.565280112955342
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.15,19.60198770187766
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.2,21.54750182423046
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.25,23.323807928582877
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.3,24.800102198701904
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.35,26.16486634150825
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.4,27.431911188438256
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.45,28.999060129369834
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.5,30.749898365272678
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.55,32.38668824676738
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.6,34.15126457051459
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.65,36.00596321269276
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.7,37.78534792084715
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.75,39.787453341293194
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.8,42.2643457351822
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.85,45.168222167306006
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.9,48.7028415851177
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.95,54.5028562036416
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.975,58.9609701016258
2023-02-20,20,22 day ahead inc hosp,2023-03-14,quantile,0.99,64.61704334436082
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.01,8.939438312350351
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.025,11.395550111354867
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.05,13.348168116791463
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.1,16.153552522277074
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.15,18.39783282110186
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.2,20.050410821343952
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.25,21.861735801687274
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.3,23.28241347157259
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.35,24.66778664761699
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.4,26.16991329780888
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.45,27.423420391215853
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.5,28.793024576054542
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.55,30.138914017713184
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.6,32.00117245146723
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.65,33.6176738024044
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.7,35.54760737536179
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.75,37.547514139022866
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.8,40.02802693242709
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.85,42.39794638918001
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.9,46.38975590373396
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.95,53.24885271592965
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.975,58.79335828386059
2023-02-20,20,23 day ahead inc hosp,2023-03-15,quantile,0.99,64.91912028428523
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.01,8.796967427668406
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.025,10.733846604825901
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.05,12.528336779684837
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.1,14.943552532618277
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.15,17.147000284660074
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.2,18.674943198337587
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.25,19.995791724497536
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.3,21.209034708982458
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.35,22.601318415101236
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.4,24.05714828275983
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.45,25.366325836939957
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.5,26.865671534291863
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.55,27.963995322018544
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.6,29.275373332254986
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.65,30.765944445684287
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.7,32.50042540520739
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.75,34.68591331560587
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.8,36.89073847124645
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.85,39.3233664784956
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.9,43.31917631846432
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.95,48.58069790727283
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.975,53.83206064157847
2023-02-20,20,24 day ahead inc hosp,2023-03-16,quantile,0.99,59.87894874024808
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.01,9.58107434810008
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.025,11.958576157396244
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.05,13.923504053048228
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.1,16.31415201612619
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.15,18.37850772207766
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.2,20.13734405169986
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.25,21.73359777541837
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.3,23.143366510322718
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.35,24.43796357846158
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.4,25.850883828017675
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.45,27.23679796127617
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.5,28.729818554233965
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.55,30.14528233348085
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.6,31.62552243136775
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.65,33.30140400802423
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.7,35.005658352967544
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.75,36.87512479945608
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.8,39.092000516796126
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.85,42.18622511898249
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.9,46.001359250446214
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.95,52.33294582031228
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.975,56.519681170989095
2023-02-20,20,25 day ahead inc hosp,2023-03-17,quantile,0.99,62.938188814395666
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.01,6.444424622037837
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.025,7.881392311865847
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.05,9.511219859864138
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.1,11.73741137746259
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.15,13.376891934033535
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.2,14.720965459649644
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.25,16.089095573124393
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.3,17.18942272959716
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.35,18.33075791231849
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.4,19.492754527844294
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.45,20.521097390561525
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.5,21.602352027421112
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.55,22.897442928581516
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.6,24.199899150289806
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.65,25.62095936798457
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.7,27.106547375245764
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.75,28.762388251591748
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.8,30.851585135629687
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.85,33.158305068890535
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.9,36.18390424454658
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.95,40.871672793728976
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.975,46.22222940875348
2023-02-20,20,26 day ahead inc hosp,2023-03-18,quantile,0.99,51.27491665998378
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.01,6.072386778857657
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.025,8.03684666421533
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.05,9.691474708401547
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.1,11.911156098772992
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.15,13.419177184543898
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.2,14.75088063877301
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.25,16.1861908707576
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.3,17.42689264740867
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.35,18.618330431903193
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.4,19.799650965540046
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.45,20.886009788066676
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.5,22.376049251849366
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.55,23.537594527919246
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.6,25.075421194667076
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.65,26.600998962984775
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.7,28.288024503833114
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.75,29.972942681363488
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.8,32.083107642436495
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.85,34.562488750160256
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.9,38.8300072467148
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.95,44.18521354997762
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.975,49.46779694945149
2023-02-20,20,27 day ahead inc hosp,2023-03-19,quantile,0.99,55.51072957761824
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.01,37.90013832104311
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.025,43.0426580743755
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.05,47.826291966643396
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.1,52.667251292633864
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.15,55.87353087229302
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.2,58.298170097224904
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.25,60.81883822858522
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.3,63.233819681074074
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.35,65.31906942719505
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.4,67.38151259891677
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.45,69.14062921495687
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.5,71.19313776469164
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.55,72.82696701656457
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.6,74.82899099475362
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.65,76.93578077482476
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.7,78.9077913075776
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.75,81.00237192783253
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.8,83.87497166507943
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.85,87.39486007054632
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.9,91.44280908363243
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.95,97.59860376450008
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.975,103.89133507330551
2023-02-20,21,0 day ahead inc hosp,2023-02-20,quantile,0.99,109.98569635713183
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.01,41.27539162743425
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.025,45.169777934714354
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.05,49.05694459211219
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.1,53.17507685633448
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.15,56.090156725686704
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.2,58.47199559377308
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.25,60.744821858655186
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.3,62.51705394165371
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.35,64.395734248855
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.4,66.14733603883833
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.45,67.98212675961886
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.5,69.70834167553582
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.55,71.46767543234436
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.6,73.27062914793805
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.65,75.12112949790672
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.7,76.94337010409983
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.75,78.95995107107022
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.8,81.20385280778808
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.85,84.22194803684218
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.9,88.31802530967612
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.95,93.77838946265204
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.975,98.52789546929088
2023-02-20,21,1 day ahead inc hosp,2023-02-21,quantile,0.99,105.04214122709132
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.01,40.87796228893972
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.025,45.140257707374936
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.05,48.41960049480967
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.1,53.015188603817386
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.15,55.939862239912024
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.2,58.83268453633583
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.25,61.19776444559704
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.3,63.25361059550313
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.35,64.98262941331248
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.4,66.85033435690505
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.45,68.69577036998963
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.5,70.55327928979062
2023-02-20,21,2 day ahead inc hosp,2023-02-22,quantile,0.55,72.49683929241536
