forecast_date,location,target,target_end_date,type,quantile,value
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.4,58.38290794888802
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.45,59.75618324936441
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.5,61.248715977208875
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.55,62.944763416411924
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.6,64.28689278566816
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.65,65.97651026253301
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.7,67.45456113893783
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.75,69.25053188205321
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.8,71.45509782298225
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.85,74.4359605222193
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.9,77.97812418721661
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.95,82.83177500198872
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.975,86.5620944579636
2023-01-16,18,6 day ahead inc hosp,2023-01-22,quantile,0.99,91.23162245023876
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.01,37.08794373138657
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.025,40.14243001839739
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.05,43.470683357008774
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.1,46.74537279612065
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.15,49.100317404288575
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.2,51.11864114524901
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.25,52.76059037888722
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.3,54.27221718122704
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.35,56.01542989185733
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.4,57.38992276051409
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.45,58.65878720235569
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.5,60.19390076692521
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.55,61.60972940919702
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.6,63.14322698939257
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.65,64.64492305674374
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.7,66.33693480675194
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.75,67.94138173043564
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.8,69.85681031953114
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.85,72.6166676468109
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.9,75.80348801203644
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.95,80.54052571768986
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.975,83.75509828715613
2023-01-16,18,7 day ahead inc hosp,2023-01-23,quantile,0.99,88.60678437136939
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.01,35.34585504386305
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.025,38.430484275972816
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.05,40.92168300905072
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.1,44.70487832600832
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.15,47.14915705523968
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.2,48.99445552923324
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.25,50.72268787938227
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.3,52.398515197931424
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.35,53.6502731397023
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.4,55.20916224077414
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.45,56.71557523999589
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.5,58.03809797210666
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.55,59.3890507753502
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.6,61.03847381566568
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.65,62.52071400396757
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.7,64.11616042282196
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.75,66.07984760271509
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.8,68.03655253837925
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.85,71.06937507538136
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.9,74.59347905826354
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.95,78.72848026270096
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.975,82.43782403150725
2023-01-16,18,8 day ahead inc hosp,2023-01-24,quantile,0.99,88.29343970782907
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.01,34.37862942239444
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.025,37.26133723595759
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.05,39.9502896607159
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.1,43.38700249997077
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.15,45.58310911430203
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.2,47.64092491561001
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.25,49.109118708031254
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.3,50.56176978230216
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.35,52.0112742793846
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.4,53.39589490881045
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.45,54.93963386470146
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.5,56.246418456723205
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.55,57.76068764332171
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.6,59.25835466752358
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.65,60.83851779462013
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.7,62.43868861502756
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.75,64.05930035873037
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.8,66.06772872761825
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.85,68.32371152157832
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.9,71.75607498470096
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.95,75.97485937565327
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.975,80.25658094307936
2023-01-16,18,9 day ahead inc hosp,2023-01-25,quantile,0.99,86.74499083034894
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.01,32.33707327720871
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.025,35.35925342759495
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.05,38.26820513793259
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.1,41.31604067100745
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.15,43.46044609920798
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.2,45.36255081627017
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.25,47.221429423142396
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.3,48.70646399855547
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.35,50.07988053802317
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.4,51.61481402914956
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.45,52.987688719633546
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.5,54.36430432545756
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.55,55.62457006413175
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.6,56.92733006212805
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.65,58.618276319033264
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.7,60.19741838244244
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.75,62.07706373045307
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.8,64.08466393940199
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.85,66.50868506852522
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.9,69.50447123376544
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.95,74.2523425254764
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.975,79.05941512827529
2023-01-16,18,10 day ahead inc hosp,2023-01-26,quantile,0.99,85.03176279227253
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.01,31.440086548039613
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.025,33.759851432480346
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.05,36.31853809763587
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.1,39.76638428078815
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.15,42.070074075103335
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.2,43.74365356409404
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.25,45.319548319214235
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.3,47.03944821318675
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.35,48.47810249327741
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.4,49.815097048014806
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.45,51.00492894848982
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.5,52.141621074739525
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.55,53.39338326027738
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.6,54.722260242125365
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.65,56.276916478608776
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.7,57.822791150745175
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.75,59.5174350379262
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.8,61.5724774402433
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.85,64.23592424708211
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.9,67.50954200572033
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.95,72.33502681752388
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.975,76.19449362564977
2023-01-16,18,11 day ahead inc hosp,2023-01-27,quantile,0.99,81.15640858718784
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.01,30.17703666300865
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.025,32.67415068217524
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.05,34.99078930950392
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.1,37.52852267142747
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.15,39.83698702359635
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.2,41.79708844698952
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.25,43.26941096559513
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.3,44.82272168021972
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.35,46.35032778641492
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.4,47.577128935246755
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.45,48.807091875944266
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.5,49.973791715361436
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.55,51.50461187514121
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.6,52.80035220922426
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.65,54.30610897088077
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.7,55.89933826104953
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.75,57.50337960340339
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.8,59.20286307621402
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.85,61.74276674459464
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.9,64.84609355132189
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.95,70.13753203801855
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.975,74.86339524043665
2023-01-16,18,12 day ahead inc hosp,2023-01-28,quantile,0.99,79.61121589599422
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.01,28.13142774641999
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.025,30.889043028343732
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.05,33.3659057357708
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.1,36.7815396069295
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.15,38.755638837472816
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.2,40.520470295679004
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.25,41.98894442420688
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.3,43.441615731129495
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.35,44.72224627835916
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.4,46.03979713059197
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.45,47.407340452164966
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.5,48.885079943704596
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.55,50.18815746698404
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.6,51.4791416488115
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.65,52.91315002983392
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.7,54.26392324835116
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.75,55.7911170667597
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.8,57.83616754051624
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.85,60.0038526368031
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.9,62.66505699295997
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.95,67.10733656251544
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.975,70.77684892316485
2023-01-16,18,13 day ahead inc hosp,2023-01-29,quantile,0.99,75.63087235990263
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.01,26.453892494152818
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.025,29.77888181293229
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.05,31.978737630292535
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.1,34.82707094093822
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.15,36.95697724641355
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.2,38.49695669079553
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.25,40.07038892119827
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.3,41.81408071697977
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.35,43.09428095874411
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.4,44.48186332499942
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.45,45.77803804845882
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.5,47.093922847334525
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.55,48.348204454154285
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.6,49.501443573351516
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.65,50.80146577754348
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.7,52.49886750968028
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.75,54.05215690695686
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.8,55.75276378241837
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.85,58.01807640350479
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.9,61.324287428975666
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.95,66.57661694429315
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.975,70.89088776264147
2023-01-16,18,14 day ahead inc hosp,2023-01-30,quantile,0.99,75.59786064119146
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.01,25.788228225787556
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.025,27.91926391140271
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.05,30.688541327925876
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.1,33.606001314581995
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.15,35.635694514502944
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.2,37.457076239335365
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.25,38.87077622853326
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.3,40.23899103933777
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.35,41.31529039046071
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.4,42.67569232737345
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.45,43.99066084510623
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.5,45.12443828367381
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.55,46.456101582797906
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.6,47.790808653340996
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.65,49.17697107428981
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.7,50.74668302497388
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.75,52.24491924966304
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.8,53.9253266945563
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.85,56.11638003385608
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.9,59.215921450122075
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.95,62.78796416463296
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.975,66.68852497181992
2023-01-16,18,15 day ahead inc hosp,2023-01-31,quantile,0.99,70.68836210931742
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.01,24.382926992012358
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.025,26.843980018170978
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.05,29.341793192046232
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.1,32.20307254288365
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.15,34.08996781192445
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.2,35.882489074159835
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.25,37.549886541742346
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.3,38.894081105521764
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.35,40.13899701798411
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.4,41.417743428315966
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.45,42.57766896238212
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.5,43.71672352318863
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.55,44.9917723806468
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.6,46.30266616880385
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.65,47.537763507945755
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.7,49.09423827947896
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.75,50.5821087120442
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.8,52.259308437853235
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.85,54.263872248051456
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.9,57.22793688307203
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.95,61.812948920574364
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.975,65.19160202211198
2023-01-16,18,16 day ahead inc hosp,2023-02-01,quantile,0.99,69.70139425117621
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.01,23.009094312811442
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.025,25.75634919302343
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.05,28.02017928231477
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.1,30.678339126960267
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.15,32.651042006388586
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.2,34.1292719738408
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.25,35.71739005380539
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.3,37.14594556281932
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.35,38.40556911115067
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.4,39.61165055792869
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.45,40.72526382922113
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.5,42.044314554197484
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.55,43.13840785917324
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.6,44.465911371370005
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.65,45.847093345694944
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.7,47.079373941856375
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.75,48.609319958428586
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.8,50.38872646187516
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.85,52.62172692786043
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.9,55.26896796496179
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.95,58.82157285768173
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.975,63.13851812494998
2023-01-16,18,17 day ahead inc hosp,2023-02-02,quantile,0.99,68.8613605330738
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.01,22.362543736671057
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.025,24.53083606083125
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.05,26.612599579265876
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.1,29.20315278152571
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.15,31.01579867185713
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.2,32.71522985438977
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.25,34.255944485889714
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.3,35.52270293286076
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.35,36.842006226119544
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.4,38.16370521504942
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.45,39.32667083207279
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.5,40.540928942373
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.55,41.84175486868567
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.6,43.12763050434244
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.65,44.41156566712869
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.7,45.76398371841797
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.75,47.23148461232279
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.8,48.90365452663437
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.85,50.88596979463857
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.9,53.83649230876985
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.95,57.78761003373353
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.975,61.73878743021604
2023-01-16,18,18 day ahead inc hosp,2023-02-03,quantile,0.99,66.86620836905539
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.01,21.25523443197659
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.025,23.5351595250475
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.05,25.575304183473968
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.1,28.195806313733623
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.15,30.1834603171283
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.2,31.769589655677013
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.25,33.13420129082006
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.3,34.43358854995161
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.35,35.56689778105357
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.4,36.647211207427986
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.45,37.647816038575584
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.5,38.84971337793773
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.55,40.05061705179473
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.6,41.422270320870474
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.65,42.59426177951848
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.7,43.863840109759686
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.75,45.66099308254711
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.8,47.22540457522463
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.85,49.265105333425446
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.9,51.87475615482031
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.95,55.749416273750995
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.975,60.01092210568272
2023-01-16,18,19 day ahead inc hosp,2023-02-04,quantile,0.99,63.219013962022714
2023-01-16,18,20 day ahead inc hosp,2023-02-05,quantile,0.01,19.812898885923218
2023-01-16,18,20 day ahead inc hosp,2023-02-05,quantile,0.025,21.954012677996165
2023-01-16,18,20 day ahead inc hosp,2023-02-05,quantile,0.05,24.180803908135072
2023-01-16,18,20 day ahead inc hosp,2023-02-05,quantile,0.1,26.917462047061026
