forecast_date,location,target,target_end_date,type,quantile,value
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.01,13
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.025,15
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.05,17
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.1,19
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.15,20
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.2,21
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.25,22
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.3,23
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.35,24
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.4,25
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.45,26
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.5,27
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.55,28
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.6,29
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.65,31
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.7,32
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.75,33
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.8,34
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.85,36
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.9,38
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.95,42
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.975,45
2024-04-08,17,16 day ahead inc hosp,2024-04-24,quantile,0.99,48
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.01,12
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.025,14
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.05,16
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.1,18
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.15,19
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.2,21
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.25,22
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.3,23
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.35,24
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.4,25
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.45,26
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.5,27
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.55,28
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.6,29
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.65,30
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.7,32
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.75,33
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.8,34
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.85,36
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.9,38
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.95,43
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.975,46
2024-04-08,17,17 day ahead inc hosp,2024-04-25,quantile,0.99,50
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.01,11
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.025,13
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.05,15
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.1,17
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.15,18
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.2,19
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.25,21
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.3,22
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.35,23
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.4,24
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.45,25
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.5,26
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.55,27
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.6,28
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.65,29
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.7,30
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.75,31
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.8,33
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.85,35
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.9,38
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.95,42
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.975,44
2024-04-08,17,18 day ahead inc hosp,2024-04-26,quantile,0.99,47
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.01,10
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.025,11
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.05,12
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.1,14
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.15,15
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.2,16
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.25,17
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.3,18
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.35,18
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.4,19
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.45,20
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.5,21
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.55,22
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.6,23
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.65,23
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.7,25
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.75,26
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.8,27
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.85,28
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.9,31
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.95,33
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.975,37
2024-04-08,17,19 day ahead inc hosp,2024-04-27,quantile,0.99,41
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.01,9
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.025,10
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.05,12
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.1,13
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.15,15
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.2,16
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.25,17
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.3,17
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.35,18
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.4,19
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.45,20
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.5,21
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.55,22
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.6,23
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.65,24
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.7,25
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.75,26
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.8,27
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.85,29
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.9,31
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.95,34
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.975,37
2024-04-08,17,20 day ahead inc hosp,2024-04-28,quantile,0.99,42
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.01,10
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.025,13
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.05,15
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.1,16
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.15,18
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.2,19
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.25,20
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.3,21
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.35,22
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.4,23
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.45,24
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.5,25
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.55,26
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.6,27
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.65,28
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.7,29
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.75,31
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.8,32
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.85,34
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.9,37
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.95,40
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.975,43
2024-04-08,17,21 day ahead inc hosp,2024-04-29,quantile,0.99,47
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.01,11
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.025,12
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.05,14
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.1,16
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.15,17
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.2,19
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.25,20
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.3,21
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.35,22
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.4,23
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.45,24
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.5,25
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.55,26
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.6,27
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.65,28
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.7,29
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.75,31
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.8,32
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.85,35
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.9,37
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.95,41
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.975,44
2024-04-08,17,22 day ahead inc hosp,2024-04-30,quantile,0.99,48
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.01,10
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.025,12
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.05,13
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.1,16
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.15,17
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.2,18
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.25,19
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.3,20
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.35,21
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.4,22
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.45,23
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.5,24
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.55,25
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.6,26
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.65,27
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.7,28
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.75,30
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.8,31
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.85,33
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.9,34
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.95,38
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.975,41
2024-04-08,17,23 day ahead inc hosp,2024-05-01,quantile,0.99,46
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.01,10
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.025,11
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.05,13
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.1,15
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.15,17
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.2,18
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.25,19
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.3,19
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.35,21
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.4,22
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.45,23
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.5,24
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.55,25
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.6,26
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.65,27
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.7,28
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.75,30
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.8,31
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.85,33
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.9,35
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.95,39
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.975,43
2024-04-08,17,24 day ahead inc hosp,2024-05-02,quantile,0.99,48
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.01,9
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.025,11
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.05,13
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.1,14
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.15,15
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.2,17
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.25,18
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.3,18
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.35,19
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.4,20
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.45,21
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.5,22
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.55,23
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.6,24
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.65,25
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.7,27
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.75,28
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.8,29
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.85,31
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.9,33
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.95,37
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.975,41
2024-04-08,17,25 day ahead inc hosp,2024-05-03,quantile,0.99,44
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.01,7
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.025,8
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.05,10
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.1,12
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.15,13
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.2,14
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.25,15
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.3,16
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.35,16
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.4,17
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.45,18
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.5,19
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.55,19
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.6,20
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.65,21
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.7,22
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.75,23
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.8,25
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.85,27
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.9,29
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.95,32
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.975,35
2024-04-08,17,26 day ahead inc hosp,2024-05-04,quantile,0.99,40
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.01,7
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.025,8
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.05,9
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.1,11
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.15,12
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.2,13
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.25,14
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.3,15
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.35,16
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.4,17
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.45,17
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.5,18
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.55,19
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.6,20
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.65,21
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.7,22
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.75,23
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.8,24
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.85,26
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.9,28
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.95,31
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.975,33
2024-04-08,17,27 day ahead inc hosp,2024-05-05,quantile,0.99,36
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.01,9
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.025,11
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.05,12
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.1,14
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.15,15
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.2,16
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.25,18
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.3,19
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.35,20
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.4,21
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.45,22
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.5,23
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.55,23
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.6,24
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.65,26
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.7,27
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.75,28
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.8,29
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.85,31
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.9,33
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.95,37
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.975,40
2024-04-08,17,28 day ahead inc hosp,2024-05-06,quantile,0.99,42
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.01,7
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.025,9
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.05,10
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.1,12
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.15,14
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.2,15
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.25,16
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.3,17
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.35,18
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.4,18
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.45,20
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.5,20
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.55,21
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.6,22
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.65,23
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.7,25
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.75,26
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.8,27
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.85,28
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.9,31
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.95,34
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.975,37
2024-04-08,18,0 day ahead inc hosp,2024-04-08,quantile,0.99,40
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.01,8
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.025,9
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.05,11
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.1,12
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.15,14
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.2,15
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.25,16
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.3,17
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.35,18
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.4,19
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.45,20
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.5,21
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.55,22
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.6,23
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.65,24
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.7,25
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.75,27
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.8,28
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.85,31
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.9,33
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.95,38
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.975,41
2024-04-08,18,1 day ahead inc hosp,2024-04-09,quantile,0.99,45
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.01,9
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.025,9
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.05,11
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.1,13
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.15,14
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.2,15
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.25,16
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.3,16
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.35,17
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.4,18
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.45,19
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.5,19
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.55,20
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.6,21
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.65,22
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.7,23
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.75,24
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.8,26
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.85,27
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.9,29
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.95,33
2024-04-08,18,2 day ahead inc hosp,2024-04-10,quantile,0.975,35
