forecast_date,location,target,target_end_date,type,quantile,value
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.15,184
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.2,191
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.25,197
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.3,203
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.35,209
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.4,215
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.45,220
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.5,226
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.55,232
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.6,238
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.65,244
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.7,251
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.75,259
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.8,267
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.85,276
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.9,288
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.95,307
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.975,325
2023-11-13,06,8 day ahead inc hosp,2023-11-21,quantile,0.99,345
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.01,143
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.025,151
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.05,160
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.1,171
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.15,180
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.2,187
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.25,193
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.3,200
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.35,205
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.4,211
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.45,217
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.5,223
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.55,228
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.6,234
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.65,240
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.7,247
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.75,255
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.8,263
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.85,273
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.9,285
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.95,305
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.975,320
2023-11-13,06,9 day ahead inc hosp,2023-11-22,quantile,0.99,339
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.01,135
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.025,144
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.05,154
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.1,166
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.15,174
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.2,182
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.25,188
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.3,194
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.35,200
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.4,205
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.45,211
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.5,217
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.55,223
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.6,228
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.65,234
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.7,241
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.75,249
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.8,258
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.85,268
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.9,280
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.95,299
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.975,318
2023-11-13,06,10 day ahead inc hosp,2023-11-23,quantile,0.99,335
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.01,131
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.025,140
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.05,147
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.1,158
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.15,167
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.2,174
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.25,181
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.3,186
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.35,193
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.4,198
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.45,204
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.5,209
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.55,215
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.6,221
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.65,228
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.7,235
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.75,242
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.8,251
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.85,261
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.9,273
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.95,293
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.975,311
2023-11-13,06,11 day ahead inc hosp,2023-11-24,quantile,0.99,328
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.01,114
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.025,122
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.05,130
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.1,140
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.15,148
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.2,155
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.25,160
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.3,166
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.35,171
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.4,176
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.45,181
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.5,186
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.55,192
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.6,198
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.65,203
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.7,210
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.75,217
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.8,225
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.85,234
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.9,246
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.95,263
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.975,278
2023-11-13,06,12 day ahead inc hosp,2023-11-25,quantile,0.99,296
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.01,112
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.025,120
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.05,128
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.1,137
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.15,145
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.2,152
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.25,158
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.3,164
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.35,169
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.4,175
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.45,180
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.5,186
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.55,191
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.6,197
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.65,203
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.7,210
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.75,217
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.8,225
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.85,235
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.9,248
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.95,266
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.975,287
2023-11-13,06,13 day ahead inc hosp,2023-11-26,quantile,0.99,306
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.01,130
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.025,141
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.05,151
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.1,164
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.15,173
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.2,181
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.25,189
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.3,197
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.35,204
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.4,211
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.45,217
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.5,224
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.55,231
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.6,239
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.65,247
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.7,255
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.75,263
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.8,274
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.85,286
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.9,303
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.95,327
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.975,346
2023-11-13,06,14 day ahead inc hosp,2023-11-27,quantile,0.99,373
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.01,127
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.025,136
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.05,146
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.1,159
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.15,168
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.2,177
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.25,184
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.3,192
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.35,199
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.4,206
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.45,212
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.5,219
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.55,226
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.6,234
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.65,242
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.7,250
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.75,259
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.8,270
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.85,283
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.9,299
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.95,323
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.975,345
2023-11-13,06,15 day ahead inc hosp,2023-11-28,quantile,0.99,368
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.01,123
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.025,132
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.05,142
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.1,154
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.15,163
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.2,172
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.25,180
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.3,187
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.35,195
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.4,201
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.45,208
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.5,215
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.55,222
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.6,230
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.65,238
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.7,247
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.75,256
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.8,267
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.85,280
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.9,297
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.95,324
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.975,345
2023-11-13,06,16 day ahead inc hosp,2023-11-29,quantile,0.99,367
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.01,118
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.025,127
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.05,136
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.1,149
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.15,158
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.2,167
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.25,175
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.3,182
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.35,189
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.4,195
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.45,202
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.5,210
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.55,217
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.6,224
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.65,232
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.7,241
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.75,250
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.8,261
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.85,275
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.9,293
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.95,319
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.975,342
2023-11-13,06,17 day ahead inc hosp,2023-11-30,quantile,0.99,361
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.01,111
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.025,120
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.05,130
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.1,142
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.15,152
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.2,160
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.25,168
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.3,176
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.35,183
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.4,190
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.45,197
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.5,204
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.55,211
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.6,218
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.65,226
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.7,234
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.75,243
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.8,254
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.85,268
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.9,285
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.95,310
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.975,334
2023-11-13,06,18 day ahead inc hosp,2023-12-01,quantile,0.99,357
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.01,100
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.025,107
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.05,116
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.1,125
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.15,134
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.2,142
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.25,150
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.3,156
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.35,163
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.4,169
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.45,176
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.5,182
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.55,188
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.6,195
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.65,203
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.7,211
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.75,219
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.8,229
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.85,241
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.9,257
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.95,282
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.975,302
2023-11-13,06,19 day ahead inc hosp,2023-12-02,quantile,0.99,326
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.01,95
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.025,104
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.05,111
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.1,123
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.15,131
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.2,139
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.25,147
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.3,154
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.35,161
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.4,168
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.45,174
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.5,180
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.55,187
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.6,194
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.65,202
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.7,210
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.75,220
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.8,230
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.85,243
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.9,260
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.95,284
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.975,307
2023-11-13,06,20 day ahead inc hosp,2023-12-03,quantile,0.99,331
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.01,112
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.025,123
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.05,132
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.1,145
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.15,157
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.2,166
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.25,175
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.3,184
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.35,192
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.4,200
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.45,208
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.5,217
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.55,226
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.6,235
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.65,243
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.7,253
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.75,264
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.8,278
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.85,296
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.9,317
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.95,348
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.975,375
2023-11-13,06,21 day ahead inc hosp,2023-12-04,quantile,0.99,404
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.01,108
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.025,118
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.05,127
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.1,140
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.15,151
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.2,161
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.25,169
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.3,178
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.35,187
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.4,196
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.45,204
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.5,212
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.55,221
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.6,230
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.65,239
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.7,250
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.75,261
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.8,274
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.85,291
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.9,311
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.95,344
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.975,369
2023-11-13,06,22 day ahead inc hosp,2023-12-05,quantile,0.99,399
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.01,105
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.025,115
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.05,124
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.1,137
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.15,148
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.2,158
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.25,167
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.3,176
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.35,184
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.4,192
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.45,201
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.5,209
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.55,217
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.6,226
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.65,236
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.7,246
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.75,259
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.8,272
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.85,288
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.9,310
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.95,340
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.975,367
2023-11-13,06,23 day ahead inc hosp,2023-12-06,quantile,0.99,398
2023-11-13,06,24 day ahead inc hosp,2023-12-07,quantile,0.01,100
2023-11-13,06,24 day ahead inc hosp,2023-12-07,quantile,0.025,111
2023-11-13,06,24 day ahead inc hosp,2023-12-07,quantile,0.05,120
