forecast_date,location,target,target_end_date,type,quantile,value
2024-02-26,09,13 day ahead inc hosp,2024-03-10,quantile,0.975,38
2024-02-26,09,13 day ahead inc hosp,2024-03-10,quantile,0.99,42
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.01,8
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.025,9
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.05,11
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.1,13
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.15,15
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.2,16
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.25,17
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.3,18
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.35,20
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.4,21
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.45,22
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.5,23
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.55,24
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.6,26
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.65,27
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.7,28
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.75,30
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.8,32
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.85,34
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.9,37
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.95,41
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.975,46
2024-02-26,09,14 day ahead inc hosp,2024-03-11,quantile,0.99,53
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.01,5
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.025,7
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.05,9
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.1,11
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.15,13
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.2,15
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.25,16
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.3,18
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.35,19
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.4,20
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.45,21
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.5,23
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.55,24
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.6,26
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.65,27
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.7,28
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.75,30
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.8,32
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.85,34
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.9,38
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.95,43
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.975,49
2024-02-26,09,15 day ahead inc hosp,2024-03-12,quantile,0.99,53
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.01,6
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.025,8
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.05,10
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.1,12
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.15,14
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.2,15
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.25,17
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.3,18
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.35,19
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.4,20
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.45,21
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.5,22
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.55,24
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.6,25
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.65,26
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.7,27
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.75,29
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.8,31
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.85,33
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.9,36
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.95,41
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.975,45
2024-02-26,09,16 day ahead inc hosp,2024-03-13,quantile,0.99,51
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.01,7
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.025,9
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.05,10
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.1,13
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.15,14
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.2,15
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.25,16
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.3,17
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.35,18
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.4,19
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.45,20
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.5,21
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.55,22
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.6,23
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.65,25
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.7,26
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.75,27
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.8,29
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.85,31
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.9,33
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.95,37
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.975,41
2024-02-26,09,17 day ahead inc hosp,2024-03-14,quantile,0.99,45
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.01,6
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.025,8
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.05,10
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.1,12
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.15,13
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.2,14
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.25,16
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.3,17
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.35,18
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.4,19
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.45,20
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.5,21
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.55,22
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.6,23
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.65,24
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.7,25
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.75,27
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.8,28
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.85,30
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.9,33
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.95,37
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.975,41
2024-02-26,09,18 day ahead inc hosp,2024-03-15,quantile,0.99,45
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.01,4
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.025,5
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.05,7
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.1,9
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.15,10
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.2,11
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.25,12
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.3,14
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.35,15
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.4,16
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.45,17
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.5,17
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.55,18
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.6,19
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.65,21
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.7,22
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.75,24
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.8,26
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.85,27
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.9,30
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.95,34
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.975,37
2024-02-26,09,19 day ahead inc hosp,2024-03-16,quantile,0.99,42
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.01,6
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.025,7
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.05,9
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.1,11
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.15,12
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.2,13
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.25,14
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.3,15
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.35,16
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.4,17
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.45,18
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.5,19
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.55,20
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.6,21
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.65,22
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.7,23
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.75,25
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.8,26
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.85,28
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.9,31
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.95,33
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.975,37
2024-02-26,09,20 day ahead inc hosp,2024-03-17,quantile,0.99,42
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.01,7
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.025,8
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.05,10
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.1,13
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.15,14
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.2,16
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.25,17
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.3,18
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.35,19
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.4,20
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.45,21
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.5,22
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.55,23
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.6,25
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.65,26
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.7,27
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.75,29
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.8,31
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.85,33
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.9,36
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.95,40
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.975,45
2024-02-26,09,21 day ahead inc hosp,2024-03-18,quantile,0.99,50
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.01,5
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.025,7
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.05,9
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.1,11
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.15,13
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.2,15
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.25,16
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.3,18
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.35,19
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.4,20
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.45,21
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.5,23
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.55,24
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.6,25
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.65,27
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.7,28
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.75,30
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.8,32
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.85,35
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.9,38
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.95,44
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.975,49
2024-02-26,09,22 day ahead inc hosp,2024-03-19,quantile,0.99,57
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.01,6
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.025,8
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.05,10
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.1,12
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.15,14
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.2,15
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.25,16
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.3,17
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.35,19
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.4,20
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.45,21
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.5,22
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.55,23
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.6,24
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.65,26
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.7,27
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.75,29
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.8,31
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.85,33
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.9,36
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.95,42
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.975,46
2024-02-26,09,23 day ahead inc hosp,2024-03-20,quantile,0.99,51
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.01,7
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.025,10
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.05,11
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.1,13
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.15,14
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.2,15
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.25,16
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.3,17
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.35,18
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.4,19
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.45,21
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.5,22
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.55,23
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.6,24
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.65,25
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.7,26
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.75,28
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.8,30
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.85,32
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.9,34
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.95,39
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.975,42
2024-02-26,09,24 day ahead inc hosp,2024-03-21,quantile,0.99,48
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.01,6
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.025,7
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.05,9
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.1,11
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.15,13
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.2,14
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.25,15
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.3,17
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.35,18
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.4,19
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.45,20
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.5,21
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.55,22
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.6,23
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.65,24
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.7,26
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.75,28
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.8,30
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.85,32
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.9,35
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.95,40
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.975,44
2024-02-26,09,25 day ahead inc hosp,2024-03-22,quantile,0.99,48
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.01,4
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.025,6
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.05,7
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.1,9
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.15,10
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.2,12
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.25,13
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.3,14
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.35,15
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.4,16
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.45,18
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.5,19
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.55,20
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.6,21
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.65,22
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.7,23
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.75,25
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.8,27
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.85,29
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.9,32
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.95,36
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.975,41
2024-02-26,09,26 day ahead inc hosp,2024-03-23,quantile,0.99,46
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.01,5
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.025,7
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.05,8
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.1,10
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.15,12
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.2,13
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.25,14
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.3,15
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.35,16
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.4,17
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.45,18
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.5,19
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.55,20
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.6,21
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.65,23
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.7,24
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.75,25
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.8,26
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.85,28
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.9,30
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.95,34
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.975,39
2024-02-26,09,27 day ahead inc hosp,2024-03-24,quantile,0.99,43
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.01,7
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.025,9
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.05,11
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.1,13
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.15,14
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.2,16
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.25,17
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.3,18
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.35,19
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.4,20
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.45,22
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.5,23
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.55,24
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.6,25
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.65,27
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.7,28
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.75,30
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.8,32
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.85,35
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.9,38
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.95,44
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.975,48
2024-02-26,09,28 day ahead inc hosp,2024-03-25,quantile,0.99,53
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.01,0
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.025,0
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.05,2
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.1,5
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.15,7
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.2,9
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.25,10
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.3,11
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.35,13
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.4,14
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.45,15
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.5,16
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.55,17
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.6,19
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.65,20
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.7,22
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.75,23
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.8,25
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.85,27
2024-02-26,10,0 day ahead inc hosp,2024-02-26,quantile,0.9,30
