forecast_date,location,target,target_end_date,type,quantile,value
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.55,220.0044497443344
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.6,224.28342523099235
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.65,229.23392222611227
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.7,233.74523176962168
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.75,238.5967764018378
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.8,244.49970678681
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.85,251.2746040066889
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.9,259.99140140174677
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.95,271.12233517953155
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.975,281.89009818920965
2023-03-27,06,16 day ahead inc hosp,2023-04-12,quantile,0.99,293.5204478792618
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.01,150.66990407698606
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.025,158.85499237112057
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.05,165.50792376377092
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.1,174.2637459241772
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.15,181.01582566878798
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.2,186.2030514603257
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.25,190.95929695455223
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.3,195.12687831587934
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.35,199.16188901657705
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.4,203.00583809195865
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.45,206.92598869492673
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.5,210.89390145836404
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.55,214.90923322613355
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.6,219.2899047271839
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.65,224.00706066447808
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.7,228.85233950120482
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.75,235.02258261748872
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.8,241.2899746795902
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.85,248.57611261977382
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.9,255.99584322813044
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.95,269.56434181182124
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.975,279.7142806376894
2023-03-27,06,17 day ahead inc hosp,2023-04-13,quantile,0.99,291.7347349223378
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.01,139.62183314536767
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.025,146.92932150054781
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.05,154.56052786809238
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.1,163.47339928928744
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.15,169.46053765093396
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.2,174.09420713466375
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.25,178.41326964231646
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.3,182.50350557251483
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.35,186.27982150438638
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.4,190.28308161622977
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.45,194.57083423776092
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.5,198.9291303202935
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.55,203.22430508468983
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.6,207.37986949710452
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.65,211.79233417176027
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.7,216.21368274648057
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.75,221.21997314825077
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.8,227.48401751377526
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.85,234.41040673024168
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.9,242.29817164732555
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.95,254.14632661381074
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.975,264.43478501247125
2023-03-27,06,18 day ahead inc hosp,2023-04-14,quantile,0.99,278.9273451696407
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.01,121.62045274541131
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.025,127.4566935830676
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.05,133.54136969499405
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.1,140.44585806259536
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.15,146.3284413753556
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.2,151.76569628000777
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.25,156.06173613534276
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.3,159.85633226177774
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.35,163.6756494736785
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.4,167.27474799412113
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.45,170.815881323394
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.5,174.44301071655087
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.55,178.1128441414286
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.6,181.90629508846027
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.65,186.05917173726357
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.7,190.37584701491065
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.75,195.7215046144563
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.8,201.40196251852913
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.85,207.56496476751943
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.9,215.68198455396146
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.95,227.1853870522681
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.975,237.48349038663997
2023-03-27,06,19 day ahead inc hosp,2023-04-15,quantile,0.99,249.75031912578694
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.01,111.88999831489245
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.025,118.28371428775972
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.05,124.7423457278053
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.1,132.60489890602724
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.15,137.73310406747862
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.2,141.97566224995253
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.25,146.37415584241512
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.3,149.77560866436616
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.35,153.41284452343217
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.4,157.1783208229238
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.45,160.84706564643463
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.5,164.40432278139775
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.55,168.0474577611299
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.6,171.99898435842456
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.65,176.54639770319957
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.7,181.03719206307906
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.75,186.20943032023325
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.8,191.6189370345993
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.85,197.9025290815295
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.9,205.49574270273922
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.95,217.6549120363215
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.975,227.3089853188885
2023-03-27,06,20 day ahead inc hosp,2023-04-16,quantile,0.99,239.25591038527782
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.01,133.3895146715975
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.025,141.07164066396737
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.05,149.28178732166563
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.1,158.7357975018187
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.15,165.77316335845512
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.2,171.08044263009884
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.25,175.86912734338472
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.3,180.74415620649563
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.35,185.57797129558247
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.4,190.11743337982784
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.45,193.97326028998447
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.5,199.06528451254817
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.55,203.85297576277452
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.6,208.53337879889617
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.65,213.60809931145866
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.7,218.81554524885215
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.75,224.57248161589644
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.8,231.53309047662478
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.85,239.60992115334304
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.9,250.50459198559906
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.95,265.3317607401614
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.975,279.1722240620387
2023-03-27,06,21 day ahead inc hosp,2023-04-17,quantile,0.99,295.05057989383556
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.01,133.16173032842286
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.025,141.75302536511006
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.05,150.4710203547625
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.1,159.69218100557845
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.15,166.10840688821597
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.2,171.4731833855013
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.25,176.31957252846723
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.3,181.10088805506038
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.35,185.06501187154356
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.4,189.2941341420894
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.45,193.51176631589266
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.5,198.19984843013418
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.55,202.47978484312355
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.6,207.0351503987584
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.65,212.3319582725035
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.7,217.55237429620448
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.75,223.19830610909048
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.8,230.18502104841033
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.85,237.5411495956651
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.9,246.85316585261384
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.95,260.522690448087
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.975,271.7374352922928
2023-03-27,06,22 day ahead inc hosp,2023-04-18,quantile,0.99,286.9051524203499
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.01,129.69032842976515
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.025,137.53962219089595
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.05,144.60294990196547
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.1,152.79996823973772
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.15,158.80062733090423
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.2,164.00610210692886
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.25,169.0565003075923
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.3,173.46565607977223
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.35,177.57574334133122
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.4,181.9367244308632
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.45,186.64500325258373
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.5,190.86221726941622
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.55,195.444280555656
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.6,200.0291577384429
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.65,205.08113865351467
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.7,210.56937990242974
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.75,216.4401878610355
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.8,222.9074761965865
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.85,230.3743757119335
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.9,238.9120998039493
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.95,251.83960355553904
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.975,263.7903193760589
2023-03-27,06,23 day ahead inc hosp,2023-04-19,quantile,0.99,274.4519157180595
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.01,124.56271360402934
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.025,132.65215659122146
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.05,139.2356649852262
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.1,148.07078371730498
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.15,154.17140383088105
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.2,159.62799168770115
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.25,164.66487847579964
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.3,168.67915315942233
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.35,172.7618242631142
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.4,177.02514782678153
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.45,181.00167886494594
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.5,185.54591675198773
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.55,190.24097775452458
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.6,194.7846251456454
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.65,200.09166759950512
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.7,205.51799635264607
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.75,211.79265502152057
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.8,218.25585031342032
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.85,226.17099146870868
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.9,236.39713879287982
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.95,249.74493733607034
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.975,261.01827100358247
2023-03-27,06,24 day ahead inc hosp,2023-04-20,quantile,0.99,273.8507100184651
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.01,115.89790508803395
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.025,123.6124641868932
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.05,130.38708514866292
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.1,138.91764514348452
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.15,144.7099111766044
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.2,149.76536530257428
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.25,154.51154328847088
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.3,158.64006635443306
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.35,162.47341298296766
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.4,166.73827995116878
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.45,171.3786311667342
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.5,175.51176710426017
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.55,180.22726150822896
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.6,184.96464484428202
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.65,189.58522708738545
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.7,194.58847343766323
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.75,200.36574956693659
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.8,206.5755403497231
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.85,213.3382433040768
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.9,222.46326158532796
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.95,234.98243403671253
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.975,246.96172684636358
2023-03-27,06,25 day ahead inc hosp,2023-04-21,quantile,0.99,258.81378425007705
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.01,99.38422902621933
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.025,106.64450314412052
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.05,112.5500922343069
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.1,119.86689259610787
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.15,125.60361019842095
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.2,129.9727872702982
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.25,134.0853241533655
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.3,138.79829975567202
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.35,142.36073023299303
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.4,146.18524150308485
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.45,150.24709623863947
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.5,154.0260989812719
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.55,158.02272240589275
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.6,162.03404970202806
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.65,166.37135633028885
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.7,170.8795550023007
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.75,176.26825462786292
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.8,181.90209656747018
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.85,189.21515250452254
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.9,198.46055586317308
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.95,212.3769281153872
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.975,222.05810415412645
2023-03-27,06,26 day ahead inc hosp,2023-04-22,quantile,0.99,234.94291176531115
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.01,92.54462860154851
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.025,98.90020762555984
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.05,104.12798488087194
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.1,112.11133067735011
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.15,117.44598464255351
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.2,121.98115370658893
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.25,126.11636410986165
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.3,129.8112210301196
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.35,133.68627177853662
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.4,137.57792545147456
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.45,141.50988184538426
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.5,145.24022406617382
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.55,148.84263245431157
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.6,152.75078042673326
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.65,157.14756531521235
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.7,162.36183305384594
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.75,167.672805302606
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.8,173.0731531368567
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.85,179.59248558071303
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.9,187.50411445939702
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.95,199.83624214249068
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.975,210.34509159348988
2023-03-27,06,27 day ahead inc hosp,2023-04-23,quantile,0.99,222.9785061916633
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.01,23.997823484147318
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.025,27.417322748981242
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.05,30.368781277062816
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.1,34.31515333348885
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.15,37.02324494855828
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.2,38.848088441029226
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.25,40.81598969656839
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.3,42.56979360150558
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.35,44.12982656724248
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.4,45.940984580363235
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.45,47.493395107433315
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.5,49.071945887070314
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.55,50.848353841940536
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.6,52.3773737834451
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.65,54.28374836694823
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.7,56.23852797114678
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.75,58.35745338986713
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.8,60.82927121486637
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.85,63.38249299258541
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.9,67.12378426709286
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.95,72.92595068340346
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.975,77.81502890972403
2023-03-27,08,0 day ahead inc hosp,2023-03-27,quantile,0.99,83.67577546254353
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.01,23.312011926285933
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.025,26.8567674487498
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.05,30.135492334006912
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.1,34.157095844044
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.15,37.37174428479615
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.2,39.858415941383136
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.25,41.774596920820485
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.3,43.655860083685695
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.35,45.575627825531676
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.4,47.37326186482154
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.45,49.10761850793639
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.5,50.884365288908626
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.55,52.77903330890985
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.6,54.591415270744065
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.65,56.53089607091959
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.7,58.574022166977734
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.75,60.959383810733875
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.8,63.588535493228086
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.85,66.3912527919057
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.9,70.1343943273671
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.95,76.74047335663883
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.975,82.37787266491242
2023-03-27,08,1 day ahead inc hosp,2023-03-28,quantile,0.99,89.20817202939094
2023-03-27,08,2 day ahead inc hosp,2023-03-29,quantile,0.01,23.3590751460179
2023-03-27,08,2 day ahead inc hosp,2023-03-29,quantile,0.025,27.20852629716056
2023-03-27,08,2 day ahead inc hosp,2023-03-29,quantile,0.05,30.466668891105552
2023-03-27,08,2 day ahead inc hosp,2023-03-29,quantile,0.1,34.480947897382286
2023-03-27,08,2 day ahead inc hosp,2023-03-29,quantile,0.15,37.38565218102426
2023-03-27,08,2 day ahead inc hosp,2023-03-29,quantile,0.2,39.79629582862903
2023-03-27,08,2 day ahead inc hosp,2023-03-29,quantile,0.25,42.20765669045561
