forecast_date,location,target,target_end_date,type,quantile,value
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.2,1
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.25,1
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.3,1
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.35,2
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.4,2
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.45,3
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.5,3
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.55,4
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.6,4
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.65,5
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.7,5
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.75,6
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.8,7
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.85,8
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.9,10
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.95,13
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.975,15
2023-08-07,16,22 day ahead inc hosp,2023-08-29,quantile,0.99,19
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.01,0
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.025,0
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.05,0
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.1,0
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.15,1
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.2,1
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.25,1
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.3,2
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.35,2
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.4,2
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.45,3
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.5,3
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.55,4
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.6,5
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.65,5
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.7,6
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.75,7
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.8,8
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.85,9
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.9,11
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.95,14
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.975,18
2023-08-07,16,23 day ahead inc hosp,2023-08-30,quantile,0.99,22
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.01,0
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.025,0
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.05,0
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.1,0
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.15,1
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.2,1
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.25,1
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.3,2
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.35,2
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.4,3
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.45,3
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.5,3
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.55,4
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.6,4
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.65,5
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.7,6
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.75,7
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.8,8
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.85,9
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.9,11
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.95,15
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.975,18
2023-08-07,16,24 day ahead inc hosp,2023-08-31,quantile,0.99,25
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.01,0
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.025,0
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.05,0
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.1,0
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.15,0
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.2,1
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.25,1
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.3,1
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.35,1
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.4,2
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.45,2
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.5,3
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.55,3
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.6,4
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.65,4
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.7,5
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.75,6
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.8,7
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.85,8
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.9,9
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.95,12
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.975,16
2023-08-07,16,25 day ahead inc hosp,2023-09-01,quantile,0.99,19
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.01,0
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.025,0
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.05,0
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.1,0
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.15,0
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.2,1
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.25,1
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.3,1
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.35,1
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.4,2
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.45,2
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.5,2
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.55,3
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.6,3
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.65,4
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.7,4
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.75,5
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.8,6
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.85,7
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.9,9
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.95,12
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.975,15
2023-08-07,16,26 day ahead inc hosp,2023-09-02,quantile,0.99,18
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.01,0
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.025,0
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.05,0
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.1,0
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.15,0
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.2,1
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.25,1
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.3,1
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.35,2
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.4,2
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.45,2
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.5,3
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.55,3
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.6,4
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.65,4
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.7,5
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.75,6
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.8,7
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.85,8
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.9,10
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.95,12
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.975,15
2023-08-07,16,27 day ahead inc hosp,2023-09-03,quantile,0.99,19
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.01,0
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.025,0
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.05,0
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.1,0
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.15,1
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.2,1
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.25,1
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.3,2
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.35,2
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.4,2
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.45,3
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.5,3
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.55,4
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.6,4
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.65,5
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.7,6
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.75,7
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.8,8
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.85,9
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.9,11
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.95,14
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.975,17
2023-08-07,16,28 day ahead inc hosp,2023-09-04,quantile,0.99,21
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.01,28
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.025,30
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.05,33
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.1,36
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.15,38
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.2,40
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.25,42
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.3,43
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.35,45
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.4,46
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.45,47
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.5,48
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.55,50
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.6,51
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.65,53
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.7,54
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.75,56
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.8,58
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.85,61
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.9,64
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.95,68
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.975,73
2023-08-07,17,0 day ahead inc hosp,2023-08-07,quantile,0.99,79
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.01,27
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.025,30
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.05,32
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.1,36
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.15,38
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.2,40
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.25,42
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.3,44
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.35,45
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.4,47
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.45,48
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.5,50
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.55,51
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.6,53
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.65,54
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.7,56
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.75,57
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.8,59
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.85,62
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.9,65
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.95,71
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.975,75
2023-08-07,17,1 day ahead inc hosp,2023-08-08,quantile,0.99,80
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.01,27
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.025,30
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.05,33
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.1,36
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.15,38
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.2,40
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.25,42
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.3,43
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.35,45
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.4,46
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.45,48
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.5,49
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.55,51
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.6,52
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.65,54
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.7,56
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.75,58
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.8,60
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.85,63
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.9,66
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.95,71
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.975,76
2023-08-07,17,2 day ahead inc hosp,2023-08-09,quantile,0.99,80
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.01,25
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.025,29
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.05,32
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.1,35
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.15,38
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.2,40
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.25,42
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.3,44
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.35,45
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.4,47
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.45,48
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.5,50
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.55,52
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.6,54
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.65,56
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.7,58
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.75,60
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.8,62
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.85,65
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.9,70
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.95,76
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.975,81
2023-08-07,17,3 day ahead inc hosp,2023-08-10,quantile,0.99,87
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.01,24
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.025,27
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.05,30
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.1,33
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.15,36
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.2,38
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.25,40
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.3,42
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.35,44
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.4,45
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.45,47
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.5,49
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.55,50
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.6,52
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.65,54
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.7,56
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.75,59
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.8,62
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.85,65
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.9,69
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.95,75
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.975,80
2023-08-07,17,4 day ahead inc hosp,2023-08-11,quantile,0.99,88
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.01,22
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.025,25
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.05,27
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.1,30
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.15,32
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.2,34
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.25,36
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.3,38
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.35,39
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.4,41
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.45,42
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.5,43
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.55,45
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.6,46
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.65,48
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.7,50
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.75,52
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.8,54
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.85,57
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.9,60
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.95,66
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.975,70
2023-08-07,17,5 day ahead inc hosp,2023-08-12,quantile,0.99,76
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.01,20
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.025,23
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.05,26
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.1,29
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.15,31
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.2,33
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.25,35
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.3,37
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.35,39
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.4,40
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.45,42
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.5,43
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.55,45
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.6,47
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.65,48
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.7,50
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.75,52
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.8,55
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.85,58
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.9,62
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.95,68
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.975,73
2023-08-07,17,6 day ahead inc hosp,2023-08-13,quantile,0.99,79
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.01,30
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.025,33
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.05,36
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.1,40
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.15,42
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.2,45
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.25,47
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.3,49
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.35,51
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.4,53
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.45,55
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.5,56
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.55,58
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.6,61
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.65,63
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.7,65
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.75,68
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.8,70
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.85,74
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.9,79
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.95,85
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.975,90
2023-08-07,17,7 day ahead inc hosp,2023-08-14,quantile,0.99,96
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.01,29
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.025,32
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.05,35
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.1,39
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.15,42
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.2,45
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.25,47
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.3,50
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.35,52
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.4,53
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.45,55
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.5,57
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.55,60
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.6,62
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.65,64
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.7,67
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.75,70
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.8,73
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.85,77
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.9,81
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.95,88
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.975,94
2023-08-07,17,8 day ahead inc hosp,2023-08-15,quantile,0.99,100
2023-08-07,17,9 day ahead inc hosp,2023-08-16,quantile,0.01,29
2023-08-07,17,9 day ahead inc hosp,2023-08-16,quantile,0.025,32
2023-08-07,17,9 day ahead inc hosp,2023-08-16,quantile,0.05,36
2023-08-07,17,9 day ahead inc hosp,2023-08-16,quantile,0.1,40
