forecast_date,location,target,target_end_date,type,quantile,value
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.55,12.355729284196586
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.6,13.099008882626604
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.65,13.912648606380618
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.7,14.82610164720391
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.75,15.837206261847461
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.8,16.863527173131104
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.85,18.42381682050073
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.9,20.525605202385915
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.95,23.363814648872882
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.975,25.907101833472208
2023-06-05,08,15 day ahead inc hosp,2023-06-20,quantile,0.99,28.9197867847927
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.01,2.7040644605390582
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.025,3.5375029196901466
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.05,4.406423944087852
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.1,5.646535497094584
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.15,6.557788036480316
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.2,7.321075808107558
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.25,7.9364169051960145
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.3,8.649854032478027
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.35,9.330398130717311
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.4,9.986637921380392
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.45,10.647499080735258
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.5,11.325599508774712
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.55,12.00827547077888
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.6,12.7700223963143
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.65,13.723787466698182
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.7,14.586949332670512
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.75,15.458474691672599
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.8,16.669255458421432
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.85,18.104784755982084
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.9,19.67750187911052
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.95,22.319900867939253
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.975,24.85672732458004
2023-06-05,08,16 day ahead inc hosp,2023-06-21,quantile,0.99,27.89650587322033
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.01,2.3200432532642568
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.025,3.152667213227603
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.05,3.9007725627685406
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.1,5.011090508282854
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.15,5.977301594691883
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.2,6.805328164326203
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.25,7.568112901788505
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.3,8.134661358423866
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.35,8.744555619398538
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.4,9.417644138992578
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.45,10.067293069542094
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.5,10.712204461832336
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.55,11.340639326955095
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.6,12.134366169543577
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.65,12.918445633794661
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.7,13.792654291861542
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.75,14.865068576811032
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.8,15.87040877237011
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.85,17.2975841580826
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.9,19.31321192982162
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.95,22.186351945403487
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.975,24.4992556715656
2023-06-05,08,17 day ahead inc hosp,2023-06-22,quantile,0.99,27.739444185323446
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.01,2.0416108557136217
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.025,2.7450811657339673
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.05,3.5579348068363403
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.1,4.567128547536855
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.15,5.367010021281657
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.2,6.057245913437821
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.25,6.690222455695354
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.3,7.387865497857579
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.35,7.934060605302732
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.4,8.50568347241274
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.45,8.980874799169069
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.5,9.588267629953883
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.55,10.209040017394788
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.6,10.853462084377941
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.65,11.655037703529043
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.7,12.512988445886457
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.75,13.34173217158067
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.8,14.468097704121696
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.85,15.736368831351907
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.9,17.39947944529951
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.95,20.187595241819654
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.975,22.81222362109135
2023-06-05,08,18 day ahead inc hosp,2023-06-23,quantile,0.99,26.20100891890994
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.01,1.5344851217570101
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.025,2.2727553010228325
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.05,2.930359624840385
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.1,3.8686353602727546
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.15,4.603345898039174
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.2,5.1454291934928005
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.25,5.6287780300281485
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.3,6.144062001809648
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.35,6.675931087950719
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.4,7.202213519602347
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.45,7.690491720085332
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.5,8.246298918059836
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.55,8.79951450342921
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.6,9.355893793593115
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.65,10.029946456495976
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.7,10.72959180221562
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.75,11.423938819435001
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.8,12.299426788833639
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.85,13.502594108720318
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.9,14.943932378549539
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.95,17.567499321966142
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.975,19.696589001596163
2023-06-05,08,19 day ahead inc hosp,2023-06-24,quantile,0.99,22.27983860734178
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.01,1.73773877128327
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.025,2.5115684896199872
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.05,3.1696903701408177
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.1,4.061024061723634
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.15,4.735205559906863
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.2,5.448432050379984
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.25,6.074660781908653
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.3,6.715427571858568
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.35,7.236322865968689
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.4,7.724917112232262
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.45,8.304870969600755
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.5,8.850921455359757
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.55,9.417895464726291
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.6,10.104171329729093
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.65,10.73514526415226
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.7,11.40540571761287
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.75,12.252529114263938
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.8,13.227556931595675
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.85,14.588851163600797
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.9,16.08991329954175
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.95,18.544304896610974
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.975,21.237998885794568
2023-06-05,08,20 day ahead inc hosp,2023-06-25,quantile,0.99,23.931134670247697
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.01,1.9076344401796461
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.025,2.6668247910338367
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.05,3.566003546653822
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.1,4.7331714362893065
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.15,5.544373340662521
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.2,6.321315838054614
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.25,6.961840144483016
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.3,7.678851619399124
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.35,8.287900226951784
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.4,8.892234438084472
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.45,9.547594642981622
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.5,10.237213890402831
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.55,10.905270622948915
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.6,11.663201890813594
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.65,12.510106599383235
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.7,13.31300025763608
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.75,14.28712309457078
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.8,15.470627996657388
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.85,16.879041305872565
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.9,18.622973337137058
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.95,21.613240959417343
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.975,24.59136425643062
2023-06-05,08,21 day ahead inc hosp,2023-06-26,quantile,0.99,27.425360463290133
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.01,1.6359871127330674
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.025,2.6245339195778317
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.05,3.451039208285074
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.1,4.618405676925861
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.15,5.516274433301864
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.2,6.307427022145084
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.25,7.040517753559805
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.3,7.714780117166408
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.35,8.327129150706929
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.4,9.033867917483244
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.45,9.647502591552595
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.5,10.381136021862709
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.55,11.126975911808833
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.6,11.922383161956061
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.65,12.693280584460894
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.7,13.581132167611292
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.75,14.685177802209116
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.8,15.975586664706478
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.85,17.45922291970513
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.9,19.60445062834764
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.95,22.497364010166393
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.975,25.509463515613717
2023-06-05,08,22 day ahead inc hosp,2023-06-27,quantile,0.99,28.71391450453078
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.01,1.8135490027928776
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.025,2.603477643388398
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.05,3.336541687826279
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.1,4.510965360009311
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.15,5.345805003255673
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.2,6.113833014025595
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.25,6.833138456659707
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.3,7.540571622646844
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.35,8.153204769019938
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.4,8.799676746158786
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.45,9.440423294881148
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.5,10.151232525431428
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.55,10.924411466424162
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.6,11.71060857016801
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.65,12.530282343440124
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.7,13.56018268029224
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.75,14.479715414939268
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.8,15.717138459145486
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.85,17.125150255201714
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.9,18.957049439639487
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.95,21.920021987269703
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.975,24.33385814915999
2023-06-05,08,23 day ahead inc hosp,2023-06-28,quantile,0.99,28.225010315205036
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.01,1.321374604371847
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.025,2.316437333224678
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.05,3.121840175589186
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.1,4.219017479658549
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.15,5.029677506619911
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.2,5.7476994921465545
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.25,6.48588889377087
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.3,7.129111176819385
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.35,7.783340231867918
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.4,8.441984065526148
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.45,9.168958067823713
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.5,9.791165575883
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.55,10.522572066010001
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.6,11.279709088038212
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.65,12.104650653410568
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.7,13.029825481413347
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.75,14.02826360631526
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.8,15.157406595744847
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.85,16.814204140452368
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.9,18.872354139498807
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.95,21.846604861173876
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.975,25.34417388493141
2023-06-05,08,24 day ahead inc hosp,2023-06-29,quantile,0.99,29.453689149397324
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.01,1.096424729224229
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.025,1.8998265892224917
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.05,2.593853130550959
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.1,3.6197903987481035
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.15,4.5081290572845925
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.2,5.219502350889132
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.25,5.811474628902841
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.3,6.408183387260684
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.35,6.9678594240944625
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.4,7.568423298364991
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.45,8.153161705298894
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.5,8.830032132553137
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.55,9.495341081496402
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.6,10.190791895388086
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.65,10.931996779101057
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.7,11.869193212568224
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.75,12.792831464809703
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.8,13.933984459695512
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.85,15.321644916120144
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.9,17.237780407354233
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.95,19.59729836065527
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.975,22.760810376397384
2023-06-05,08,25 day ahead inc hosp,2023-06-30,quantile,0.99,26.30605233277658
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.01,0.8634882812851155
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.025,1.5227930209053937
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.05,2.1406781017322483
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.1,2.9853034760580877
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.15,3.6591280400295787
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.2,4.180202692193165
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.25,4.75485845594927
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.3,5.31097220985254
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.35,5.893695234028718
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.4,6.394841957072208
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.45,6.909041240596783
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.5,7.478841630932647
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.55,8.05238290795294
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.6,8.623479026943054
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.65,9.265335438320365
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.7,10.03394533498969
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.75,10.79037433479887
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.8,11.742867813403052
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.85,12.989474977735343
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.9,14.710891385550848
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.95,17.222384967165723
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.975,19.98637255636114
2023-06-05,08,26 day ahead inc hosp,2023-07-01,quantile,0.99,22.4326051837833
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.01,0.951840003351608
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.025,1.7330724796164036
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.05,2.426822452549124
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.1,3.272807662393412
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.15,4.078235917535398
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.2,4.603703989458931
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.25,5.100962019047531
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.3,5.59627437710538
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.35,6.156519212255114
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.4,6.756234570092707
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.45,7.3723371055916695
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.5,7.934905375040675
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.55,8.608189707467053
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.6,9.241730125846335
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.65,9.95599152238626
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.7,10.67554044016164
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.75,11.582165247159232
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.8,12.872916578451214
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.85,14.21551138763064
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.9,15.852883842753977
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.95,18.39884145865661
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.975,20.783122686426896
2023-06-05,08,27 day ahead inc hosp,2023-07-02,quantile,0.99,23.70172023070406
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.01,7.106617969908597
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.025,8.270415620167183
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.05,9.493523014929306
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.1,10.871087042313729
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.15,11.898940477292589
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.2,12.765535768024488
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.25,13.54006731727867
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.3,14.210832234023595
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.35,14.973816603450606
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.4,15.61216397110534
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.45,16.41570649848073
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.5,17.11194694404796
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.55,17.84054384343108
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.6,18.5621508078473
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.65,19.32437057807031
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.7,20.15339756199544
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.75,21.021273555260848
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.8,22.138110293688637
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.85,23.44056010685919
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.9,25.059511828803032
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.95,27.566282397569488
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.975,30.186110755476864
2023-06-05,09,0 day ahead inc hosp,2023-06-05,quantile,0.99,33.36624274323116
2023-06-05,09,1 day ahead inc hosp,2023-06-06,quantile,0.01,7.4042925711042455
2023-06-05,09,1 day ahead inc hosp,2023-06-06,quantile,0.025,8.887022720435823
2023-06-05,09,1 day ahead inc hosp,2023-06-06,quantile,0.05,10.034347225318808
2023-06-05,09,1 day ahead inc hosp,2023-06-06,quantile,0.1,11.75311663557595
2023-06-05,09,1 day ahead inc hosp,2023-06-06,quantile,0.15,12.86078435339048
2023-06-05,09,1 day ahead inc hosp,2023-06-06,quantile,0.2,13.884787613036508
