forecast_date,location,target,target_end_date,type,quantile,value
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.25,41.712728925409294
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.3,43.6394911525333
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.35,45.3907767154823
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.4,46.97135933085368
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.45,48.715020312459586
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.5,50.666282865409656
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.55,52.499083736417056
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.6,54.38651565558
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.65,56.473488840390964
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.7,58.77073653531046
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.75,61.42145731806448
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.8,64.05877324134443
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.85,67.04828020531299
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.9,71.3743680286319
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.95,78.41910884725912
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.975,85.10733105259716
2023-02-27,18,25 day ahead inc hosp,2023-03-24,quantile,0.99,91.81414437044079
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.01,20.091397827358044
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.025,22.241616082527244
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.05,24.655284436277313
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.1,27.78260825631696
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.15,30.060669970585703
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.2,32.02368714209983
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.25,33.73145066249684
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.3,35.45867339219875
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.35,36.883862966792314
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.4,38.50482929179982
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.45,40.062013868150736
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.5,41.20277909179046
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.55,42.7694168786535
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.6,44.27104561476321
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.65,45.99233613285704
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.7,48.022277116798314
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.75,50.07503500902824
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.8,52.6177999752919
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.85,55.34156824372335
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.9,59.079044673309305
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.95,65.46451103150108
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.975,72.2557484466198
2023-02-27,18,26 day ahead inc hosp,2023-03-25,quantile,0.99,80.57604047216282
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.01,19.55689017340412
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.025,22.402753323977016
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.05,24.830581997191995
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.1,28.61908145246017
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.15,31.04459547978051
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.2,32.96271529163557
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.25,34.54061539405917
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.3,36.184329559144906
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.35,37.88252381381157
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.4,39.609584113184795
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.45,41.33789814775211
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.5,42.82234175102256
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.55,44.37965533126787
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.6,45.88239680389781
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.65,47.71885470744197
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.7,49.92617997212233
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.75,52.017582996459325
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.8,54.614377178396225
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.85,58.063855604722725
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.9,61.69314632454357
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.95,67.3812784138325
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.975,73.03316470495106
2023-02-27,18,27 day ahead inc hosp,2023-03-26,quantile,0.99,79.28427104500433
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.01,14.389962302416777
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.025,16.627035914251532
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.05,18.507424107182242
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.1,21.29442639045336
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.15,23.062111676375764
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.2,24.444374767008068
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.25,25.6520631794303
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.3,26.950205099229922
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.35,28.111801764231693
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.4,29.01454551645297
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.45,30.131776516499407
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.5,31.225666275100654
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.55,32.317828041921864
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.6,33.338033241371775
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.65,34.43391059367558
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.7,35.63773597190308
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.75,37.0684255623551
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.8,39.030624308033985
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.85,41.01465897224283
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.9,43.57663366394916
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.95,47.62613923287472
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.975,51.03623422107558
2023-02-27,19,0 day ahead inc hosp,2023-02-27,quantile,0.99,54.92635188541704
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.01,15.878480179490195
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.025,17.864410205583354
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.05,20.068457475208938
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.1,22.383832533893333
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.15,24.105693943784022
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.2,25.60673336860641
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.25,26.828615363955972
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.3,27.92496968915068
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.35,28.894147513579743
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.4,29.953466516389895
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.45,30.936348658564082
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.5,32.14045469612179
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.55,33.35869793087926
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.6,34.42140819943851
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.65,35.54468209853169
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.7,36.70042882844338
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.75,38.11676360757993
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.8,39.53562559899287
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.85,41.552357430679926
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.9,44.17422582188254
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.95,48.25081348143095
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.975,52.00690488900957
2023-02-27,19,1 day ahead inc hosp,2023-02-28,quantile,0.99,55.29542013669093
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.01,13.81049021881133
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.025,15.540890551769948
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.05,17.29964778156333
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.1,19.580557091350595
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.15,21.321490685731764
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.2,22.80342924603412
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.25,24.100075183298507
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.3,25.23050530300507
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.35,26.224818954970097
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.4,27.187642274021975
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.45,28.230987722734973
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.5,29.255466383205903
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.55,30.48811796811896
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.6,31.645045974130078
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.65,32.85570531368057
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.7,34.14879915181951
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.75,35.44071158315265
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.8,36.92732011128859
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.85,38.82968712970564
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.9,41.38021331178409
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.95,45.07855910489877
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.975,49.006661380422834
2023-02-27,19,2 day ahead inc hosp,2023-03-01,quantile,0.99,53.318938293139944
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.01,11.089267350854946
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.025,13.398000242465478
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.05,15.574410154232842
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.1,18.46098317136854
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.15,20.24249338012419
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.2,21.522385371723413
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.25,23.047460992591414
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.3,24.226997503159755
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.35,25.470144414579217
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.4,26.461080114006492
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.45,27.487734654215078
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.5,28.492831950325733
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.55,29.681702585804494
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.6,30.90257313484387
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.65,32.13151070639124
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.7,33.55830163105798
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.75,35.169947280399825
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.8,36.99539633230561
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.85,38.90779098509812
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.9,41.929897220089536
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.95,46.08197101455671
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.975,49.772761471542736
2023-02-27,19,3 day ahead inc hosp,2023-03-02,quantile,0.99,54.14990532483626
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.01,11.765208435142839
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.025,14.068129012504263
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.05,15.971627201446339
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.1,18.158797031456466
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.15,19.872449418649687
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.2,21.401467260539032
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.25,22.816535233672887
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.3,23.88212721089998
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.35,24.943537070743773
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.4,25.978468221402
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.45,26.920119066466363
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.5,27.888048717353
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.55,28.967406667083107
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.6,30.113427853262145
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.65,31.427529369597114
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.7,32.89070938512414
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.75,34.30654316700394
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.8,36.28846994671118
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.85,38.14535172678991
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.9,40.72253762160462
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.95,44.36123457683043
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.975,47.99327992854677
2023-02-27,19,4 day ahead inc hosp,2023-03-03,quantile,0.99,51.880706957042044
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.01,7.957358689256318
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.025,10.02072994897798
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.05,11.554842257020434
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.1,13.763906918793449
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.15,15.123102669333393
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.2,16.20180544798986
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.25,17.25689904612286
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.3,18.18835147417875
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.35,19.145538411203447
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.4,19.959843119679576
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.45,20.882233222042228
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.5,21.701853551267458
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.55,22.61699796972647
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.6,23.43638983010302
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.65,24.389635891897086
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.7,25.52210452903123
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.75,26.824396708338202
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.8,28.09984172708148
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.85,29.602264986560847
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.9,31.75814770383048
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.95,35.286628358285405
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.975,38.934659729822584
2023-02-27,19,5 day ahead inc hosp,2023-03-04,quantile,0.99,42.61946566017979
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.01,8.599952585835641
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.025,10.556339804603175
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.05,12.154471717983105
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.1,14.53573170713937
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.15,16.181119303833434
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.2,17.328767511038794
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.25,18.586308598410675
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.3,19.657842062030262
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.35,20.84171108937283
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.4,21.929291735771393
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.45,23.082853377108705
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.5,24.145747504000674
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.55,25.26363963357195
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.6,26.155715822415676
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.65,27.16772766747922
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.7,28.55057127176017
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.75,30.040795665461115
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.8,31.428487880386974
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.85,33.54098125114387
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.9,36.15373530851856
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.95,40.337233687583016
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.975,44.16433605565573
2023-02-27,19,6 day ahead inc hosp,2023-03-05,quantile,0.99,47.9214577246439
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.01,14.284150271385245
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.025,16.814166064355227
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.05,18.875714707252907
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.1,21.621140938621952
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.15,23.36950100406508
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.2,24.89811132038575
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.25,26.297512042909
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.3,27.54583518626848
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.35,28.663010619730088
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.4,29.868669264980912
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.45,31.022293416471527
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.5,32.28668991667829
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.55,33.57133514316817
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.6,34.74702200962704
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.65,36.08985166242396
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.7,37.42295398753703
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.75,39.000718172935976
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.8,40.89425033891956
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.85,42.80238401858447
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.9,45.36525480260447
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.95,49.41008396369652
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.975,53.64747852324961
2023-02-27,19,7 day ahead inc hosp,2023-03-06,quantile,0.99,59.07257404347841
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.01,16.074764660362714
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.025,17.90949859989012
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.05,20.07867358733179
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.1,22.71000669848277
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.15,24.497733177031296
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.2,26.42593360631087
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.25,27.84959233302328
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.3,29.210131040067438
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.35,30.322758471833833
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.4,31.40217313487087
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.45,32.741899263690854
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.5,33.80593763160195
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.55,34.97480675284381
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.6,36.45119745950131
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.65,37.81682037361925
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.7,39.449254620956815
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.75,41.05154043908558
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.8,42.760755498736664
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.85,44.935953749863494
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.9,47.581512587238365
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.95,52.21254837884103
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.975,57.01414001833483
2023-02-27,19,8 day ahead inc hosp,2023-03-07,quantile,0.99,62.97340185608113
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.01,13.654472669452465
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.025,15.819556644570893
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.05,18.16318962168878
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.1,20.684854923134093
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.15,22.50319918898159
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.2,24.040687869314375
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.25,25.475380423328847
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.3,26.604045472618665
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.35,27.779006665361905
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.4,29.157223391204493
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.45,30.394305213333944
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.5,31.5189743586289
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.55,32.5869585026082
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.6,33.66282541054649
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.65,35.07024683182238
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.7,36.566274388031786
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.75,38.23658166227271
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.8,40.001075220220834
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.85,42.63318645038402
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.9,45.090148793856784
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.95,50.4362645329552
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.975,54.712000442681564
2023-02-27,19,9 day ahead inc hosp,2023-03-08,quantile,0.99,59.46014864397355
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.01,11.986830203997306
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.025,14.252843964001437
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.05,16.720996689713807
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.1,19.64085032832656
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.15,21.537759474495356
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.2,22.803282497930297
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.25,24.19220893470638
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.3,25.49376288337173
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.35,26.79401377793569
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.4,28.045158529366333
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.45,29.272438717663174
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.5,30.383847535794466
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.55,31.790687027456975
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.6,32.994977587666
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.65,34.38248313260218
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.7,35.910362537234796
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.75,37.578089164676584
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.8,39.470729410863
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.85,41.56215696598813
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.9,44.66911420558013
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.95,49.42718249298246
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.975,53.40092920841831
2023-02-27,19,10 day ahead inc hosp,2023-03-09,quantile,0.99,57.83701030757703
2023-02-27,19,11 day ahead inc hosp,2023-03-10,quantile,0.01,11.626156154021274
