forecast_date,location,target,target_end_date,type,quantile,value
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.55,89.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.6,90.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.65,92.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.7,93.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.75,95.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.8,98.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.85,100.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.9,104.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.95,109.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.975,113.0
2023-01-09,04,16 day ahead inc hosp,2023-01-25,quantile,0.99,117.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.01,59.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.025,63.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.05,67.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.1,71.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.15,74.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.2,76.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.25,78.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.3,80.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.35,81.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.4,83.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.45,85.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.5,86.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.55,88.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.6,89.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.65,91.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.7,93.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.75,95.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.8,97.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.85,100.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.9,103.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.95,107.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.975,111.0
2023-01-09,04,17 day ahead inc hosp,2023-01-26,quantile,0.99,116.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.01,58.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.025,63.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.05,66.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.1,70.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.15,73.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.2,75.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.25,77.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.3,79.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.35,80.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.4,82.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.45,84.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.5,85.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.55,87.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.6,89.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.65,91.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.7,92.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.75,94.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.8,96.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.85,99.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.9,102.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.95,107.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.975,111.0
2023-01-09,04,18 day ahead inc hosp,2023-01-27,quantile,0.99,117.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.01,58.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.025,61.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.05,64.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.1,68.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.15,71.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.2,74.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.25,76.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.3,78.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.35,79.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.4,81.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.45,83.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.5,84.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.55,86.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.6,87.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.65,89.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.7,91.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.75,93.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.8,95.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.85,98.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.9,102.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.95,107.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.975,111.0
2023-01-09,04,19 day ahead inc hosp,2023-01-28,quantile,0.99,115.00999999999976
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.01,57.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.025,60.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.05,63.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.1,67.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.15,70.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.2,73.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.25,75.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.3,77.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.35,79.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.4,80.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.45,82.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.5,84.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.55,85.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.6,87.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.65,88.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.7,90.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.75,93.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.8,95.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.85,98.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.9,101.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.95,106.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.975,111.0
2023-01-09,04,20 day ahead inc hosp,2023-01-29,quantile,0.99,116.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.01,56.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.025,60.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.05,63.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.1,67.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.15,70.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.2,72.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.25,74.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.3,76.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.35,78.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.4,79.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.45,81.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.5,83.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.55,85.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.6,86.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.65,88.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.7,90.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.75,92.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.8,94.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.85,97.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.9,100.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.95,105.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.975,110.0
2023-01-09,04,21 day ahead inc hosp,2023-01-30,quantile,0.99,114.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.01,53.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.025,59.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.05,62.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.1,66.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.15,69.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.2,71.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.25,73.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.3,75.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.35,77.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.4,79.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.45,80.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.5,82.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.55,84.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.6,85.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.65,87.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.7,89.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.75,91.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.8,94.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.85,97.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.9,100.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.95,105.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.975,110.0
2023-01-09,04,22 day ahead inc hosp,2023-01-31,quantile,0.99,116.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.01,55.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.025,58.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.05,61.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.1,65.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.15,68.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.2,70.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.25,72.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.3,74.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.35,76.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.4,78.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.45,80.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.5,81.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.55,83.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.6,85.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.65,86.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.7,88.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.75,90.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.8,93.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.85,95.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.9,99.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.95,104.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.975,109.0
2023-01-09,04,23 day ahead inc hosp,2023-02-01,quantile,0.99,116.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.01,53.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.025,57.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.05,60.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.1,64.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.15,67.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.2,69.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.25,71.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.3,73.69999999999993
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.35,76.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.4,77.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.45,79.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.5,81.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.55,82.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.6,84.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.65,86.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.7,88.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.75,90.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.8,92.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.85,95.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.9,99.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.95,104.0
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.975,108.02500000000009
2023-01-09,04,24 day ahead inc hosp,2023-02-02,quantile,0.99,113.00999999999976
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.01,52.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.025,55.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.05,59.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.1,64.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.15,67.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.2,69.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.25,71.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.3,73.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.35,75.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.4,76.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.45,78.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.5,80.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.55,81.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.6,83.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.65,85.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.7,87.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.75,89.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.8,91.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.85,94.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.9,98.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.95,103.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.975,109.0
2023-01-09,04,25 day ahead inc hosp,2023-02-03,quantile,0.99,115.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.01,50.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.025,55.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.05,58.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.1,62.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.15,65.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.2,67.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.25,70.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.3,72.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.35,74.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.4,75.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.45,77.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.5,79.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.55,81.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.6,82.39999999999986
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.65,84.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.7,86.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.75,89.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.8,91.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.85,94.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.9,98.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.95,103.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.975,109.0
2023-01-09,04,26 day ahead inc hosp,2023-02-04,quantile,0.99,114.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.01,50.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.025,54.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.05,57.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.1,61.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.15,64.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.2,66.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.25,68.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.3,71.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.35,72.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.4,74.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.45,76.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.5,78.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.55,79.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.6,81.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.65,83.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.7,85.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.75,88.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.8,90.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.85,93.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.9,96.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.95,104.0
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.975,108.02500000000009
2023-01-09,04,27 day ahead inc hosp,2023-02-05,quantile,0.99,115.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.01,64.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.025,68.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.05,71.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.1,74.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.15,76.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.2,78.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.25,80.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.3,81.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.35,82.64999999999986
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.4,84.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.45,85.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.5,86.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.55,87.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.6,89.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.65,90.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.7,92.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.75,93.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.8,95.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.85,97.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.9,99.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.95,103.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.975,106.0
2023-01-09,05,0 day ahead inc hosp,2023-01-09,quantile,0.99,109.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.01,65.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.025,68.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.05,71.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.1,74.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.15,76.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.2,78.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.25,79.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.3,81.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.35,82.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.4,83.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.45,85.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.5,86.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.55,87.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.6,88.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.65,89.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.7,91.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.75,92.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.8,94.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.85,96.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.9,98.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.95,102.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.975,106.0
2023-01-09,05,1 day ahead inc hosp,2023-01-10,quantile,0.99,110.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.01,61.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.025,64.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.05,67.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.1,70.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.15,72.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.2,74.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.25,75.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.3,76.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.35,78.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.4,79.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.45,80.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.5,81.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.55,82.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.6,84.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.65,85.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.7,86.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.75,88.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.8,90.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.85,92.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.9,94.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.95,98.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.975,101.0
2023-01-09,05,2 day ahead inc hosp,2023-01-11,quantile,0.99,104.00999999999976
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.01,59.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.025,62.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.05,65.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.1,68.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.15,70.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.2,72.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.25,74.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.3,75.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.35,76.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.4,77.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.45,79.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.5,80.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.55,81.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.6,82.0
2023-01-09,05,3 day ahead inc hosp,2023-01-12,quantile,0.65,83.0
