forecast_date,location,target,target_end_date,type,quantile,value
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.55,17.067707654002316
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.6,17.859793991974403
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.65,18.767916066513504
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.7,19.604426583431614
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.75,20.674570511096814
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.8,21.765400391139405
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.85,23.139273675104377
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.9,25.078283126811296
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.95,28.555383216748805
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.975,31.568271107085916
2023-04-17,09,12 day ahead inc hosp,2023-04-29,quantile,0.99,35.13120888324421
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.01,6.107161730052416
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.025,7.044501896910725
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.05,8.393115702500241
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.1,9.941691980324977
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.15,11.07609972873134
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.2,12.040891912527163
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.25,12.959126714251813
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.3,13.75775975380597
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.35,14.522658541143754
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.4,15.237032086945224
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.45,16.006476779409436
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.5,16.803580932895212
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.55,17.691726488181715
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.6,18.497540336095412
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.65,19.473738203113225
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.7,20.507326117466224
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.75,21.70977836861618
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.8,22.990463162944337
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.85,24.485213565998063
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.9,26.402224952277678
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.95,29.518183404719853
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.975,32.131343877292636
2023-04-17,09,13 day ahead inc hosp,2023-04-30,quantile,0.99,35.78685001378712
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.01,7.697231079248191
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.025,9.154651871733586
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.05,10.77021047854585
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.1,12.924200506533882
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.15,14.317188780023827
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.2,15.665123961551897
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.25,16.76441154650415
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.3,17.765181268634034
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.35,18.758664127198287
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.4,19.8083673607711
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.45,20.945686269194276
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.5,21.847829847075605
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.55,22.946497593740556
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.6,24.15840091913822
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.65,25.49268532584292
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.7,26.84620611924293
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.75,28.219459788480336
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.8,29.72373356969424
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.85,32.04705825112128
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.9,34.5490467565667
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.95,38.65053727426857
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.975,42.46044780290367
2023-04-17,09,14 day ahead inc hosp,2023-05-01,quantile,0.99,46.248474750906034
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.01,7.9280866295423005
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.025,9.556474372673557
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.05,11.00330190732744
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.1,13.147173615778184
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.15,14.646578916063183
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.2,15.963345391031778
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.25,17.07552190878715
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.3,18.238621789584577
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.35,19.292917914342777
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.4,20.341374427569264
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.45,21.425668113443
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.5,22.4519640036961
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.55,23.505503584254306
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.6,24.798152583921322
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.65,26.137094312364017
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.7,27.468579279422038
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.75,28.871875463045203
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.8,30.80322355192126
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.85,32.72012908403286
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.9,35.304948265661814
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.95,40.215900092658885
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.975,44.30044415043207
2023-04-17,09,15 day ahead inc hosp,2023-05-02,quantile,0.99,50.10067874107376
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.01,8.020147908940146
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.025,9.962357972171523
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.05,11.476728892259326
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.1,13.578558448527772
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.15,15.081540981283336
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.2,16.533728270133995
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.25,17.76686450116427
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.3,18.860872644628667
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.35,19.996610406910307
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.4,21.058799104729374
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.45,22.173819326932943
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.5,23.317647756586997
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.55,24.316751914765067
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.6,25.61888126273177
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.65,26.84505264892007
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.7,28.403492251640248
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.75,30.034488236506633
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.8,31.904643582065333
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.85,34.03284592508645
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.9,36.862917574573515
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.95,41.423066593222046
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.975,44.92876546271535
2023-04-17,09,16 day ahead inc hosp,2023-05-03,quantile,0.99,48.903401127844674
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.01,8.255717952654065
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.025,9.798106651594564
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.05,11.084840219924995
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.1,13.084499581297319
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.15,14.701018353514712
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.2,16.010966708155998
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.25,17.254549098881835
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.3,18.283718918590683
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.35,19.443754619692687
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.4,20.48324713739504
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.45,21.557359896959976
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.5,22.661902741361367
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.55,23.748824098442693
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.6,25.037138945025124
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.65,26.25145521670691
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.7,27.705052454370847
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.75,29.229192414863817
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.8,30.838988413574995
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.85,33.019622427358186
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.9,35.648490222017784
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.95,39.67522361289016
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.975,43.41570233176348
2023-04-17,09,17 day ahead inc hosp,2023-05-04,quantile,0.99,47.73358695129943
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.01,6.715575576867539
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.025,8.235251342317056
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.05,9.685404759313094
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.1,11.722951744153127
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.15,13.018621048767011
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.2,14.24323353324282
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.25,15.470972948312966
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.3,16.609794753973198
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.35,17.75225668406227
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.4,18.7656880043974
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.45,19.775014484152724
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.5,20.861785927071843
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.55,21.99678552668079
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.6,23.150692713607587
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.65,24.266690683565542
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.7,25.54966468181559
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.75,27.304235999202028
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.8,29.037739847733416
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.85,31.178749517338677
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.9,33.66954696576477
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.95,38.439663062730666
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.975,41.66206612353982
2023-04-17,09,18 day ahead inc hosp,2023-05-05,quantile,0.99,46.44771580261144
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.01,4.883534735669941
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.025,6.206000407984636
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.05,7.3608224096171275
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.1,8.973637816442572
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.15,10.098107473588167
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.2,11.141431852279679
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.25,12.16668665119451
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.3,13.146721874232188
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.35,13.965807024258005
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.4,14.845683238114303
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.45,15.654080482159188
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.5,16.551101929633322
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.55,17.54022444724525
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.6,18.48142508767588
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.65,19.398809868479002
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.7,20.515683879274867
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.75,21.862218739368267
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.8,23.365224044799607
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.85,25.099338664426845
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.9,27.55603572154638
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.95,31.687215938480147
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.975,34.68022316069541
2023-04-17,09,19 day ahead inc hosp,2023-05-06,quantile,0.99,39.15658471738954
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.01,5.514912030838425
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.025,6.832010300548265
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.05,7.845747809672214
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.1,9.425390460382998
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.15,10.74321792047089
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.2,11.733190076380996
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.25,12.83161445599665
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.3,13.787658958490834
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.35,14.605643011542606
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.4,15.565623006705863
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.45,16.452985171929374
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.5,17.432232797114747
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.55,18.4105113698242
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.6,19.462019128916413
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.65,20.537185004283934
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.7,21.661061231909763
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.75,23.028466409109733
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.8,24.574442815460415
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.85,26.224578957026768
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.9,28.770900141777343
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.95,32.44791619147959
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.975,35.969180928874394
2023-04-17,09,20 day ahead inc hosp,2023-05-07,quantile,0.99,41.803471406512095
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.01,6.710920058732716
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.025,8.368944100328925
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.05,10.082465037555615
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.1,12.274735021966752
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.15,13.962279803675292
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.2,15.268977115312993
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.25,16.49071639276719
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.3,17.737271416323278
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.35,18.82054086186587
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.4,19.92485961867197
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.45,21.16563165179542
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.5,22.4721173644699
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.55,23.687779530955073
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.6,25.006210671976245
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.65,26.55104500058591
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.7,28.202597980267853
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.75,30.0772751487021
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.8,32.04815391288721
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.85,34.59099589364019
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.9,37.71065740130489
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.95,41.68982564270581
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.975,46.157977355165485
2023-04-17,09,21 day ahead inc hosp,2023-05-08,quantile,0.99,51.716464495254414
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.01,6.98207047422261
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.025,8.768740818325115
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.05,10.346145639119964
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.1,12.525169379828766
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.15,14.277866185343981
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.2,15.669328281696439
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.25,16.985909391219394
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.3,18.234800916547965
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.35,19.50484459646157
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.4,20.80753116575505
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.45,22.037077012572507
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.5,23.340356361503872
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.55,24.494299669342578
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.6,25.86748988112586
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.65,27.344501006888052
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.7,29.027983073445043
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.75,30.78023798229277
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.8,32.88182880416788
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.85,35.419612018830435
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.9,38.53359881617588
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.95,43.64870182267371
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.975,48.25494309982239
2023-04-17,09,22 day ahead inc hosp,2023-05-09,quantile,0.99,54.2210984487331
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.01,7.551203038311926
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.025,9.38929369510561
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.05,11.100009755323544
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.1,13.18293011736716
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.15,14.693239116731597
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.2,16.128763679033437
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.25,17.49585440525289
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.3,18.74805071212835
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.35,20.12468467578959
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.4,21.439331582905112
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.45,22.80606281534515
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.5,24.308863442395083
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.55,25.5095769293172
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.6,27.21708865386008
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.65,28.681979637825513
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.7,30.42692045595878
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.75,32.24621493792963
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.8,34.662986199431884
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.85,37.606542953144086
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.9,40.96732358532692
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.95,46.19011384650076
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.975,50.95216959389073
2023-04-17,09,23 day ahead inc hosp,2023-05-10,quantile,0.99,56.386550415963185
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.01,7.063646856383156
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.025,8.940646594554604
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.05,10.579244308759014
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.1,12.748455794007484
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.15,14.3884473539752
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.2,15.698485789671615
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.25,16.979742362039495
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.3,18.219875368224354
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.35,19.50109979405343
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.4,20.829391549123788
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.45,22.193679813773066
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.5,23.54601171029597
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.55,24.840424784006686
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.6,26.1704505099549
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.65,27.77092497619051
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.7,29.350904194207896
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.75,30.928880716800748
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.8,33.08249804735381
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.85,35.344279072475466
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.9,38.818427319416436
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.95,43.55800690603181
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.975,47.45869709886195
2023-04-17,09,24 day ahead inc hosp,2023-05-11,quantile,0.99,52.987321687540124
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.01,6.554095525245641
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.025,8.064024810149789
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.05,9.566273425714362
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.1,11.643021599033016
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.15,13.228075017706441
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.2,14.523496905213568
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.25,15.830099139399685
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.3,16.990431507205866
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.35,18.09074788853393
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.4,19.314225499663802
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.45,20.347493927290603
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.5,21.59513739330328
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.55,22.870819059317128
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.6,24.511907651820163
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.65,25.99163395240844
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.7,27.629382927166876
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.75,29.372174939172275
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.8,31.523172317008605
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.85,33.79903254346153
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.9,37.339135231692836
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.95,42.98683256342481
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.975,47.93103866628332
2023-04-17,09,25 day ahead inc hosp,2023-05-12,quantile,0.99,54.82849649055968
2023-04-17,09,26 day ahead inc hosp,2023-05-13,quantile,0.01,4.554831435963518
2023-04-17,09,26 day ahead inc hosp,2023-05-13,quantile,0.025,5.9673773493641535
2023-04-17,09,26 day ahead inc hosp,2023-05-13,quantile,0.05,7.188314105454049
2023-04-17,09,26 day ahead inc hosp,2023-05-13,quantile,0.1,8.748621079226291
2023-04-17,09,26 day ahead inc hosp,2023-05-13,quantile,0.15,10.028901872854108
2023-04-17,09,26 day ahead inc hosp,2023-05-13,quantile,0.2,11.09741502746867
2023-04-17,09,26 day ahead inc hosp,2023-05-13,quantile,0.25,12.188730633098057
