forecast_date,location,target,target_end_date,type,quantile,value
2024-03-18,29,16 day ahead inc hosp,2024-04-03,quantile,0.95,53
2024-03-18,29,16 day ahead inc hosp,2024-04-03,quantile,0.975,57
2024-03-18,29,16 day ahead inc hosp,2024-04-03,quantile,0.99,62
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.01,12
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.025,15
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.05,17
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.1,19
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.15,21
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.2,22
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.25,24
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.3,25
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.35,26
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.4,27
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.45,28
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.5,29
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.55,31
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.6,32
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.65,33
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.7,34
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.75,36
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.8,38
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.85,40
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.9,43
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.95,47
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.975,51
2024-03-18,29,17 day ahead inc hosp,2024-04-04,quantile,0.99,54
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.01,11
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.025,13
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.05,15
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.1,17
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.15,19
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.2,21
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.25,22
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.3,23
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.35,24
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.4,26
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.45,27
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.5,28
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.55,29
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.6,30
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.65,32
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.7,33
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.75,34
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.8,36
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.85,38
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.9,41
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.95,45
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.975,49
2024-03-18,29,18 day ahead inc hosp,2024-04-05,quantile,0.99,54
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.01,9
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.025,11
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.05,12
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.1,14
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.15,16
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.2,17
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.25,18
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.3,20
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.35,21
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.4,22
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.45,23
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.5,24
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.55,25
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.6,26
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.65,27
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.7,28
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.75,30
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.8,31
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.85,33
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.9,36
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.95,40
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.975,45
2024-03-18,29,19 day ahead inc hosp,2024-04-06,quantile,0.99,49
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.01,12
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.025,14
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.05,16
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.1,18
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.15,19
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.2,20
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.25,22
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.3,22
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.35,23
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.4,24
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.45,25
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.5,26
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.55,27
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.6,28
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.65,30
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.7,31
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.75,33
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.8,34
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.85,36
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.9,38
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.95,42
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.975,46
2024-03-18,29,20 day ahead inc hosp,2024-04-07,quantile,0.99,52
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.01,14
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.025,17
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.05,18
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.1,21
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.15,23
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.2,25
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.25,26
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.3,27
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.35,28
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.4,30
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.45,31
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.5,32
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.55,33
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.6,34
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.65,36
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.7,37
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.75,39
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.8,41
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.85,43
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.9,45
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.95,50
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.975,55
2024-03-18,29,21 day ahead inc hosp,2024-04-08,quantile,0.99,59
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.01,15
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.025,16
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.05,18
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.1,21
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.15,23
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.2,24
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.25,26
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.3,27
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.35,28
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.4,30
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.45,31
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.5,32
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.55,34
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.6,35
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.65,36
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.7,38
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.75,39
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.8,42
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.85,44
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.9,47
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.95,52
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.975,56
2024-03-18,29,22 day ahead inc hosp,2024-04-09,quantile,0.99,61
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.01,14
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.025,16
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.05,18
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.1,21
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.15,22
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.2,24
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.25,26
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.3,27
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.35,28
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.4,30
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.45,31
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.5,32
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.55,34
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.6,35
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.65,36
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.7,38
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.75,40
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.8,42
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.85,45
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.9,48
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.95,54
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.975,59
2024-03-18,29,23 day ahead inc hosp,2024-04-10,quantile,0.99,64
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.01,13
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.025,15
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.05,17
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.1,19
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.15,20
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.2,22
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.25,23
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.3,24
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.35,26
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.4,27
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.45,28
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.5,29
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.55,31
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.6,32
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.65,33
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.7,35
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.75,36
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.8,38
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.85,41
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.9,44
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.95,49
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.975,53
2024-03-18,29,24 day ahead inc hosp,2024-04-11,quantile,0.99,57
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.01,10
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.025,13
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.05,14
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.1,17
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.15,19
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.2,20
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.25,21
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.3,22
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.35,24
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.4,25
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.45,26
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.5,28
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.55,29
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.6,30
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.65,31
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.7,33
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.75,35
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.8,37
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.85,39
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.9,41
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.95,46
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.975,52
2024-03-18,29,25 day ahead inc hosp,2024-04-12,quantile,0.99,56
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.01,8
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.025,10
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.05,12
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.1,14
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.15,16
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.2,18
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.25,19
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.3,20
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.35,21
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.4,22
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.45,23
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.5,25
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.55,26
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.6,27
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.65,28
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.7,29
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.75,31
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.8,33
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.85,35
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.9,38
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.95,42
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.975,46
2024-03-18,29,26 day ahead inc hosp,2024-04-13,quantile,0.99,51
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.01,12
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.025,13
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.05,15
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.1,17
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.15,19
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.2,20
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.25,21
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.3,22
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.35,23
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.4,24
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.45,26
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.5,27
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.55,28
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.6,29
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.65,30
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.7,31
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.75,33
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.8,34
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.85,36
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.9,38
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.95,42
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.975,46
2024-03-18,29,27 day ahead inc hosp,2024-04-14,quantile,0.99,50
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.01,14
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.025,17
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.05,19
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.1,22
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.15,23
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.2,25
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.25,26
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.3,28
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.35,29
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.4,30
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.45,31
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.5,32
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.55,34
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.6,35
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.65,37
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.7,39
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.75,41
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.8,43
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.85,45
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.9,48
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.95,54
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.975,59
2024-03-18,29,28 day ahead inc hosp,2024-04-15,quantile,0.99,63
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.01,0
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.025,1
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.05,2
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.1,3
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.15,4
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.2,5
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.25,6
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.3,7
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.35,8
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.4,8
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.45,9
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.5,10
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.55,10
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.6,11
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.65,12
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.7,13
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.75,14
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.8,15
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.85,16
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.9,19
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.95,22
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.975,24
2024-03-18,30,0 day ahead inc hosp,2024-03-18,quantile,0.99,28
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.01,0
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.025,1
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.05,2
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.1,4
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.15,4
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.2,5
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.25,6
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.3,7
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.35,7
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.4,8
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.45,9
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.5,10
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.55,11
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.6,12
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.65,13
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.7,14
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.75,15
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.8,16
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.85,18
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.9,20
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.95,24
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.975,27
2024-03-18,30,1 day ahead inc hosp,2024-03-19,quantile,0.99,30
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.01,0
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.025,2
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.05,3
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.1,4
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.15,5
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.2,6
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.25,6
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.3,7
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.35,8
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.4,8
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.45,9
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.5,10
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.55,11
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.6,11
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.65,12
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.7,13
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.75,14
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.8,15
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.85,17
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.9,19
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.95,23
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.975,26
2024-03-18,30,2 day ahead inc hosp,2024-03-20,quantile,0.99,30
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.01,0
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.025,1
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.05,2
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.1,3
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.15,4
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.2,5
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.25,5
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.3,6
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.35,7
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.4,8
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.45,8
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.5,9
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.55,10
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.6,10
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.65,11
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.7,12
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.75,13
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.8,14
2024-03-18,30,3 day ahead inc hosp,2024-03-21,quantile,0.85,16
