forecast_date,location,target,target_end_date,type,quantile,value
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.1,110.75592754061356
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.15,115.71771979955449
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.2,119.54920638196411
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.25,123.05791409126772
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.3,126.59688435130211
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.35,129.93091355752514
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.4,132.80126310113093
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.45,135.62172623467913
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.5,138.57310002506222
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.55,141.59146025623153
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.6,144.90570453871402
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.65,148.11879586149885
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.7,151.64806881985473
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.75,155.64512775740545
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.8,159.96525079809416
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.85,165.10851436215628
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.9,171.3143081139994
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.95,181.40049046496662
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.975,189.74541793583512
2023-03-20,17,9 day ahead inc hosp,2023-03-29,quantile,0.99,198.345189782406
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.01,84.33864548610133
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.025,90.6327820836184
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.05,96.74489258801235
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.1,103.652980111296
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.15,108.88775888212218
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.2,113.71838887460521
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.25,117.63352219410311
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.3,121.17126199608872
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.35,124.57216245920416
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.4,128.0255956933298
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.45,131.23152685188967
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.5,134.71361721408408
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.55,138.03818223336538
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.6,141.3217230316888
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.65,144.63501210012134
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.7,148.5951864647884
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.75,153.0384342547372
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.8,157.62732429300004
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.85,163.79908540158976
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.9,171.1572362034355
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.95,182.00295018748665
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.975,191.36515186852574
2023-03-20,17,10 day ahead inc hosp,2023-03-30,quantile,0.99,203.7586251477393
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.01,82.44362530385446
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.025,87.55131053903175
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.05,92.80320702903445
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.1,99.92782073151064
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.15,104.47591525435291
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.2,108.8169867079976
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.25,112.26251987573636
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.3,115.4914904892772
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.35,119.00938760527735
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.4,122.04144411650562
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.45,125.13633819238278
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.5,128.11767104686157
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.55,131.33493067021843
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.6,134.61622383307733
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.65,138.2326769349745
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.7,141.7946676239289
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.75,145.81756135338637
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.8,150.17063777314638
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.85,154.90630587780052
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.9,161.87924771429115
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.95,171.6413542267893
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.975,180.35410572696284
2023-03-20,17,11 day ahead inc hosp,2023-03-31,quantile,0.99,191.73467844011196
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.01,65.48095236644524
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.025,70.58811784476003
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.05,75.20066577678556
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.1,81.55866507615353
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.15,86.21483318682286
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.2,89.79319705762099
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.25,93.18716336249346
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.3,96.60358170955183
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.35,99.5240583664256
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.4,102.2162377589434
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.45,105.08795304876297
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.5,107.85810172183383
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.55,110.64156003128075
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.6,113.52121015694387
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.65,116.99835405663976
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.7,120.59063878733888
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.75,124.58165808027314
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.8,128.54353090332424
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.85,132.98516258694875
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.9,139.54528733244754
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.95,148.85668414184565
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.975,155.92512824239537
2023-03-20,17,12 day ahead inc hosp,2023-04-01,quantile,0.99,166.92023707006848
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.01,64.57238524923838
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.025,69.93713559452068
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.05,74.78480171275902
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.1,80.48831017975986
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.15,84.4494272926355
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.2,87.67931824401327
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.25,90.95942394072635
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.3,93.91623756051715
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.35,96.59950225468505
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.4,99.36259250187325
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.45,101.99515686440641
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.5,104.70585714502525
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.55,107.17164074526232
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.6,110.15897177200777
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.65,113.43703168732085
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.7,116.75680042179687
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.75,120.29123255773689
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.8,124.04251948702357
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.85,128.46417801754654
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.9,134.9605947156033
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.95,143.53006665635226
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.975,151.68247466677875
2023-03-20,17,13 day ahead inc hosp,2023-04-02,quantile,0.99,160.79003010423085
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.01,79.09240739107314
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.025,85.95753018978779
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.05,91.99156907066201
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.1,99.36434646990364
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.15,104.72304375738793
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.2,109.27138012374421
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.25,113.24179323238897
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.3,116.99256253498227
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.35,120.37802437784217
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.4,124.07108134062557
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.45,127.76518999332576
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.5,131.53592837906433
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.55,135.4763926611994
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.6,139.07293213892146
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.65,143.21771371959187
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.7,148.0180647493379
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.75,152.58990381458753
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.8,157.53354386948496
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.85,163.38022121295796
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.9,171.31977477159495
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.95,182.67842262314485
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.975,192.61203055476946
2023-03-20,17,14 day ahead inc hosp,2023-04-03,quantile,0.99,207.1477154173903
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.01,77.89796349027138
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.025,83.91654400076128
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.05,90.17131878183986
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.1,97.7310306602461
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.15,102.8043000501932
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.2,107.34299615580616
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.25,111.67861037847376
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.3,115.52030117139378
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.35,119.33622940432556
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.4,123.3399157872463
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.45,127.0705110848952
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.5,130.59823306777017
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.55,134.3649560066437
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.6,138.4597109789407
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.65,142.79545393837043
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.7,148.10186375816966
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.75,153.09509048287885
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.8,158.67750700723653
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.85,165.42476040293977
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.9,174.10357388172673
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.95,187.3996680232197
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.975,197.54558044398746
2023-03-20,17,15 day ahead inc hosp,2023-04-04,quantile,0.99,210.65297538102976
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.01,77.26307372595394
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.025,83.66174057794603
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.05,89.43454613413124
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.1,96.36715237102666
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.15,101.40825467407281
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.2,105.70883612903178
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.25,109.61781319952088
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.3,113.21120099220254
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.35,116.88538960633646
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.4,120.3584504371108
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.45,123.80625489266009
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.5,127.5429291443071
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.55,131.36116098124126
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.6,135.33249542412653
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.65,139.4644207856453
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.7,144.10878621038594
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.75,148.84452171826553
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.8,154.09228296936226
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.85,160.7148311607578
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.9,167.95216220680217
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.95,180.0628392928543
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.975,188.8893233520403
2023-03-20,17,16 day ahead inc hosp,2023-04-05,quantile,0.99,199.78855234920331
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.01,70.05023226262006
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.025,75.94946965150399
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.05,82.69488682474568
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.1,90.1164257668724
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.15,95.30205797691063
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.2,100.14607679917334
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.25,104.31616607649553
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.3,108.37569613495864
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.35,112.0454194444668
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.4,115.7326503999925
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.45,119.45750282768425
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.5,123.28664986401482
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.55,127.1625666462225
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.6,131.23680114806785
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.65,135.9977858368617
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.7,140.79032469215613
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.75,145.71012491181074
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.8,151.51565983075193
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.85,158.48066005277548
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.9,167.20662023750185
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.95,180.08203573793236
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.975,189.99412075144033
2023-03-20,17,17 day ahead inc hosp,2023-04-06,quantile,0.99,201.67214500170746
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.01,68.64447086547628
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.025,73.71916877157982
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.05,79.0491430972551
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.1,85.73200366103863
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.15,90.83370824677496
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.2,95.74329324511017
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.25,99.21156293089183
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.3,103.07252011087421
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.35,106.63080489978354
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.4,110.16801218555806
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.45,114.19718303063826
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.5,118.13549290408307
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.55,121.54918615143787
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.6,125.64343540971923
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.65,129.80303233031995
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.7,134.2313553109986
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.75,139.28045999708866
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.8,144.57518985123698
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.85,150.76731949501334
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.9,158.2856413660281
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.95,169.82398205061196
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.975,180.0890071068365
2023-03-20,17,18 day ahead inc hosp,2023-04-07,quantile,0.99,190.753982957921
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.01,54.84941527834802
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.025,60.0021583310527
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.05,64.69783675814055
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.1,70.6965999133354
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.15,75.10312677856903
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.2,78.74966748241337
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.25,82.2631551199492
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.3,85.30786339618649
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.35,88.35802103301067
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.4,91.53409030480498
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.45,94.6747741350431
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.5,97.54777597064323
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.55,100.95742689039605
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.6,104.80296604102305
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.65,108.34808186539652
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.7,112.5153512129862
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.75,117.02319524292682
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.8,121.94635630061012
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.85,127.77414474646288
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.9,135.4850605638561
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.95,146.8217598993689
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.975,154.60555996422423
2023-03-20,17,19 day ahead inc hosp,2023-04-08,quantile,0.99,164.71053653113958
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.01,53.64456531259637
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.025,58.406145895137705
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.05,62.296953844061726
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.1,67.97006895646699
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.15,72.16093643760894
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.2,75.65555610810851
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.25,79.11154896410596
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.3,82.37681523334639
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.35,85.6035020017959
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.4,88.82532002668525
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.45,92.147173504323
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.5,95.49131703670461
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.55,98.99790633369278
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.6,102.4717030327293
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.65,105.81408316380396
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.7,110.06394685848038
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.75,113.99763013183085
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.8,118.65045347742871
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.85,124.0663732306384
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.9,130.61517201970804
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.95,141.21181520108826
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.975,148.38730779221555
2023-03-20,17,20 day ahead inc hosp,2023-04-09,quantile,0.99,157.64286580738292
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.01,65.5056072542978
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.025,71.65415519630362
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.05,77.57839226887164
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.1,84.6147786399298
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.15,89.83109795726874
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.2,94.46344921462922
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.25,98.54036730465626
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.3,102.56883745324896
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.35,106.66904157408649
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.4,110.68409863852527
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.45,114.96374721886068
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.5,119.01303329669166
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.55,123.62051681668189
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.6,127.87527004215654
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.65,132.8854103384315
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.7,137.7649994133515
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.75,142.9684858827194
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.8,149.41320839763188
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.85,156.86544912785405
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.9,164.99363095067164
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.95,177.7627629942891
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.975,188.73951615140365
2023-03-20,17,21 day ahead inc hosp,2023-04-10,quantile,0.99,201.1268849204908
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.01,64.44620580237121
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.025,70.0423736765268
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.05,75.68853984131856
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.1,82.82750168859435
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.15,88.48868003782111
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.2,93.30549609937775
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.25,97.88537468257006
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.3,101.76294600791576
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.35,105.71364347638934
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.4,109.6132555439335
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.45,113.8461814709183
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.5,118.45160132312859
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.55,122.97100346091723
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.6,127.87381735851213
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.65,132.65360300244694
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.7,137.80001345639667
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.75,143.84413226097382
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.8,150.0993968467892
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.85,158.7275574042281
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.9,167.82869184043378
2023-03-20,17,22 day ahead inc hosp,2023-04-11,quantile,0.95,181.16867912556322
