forecast_date,location,target,target_end_date,type,quantile,value
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.025,272.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.05,280.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.1,289.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.15,295.84999999999997
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.2,301.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.25,305.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.3,309.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.35,313.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.4,317.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.45,321.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.5,325.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.55,328.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.6,331.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.65,335.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.7,339.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.75,343.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.8,347.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.85,354.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.9,361.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.95,370.0
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.975,379.0250000000001
2022-12-19,17,19 day ahead inc hosp,2023-01-07,quantile,0.99,391.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.01,260.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.025,267.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.05,275.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.1,285.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.15,291.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.2,296.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.25,301.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.3,305.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.35,309.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.4,313.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.45,316.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.5,319.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.55,323.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.6,327.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.65,330.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.7,334.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.75,339.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.8,344.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.85,349.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.9,355.0999999999999
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.95,366.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.975,374.0
2022-12-19,17,20 day ahead inc hosp,2023-01-08,quantile,0.99,383.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.01,257.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.025,265.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.05,272.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.1,281.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.15,287.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.2,292.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.25,296.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.3,301.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.35,305.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.4,308.60000000000014
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.45,313.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.5,316.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.55,320.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.6,323.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.65,327.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.7,331.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.75,335.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.8,340.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.85,346.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.9,353.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.95,365.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.975,372.0
2022-12-19,17,21 day ahead inc hosp,2023-01-09,quantile,0.99,384.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.01,251.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.025,261.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.05,268.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.1,277.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.15,284.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.2,289.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.25,293.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.3,297.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.35,301.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.4,305.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.45,308.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.5,312.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.55,316.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.6,320.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.65,323.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.7,327.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.75,331.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.8,337.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.85,343.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.9,350.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.95,361.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.975,368.0
2022-12-19,17,22 day ahead inc hosp,2023-01-10,quantile,0.99,379.00999999999976
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.01,245.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.025,254.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.05,262.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.1,271.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.15,278.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.2,283.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.25,287.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.3,291.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.35,296.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.4,299.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.45,303.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.5,307.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.55,310.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.6,314.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.65,318.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.7,322.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.75,327.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.8,331.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.85,338.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.9,346.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.95,355.0499999999997
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.975,366.0
2022-12-19,17,23 day ahead inc hosp,2023-01-11,quantile,0.99,378.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.01,239.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.025,249.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.05,257.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.1,266.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.15,271.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.2,277.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.25,281.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.3,286.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.35,290.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.4,294.60000000000014
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.45,298.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.5,302.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.55,305.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.6,309.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.65,313.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.7,317.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.75,322.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.8,326.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.85,332.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.9,340.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.95,352.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.975,361.0
2022-12-19,17,24 day ahead inc hosp,2023-01-12,quantile,0.99,368.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.01,232.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.025,244.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.05,250.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.1,261.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.15,267.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.2,273.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.25,277.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.3,281.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.35,285.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.4,288.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.45,292.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.5,296.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.55,300.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.6,304.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.65,308.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.7,313.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.75,317.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.8,321.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.85,327.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.9,334.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.95,344.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.975,352.0
2022-12-19,17,25 day ahead inc hosp,2023-01-13,quantile,0.99,365.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.01,226.99
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.025,236.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.05,245.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.1,254.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.15,260.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.2,265.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.25,270.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.3,274.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.35,278.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.4,282.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.45,286.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.5,290.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.55,294.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.6,298.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.65,302.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.7,306.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.75,310.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.8,316.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.85,322.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.9,328.0999999999999
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.95,339.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.975,349.0
2022-12-19,17,26 day ahead inc hosp,2023-01-14,quantile,0.99,358.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.01,222.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.025,230.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.05,239.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.1,248.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.15,254.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.2,260.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.25,264.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.3,268.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.35,272.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.4,276.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.45,280.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.5,284.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.55,288.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.6,292.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.65,296.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.7,299.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.75,304.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.8,309.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.85,315.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.9,323.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.95,333.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.975,342.0
2022-12-19,17,27 day ahead inc hosp,2023-01-15,quantile,0.99,353.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.01,113.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.025,118.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.05,122.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.1,126.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.15,129.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.2,131.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.25,133.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.3,135.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.35,136.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.4,138.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.45,140.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.5,141.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.55,143.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.6,144.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.65,146.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.7,148.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.75,150.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.8,152.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.85,155.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.9,158.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.95,162.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.975,167.0
2022-12-19,18,0 day ahead inc hosp,2022-12-19,quantile,0.99,171.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.01,118.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.025,122.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.05,126.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.1,130.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.15,133.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.2,135.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.25,137.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.3,139.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.35,141.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.4,142.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.45,144.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.5,146.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.55,147.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.6,149.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.65,150.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.7,152.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.75,154.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.8,156.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.85,159.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.9,162.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.95,167.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.975,171.0
2022-12-19,18,1 day ahead inc hosp,2022-12-20,quantile,0.99,175.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.01,121.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.025,125.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.05,129.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.1,133.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.15,136.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.2,139.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.25,141.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.3,143.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.35,144.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.4,146.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.45,148.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.5,149.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.55,151.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.6,152.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.65,154.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.7,156.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.75,158.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.8,160.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.85,162.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.9,165.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.95,169.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.975,174.0
2022-12-19,18,2 day ahead inc hosp,2022-12-21,quantile,0.99,178.00999999999976
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.01,121.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.025,126.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.05,130.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.1,135.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.15,138.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.2,140.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.25,142.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.3,144.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.35,145.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.4,147.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.45,149.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.5,151.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.55,152.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.6,154.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.65,156.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.7,157.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.75,159.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.8,161.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.85,164.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.9,168.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.95,172.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.975,176.0
2022-12-19,18,3 day ahead inc hosp,2022-12-22,quantile,0.99,180.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.01,121.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.025,126.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.05,131.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.1,136.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.15,139.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.2,141.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.25,143.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.3,145.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.35,147.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.4,149.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.45,150.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.5,152.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.55,154.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.6,155.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.65,157.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.7,159.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.75,161.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.8,163.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.85,166.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.9,170.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.95,174.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.975,179.0
2022-12-19,18,4 day ahead inc hosp,2022-12-23,quantile,0.99,184.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.01,123.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.025,127.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.05,131.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.1,136.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.15,139.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.2,142.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.25,144.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.3,146.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.35,148.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.4,149.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.45,151.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.5,153.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.55,154.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.6,156.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.65,158.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.7,160.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.75,162.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.8,165.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.85,167.1500000000001
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.9,171.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.95,176.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.975,181.0
2022-12-19,18,5 day ahead inc hosp,2022-12-24,quantile,0.99,184.0
2022-12-19,18,6 day ahead inc hosp,2022-12-25,quantile,0.01,123.99000000000001
2022-12-19,18,6 day ahead inc hosp,2022-12-25,quantile,0.025,129.0
2022-12-19,18,6 day ahead inc hosp,2022-12-25,quantile,0.05,133.0
2022-12-19,18,6 day ahead inc hosp,2022-12-25,quantile,0.1,138.0
