forecast_date,location,target,target_end_date,type,quantile,value
2023-01-23,20,10 day ahead inc hosp,2023-02-02,quantile,0.975,38.24233456782402
2023-01-23,20,10 day ahead inc hosp,2023-02-02,quantile,0.99,42.182790896401755
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.01,7.492203216182968
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.025,9.425728784894792
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.05,10.857892639989604
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.1,12.717433370458426
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.15,13.973831217044768
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.2,15.097503743275581
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.25,16.05942272378526
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.3,17.02131059281374
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.35,17.89689398788589
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.4,18.78917101974897
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.45,19.721773540468902
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.5,20.71666498208674
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.55,21.68484937910435
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.6,22.72241685904318
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.65,23.762538339758002
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.7,24.921292970764377
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.75,26.131818147089405
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.8,27.49116250782956
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.85,29.19937443638957
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.9,31.219711506556592
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.95,34.58809061100267
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.975,37.51366676424418
2023-01-23,20,11 day ahead inc hosp,2023-02-03,quantile,0.99,41.620967123814594
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.01,4.713255746555504
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.025,6.22227874991356
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.05,7.350837244448179
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.1,8.766108698352776
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.15,9.93687264824018
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.2,10.876140284731939
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.25,11.692403671381703
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.3,12.492047721328142
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.35,13.25800501772128
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.4,13.978543152957519
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.45,14.72445403424286
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.5,15.447552100988514
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.55,16.236276763449666
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.6,16.91987583799648
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.65,17.79524613700662
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.7,18.698592134435806
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.75,19.71087680461048
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.8,20.859585421609154
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.85,22.344207387031155
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.9,24.340249597261792
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.95,27.516179221359337
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.975,29.93666199942488
2023-01-23,20,12 day ahead inc hosp,2023-02-04,quantile,0.99,33.7351379695182
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.01,4.590098058692309
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.025,6.053541151779086
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.05,7.254381657291007
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.1,8.761412324786635
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.15,9.977708690880771
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.2,10.899133402285228
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.25,11.89896142162792
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.3,12.741251873900975
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.35,13.57245678486726
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.4,14.332805132817768
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.45,15.142136771748538
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.5,15.97218459857438
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.55,16.71849422249621
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.6,17.605417399019878
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.65,18.50844735413963
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.7,19.6149395578616
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.75,20.804957256952203
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.8,22.180025954963526
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.85,23.683477229901335
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.9,25.99345728834756
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.95,28.90369366120479
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.975,31.771719515768105
2023-01-23,20,13 day ahead inc hosp,2023-02-05,quantile,0.99,36.31118601796112
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.01,7.169788252660087
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.025,8.921663067351007
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.05,10.375124820803778
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.1,12.29809140621995
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.15,13.945987543014414
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.2,15.191271210537922
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.25,16.35935237004248
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.3,17.333468134658293
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.35,18.29979731717649
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.4,19.278875296228154
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.45,20.246142474527353
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.5,21.26654206480215
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.55,22.333212232024295
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.6,23.335526233559932
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.65,24.579512450980946
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.7,25.80651710805289
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.75,27.219191000585628
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.8,28.806216457478133
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.85,30.657648494777302
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.9,32.98152169994372
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.95,36.929124874158795
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.975,40.341822799500704
2023-01-23,20,14 day ahead inc hosp,2023-02-06,quantile,0.99,44.57433932235212
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.01,6.636033526514746
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.025,7.713901178558228
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.05,9.349112737997693
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.1,10.987507897888143
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.15,12.541720747959877
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.2,13.71535010363347
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.25,14.73855356571859
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.3,15.641436731772922
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.35,16.596889455797758
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.4,17.46383982443675
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.45,18.37570285718968
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.5,19.23196606746474
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.55,20.1457531528187
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.6,21.106587738697428
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.65,22.132834255103738
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.7,23.28473662425806
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.75,24.65978846222751
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.8,26.060719599245857
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.85,27.988444749233526
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.9,30.23183165875409
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.95,33.534111793700156
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.975,36.59924914589133
2023-01-23,20,15 day ahead inc hosp,2023-02-07,quantile,0.99,40.90398063507767
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.01,5.580464809732143
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.025,6.917546071751922
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.05,8.194227229009757
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.1,9.907966058865211
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.15,11.385734436150555
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.2,12.55036668940129
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.25,13.612462607011333
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.3,14.566213966178362
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.35,15.467638615700555
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.4,16.323264660411702
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.45,17.26499909836669
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.5,18.03483895252377
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.55,19.057100572735013
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.6,20.131132369193054
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.65,21.102748588755187
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.7,22.161329248870413
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.75,23.23170486088037
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.8,24.881101725487543
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.85,26.70634944499319
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.9,29.063081001620453
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.95,32.63162960276159
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.975,36.34275496095895
2023-01-23,20,16 day ahead inc hosp,2023-02-08,quantile,0.99,40.85586899266618
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.01,5.622253384682989
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.025,7.142262071251385
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.05,8.190544608659698
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.1,9.92880315230292
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.15,11.056920881298597
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.2,12.115865013138892
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.25,13.000290740416172
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.3,13.82969998208736
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.35,14.706431741974177
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.4,15.51329380657623
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.45,16.229019277000315
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.5,17.106852506139692
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.55,18.015617197018408
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.6,18.946343353932598
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.65,20.021006973668943
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.7,21.16751446450556
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.75,22.32710325806191
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.8,23.7299646161806
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.85,25.297678475340952
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.9,27.42263638565702
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.95,31.21479225890473
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.975,34.96017163287349
2023-01-23,20,17 day ahead inc hosp,2023-02-09,quantile,0.99,38.229904474709095
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.01,5.26238205183944
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.025,6.915586142285731
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.05,8.206984381498435
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.1,9.78702365487574
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.15,11.076417546591433
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.2,12.19414224495397
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.25,13.25047423673959
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.3,14.067182844276944
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.35,14.871925082800908
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.4,15.76089491623766
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.45,16.554437386289326
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.5,17.48642217187563
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.55,18.35661183736077
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.6,19.306532945237677
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.65,20.340111068598425
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.7,21.61641402863438
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.75,22.81330813707696
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.8,24.055912905332434
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.85,25.87802839256199
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.9,28.17006633653821
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.95,31.900898963297706
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.975,34.76034413754469
2023-01-23,20,18 day ahead inc hosp,2023-02-10,quantile,0.99,40.31363539206464
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.01,3.3295382000565374
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.025,4.332792745534415
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.05,5.340795259384058
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.1,6.693914124256805
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.15,7.713654483939765
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.2,8.60000439970201
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.25,9.3348115549862
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.3,10.075242113651225
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.35,10.748538813200522
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.4,11.433434278539062
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.45,12.057872125545424
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.5,12.746316820921958
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.55,13.377201349983478
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.6,14.099736181984238
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.65,15.013366739007052
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.7,15.87527418912455
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.75,16.86673474811011
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.8,18.018833854529817
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.85,19.423605940222455
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.9,20.8556512955289
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.95,23.511392550819007
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.975,26.236406584532375
2023-01-23,20,19 day ahead inc hosp,2023-02-11,quantile,0.99,29.65977734861513
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.01,3.4861875479650593
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.025,4.55238072814623
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.05,5.496028403870905
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.1,6.844161489410641
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.15,7.848224599915902
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.2,8.638034138726965
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.25,9.438833126564981
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.3,10.180927872744965
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.35,10.965394113295169
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.4,11.688284992725514
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.45,12.370987899006488
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.5,13.131512650116619
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.55,13.86179205737483
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.6,14.694572269711003
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.65,15.5338878705063
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.7,16.476041779081502
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.75,17.547146099244443
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.8,18.888735807383174
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.85,20.504338564526304
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.9,22.6202745673423
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.95,25.531686936621337
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.975,28.629286517655135
2023-01-23,20,20 day ahead inc hosp,2023-02-12,quantile,0.99,32.88978030241382
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.01,5.721619596512238
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.025,6.6613698751973045
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.05,7.979984175858754
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.1,9.889707947504084
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.15,11.113279506342263
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.2,12.05320988214739
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.25,13.035567526772487
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.3,13.895817520343591
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.35,14.808824196676973
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.4,15.681821011812128
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.45,16.702491324184365
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.5,17.628610557120858
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.55,18.667034503643062
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.6,19.707394391702046
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.65,20.75475137486726
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.7,21.69370958449903
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.75,23.002827527661864
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.8,24.296298432637094
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.85,26.21380066165315
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.9,28.75799880304575
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.95,32.80589673857804
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.975,36.192200773252544
2023-01-23,20,21 day ahead inc hosp,2023-02-13,quantile,0.99,41.82543445533476
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.01,4.660531110827673
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.025,5.97152170764947
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.05,7.039329329648088
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.1,8.799536120462431
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.15,9.970653363605003
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.2,10.958778316914671
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.25,11.825127404032273
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.3,12.713414455886792
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.35,13.536727672297237
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.4,14.471567937684727
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.45,15.303580631203936
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.5,16.204868900962055
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.55,17.131655703305338
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.6,18.036051423421743
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.65,19.051892042314563
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.7,20.081763176921683
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.75,21.30046261699949
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.8,22.739768562712054
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.85,24.36862989123518
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.9,26.407636526260386
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.95,30.017071066357527
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.975,33.05822105170502
2023-01-23,20,22 day ahead inc hosp,2023-02-14,quantile,0.99,35.98684805504759
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.01,4.238939687450362
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.025,5.176763388657269
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.05,6.24947184015325
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.1,7.672400930707014
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.15,8.770510612638159
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.2,9.765298726901818
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.25,10.712992120009758
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.3,11.504068097347089
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.35,12.20359122383438
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.4,13.015444771936082
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.45,13.846861889287684
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.5,14.862410035368505
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.55,15.777143749979697
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.6,16.710154350777785
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.65,17.595561417890092
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.7,18.58313878802422
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.75,19.835762144667374
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.8,21.484246448524008
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.85,23.205074195750154
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.9,25.531283123900725
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.95,28.980415458842714
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.975,32.08521167716418
2023-01-23,20,23 day ahead inc hosp,2023-02-15,quantile,0.99,35.94310383829008
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.01,3.5962101727512503
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.025,4.656857739114719
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.05,5.825741757959137
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.1,7.254301000912945
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.15,8.316337790151215
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.2,9.166613771114433
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.25,10.072426552586304
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.3,10.884881474722658
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.35,11.708235242231538
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.4,12.413095160519472
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.45,13.190223358459745
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.5,13.838707905986233
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.55,14.684425166545958
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.6,15.551063868790349
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.65,16.401326005762073
2023-01-23,20,24 day ahead inc hosp,2023-02-16,quantile,0.7,17.304291993138825
