forecast_date,location,target,target_end_date,type,quantile,value
2023-03-13,20,6 day ahead inc hosp,2023-03-19,quantile,0.95,49.32436964499858
2023-03-13,20,6 day ahead inc hosp,2023-03-19,quantile,0.975,53.34754433224597
2023-03-13,20,6 day ahead inc hosp,2023-03-19,quantile,0.99,59.94442737296778
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.01,14.067903450544202
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.025,17.958407972169834
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.05,20.77610979369719
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.1,24.244777511881214
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.15,26.61168838232145
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.2,28.491822913375458
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.25,30.27876992850109
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.3,32.00461352553534
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.35,33.56850032282947
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.4,35.18853558744233
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.45,36.69959655078584
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.5,38.36043132366753
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.55,39.881366622722844
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.6,41.33102541723204
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.65,42.99322564480396
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.7,44.952656833116535
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.75,47.13487144564816
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.8,49.63860377217926
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.85,52.47722444267308
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.9,55.878413254682236
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.95,61.95731653420002
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.975,67.63704121589248
2023-03-13,20,7 day ahead inc hosp,2023-03-20,quantile,0.99,73.82167063127116
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.01,15.713265146372883
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.025,18.257389714406564
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.05,20.93123251142414
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.1,24.017197463259627
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.15,26.077616257547987
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.2,28.15466768403631
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.25,29.854001607520686
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.3,31.42846226390027
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.35,32.92202498842376
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.4,34.404629054855945
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.45,35.99962977451367
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.5,37.677005196870006
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.55,39.276278896236725
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.6,40.97650639148193
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.65,42.610175160123916
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.7,44.462451742417095
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.75,46.57071788583556
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.8,49.092220879436766
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.85,51.41437941766216
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.9,55.26617681906155
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.95,60.64090712261567
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.975,65.16545038775514
2023-03-13,20,8 day ahead inc hosp,2023-03-21,quantile,0.99,71.10565007088795
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.01,13.442674178850092
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.025,16.095273745848
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.05,18.740260130954134
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.1,22.00806685770505
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.15,24.19585013599738
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.2,26.211757421449015
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.25,27.979992499204688
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.3,29.646689522401594
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.35,31.221718870268692
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.4,32.64577722518367
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.45,34.147563447727094
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.5,35.69349713083893
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.55,37.128374320240496
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.6,38.66310355347644
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.65,40.2986158153957
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.7,42.108524190902266
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.75,44.14852596588345
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.8,46.47594719137278
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.85,49.22036314402318
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.9,53.16272472344312
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.95,59.20050170220021
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.975,64.61442498663139
2023-03-13,20,9 day ahead inc hosp,2023-03-22,quantile,0.99,70.93786773824051
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.01,12.198463061416412
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.025,14.72057141566254
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.05,17.338425924195192
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.1,20.491870445589193
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.15,22.91254916489717
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.2,24.653524228720798
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.25,26.160820192015628
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.3,27.652249616687584
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.35,29.123498436795106
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.4,30.546158951940257
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.45,31.830915360274794
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.5,33.40535004809042
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.55,34.85709102201032
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.6,36.505693436844446
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.65,38.19308959402867
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.7,39.923637620248186
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.75,41.94818648890356
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.8,44.0699258811068
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.85,46.86160837730852
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.9,50.315082346351105
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.95,56.11424202904308
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.975,61.1709876407478
2023-03-13,20,10 day ahead inc hosp,2023-03-23,quantile,0.99,68.38875907250092
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.01,13.710978785145835
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.025,17.337217871850026
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.05,19.349844538836113
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.1,22.55885650475481
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.15,24.78454358263687
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.2,26.71437102799717
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.25,28.363168606562773
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.3,29.852709573218718
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.35,31.14519267807085
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.4,32.49718760484266
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.45,33.8310838560013
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.5,35.38394068028245
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.55,36.99221373824802
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.6,38.65172224007675
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.65,40.31318535432002
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.7,42.287020949598514
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.75,44.23356500280431
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.8,46.51736578572795
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.85,49.03469469127981
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.9,52.72716956716756
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.95,57.73901423472402
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.975,62.534340003513734
2023-03-13,20,11 day ahead inc hosp,2023-03-24,quantile,0.99,69.08738602880373
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.01,9.618725357643491
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.025,11.918133196375672
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.05,14.102092173925842
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.1,16.6372930415245
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.15,18.559871537786837
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.2,20.035258216966948
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.25,21.376318980270213
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.3,22.615413145633397
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.35,24.041072177863544
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.4,25.429666900708124
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.45,26.7169469729555
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.5,27.880973153334285
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.55,29.230855012252366
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.6,30.55389073486195
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.65,32.09068146501197
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.7,33.561520562987404
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.75,35.28293661350082
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.8,37.17619897009727
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.85,39.48308751269377
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.9,42.859103071146954
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.95,47.69314616325894
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.975,52.01916503081797
2023-03-13,20,12 day ahead inc hosp,2023-03-25,quantile,0.99,57.41106154214631
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.01,8.189710573861538
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.025,11.216002287847058
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.05,13.473148890130998
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.1,16.64762231115467
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.15,18.81432709722227
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.2,20.523564027838024
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.25,22.237134410703995
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.3,23.79652228740535
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.35,24.992669390524217
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.4,26.40397979333868
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.45,27.770932368723628
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.5,28.946754508911845
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.55,30.388096108213805
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.6,31.943478964278707
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.65,33.69005951954343
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.7,35.761426383625405
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.75,37.6279689618462
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.8,40.04036102998626
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.85,42.51864208276779
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.9,46.107335051341245
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.95,51.63724672483253
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.975,56.3891098574512
2023-03-13,20,13 day ahead inc hosp,2023-03-26,quantile,0.99,61.73591792602463
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.01,13.4288151175385
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.025,16.22359167071264
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.05,19.137230525272873
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.1,22.665577268914852
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.15,25.241119866324283
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.2,27.505790648690844
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.25,29.604351569034726
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.3,31.356193597397144
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.35,32.97146126858565
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.4,34.721999721028986
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.45,36.349423475321565
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.5,38.06238257812069
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.55,39.84917029332212
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.6,41.64052296619657
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.65,43.538139013946605
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.7,45.684138786634925
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.75,47.76732220833725
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.8,50.46707281925269
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.85,53.69983230975179
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.9,58.15222112537424
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.95,65.25484356708371
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.975,73.0208991253256
2023-03-13,20,14 day ahead inc hosp,2023-03-27,quantile,0.99,81.02073012955796
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.01,14.40515308073168
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.025,16.768733083881248
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.05,19.200006640396982
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.1,22.782675923893674
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.15,25.343648158191364
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.2,27.348695537294606
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.25,29.385298330394885
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.3,31.16097326857486
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.35,32.784254409560205
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.4,34.32675340545754
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.45,35.93590185854901
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.5,37.54749756060198
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.55,39.2575717128385
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.6,41.0777652272615
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.65,43.028822813157305
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.7,44.94030502728912
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.75,47.10175267687534
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.8,49.99579960038685
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.85,53.50679371207109
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.9,57.09391516984872
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.95,63.55379001303669
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.975,69.772309235236
2023-03-13,20,15 day ahead inc hosp,2023-03-28,quantile,0.99,75.75935123188484
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.01,12.813267884459506
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.025,15.530595232266203
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.05,17.898234777375798
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.1,21.038810029243077
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.15,23.791655052454313
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.2,25.63835793305968
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.25,27.560490525881246
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.3,29.144126233828562
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.35,30.647195833190878
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.4,32.187584465854115
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.45,33.80198105003503
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.5,35.64024910666305
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.55,37.26685604519819
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.6,39.03851490153013
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.65,40.79248515201129
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.7,42.99736305424188
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.75,45.38499790871808
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.8,47.87930240043407
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.85,51.30412580982459
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.9,55.601291297396116
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.95,62.33365825633072
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.975,68.13438011516985
2023-03-13,20,16 day ahead inc hosp,2023-03-29,quantile,0.99,74.85498944042709
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.01,10.734595190204281
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.025,13.396316218509526
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.05,15.742071181982249
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.1,18.973023601719085
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.15,21.170151642948973
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.2,23.324203950419367
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.25,24.86536564566968
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.3,26.618921731952536
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.35,28.083452922197452
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.4,29.488878464038443
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.45,31.028782877720733
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.5,32.67747695372788
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.55,34.26096057218329
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.6,35.88383936443931
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.65,37.650634238833824
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.7,39.74412273958686
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.75,41.815977089134634
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.8,44.33214157061501
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.85,47.81862379546396
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.9,51.680933736040465
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.95,58.15245052393535
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.975,63.70424557068988
2023-03-13,20,17 day ahead inc hosp,2023-03-30,quantile,0.99,71.04702772948461
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.01,12.96676908374116
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.025,14.954465830904917
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.05,17.46679070531196
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.1,20.71287553751012
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.15,22.906246571720775
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.2,24.90258549777776
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.25,26.888742625723907
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.3,28.281569932634177
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.35,29.911365938322177
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.4,31.505384702970424
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.45,33.056255371058754
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.5,34.65740337314725
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.55,36.37833000840514
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.6,38.14912982789861
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.65,40.05844647669862
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.7,42.06028622377582
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.75,44.28727322926393
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.8,46.74606137524645
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.85,49.6090676808054
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.9,54.39430691560339
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.95,60.69336016558963
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.975,66.80059477258705
2023-03-13,20,18 day ahead inc hosp,2023-03-31,quantile,0.99,73.50931275013579
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.01,8.71535783508201
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.025,10.562158002500762
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.05,12.514128007884533
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.1,15.249427006323286
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.15,17.303303433530846
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.2,18.841446429459705
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.25,20.433399686686595
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.3,21.756320187792717
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.35,23.290510871581656
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.4,24.721432224619353
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.45,26.15886981057705
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.5,27.355123268477072
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.55,28.730216972607053
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.6,30.013258457842028
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.65,31.628814655708013
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.7,33.54099303289845
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.75,35.438632903590616
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.8,37.4840626012039
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.85,40.38380108992203
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.9,43.76259769916696
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.95,49.09187244345442
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.975,53.97681603230462
2023-03-13,20,19 day ahead inc hosp,2023-04-01,quantile,0.99,58.99966024121942
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.01,8.899693435343753
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.025,11.216562686317383
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.05,13.034650538979287
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.1,15.55958591751156
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.15,17.53255601715898
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.2,19.28448186061911
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.25,20.96507677630672
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.3,22.379484090577026
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.35,23.878346915037234
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.4,25.406526426573514
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.45,26.98857523924071
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.5,28.471214953224653
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.55,30.02525508673525
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.6,31.922885132140454
2023-03-13,20,20 day ahead inc hosp,2023-04-02,quantile,0.65,33.62704667924343
