forecast_date,location,quantile,target,target_end_date,type,value
2022-03-07,17,0.5,3 wk ahead inc case,2022-03-26,quantile,164.28375813965897
2022-03-07,17,0.75,3 wk ahead inc case,2022-03-26,quantile,220.81830456256307
2022-03-07,17,0.9,3 wk ahead inc case,2022-03-26,quantile,271.70115989345
2022-03-07,17,0.975,3 wk ahead inc case,2022-03-26,quantile,328.5644975267102
2022-03-07,17,NA,4 wk ahead inc case,2022-04-02,point,81.80366756056529
2022-03-07,17,0.025,4 wk ahead inc case,2022-04-02,quantile,0.0015031615879713231
2022-03-07,17,0.1,4 wk ahead inc case,2022-04-02,quantile,28.316107239375246
2022-03-07,17,0.25,4 wk ahead inc case,2022-04-02,quantile,53.652782204417846
2022-03-07,17,0.5,4 wk ahead inc case,2022-04-02,quantile,81.80366756056529
2022-03-07,17,0.75,4 wk ahead inc case,2022-04-02,quantile,109.95455291671273
2022-03-07,17,0.9,4 wk ahead inc case,2022-04-02,quantile,135.29122788175533
2022-03-07,17,0.975,4 wk ahead inc case,2022-04-02,quantile,163.6058319595426
2022-03-07,17,NA,1 wk ahead inc death,2022-03-12,point,225.84064812107835
2022-03-07,17,0.01,1 wk ahead inc death,2022-03-12,quantile,69.51908814675996
2022-03-07,17,0.025,1 wk ahead inc death,2022-03-12,quantile,94.13866537995224
2022-03-07,17,0.05,1 wk ahead inc death,2022-03-12,quantile,115.31286001007473
2022-03-07,17,0.1,1 wk ahead inc death,2022-03-12,quantile,139.72535034083552
2022-03-07,17,0.15,1 wk ahead inc death,2022-03-12,quantile,156.1963416684419
2022-03-07,17,0.2,1 wk ahead inc death,2022-03-12,quantile,169.2869634345728
2022-03-07,17,0.25,1 wk ahead inc death,2022-03-12,quantile,180.51755129884927
2022-03-07,17,0.3,1 wk ahead inc death,2022-03-12,quantile,190.60296629687917
2022-03-07,17,0.35,1 wk ahead inc death,2022-03-12,quantile,199.9486063198505
2022-03-07,17,0.4,1 wk ahead inc death,2022-03-12,quantile,208.81670478951992
2022-03-07,17,0.45,1 wk ahead inc death,2022-03-12,quantile,217.39669268859248
2022-03-07,17,0.5,1 wk ahead inc death,2022-03-12,quantile,225.84064812107835
2022-03-07,17,0.55,1 wk ahead inc death,2022-03-12,quantile,234.28460355356424
2022-03-07,17,0.6,1 wk ahead inc death,2022-03-12,quantile,242.86459145263683
2022-03-07,17,0.65,1 wk ahead inc death,2022-03-12,quantile,251.73268992230618
2022-03-07,17,0.7,1 wk ahead inc death,2022-03-12,quantile,261.0783299452775
2022-03-07,17,0.75,1 wk ahead inc death,2022-03-12,quantile,271.1637449433074
2022-03-07,17,0.8,1 wk ahead inc death,2022-03-12,quantile,282.39433280758385
2022-03-07,17,0.85,1 wk ahead inc death,2022-03-12,quantile,295.4849545737148
2022-03-07,17,0.9,1 wk ahead inc death,2022-03-12,quantile,311.95594590132123
2022-03-07,17,0.95,1 wk ahead inc death,2022-03-12,quantile,336.368436232082
2022-03-07,17,0.975,1 wk ahead inc death,2022-03-12,quantile,357.5426308622045
2022-03-07,17,0.99,1 wk ahead inc death,2022-03-12,quantile,382.16220809539675
2022-03-07,17,NA,2 wk ahead inc death,2022-03-19,point,175.92363344820492
2022-03-07,17,0.01,2 wk ahead inc death,2022-03-19,quantile,54.153451482424174
2022-03-07,17,0.025,2 wk ahead inc death,2022-03-19,quantile,73.3314228390236
2022-03-07,17,0.05,2 wk ahead inc death,2022-03-19,quantile,89.8255362134837
2022-03-07,17,0.1,2 wk ahead inc death,2022-03-19,quantile,108.8421925870702
2022-03-07,17,0.15,2 wk ahead inc death,2022-03-19,quantile,121.67264036055029
2022-03-07,17,0.2,2 wk ahead inc death,2022-03-19,quantile,131.86987351744082
2022-03-07,17,0.25,2 wk ahead inc death,2022-03-19,quantile,140.61819158719592
2022-03-07,17,0.3,2 wk ahead inc death,2022-03-19,quantile,148.47445159197244
2022-03-07,17,0.35,2 wk ahead inc death,2022-03-19,quantile,155.75444730319018
2022-03-07,17,0.4,2 wk ahead inc death,2022-03-19,quantile,162.66245132080306
2022-03-07,17,0.45,2 wk ahead inc death,2022-03-19,quantile,169.34602515352267
2022-03-07,17,0.5,2 wk ahead inc death,2022-03-19,quantile,175.92363344820492
2022-03-07,17,0.55,2 wk ahead inc death,2022-03-19,quantile,182.5012417428872
2022-03-07,17,0.6,2 wk ahead inc death,2022-03-19,quantile,189.18481557560682
2022-03-07,17,0.65,2 wk ahead inc death,2022-03-19,quantile,196.0928195932197
2022-03-07,17,0.7,2 wk ahead inc death,2022-03-19,quantile,203.37281530443744
2022-03-07,17,0.75,2 wk ahead inc death,2022-03-19,quantile,211.22907530921395
2022-03-07,17,0.8,2 wk ahead inc death,2022-03-19,quantile,219.97739337896905
2022-03-07,17,0.85,2 wk ahead inc death,2022-03-19,quantile,230.1746265358596
2022-03-07,17,0.9,2 wk ahead inc death,2022-03-19,quantile,243.0050743093397
2022-03-07,17,0.95,2 wk ahead inc death,2022-03-19,quantile,262.0217306829261
2022-03-07,17,0.975,2 wk ahead inc death,2022-03-19,quantile,278.51584405738623
2022-03-07,17,0.99,2 wk ahead inc death,2022-03-19,quantile,297.6938154139857
2022-03-07,17,NA,3 wk ahead inc death,2022-03-26,point,146.0330645523915
2022-03-07,17,0.01,3 wk ahead inc death,2022-03-26,quantile,44.95242805677932
2022-03-07,17,0.025,3 wk ahead inc death,2022-03-26,quantile,60.871937415519085
2022-03-07,17,0.05,3 wk ahead inc death,2022-03-26,quantile,74.56359370941978
2022-03-07,17,0.1,3 wk ahead inc death,2022-03-26,quantile,90.34919654937146
2022-03-07,17,0.15,3 wk ahead inc death,2022-03-26,quantile,100.99966784316922
2022-03-07,17,0.2,3 wk ahead inc death,2022-03-26,quantile,109.46432480066896
2022-03-07,17,0.25,3 wk ahead inc death,2022-03-26,quantile,116.72624676285677
2022-03-07,17,0.3,3 wk ahead inc death,2022-03-26,quantile,123.24767712403495
2022-03-07,17,0.35,3 wk ahead inc death,2022-03-26,quantile,129.290754241075
2022-03-07,17,0.4,3 wk ahead inc death,2022-03-26,quantile,135.02504347134632
2022-03-07,17,0.45,3 wk ahead inc death,2022-03-26,quantile,140.57303466402243
2022-03-07,17,0.5,3 wk ahead inc death,2022-03-26,quantile,146.0330645523915
2022-03-07,17,0.55,3 wk ahead inc death,2022-03-26,quantile,151.49309444076056
2022-03-07,17,0.6,3 wk ahead inc death,2022-03-26,quantile,157.0410856334366
2022-03-07,17,0.65,3 wk ahead inc death,2022-03-26,quantile,162.77537486370795
2022-03-07,17,0.7,3 wk ahead inc death,2022-03-26,quantile,168.818451980748
2022-03-07,17,0.75,3 wk ahead inc death,2022-03-26,quantile,175.3398823419262
2022-03-07,17,0.8,3 wk ahead inc death,2022-03-26,quantile,182.60180430411398
2022-03-07,17,0.85,3 wk ahead inc death,2022-03-26,quantile,191.06646126161374
2022-03-07,17,0.9,3 wk ahead inc death,2022-03-26,quantile,201.71693255541152
2022-03-07,17,0.95,3 wk ahead inc death,2022-03-26,quantile,217.50253539536317
2022-03-07,17,0.975,3 wk ahead inc death,2022-03-26,quantile,231.19419168926387
2022-03-07,17,0.99,3 wk ahead inc death,2022-03-26,quantile,247.11370104800363
2022-03-07,17,NA,4 wk ahead inc death,2022-04-02,point,129.4803905012422
2022-03-07,17,0.01,4 wk ahead inc death,2022-04-02,quantile,39.85712384117372
2022-03-07,17,0.025,4 wk ahead inc death,2022-04-02,quantile,53.97217576229733
2022-03-07,17,0.05,4 wk ahead inc death,2022-04-02,quantile,66.11189911177917
2022-03-07,17,0.1,4 wk ahead inc death,2022-04-02,quantile,80.10822265863709
2022-03-07,17,0.15,4 wk ahead inc death,2022-04-02,quantile,89.55147570800702
2022-03-07,17,0.2,4 wk ahead inc death,2022-04-02,quantile,97.05667387443262
2022-03-07,17,0.25,4 wk ahead inc death,2022-04-02,quantile,103.49546562570951
2022-03-07,17,0.3,4 wk ahead inc death,2022-04-02,quantile,109.27769961758106
2022-03-07,17,0.35,4 wk ahead inc death,2022-04-02,quantile,114.63580113617758
2022-03-07,17,0.4,4 wk ahead inc death,2022-04-02,quantile,119.72011550743574
2022-03-07,17,0.45,4 wk ahead inc death,2022-04-02,quantile,124.63924850191887
2022-03-07,17,0.5,4 wk ahead inc death,2022-04-02,quantile,129.4803905012422
2022-03-07,17,0.55,4 wk ahead inc death,2022-04-02,quantile,134.32153250056552
2022-03-07,17,0.6,4 wk ahead inc death,2022-04-02,quantile,139.2406654950487
2022-03-07,17,0.65,4 wk ahead inc death,2022-04-02,quantile,144.32497986630685
2022-03-07,17,0.7,4 wk ahead inc death,2022-04-02,quantile,149.68308138490335
2022-03-07,17,0.75,4 wk ahead inc death,2022-04-02,quantile,155.46531537677487
2022-03-07,17,0.8,4 wk ahead inc death,2022-04-02,quantile,161.90410712805175
2022-03-07,17,0.85,4 wk ahead inc death,2022-04-02,quantile,169.40930529447738
2022-03-07,17,0.9,4 wk ahead inc death,2022-04-02,quantile,178.85255834384733
2022-03-07,17,0.95,4 wk ahead inc death,2022-04-02,quantile,192.8488818907052
2022-03-07,17,0.975,4 wk ahead inc death,2022-04-02,quantile,204.98860524018704
2022-03-07,17,0.99,4 wk ahead inc death,2022-04-02,quantile,219.10365716131068
2022-03-07,18,NA,1 wk ahead inc case,2022-03-12,point,271.7584839663965
2022-03-07,18,0.025,1 wk ahead inc case,2022-03-12,quantile,0.004993625915380477
2022-03-07,18,0.1,1 wk ahead inc case,2022-03-12,quantile,94.06842754947681
2022-03-07,18,0.25,1 wk ahead inc case,2022-03-12,quantile,178.2389370459064
2022-03-07,18,0.5,1 wk ahead inc case,2022-03-12,quantile,271.7584839663965
2022-03-07,18,0.75,1 wk ahead inc case,2022-03-12,quantile,365.2780308868866
2022-03-07,18,0.9,1 wk ahead inc case,2022-03-12,quantile,449.4485403833162
2022-03-07,18,0.975,1 wk ahead inc case,2022-03-12,quantile,543.5119743068776
2022-03-07,18,NA,2 wk ahead inc case,2022-03-19,point,105.31007060493877
2022-03-07,18,0.025,2 wk ahead inc case,2022-03-19,quantile,0.001935097260067126
2022-03-07,18,0.1,2 wk ahead inc case,2022-03-19,quantile,36.452781905259336
2022-03-07,18,0.25,2 wk ahead inc case,2022-03-19,quantile,69.06998733174647
2022-03-07,18,0.5,2 wk ahead inc case,2022-03-19,quantile,105.31007060493877
2022-03-07,18,0.75,2 wk ahead inc case,2022-03-19,quantile,141.55015387813103
2022-03-07,18,0.9,2 wk ahead inc case,2022-03-19,quantile,174.16735930461817
2022-03-07,18,0.975,2 wk ahead inc case,2022-03-19,quantile,210.61820611261746
2022-03-07,18,NA,3 wk ahead inc case,2022-03-26,point,43.74951178505199
2022-03-07,18,0.025,3 wk ahead inc case,2022-03-26,quantile,0.0008039075455767308
2022-03-07,18,0.1,3 wk ahead inc case,2022-03-26,quantile,15.143769274875805
2022-03-07,18,0.25,3 wk ahead inc case,2022-03-26,quantile,28.694105012041664
2022-03-07,18,0.5,3 wk ahead inc case,2022-03-26,quantile,43.74951178505199
2022-03-07,18,0.75,3 wk ahead inc case,2022-03-26,quantile,58.804918558062326
2022-03-07,18,0.9,3 wk ahead inc case,2022-03-26,quantile,72.35525429522818
2022-03-07,18,0.975,3 wk ahead inc case,2022-03-26,quantile,87.4982196625584
2022-03-07,18,NA,4 wk ahead inc case,2022-04-02,point,17.795637663022774
2022-03-07,18,0.025,4 wk ahead inc case,2022-04-02,quantile,0.0003269990180905619
2022-03-07,18,0.1,4 wk ahead inc case,2022-04-02,quantile,6.159909445210891
2022-03-07,18,0.25,4 wk ahead inc case,2022-04-02,quantile,11.671670723271646
2022-03-07,18,0.5,4 wk ahead inc case,2022-04-02,quantile,17.795637663022774
2022-03-07,18,0.75,4 wk ahead inc case,2022-04-02,quantile,23.9196046027739
2022-03-07,18,0.9,4 wk ahead inc case,2022-04-02,quantile,29.43136588083466
2022-03-07,18,0.975,4 wk ahead inc case,2022-04-02,quantile,35.59094832702745
2022-03-07,19,NA,1 wk ahead inc death,2022-03-12,point,131.59198825074515
2022-03-07,19,0.01,1 wk ahead inc death,2022-03-12,quantile,0.0
2022-03-07,19,0.025,1 wk ahead inc death,2022-03-12,quantile,0.0024180336642833874
2022-03-07,19,0.05,1 wk ahead inc death,2022-03-12,quantile,21.158539703809552
2022-03-07,19,0.1,1 wk ahead inc death,2022-03-12,quantile,45.55019306917927
2022-03-07,19,0.15,1 wk ahead inc death,2022-03-12,quantile,62.00712579516008
2022-03-07,19,0.2,1 wk ahead inc death,2022-03-12,quantile,75.08657423038568
2022-03-07,19,0.25,1 wk ahead inc death,2022-03-12,quantile,86.3075763716376
2022-03-07,19,0.3,1 wk ahead inc death,2022-03-12,quantile,96.38438309413226
2022-03-07,19,0.35,1 wk ahead inc death,2022-03-12,quantile,105.7220462669307
2022-03-07,19,0.4,1 wk ahead inc death,2022-03-12,quantile,114.58257548584386
2022-03-07,19,0.45,1 wk ahead inc death,2022-03-12,quantile,123.1552400472116
2022-03-07,19,0.5,1 wk ahead inc death,2022-03-12,quantile,131.59198825074515
2022-03-07,19,0.55,1 wk ahead inc death,2022-03-12,quantile,140.0287364542787
2022-03-07,19,0.6,1 wk ahead inc death,2022-03-12,quantile,148.60140101564642
2022-03-07,19,0.65,1 wk ahead inc death,2022-03-12,quantile,157.4619302345596
2022-03-07,19,0.7,1 wk ahead inc death,2022-03-12,quantile,166.799593407358
2022-03-07,19,0.75,1 wk ahead inc death,2022-03-12,quantile,176.8764001298527
2022-03-07,19,0.8,1 wk ahead inc death,2022-03-12,quantile,188.09740227110458
2022-03-07,19,0.85,1 wk ahead inc death,2022-03-12,quantile,201.1768507063302
2022-03-07,19,0.9,1 wk ahead inc death,2022-03-12,quantile,217.633783432311
2022-03-07,19,0.95,1 wk ahead inc death,2022-03-12,quantile,242.0254367976807
2022-03-07,19,0.975,1 wk ahead inc death,2022-03-12,quantile,263.181558467826
2022-03-07,19,0.99,1 wk ahead inc death,2022-03-12,quantile,287.78012197928
2022-03-07,19,NA,2 wk ahead inc death,2022-03-19,point,128.18504497052362
2022-03-07,19,0.01,2 wk ahead inc death,2022-03-19,quantile,0.0
2022-03-07,19,0.025,2 wk ahead inc death,2022-03-19,quantile,0.002355430282015295
2022-03-07,19,0.05,2 wk ahead inc death,2022-03-19,quantile,20.6107408171035
2022-03-07,19,0.1,2 wk ahead inc death,2022-03-19,quantile,44.37088932696262
2022-03-07,19,0.15,2 wk ahead inc death,2022-03-19,quantile,60.401748725006456
2022-03-07,19,0.2,2 wk ahead inc death,2022-03-19,quantile,73.14256758598711
2022-03-07,19,0.25,2 wk ahead inc death,2022-03-19,quantile,84.07305570468588
2022-03-07,19,0.3,2 wk ahead inc death,2022-03-19,quantile,93.8889718562145
2022-03-07,19,0.35,2 wk ahead inc death,2022-03-19,quantile,102.98488103454545
2022-03-07,19,0.4,2 wk ahead inc death,2022-03-19,quantile,111.61600935388363
2022-03-07,19,0.45,2 wk ahead inc death,2022-03-19,quantile,119.96672589007758
2022-03-07,19,0.5,2 wk ahead inc death,2022-03-19,quantile,128.18504497052362
2022-03-07,19,0.55,2 wk ahead inc death,2022-03-19,quantile,136.40336405096966
2022-03-07,19,0.6,2 wk ahead inc death,2022-03-19,quantile,144.7540805871636
2022-03-07,19,0.65,2 wk ahead inc death,2022-03-19,quantile,153.3852089065018
2022-03-07,19,0.7,2 wk ahead inc death,2022-03-19,quantile,162.48111808483273
2022-03-07,19,0.75,2 wk ahead inc death,2022-03-19,quantile,172.29703423636133
2022-03-07,19,0.8,2 wk ahead inc death,2022-03-19,quantile,183.2275223550601
2022-03-07,19,0.85,2 wk ahead inc death,2022-03-19,quantile,195.9683412160408
2022-03-07,19,0.9,2 wk ahead inc death,2022-03-19,quantile,211.99920061408463
2022-03-07,19,0.95,2 wk ahead inc death,2022-03-19,quantile,235.7593491239437
2022-03-07,19,0.975,2 wk ahead inc death,2022-03-19,quantile,256.3677345107652
2022-03-07,19,0.99,2 wk ahead inc death,2022-03-19,quantile,280.3294362210375
2022-03-07,19,NA,3 wk ahead inc death,2022-03-26,point,124.26726640169584
2022-03-07,19,0.01,3 wk ahead inc death,2022-03-26,quantile,0.0
2022-03-07,19,0.025,3 wk ahead inc death,2022-03-26,quantile,0.0022834401814433485
2022-03-07,19,0.05,3 wk ahead inc death,2022-03-26,quantile,19.980805252627317
2022-03-07,19,0.1,3 wk ahead inc death,2022-03-26,quantile,43.01476140014419
2022-03-07,19,0.15,3 wk ahead inc death,2022-03-26,quantile,58.55566225892168
2022-03-07,19,0.2,3 wk ahead inc death,2022-03-26,quantile,70.90707760489522
2022-03-07,19,0.25,3 wk ahead inc death,2022-03-26,quantile,81.50349218086433
2022-03-07,19,0.3,3 wk ahead inc death,2022-03-26,quantile,91.01939996604482
2022-03-07,19,0.35,3 wk ahead inc death,2022-03-26,quantile,99.83730668276985
2022-03-07,19,0.4,3 wk ahead inc death,2022-03-26,quantile,108.20463785196404
2022-03-07,19,0.45,3 wk ahead inc death,2022-03-26,quantile,116.3001275924941
2022-03-07,19,0.5,3 wk ahead inc death,2022-03-26,quantile,124.26726640169584
2022-03-07,19,0.55,3 wk ahead inc death,2022-03-26,quantile,132.23440521089756
2022-03-07,19,0.6,3 wk ahead inc death,2022-03-26,quantile,140.32989495142766
2022-03-07,19,0.65,3 wk ahead inc death,2022-03-26,quantile,148.6972261206218
2022-03-07,19,0.7,3 wk ahead inc death,2022-03-26,quantile,157.51513283734687
2022-03-07,19,0.75,3 wk ahead inc death,2022-03-26,quantile,167.0310406225273
2022-03-07,19,0.8,3 wk ahead inc death,2022-03-26,quantile,177.62745519849645
2022-03-07,19,0.85,3 wk ahead inc death,2022-03-26,quantile,189.97887054447
2022-03-07,19,0.9,3 wk ahead inc death,2022-03-26,quantile,205.5197714032475
2022-03-07,19,0.95,3 wk ahead inc death,2022-03-26,quantile,228.55372755076434
2022-03-07,19,0.975,3 wk ahead inc death,2022-03-26,quantile,248.53224936321018
2022-03-07,19,0.99,3 wk ahead inc death,2022-03-26,quantile,271.7615985478448
2022-03-07,19,NA,4 wk ahead inc death,2022-04-02,point,119.8912817934112
2022-03-07,19,0.01,4 wk ahead inc death,2022-04-02,quantile,0.0
2022-03-07,19,0.025,4 wk ahead inc death,2022-04-02,quantile,0.0022030304373709675
2022-03-07,19,0.05,4 wk ahead inc death,2022-04-02,quantile,19.277195212924724
2022-03-07,19,0.1,4 wk ahead inc death,2022-04-02,quantile,41.500026753872945
2022-03-07,19,0.15,4 wk ahead inc death,2022-04-02,quantile,56.49366569142128
2022-03-07,19,0.2,4 wk ahead inc death,2022-04-02,quantile,68.41013461095784
2022-03-07,19,0.25,4 wk ahead inc death,2022-04-02,quantile,78.63340388140817
2022-03-07,19,0.3,4 wk ahead inc death,2022-04-02,quantile,87.8142156496923
2022-03-07,19,0.35,4 wk ahead inc death,2022-04-02,quantile,96.32160596747329
2022-03-07,19,0.4,4 wk ahead inc death,2022-04-02,quantile,104.39428743953438
2022-03-07,19,0.45,4 wk ahead inc death,2022-04-02,quantile,112.20470018813506
2022-03-07,19,0.5,4 wk ahead inc death,2022-04-02,quantile,119.8912817934112
2022-03-07,19,0.55,4 wk ahead inc death,2022-04-02,quantile,127.57786339868737
2022-03-07,19,0.6,4 wk ahead inc death,2022-04-02,quantile,135.38827614728805
2022-03-07,19,0.65,4 wk ahead inc death,2022-04-02,quantile,143.46095761934913
2022-03-07,19,0.7,4 wk ahead inc death,2022-04-02,quantile,151.9683479371301
2022-03-07,19,0.75,4 wk ahead inc death,2022-04-02,quantile,161.14915970541426
2022-03-07,19,0.8,4 wk ahead inc death,2022-04-02,quantile,171.37242897586458
2022-03-07,19,0.85,4 wk ahead inc death,2022-04-02,quantile,183.28889789540113
2022-03-07,19,0.9,4 wk ahead inc death,2022-04-02,quantile,198.28253683294946
2022-03-07,19,0.95,4 wk ahead inc death,2022-04-02,quantile,220.50536837389768
2022-03-07,19,0.975,4 wk ahead inc death,2022-04-02,quantile,239.78036055638506
2022-03-07,19,0.99,4 wk ahead inc death,2022-04-02,quantile,262.19170450572426
2022-03-07,20,NA,1 wk ahead inc death,2022-03-12,point,36.19915583905464
2022-03-07,20,0.01,1 wk ahead inc death,2022-03-12,quantile,0.0
2022-03-07,20,0.025,1 wk ahead inc death,2022-03-12,quantile,0.0006651679832566025
2022-03-07,20,0.05,1 wk ahead inc death,2022-03-12,quantile,5.820424831681878
2022-03-07,20,0.1,1 wk ahead inc death,2022-03-12,quantile,12.530235003884519
2022-03-07,20,0.15,1 wk ahead inc death,2022-03-12,quantile,17.05731207217438
2022-03-07,20,0.2,1 wk ahead inc death,2022-03-12,quantile,20.655289414787635
2022-03-07,20,0.25,1 wk ahead inc death,2022-03-12,quantile,23.7420336047725
2022-03-07,20,0.3,1 wk ahead inc death,2022-03-12,quantile,26.514025287218658
2022-03-07,20,0.35,1 wk ahead inc death,2022-03-12,quantile,29.082688690348128
2022-03-07,20,0.4,1 wk ahead inc death,2022-03-12,quantile,31.520099069776137
2022-03-07,20,0.45,1 wk ahead inc death,2022-03-12,quantile,33.87832181979325
2022-03-07,20,0.5,1 wk ahead inc death,2022-03-12,quantile,36.19915583905464
2022-03-07,20,0.55,1 wk ahead inc death,2022-03-12,quantile,38.51998985831603
2022-03-07,20,0.6,1 wk ahead inc death,2022-03-12,quantile,40.87821260833314
2022-03-07,20,0.65,1 wk ahead inc death,2022-03-12,quantile,43.315622987761145
2022-03-07,20,0.7,1 wk ahead inc death,2022-03-12,quantile,45.88428639089062
2022-03-07,20,0.75,1 wk ahead inc death,2022-03-12,quantile,48.65627807333678
2022-03-07,20,0.8,1 wk ahead inc death,2022-03-12,quantile,51.74302226332165
2022-03-07,20,0.85,1 wk ahead inc death,2022-03-12,quantile,55.340999605934904
2022-03-07,20,0.9,1 wk ahead inc death,2022-03-12,quantile,59.86807667422477
2022-03-07,20,0.95,1 wk ahead inc death,2022-03-12,quantile,66.57788684642739
2022-03-07,20,0.975,1 wk ahead inc death,2022-03-12,quantile,72.39764651012601
2022-03-07,20,0.99,1 wk ahead inc death,2022-03-12,quantile,79.16437483306376
2022-03-07,20,NA,2 wk ahead inc death,2022-03-19,point,26.497352799425588
2022-03-07,20,0.01,2 wk ahead inc death,2022-03-19,quantile,0.0
2022-03-07,20,0.025,2 wk ahead inc death,2022-03-19,quantile,0.0004868950757193376
2022-03-07,20,0.05,2 wk ahead inc death,2022-03-19,quantile,4.260481954146026
2022-03-07,20,0.1,2 wk ahead inc death,2022-03-19,quantile,9.171983430603412
2022-03-07,20,0.15,2 wk ahead inc death,2022-03-19,quantile,12.48575015936364
2022-03-07,20,0.2,2 wk ahead inc death,2022-03-19,quantile,15.119426906839225
2022-03-07,20,0.25,2 wk ahead inc death,2022-03-19,quantile,17.378887049149053
2022-03-07,20,0.3,2 wk ahead inc death,2022-03-19,quantile,19.407952088494657
2022-03-07,20,0.35,2 wk ahead inc death,2022-03-19,quantile,21.28818323858858
2022-03-07,20,0.4,2 wk ahead inc death,2022-03-19,quantile,23.072338731822654
2022-03-07,20,0.45,2 wk ahead inc death,2022-03-19,quantile,24.79852981938993
2022-03-07,20,0.5,2 wk ahead inc death,2022-03-19,quantile,26.497352799425588
2022-03-07,20,0.55,2 wk ahead inc death,2022-03-19,quantile,28.196175779461246
2022-03-07,20,0.6,2 wk ahead inc death,2022-03-19,quantile,29.922366867028522
2022-03-07,20,0.65,2 wk ahead inc death,2022-03-19,quantile,31.706522360262596
2022-03-07,20,0.7,2 wk ahead inc death,2022-03-19,quantile,33.586753510356516
2022-03-07,20,0.75,2 wk ahead inc death,2022-03-19,quantile,35.61581854970213
2022-03-07,20,0.8,2 wk ahead inc death,2022-03-19,quantile,37.87527869201195
2022-03-07,20,0.85,2 wk ahead inc death,2022-03-19,quantile,40.508955439487536
2022-03-07,20,0.9,2 wk ahead inc death,2022-03-19,quantile,43.82272216824777
2022-03-07,20,0.95,2 wk ahead inc death,2022-03-19,quantile,48.734223644705146
2022-03-07,20,0.975,2 wk ahead inc death,2022-03-19,quantile,52.994218703775445
2022-03-07,20,0.99,2 wk ahead inc death,2022-03-19,quantile,57.94738359159592
2022-03-07,20,NA,3 wk ahead inc death,2022-03-26,point,17.401565704926842
2022-03-07,20,0.01,3 wk ahead inc death,2022-03-26,quantile,0.0
2022-03-07,20,0.025,3 wk ahead inc death,2022-03-26,quantile,0.0003197578533852278
2022-03-07,20,0.05,3 wk ahead inc death,2022-03-26,quantile,2.7979797537108833
2022-03-07,20,0.1,3 wk ahead inc death,2022-03-26,quantile,6.023502555908362
2022-03-07,20,0.15,3 wk ahead inc death,2022-03-26,quantile,8.199747477347142
2022-03-07,20,0.2,3 wk ahead inc death,2022-03-26,quantile,9.929357952538759
2022-03-07,20,0.25,3 wk ahead inc death,2022-03-26,quantile,11.413209732816227
2022-03-07,20,0.3,3 wk ahead inc death,2022-03-26,quantile,12.74575449187261
2022-03-07,20,0.35,3 wk ahead inc death,2022-03-26,quantile,13.98055580000626
2022-03-07,20,0.4,3 wk ahead inc death,2022-03-26,quantile,15.152261489941896
2022-03-07,20,0.45,3 wk ahead inc death,2022-03-26,quantile,16.285900304994104
2022-03-07,20,0.5,3 wk ahead inc death,2022-03-26,quantile,17.401565704926842
2022-03-07,20,0.55,3 wk ahead inc death,2022-03-26,quantile,18.517231104859583
2022-03-07,20,0.6,3 wk ahead inc death,2022-03-26,quantile,19.65086991991179
2022-03-07,20,0.65,3 wk ahead inc death,2022-03-26,quantile,20.822575609847426
2022-03-07,20,0.7,3 wk ahead inc death,2022-03-26,quantile,22.057376917981074
2022-03-07,20,0.75,3 wk ahead inc death,2022-03-26,quantile,23.38992167703746
2022-03-07,20,0.8,3 wk ahead inc death,2022-03-26,quantile,24.87377345731493
2022-03-07,20,0.85,3 wk ahead inc death,2022-03-26,quantile,26.603383932506546
2022-03-07,20,0.9,3 wk ahead inc death,2022-03-26,quantile,28.779628853945322
2022-03-07,20,0.95,3 wk ahead inc death,2022-03-26,quantile,32.0051516561428
2022-03-07,20,0.975,3 wk ahead inc death,2022-03-26,quantile,34.8028116520003
2022-03-07,20,0.99,3 wk ahead inc death,2022-03-26,quantile,38.05569600219142
2022-03-07,20,NA,4 wk ahead inc death,2022-04-02,point,10.505856887606733
2022-03-07,20,0.01,4 wk ahead inc death,2022-04-02,quantile,0.0
2022-03-07,20,0.025,4 wk ahead inc death,2022-04-02,quantile,0.00019304758567801884
2022-03-07,20,0.05,4 wk ahead inc death,2022-04-02,quantile,1.6892258642327291
2022-03-07,20,0.1,4 wk ahead inc death,2022-04-02,quantile,3.636572529596563
2022-03-07,20,0.15,4 wk ahead inc death,2022-04-02,quantile,4.950438079668507
2022-03-07,20,0.2,4 wk ahead inc death,2022-04-02,quantile,5.994656768480163
2022-03-07,20,0.25,4 wk ahead inc death,2022-04-02,quantile,6.890503424485482
2022-03-07,20,0.3,4 wk ahead inc death,2022-04-02,quantile,7.6950014088831225
2022-03-07,20,0.35,4 wk ahead inc death,2022-04-02,quantile,8.440488685594598
2022-03-07,20,0.4,4 wk ahead inc death,2022-04-02,quantile,9.147883209834049
2022-03-07,20,0.45,4 wk ahead inc death,2022-04-02,quantile,9.832295598645855
2022-03-07,20,0.5,4 wk ahead inc death,2022-04-02,quantile,10.505856887606733
2022-03-07,20,0.55,4 wk ahead inc death,2022-04-02,quantile,11.179418176567609
2022-03-07,20,0.6,4 wk ahead inc death,2022-04-02,quantile,11.863830565379414
2022-03-07,20,0.65,4 wk ahead inc death,2022-04-02,quantile,12.571225089618864
2022-03-07,20,0.7,4 wk ahead inc death,2022-04-02,quantile,13.31671236633034
2022-03-07,20,0.75,4 wk ahead inc death,2022-04-02,quantile,14.12121035072798
