forecast_date,location,quantile,target,target_end_date,type,value
2021-05-24,12,0.95,1 wk ahead inc death,2021-05-29,quantile,684.178984406015
2021-05-24,12,0.975,1 wk ahead inc death,2021-05-29,quantile,740.5605433226062
2021-05-24,12,0.99,1 wk ahead inc death,2021-05-29,quantile,806.1162902363566
2021-05-24,12,NA,2 wk ahead inc death,2021-06-05,point,376.5459572437774
2021-05-24,12,0.01,2 wk ahead inc death,2021-06-05,quantile,0.0
2021-05-24,12,0.025,2 wk ahead inc death,2021-06-05,quantile,37.84279015607146
2021-05-24,12,0.05,2 wk ahead inc death,2021-06-05,quantile,92.29729898340496
2021-05-24,12,0.1,2 wk ahead inc death,2021-06-05,quantile,155.07986018280198
2021-05-24,12,0.15,2 wk ahead inc death,2021-06-05,quantile,197.43895616315706
2021-05-24,12,0.2,2 wk ahead inc death,2021-06-05,quantile,231.1046228376745
2021-05-24,12,0.25,2 wk ahead inc death,2021-06-05,quantile,259.98676719660955
2021-05-24,12,0.3,2 wk ahead inc death,2021-06-05,quantile,285.92382547113084
2021-05-24,12,0.35,2 wk ahead inc death,2021-06-05,quantile,309.95837535686746
2021-05-24,12,0.4,2 wk ahead inc death,2021-06-05,quantile,332.7648128546737
2021-05-24,12,0.45,2 wk ahead inc death,2021-06-05,quantile,354.83030507055224
2021-05-24,12,0.5,2 wk ahead inc death,2021-06-05,quantile,376.5459572437774
2021-05-24,12,0.55,2 wk ahead inc death,2021-06-05,quantile,398.26160941700255
2021-05-24,12,0.6,2 wk ahead inc death,2021-06-05,quantile,420.32710163288107
2021-05-24,12,0.65,2 wk ahead inc death,2021-06-05,quantile,443.1335391306874
2021-05-24,12,0.7,2 wk ahead inc death,2021-06-05,quantile,467.1680890164239
2021-05-24,12,0.75,2 wk ahead inc death,2021-06-05,quantile,493.1051472909453
2021-05-24,12,0.8,2 wk ahead inc death,2021-06-05,quantile,521.9872916498803
2021-05-24,12,0.85,2 wk ahead inc death,2021-06-05,quantile,555.6529583243978
2021-05-24,12,0.9,2 wk ahead inc death,2021-06-05,quantile,598.012054304753
2021-05-24,12,0.95,2 wk ahead inc death,2021-06-05,quantile,660.7946155041498
2021-05-24,12,0.975,2 wk ahead inc death,2021-06-05,quantile,715.2491243314834
2021-05-24,12,0.99,2 wk ahead inc death,2021-06-05,quantile,778.5642590598135
2021-05-24,12,NA,3 wk ahead inc death,2021-06-12,point,362.9826451477448
2021-05-24,12,0.01,3 wk ahead inc death,2021-06-12,quantile,0.0
2021-05-24,12,0.025,3 wk ahead inc death,2021-06-12,quantile,36.47968011970697
2021-05-24,12,0.05,3 wk ahead inc death,2021-06-12,quantile,88.97271921392331
2021-05-24,12,0.1,3 wk ahead inc death,2021-06-12,quantile,149.49383143118615
2021-05-24,12,0.15,3 wk ahead inc death,2021-06-12,quantile,190.32713851954844
2021-05-24,12,0.2,3 wk ahead inc death,2021-06-12,quantile,222.78015655120217
2021-05-24,12,0.25,3 wk ahead inc death,2021-06-12,quantile,250.6219563508427
2021-05-24,12,0.3,3 wk ahead inc death,2021-06-12,quantile,275.6247530579172
2021-05-24,12,0.35,3 wk ahead inc death,2021-06-12,quantile,298.7935703686077
2021-05-24,12,0.4,3 wk ahead inc death,2021-06-12,quantile,320.7785123128681
2021-05-24,12,0.45,3 wk ahead inc death,2021-06-12,quantile,342.04919807360045
2021-05-24,12,0.5,3 wk ahead inc death,2021-06-12,quantile,362.9826451477448
2021-05-24,12,0.55,3 wk ahead inc death,2021-06-12,quantile,383.91609222188924
2021-05-24,12,0.6,3 wk ahead inc death,2021-06-12,quantile,405.1867779826216
2021-05-24,12,0.65,3 wk ahead inc death,2021-06-12,quantile,427.1717199268821
2021-05-24,12,0.7,3 wk ahead inc death,2021-06-12,quantile,450.3405372375724
2021-05-24,12,0.75,3 wk ahead inc death,2021-06-12,quantile,475.3433339446469
2021-05-24,12,0.8,3 wk ahead inc death,2021-06-12,quantile,503.18513374428744
2021-05-24,12,0.85,3 wk ahead inc death,2021-06-12,quantile,535.6381517759412
2021-05-24,12,0.9,3 wk ahead inc death,2021-06-12,quantile,576.4714588643036
2021-05-24,12,0.95,3 wk ahead inc death,2021-06-12,quantile,636.9925710815662
2021-05-24,12,0.975,3 wk ahead inc death,2021-06-12,quantile,689.4856101757825
2021-05-24,12,0.99,3 wk ahead inc death,2021-06-12,quantile,750.5201124442436
2021-05-24,12,NA,4 wk ahead inc death,2021-06-19,point,349.24005597064286
2021-05-24,12,0.01,4 wk ahead inc death,2021-06-19,quantile,0.0
2021-05-24,12,0.025,4 wk ahead inc death,2021-06-19,quantile,35.09855277409194
2021-05-24,12,0.05,4 wk ahead inc death,2021-06-19,quantile,85.60419583003286
2021-05-24,12,0.1,4 wk ahead inc death,2021-06-19,quantile,143.83396769573537
2021-05-24,12,0.15,4 wk ahead inc death,2021-06-19,quantile,183.1213183270626
2021-05-24,12,0.2,4 wk ahead inc death,2021-06-19,quantile,214.34565917448194
2021-05-24,12,0.25,4 wk ahead inc death,2021-06-19,quantile,241.1333633535403
2021-05-24,12,0.3,4 wk ahead inc death,2021-06-19,quantile,265.18954961513725
2021-05-24,12,0.35,4 wk ahead inc death,2021-06-19,quantile,287.4811912749352
2021-05-24,12,0.4,4 wk ahead inc death,2021-06-19,quantile,308.6337793056926
2021-05-24,12,0.45,4 wk ahead inc death,2021-06-19,quantile,329.09915302235737
2021-05-24,12,0.5,4 wk ahead inc death,2021-06-19,quantile,349.24005597064286
2021-05-24,12,0.55,4 wk ahead inc death,2021-06-19,quantile,369.3809589189284
2021-05-24,12,0.6,4 wk ahead inc death,2021-06-19,quantile,389.84633263559317
2021-05-24,12,0.65,4 wk ahead inc death,2021-06-19,quantile,410.99892066635067
2021-05-24,12,0.7,4 wk ahead inc death,2021-06-19,quantile,433.29056232614846
2021-05-24,12,0.75,4 wk ahead inc death,2021-06-19,quantile,457.3467485877455
2021-05-24,12,0.8,4 wk ahead inc death,2021-06-19,quantile,484.13445276680386
2021-05-24,12,0.85,4 wk ahead inc death,2021-06-19,quantile,515.3587936142231
2021-05-24,12,0.9,4 wk ahead inc death,2021-06-19,quantile,554.6461442455504
2021-05-24,12,0.95,4 wk ahead inc death,2021-06-19,quantile,612.8759161112528
2021-05-24,12,0.975,4 wk ahead inc death,2021-06-19,quantile,663.3815591671937
2021-05-24,12,0.99,4 wk ahead inc death,2021-06-19,quantile,722.10528404308
2021-05-24,13,NA,1 wk ahead inc death,2021-05-29,point,175.6106587058174
2021-05-24,13,0.01,1 wk ahead inc death,2021-05-29,quantile,49.04352050796084
2021-05-24,13,0.025,1 wk ahead inc death,2021-05-29,quantile,68.976979683766
2021-05-24,13,0.05,1 wk ahead inc death,2021-05-29,quantile,86.12085426139498
2021-05-24,13,0.1,1 wk ahead inc death,2021-05-29,quantile,105.88664368900083
2021-05-24,13,0.15,1 wk ahead inc death,2021-05-29,quantile,119.22252797751065
2021-05-24,13,0.2,1 wk ahead inc death,2021-05-29,quantile,129.82146605388323
2021-05-24,13,0.25,1 wk ahead inc death,2021-05-29,quantile,138.91441117606962
2021-05-24,13,0.3,1 wk ahead inc death,2021-05-29,quantile,147.08015692507632
2021-05-24,13,0.35,1 wk ahead inc death,2021-05-29,quantile,154.64693730091932
2021-05-24,13,0.4,1 wk ahead inc death,2021-05-29,quantile,161.82707192052803
2021-05-24,13,0.45,1 wk ahead inc death,2021-05-29,quantile,168.7739352600204
2021-05-24,13,0.5,1 wk ahead inc death,2021-05-29,quantile,175.6106587058174
2021-05-24,13,0.55,1 wk ahead inc death,2021-05-29,quantile,182.4473821516144
2021-05-24,13,0.6,1 wk ahead inc death,2021-05-29,quantile,189.3942454911068
2021-05-24,13,0.65,1 wk ahead inc death,2021-05-29,quantile,196.57438011071545
2021-05-24,13,0.7,1 wk ahead inc death,2021-05-29,quantile,204.14116048655845
2021-05-24,13,0.75,1 wk ahead inc death,2021-05-29,quantile,212.30690623556515
2021-05-24,13,0.8,1 wk ahead inc death,2021-05-29,quantile,221.39985135775154
2021-05-24,13,0.85,1 wk ahead inc death,2021-05-29,quantile,231.99878943412415
2021-05-24,13,0.9,1 wk ahead inc death,2021-05-29,quantile,245.33467372263397
2021-05-24,13,0.95,1 wk ahead inc death,2021-05-29,quantile,265.10046315023976
2021-05-24,13,0.975,1 wk ahead inc death,2021-05-29,quantile,282.2443377278687
2021-05-24,13,0.99,1 wk ahead inc death,2021-05-29,quantile,302.17779690367394
2021-05-24,13,NA,2 wk ahead inc death,2021-06-05,point,167.96838288375088
2021-05-24,13,0.01,2 wk ahead inc death,2021-06-05,quantile,46.909230290219085
2021-05-24,13,0.025,2 wk ahead inc death,2021-06-05,quantile,65.97521938059737
2021-05-24,13,0.05,2 wk ahead inc death,2021-06-05,quantile,82.37302182828444
2021-05-24,13,0.1,2 wk ahead inc death,2021-06-05,quantile,101.2786378714279
2021-05-24,13,0.15,2 wk ahead inc death,2021-06-05,quantile,114.03416726112324
2021-05-24,13,0.2,2 wk ahead inc death,2021-06-05,quantile,124.17185766154277
2021-05-24,13,0.25,2 wk ahead inc death,2021-06-05,quantile,132.8690933480333
2021-05-24,13,0.3,2 wk ahead inc death,2021-06-05,quantile,140.67947979387083
2021-05-24,13,0.35,2 wk ahead inc death,2021-06-05,quantile,147.91696681620465
2021-05-24,13,0.4,2 wk ahead inc death,2021-06-05,quantile,154.7846342450004
2021-05-24,13,0.45,2 wk ahead inc death,2021-06-05,quantile,161.42918196122795
2021-05-24,13,0.5,2 wk ahead inc death,2021-06-05,quantile,167.96838288375088
2021-05-24,13,0.55,2 wk ahead inc death,2021-06-05,quantile,174.50758380627383
2021-05-24,13,0.6,2 wk ahead inc death,2021-06-05,quantile,181.15213152250138
2021-05-24,13,0.65,2 wk ahead inc death,2021-06-05,quantile,188.01979895129713
2021-05-24,13,0.7,2 wk ahead inc death,2021-06-05,quantile,195.25728597363093
2021-05-24,13,0.75,2 wk ahead inc death,2021-06-05,quantile,203.06767241946852
2021-05-24,13,0.8,2 wk ahead inc death,2021-06-05,quantile,211.76490810595897
2021-05-24,13,0.85,2 wk ahead inc death,2021-06-05,quantile,221.90259850637852
2021-05-24,13,0.9,2 wk ahead inc death,2021-06-05,quantile,234.6581278960739
2021-05-24,13,0.95,2 wk ahead inc death,2021-06-05,quantile,253.56374393921735
2021-05-24,13,0.975,2 wk ahead inc death,2021-06-05,quantile,269.96154638690433
2021-05-24,13,0.99,2 wk ahead inc death,2021-06-05,quantile,289.02753547728264
2021-05-24,13,NA,3 wk ahead inc death,2021-06-12,point,160.40219763010182
2021-05-24,13,0.01,3 wk ahead inc death,2021-06-12,quantile,44.79619020262402
2021-05-24,13,0.025,3 wk ahead inc death,2021-06-12,quantile,63.00334620176696
2021-05-24,13,0.05,3 wk ahead inc death,2021-06-12,quantile,78.66250481100136
2021-05-24,13,0.1,3 wk ahead inc death,2021-06-12,quantile,96.71651181403288
2021-05-24,13,0.15,3 wk ahead inc death,2021-06-12,quantile,108.89746462738773
2021-05-24,13,0.2,3 wk ahead inc death,2021-06-12,quantile,118.57849977937994
2021-05-24,13,0.25,3 wk ahead inc death,2021-06-12,quantile,126.88396592407413
2021-05-24,13,0.3,3 wk ahead inc death,2021-06-12,quantile,134.34253121323187
2021-05-24,13,0.35,3 wk ahead inc death,2021-06-12,quantile,141.25400350206814
2021-05-24,13,0.4,3 wk ahead inc death,2021-06-12,quantile,147.81231482982506
2021-05-24,13,0.45,3 wk ahead inc death,2021-06-12,quantile,154.15755693814853
2021-05-24,13,0.5,3 wk ahead inc death,2021-06-12,quantile,160.40219763010182
2021-05-24,13,0.55,3 wk ahead inc death,2021-06-12,quantile,166.6468383220552
2021-05-24,13,0.6,3 wk ahead inc death,2021-06-12,quantile,172.99208043037862
2021-05-24,13,0.65,3 wk ahead inc death,2021-06-12,quantile,179.5503917581355
2021-05-24,13,0.7,3 wk ahead inc death,2021-06-12,quantile,186.46186404697178
2021-05-24,13,0.75,3 wk ahead inc death,2021-06-12,quantile,193.92042933612956
2021-05-24,13,0.8,3 wk ahead inc death,2021-06-12,quantile,202.22589548082374
2021-05-24,13,0.85,3 wk ahead inc death,2021-06-12,quantile,211.90693063281594
2021-05-24,13,0.9,3 wk ahead inc death,2021-06-12,quantile,224.0878834461708
2021-05-24,13,0.95,3 wk ahead inc death,2021-06-12,quantile,242.1418904492023
2021-05-24,13,0.975,3 wk ahead inc death,2021-06-12,quantile,257.8010490584367
2021-05-24,13,0.99,3 wk ahead inc death,2021-06-12,quantile,276.00820505757963
2021-05-24,13,NA,4 wk ahead inc death,2021-06-19,point,152.93224717093415
2021-05-24,13,0.01,4 wk ahead inc death,2021-06-19,quantile,42.71002600713884
2021-05-24,13,0.025,4 wk ahead inc death,2021-06-19,quantile,60.06927246809968
2021-05-24,13,0.05,4 wk ahead inc death,2021-06-19,quantile,74.99918209713631
2021-05-24,13,0.1,4 wk ahead inc death,2021-06-19,quantile,92.21241172994058
2021-05-24,13,0.15,4 wk ahead inc death,2021-06-19,quantile,103.82609604320263
2021-05-24,13,0.2,4 wk ahead inc death,2021-06-19,quantile,113.05628417409847
2021-05-24,13,0.25,4 wk ahead inc death,2021-06-19,quantile,120.97496371887192
2021-05-24,13,0.3,4 wk ahead inc death,2021-06-19,quantile,128.0861826871584
2021-05-24,13,0.35,4 wk ahead inc death,2021-06-19,quantile,134.67578684475762
2021-05-24,13,0.4,4 wk ahead inc death,2021-06-19,quantile,140.92867679152374
2021-05-24,13,0.45,4 wk ahead inc death,2021-06-19,quantile,146.97842017912578
2021-05-24,13,0.5,4 wk ahead inc death,2021-06-19,quantile,152.93224717093415
2021-05-24,13,0.55,4 wk ahead inc death,2021-06-19,quantile,158.88607416274252
2021-05-24,13,0.6,4 wk ahead inc death,2021-06-19,quantile,164.93581755034455
2021-05-24,13,0.65,4 wk ahead inc death,2021-06-19,quantile,171.18870749711064
2021-05-24,13,0.7,4 wk ahead inc death,2021-06-19,quantile,177.77831165470985
2021-05-24,13,0.75,4 wk ahead inc death,2021-06-19,quantile,184.88953062299638
2021-05-24,13,0.8,4 wk ahead inc death,2021-06-19,quantile,192.80821016776983
2021-05-24,13,0.85,4 wk ahead inc death,2021-06-19,quantile,202.0383982986657
2021-05-24,13,0.9,4 wk ahead inc death,2021-06-19,quantile,213.6520826119277
2021-05-24,13,0.95,4 wk ahead inc death,2021-06-19,quantile,230.86531224473194
2021-05-24,13,0.975,4 wk ahead inc death,2021-06-19,quantile,245.79522187376855
2021-05-24,13,0.99,4 wk ahead inc death,2021-06-19,quantile,263.1544683347294
2021-05-24,15,NA,1 wk ahead inc case,2021-05-29,point,418.0441456018434
2021-05-24,15,0.025,1 wk ahead inc case,2021-05-29,quantile,0.007681659276214481
2021-05-24,15,0.1,1 wk ahead inc case,2021-05-29,quantile,144.70479393715092
2021-05-24,15,0.25,1 wk ahead inc case,2021-05-29,quantile,274.1836908375976
2021-05-24,15,0.5,1 wk ahead inc case,2021-05-29,quantile,418.0441456018434
2021-05-24,15,0.75,1 wk ahead inc case,2021-05-29,quantile,561.9046003660892
2021-05-24,15,0.9,1 wk ahead inc case,2021-05-29,quantile,691.383497266536
2021-05-24,15,0.975,1 wk ahead inc case,2021-05-29,quantile,836.0806095444107
2021-05-24,15,NA,2 wk ahead inc case,2021-06-05,point,311.1947380610026
2021-05-24,15,0.025,2 wk ahead inc case,2021-06-05,quantile,0.005718276338719992
2021-05-24,15,0.1,2 wk ahead inc case,2021-06-05,quantile,107.71917492257415
2021-05-24,15,0.25,2 wk ahead inc case,2021-06-05,quantile,204.10409462370632
2021-05-24,15,0.5,2 wk ahead inc case,2021-06-05,quantile,311.1947380610026
2021-05-24,15,0.75,2 wk ahead inc case,2021-06-05,quantile,418.2853814982988
2021-05-24,15,0.9,2 wk ahead inc case,2021-06-05,quantile,514.670301199431
2021-05-24,15,0.975,2 wk ahead inc case,2021-06-05,quantile,622.3837578456664
2021-05-24,15,NA,3 wk ahead inc case,2021-06-12,point,218.02364167728038
2021-05-24,15,0.025,3 wk ahead inc case,2021-06-12,quantile,0.004006235578573206
2021-05-24,15,0.1,3 wk ahead inc case,2021-06-12,quantile,75.46826447459993
2021-05-24,15,0.25,3 wk ahead inc case,2021-06-12,quantile,142.99572758965343
2021-05-24,15,0.5,3 wk ahead inc case,2021-06-12,quantile,218.02364167728038
2021-05-24,15,0.75,3 wk ahead inc case,2021-06-12,quantile,293.05155576490733
2021-05-24,15,0.9,3 wk ahead inc case,2021-06-12,quantile,360.5790188799608
2021-05-24,15,0.975,3 wk ahead inc case,2021-06-12,quantile,436.04327711898213
2021-05-24,15,NA,4 wk ahead inc case,2021-06-19,point,143.72626193949344
2021-05-24,15,0.025,4 wk ahead inc case,2021-06-19,quantile,0.002641003790816569
2021-05-24,15,0.1,4 wk ahead inc case,2021-06-19,quantile,49.75043745049797
2021-05-24,15,0.25,4 wk ahead inc case,2021-06-19,quantile,94.26611371899064
2021-05-24,15,0.5,4 wk ahead inc case,2021-06-19,quantile,143.72626193949344
2021-05-24,15,0.75,4 wk ahead inc case,2021-06-19,quantile,193.18641015999626
2021-05-24,15,0.9,4 wk ahead inc case,2021-06-19,quantile,237.70208642848894
2021-05-24,15,0.975,4 wk ahead inc case,2021-06-19,quantile,287.44988287519607
2021-05-24,15,NA,1 wk ahead inc death,2021-05-29,point,1.2597501836923624e-15
2021-05-24,15,0.01,1 wk ahead inc death,2021-05-29,quantile,0.0
2021-05-24,15,0.025,1 wk ahead inc death,2021-05-29,quantile,2.314820524598362e-20
2021-05-24,15,0.05,1 wk ahead inc death,2021-05-29,quantile,2.0255392925401212e-16
2021-05-24,15,0.1,1 wk ahead inc death,2021-05-29,quantile,4.3605894894438023e-16
2021-05-24,15,0.15,1 wk ahead inc death,2021-05-29,quantile,5.936036771619035e-16
2021-05-24,15,0.2,1 wk ahead inc death,2021-05-29,quantile,7.188152328796728e-16
2021-05-24,15,0.25,1 wk ahead inc death,2021-05-29,quantile,8.262355986371942e-16
2021-05-24,15,0.3,1 wk ahead inc death,2021-05-29,quantile,9.227024070534216e-16
2021-05-24,15,0.35,1 wk ahead inc death,2021-05-29,quantile,1.0120932814794235e-15
2021-05-24,15,0.4,1 wk ahead inc death,2021-05-29,quantile,1.0969164797570298e-15
2021-05-24,15,0.45,1 wk ahead inc death,2021-05-29,quantile,1.1789839057414904e-15
2021-05-24,15,0.5,1 wk ahead inc death,2021-05-29,quantile,1.2597501836923624e-15
2021-05-24,15,0.55,1 wk ahead inc death,2021-05-29,quantile,1.3405164616432343e-15
2021-05-24,15,0.6,1 wk ahead inc death,2021-05-29,quantile,1.422583887627695e-15
2021-05-24,15,0.65,1 wk ahead inc death,2021-05-29,quantile,1.5074070859053012e-15
2021-05-24,15,0.7,1 wk ahead inc death,2021-05-29,quantile,1.5967979603313029e-15
2021-05-24,15,0.75,1 wk ahead inc death,2021-05-29,quantile,1.6932647687475302e-15
2021-05-24,15,0.8,1 wk ahead inc death,2021-05-29,quantile,1.8006851345050515e-15
2021-05-24,15,0.85,1 wk ahead inc death,2021-05-29,quantile,1.9258966902228215e-15
2021-05-24,15,0.9,1 wk ahead inc death,2021-05-29,quantile,2.0834414184403442e-15
2021-05-24,15,0.95,1 wk ahead inc death,2021-05-29,quantile,2.316946438130712e-15
2021-05-24,15,0.975,1 wk ahead inc death,2021-05-29,quantile,2.5194772191794787e-15
2021-05-24,15,0.99,1 wk ahead inc death,2021-05-29,quantile,2.7549630212715905e-15
2021-05-24,15,NA,2 wk ahead inc death,2021-06-05,point,7.152872533632546e-26
2021-05-24,15,0.01,2 wk ahead inc death,2021-06-05,quantile,0.0
2021-05-24,15,0.025,2 wk ahead inc death,2021-06-05,quantile,1.3143571134205098e-30
2021-05-24,15,0.05,2 wk ahead inc death,2021-06-05,quantile,1.1501029774758803e-26
2021-05-24,15,0.1,2 wk ahead inc death,2021-06-05,quantile,2.4759465164806263e-26
2021-05-24,15,0.15,2 wk ahead inc death,2021-06-05,quantile,3.3704868577908057e-26
2021-05-24,15,0.2,2 wk ahead inc death,2021-06-05,quantile,4.0814391635582397e-26
2021-05-24,15,0.25,2 wk ahead inc death,2021-06-05,quantile,4.6913729375130413e-26
2021-05-24,15,0.3,2 wk ahead inc death,2021-06-05,quantile,5.239112317320212e-26
2021-05-24,15,0.35,2 wk ahead inc death,2021-06-05,quantile,5.746674482197253e-26
2021-05-24,15,0.4,2 wk ahead inc death,2021-06-05,quantile,6.228301342053243e-26
2021-05-24,15,0.45,2 wk ahead inc death,2021-06-05,quantile,6.694280902786152e-26
2021-05-24,15,0.5,2 wk ahead inc death,2021-06-05,quantile,7.152872533632546e-26
2021-05-24,15,0.55,2 wk ahead inc death,2021-06-05,quantile,7.61146416447894e-26
2021-05-24,15,0.6,2 wk ahead inc death,2021-06-05,quantile,8.077443725211849e-26
2021-05-24,15,0.65,2 wk ahead inc death,2021-06-05,quantile,8.559070585067838e-26
2021-05-24,15,0.7,2 wk ahead inc death,2021-06-05,quantile,9.066632749944877e-26
2021-05-24,15,0.75,2 wk ahead inc death,2021-06-05,quantile,9.61437212975205e-26
2021-05-24,15,0.8,2 wk ahead inc death,2021-06-05,quantile,1.0224305903706852e-25
2021-05-24,15,0.85,2 wk ahead inc death,2021-06-05,quantile,1.0935258209474286e-25
2021-05-24,15,0.9,2 wk ahead inc death,2021-06-05,quantile,1.1829798550784466e-25
2021-05-24,15,0.95,2 wk ahead inc death,2021-06-05,quantile,1.3155642089789213e-25
2021-05-24,15,0.975,2 wk ahead inc death,2021-06-05,quantile,1.4305613631553746e-25
2021-05-24,15,0.99,2 wk ahead inc death,2021-06-05,quantile,1.564270407031683e-25
2021-05-24,15,NA,3 wk ahead inc death,2021-06-12,point,9.268804169086117e-39
2021-05-24,15,0.01,3 wk ahead inc death,2021-06-12,quantile,0.0
2021-05-24,15,0.025,3 wk ahead inc death,2021-06-12,quantile,1.7031645168089125e-43
2021-05-24,15,0.05,3 wk ahead inc death,2021-06-12,quantile,1.4903214369308962e-39
2021-05-24,15,0.1,3 wk ahead inc death,2021-06-12,quantile,3.208370243770489e-39
2021-05-24,15,0.15,3 wk ahead inc death,2021-06-12,quantile,4.3675296172901507e-39
2021-05-24,15,0.2,3 wk ahead inc death,2021-06-12,quantile,5.288792741263654e-39
2021-05-24,15,0.25,3 wk ahead inc death,2021-06-12,quantile,6.079154470808926e-39
2021-05-24,15,0.3,3 wk ahead inc death,2021-06-12,quantile,6.788923731096736e-39
2021-05-24,15,0.35,3 wk ahead inc death,2021-06-12,quantile,7.446630727518429e-39
2021-05-24,15,0.4,3 wk ahead inc death,2021-06-12,quantile,8.070730349815204e-39
2021-05-24,15,0.45,3 wk ahead inc death,2021-06-12,quantile,8.67455395703342e-39
2021-05-24,15,0.5,3 wk ahead inc death,2021-06-12,quantile,9.268804169086117e-39
2021-05-24,15,0.55,3 wk ahead inc death,2021-06-12,quantile,9.863054381138817e-39
2021-05-24,15,0.6,3 wk ahead inc death,2021-06-12,quantile,1.0466877988357032e-38
2021-05-24,15,0.65,3 wk ahead inc death,2021-06-12,quantile,1.1090977610653805e-38
2021-05-24,15,0.7,3 wk ahead inc death,2021-06-12,quantile,1.1748684607075499e-38
2021-05-24,15,0.75,3 wk ahead inc death,2021-06-12,quantile,1.245845386736331e-38
2021-05-24,15,0.8,3 wk ahead inc death,2021-06-12,quantile,1.3248815596908584e-38
2021-05-24,15,0.85,3 wk ahead inc death,2021-06-12,quantile,1.4170078720882084e-38
2021-05-24,15,0.9,3 wk ahead inc death,2021-06-12,quantile,1.5329238094401747e-38
2021-05-24,15,0.95,3 wk ahead inc death,2021-06-12,quantile,1.7047286901241341e-38
2021-05-24,15,0.975,3 wk ahead inc death,2021-06-12,quantile,1.8537438021720553e-38
2021-05-24,15,0.99,3 wk ahead inc death,2021-06-12,quantile,2.0270060737277121e-38
2021-05-24,15,NA,4 wk ahead inc death,2021-06-19,point,2.712600105874366e-54
2021-05-24,15,0.01,4 wk ahead inc death,2021-06-19,quantile,0.0
2021-05-24,15,0.025,4 wk ahead inc death,2021-06-19,quantile,4.984466350067293e-59
2021-05-24,15,0.05,4 wk ahead inc death,2021-06-19,quantile,4.3615616576395775e-55
2021-05-24,15,0.1,4 wk ahead inc death,2021-06-19,quantile,9.389588240479664e-55
2021-05-24,15,0.15,4 wk ahead inc death,2021-06-19,quantile,1.2781973905312119e-54
2021-05-24,15,0.2,4 wk ahead inc death,2021-06-19,quantile,1.5478134490906917e-54
2021-05-24,15,0.25,4 wk ahead inc death,2021-06-19,quantile,1.7791200202656587e-54
2021-05-24,15,0.3,4 wk ahead inc death,2021-06-19,quantile,1.9868404700108945e-54
2021-05-24,15,0.35,4 wk ahead inc death,2021-06-19,quantile,2.1793244232352185e-54
2021-05-24,15,0.4,4 wk ahead inc death,2021-06-19,quantile,2.361972871798277e-54
2021-05-24,15,0.45,4 wk ahead inc death,2021-06-19,quantile,2.53868735955631e-54
2021-05-24,15,0.5,4 wk ahead inc death,2021-06-19,quantile,2.712600105874366e-54
2021-05-24,15,0.55,4 wk ahead inc death,2021-06-19,quantile,2.8865128521924215e-54
2021-05-24,15,0.6,4 wk ahead inc death,2021-06-19,quantile,3.063227339950455e-54
2021-05-24,15,0.65,4 wk ahead inc death,2021-06-19,quantile,3.2458757885135126e-54
2021-05-24,15,0.7,4 wk ahead inc death,2021-06-19,quantile,3.4383597417378366e-54
2021-05-24,15,0.75,4 wk ahead inc death,2021-06-19,quantile,3.6460801914830727e-54
2021-05-24,15,0.8,4 wk ahead inc death,2021-06-19,quantile,3.87738676265804e-54
2021-05-24,15,0.85,4 wk ahead inc death,2021-06-19,quantile,4.14700282121752e-54
2021-05-24,15,0.9,4 wk ahead inc death,2021-06-19,quantile,4.4862413877007656e-54
2021-05-24,15,0.95,4 wk ahead inc death,2021-06-19,quantile,4.989044045984773e-54
2021-05-24,15,0.975,4 wk ahead inc death,2021-06-19,quantile,5.42515036708523e-54
2021-05-24,15,0.99,4 wk ahead inc death,2021-06-19,quantile,5.932218212723238e-54
2021-05-24,16,NA,1 wk ahead inc death,2021-05-29,point,7.9716207113736965
2021-05-24,16,0.01,1 wk ahead inc death,2021-05-29,quantile,3.5026207099296176
2021-05-24,16,0.025,1 wk ahead inc death,2021-05-29,quantile,4.206457664401954
2021-05-24,16,0.05,1 wk ahead inc death,2021-05-29,quantile,4.811796274432079
2021-05-24,16,0.1,1 wk ahead inc death,2021-05-29,quantile,5.509712923558066
2021-05-24,16,0.15,1 wk ahead inc death,2021-05-29,quantile,5.980593973356644
2021-05-24,16,0.2,1 wk ahead inc death,2021-05-29,quantile,6.354835304503506
2021-05-24,16,0.25,1 wk ahead inc death,2021-05-29,quantile,6.67590104354753
2021-05-24,16,0.3,1 wk ahead inc death,2021-05-29,quantile,6.964228000162885
2021-05-24,16,0.35,1 wk ahead inc death,2021-05-29,quantile,7.231405894773302
2021-05-24,16,0.4,1 wk ahead inc death,2021-05-29,quantile,7.484931589375312
2021-05-24,16,0.45,1 wk ahead inc death,2021-05-29,quantile,7.730220632931716
2021-05-24,16,0.5,1 wk ahead inc death,2021-05-29,quantile,7.9716207113736965
2021-05-24,16,0.55,1 wk ahead inc death,2021-05-29,quantile,8.213020789815674
2021-05-24,16,0.6,1 wk ahead inc death,2021-05-29,quantile,8.458309833372079
2021-05-24,16,0.65,1 wk ahead inc death,2021-05-29,quantile,8.711835527974088
2021-05-24,16,0.7,1 wk ahead inc death,2021-05-29,quantile,8.979013422584508
2021-05-24,16,0.75,1 wk ahead inc death,2021-05-29,quantile,9.26734037919986
2021-05-24,16,0.8,1 wk ahead inc death,2021-05-29,quantile,9.588406118243885
2021-05-24,16,0.85,1 wk ahead inc death,2021-05-29,quantile,9.962647449390746
