forecast_date,location,quantile,target,target_end_date,type,value
2022-01-17,16,0.05,1 wk ahead inc death,2022-01-22,quantile,19.74392996583027
2022-01-17,16,0.1,1 wk ahead inc death,2022-01-22,quantile,25.726245138969787
2022-01-17,16,0.15,1 wk ahead inc death,2022-01-22,quantile,29.762484785182014
2022-01-17,16,0.2,1 wk ahead inc death,2022-01-22,quantile,32.970360104590895
2022-01-17,16,0.25,1 wk ahead inc death,2022-01-22,quantile,35.72243149400918
2022-01-17,16,0.3,1 wk ahead inc death,2022-01-22,quantile,38.19387665804882
2022-01-17,16,0.35,1 wk ahead inc death,2022-01-22,quantile,40.48403892148961
2022-01-17,16,0.4,1 wk ahead inc death,2022-01-22,quantile,42.65717895403889
2022-01-17,16,0.45,1 wk ahead inc death,2022-01-22,quantile,44.75971708507503
2022-01-17,16,0.5,1 wk ahead inc death,2022-01-22,quantile,46.828920268390725
2022-01-17,16,0.55,1 wk ahead inc death,2022-01-22,quantile,48.898123451706425
2022-01-17,16,0.6,1 wk ahead inc death,2022-01-22,quantile,51.000661582742566
2022-01-17,16,0.65,1 wk ahead inc death,2022-01-22,quantile,53.17380161529184
2022-01-17,16,0.7,1 wk ahead inc death,2022-01-22,quantile,55.46396387873263
2022-01-17,16,0.75,1 wk ahead inc death,2022-01-22,quantile,57.93540904277227
2022-01-17,16,0.8,1 wk ahead inc death,2022-01-22,quantile,60.68748043219057
2022-01-17,16,0.85,1 wk ahead inc death,2022-01-22,quantile,63.89535575159943
2022-01-17,16,0.9,1 wk ahead inc death,2022-01-22,quantile,67.93159539781168
2022-01-17,16,0.95,1 wk ahead inc death,2022-01-22,quantile,73.91391057095119
2022-01-17,16,0.975,1 wk ahead inc death,2022-01-22,quantile,79.10267681718622
2022-01-17,16,0.99,1 wk ahead inc death,2022-01-22,quantile,85.135738927725
2022-01-17,16,NA,2 wk ahead inc death,2022-01-29,point,34.8937840200255
2022-01-17,16,0.01,2 wk ahead inc death,2022-01-29,quantile,6.35010098970508
2022-01-17,16,0.025,2 wk ahead inc death,2022-01-29,quantile,10.84553597001224
2022-01-17,16,0.05,2 wk ahead inc death,2022-01-29,quantile,14.711858056638174
2022-01-17,16,0.1,2 wk ahead inc death,2022-01-29,quantile,19.169479808215353
2022-01-17,16,0.15,2 wk ahead inc death,2022-01-29,quantile,22.17701604139773
2022-01-17,16,0.2,2 wk ahead inc death,2022-01-29,quantile,24.5673104986923
2022-01-17,16,0.25,2 wk ahead inc death,2022-01-29,quantile,26.617970307196856
2022-01-17,16,0.3,2 wk ahead inc death,2022-01-29,quantile,28.459526193539723
2022-01-17,16,0.35,2 wk ahead inc death,2022-01-29,quantile,30.166002168926582
2022-01-17,16,0.4,2 wk ahead inc death,2022-01-29,quantile,31.78528099291924
2022-01-17,16,0.45,2 wk ahead inc death,2022-01-29,quantile,33.3519519948933
2022-01-17,16,0.5,2 wk ahead inc death,2022-01-29,quantile,34.8937840200255
2022-01-17,16,0.55,2 wk ahead inc death,2022-01-29,quantile,36.4356160451577
2022-01-17,16,0.6,2 wk ahead inc death,2022-01-29,quantile,38.002287047131766
2022-01-17,16,0.65,2 wk ahead inc death,2022-01-29,quantile,39.621565871124425
2022-01-17,16,0.7,2 wk ahead inc death,2022-01-29,quantile,41.32804184651128
2022-01-17,16,0.75,2 wk ahead inc death,2022-01-29,quantile,43.16959773285415
2022-01-17,16,0.8,2 wk ahead inc death,2022-01-29,quantile,45.220257541358706
2022-01-17,16,0.85,2 wk ahead inc death,2022-01-29,quantile,47.61055199865328
2022-01-17,16,0.9,2 wk ahead inc death,2022-01-29,quantile,50.618088231835664
2022-01-17,16,0.95,2 wk ahead inc death,2022-01-29,quantile,55.075709983412835
2022-01-17,16,0.975,2 wk ahead inc death,2022-01-29,quantile,58.94203207003876
2022-01-17,16,0.99,2 wk ahead inc death,2022-01-29,quantile,63.43746705034592
2022-01-17,16,NA,3 wk ahead inc death,2022-02-05,point,21.900954010456758
2022-01-17,16,0.01,3 wk ahead inc death,2022-02-05,quantile,3.985617313888138
2022-01-17,16,0.025,3 wk ahead inc death,2022-02-05,quantile,6.807160391709759
2022-01-17,16,0.05,3 wk ahead inc death,2022-02-05,quantile,9.23384309715129
2022-01-17,16,0.1,3 wk ahead inc death,2022-02-05,quantile,12.03165284232756
2022-01-17,16,0.15,3 wk ahead inc death,2022-02-05,quantile,13.919321794766425
2022-01-17,16,0.2,3 wk ahead inc death,2022-02-05,quantile,15.419581237841294
2022-01-17,16,0.25,3 wk ahead inc death,2022-02-05,quantile,16.706670254365715
2022-01-17,16,0.3,3 wk ahead inc death,2022-02-05,quantile,17.862515970363003
2022-01-17,16,0.35,3 wk ahead inc death,2022-02-05,quantile,18.933579281680814
2022-01-17,16,0.4,3 wk ahead inc death,2022-02-05,quantile,19.949913624611845
2022-01-17,16,0.45,3 wk ahead inc death,2022-02-05,quantile,20.933228863339135
2022-01-17,16,0.5,3 wk ahead inc death,2022-02-05,quantile,21.900954010456758
2022-01-17,16,0.55,3 wk ahead inc death,2022-02-05,quantile,22.86867915757438
2022-01-17,16,0.6,3 wk ahead inc death,2022-02-05,quantile,23.851994396301677
2022-01-17,16,0.65,3 wk ahead inc death,2022-02-05,quantile,24.8683287392327
2022-01-17,16,0.7,3 wk ahead inc death,2022-02-05,quantile,25.939392050550513
2022-01-17,16,0.75,3 wk ahead inc death,2022-02-05,quantile,27.0952377665478
2022-01-17,16,0.8,3 wk ahead inc death,2022-02-05,quantile,28.382326783072227
2022-01-17,16,0.85,3 wk ahead inc death,2022-02-05,quantile,29.88258622614709
2022-01-17,16,0.9,3 wk ahead inc death,2022-02-05,quantile,31.77025517858596
2022-01-17,16,0.95,3 wk ahead inc death,2022-02-05,quantile,34.56806492376222
2022-01-17,16,0.975,3 wk ahead inc death,2022-02-05,quantile,36.99474762920376
2022-01-17,16,0.99,3 wk ahead inc death,2022-02-05,quantile,39.81629070702538
2022-01-17,16,NA,4 wk ahead inc death,2022-02-12,point,11.510789924419106
2022-01-17,16,0.01,4 wk ahead inc death,2022-02-12,quantile,2.0947764922655585
2022-01-17,16,0.025,4 wk ahead inc death,2022-02-12,quantile,3.5777342490827575
2022-01-17,16,0.05,4 wk ahead inc death,2022-02-12,quantile,4.853159731562728
2022-01-17,16,0.1,4 wk ahead inc death,2022-02-12,quantile,6.3236436296541125
2022-01-17,16,0.15,4 wk ahead inc death,2022-02-12,quantile,7.315772134558403
2022-01-17,16,0.2,4 wk ahead inc death,2022-02-12,quantile,8.104284419142695
2022-01-17,16,0.25,4 wk ahead inc death,2022-02-12,quantile,8.780757748850895
2022-01-17,16,0.3,4 wk ahead inc death,2022-02-12,quantile,9.388251706216048
2022-01-17,16,0.35,4 wk ahead inc death,2022-02-12,quantile,9.951185392412802
2022-01-17,16,0.4,4 wk ahead inc death,2022-02-12,quantile,10.485354411208325
2022-01-17,16,0.45,4 wk ahead inc death,2022-02-12,quantile,11.002169118780685
2022-01-17,16,0.5,4 wk ahead inc death,2022-02-12,quantile,11.510789924419106
2022-01-17,16,0.55,4 wk ahead inc death,2022-02-12,quantile,12.019410730057528
2022-01-17,16,0.6,4 wk ahead inc death,2022-02-12,quantile,12.536225437629888
2022-01-17,16,0.65,4 wk ahead inc death,2022-02-12,quantile,13.07039445642541
2022-01-17,16,0.7,4 wk ahead inc death,2022-02-12,quantile,13.633328142622165
2022-01-17,16,0.75,4 wk ahead inc death,2022-02-12,quantile,14.240822099987318
2022-01-17,16,0.8,4 wk ahead inc death,2022-02-12,quantile,14.917295429695516
2022-01-17,16,0.85,4 wk ahead inc death,2022-02-12,quantile,15.705807714279807
2022-01-17,16,0.9,4 wk ahead inc death,2022-02-12,quantile,16.6979362191841
2022-01-17,16,0.95,4 wk ahead inc death,2022-02-12,quantile,18.16842011727548
2022-01-17,16,0.975,4 wk ahead inc death,2022-02-12,quantile,19.443845599755452
2022-01-17,16,0.99,4 wk ahead inc death,2022-02-12,quantile,20.926803356572655
2022-01-17,17,NA,1 wk ahead inc case,2022-01-22,point,248666.291489436
2022-01-17,17,0.025,1 wk ahead inc case,2022-01-22,quantile,22332.635867659315
2022-01-17,17,0.1,1 wk ahead inc case,2022-01-22,quantile,100674.66869153625
2022-01-17,17,0.25,1 wk ahead inc case,2022-01-22,quantile,170777.24248371008
2022-01-17,17,0.5,1 wk ahead inc case,2022-01-22,quantile,248666.291489436
2022-01-17,17,0.75,1 wk ahead inc case,2022-01-22,quantile,326555.3404951619
2022-01-17,17,0.9,1 wk ahead inc case,2022-01-22,quantile,396657.9142873357
2022-01-17,17,0.975,1 wk ahead inc case,2022-01-22,quantile,474999.9471112126
2022-01-17,17,NA,2 wk ahead inc case,2022-01-29,point,257730.09190536104
2022-01-17,17,0.025,2 wk ahead inc case,2022-01-29,quantile,23146.65272958929
2022-01-17,17,0.1,2 wk ahead inc case,2022-01-29,quantile,104344.2255844062
2022-01-17,17,0.25,2 wk ahead inc case,2022-01-29,quantile,177002.01397237062
2022-01-17,17,0.5,2 wk ahead inc case,2022-01-29,quantile,257730.09190536104
2022-01-17,17,0.75,2 wk ahead inc case,2022-01-29,quantile,338458.1698383515
2022-01-17,17,0.9,2 wk ahead inc case,2022-01-29,quantile,411115.95822631597
2022-01-17,17,0.975,2 wk ahead inc case,2022-01-29,quantile,492313.53108113277
2022-01-17,17,NA,3 wk ahead inc case,2022-02-05,point,241338.57655863566
2022-01-17,17,0.025,3 wk ahead inc case,2022-02-05,quantile,21674.53625829378
2022-01-17,17,0.1,3 wk ahead inc case,2022-02-05,quantile,97707.98081234824
2022-01-17,17,0.25,3 wk ahead inc case,2022-02-05,quantile,165744.76726524264
2022-01-17,17,0.5,3 wk ahead inc case,2022-02-05,quantile,241338.57655863566
2022-01-17,17,0.75,3 wk ahead inc case,2022-02-05,quantile,316932.38585202873
2022-01-17,17,0.9,3 wk ahead inc case,2022-02-05,quantile,384969.17230492306
2022-01-17,17,0.975,3 wk ahead inc case,2022-02-05,quantile,461002.6168589775
2022-01-17,17,NA,4 wk ahead inc case,2022-02-12,point,204664.0727997842
2022-01-17,17,0.025,4 wk ahead inc case,2022-02-12,quantile,18380.811430663387
2022-01-17,17,0.1,4 wk ahead inc case,2022-02-12,quantile,82859.99521191261
2022-01-17,17,0.25,4 wk ahead inc case,2022-02-12,quantile,140557.716041369
2022-01-17,17,0.5,4 wk ahead inc case,2022-02-12,quantile,204664.0727997842
2022-01-17,17,0.75,4 wk ahead inc case,2022-02-12,quantile,268770.4295581994
2022-01-17,17,0.9,4 wk ahead inc case,2022-02-12,quantile,326468.1503876558
2022-01-17,17,0.975,4 wk ahead inc case,2022-02-12,quantile,390947.334168905
2022-01-17,17,NA,1 wk ahead inc death,2022-01-22,point,681.4109009945232
2022-01-17,17,0.01,1 wk ahead inc death,2022-01-22,quantile,360.7398368338933
2022-01-17,17,0.025,1 wk ahead inc death,2022-01-22,quantile,411.24333764241646
2022-01-17,17,0.05,1 wk ahead inc death,2022-01-22,quantile,454.6791345081922
2022-01-17,17,0.1,1 wk ahead inc death,2022-01-22,quantile,504.7578264970787
2022-01-17,17,0.15,1 wk ahead inc death,2022-01-22,quantile,538.5456822328568
2022-01-17,17,0.2,1 wk ahead inc death,2022-01-22,quantile,565.3991988748296
2022-01-17,17,0.25,1 wk ahead inc death,2022-01-22,quantile,588.4371250711818
2022-01-17,17,0.3,1 wk ahead inc death,2022-01-22,quantile,609.1258948125479
2022-01-17,17,0.35,1 wk ahead inc death,2022-01-22,quantile,628.2971232209693
2022-01-17,17,0.4,1 wk ahead inc death,2022-01-22,quantile,646.4887442220476
2022-01-17,17,0.45,1 wk ahead inc death,2022-01-22,quantile,664.0893480705054
2022-01-17,17,0.5,1 wk ahead inc death,2022-01-22,quantile,681.4109009945232
2022-01-17,17,0.55,1 wk ahead inc death,2022-01-22,quantile,698.732453918541
2022-01-17,17,0.6,1 wk ahead inc death,2022-01-22,quantile,716.3330577669989
2022-01-17,17,0.65,1 wk ahead inc death,2022-01-22,quantile,734.5246787680771
2022-01-17,17,0.7,1 wk ahead inc death,2022-01-22,quantile,753.6959071764985
2022-01-17,17,0.75,1 wk ahead inc death,2022-01-22,quantile,774.3846769178646
2022-01-17,17,0.8,1 wk ahead inc death,2022-01-22,quantile,797.4226031142167
2022-01-17,17,0.85,1 wk ahead inc death,2022-01-22,quantile,824.2761197561895
2022-01-17,17,0.9,1 wk ahead inc death,2022-01-22,quantile,858.0639754919675
2022-01-17,17,0.95,1 wk ahead inc death,2022-01-22,quantile,908.142667480854
2022-01-17,17,0.975,1 wk ahead inc death,2022-01-22,quantile,951.5784643466299
2022-01-17,17,0.99,1 wk ahead inc death,2022-01-22,quantile,1002.0819651551531
2022-01-17,17,NA,2 wk ahead inc death,2022-01-29,point,717.8954680885862
2022-01-17,17,0.01,2 wk ahead inc death,2022-01-29,quantile,380.054815154989
2022-01-17,17,0.025,2 wk ahead inc death,2022-01-29,quantile,433.26240884057694
2022-01-17,17,0.05,2 wk ahead inc death,2022-01-29,quantile,479.0238747596663
2022-01-17,17,0.1,2 wk ahead inc death,2022-01-29,quantile,531.7839142221328
2022-01-17,17,0.15,2 wk ahead inc death,2022-01-29,quantile,567.3808623686094
2022-01-17,17,0.2,2 wk ahead inc death,2022-01-29,quantile,595.6721883092091
2022-01-17,17,0.25,2 wk ahead inc death,2022-01-29,quantile,619.9436268588154
2022-01-17,17,0.3,2 wk ahead inc death,2022-01-29,quantile,641.7401288167059
2022-01-17,17,0.35,2 wk ahead inc death,2022-01-29,quantile,661.9378362088385
2022-01-17,17,0.4,2 wk ahead inc death,2022-01-29,quantile,681.1034853858602
2022-01-17,17,0.45,2 wk ahead inc death,2022-01-29,quantile,699.6464727668796
2022-01-17,17,0.5,2 wk ahead inc death,2022-01-29,quantile,717.8954680885862
2022-01-17,17,0.55,2 wk ahead inc death,2022-01-29,quantile,736.1444634102928
2022-01-17,17,0.6,2 wk ahead inc death,2022-01-29,quantile,754.6874507913121
2022-01-17,17,0.65,2 wk ahead inc death,2022-01-29,quantile,773.8530999683337
2022-01-17,17,0.7,2 wk ahead inc death,2022-01-29,quantile,794.0508073604665
2022-01-17,17,0.75,2 wk ahead inc death,2022-01-29,quantile,815.8473093183567
2022-01-17,17,0.8,2 wk ahead inc death,2022-01-29,quantile,840.1187478679632
2022-01-17,17,0.85,2 wk ahead inc death,2022-01-29,quantile,868.4100738085627
2022-01-17,17,0.9,2 wk ahead inc death,2022-01-29,quantile,904.0070219550396
2022-01-17,17,0.95,2 wk ahead inc death,2022-01-29,quantile,956.7670614175058
2022-01-17,17,0.975,2 wk ahead inc death,2022-01-29,quantile,1002.5285273365951
2022-01-17,17,0.99,2 wk ahead inc death,2022-01-29,quantile,1055.7361210221832
2022-01-17,17,NA,3 wk ahead inc death,2022-02-05,point,711.2022289743169
2022-01-17,17,0.01,3 wk ahead inc death,2022-02-05,quantile,376.5114054701018
2022-01-17,17,0.025,3 wk ahead inc death,2022-02-05,quantile,429.22292254974496
2022-01-17,17,0.05,3 wk ahead inc death,2022-02-05,quantile,474.5577352202332
2022-01-17,17,0.1,3 wk ahead inc death,2022-02-05,quantile,526.825870811596
2022-01-17,17,0.15,3 wk ahead inc death,2022-02-05,quantile,562.0909337515579
2022-01-17,17,0.2,3 wk ahead inc death,2022-02-05,quantile,590.1184878509947
2022-01-17,17,0.25,3 wk ahead inc death,2022-02-05,quantile,614.1636336475735
2022-01-17,17,0.3,3 wk ahead inc death,2022-02-05,quantile,635.7569177193736
2022-01-17,17,0.35,3 wk ahead inc death,2022-02-05,quantile,655.7663134545242
2022-01-17,17,0.4,3 wk ahead inc death,2022-02-05,quantile,674.7532732841071
2022-01-17,17,0.45,3 wk ahead inc death,2022-02-05,quantile,693.1233766535245
2022-01-17,17,0.5,3 wk ahead inc death,2022-02-05,quantile,711.2022289743169
2022-01-17,17,0.55,3 wk ahead inc death,2022-02-05,quantile,729.2810812951091
2022-01-17,17,0.6,3 wk ahead inc death,2022-02-05,quantile,747.6511846645265
2022-01-17,17,0.65,3 wk ahead inc death,2022-02-05,quantile,766.6381444941093
2022-01-17,17,0.7,3 wk ahead inc death,2022-02-05,quantile,786.64754022926
2022-01-17,17,0.75,3 wk ahead inc death,2022-02-05,quantile,808.2408243010601
2022-01-17,17,0.8,3 wk ahead inc death,2022-02-05,quantile,832.2859700976389
2022-01-17,17,0.85,3 wk ahead inc death,2022-02-05,quantile,860.3135241970758
2022-01-17,17,0.9,3 wk ahead inc death,2022-02-05,quantile,895.5785871370377
2022-01-17,17,0.95,3 wk ahead inc death,2022-02-05,quantile,947.8467227284004
2022-01-17,17,0.975,3 wk ahead inc death,2022-02-05,quantile,993.1815353988884
2022-01-17,17,0.99,3 wk ahead inc death,2022-02-05,quantile,1045.893052478532
2022-01-17,17,NA,4 wk ahead inc death,2022-02-12,point,661.9709132901257
2022-01-17,17,0.01,4 wk ahead inc death,2022-02-12,quantile,350.4482815002437
2022-01-17,17,0.025,4 wk ahead inc death,2022-02-12,quantile,399.510966740196
2022-01-17,17,0.05,4 wk ahead inc death,2022-02-12,quantile,441.70758273027843
2022-01-17,17,0.1,4 wk ahead inc death,2022-02-12,quantile,490.35757853145304
2022-01-17,17,0.15,4 wk ahead inc death,2022-02-12,quantile,523.1814997321321
2022-01-17,17,0.2,4 wk ahead inc death,2022-02-12,quantile,549.2689117629549
2022-01-17,17,0.25,4 wk ahead inc death,2022-02-12,quantile,571.6495884181884
2022-01-17,17,0.3,4 wk ahead inc death,2022-02-12,quantile,591.748127758479
2022-01-17,17,0.35,4 wk ahead inc death,2022-02-12,quantile,610.3724197383899
2022-01-17,17,0.4,4 wk ahead inc death,2022-02-12,quantile,628.0450515538421
2022-01-17,17,0.45,4 wk ahead inc death,2022-02-12,quantile,645.1435273589937
2022-01-17,17,0.5,4 wk ahead inc death,2022-02-12,quantile,661.9709132901257
2022-01-17,17,0.55,4 wk ahead inc death,2022-02-12,quantile,678.7982992212578
2022-01-17,17,0.6,4 wk ahead inc death,2022-02-12,quantile,695.8967750264094
2022-01-17,17,0.65,4 wk ahead inc death,2022-02-12,quantile,713.5694068418613
2022-01-17,17,0.7,4 wk ahead inc death,2022-02-12,quantile,732.1936988217724
2022-01-17,17,0.75,4 wk ahead inc death,2022-02-12,quantile,752.2922381620631
2022-01-17,17,0.8,4 wk ahead inc death,2022-02-12,quantile,774.6729148172964
2022-01-17,17,0.85,4 wk ahead inc death,2022-02-12,quantile,800.7603268481192
2022-01-17,17,0.9,4 wk ahead inc death,2022-02-12,quantile,833.5842480487985
2022-01-17,17,0.95,4 wk ahead inc death,2022-02-12,quantile,882.2342438499729
2022-01-17,17,0.975,4 wk ahead inc death,2022-02-12,quantile,924.4308598400553
2022-01-17,17,0.99,4 wk ahead inc death,2022-02-12,quantile,973.4935450800077
2022-01-17,18,NA,1 wk ahead inc case,2022-01-22,point,111731.08616641656
2022-01-17,18,0.025,1 wk ahead inc case,2022-01-22,quantile,28543.445457374815
2022-01-17,18,0.1,1 wk ahead inc case,2022-01-22,quantile,57337.61157935561
2022-01-17,18,0.25,1 wk ahead inc case,2022-01-22,quantile,83103.41165615756
2022-01-17,18,0.5,1 wk ahead inc case,2022-01-22,quantile,111731.08616641656
2022-01-17,18,0.75,1 wk ahead inc case,2022-01-22,quantile,140358.7606766756
2022-01-17,18,0.9,1 wk ahead inc case,2022-01-22,quantile,166124.56075347753
2022-01-17,18,0.975,1 wk ahead inc case,2022-01-22,quantile,194918.72687545832
2022-01-17,18,NA,2 wk ahead inc case,2022-01-29,point,126793.52093511047
2022-01-17,18,0.025,2 wk ahead inc case,2022-01-29,quantile,32391.378920002404
2022-01-17,18,0.1,2 wk ahead inc case,2022-01-29,quantile,65067.27808345105
2022-01-17,18,0.25,2 wk ahead inc case,2022-01-29,quantile,94306.55806844967
2022-01-17,18,0.5,2 wk ahead inc case,2022-01-29,quantile,126793.52093511047
2022-01-17,18,0.75,2 wk ahead inc case,2022-01-29,quantile,159280.48380177125
2022-01-17,18,0.9,2 wk ahead inc case,2022-01-29,quantile,188519.76378676988
2022-01-17,18,0.975,2 wk ahead inc case,2022-01-29,quantile,221195.66295021854
2022-01-17,18,NA,3 wk ahead inc case,2022-02-05,point,129480.33933749332
2022-01-17,18,0.025,3 wk ahead inc case,2022-02-05,quantile,33077.768510881884
2022-01-17,18,0.1,3 wk ahead inc case,2022-02-05,quantile,66446.08639209524
2022-01-17,18,0.25,3 wk ahead inc case,2022-02-05,quantile,96304.9614081075
2022-01-17,18,0.5,3 wk ahead inc case,2022-02-05,quantile,129480.33933749332
2022-01-17,18,0.75,3 wk ahead inc case,2022-02-05,quantile,162655.7172668792
2022-01-17,18,0.9,3 wk ahead inc case,2022-02-05,quantile,192514.59228289142
2022-01-17,18,0.975,3 wk ahead inc case,2022-02-05,quantile,225882.91016410477
2022-01-17,18,NA,4 wk ahead inc case,2022-02-12,point,118678.27932135259
2022-01-17,18,0.025,4 wk ahead inc case,2022-02-12,quantile,30318.21410684819
2022-01-17,18,0.1,4 wk ahead inc case,2022-02-12,quantile,60902.73813769931
2022-01-17,18,0.25,4 wk ahead inc case,2022-02-12,quantile,88270.59898439658
2022-01-17,18,0.5,4 wk ahead inc case,2022-02-12,quantile,118678.27932135259
2022-01-17,18,0.75,4 wk ahead inc case,2022-02-12,quantile,149085.9596583086
2022-01-17,18,0.9,4 wk ahead inc case,2022-02-12,quantile,176453.82050500586
2022-01-17,18,0.975,4 wk ahead inc case,2022-02-12,quantile,207038.34453585697
2022-01-17,18,NA,1 wk ahead inc death,2022-01-22,point,714.9246512430615
2022-01-17,18,0.01,1 wk ahead inc death,2022-01-22,quantile,0.0
2022-01-17,18,0.025,1 wk ahead inc death,2022-01-22,quantile,0.01313690823515613
2022-01-17,18,0.05,1 wk ahead inc death,2022-01-22,quantile,114.95199532767039
2022-01-17,18,0.1,1 wk ahead inc death,2022-01-22,quantile,247.46913795378953
2022-01-17,18,0.15,1 wk ahead inc death,2022-01-22,quantile,336.87782495708603
2022-01-17,18,0.2,1 wk ahead inc death,2022-01-22,quantile,407.9370150742497
2022-01-17,18,0.25,1 wk ahead inc death,2022-01-22,quantile,468.89947296451373
2022-01-17,18,0.3,1 wk ahead inc death,2022-01-22,quantile,523.6456442739395
2022-01-17,18,0.35,1 wk ahead inc death,2022-01-22,quantile,574.3761308026307
2022-01-17,18,0.4,1 wk ahead inc death,2022-01-22,quantile,622.5144015732646
2022-01-17,18,0.45,1 wk ahead inc death,2022-01-22,quantile,669.0887356435219
2022-01-17,18,0.5,1 wk ahead inc death,2022-01-22,quantile,714.9246512430615
2022-01-17,18,0.55,1 wk ahead inc death,2022-01-22,quantile,760.7605668426006
2022-01-17,18,0.6,1 wk ahead inc death,2022-01-22,quantile,807.3349009128581
2022-01-17,18,0.65,1 wk ahead inc death,2022-01-22,quantile,855.473171683492
2022-01-17,18,0.7,1 wk ahead inc death,2022-01-22,quantile,906.2036582121831
2022-01-17,18,0.75,1 wk ahead inc death,2022-01-22,quantile,960.9498295216089
2022-01-17,18,0.8,1 wk ahead inc death,2022-01-22,quantile,1021.912287411873
2022-01-17,18,0.85,1 wk ahead inc death,2022-01-22,quantile,1092.9714775290367
2022-01-17,18,0.9,1 wk ahead inc death,2022-01-22,quantile,1182.3801645323333
2022-01-17,18,0.95,1 wk ahead inc death,2022-01-22,quantile,1314.8973071584521
2022-01-17,18,0.975,1 wk ahead inc death,2022-01-22,quantile,1429.8361655778874
2022-01-17,18,0.99,1 wk ahead inc death,2022-01-22,quantile,1563.477428038309
2022-01-17,18,NA,2 wk ahead inc death,2022-01-29,point,614.6887487956299
2022-01-17,18,0.01,2 wk ahead inc death,2022-01-29,quantile,0.0
2022-01-17,18,0.025,2 wk ahead inc death,2022-01-29,quantile,0.011295050005718345
2022-01-17,18,0.05,2 wk ahead inc death,2022-01-29,quantile,98.83516823299996
2022-01-17,18,0.1,2 wk ahead inc death,2022-01-29,quantile,212.77276494782828
2022-01-17,18,0.15,2 wk ahead inc death,2022-01-29,quantile,289.6459205313689
2022-01-17,18,0.2,2 wk ahead inc death,2022-01-29,quantile,350.74226766054346
2022-01-17,18,0.25,2 wk ahead inc death,2022-01-29,quantile,403.1574933754735
2022-01-17,18,0.3,2 wk ahead inc death,2022-01-29,quantile,450.2279860281337
2022-01-17,18,0.35,2 wk ahead inc death,2022-01-29,quantile,493.8458123765398
2022-01-17,18,0.4,2 wk ahead inc death,2022-01-29,quantile,535.2348641846389
2022-01-17,18,0.45,2 wk ahead inc death,2022-01-29,quantile,575.279250800569
2022-01-17,18,0.5,2 wk ahead inc death,2022-01-29,quantile,614.6887487956299
2022-01-17,18,0.55,2 wk ahead inc death,2022-01-29,quantile,654.0982467906905
2022-01-17,18,0.6,2 wk ahead inc death,2022-01-29,quantile,694.1426334066207
2022-01-17,18,0.65,2 wk ahead inc death,2022-01-29,quantile,735.5316852147196
2022-01-17,18,0.7,2 wk ahead inc death,2022-01-29,quantile,779.1495115631259
2022-01-17,18,0.75,2 wk ahead inc death,2022-01-29,quantile,826.2200042157862
2022-01-17,18,0.8,2 wk ahead inc death,2022-01-29,quantile,878.6352299307162
2022-01-17,18,0.85,2 wk ahead inc death,2022-01-29,quantile,939.7315770598907
2022-01-17,18,0.9,2 wk ahead inc death,2022-01-29,quantile,1016.6047326434314
2022-01-17,18,0.95,2 wk ahead inc death,2022-01-29,quantile,1130.5423293582596
2022-01-17,18,0.975,2 wk ahead inc death,2022-01-29,quantile,1229.3662025412539
2022-01-17,18,0.99,2 wk ahead inc death,2022-01-29,quantile,1344.2703120392719
2022-01-17,18,NA,3 wk ahead inc death,2022-02-05,point,384.4035614408485
2022-01-17,18,0.01,3 wk ahead inc death,2022-02-05,quantile,0.0
2022-01-17,18,0.025,3 wk ahead inc death,2022-02-05,quantile,0.007063505647952211
2022-01-17,18,0.05,3 wk ahead inc death,2022-02-05,quantile,61.80785110970411
2022-01-17,18,0.1,3 wk ahead inc death,2022-02-05,quantile,133.06020125439983
2022-01-17,18,0.15,3 wk ahead inc death,2022-02-05,quantile,181.13382362573478
2022-01-17,18,0.2,3 wk ahead inc death,2022-02-05,quantile,219.34121472162994
2022-01-17,18,0.25,3 wk ahead inc death,2022-02-05,quantile,252.11975423129647
2022-01-17,18,0.3,3 wk ahead inc death,2022-02-05,quantile,281.5558957743292
2022-01-17,18,0.35,3 wk ahead inc death,2022-02-05,quantile,308.8328677759925
2022-01-17,18,0.4,3 wk ahead inc death,2022-02-05,quantile,334.71604678466304
2022-01-17,18,0.45,3 wk ahead inc death,2022-02-05,quantile,359.7583220191423
2022-01-17,18,0.5,3 wk ahead inc death,2022-02-05,quantile,384.4035614408485
2022-01-17,18,0.55,3 wk ahead inc death,2022-02-05,quantile,409.04880086255474
2022-01-17,18,0.6,3 wk ahead inc death,2022-02-05,quantile,434.091076097034
2022-01-17,18,0.65,3 wk ahead inc death,2022-02-05,quantile,459.9742551057045
2022-01-17,18,0.7,3 wk ahead inc death,2022-02-05,quantile,487.2512271073678
2022-01-17,18,0.75,3 wk ahead inc death,2022-02-05,quantile,516.6873686504006
2022-01-17,18,0.8,3 wk ahead inc death,2022-02-05,quantile,549.4659081600671
2022-01-17,18,0.85,3 wk ahead inc death,2022-02-05,quantile,587.6732992559622
2022-01-17,18,0.9,3 wk ahead inc death,2022-02-05,quantile,635.7469216272972
2022-01-17,18,0.95,3 wk ahead inc death,2022-02-05,quantile,706.9992717719929
2022-01-17,18,0.975,3 wk ahead inc death,2022-02-05,quantile,768.800059376049
2022-01-17,18,0.99,3 wk ahead inc death,2022-02-05,quantile,840.6568307937291
2022-01-17,18,NA,4 wk ahead inc death,2022-02-12,point,173.99849109610966
