forecast_date,location,quantile,target,target_end_date,type,value
2021-08-30,10,NA,1 wk ahead inc case,2021-09-04,point,2355.152386156176
2021-08-30,10,0.025,1 wk ahead inc case,2021-09-04,quantile,0.043276477769996276
2021-08-30,10,0.1,1 wk ahead inc case,2021-09-04,quantile,815.2293108630389
2021-08-30,10,0.25,1 wk ahead inc case,2021-09-04,quantile,1544.6798633948574
2021-08-30,10,0.5,1 wk ahead inc case,2021-09-04,quantile,2355.152386156176
2021-08-30,10,0.75,1 wk ahead inc case,2021-09-04,quantile,3165.624908917495
2021-08-30,10,0.9,1 wk ahead inc case,2021-09-04,quantile,3895.0754614493135
2021-08-30,10,0.975,1 wk ahead inc case,2021-09-04,quantile,4710.261495834582
2021-08-30,10,NA,2 wk ahead inc case,2021-09-11,point,2042.1645328005045
2021-08-30,10,0.025,2 wk ahead inc case,2021-09-11,quantile,0.03752525251695339
2021-08-30,10,0.1,2 wk ahead inc case,2021-09-11,quantile,706.8894541728798
2021-08-30,10,0.25,2 wk ahead inc case,2021-09-11,quantile,1339.3997136229993
2021-08-30,10,0.5,2 wk ahead inc case,2021-09-11,quantile,2042.1645328005045
2021-08-30,10,0.75,2 wk ahead inc case,2021-09-11,quantile,2744.9293519780094
2021-08-30,10,0.9,2 wk ahead inc case,2021-09-11,quantile,3377.4396114281285
2021-08-30,10,0.975,2 wk ahead inc case,2021-09-11,quantile,4084.2915403484913
2021-08-30,10,NA,3 wk ahead inc case,2021-09-18,point,1524.5825405630596
2021-08-30,10,0.025,3 wk ahead inc case,2021-09-18,quantile,0.028014561950653535
2021-08-30,10,0.1,3 wk ahead inc case,2021-09-18,quantile,527.7299172668589
2021-08-30,10,0.25,3 wk ahead inc case,2021-09-18,quantile,999.9318788601589
2021-08-30,10,0.5,3 wk ahead inc case,2021-09-18,quantile,1524.5825405630596
2021-08-30,10,0.75,3 wk ahead inc case,2021-09-18,quantile,2049.2332022659607
2021-08-30,10,0.9,3 wk ahead inc case,2021-09-18,quantile,2521.4351638592602
2021-08-30,10,0.975,3 wk ahead inc case,2021-09-18,quantile,3049.137066564169
2021-08-30,10,NA,4 wk ahead inc case,2021-09-25,point,979.9321368387442
2021-08-30,10,0.025,4 wk ahead inc case,2021-09-25,quantile,0.018006482971244422
2021-08-30,10,0.1,4 wk ahead inc case,2021-09-25,quantile,339.20072658713286
2021-08-30,10,0.25,4 wk ahead inc case,2021-09-25,quantile,642.7106153155418
2021-08-30,10,0.5,4 wk ahead inc case,2021-09-25,quantile,979.9321368387442
2021-08-30,10,0.75,4 wk ahead inc case,2021-09-25,quantile,1317.1536583619466
2021-08-30,10,0.9,4 wk ahead inc case,2021-09-25,quantile,1620.6635470903555
2021-08-30,10,0.975,4 wk ahead inc case,2021-09-25,quantile,1959.8462671945167
2021-08-30,12,NA,1 wk ahead inc case,2021-09-04,point,141454.78221826383
2021-08-30,12,0.025,1 wk ahead inc case,2021-09-04,quantile,2.5992648178997344
2021-08-30,12,0.1,1 wk ahead inc case,2021-09-04,quantile,48964.1711950054
2021-08-30,12,0.25,1 wk ahead inc case,2021-09-04,quantile,92776.31246191796
2021-08-30,12,0.5,1 wk ahead inc case,2021-09-04,quantile,141454.78221826383
2021-08-30,12,0.75,1 wk ahead inc case,2021-09-04,quantile,190133.25197460968
2021-08-30,12,0.9,1 wk ahead inc case,2021-09-04,quantile,233945.39324152228
2021-08-30,12,0.975,1 wk ahead inc case,2021-09-04,quantile,282906.9651717097
2021-08-30,12,NA,2 wk ahead inc case,2021-09-11,point,118104.4702482749
2021-08-30,12,0.025,2 wk ahead inc case,2021-09-11,quantile,2.170197355925028
2021-08-30,12,0.1,2 wk ahead inc case,2021-09-11,quantile,40881.52701128899
2021-08-30,12,0.25,2 wk ahead inc case,2021-09-11,quantile,77461.48318970374
2021-08-30,12,0.5,2 wk ahead inc case,2021-09-11,quantile,118104.4702482749
2021-08-30,12,0.75,2 wk ahead inc case,2021-09-11,quantile,158747.45730684607
2021-08-30,12,0.9,2 wk ahead inc case,2021-09-11,quantile,195327.41348526083
2021-08-30,12,0.975,2 wk ahead inc case,2021-09-11,quantile,236206.7702991939
2021-08-30,12,NA,3 wk ahead inc case,2021-09-18,point,89725.15851634939
2021-08-30,12,0.025,3 wk ahead inc case,2021-09-18,quantile,1.6487208431890803
2021-08-30,12,0.1,3 wk ahead inc case,2021-09-18,quantile,31058.10884014276
2021-08-30,12,0.25,3 wk ahead inc case,2021-09-18,quantile,58848.270886759434
2021-08-30,12,0.5,3 wk ahead inc case,2021-09-18,quantile,89725.15851634939
2021-08-30,12,0.75,3 wk ahead inc case,2021-09-18,quantile,120602.04614593936
2021-08-30,12,0.9,3 wk ahead inc case,2021-09-18,quantile,148392.20819255602
2021-08-30,12,0.975,3 wk ahead inc case,2021-09-18,quantile,179448.66831185558
2021-08-30,12,NA,4 wk ahead inc case,2021-09-25,point,62353.86587475259
2021-08-30,12,0.025,4 wk ahead inc case,2021-09-25,quantile,1.1457669177858105
2021-08-30,12,0.1,4 wk ahead inc case,2021-09-25,quantile,21583.61361477952
2021-08-30,12,0.25,4 wk ahead inc case,2021-09-25,quantile,40896.190661680215
2021-08-30,12,0.5,4 wk ahead inc case,2021-09-25,quantile,62353.86587475259
2021-08-30,12,0.75,4 wk ahead inc case,2021-09-25,quantile,83811.54108782497
2021-08-30,12,0.9,4 wk ahead inc case,2021-09-25,quantile,103124.11813472565
2021-08-30,12,0.975,4 wk ahead inc case,2021-09-25,quantile,124706.58598258738
2021-08-30,12,NA,1 wk ahead inc death,2021-09-04,point,2070.139879854103
2021-08-30,12,0.01,1 wk ahead inc death,2021-09-04,quantile,0.0
2021-08-30,12,0.025,1 wk ahead inc death,2021-09-04,quantile,0.03803930608392829
2021-08-30,12,0.05,1 wk ahead inc death,2021-09-04,quantile,332.8556504281298
2021-08-30,12,0.1,1 wk ahead inc death,2021-09-04,quantile,716.5730411177069
2021-08-30,12,0.15,1 wk ahead inc death,2021-09-04,quantile,975.4653429135651
2021-08-30,12,0.2,1 wk ahead inc death,2021-09-04,quantile,1181.2247373279329
2021-08-30,12,0.25,1 wk ahead inc death,2021-09-04,quantile,1357.747976571583
2021-08-30,12,0.3,1 wk ahead inc death,2021-09-04,quantile,1516.2713010924433
2021-08-30,12,0.35,1 wk ahead inc death,2021-09-04,quantile,1663.166785959058
2021-08-30,12,0.4,1 wk ahead inc death,2021-09-04,quantile,1802.5562361566904
2021-08-30,12,0.45,1 wk ahead inc death,2021-09-04,quantile,1937.417142363865
2021-08-30,12,0.5,1 wk ahead inc death,2021-09-04,quantile,2070.139879854103
2021-08-30,12,0.55,1 wk ahead inc death,2021-09-04,quantile,2202.862617344342
2021-08-30,12,0.6,1 wk ahead inc death,2021-09-04,quantile,2337.7235235515163
2021-08-30,12,0.65,1 wk ahead inc death,2021-09-04,quantile,2477.1129737491488
2021-08-30,12,0.7,1 wk ahead inc death,2021-09-04,quantile,2624.0084586157636
2021-08-30,12,0.75,1 wk ahead inc death,2021-09-04,quantile,2782.531783136624
2021-08-30,12,0.8,1 wk ahead inc death,2021-09-04,quantile,2959.0550223802743
2021-08-30,12,0.85,1 wk ahead inc death,2021-09-04,quantile,3164.8144167946416
2021-08-30,12,0.9,1 wk ahead inc death,2021-09-04,quantile,3423.7067185905003
2021-08-30,12,0.95,1 wk ahead inc death,2021-09-04,quantile,3807.4241092800767
2021-08-30,12,0.975,1 wk ahead inc death,2021-09-04,quantile,4140.241720402123
2021-08-30,12,0.99,1 wk ahead inc death,2021-09-04,quantile,4527.214118867244
2021-08-30,12,NA,2 wk ahead inc death,2021-09-11,point,3020.198044871065
2021-08-30,12,0.01,2 wk ahead inc death,2021-09-11,quantile,0.0
2021-08-30,12,0.025,2 wk ahead inc death,2021-09-11,quantile,0.055496847812539614
2021-08-30,12,0.05,2 wk ahead inc death,2021-09-11,quantile,485.61452027008613
2021-08-30,12,0.1,2 wk ahead inc death,2021-09-11,quantile,1045.4329771877717
2021-08-30,12,0.15,2 wk ahead inc death,2021-09-11,quantile,1423.1398323260476
2021-08-30,12,0.2,2 wk ahead inc death,2021-09-11,quantile,1723.3292672389787
2021-08-30,12,0.25,2 wk ahead inc death,2021-09-11,quantile,1980.8650730201575
2021-08-30,12,0.3,2 wk ahead inc death,2021-09-11,quantile,2212.140186090346
2021-08-30,12,0.35,2 wk ahead inc death,2021-09-11,quantile,2426.4510452318086
2021-08-30,12,0.4,2 wk ahead inc death,2021-09-11,quantile,2629.8110930524476
2021-08-30,12,0.45,2 wk ahead inc death,2021-09-11,quantile,2826.5642927855756
2021-08-30,12,0.5,2 wk ahead inc death,2021-09-11,quantile,3020.198044871065
2021-08-30,12,0.55,2 wk ahead inc death,2021-09-11,quantile,3213.8317969565546
2021-08-30,12,0.6,2 wk ahead inc death,2021-09-11,quantile,3410.5849966896826
2021-08-30,12,0.65,2 wk ahead inc death,2021-09-11,quantile,3613.945044510321
2021-08-30,12,0.7,2 wk ahead inc death,2021-09-11,quantile,3828.2559036517837
2021-08-30,12,0.75,2 wk ahead inc death,2021-09-11,quantile,4059.531016721973
2021-08-30,12,0.8,2 wk ahead inc death,2021-09-11,quantile,4317.066822503151
2021-08-30,12,0.85,2 wk ahead inc death,2021-09-11,quantile,4617.256257416084
2021-08-30,12,0.9,2 wk ahead inc death,2021-09-11,quantile,4994.963112554359
2021-08-30,12,0.95,2 wk ahead inc death,2021-09-11,quantile,5554.781569472043
2021-08-30,12,0.975,2 wk ahead inc death,2021-09-11,quantile,6040.3405928943175
2021-08-30,12,0.99,2 wk ahead inc death,2021-09-11,quantile,6604.907892252753
2021-08-30,12,NA,3 wk ahead inc death,2021-09-18,point,3531.8675590266926
2021-08-30,12,0.01,3 wk ahead inc death,2021-09-18,quantile,0.0
2021-08-30,12,0.025,3 wk ahead inc death,2021-09-18,quantile,0.06489889520662805
2021-08-30,12,0.05,3 wk ahead inc death,2021-09-18,quantile,567.8853323035801
2021-08-30,12,0.1,3 wk ahead inc death,2021-09-18,quantile,1222.5459265946292
2021-08-30,12,0.15,3 wk ahead inc death,2021-09-18,quantile,1664.2423215546555
2021-08-30,12,0.2,3 wk ahead inc death,2021-09-18,quantile,2015.288614208222
2021-08-30,12,0.25,3 wk ahead inc death,2021-09-18,quantile,2316.455075550388
2021-08-30,12,0.3,3 wk ahead inc death,2021-09-18,quantile,2586.9118657764407
2021-08-30,12,0.35,3 wk ahead inc death,2021-09-18,quantile,2837.5303880399974
2021-08-30,12,0.4,3 wk ahead inc death,2021-09-18,quantile,3075.3428576293863
2021-08-30,12,0.45,3 wk ahead inc death,2021-09-18,quantile,3305.429174138408
2021-08-30,12,0.5,3 wk ahead inc death,2021-09-18,quantile,3531.8675590266926
2021-08-30,12,0.55,3 wk ahead inc death,2021-09-18,quantile,3758.3059439149765
2021-08-30,12,0.6,3 wk ahead inc death,2021-09-18,quantile,3988.3922604239997
2021-08-30,12,0.65,3 wk ahead inc death,2021-09-18,quantile,4226.204730013388
2021-08-30,12,0.7,3 wk ahead inc death,2021-09-18,quantile,4476.823252276945
2021-08-30,12,0.75,3 wk ahead inc death,2021-09-18,quantile,4747.280042502998
2021-08-30,12,0.8,3 wk ahead inc death,2021-09-18,quantile,5048.4465038451635
2021-08-30,12,0.85,3 wk ahead inc death,2021-09-18,quantile,5399.49279649873
2021-08-30,12,0.9,3 wk ahead inc death,2021-09-18,quantile,5841.189191458757
2021-08-30,12,0.95,3 wk ahead inc death,2021-09-18,quantile,6495.849785749804
2021-08-30,12,0.975,3 wk ahead inc death,2021-09-18,quantile,7063.670219158178
2021-08-30,12,0.99,3 wk ahead inc death,2021-09-18,quantile,7723.884185218306
2021-08-30,12,NA,4 wk ahead inc death,2021-09-25,point,2681.54341946071
2021-08-30,12,0.01,4 wk ahead inc death,2021-09-25,quantile,0.0
2021-08-30,12,0.025,4 wk ahead inc death,2021-09-25,quantile,0.04927398959987117
2021-08-30,12,0.05,4 wk ahead inc death,2021-09-25,quantile,431.162593273055
2021-08-30,12,0.1,4 wk ahead inc death,2021-09-25,quantile,928.2086402333151
2021-08-30,12,0.15,4 wk ahead inc death,2021-09-25,quantile,1263.5632483860004
2021-08-30,12,0.2,4 wk ahead inc death,2021-09-25,quantile,1530.092459988336
2021-08-30,12,0.25,4 wk ahead inc death,2021-09-25,quantile,1758.7507913321383
2021-08-30,12,0.3,4 wk ahead inc death,2021-09-25,quantile,1964.0930398616947
2021-08-30,12,0.35,4 wk ahead inc death,2021-09-25,quantile,2154.3732352368606
2021-08-30,12,0.4,4 wk ahead inc death,2021-09-25,quantile,2334.9305331070173
2021-08-30,12,0.45,4 wk ahead inc death,2021-09-25,quantile,2509.6218083689787
2021-08-30,12,0.5,4 wk ahead inc death,2021-09-25,quantile,2681.54341946071
2021-08-30,12,0.55,4 wk ahead inc death,2021-09-25,quantile,2853.465030552441
2021-08-30,12,0.6,4 wk ahead inc death,2021-09-25,quantile,3028.156305814403
2021-08-30,12,0.65,4 wk ahead inc death,2021-09-25,quantile,3208.7136036845595
2021-08-30,12,0.7,4 wk ahead inc death,2021-09-25,quantile,3398.993799059725
2021-08-30,12,0.75,4 wk ahead inc death,2021-09-25,quantile,3604.336047589282
2021-08-30,12,0.8,4 wk ahead inc death,2021-09-25,quantile,3832.9943789330837
2021-08-30,12,0.85,4 wk ahead inc death,2021-09-25,quantile,4099.523590535419
2021-08-30,12,0.9,4 wk ahead inc death,2021-09-25,quantile,4434.878198688105
2021-08-30,12,0.95,4 wk ahead inc death,2021-09-25,quantile,4931.924245648364
2021-08-30,12,0.975,4 wk ahead inc death,2021-09-25,quantile,5363.037564931819
2021-08-30,12,0.99,4 wk ahead inc death,2021-09-25,quantile,5864.299966915112
2021-08-30,13,NA,1 wk ahead inc case,2021-09-04,point,62624.87852838914
2021-08-30,13,0.025,1 wk ahead inc case,2021-09-04,quantile,1.1507468388938593
2021-08-30,13,0.1,1 wk ahead inc case,2021-09-04,quantile,21677.423875278153
2021-08-30,13,0.25,1 wk ahead inc case,2021-09-04,quantile,41073.940429066104
2021-08-30,13,0.5,1 wk ahead inc case,2021-09-04,quantile,62624.87852838914
2021-08-30,13,0.75,1 wk ahead inc case,2021-09-04,quantile,84175.81662771216
2021-08-30,13,0.9,1 wk ahead inc case,2021-09-04,quantile,103572.33318150013
2021-08-30,13,0.975,1 wk ahead inc case,2021-09-04,quantile,125248.6063099394
2021-08-30,13,NA,2 wk ahead inc case,2021-09-11,point,60153.85436833775
2021-08-30,13,0.025,2 wk ahead inc case,2021-09-11,quantile,1.1053411900873638
2021-08-30,13,0.1,2 wk ahead inc case,2021-09-11,quantile,20822.085878906553
2021-08-30,13,0.25,2 wk ahead inc case,2021-09-11,quantile,39453.26344679102
2021-08-30,13,0.5,2 wk ahead inc case,2021-09-11,quantile,60153.85436833775
2021-08-30,13,0.75,2 wk ahead inc case,2021-09-11,quantile,80854.44528988449
2021-08-30,13,0.9,2 wk ahead inc case,2021-09-11,quantile,99485.62285776896
2021-08-30,13,0.975,2 wk ahead inc case,2021-09-11,quantile,120306.6033954854
2021-08-30,13,NA,3 wk ahead inc case,2021-09-18,point,52309.40557550631
2021-08-30,13,0.025,3 wk ahead inc case,2021-09-18,quantile,0.9611976026930434
2021-08-30,13,0.1,3 wk ahead inc case,2021-09-18,quantile,18106.752204078985
2021-08-30,13,0.25,3 wk ahead inc case,2021-09-18,quantile,34308.30460635898
2021-08-30,13,0.5,3 wk ahead inc case,2021-09-18,quantile,52309.40557550631
2021-08-30,13,0.75,3 wk ahead inc case,2021-09-18,quantile,70310.50654465365
2021-08-30,13,0.9,3 wk ahead inc case,2021-09-18,quantile,86512.05894693364
2021-08-30,13,0.975,3 wk ahead inc case,2021-09-18,quantile,104617.84995340992
2021-08-30,13,NA,4 wk ahead inc case,2021-09-25,point,41180.84186655621
2021-08-30,13,0.025,4 wk ahead inc case,2021-09-25,quantile,0.756707633044672
2021-08-30,13,0.1,4 wk ahead inc case,2021-09-25,quantile,14254.631476490018
2021-08-30,13,0.25,4 wk ahead inc case,2021-09-25,quantile,27009.38485459813
2021-08-30,13,0.5,4 wk ahead inc case,2021-09-25,quantile,41180.84186655621
2021-08-30,13,0.75,4 wk ahead inc case,2021-09-25,quantile,55352.29887851428
2021-08-30,13,0.9,4 wk ahead inc case,2021-09-25,quantile,68107.0522566224
2021-08-30,13,0.975,4 wk ahead inc case,2021-09-25,quantile,82360.92702547935
2021-08-30,13,NA,1 wk ahead inc death,2021-09-04,point,438.99439260335
2021-08-30,13,0.01,1 wk ahead inc death,2021-09-04,quantile,105.06193341074837
2021-08-30,13,0.025,1 wk ahead inc death,2021-09-04,quantile,157.65401329475628
2021-08-30,13,0.05,1 wk ahead inc death,2021-09-04,quantile,202.8861033879028
2021-08-30,13,0.1,1 wk ahead inc death,2021-09-04,quantile,255.03580642634387
2021-08-30,13,0.15,1 wk ahead inc death,2021-09-04,quantile,290.22096348510934
2021-08-30,13,0.2,1 wk ahead inc death,2021-09-04,quantile,318.18501092323913
2021-08-30,13,0.25,1 wk ahead inc death,2021-09-04,quantile,342.17567365915687
2021-08-30,13,0.3,1 wk ahead inc death,2021-09-04,quantile,363.7200302586136
2021-08-30,13,0.35,1 wk ahead inc death,2021-09-04,quantile,383.6840873989872
2021-08-30,13,0.4,1 wk ahead inc death,2021-09-04,quantile,402.6280253357973
2021-08-30,13,0.45,1 wk ahead inc death,2021-09-04,quantile,420.9565045260689
2021-08-30,13,0.5,1 wk ahead inc death,2021-09-04,quantile,438.99439260335
2021-08-30,13,0.55,1 wk ahead inc death,2021-09-04,quantile,457.03228068063095
2021-08-30,13,0.6,1 wk ahead inc death,2021-09-04,quantile,475.36075987090237
2021-08-30,13,0.65,1 wk ahead inc death,2021-09-04,quantile,494.3046978077126
2021-08-30,13,0.7,1 wk ahead inc death,2021-09-04,quantile,514.2687549480862
2021-08-30,13,0.75,1 wk ahead inc death,2021-09-04,quantile,535.8131115475428
2021-08-30,13,0.8,1 wk ahead inc death,2021-09-04,quantile,559.8037742834606
2021-08-30,13,0.85,1 wk ahead inc death,2021-09-04,quantile,587.7678217215904
2021-08-30,13,0.9,1 wk ahead inc death,2021-09-04,quantile,622.9529787803559
2021-08-30,13,0.95,1 wk ahead inc death,2021-09-04,quantile,675.1026818187969
2021-08-30,13,0.975,1 wk ahead inc death,2021-09-04,quantile,720.3347719119434
2021-08-30,13,0.99,1 wk ahead inc death,2021-09-04,quantile,772.9268517959515
2021-08-30,13,NA,2 wk ahead inc death,2021-09-11,point,587.483541657292
2021-08-30,13,0.01,2 wk ahead inc death,2021-09-11,quantile,140.59896384434597
2021-08-30,13,0.025,2 wk ahead inc death,2021-09-11,quantile,210.98023037978652
2021-08-30,13,0.05,2 wk ahead inc death,2021-09-11,quantile,271.5120023846589
2021-08-30,13,0.1,2 wk ahead inc death,2021-09-11,quantile,341.30125881618994
2021-08-30,13,0.15,2 wk ahead inc death,2021-09-11,quantile,388.3877388053057
2021-08-30,13,0.2,2 wk ahead inc death,2021-09-11,quantile,425.8105804288632
2021-08-30,13,0.25,2 wk ahead inc death,2021-09-11,quantile,457.91604634887375
2021-08-30,13,0.3,2 wk ahead inc death,2021-09-11,quantile,486.74774700618156
2021-08-30,13,0.35,2 wk ahead inc death,2021-09-11,quantile,513.4646144475214
2021-08-30,13,0.4,2 wk ahead inc death,2021-09-11,quantile,538.8163090011896
2021-08-30,13,0.45,2 wk ahead inc death,2021-09-11,quantile,563.3443668746341
2021-08-30,13,0.5,2 wk ahead inc death,2021-09-11,quantile,587.483541657292
2021-08-30,13,0.55,2 wk ahead inc death,2021-09-11,quantile,611.6227164399496
2021-08-30,13,0.6,2 wk ahead inc death,2021-09-11,quantile,636.1507743133943
2021-08-30,13,0.65,2 wk ahead inc death,2021-09-11,quantile,661.5024688670624
2021-08-30,13,0.7,2 wk ahead inc death,2021-09-11,quantile,688.2193363084024
2021-08-30,13,0.75,2 wk ahead inc death,2021-09-11,quantile,717.0510369657102
2021-08-30,13,0.8,2 wk ahead inc death,2021-09-11,quantile,749.1565028857208
2021-08-30,13,0.85,2 wk ahead inc death,2021-09-11,quantile,786.5793445092783
2021-08-30,13,0.9,2 wk ahead inc death,2021-09-11,quantile,833.6658244983939
2021-08-30,13,0.95,2 wk ahead inc death,2021-09-11,quantile,903.455080929925
2021-08-30,13,0.975,2 wk ahead inc death,2021-09-11,quantile,963.9868529347972
2021-08-30,13,0.99,2 wk ahead inc death,2021-09-11,quantile,1034.368119470238
2021-08-30,13,NA,3 wk ahead inc death,2021-09-18,point,694.7662151991298
2021-08-30,13,0.01,3 wk ahead inc death,2021-09-18,quantile,166.27429203461682
2021-08-30,13,0.025,3 wk ahead inc death,2021-09-18,quantile,249.5081576741654
2021-08-30,13,0.05,3 wk ahead inc death,2021-09-18,quantile,321.0938739590564
2021-08-30,13,0.1,3 wk ahead inc death,2021-09-18,quantile,403.6276202078684
2021-08-30,13,0.15,3 wk ahead inc death,2021-09-18,quantile,459.31274697210245
2021-08-30,13,0.2,3 wk ahead inc death,2021-09-18,quantile,503.5695204698742
2021-08-30,13,0.25,3 wk ahead inc death,2021-09-18,quantile,541.5378914331282
2021-08-30,13,0.3,3 wk ahead inc death,2021-09-18,quantile,575.6346620199666
2021-08-30,13,0.35,3 wk ahead inc death,2021-09-18,quantile,607.2304014032917
2021-08-30,13,0.4,3 wk ahead inc death,2021-09-18,quantile,637.2116683239763
2021-08-30,13,0.45,3 wk ahead inc death,2021-09-18,quantile,666.2188910401139
2021-08-30,13,0.5,3 wk ahead inc death,2021-09-18,quantile,694.7662151991298
2021-08-30,13,0.55,3 wk ahead inc death,2021-09-18,quantile,723.3135393581454
2021-08-30,13,0.6,3 wk ahead inc death,2021-09-18,quantile,752.3207620742832
2021-08-30,13,0.65,3 wk ahead inc death,2021-09-18,quantile,782.3020289949676
2021-08-30,13,0.7,3 wk ahead inc death,2021-09-18,quantile,813.8977683782927
2021-08-30,13,0.75,3 wk ahead inc death,2021-09-18,quantile,847.994538965131
2021-08-30,13,0.8,3 wk ahead inc death,2021-09-18,quantile,885.9629099283852
2021-08-30,13,0.85,3 wk ahead inc death,2021-09-18,quantile,930.2196834261568
2021-08-30,13,0.9,3 wk ahead inc death,2021-09-18,quantile,985.9048101903909
2021-08-30,13,0.95,3 wk ahead inc death,2021-09-18,quantile,1068.4385564392028
2021-08-30,13,0.975,3 wk ahead inc death,2021-09-18,quantile,1140.0242727240939
2021-08-30,13,0.99,3 wk ahead inc death,2021-09-18,quantile,1223.2581383636425
2021-08-30,13,NA,4 wk ahead inc death,2021-09-25,point,716.9305954363978
2021-08-30,13,0.01,4 wk ahead inc death,2021-09-25,quantile,171.57876215955162
2021-08-30,13,0.025,4 wk ahead inc death,2021-09-25,quantile,257.46794840377856
2021-08-30,13,0.05,4 wk ahead inc death,2021-09-25,quantile,331.3373868970685
2021-08-30,13,0.1,4 wk ahead inc death,2021-09-25,quantile,416.50411859371286
2021-08-30,13,0.15,4 wk ahead inc death,2021-09-25,quantile,473.96570813947284
2021-08-30,13,0.2,4 wk ahead inc death,2021-09-25,quantile,519.6343579409853
2021-08-30,13,0.25,4 wk ahead inc death,2021-09-25,quantile,558.813993056999
2021-08-30,13,0.3,4 wk ahead inc death,2021-09-25,quantile,593.9985162887081
2021-08-30,13,0.35,4 wk ahead inc death,2021-09-25,quantile,626.6022206050558
2021-08-30,13,0.4,4 wk ahead inc death,2021-09-25,quantile,657.5399476780732
2021-08-30,13,0.45,4 wk ahead inc death,2021-09-25,quantile,687.4725566606161
2021-08-30,13,0.5,4 wk ahead inc death,2021-09-25,quantile,716.9305954363978
2021-08-30,13,0.55,4 wk ahead inc death,2021-09-25,quantile,746.3886342121795
2021-08-30,13,0.6,4 wk ahead inc death,2021-09-25,quantile,776.3212431947222
2021-08-30,13,0.65,4 wk ahead inc death,2021-09-25,quantile,807.2589702677398
2021-08-30,13,0.7,4 wk ahead inc death,2021-09-25,quantile,839.8626745840874
2021-08-30,13,0.75,4 wk ahead inc death,2021-09-25,quantile,875.0471978157964
2021-08-30,13,0.8,4 wk ahead inc death,2021-09-25,quantile,914.2268329318103
2021-08-30,13,0.85,4 wk ahead inc death,2021-09-25,quantile,959.8954827333226
2021-08-30,13,0.9,4 wk ahead inc death,2021-09-25,quantile,1017.3570722790828
2021-08-30,13,0.95,4 wk ahead inc death,2021-09-25,quantile,1102.523803975727
2021-08-30,13,0.975,4 wk ahead inc death,2021-09-25,quantile,1176.3932424690165
2021-08-30,13,0.99,4 wk ahead inc death,2021-09-25,quantile,1262.2824287132441
2021-08-30,15,NA,1 wk ahead inc case,2021-09-04,point,7219.568609738911
2021-08-30,15,0.025,1 wk ahead inc case,2021-09-04,quantile,0.1326612673918121
2021-08-30,15,0.1,1 wk ahead inc case,2021-09-04,quantile,2499.033173837097
2021-08-30,15,0.25,1 wk ahead inc case,2021-09-04,quantile,4735.117064786733
2021-08-30,15,0.5,1 wk ahead inc case,2021-09-04,quantile,7219.568609738911
2021-08-30,15,0.75,1 wk ahead inc case,2021-09-04,quantile,9704.02015469109
2021-08-30,15,0.9,1 wk ahead inc case,2021-09-04,quantile,11940.104045640726
2021-08-30,15,0.975,1 wk ahead inc case,2021-09-04,quantile,14439.004558210429
2021-08-30,15,NA,2 wk ahead inc case,2021-09-11,point,9161.106798482848
2021-08-30,15,0.025,2 wk ahead inc case,2021-09-11,quantile,0.16833748722313646
2021-08-30,15,0.1,2 wk ahead inc case,2021-09-11,quantile,3171.0911047496975
2021-08-30,15,0.25,2 wk ahead inc case,2021-09-11,quantile,6008.518718876563
2021-08-30,15,0.5,2 wk ahead inc case,2021-09-11,quantile,9161.106798482848
2021-08-30,15,0.75,2 wk ahead inc case,2021-09-11,quantile,12313.694878089136
2021-08-30,15,0.9,2 wk ahead inc case,2021-09-11,quantile,15151.122492216004
2021-08-30,15,0.975,2 wk ahead inc case,2021-09-11,quantile,18322.045259478473
2021-08-30,15,NA,3 wk ahead inc case,2021-09-18,point,11495.219344336365
2021-08-30,15,0.025,3 wk ahead inc case,2021-09-18,quantile,0.21122735299023454
2021-08-30,15,0.1,3 wk ahead inc case,2021-09-18,quantile,3979.0375346359347
2021-08-30,15,0.25,3 wk ahead inc case,2021-09-18,quantile,7539.3991280044265
2021-08-30,15,0.5,3 wk ahead inc case,2021-09-18,quantile,11495.219344336365
2021-08-30,15,0.75,3 wk ahead inc case,2021-09-18,quantile,15451.039560668303
2021-08-30,15,0.9,3 wk ahead inc case,2021-09-18,quantile,19011.401154036797
2021-08-30,15,0.975,3 wk ahead inc case,2021-09-18,quantile,22990.22746131974
2021-08-30,15,NA,4 wk ahead inc case,2021-09-25,point,14263.267256985911
2021-08-30,15,0.025,4 wk ahead inc case,2021-09-25,quantile,0.26209088295212085
2021-08-30,15,0.1,4 wk ahead inc case,2021-09-25,quantile,4937.189459551557
2021-08-30,15,0.25,4 wk ahead inc case,2021-09-25,quantile,9354.885844157146
2021-08-30,15,0.5,4 wk ahead inc case,2021-09-25,quantile,14263.267256985911
2021-08-30,15,0.75,4 wk ahead inc case,2021-09-25,quantile,19171.648669814676
2021-08-30,15,0.9,4 wk ahead inc case,2021-09-25,quantile,23589.345054420264
2021-08-30,15,0.975,4 wk ahead inc case,2021-09-25,quantile,28526.272423088863
2021-08-30,16,NA,1 wk ahead inc case,2021-09-04,point,4771.134174385337
2021-08-30,16,0.025,1 wk ahead inc case,2021-09-04,quantile,0.08767071007768092
2021-08-30,16,0.1,1 wk ahead inc case,2021-09-04,quantile,1651.5145465246871
2021-08-30,16,0.25,1 wk ahead inc case,2021-09-04,quantile,3129.256063450054
2021-08-30,16,0.5,1 wk ahead inc case,2021-09-04,quantile,4771.134174385337
