forecast_date,location,quantile,target,target_end_date,type,value
2021-07-12,16,0.5,3 wk ahead inc death,2021-07-31,quantile,0.01845710194029275
2021-07-12,16,0.55,3 wk ahead inc death,2021-07-31,quantile,0.019640440863179787
2021-07-12,16,0.6,3 wk ahead inc death,2021-07-31,quantile,0.020842843424402607
2021-07-12,16,0.65,3 wk ahead inc death,2021-07-31,quantile,0.022085621903642563
2021-07-12,16,0.7,3 wk ahead inc death,2021-07-31,quantile,0.023395323226310147
2021-07-12,16,0.75,3 wk ahead inc death,2021-07-31,quantile,0.024808696877564013
2021-07-12,16,0.8,3 wk ahead inc death,2021-07-31,quantile,0.026382555462318366
2021-07-12,16,0.85,3 wk ahead inc death,2021-07-31,quantile,0.028217079860808066
2021-07-12,16,0.9,3 wk ahead inc death,2021-07-31,quantile,0.030525330454067474
2021-07-12,16,0.95,3 wk ahead inc death,2021-07-31,quantile,0.033946505547182336
2021-07-12,16,0.975,3 wk ahead inc death,2021-07-31,quantile,0.03691386472700609
2021-07-12,16,0.99,3 wk ahead inc death,2021-07-31,quantile,0.04036406105241272
2021-07-12,16,NA,4 wk ahead inc death,2021-08-07,point,0.010930944069319916
2021-07-12,16,0.01,4 wk ahead inc death,2021-08-07,quantile,0.0
2021-07-12,16,0.025,4 wk ahead inc death,2021-08-07,quantile,2.0085866239554086e-07
2021-07-12,16,0.05,4 wk ahead inc death,2021-08-07,quantile,0.0017575751925726934
2021-07-12,16,0.1,4 wk ahead inc death,2021-08-07,quantile,0.003783715250484506
2021-07-12,16,0.15,4 wk ahead inc death,2021-08-07,quantile,0.005150742328436099
2021-07-12,16,0.2,4 wk ahead inc death,2021-08-07,quantile,0.0062372121143517735
2021-07-12,16,0.25,4 wk ahead inc death,2021-08-07,quantile,0.007169306449563319
2021-07-12,16,0.3,4 wk ahead inc death,2021-08-07,quantile,0.008006355970169772
2021-07-12,16,0.35,4 wk ahead inc death,2021-08-07,quantile,0.008782007096327371
2021-07-12,16,0.4,4 wk ahead inc death,2021-08-07,quantile,0.00951802416396193
2021-07-12,16,0.45,4 wk ahead inc death,2021-08-07,quantile,0.010230129194754495
2021-07-12,16,0.5,4 wk ahead inc death,2021-08-07,quantile,0.010930944069319916
2021-07-12,16,0.55,4 wk ahead inc death,2021-08-07,quantile,0.011631758943885337
2021-07-12,16,0.6,4 wk ahead inc death,2021-08-07,quantile,0.012343863974677903
2021-07-12,16,0.65,4 wk ahead inc death,2021-08-07,quantile,0.013079881042312459
2021-07-12,16,0.7,4 wk ahead inc death,2021-08-07,quantile,0.01385553216847006
2021-07-12,16,0.75,4 wk ahead inc death,2021-08-07,quantile,0.014692581689076513
2021-07-12,16,0.8,4 wk ahead inc death,2021-08-07,quantile,0.015624676024288056
2021-07-12,16,0.85,4 wk ahead inc death,2021-08-07,quantile,0.016711145810203734
2021-07-12,16,0.9,4 wk ahead inc death,2021-08-07,quantile,0.018078172888155327
2021-07-12,16,0.95,4 wk ahead inc death,2021-08-07,quantile,0.020104312946067137
2021-07-12,16,0.975,4 wk ahead inc death,2021-08-07,quantile,0.021861687279977435
2021-07-12,16,0.99,4 wk ahead inc death,2021-08-07,quantile,0.023905014731014678
2021-07-12,17,NA,1 wk ahead inc case,2021-07-17,point,1917.2028554318704
2021-07-12,17,0.025,1 wk ahead inc case,2021-07-17,quantile,701.7914487769735
2021-07-12,17,0.1,1 wk ahead inc case,2021-07-17,quantile,1122.4880528816216
2021-07-12,17,0.25,1 wk ahead inc case,2021-07-17,quantile,1498.9387737821721
2021-07-12,17,0.5,1 wk ahead inc case,2021-07-17,quantile,1917.2028554318704
2021-07-12,17,0.75,1 wk ahead inc case,2021-07-17,quantile,2335.466937081569
2021-07-12,17,0.9,1 wk ahead inc case,2021-07-17,quantile,2711.9176579821196
2021-07-12,17,0.975,1 wk ahead inc case,2021-07-17,quantile,3132.614262086767
2021-07-12,17,NA,2 wk ahead inc case,2021-07-24,point,2006.0488697391274
2021-07-12,17,0.025,2 wk ahead inc case,2021-07-24,quantile,734.3135018931025
2021-07-12,17,0.1,2 wk ahead inc case,2021-07-24,quantile,1174.5058085006954
2021-07-12,17,0.25,2 wk ahead inc case,2021-07-24,quantile,1568.4018122727725
2021-07-12,17,0.5,2 wk ahead inc case,2021-07-24,quantile,2006.0488697391274
2021-07-12,17,0.75,2 wk ahead inc case,2021-07-24,quantile,2443.695927205482
2021-07-12,17,0.9,2 wk ahead inc case,2021-07-24,quantile,2837.591930977559
2021-07-12,17,0.975,2 wk ahead inc case,2021-07-24,quantile,3277.784237585152
2021-07-12,17,NA,3 wk ahead inc case,2021-07-31,point,2577.85217290696
2021-07-12,17,0.025,3 wk ahead inc case,2021-07-31,quantile,943.6219052311615
2021-07-12,17,0.1,3 wk ahead inc case,2021-07-31,quantile,1509.2864367402449
2021-07-12,17,0.25,3 wk ahead inc case,2021-07-31,quantile,2015.4583872547228
2021-07-12,17,0.5,3 wk ahead inc case,2021-07-31,quantile,2577.85217290696
2021-07-12,17,0.75,3 wk ahead inc case,2021-07-31,quantile,3140.245958559197
2021-07-12,17,0.9,3 wk ahead inc case,2021-07-31,quantile,3646.4179090736743
2021-07-12,17,0.975,3 wk ahead inc case,2021-07-31,quantile,4212.082440582758
2021-07-12,17,NA,4 wk ahead inc case,2021-08-07,point,3478.976649373428
2021-07-12,17,0.025,4 wk ahead inc case,2021-08-07,quantile,1273.4782112949968
2021-07-12,17,0.1,4 wk ahead inc case,2021-08-07,quantile,2036.878734095219
2021-07-12,17,0.25,4 wk ahead inc case,2021-08-07,quantile,2719.9902076371213
2021-07-12,17,0.5,4 wk ahead inc case,2021-08-07,quantile,3478.976649373428
2021-07-12,17,0.75,4 wk ahead inc case,2021-08-07,quantile,4237.963091109734
2021-07-12,17,0.9,4 wk ahead inc case,2021-08-07,quantile,4921.074564651637
2021-07-12,17,0.975,4 wk ahead inc case,2021-08-07,quantile,5684.475087451859
2021-07-12,17,NA,1 wk ahead inc death,2021-07-17,point,66.81573637553569
2021-07-12,17,0.01,1 wk ahead inc death,2021-07-17,quantile,30.702707487919575
2021-07-12,17,0.025,1 wk ahead inc death,2021-07-17,quantile,36.39026270403458
2021-07-12,17,0.05,1 wk ahead inc death,2021-07-17,quantile,41.2818739601866
2021-07-12,17,0.1,1 wk ahead inc death,2021-07-17,quantile,46.921588460721594
2021-07-12,17,0.15,1 wk ahead inc death,2021-07-17,quantile,50.72667705962788
2021-07-12,17,0.2,1 wk ahead inc death,2021-07-17,quantile,53.750840854275324
2021-07-12,17,0.25,1 wk ahead inc death,2021-07-17,quantile,56.34530411343263
2021-07-12,17,0.3,1 wk ahead inc death,2021-07-17,quantile,58.675212305413865
2021-07-12,17,0.35,1 wk ahead inc death,2021-07-17,quantile,60.834219471017086
2021-07-12,17,0.4,1 wk ahead inc death,2021-07-17,quantile,62.882906141403495
2021-07-12,17,0.45,1 wk ahead inc death,2021-07-17,quantile,64.86503420426001
2021-07-12,17,0.5,1 wk ahead inc death,2021-07-17,quantile,66.81573637553569
2021-07-12,17,0.55,1 wk ahead inc death,2021-07-17,quantile,68.76643854681137
2021-07-12,17,0.6,1 wk ahead inc death,2021-07-17,quantile,70.74856660966789
2021-07-12,17,0.65,1 wk ahead inc death,2021-07-17,quantile,72.79725328005429
2021-07-12,17,0.7,1 wk ahead inc death,2021-07-17,quantile,74.9562604456575
2021-07-12,17,0.75,1 wk ahead inc death,2021-07-17,quantile,77.28616863763874
2021-07-12,17,0.8,1 wk ahead inc death,2021-07-17,quantile,79.88063189679606
2021-07-12,17,0.85,1 wk ahead inc death,2021-07-17,quantile,82.90479569144351
2021-07-12,17,0.9,1 wk ahead inc death,2021-07-17,quantile,86.70988429034978
2021-07-12,17,0.95,1 wk ahead inc death,2021-07-17,quantile,92.34959879088476
2021-07-12,17,0.975,1 wk ahead inc death,2021-07-17,quantile,97.24121004703679
2021-07-12,17,0.99,1 wk ahead inc death,2021-07-17,quantile,102.92876526315179
2021-07-12,17,NA,2 wk ahead inc death,2021-07-24,point,55.472568550608976
2021-07-12,17,0.01,2 wk ahead inc death,2021-07-24,quantile,25.490373049851154
2021-07-12,17,0.025,2 wk ahead inc death,2021-07-24,quantile,30.21236391197438
2021-07-12,17,0.05,2 wk ahead inc death,2021-07-24,quantile,34.27353655556701
2021-07-12,17,0.1,2 wk ahead inc death,2021-07-24,quantile,38.95580852033936
2021-07-12,17,0.15,2 wk ahead inc death,2021-07-24,quantile,42.11491518583523
2021-07-12,17,0.2,2 wk ahead inc death,2021-07-24,quantile,44.62567301785209
2021-07-12,17,0.25,2 wk ahead inc death,2021-07-24,quantile,46.77967967560609
2021-07-12,17,0.3,2 wk ahead inc death,2021-07-24,quantile,48.71404422664362
2021-07-12,17,0.35,2 wk ahead inc death,2021-07-24,quantile,50.50652126112605
2021-07-12,17,0.4,2 wk ahead inc death,2021-07-24,quantile,52.207406680138504
2021-07-12,17,0.45,2 wk ahead inc death,2021-07-24,quantile,53.85303300721964
2021-07-12,17,0.5,2 wk ahead inc death,2021-07-24,quantile,55.472568550608976
2021-07-12,17,0.55,2 wk ahead inc death,2021-07-24,quantile,57.092104093998316
2021-07-12,17,0.6,2 wk ahead inc death,2021-07-24,quantile,58.73773042107945
2021-07-12,17,0.65,2 wk ahead inc death,2021-07-24,quantile,60.4386158400919
2021-07-12,17,0.7,2 wk ahead inc death,2021-07-24,quantile,62.23109287457433
2021-07-12,17,0.75,2 wk ahead inc death,2021-07-24,quantile,64.16545742561186
2021-07-12,17,0.8,2 wk ahead inc death,2021-07-24,quantile,66.31946408336587
2021-07-12,17,0.85,2 wk ahead inc death,2021-07-24,quantile,68.83022191538272
2021-07-12,17,0.9,2 wk ahead inc death,2021-07-24,quantile,71.98932858087859
2021-07-12,17,0.95,2 wk ahead inc death,2021-07-24,quantile,76.67160054565092
2021-07-12,17,0.975,2 wk ahead inc death,2021-07-24,quantile,80.73277318924357
2021-07-12,17,0.99,2 wk ahead inc death,2021-07-24,quantile,85.45476405136678
2021-07-12,17,NA,3 wk ahead inc death,2021-07-31,point,45.37635582532707
2021-07-12,17,0.01,3 wk ahead inc death,2021-07-31,quantile,20.851030840137213
2021-07-12,17,0.025,3 wk ahead inc death,2021-07-31,quantile,24.713601893939515
2021-07-12,17,0.05,3 wk ahead inc death,2021-07-31,quantile,28.03562609001797
2021-07-12,17,0.1,3 wk ahead inc death,2021-07-31,quantile,31.86570723274759
2021-07-12,17,0.15,3 wk ahead inc death,2021-07-31,quantile,34.449844796396235
2021-07-12,17,0.2,3 wk ahead inc death,2021-07-31,quantile,36.50363541315637
2021-07-12,17,0.25,3 wk ahead inc death,2021-07-31,quantile,38.265604889352474
2021-07-12,17,0.3,3 wk ahead inc death,2021-07-31,quantile,39.847907934932536
2021-07-12,17,0.35,3 wk ahead inc death,2021-07-31,quantile,41.31414751695581
2021-07-12,17,0.4,3 wk ahead inc death,2021-07-31,quantile,42.70546549641454
2021-07-12,17,0.45,3 wk ahead inc death,2021-07-31,quantile,44.051581743132665
2021-07-12,17,0.5,3 wk ahead inc death,2021-07-31,quantile,45.37635582532707
2021-07-12,17,0.55,3 wk ahead inc death,2021-07-31,quantile,46.701129907521484
2021-07-12,17,0.6,3 wk ahead inc death,2021-07-31,quantile,48.047246154239595
2021-07-12,17,0.65,3 wk ahead inc death,2021-07-31,quantile,49.43856413369833
2021-07-12,17,0.7,3 wk ahead inc death,2021-07-31,quantile,50.904803715721606
2021-07-12,17,0.75,3 wk ahead inc death,2021-07-31,quantile,52.48710676130167
2021-07-12,17,0.8,3 wk ahead inc death,2021-07-31,quantile,54.249076237497775
2021-07-12,17,0.85,3 wk ahead inc death,2021-07-31,quantile,56.302866854257914
2021-07-12,17,0.9,3 wk ahead inc death,2021-07-31,quantile,58.88700441790656
2021-07-12,17,0.95,3 wk ahead inc death,2021-07-31,quantile,62.71708556063616
2021-07-12,17,0.975,3 wk ahead inc death,2021-07-31,quantile,66.03910975671462
2021-07-12,17,0.99,3 wk ahead inc death,2021-07-31,quantile,69.90168081051692
2021-07-12,17,NA,4 wk ahead inc death,2021-08-07,point,36.570657219320694
2021-07-12,17,0.01,4 wk ahead inc death,2021-08-07,quantile,16.804696799793003
2021-07-12,17,0.025,4 wk ahead inc death,2021-08-07,quantile,19.917700464909522
2021-07-12,17,0.05,4 wk ahead inc death,2021-08-07,quantile,22.59505535468374
2021-07-12,17,0.1,4 wk ahead inc death,2021-08-07,quantile,25.68187407437407
2021-07-12,17,0.15,4 wk ahead inc death,2021-08-07,quantile,27.764536009844377
2021-07-12,17,0.2,4 wk ahead inc death,2021-08-07,quantile,29.419769694429288
2021-07-12,17,0.25,4 wk ahead inc death,2021-08-07,quantile,30.83981281100121
2021-07-12,17,0.3,4 wk ahead inc death,2021-08-07,quantile,32.11505541796035
2021-07-12,17,0.35,4 wk ahead inc death,2021-08-07,quantile,33.296757742448115
2021-07-12,17,0.4,4 wk ahead inc death,2021-08-07,quantile,34.41807768946474
2021-07-12,17,0.45,4 wk ahead inc death,2021-08-07,quantile,35.50296771513336
2021-07-12,17,0.5,4 wk ahead inc death,2021-08-07,quantile,36.570657219320694
2021-07-12,17,0.55,4 wk ahead inc death,2021-08-07,quantile,37.63834672350803
2021-07-12,17,0.6,4 wk ahead inc death,2021-08-07,quantile,38.723236749176635
2021-07-12,17,0.65,4 wk ahead inc death,2021-08-07,quantile,39.84455669619326
2021-07-12,17,0.7,4 wk ahead inc death,2021-08-07,quantile,41.02625902068103
2021-07-12,17,0.75,4 wk ahead inc death,2021-08-07,quantile,42.30150162764018
2021-07-12,17,0.8,4 wk ahead inc death,2021-08-07,quantile,43.721544744212096
2021-07-12,17,0.85,4 wk ahead inc death,2021-08-07,quantile,45.37677842879701
2021-07-12,17,0.9,4 wk ahead inc death,2021-08-07,quantile,47.459440364267316
2021-07-12,17,0.95,4 wk ahead inc death,2021-08-07,quantile,50.54625908395764
2021-07-12,17,0.975,4 wk ahead inc death,2021-08-07,quantile,53.22361397373186
2021-07-12,17,0.99,4 wk ahead inc death,2021-08-07,quantile,56.33661763884837
2021-07-12,18,NA,1 wk ahead inc case,2021-07-17,point,2044.238339436163
2021-07-12,18,0.025,1 wk ahead inc case,2021-07-17,quantile,999.5115587156728
2021-07-12,18,0.1,1 wk ahead inc case,2021-07-17,quantile,1361.1282149851222
2021-07-12,18,0.25,1 wk ahead inc case,2021-07-17,quantile,1684.7125976829634
2021-07-12,18,0.5,1 wk ahead inc case,2021-07-17,quantile,2044.238339436163
2021-07-12,18,0.75,1 wk ahead inc case,2021-07-17,quantile,2403.7640811893634
2021-07-12,18,0.9,1 wk ahead inc case,2021-07-17,quantile,2727.348463887204
2021-07-12,18,0.975,1 wk ahead inc case,2021-07-17,quantile,3088.965120156653
2021-07-12,18,NA,2 wk ahead inc case,2021-07-24,point,1821.4815727915839
2021-07-12,18,0.025,2 wk ahead inc case,2021-07-24,quantile,890.5966837971263
2021-07-12,18,0.1,2 wk ahead inc case,2021-07-24,quantile,1212.808660308136
2021-07-12,18,0.25,2 wk ahead inc case,2021-07-24,quantile,1501.1326678159032
2021-07-12,18,0.5,2 wk ahead inc case,2021-07-24,quantile,1821.4815727915839
2021-07-12,18,0.75,2 wk ahead inc case,2021-07-24,quantile,2141.830477767265
2021-07-12,18,0.9,2 wk ahead inc case,2021-07-24,quantile,2430.154485275032
2021-07-12,18,0.975,2 wk ahead inc case,2021-07-24,quantile,2752.3664617860413
2021-07-12,18,NA,3 wk ahead inc case,2021-07-31,point,1616.3822516664516
2021-07-12,18,0.025,3 wk ahead inc case,2021-07-31,quantile,790.3152546728444
2021-07-12,18,0.1,3 wk ahead inc case,2021-07-31,quantile,1076.2460748834292
2021-07-12,18,0.25,3 wk ahead inc case,2021-07-31,quantile,1332.104720628963
2021-07-12,18,0.5,3 wk ahead inc case,2021-07-31,quantile,1616.3822516664516
2021-07-12,18,0.75,3 wk ahead inc case,2021-07-31,quantile,1900.6597827039404
2021-07-12,18,0.9,3 wk ahead inc case,2021-07-31,quantile,2156.5184284494744
2021-07-12,18,0.975,3 wk ahead inc case,2021-07-31,quantile,2442.4492486600584
2021-07-12,18,NA,4 wk ahead inc case,2021-08-07,point,1428.5301223359559
2021-07-12,18,0.025,4 wk ahead inc case,2021-08-07,quantile,698.4666815524666
2021-07-12,18,0.1,4 wk ahead inc case,2021-08-07,quantile,951.1672968641811
2021-07-12,18,0.25,4 wk ahead inc case,2021-08-07,quantile,1177.2906548327283
2021-07-12,18,0.5,4 wk ahead inc case,2021-08-07,quantile,1428.5301223359559
2021-07-12,18,0.75,4 wk ahead inc case,2021-08-07,quantile,1679.769589839183
2021-07-12,18,0.9,4 wk ahead inc case,2021-08-07,quantile,1905.8929478077305
2021-07-12,18,0.975,4 wk ahead inc case,2021-08-07,quantile,2158.5935631194448
2021-07-12,18,NA,1 wk ahead inc death,2021-07-17,point,72.99507181703831
2021-07-12,18,0.01,1 wk ahead inc death,2021-07-17,quantile,42.54132500302727
2021-07-12,18,0.025,1 wk ahead inc death,2021-07-17,quantile,47.33758197391985
2021-07-12,18,0.05,1 wk ahead inc death,2021-07-17,quantile,51.462627568157004
2021-07-12,18,0.1,1 wk ahead inc death,2021-07-17,quantile,56.21854095435032
2021-07-12,18,0.15,1 wk ahead inc death,2021-07-17,quantile,59.427333137265485
2021-07-12,18,0.2,1 wk ahead inc death,2021-07-17,quantile,61.977579443464236
2021-07-12,18,0.25,1 wk ahead inc death,2021-07-17,quantile,64.1654636959459
2021-07-12,18,0.3,1 wk ahead inc death,2021-07-17,quantile,66.13025137407995
2021-07-12,18,0.35,1 wk ahead inc death,2021-07-17,quantile,67.9509199697696
2021-07-12,18,0.4,1 wk ahead inc death,2021-07-17,quantile,69.67855642350892
2021-07-12,18,0.45,1 wk ahead inc death,2021-07-17,quantile,71.3500646862755
2021-07-12,18,0.5,1 wk ahead inc death,2021-07-17,quantile,72.99507181703831
2021-07-12,18,0.55,1 wk ahead inc death,2021-07-17,quantile,74.64007894780109
2021-07-12,18,0.6,1 wk ahead inc death,2021-07-17,quantile,76.31158721056767
2021-07-12,18,0.65,1 wk ahead inc death,2021-07-17,quantile,78.03922366430699
2021-07-12,18,0.7,1 wk ahead inc death,2021-07-17,quantile,79.85989225999664
2021-07-12,18,0.75,1 wk ahead inc death,2021-07-17,quantile,81.82467993813069
2021-07-12,18,0.8,1 wk ahead inc death,2021-07-17,quantile,84.01256419061234
2021-07-12,18,0.85,1 wk ahead inc death,2021-07-17,quantile,86.56281049681111
2021-07-12,18,0.9,1 wk ahead inc death,2021-07-17,quantile,89.77160267972626
2021-07-12,18,0.95,1 wk ahead inc death,2021-07-17,quantile,94.52751606591957
2021-07-12,18,0.975,1 wk ahead inc death,2021-07-17,quantile,98.65256166015672
2021-07-12,18,0.99,1 wk ahead inc death,2021-07-17,quantile,103.44881863104932
2021-07-12,18,NA,2 wk ahead inc death,2021-07-24,point,153.5798742353876
2021-07-12,18,0.01,2 wk ahead inc death,2021-07-24,quantile,89.50592390877887
2021-07-12,18,0.025,2 wk ahead inc death,2021-07-24,quantile,99.59713313776064
2021-07-12,18,0.05,2 wk ahead inc death,2021-07-24,quantile,108.27612978517959
2021-07-12,18,0.1,2 wk ahead inc death,2021-07-24,quantile,118.28245708295582
2021-07-12,18,0.15,2 wk ahead inc death,2021-07-24,quantile,125.03367860561998
2021-07-12,18,0.2,2 wk ahead inc death,2021-07-24,quantile,130.39933545375592
2021-07-12,18,0.25,2 wk ahead inc death,2021-07-24,quantile,135.00259126231157
2021-07-12,18,0.3,2 wk ahead inc death,2021-07-24,quantile,139.13645724799628
2021-07-12,18,0.35,2 wk ahead inc death,2021-07-24,quantile,142.96710015291998
2021-07-12,18,0.4,2 wk ahead inc death,2021-07-24,quantile,146.60200567030623
2021-07-12,18,0.45,2 wk ahead inc death,2021-07-24,quantile,150.11881882479622
2021-07-12,18,0.5,2 wk ahead inc death,2021-07-24,quantile,153.5798742353876
2021-07-12,18,0.55,2 wk ahead inc death,2021-07-24,quantile,157.04092964597893
2021-07-12,18,0.6,2 wk ahead inc death,2021-07-24,quantile,160.55774280046896
2021-07-12,18,0.65,2 wk ahead inc death,2021-07-24,quantile,164.19264831785517
2021-07-12,18,0.7,2 wk ahead inc death,2021-07-24,quantile,168.02329122277888
2021-07-12,18,0.75,2 wk ahead inc death,2021-07-24,quantile,172.1571572084636
2021-07-12,18,0.8,2 wk ahead inc death,2021-07-24,quantile,176.76041301701926
2021-07-12,18,0.85,2 wk ahead inc death,2021-07-24,quantile,182.1260698651552
2021-07-12,18,0.9,2 wk ahead inc death,2021-07-24,quantile,188.87729138781935
2021-07-12,18,0.95,2 wk ahead inc death,2021-07-24,quantile,198.88361868559556
2021-07-12,18,0.975,2 wk ahead inc death,2021-07-24,quantile,207.5626153330145
2021-07-12,18,0.99,2 wk ahead inc death,2021-07-24,quantile,217.65382456199632
2021-07-12,18,NA,3 wk ahead inc death,2021-07-31,point,234.39836723846165
2021-07-12,18,0.01,3 wk ahead inc death,2021-07-31,quantile,136.60671703788626
2021-07-12,18,0.025,3 wk ahead inc death,2021-07-31,quantile,152.00823353548213
2021-07-12,18,0.05,3 wk ahead inc death,2021-07-31,quantile,165.25438739223756
2021-07-12,18,0.1,3 wk ahead inc death,2021-07-31,quantile,180.52635445386935
2021-07-12,18,0.15,3 wk ahead inc death,2021-07-31,quantile,190.830278126526
2021-07-12,18,0.2,3 wk ahead inc death,2021-07-31,quantile,199.0195100205259
2021-07-12,18,0.25,3 wk ahead inc death,2021-07-31,quantile,206.04514180254355
2021-07-12,18,0.3,3 wk ahead inc death,2021-07-31,quantile,212.35437627907393
2021-07-12,18,0.35,3 wk ahead inc death,2021-07-31,quantile,218.2008222854793
2021-07-12,18,0.4,3 wk ahead inc death,2021-07-31,quantile,223.7485278203565
2021-07-12,18,0.45,3 wk ahead inc death,2021-07-31,quantile,229.11599712842332
2021-07-12,18,0.5,3 wk ahead inc death,2021-07-31,quantile,234.39836723846165
2021-07-12,18,0.55,3 wk ahead inc death,2021-07-31,quantile,239.6807373485
2021-07-12,18,0.6,3 wk ahead inc death,2021-07-31,quantile,245.04820665656675
2021-07-12,18,0.65,3 wk ahead inc death,2021-07-31,quantile,250.595912191444
2021-07-12,18,0.7,3 wk ahead inc death,2021-07-31,quantile,256.44235819784933
2021-07-12,18,0.75,3 wk ahead inc death,2021-07-31,quantile,262.7515926743797
2021-07-12,18,0.8,3 wk ahead inc death,2021-07-31,quantile,269.7772244563974
2021-07-12,18,0.85,3 wk ahead inc death,2021-07-31,quantile,277.96645635039727
2021-07-12,18,0.9,3 wk ahead inc death,2021-07-31,quantile,288.270380023054
2021-07-12,18,0.95,3 wk ahead inc death,2021-07-31,quantile,303.5423470846857
2021-07-12,18,0.975,3 wk ahead inc death,2021-07-31,quantile,316.7885009414411
2021-07-12,18,0.99,3 wk ahead inc death,2021-07-31,quantile,332.19001743903704
2021-07-12,18,NA,4 wk ahead inc death,2021-08-07,point,212.9109230888327
2021-07-12,18,0.01,4 wk ahead inc death,2021-08-07,quantile,124.0838943006889
2021-07-12,18,0.025,4 wk ahead inc death,2021-08-07,quantile,138.07354419929516
2021-07-12,18,0.05,4 wk ahead inc death,2021-08-07,quantile,150.10541489124992
2021-07-12,18,0.1,4 wk ahead inc death,2021-08-07,quantile,163.9773912312828
2021-07-12,18,0.15,4 wk ahead inc death,2021-08-07,quantile,173.3367478105475
2021-07-12,18,0.2,4 wk ahead inc death,2021-08-07,quantile,180.77526772210572
2021-07-12,18,0.25,4 wk ahead inc death,2021-08-07,quantile,187.15685546785082
2021-07-12,18,0.3,4 wk ahead inc death,2021-08-07,quantile,192.88771849479065
2021-07-12,18,0.35,4 wk ahead inc death,2021-08-07,quantile,198.19821715857373
2021-07-12,18,0.4,4 wk ahead inc death,2021-08-07,quantile,203.2373610757073
2021-07-12,18,0.45,4 wk ahead inc death,2021-08-07,quantile,208.11279113307143
2021-07-12,18,0.5,4 wk ahead inc death,2021-08-07,quantile,212.9109230888327
2021-07-12,18,0.55,4 wk ahead inc death,2021-08-07,quantile,217.70905504459395
2021-07-12,18,0.6,4 wk ahead inc death,2021-08-07,quantile,222.58448510195805
2021-07-12,18,0.65,4 wk ahead inc death,2021-08-07,quantile,227.62362901909165
2021-07-12,18,0.7,4 wk ahead inc death,2021-08-07,quantile,232.9341276828747
2021-07-12,18,0.75,4 wk ahead inc death,2021-08-07,quantile,238.6649907098146
2021-07-12,18,0.8,4 wk ahead inc death,2021-08-07,quantile,245.04657845555965
2021-07-12,18,0.85,4 wk ahead inc death,2021-08-07,quantile,252.48509836711787
2021-07-12,18,0.9,4 wk ahead inc death,2021-08-07,quantile,261.8444549463826
2021-07-12,18,0.95,4 wk ahead inc death,2021-08-07,quantile,275.7164312864154
2021-07-12,18,0.975,4 wk ahead inc death,2021-08-07,quantile,287.74830197837014
2021-07-12,18,0.99,4 wk ahead inc death,2021-08-07,quantile,301.7379518769765
2021-07-12,19,NA,1 wk ahead inc case,2021-07-17,point,445.96466709433196
2021-07-12,19,0.025,1 wk ahead inc case,2021-07-17,quantile,0.008194705410638266
2021-07-12,19,0.1,1 wk ahead inc case,2021-07-17,quantile,154.36940316968008
2021-07-12,19,0.25,1 wk ahead inc case,2021-07-17,quantile,292.4959952041612
2021-07-12,19,0.5,1 wk ahead inc case,2021-07-17,quantile,445.96466709433196
2021-07-12,19,0.75,1 wk ahead inc case,2021-07-17,quantile,599.4333389845027
2021-07-12,19,0.9,1 wk ahead inc case,2021-07-17,quantile,737.5599310189838
2021-07-12,19,0.975,1 wk ahead inc case,2021-07-17,quantile,891.9211394832532
2021-07-12,19,NA,2 wk ahead inc case,2021-07-24,point,371.4538579570558
2021-07-12,19,0.025,2 wk ahead inc case,2021-07-24,quantile,0.006825551807581376
2021-07-12,19,0.1,2 wk ahead inc case,2021-07-24,quantile,128.57769816499126
2021-07-12,19,0.25,2 wk ahead inc case,2021-07-24,quantile,243.62639884336937
2021-07-12,19,0.5,2 wk ahead inc case,2021-07-24,quantile,371.4538579570558
2021-07-12,19,0.75,2 wk ahead inc case,2021-07-24,quantile,499.28131707074215
2021-07-12,19,0.9,2 wk ahead inc case,2021-07-24,quantile,614.3300177491204
2021-07-12,19,0.975,2 wk ahead inc case,2021-07-24,quantile,742.9008903623039
2021-07-12,19,NA,3 wk ahead inc case,2021-07-31,point,307.6970136969304
2021-07-12,19,0.025,3 wk ahead inc case,2021-07-31,quantile,0.005654004832732902
2021-07-12,19,0.1,3 wk ahead inc case,2021-07-31,quantile,106.50844756596125
2021-07-12,19,0.25,3 wk ahead inc case,2021-07-31,quantile,201.81003313339835
2021-07-12,19,0.5,3 wk ahead inc case,2021-07-31,quantile,307.6970136969304
2021-07-12,19,0.75,3 wk ahead inc case,2021-07-31,quantile,413.5839942604625
2021-07-12,19,0.9,3 wk ahead inc case,2021-07-31,quantile,508.8855798278995
2021-07-12,19,0.975,3 wk ahead inc case,2021-07-31,quantile,615.388373389028
2021-07-12,19,NA,4 wk ahead inc case,2021-08-07,point,253.48699063487726
2021-07-12,19,0.025,4 wk ahead inc case,2021-08-07,quantile,0.004657882937714106
2021-07-12,19,0.1,4 wk ahead inc case,2021-08-07,quantile,87.74380201583827
2021-07-12,19,0.25,4 wk ahead inc case,2021-08-07,quantile,166.25516563932885
2021-07-12,19,0.5,4 wk ahead inc case,2021-08-07,quantile,253.48699063487726
2021-07-12,19,0.75,4 wk ahead inc case,2021-08-07,quantile,340.7188156304257
2021-07-12,19,0.9,4 wk ahead inc case,2021-08-07,quantile,419.2301792539162
2021-07-12,19,0.975,4 wk ahead inc case,2021-08-07,quantile,506.9693233868167
2021-07-12,19,NA,1 wk ahead inc death,2021-07-17,point,15.507641893066076
