forecast_date,location,quantile,target,target_end_date,type,value
2021-01-25,06,0.6,3 wk ahead inc death,2021-02-13,quantile,3917.1226022967708
2021-01-25,06,0.65,3 wk ahead inc death,2021-02-13,quantile,4008.5262974896445
2021-01-25,06,0.7,3 wk ahead inc death,2021-02-13,quantile,4104.852024471998
2021-01-25,06,0.75,3 wk ahead inc death,2021-02-13,quantile,4208.802629162106
2021-01-25,06,0.8,3 wk ahead inc death,2021-02-13,quantile,4324.5565569622995
2021-01-25,06,0.85,3 wk ahead inc death,2021-02-13,quantile,4459.481897032553
2021-01-25,06,0.9,3 wk ahead inc death,2021-02-13,quantile,4629.248784035684
2021-01-25,06,0.95,3 wk ahead inc death,2021-02-13,quantile,4880.8688841872145
2021-01-25,06,0.975,3 wk ahead inc death,2021-02-13,quantile,5099.111795962014
2021-01-25,06,0.99,3 wk ahead inc death,2021-02-13,quantile,5352.866345586905
2021-01-25,06,NA,4 wk ahead inc death,2021-02-20,point,3453.973292703339
2021-01-25,06,0.01,4 wk ahead inc death,2021-02-20,quantile,1966.643779690198
2021-01-25,06,0.025,4 wk ahead inc death,2021-02-20,quantile,2200.888012045921
2021-01-25,06,0.05,4 wk ahead inc death,2021-02-20,quantile,2402.350974626638
2021-01-25,06,0.1,4 wk ahead inc death,2021-02-20,quantile,2634.624868010594
2021-01-25,06,0.15,4 wk ahead inc death,2021-02-20,quantile,2791.338961153966
2021-01-25,06,0.2,4 wk ahead inc death,2021-02-20,quantile,2915.8903544464674
2021-01-25,06,0.25,4 wk ahead inc death,2021-02-20,quantile,3022.744359625086
2021-01-25,06,0.3,4 wk ahead inc death,2021-02-20,quantile,3118.702558737349
2021-01-25,06,0.35,4 wk ahead inc death,2021-02-20,quantile,3207.62213084529
2021-01-25,06,0.4,4 wk ahead inc death,2021-02-20,quantile,3291.99810931181
2021-01-25,06,0.45,4 wk ahead inc death,2021-02-20,quantile,3373.632844953412
2021-01-25,06,0.5,4 wk ahead inc death,2021-02-20,quantile,3453.973292703339
2021-01-25,06,0.55,4 wk ahead inc death,2021-02-20,quantile,3534.3137404532667
2021-01-25,06,0.6,4 wk ahead inc death,2021-02-20,quantile,3615.9484760948676
2021-01-25,06,0.65,4 wk ahead inc death,2021-02-20,quantile,3700.324454561388
2021-01-25,06,0.7,4 wk ahead inc death,2021-02-20,quantile,3789.2440266693284
2021-01-25,06,0.75,4 wk ahead inc death,2021-02-20,quantile,3885.202225781592
2021-01-25,06,0.8,4 wk ahead inc death,2021-02-20,quantile,3992.05623096021
2021-01-25,06,0.85,4 wk ahead inc death,2021-02-20,quantile,4116.607624252712
2021-01-25,06,0.9,4 wk ahead inc death,2021-02-20,quantile,4273.321717396084
2021-01-25,06,0.95,4 wk ahead inc death,2021-02-20,quantile,4505.595610780039
2021-01-25,06,0.975,4 wk ahead inc death,2021-02-20,quantile,4707.058573360757
2021-01-25,06,0.99,4 wk ahead inc death,2021-02-20,quantile,4941.302805716479
2021-01-25,08,NA,1 wk ahead inc case,2021-01-30,point,11541.049417793014
2021-01-25,08,0.025,1 wk ahead inc case,2021-01-30,quantile,0.2120694913447641
2021-01-25,08,0.1,1 wk ahead inc case,2021-01-30,quantile,3994.9014844255466
2021-01-25,08,0.25,1 wk ahead inc case,2021-01-30,quantile,7569.457816360442
2021-01-25,08,0.5,1 wk ahead inc case,2021-01-30,quantile,11541.049417793014
2021-01-25,08,0.75,1 wk ahead inc case,2021-01-30,quantile,15512.641019225586
2021-01-25,08,0.9,1 wk ahead inc case,2021-01-30,quantile,19087.197351160485
2021-01-25,08,0.975,1 wk ahead inc case,2021-01-30,quantile,23081.88676609468
2021-01-25,08,NA,2 wk ahead inc case,2021-02-06,point,8366.504272728987
2021-01-25,08,0.025,2 wk ahead inc case,2021-02-06,quantile,0.15373647934614995
2021-01-25,08,0.1,2 wk ahead inc case,2021-02-06,quantile,2896.041696784384
2021-01-25,08,0.25,2 wk ahead inc case,2021-02-06,quantile,5487.360713072138
2021-01-25,08,0.5,2 wk ahead inc case,2021-02-06,quantile,8366.504272728987
2021-01-25,08,0.75,2 wk ahead inc case,2021-02-06,quantile,11245.647832385835
2021-01-25,08,0.9,2 wk ahead inc case,2021-02-06,quantile,13836.96684867359
2021-01-25,08,0.975,2 wk ahead inc case,2021-02-06,quantile,16732.854808978624
2021-01-25,08,NA,3 wk ahead inc case,2021-02-13,point,5284.406514340546
2021-01-25,08,0.025,3 wk ahead inc case,2021-02-13,quantile,0.09710220977196549
2021-01-25,08,0.1,3 wk ahead inc case,2021-02-13,quantile,1829.1823095307439
2021-01-25,08,0.25,3 wk ahead inc case,2021-02-13,quantile,3465.8973154670252
2021-01-25,08,0.5,3 wk ahead inc case,2021-02-13,quantile,5284.406514340546
2021-01-25,08,0.75,3 wk ahead inc case,2021-02-13,quantile,7102.915713214067
2021-01-25,08,0.9,3 wk ahead inc case,2021-02-13,quantile,8739.630719150347
2021-01-25,08,0.975,3 wk ahead inc case,2021-02-13,quantile,10568.715926471317
2021-01-25,08,NA,4 wk ahead inc case,2021-02-20,point,2891.534658425184
2021-01-25,08,0.025,4 wk ahead inc case,2021-02-20,quantile,0.0531326278936641
2021-01-25,08,0.1,4 wk ahead inc case,2021-02-20,quantile,1000.8965113173952
2021-01-25,08,0.25,4 wk ahead inc case,2021-02-20,quantile,1896.4782862596153
2021-01-25,08,0.5,4 wk ahead inc case,2021-02-20,quantile,2891.534658425184
2021-01-25,08,0.75,4 wk ahead inc case,2021-02-20,quantile,3886.5910305907523
2021-01-25,08,0.9,4 wk ahead inc case,2021-02-20,quantile,4782.172805532972
2021-01-25,08,0.975,4 wk ahead inc case,2021-02-20,quantile,5783.0161842224725
2021-01-25,08,NA,1 wk ahead inc death,2021-01-30,point,10.930988683064296
2021-01-25,08,0.01,1 wk ahead inc death,2021-01-30,quantile,0.0
2021-01-25,08,0.025,1 wk ahead inc death,2021-01-30,quantile,0.00020085948218356321
2021-01-25,08,0.05,1 wk ahead inc death,2021-01-30,quantile,1.7575823659705148
2021-01-25,08,0.1,1 wk ahead inc death,2021-01-30,quantile,3.7837306934054395
2021-01-25,08,0.15,1 wk ahead inc death,2021-01-30,quantile,5.150763350765018
2021-01-25,08,0.2,1 wk ahead inc death,2021-01-30,quantile,6.237237571017287
2021-01-25,08,0.25,1 wk ahead inc death,2021-01-30,quantile,7.16933571049479
2021-01-25,08,0.3,1 wk ahead inc death,2021-01-30,quantile,8.006388647449649
2021-01-25,08,0.35,1 wk ahead inc death,2021-01-30,quantile,8.782042939363185
2021-01-25,08,0.4,1 wk ahead inc death,2021-01-30,quantile,9.518063010990547
2021-01-25,08,0.45,1 wk ahead inc death,2021-01-30,quantile,10.230170948180913
2021-01-25,08,0.5,1 wk ahead inc death,2021-01-30,quantile,10.930988683064296
2021-01-25,08,0.55,1 wk ahead inc death,2021-01-30,quantile,11.631806417947683
2021-01-25,08,0.6,1 wk ahead inc death,2021-01-30,quantile,12.34391435513805
2021-01-25,08,0.65,1 wk ahead inc death,2021-01-30,quantile,13.079934426765409
2021-01-25,08,0.7,1 wk ahead inc death,2021-01-30,quantile,13.855588718678945
2021-01-25,08,0.75,1 wk ahead inc death,2021-01-30,quantile,14.692641655633803
2021-01-25,08,0.8,1 wk ahead inc death,2021-01-30,quantile,15.624739795111307
2021-01-25,08,0.85,1 wk ahead inc death,2021-01-30,quantile,16.711214015363577
2021-01-25,08,0.9,1 wk ahead inc death,2021-01-30,quantile,18.078246672723157
2021-01-25,08,0.95,1 wk ahead inc death,2021-01-30,quantile,20.10439500015808
2021-01-25,08,0.975,1 wk ahead inc death,2021-01-30,quantile,21.86177650664641
2021-01-25,08,0.99,1 wk ahead inc death,2021-01-30,quantile,23.90511229735569
2021-01-25,08,NA,2 wk ahead inc death,2021-02-06,point,2.7658647663872773
2021-01-25,08,0.01,2 wk ahead inc death,2021-02-06,quantile,0.0
2021-01-25,08,0.025,2 wk ahead inc death,2021-02-06,quantile,5.082341413700672e-05
2021-01-25,08,0.05,2 wk ahead inc death,2021-02-06,quantile,0.4447205354437051
2021-01-25,08,0.1,2 wk ahead inc death,2021-02-06,quantile,0.9573962350361213
2021-01-25,08,0.15,2 wk ahead inc death,2021-02-06,quantile,1.3032960956177797
2021-01-25,08,0.2,2 wk ahead inc death,2021-02-06,quantile,1.5782063395593586
2021-01-25,08,0.25,2 wk ahead inc death,2021-02-06,quantile,1.814054850388962
2021-01-25,08,0.3,2 wk ahead inc death,2021-02-06,quantile,2.0258541023186067
2021-01-25,08,0.35,2 wk ahead inc death,2021-02-06,quantile,2.2221176736298265
2021-01-25,08,0.4,2 wk ahead inc death,2021-02-06,quantile,2.4083526101476886
2021-01-25,08,0.45,2 wk ahead inc death,2021-02-06,quantile,2.588537066508083
2021-01-25,08,0.5,2 wk ahead inc death,2021-02-06,quantile,2.7658647663872773
2021-01-25,08,0.55,2 wk ahead inc death,2021-02-06,quantile,2.943192466266471
2021-01-25,08,0.6,2 wk ahead inc death,2021-02-06,quantile,3.1233769226268646
2021-01-25,08,0.65,2 wk ahead inc death,2021-02-06,quantile,3.3096118591447277
2021-01-25,08,0.7,2 wk ahead inc death,2021-02-06,quantile,3.5058754304559474
2021-01-25,08,0.75,2 wk ahead inc death,2021-02-06,quantile,3.7176746823855926
2021-01-25,08,0.8,2 wk ahead inc death,2021-02-06,quantile,3.9535231932151955
2021-01-25,08,0.85,2 wk ahead inc death,2021-02-06,quantile,4.228433437156775
2021-01-25,08,0.9,2 wk ahead inc death,2021-02-06,quantile,4.5743332977384314
2021-01-25,08,0.95,2 wk ahead inc death,2021-02-06,quantile,5.087008997330849
2021-01-25,08,0.975,2 wk ahead inc death,2021-02-06,quantile,5.531678709360417
2021-01-25,08,0.99,2 wk ahead inc death,2021-02-06,quantile,6.048703347596211
2021-01-25,08,NA,3 wk ahead inc death,2021-02-13,point,0.5663628550821563
2021-01-25,08,0.01,3 wk ahead inc death,2021-02-13,quantile,0.0
2021-01-25,08,0.025,3 wk ahead inc death,2021-02-13,quantile,1.0407050368285267e-05
2021-01-25,08,0.05,3 wk ahead inc death,2021-02-13,quantile,0.09106489775946437
2021-01-25,08,0.1,3 wk ahead inc death,2021-02-13,quantile,0.1960448940633568
2021-01-25,08,0.15,3 wk ahead inc death,2021-02-13,quantile,0.26687439917594236
2021-01-25,08,0.2,3 wk ahead inc death,2021-02-13,quantile,0.32316744449842055
2021-01-25,08,0.25,3 wk ahead inc death,2021-02-13,quantile,0.3714618649573077
2021-01-25,08,0.3,3 wk ahead inc death,2021-02-13,quantile,0.41483174713120086
2021-01-25,08,0.35,3 wk ahead inc death,2021-02-13,quantile,0.4550204063698205
2021-01-25,08,0.4,3 wk ahead inc death,2021-02-13,quantile,0.49315551392971496
2021-01-25,08,0.45,3 wk ahead inc death,2021-02-13,quantile,0.530051671827917
2021-01-25,08,0.5,3 wk ahead inc death,2021-02-13,quantile,0.5663628550821563
2021-01-25,08,0.55,3 wk ahead inc death,2021-02-13,quantile,0.6026740383363955
2021-01-25,08,0.6,3 wk ahead inc death,2021-02-13,quantile,0.6395701962345978
2021-01-25,08,0.65,3 wk ahead inc death,2021-02-13,quantile,0.677705303794492
2021-01-25,08,0.7,3 wk ahead inc death,2021-02-13,quantile,0.7178939630331117
2021-01-25,08,0.75,3 wk ahead inc death,2021-02-13,quantile,0.7612638452070047
2021-01-25,08,0.8,3 wk ahead inc death,2021-02-13,quantile,0.8095582656658921
2021-01-25,08,0.85,3 wk ahead inc death,2021-02-13,quantile,0.8658513109883703
2021-01-25,08,0.9,3 wk ahead inc death,2021-02-13,quantile,0.9366808161009559
2021-01-25,08,0.95,3 wk ahead inc death,2021-02-13,quantile,1.041660812404848
2021-01-25,08,0.975,3 wk ahead inc death,2021-02-13,quantile,1.1327153031139443
2021-01-25,08,0.99,3 wk ahead inc death,2021-02-13,quantile,1.2385858264372966
2021-01-25,08,NA,4 wk ahead inc death,2021-02-20,point,0.09384352974735215
2021-01-25,08,0.01,4 wk ahead inc death,2021-02-20,quantile,0.0
2021-01-25,08,0.025,4 wk ahead inc death,2021-02-20,quantile,1.7243968810007862e-06
2021-01-25,08,0.05,4 wk ahead inc death,2021-02-20,quantile,0.015089004098953874
2021-01-25,08,0.1,4 wk ahead inc death,2021-02-20,quantile,0.032483671347377445
2021-01-25,08,0.15,4 wk ahead inc death,2021-02-20,quantile,0.04421977075852079
2021-01-25,08,0.2,4 wk ahead inc death,2021-02-20,quantile,0.053547250528575126
2021-01-25,08,0.25,4 wk ahead inc death,2021-02-20,quantile,0.06154939763673475
2021-01-25,08,0.3,4 wk ahead inc death,2021-02-20,quantile,0.06873557305661554
2021-01-25,08,0.35,4 wk ahead inc death,2021-02-20,quantile,0.07539463553736124
2021-01-25,08,0.4,4 wk ahead inc death,2021-02-20,quantile,0.08171343464044914
2021-01-25,08,0.45,4 wk ahead inc death,2021-02-20,quantile,0.08782694589955294
2021-01-25,08,0.5,4 wk ahead inc death,2021-02-20,quantile,0.09384352974735215
2021-01-25,08,0.55,4 wk ahead inc death,2021-02-20,quantile,0.09986011359515139
2021-01-25,08,0.6,4 wk ahead inc death,2021-02-20,quantile,0.10597362485425518
2021-01-25,08,0.65,4 wk ahead inc death,2021-02-20,quantile,0.11229242395734304
2021-01-25,08,0.7,4 wk ahead inc death,2021-02-20,quantile,0.11895148643808874
2021-01-25,08,0.75,4 wk ahead inc death,2021-02-20,quantile,0.12613766185796957
2021-01-25,08,0.8,4 wk ahead inc death,2021-02-20,quantile,0.13413980896612918
2021-01-25,08,0.85,4 wk ahead inc death,2021-02-20,quantile,0.1434672887361835
2021-01-25,08,0.9,4 wk ahead inc death,2021-02-20,quantile,0.15520338814732684
2021-01-25,08,0.95,4 wk ahead inc death,2021-02-20,quantile,0.1725980553957504
2021-01-25,08,0.975,4 wk ahead inc death,2021-02-20,quantile,0.18768533509782329
2021-01-25,08,0.99,4 wk ahead inc death,2021-02-20,quantile,0.2052275582780874
2021-01-25,09,NA,1 wk ahead inc case,2021-01-30,point,11629.0530248032
2021-01-25,09,0.025,1 wk ahead inc case,2021-01-30,quantile,0.21368657827503768
2021-01-25,09,0.1,1 wk ahead inc case,2021-01-30,quantile,4025.3636831002855
2021-01-25,09,0.25,1 wk ahead inc case,2021-01-30,quantile,7627.176968825395
2021-01-25,09,0.5,1 wk ahead inc case,2021-01-30,quantile,11629.0530248032
2021-01-25,09,0.75,1 wk ahead inc case,2021-01-30,quantile,15630.929080781005
2021-01-25,09,0.9,1 wk ahead inc case,2021-01-30,quantile,19232.742366506114
2021-01-25,09,0.975,1 wk ahead inc case,2021-01-30,quantile,23257.89236302812
2021-01-25,09,NA,2 wk ahead inc case,2021-02-06,point,6616.045497653175
2021-01-25,09,0.025,2 wk ahead inc case,2021-02-06,quantile,0.12157138858083426
2021-01-25,09,0.1,2 wk ahead inc case,2021-02-06,quantile,2290.125362330863
2021-01-25,09,0.25,2 wk ahead inc case,2021-02-06,quantile,4339.282806327666
2021-01-25,09,0.5,2 wk ahead inc case,2021-02-06,quantile,6616.045497653175
2021-01-25,09,0.75,2 wk ahead inc case,2021-02-06,quantile,8892.808188978686
2021-01-25,09,0.9,2 wk ahead inc case,2021-02-06,quantile,10941.965632975487
2021-01-25,09,0.975,2 wk ahead inc case,2021-02-06,quantile,13231.969423917768
2021-01-25,09,NA,3 wk ahead inc case,2021-02-13,point,2906.173818344863
2021-01-25,09,0.025,3 wk ahead inc case,2021-02-13,quantile,0.053401625892502476
2021-01-25,09,0.1,3 wk ahead inc case,2021-02-13,quantile,1005.9638149547669
2021-01-25,09,0.25,3 wk ahead inc case,2021-02-13,quantile,1906.0797097929144
2021-01-25,09,0.5,3 wk ahead inc case,2021-02-13,quantile,2906.173818344863
2021-01-25,09,0.75,3 wk ahead inc case,2021-02-13,quantile,3906.267926896812
2021-01-25,09,0.9,3 wk ahead inc case,2021-02-13,quantile,4806.3838217349585
2021-01-25,09,0.975,3 wk ahead inc case,2021-02-13,quantile,5812.294235063833
2021-01-25,09,NA,4 wk ahead inc case,2021-02-20,point,986.0924906836285
2021-01-25,09,0.025,4 wk ahead inc case,2021-02-20,quantile,0.01811968091877026
2021-01-25,09,0.1,4 wk ahead inc case,2021-02-20,quantile,341.33311557782315
2021-01-25,09,0.25,4 wk ahead inc case,2021-02-20,quantile,646.7510224635099
2021-01-25,09,0.5,4 wk ahead inc case,2021-02-20,quantile,986.0924906836285
2021-01-25,09,0.75,4 wk ahead inc case,2021-02-20,quantile,1325.4339589037472
2021-01-25,09,0.9,4 wk ahead inc case,2021-02-20,quantile,1630.8518657894335
2021-01-25,09,0.975,4 wk ahead inc case,2021-02-20,quantile,1972.166861686338
2021-01-25,09,NA,1 wk ahead inc death,2021-01-30,point,215.66187105373783
2021-01-25,09,0.01,1 wk ahead inc death,2021-01-30,quantile,0.0
2021-01-25,09,0.025,1 wk ahead inc death,2021-01-30,quantile,0.00396283748913816
2021-01-25,09,0.05,1 wk ahead inc death,2021-01-30,quantile,34.67604921808398
2021-01-25,09,0.1,1 wk ahead inc death,2021-01-30,quantile,74.6507442796585
2021-01-25,09,0.15,1 wk ahead inc death,2021-01-30,quantile,101.62148125741224
2021-01-25,09,0.2,1 wk ahead inc death,2021-01-30,quantile,123.05696801756967
2021-01-25,09,0.25,1 wk ahead inc death,2021-01-30,quantile,141.44670700585252
2021-01-25,09,0.3,1 wk ahead inc death,2021-01-30,quantile,157.96126097610744
2021-01-25,09,0.35,1 wk ahead inc death,2021-01-30,quantile,173.2644563900873
2021-01-25,09,0.4,1 wk ahead inc death,2021-01-30,quantile,187.78569233521188
2021-01-25,09,0.45,1 wk ahead inc death,2021-01-30,quantile,201.83515616501435
2021-01-25,09,0.5,1 wk ahead inc death,2021-01-30,quantile,215.66187105373783
2021-01-25,09,0.55,1 wk ahead inc death,2021-01-30,quantile,229.48858594246127
2021-01-25,09,0.6,1 wk ahead inc death,2021-01-30,quantile,243.53804977226378
2021-01-25,09,0.65,1 wk ahead inc death,2021-01-30,quantile,258.05928571738826
2021-01-25,09,0.7,1 wk ahead inc death,2021-01-30,quantile,273.36248113136816
2021-01-25,09,0.75,1 wk ahead inc death,2021-01-30,quantile,289.8770351016231
2021-01-25,09,0.8,1 wk ahead inc death,2021-01-30,quantile,308.26677408990594
2021-01-25,09,0.85,1 wk ahead inc death,2021-01-30,quantile,329.7022608500634
2021-01-25,09,0.9,1 wk ahead inc death,2021-01-30,quantile,356.67299782781714
2021-01-25,09,0.95,1 wk ahead inc death,2021-01-30,quantile,396.64769288939164
2021-01-25,09,0.975,1 wk ahead inc death,2021-01-30,quantile,431.3197792699864
2021-01-25,09,0.99,1 wk ahead inc death,2021-01-30,quantile,471.6335727055404
2021-01-25,09,NA,2 wk ahead inc death,2021-02-06,point,186.84467350842664
2021-01-25,09,0.01,2 wk ahead inc death,2021-02-06,quantile,0.0
2021-01-25,09,0.025,2 wk ahead inc death,2021-02-06,quantile,0.0034333147218243024
2021-01-25,09,0.05,2 wk ahead inc death,2021-02-06,quantile,30.042561826335135
2021-01-25,09,0.1,2 wk ahead inc death,2021-02-06,quantile,64.67575317761343
2021-01-25,09,0.15,2 wk ahead inc death,2021-02-06,quantile,88.04260296087604
2021-01-25,09,0.2,2 wk ahead inc death,2021-02-06,quantile,106.61383442440089
2021-01-25,09,0.25,2 wk ahead inc death,2021-02-06,quantile,122.54629740630054
2021-01-25,09,0.3,2 wk ahead inc death,2021-02-06,quantile,136.8541415775157
2021-01-25,09,0.35,2 wk ahead inc death,2021-02-06,quantile,150.1124914971834
2021-01-25,09,0.4,2 wk ahead inc death,2021-02-06,quantile,162.69336903408262
2021-01-25,09,0.45,2 wk ahead inc death,2021-02-06,quantile,174.86551364834222
2021-01-25,09,0.5,2 wk ahead inc death,2021-02-06,quantile,186.84467350842664
2021-01-25,09,0.55,2 wk ahead inc death,2021-02-06,quantile,198.823833368511
2021-01-25,09,0.6,2 wk ahead inc death,2021-02-06,quantile,210.9959779827706
2021-01-25,09,0.65,2 wk ahead inc death,2021-02-06,quantile,223.57685551966978
2021-01-25,09,0.7,2 wk ahead inc death,2021-02-06,quantile,236.83520543933753
2021-01-25,09,0.75,2 wk ahead inc death,2021-02-06,quantile,251.14304961055268
2021-01-25,09,0.8,2 wk ahead inc death,2021-02-06,quantile,267.0755125924523
2021-01-25,09,0.85,2 wk ahead inc death,2021-02-06,quantile,285.64674405597714
2021-01-25,09,0.9,2 wk ahead inc death,2021-02-06,quantile,309.0135938392398
2021-01-25,09,0.95,2 wk ahead inc death,2021-02-06,quantile,343.646785190518
2021-01-25,09,0.975,2 wk ahead inc death,2021-02-06,quantile,373.6859137021313
2021-01-25,09,0.99,2 wk ahead inc death,2021-02-06,quantile,408.61289238198947
2021-01-25,09,NA,3 wk ahead inc death,2021-02-13,point,155.36506411127127
2021-01-25,09,0.01,3 wk ahead inc death,2021-02-13,quantile,0.0
2021-01-25,09,0.025,3 wk ahead inc death,2021-02-13,quantile,0.0028548695119550585
2021-01-25,09,0.05,3 wk ahead inc death,2021-02-13,quantile,24.980987986285214
2021-01-25,09,0.1,3 wk ahead inc death,2021-02-13,quantile,53.77917577314019
2021-01-25,09,0.15,3 wk ahead inc death,2021-02-13,quantile,73.20917635322797
2021-01-25,09,0.2,3 wk ahead inc death,2021-02-13,quantile,88.6515248707289
2021-01-25,09,0.25,3 wk ahead inc death,2021-02-13,quantile,101.89968488596024
2021-01-25,09,0.3,3 wk ahead inc death,2021-02-13,quantile,113.79694203123641
2021-01-25,09,0.35,3 wk ahead inc death,2021-02-13,quantile,124.82152382208923
2021-01-25,09,0.4,3 wk ahead inc death,2021-02-13,quantile,135.2827738454047
2021-01-25,09,0.45,3 wk ahead inc death,2021-02-13,quantile,145.40415431002265
2021-01-25,09,0.5,3 wk ahead inc death,2021-02-13,quantile,155.36506411127127
2021-01-25,09,0.55,3 wk ahead inc death,2021-02-13,quantile,165.32597391251986
2021-01-25,09,0.6,3 wk ahead inc death,2021-02-13,quantile,175.44735437713777
2021-01-25,09,0.65,3 wk ahead inc death,2021-02-13,quantile,185.9086044004532
2021-01-25,09,0.7,3 wk ahead inc death,2021-02-13,quantile,196.9331861913061
2021-01-25,09,0.75,3 wk ahead inc death,2021-02-13,quantile,208.83044333658225
2021-01-25,09,0.8,3 wk ahead inc death,2021-02-13,quantile,222.07860335181357
2021-01-25,09,0.85,3 wk ahead inc death,2021-02-13,quantile,237.5209518693145
2021-01-25,09,0.9,3 wk ahead inc death,2021-02-13,quantile,256.9509524494023
2021-01-25,09,0.95,3 wk ahead inc death,2021-02-13,quantile,285.74914023625723
2021-01-25,09,0.975,3 wk ahead inc death,2021-02-13,quantile,310.7272733530305
2021-01-25,09,0.99,3 wk ahead inc death,2021-02-13,quantile,339.7697511497788
2021-01-25,09,NA,4 wk ahead inc death,2021-02-20,point,123.99131414211865
2021-01-25,09,0.01,4 wk ahead inc death,2021-02-20,quantile,0.0
2021-01-25,09,0.025,4 wk ahead inc death,2021-02-20,quantile,0.002278369493916983
2021-01-25,09,0.05,4 wk ahead inc death,2021-02-20,quantile,19.936435174188382
2021-01-25,09,0.1,4 wk ahead inc death,2021-02-20,quantile,42.919241309075524
2021-01-25,09,0.15,4 wk ahead inc death,2021-02-20,quantile,58.42563149716696
2021-01-25,09,0.2,4 wk ahead inc death,2021-02-20,quantile,70.74961885608975
2021-01-25,09,0.25,4 wk ahead inc death,2021-02-20,quantile,81.32250266140359
2021-01-25,09,0.3,4 wk ahead inc death,2021-02-20,quantile,90.81727908728661
2021-01-25,09,0.35,4 wk ahead inc death,2021-02-20,quantile,99.61560445042048
2021-01-25,09,0.4,4 wk ahead inc death,2021-02-20,quantile,107.96435482992136
2021-01-25,09,0.45,4 wk ahead inc death,2021-02-20,quantile,116.04186744138946
2021-01-25,09,0.5,4 wk ahead inc death,2021-02-20,quantile,123.99131414211865
2021-01-25,09,0.55,4 wk ahead inc death,2021-02-20,quantile,131.94076084284782
2021-01-25,09,0.6,4 wk ahead inc death,2021-02-20,quantile,140.01827345431593
2021-01-25,09,0.65,4 wk ahead inc death,2021-02-20,quantile,148.3670238338168
2021-01-25,09,0.7,4 wk ahead inc death,2021-02-20,quantile,157.16534919695067
2021-01-25,09,0.75,4 wk ahead inc death,2021-02-20,quantile,166.66012562283368
2021-01-25,09,0.8,4 wk ahead inc death,2021-02-20,quantile,177.23300942814757
2021-01-25,09,0.85,4 wk ahead inc death,2021-02-20,quantile,189.55699678707035
2021-01-25,09,0.9,4 wk ahead inc death,2021-02-20,quantile,205.06338697516173
2021-01-25,09,0.95,4 wk ahead inc death,2021-02-20,quantile,228.04619311004888
2021-01-25,09,0.975,4 wk ahead inc death,2021-02-20,quantile,247.98034991474336
2021-01-25,09,0.99,4 wk ahead inc death,2021-02-20,quantile,271.1581151901022
2021-01-25,10,NA,1 wk ahead inc case,2021-01-30,point,4326.428335803129
2021-01-25,10,0.025,1 wk ahead inc case,2021-01-30,quantile,0.0794991359363573
2021-01-25,10,0.1,1 wk ahead inc case,2021-01-30,quantile,1497.5808832699554
2021-01-25,10,0.25,1 wk ahead inc case,2021-01-30,quantile,2837.585699345424
2021-01-25,10,0.5,1 wk ahead inc case,2021-01-30,quantile,4326.428335803129
2021-01-25,10,0.75,1 wk ahead inc case,2021-01-30,quantile,5815.270972260833
2021-01-25,10,0.9,1 wk ahead inc case,2021-01-30,quantile,7155.275788336303
2021-01-25,10,0.975,1 wk ahead inc case,2021-01-30,quantile,8652.77717247032
2021-01-25,10,NA,2 wk ahead inc case,2021-02-06,point,3839.907769100459
2021-01-25,10,0.025,2 wk ahead inc case,2021-02-06,quantile,0.07055920635332184
2021-01-25,10,0.1,2 wk ahead inc case,2021-02-06,quantile,1329.1731706119042
2021-01-25,10,0.25,2 wk ahead inc case,2021-02-06,quantile,2518.490201775682
2021-01-25,10,0.5,2 wk ahead inc case,2021-02-06,quantile,3839.907769100459
2021-01-25,10,0.75,2 wk ahead inc case,2021-02-06,quantile,5161.325336425236
2021-01-25,10,0.9,2 wk ahead inc case,2021-02-06,quantile,6350.642367589014
2021-01-25,10,0.975,2 wk ahead inc case,2021-02-06,quantile,7679.744978994564
2021-01-25,10,NA,3 wk ahead inc case,2021-02-13,point,3308.082691917734
2021-01-25,10,0.025,3 wk ahead inc case,2021-02-13,quantile,0.060786795758783554
2021-01-25,10,0.1,3 wk ahead inc case,2021-02-13,quantile,1145.0834302962196
2021-01-25,10,0.25,3 wk ahead inc case,2021-02-13,quantile,2169.680718193462
2021-01-25,10,0.5,3 wk ahead inc case,2021-02-13,quantile,3308.082691917734
2021-01-25,10,0.75,3 wk ahead inc case,2021-02-13,quantile,4446.484665642006
2021-01-25,10,0.9,3 wk ahead inc case,2021-02-13,quantile,5471.081953539248
2021-01-25,10,0.975,3 wk ahead inc case,2021-02-13,quantile,6616.104597039708
2021-01-25,10,NA,4 wk ahead inc case,2021-02-20,point,2766.280349297178
2021-01-25,10,0.025,4 wk ahead inc case,2021-02-20,quantile,0.050831050570499366
2021-01-25,10,0.1,4 wk ahead inc case,2021-02-20,quantile,957.5400878803096
2021-01-25,10,0.25,4 wk ahead inc case,2021-02-20,quantile,1814.3274198227994
2021-01-25,10,0.5,4 wk ahead inc case,2021-02-20,quantile,2766.280349297178
2021-01-25,10,0.75,4 wk ahead inc case,2021-02-20,quantile,3718.233278771557
2021-01-25,10,0.9,4 wk ahead inc case,2021-02-20,quantile,4575.020610714047
2021-01-25,10,0.975,4 wk ahead inc case,2021-02-20,quantile,5532.509867543786
2021-01-25,12,NA,1 wk ahead inc case,2021-01-30,point,100281.86456645066
2021-01-25,12,0.025,1 wk ahead inc case,2021-01-30,quantile,1.8427027941605103
