forecast_date,location,quantile,target,target_end_date,type,value
2021-11-08,18,0.7,2 wk ahead inc death,2021-11-20,quantile,118.89061224616465
2021-11-08,18,0.75,2 wk ahead inc death,2021-11-20,quantile,123.4048405435461
2021-11-08,18,0.8,2 wk ahead inc death,2021-11-20,quantile,128.43164782346946
2021-11-08,18,0.85,2 wk ahead inc death,2021-11-20,quantile,134.29100564052794
2021-11-08,18,0.9,2 wk ahead inc death,2021-11-20,quantile,141.66341571502954
2021-11-08,18,0.95,2 wk ahead inc death,2021-11-20,quantile,152.5904380222125
2021-11-08,18,0.975,2 wk ahead inc death,2021-11-20,quantile,162.06800028338202
2021-11-08,18,0.99,2 wk ahead inc death,2021-11-20,quantile,173.08771461713567
2021-11-08,18,NA,3 wk ahead inc death,2021-11-27,point,71.54947200472074
2021-11-08,18,0.01,3 wk ahead inc death,2021-11-27,quantile,23.00055172428959
2021-11-08,18,0.025,3 wk ahead inc death,2021-11-27,quantile,30.64667483506545
2021-11-08,18,0.05,3 wk ahead inc death,2021-11-27,quantile,37.22276253064009
2021-11-08,18,0.1,3 wk ahead inc death,2021-11-27,quantile,44.80457048540727
2021-11-08,18,0.15,3 wk ahead inc death,2021-11-27,quantile,49.919980317774666
2021-11-08,18,0.2,3 wk ahead inc death,2021-11-27,quantile,53.98554589074858
2021-11-08,18,0.25,3 wk ahead inc death,2021-11-27,quantile,57.47343914753739
2021-11-08,18,0.3,3 wk ahead inc death,2021-11-27,quantile,60.60567509000663
2021-11-08,18,0.35,3 wk ahead inc death,2021-11-27,quantile,63.50815848717451
2021-11-08,18,0.4,3 wk ahead inc death,2021-11-27,quantile,66.26233139661657
2021-11-08,18,0.45,3 wk ahead inc death,2021-11-27,quantile,68.92702556028519
2021-11-08,18,0.5,3 wk ahead inc death,2021-11-27,quantile,71.54947200472074
2021-11-08,18,0.55,3 wk ahead inc death,2021-11-27,quantile,74.1719184491563
2021-11-08,18,0.6,3 wk ahead inc death,2021-11-27,quantile,76.8366126128249
2021-11-08,18,0.65,3 wk ahead inc death,2021-11-27,quantile,79.59078552226697
2021-11-08,18,0.7,3 wk ahead inc death,2021-11-27,quantile,82.49326891943484
2021-11-08,18,0.75,3 wk ahead inc death,2021-11-27,quantile,85.62550486190409
2021-11-08,18,0.8,3 wk ahead inc death,2021-11-27,quantile,89.11339811869288
2021-11-08,18,0.85,3 wk ahead inc death,2021-11-27,quantile,93.1789636916668
2021-11-08,18,0.9,3 wk ahead inc death,2021-11-27,quantile,98.2943735240342
2021-11-08,18,0.95,3 wk ahead inc death,2021-11-27,quantile,105.87618147880137
2021-11-08,18,0.975,3 wk ahead inc death,2021-11-27,quantile,112.45226917437603
2021-11-08,18,0.99,3 wk ahead inc death,2021-11-27,quantile,120.09839228515187
2021-11-08,18,NA,4 wk ahead inc death,2021-12-04,point,47.076009382087605
2021-11-08,18,0.01,4 wk ahead inc death,2021-12-04,quantile,15.133224025670073
2021-11-08,18,0.025,4 wk ahead inc death,2021-12-04,quantile,20.16399438936657
2021-11-08,18,0.05,4 wk ahead inc death,2021-12-04,quantile,24.490734439018894
2021-11-08,18,0.1,4 wk ahead inc death,2021-12-04,quantile,29.479188615008574
2021-11-08,18,0.15,4 wk ahead inc death,2021-12-04,quantile,32.84487496480948
2021-11-08,18,0.2,4 wk ahead inc death,2021-12-04,quantile,35.519815781202716
2021-11-08,18,0.25,4 wk ahead inc death,2021-12-04,quantile,37.81467682042152
2021-11-08,18,0.3,4 wk ahead inc death,2021-12-04,quantile,39.875532959302106
2021-11-08,18,0.35,4 wk ahead inc death,2021-12-04,quantile,41.785223300936124
2021-11-08,18,0.4,4 wk ahead inc death,2021-12-04,quantile,43.59733268612114
2021-11-08,18,0.45,4 wk ahead inc death,2021-12-04,quantile,45.350569487658696
2021-11-08,18,0.5,4 wk ahead inc death,2021-12-04,quantile,47.076009382087605
2021-11-08,18,0.55,4 wk ahead inc death,2021-12-04,quantile,48.801449276516536
2021-11-08,18,0.6,4 wk ahead inc death,2021-12-04,quantile,50.55468607805408
2021-11-08,18,0.65,4 wk ahead inc death,2021-12-04,quantile,52.3667954632391
2021-11-08,18,0.7,4 wk ahead inc death,2021-12-04,quantile,54.276485804873104
2021-11-08,18,0.75,4 wk ahead inc death,2021-12-04,quantile,56.337341943753714
2021-11-08,18,0.8,4 wk ahead inc death,2021-12-04,quantile,58.63220298297251
2021-11-08,18,0.85,4 wk ahead inc death,2021-12-04,quantile,61.30714379936573
2021-11-08,18,0.9,4 wk ahead inc death,2021-12-04,quantile,64.67283014916666
2021-11-08,18,0.95,4 wk ahead inc death,2021-12-04,quantile,69.66128432515632
2021-11-08,18,0.975,4 wk ahead inc death,2021-12-04,quantile,73.98802437480865
2021-11-08,18,0.99,4 wk ahead inc death,2021-12-04,quantile,79.01879473850515
2021-11-08,19,NA,1 wk ahead inc case,2021-11-13,point,9031.673751823524
2021-11-08,19,0.025,1 wk ahead inc case,2021-11-13,quantile,158.56846850527168
2021-11-08,19,0.1,1 wk ahead inc case,2021-11-13,quantile,3229.8620569279733
2021-11-08,19,0.25,1 wk ahead inc case,2021-11-13,quantile,5978.138782193295
2021-11-08,19,0.5,1 wk ahead inc case,2021-11-13,quantile,9031.673751823524
2021-11-08,19,0.75,1 wk ahead inc case,2021-11-13,quantile,12085.208721453755
2021-11-08,19,0.9,1 wk ahead inc case,2021-11-13,quantile,14833.485446719073
2021-11-08,19,0.975,1 wk ahead inc case,2021-11-13,quantile,17904.779035141775
2021-11-08,19,NA,2 wk ahead inc case,2021-11-20,point,7758.661801905657
2021-11-08,19,0.025,2 wk ahead inc case,2021-11-20,quantile,136.2182861543392
2021-11-08,19,0.1,2 wk ahead inc case,2021-11-20,quantile,2774.613881668602
2021-11-08,19,0.25,2 wk ahead inc case,2021-11-20,quantile,5135.521752712685
2021-11-08,19,0.5,2 wk ahead inc case,2021-11-20,quantile,7758.661801905657
2021-11-08,19,0.75,2 wk ahead inc case,2021-11-20,quantile,10381.801851098624
2021-11-08,19,0.9,2 wk ahead inc case,2021-11-20,quantile,12742.709722142708
2021-11-08,19,0.975,2 wk ahead inc case,2021-11-20,quantile,15381.105317656971
2021-11-08,19,NA,3 wk ahead inc case,2021-11-27,point,5099.573479288233
2021-11-08,19,0.025,3 wk ahead inc case,2021-11-27,quantile,89.532857237848
2021-11-08,19,0.1,3 wk ahead inc case,2021-11-27,quantile,1823.683996993769
2021-11-08,19,0.25,3 wk ahead inc case,2021-11-27,quantile,3375.449426859796
2021-11-08,19,0.5,3 wk ahead inc case,2021-11-27,quantile,5099.573479288233
2021-11-08,19,0.75,3 wk ahead inc case,2021-11-27,quantile,6823.697531716669
2021-11-08,19,0.9,3 wk ahead inc case,2021-11-27,quantile,8375.462961582696
2021-11-08,19,0.975,3 wk ahead inc case,2021-11-27,quantile,10109.614101338615
2021-11-08,19,NA,4 wk ahead inc case,2021-12-04,point,2525.1735206812723
2021-11-08,19,0.025,4 wk ahead inc case,2021-12-04,quantile,44.334296043814646
2021-11-08,19,0.1,4 wk ahead inc case,2021-12-04,quantile,903.0399420662145
2021-11-08,19,0.25,4 wk ahead inc case,2021-12-04,quantile,1671.4330223348022
2021-11-08,19,0.5,4 wk ahead inc case,2021-12-04,quantile,2525.1735206812723
2021-11-08,19,0.75,4 wk ahead inc case,2021-12-04,quantile,3378.914019027742
2021-11-08,19,0.9,4 wk ahead inc case,2021-12-04,quantile,4147.307099296329
2021-11-08,19,0.975,4 wk ahead inc case,2021-12-04,quantile,5006.01274531873
2021-11-08,19,NA,1 wk ahead inc death,2021-11-13,point,49.25311598116427
2021-11-08,19,0.01,1 wk ahead inc death,2021-11-13,quantile,0.0
2021-11-08,19,0.025,1 wk ahead inc death,2021-11-13,quantile,2.2569240133924966
2021-11-08,19,0.05,1 wk ahead inc death,2021-11-13,quantile,9.81266839087983
2021-11-08,19,0.1,1 wk ahead inc death,2021-11-13,quantile,18.52395775886855
2021-11-08,19,0.15,1 wk ahead inc death,2021-11-13,quantile,24.401423338511478
2021-11-08,19,0.2,1 wk ahead inc death,2021-11-13,quantile,29.0726466617612
2021-11-08,19,0.25,1 wk ahead inc death,2021-11-13,quantile,33.08014033949799
2021-11-08,19,0.3,1 wk ahead inc death,2021-11-13,quantile,36.67899351890462
2021-11-08,19,0.35,1 wk ahead inc death,2021-11-13,quantile,40.01386732596465
2021-11-08,19,0.4,1 wk ahead inc death,2021-11-13,quantile,43.17833645084397
2021-11-08,19,0.45,1 wk ahead inc death,2021-11-13,quantile,46.239996951267564
2021-11-08,19,0.5,1 wk ahead inc death,2021-11-13,quantile,49.25311598116427
2021-11-08,19,0.55,1 wk ahead inc death,2021-11-13,quantile,52.26623501106097
2021-11-08,19,0.6,1 wk ahead inc death,2021-11-13,quantile,55.32789551148456
2021-11-08,19,0.65,1 wk ahead inc death,2021-11-13,quantile,58.4923646363639
2021-11-08,19,0.7,1 wk ahead inc death,2021-11-13,quantile,61.82723844342391
2021-11-08,19,0.75,1 wk ahead inc death,2021-11-13,quantile,65.42609162283054
2021-11-08,19,0.8,1 wk ahead inc death,2021-11-13,quantile,69.43358530056733
2021-11-08,19,0.85,1 wk ahead inc death,2021-11-13,quantile,74.10480862381706
2021-11-08,19,0.9,1 wk ahead inc death,2021-11-13,quantile,79.98227420346
2021-11-08,19,0.95,1 wk ahead inc death,2021-11-13,quantile,88.69356357144868
2021-11-08,19,0.975,1 wk ahead inc death,2021-11-13,quantile,96.24930794893602
2021-11-08,19,0.99,1 wk ahead inc death,2021-11-13,quantile,105.03449366698817
2021-11-08,19,NA,2 wk ahead inc death,2021-11-20,point,27.97457585284522
2021-11-08,19,0.01,2 wk ahead inc death,2021-11-20,quantile,0.0
2021-11-08,19,0.025,2 wk ahead inc death,2021-11-20,quantile,1.2818781258611407
2021-11-08,19,0.05,2 wk ahead inc death,2021-11-20,quantile,5.573357761252358
2021-11-08,19,0.1,2 wk ahead inc death,2021-11-20,quantile,10.521158937813045
2021-11-08,19,0.15,2 wk ahead inc death,2021-11-20,quantile,13.859416901899753
2021-11-08,19,0.2,2 wk ahead inc death,2021-11-20,quantile,16.51255850682487
2021-11-08,19,0.25,2 wk ahead inc death,2021-11-20,quantile,18.788717763642623
2021-11-08,19,0.3,2 wk ahead inc death,2021-11-20,quantile,20.832779123924176
2021-11-08,19,0.35,2 wk ahead inc death,2021-11-20,quantile,22.726906600263842
2021-11-08,19,0.4,2 wk ahead inc death,2021-11-20,quantile,24.524248348180418
2021-11-08,19,0.45,2 wk ahead inc death,2021-11-20,quantile,26.2631972897563
2021-11-08,19,0.5,2 wk ahead inc death,2021-11-20,quantile,27.97457585284522
2021-11-08,19,0.55,2 wk ahead inc death,2021-11-20,quantile,29.68595441593414
2021-11-08,19,0.6,2 wk ahead inc death,2021-11-20,quantile,31.42490335751002
2021-11-08,19,0.65,2 wk ahead inc death,2021-11-20,quantile,33.222245105426595
2021-11-08,19,0.7,2 wk ahead inc death,2021-11-20,quantile,35.11637258176626
2021-11-08,19,0.75,2 wk ahead inc death,2021-11-20,quantile,37.16043394204782
2021-11-08,19,0.8,2 wk ahead inc death,2021-11-20,quantile,39.436593198865566
2021-11-08,19,0.85,2 wk ahead inc death,2021-11-20,quantile,42.089734803790684
2021-11-08,19,0.9,2 wk ahead inc death,2021-11-20,quantile,45.4279927678774
2021-11-08,19,0.95,2 wk ahead inc death,2021-11-20,quantile,50.375793944438065
2021-11-08,19,0.975,2 wk ahead inc death,2021-11-20,quantile,54.667273579829285
2021-11-08,19,0.99,2 wk ahead inc death,2021-11-20,quantile,59.65704609178504
2021-11-08,19,NA,3 wk ahead inc death,2021-11-27,point,16.39204222591698
2021-11-08,19,0.01,3 wk ahead inc death,2021-11-27,quantile,0.0
2021-11-08,19,0.025,3 wk ahead inc death,2021-11-27,quantile,0.7511320449728286
2021-11-08,19,0.05,3 wk ahead inc death,2021-11-27,quantile,3.2657766195693347
2021-11-08,19,0.1,3 wk ahead inc death,2021-11-27,quantile,6.165000766461112
2021-11-08,19,0.15,3 wk ahead inc death,2021-11-27,quantile,8.121093534271477
2021-11-08,19,0.2,3 wk ahead inc death,2021-11-27,quantile,9.675734056724522
2021-11-08,19,0.25,3 wk ahead inc death,2021-11-27,quantile,11.009477197172302
2021-11-08,19,0.3,3 wk ahead inc death,2021-11-27,quantile,12.207219758359077
2021-11-08,19,0.35,3 wk ahead inc death,2021-11-27,quantile,13.317106740623062
2021-11-08,19,0.4,3 wk ahead inc death,2021-11-27,quantile,14.370280950706949
2021-11-08,19,0.45,3 wk ahead inc death,2021-11-27,quantile,15.389239187248943
2021-11-08,19,0.5,3 wk ahead inc death,2021-11-27,quantile,16.39204222591698
2021-11-08,19,0.55,3 wk ahead inc death,2021-11-27,quantile,17.39484526458502
2021-11-08,19,0.6,3 wk ahead inc death,2021-11-27,quantile,18.41380350112702
2021-11-08,19,0.65,3 wk ahead inc death,2021-11-27,quantile,19.4669777112109
2021-11-08,19,0.7,3 wk ahead inc death,2021-11-27,quantile,20.57686469347488
2021-11-08,19,0.75,3 wk ahead inc death,2021-11-27,quantile,21.774607254661657
2021-11-08,19,0.8,3 wk ahead inc death,2021-11-27,quantile,23.10835039510944
2021-11-08,19,0.85,3 wk ahead inc death,2021-11-27,quantile,24.66299091756249
2021-11-08,19,0.9,3 wk ahead inc death,2021-11-27,quantile,26.619083685372853
2021-11-08,19,0.95,3 wk ahead inc death,2021-11-27,quantile,29.518307832264618
2021-11-08,19,0.975,3 wk ahead inc death,2021-11-27,quantile,32.03295240686113
2021-11-08,19,0.99,3 wk ahead inc death,2021-11-27,quantile,34.956770167100004
2021-11-08,19,NA,4 wk ahead inc death,2021-12-04,point,11.349406312980149
2021-11-08,19,0.01,4 wk ahead inc death,2021-12-04,quantile,0.0
2021-11-08,19,0.025,4 wk ahead inc death,2021-12-04,quantile,0.5200634951768142
2021-11-08,19,0.05,4 wk ahead inc death,2021-12-04,quantile,2.2611353284779474
2021-11-08,19,0.1,4 wk ahead inc death,2021-12-04,quantile,4.268479647262931
2021-11-08,19,0.15,4 wk ahead inc death,2021-12-04,quantile,5.622825329258625
2021-11-08,19,0.2,4 wk ahead inc death,2021-12-04,quantile,6.699216343676985
2021-11-08,19,0.25,4 wk ahead inc death,2021-12-04,quantile,7.622663990374664
2021-11-08,19,0.3,4 wk ahead inc death,2021-12-04,quantile,8.451948517458522
2021-11-08,19,0.35,4 wk ahead inc death,2021-12-04,quantile,9.220404219902072
2021-11-08,19,0.4,4 wk ahead inc death,2021-12-04,quantile,9.949593534074014
2021-11-08,19,0.45,4 wk ahead inc death,2021-12-04,quantile,10.65509263437455
2021-11-08,19,0.5,4 wk ahead inc death,2021-12-04,quantile,11.349406312980149
2021-11-08,19,0.55,4 wk ahead inc death,2021-12-04,quantile,12.043719991585746
2021-11-08,19,0.6,4 wk ahead inc death,2021-12-04,quantile,12.749219091886284
2021-11-08,19,0.65,4 wk ahead inc death,2021-12-04,quantile,13.478408406058225
2021-11-08,19,0.7,4 wk ahead inc death,2021-12-04,quantile,14.246864108501773
2021-11-08,19,0.75,4 wk ahead inc death,2021-12-04,quantile,15.076148635585634
2021-11-08,19,0.8,4 wk ahead inc death,2021-12-04,quantile,15.99959628228331
2021-11-08,19,0.85,4 wk ahead inc death,2021-12-04,quantile,17.075987296701673
2021-11-08,19,0.9,4 wk ahead inc death,2021-12-04,quantile,18.430332978697365
2021-11-08,19,0.95,4 wk ahead inc death,2021-12-04,quantile,20.437677297482345
2021-11-08,19,0.975,4 wk ahead inc death,2021-12-04,quantile,22.17874913078348
2021-11-08,19,0.99,4 wk ahead inc death,2021-12-04,quantile,24.203121401713393
2021-11-08,21,NA,1 wk ahead inc case,2021-11-13,point,2800.9454954762623
2021-11-08,21,0.025,1 wk ahead inc case,2021-11-13,quantile,0.051468030766273966
2021-11-08,21,0.1,1 wk ahead inc case,2021-11-13,quantile,969.5393297963129
2021-11-08,21,0.25,1 wk ahead inc case,2021-11-13,quantile,1837.0633385596168
2021-11-08,21,0.5,1 wk ahead inc case,2021-11-13,quantile,2800.9454954762623
2021-11-08,21,0.75,1 wk ahead inc case,2021-11-13,quantile,3764.8276523929067
2021-11-08,21,0.9,1 wk ahead inc case,2021-11-13,quantile,4632.35166115621
2021-11-08,21,0.975,1 wk ahead inc case,2021-11-13,quantile,5601.839522921757
2021-11-08,21,NA,2 wk ahead inc case,2021-11-20,point,1567.1624321543106
2021-11-08,21,0.025,2 wk ahead inc case,2021-11-20,quantile,0.028796977450698986
2021-11-08,21,0.1,2 wk ahead inc case,2021-11-20,quantile,542.4688258328614
2021-11-08,21,0.25,2 wk ahead inc case,2021-11-20,quantile,1027.858862062247
2021-11-08,21,0.5,2 wk ahead inc case,2021-11-20,quantile,1567.1624321543106
2021-11-08,21,0.75,2 wk ahead inc case,2021-11-20,quantile,2106.466002246374
2021-11-08,21,0.9,2 wk ahead inc case,2021-11-20,quantile,2591.85603847576
2021-11-08,21,0.975,2 wk ahead inc case,2021-11-20,quantile,3134.2960673311704
2021-11-08,21,NA,3 wk ahead inc case,2021-11-27,point,822.5423095461498
2021-11-08,21,0.025,3 wk ahead inc case,2021-11-27,quantile,0.015114407960689313
2021-11-08,21,0.1,3 wk ahead inc case,2021-11-27,quantile,284.72068478822143
2021-11-08,21,0.25,3 wk ahead inc case,2021-11-27,quantile,539.4829437851852
2021-11-08,21,0.5,3 wk ahead inc case,2021-11-27,quantile,822.5423095461498
2021-11-08,21,0.75,3 wk ahead inc case,2021-11-27,quantile,1105.6016753071144
2021-11-08,21,0.9,3 wk ahead inc case,2021-11-27,quantile,1360.3639343040782
2021-11-08,21,0.975,3 wk ahead inc case,2021-11-27,quantile,1645.0695046843389
2021-11-08,21,NA,4 wk ahead inc case,2021-12-04,point,405.0971910366897
2021-11-08,21,0.025,4 wk ahead inc case,2021-12-04,quantile,0.007443755947868716
2021-11-08,21,0.1,4 wk ahead inc case,2021-12-04,quantile,140.2232423781235
2021-11-08,21,0.25,4 wk ahead inc case,2021-12-04,quantile,265.6921383900207
2021-11-08,21,0.5,4 wk ahead inc case,2021-12-04,quantile,405.0971910366897
2021-11-08,21,0.75,4 wk ahead inc case,2021-12-04,quantile,544.5022436833586
2021-11-08,21,0.9,4 wk ahead inc case,2021-12-04,quantile,669.9711396952559
2021-11-08,21,0.975,4 wk ahead inc case,2021-12-04,quantile,810.1869383174313
2021-11-08,21,NA,1 wk ahead inc death,2021-11-13,point,148.761625802383
2021-11-08,21,0.01,1 wk ahead inc death,2021-11-13,quantile,0.0
2021-11-08,21,0.025,1 wk ahead inc death,2021-11-13,quantile,0.0027335297834262594
2021-11-08,21,0.05,1 wk ahead inc death,2021-11-13,quantile,23.919227969603668
2021-11-08,21,0.1,1 wk ahead inc death,2021-11-13,quantile,51.49341435340139
2021-11-08,21,0.15,1 wk ahead inc death,2021-11-13,quantile,70.09758699780615
2021-11-08,21,0.2,1 wk ahead inc death,2021-11-13,quantile,84.8835936513045
2021-11-08,21,0.25,1 wk ahead inc death,2021-11-13,quantile,97.56867078900939
2021-11-08,21,0.3,1 wk ahead inc death,2021-11-13,quantile,108.96026210745883
2021-11-08,21,0.35,1 wk ahead inc death,2021-11-13,quantile,119.51626915048388
2021-11-08,21,0.4,1 wk ahead inc death,2021-11-13,quantile,129.53288756013524
2021-11-08,21,0.45,1 wk ahead inc death,2021-11-13,quantile,139.2240817928534
2021-11-08,21,0.5,1 wk ahead inc death,2021-11-13,quantile,148.761625802383
2021-11-08,21,0.55,1 wk ahead inc death,2021-11-13,quantile,158.29916981191258
2021-11-08,21,0.6,1 wk ahead inc death,2021-11-13,quantile,167.99036404463072
2021-11-08,21,0.65,1 wk ahead inc death,2021-11-13,quantile,178.0069824542821
2021-11-08,21,0.7,1 wk ahead inc death,2021-11-13,quantile,188.56298949730717
2021-11-08,21,0.75,1 wk ahead inc death,2021-11-13,quantile,199.95458081575663
2021-11-08,21,0.8,1 wk ahead inc death,2021-11-13,quantile,212.6396579534615
2021-11-08,21,0.85,1 wk ahead inc death,2021-11-13,quantile,227.42566460695986
2021-11-08,21,0.9,1 wk ahead inc death,2021-11-13,quantile,246.02983725136457
2021-11-08,21,0.95,1 wk ahead inc death,2021-11-13,quantile,273.6040236351623
2021-11-08,21,0.975,1 wk ahead inc death,2021-11-13,quantile,297.52051807498253
2021-11-08,21,0.99,1 wk ahead inc death,2021-11-13,quantile,325.328611478012
2021-11-08,21,NA,2 wk ahead inc death,2021-11-20,point,114.1419562811619
2021-11-08,21,0.01,2 wk ahead inc death,2021-11-20,quantile,0.0
2021-11-08,21,0.025,2 wk ahead inc death,2021-11-20,quantile,0.0020973852319117097
2021-11-08,21,0.05,2 wk ahead inc death,2021-11-20,quantile,18.352767109526383
2021-11-08,21,0.1,2 wk ahead inc death,2021-11-20,quantile,39.50991405338314
2021-11-08,21,0.15,2 wk ahead inc death,2021-11-20,quantile,53.784540652622816
2021-11-08,21,0.2,2 wk ahead inc death,2021-11-20,quantile,65.12956135882663
2021-11-08,21,0.25,2 wk ahead inc death,2021-11-20,quantile,74.86257894495121
2021-11-08,21,0.3,2 wk ahead inc death,2021-11-20,quantile,83.60312954884553
2021-11-08,21,0.35,2 wk ahead inc death,2021-11-20,quantile,91.7025522857897
2021-11-08,21,0.4,2 wk ahead inc death,2021-11-20,quantile,99.38811241887339
2021-11-08,21,0.45,2 wk ahead inc death,2021-11-20,quantile,106.82398079189466
2021-11-08,21,0.5,2 wk ahead inc death,2021-11-20,quantile,114.1419562811619
2021-11-08,21,0.55,2 wk ahead inc death,2021-11-20,quantile,121.45993177042914
2021-11-08,21,0.6,2 wk ahead inc death,2021-11-20,quantile,128.8958001434504
2021-11-08,21,0.65,2 wk ahead inc death,2021-11-20,quantile,136.5813602765341
2021-11-08,21,0.7,2 wk ahead inc death,2021-11-20,quantile,144.68078301347825
2021-11-08,21,0.75,2 wk ahead inc death,2021-11-20,quantile,153.4213336173726
2021-11-08,21,0.8,2 wk ahead inc death,2021-11-20,quantile,163.15435120349716
2021-11-08,21,0.85,2 wk ahead inc death,2021-11-20,quantile,174.49937190970095
2021-11-08,21,0.9,2 wk ahead inc death,2021-11-20,quantile,188.77399850894068
2021-11-08,21,0.95,2 wk ahead inc death,2021-11-20,quantile,209.9311454527974
2021-11-08,21,0.975,2 wk ahead inc death,2021-11-20,quantile,228.28181517709186
2021-11-08,21,0.99,2 wk ahead inc death,2021-11-20,quantile,249.61843451256175
2021-11-08,21,NA,3 wk ahead inc death,2021-11-27,point,83.4703520783182
2021-11-08,21,0.01,3 wk ahead inc death,2021-11-27,quantile,0.0
2021-11-08,21,0.025,3 wk ahead inc death,2021-11-27,quantile,0.0015337873070993542
2021-11-08,21,0.05,3 wk ahead inc death,2021-11-27,quantile,13.421111589064063
2021-11-08,21,0.1,3 wk ahead inc death,2021-11-27,quantile,28.893025352538768
2021-11-08,21,0.15,3 wk ahead inc death,2021-11-27,quantile,39.331852115679766
2021-11-08,21,0.2,3 wk ahead inc death,2021-11-27,quantile,47.62830070948166
2021-11-08,21,0.25,3 wk ahead inc death,2021-11-27,quantile,54.74591487317339
2021-11-08,21,0.3,3 wk ahead inc death,2021-11-27,quantile,61.1377523712821
2021-11-08,21,0.35,3 wk ahead inc death,2021-11-27,quantile,67.06074238749092
2021-11-08,21,0.4,3 wk ahead inc death,2021-11-27,quantile,72.68108070241657
2021-11-08,21,0.45,3 wk ahead inc death,2021-11-27,quantile,78.11882306575254
2021-11-08,21,0.5,3 wk ahead inc death,2021-11-27,quantile,83.4703520783182
2021-11-08,21,0.55,3 wk ahead inc death,2021-11-27,quantile,88.82188109088385
2021-11-08,21,0.6,3 wk ahead inc death,2021-11-27,quantile,94.25962345421983
2021-11-08,21,0.65,3 wk ahead inc death,2021-11-27,quantile,99.87996176914547
2021-11-08,21,0.7,3 wk ahead inc death,2021-11-27,quantile,105.80295178535428
2021-11-08,21,0.75,3 wk ahead inc death,2021-11-27,quantile,112.194789283463
2021-11-08,21,0.8,3 wk ahead inc death,2021-11-27,quantile,119.31240344715474
2021-11-08,21,0.85,3 wk ahead inc death,2021-11-27,quantile,127.60885204095662
2021-11-08,21,0.9,3 wk ahead inc death,2021-11-27,quantile,138.04767880409761
2021-11-08,21,0.95,3 wk ahead inc death,2021-11-27,quantile,153.51959256757232
2021-11-08,21,0.975,3 wk ahead inc death,2021-11-27,quantile,166.93917036932925
2021-11-08,21,0.99,3 wk ahead inc death,2021-11-27,quantile,182.54232968180597
2021-11-08,21,NA,4 wk ahead inc death,2021-12-04,point,58.177029625356006
2021-11-08,21,0.01,4 wk ahead inc death,2021-12-04,quantile,0.0
2021-11-08,21,0.025,4 wk ahead inc death,2021-12-04,quantile,0.001069016571541362
2021-11-08,21,0.05,4 wk ahead inc death,2021-12-04,quantile,9.354224429167171
2021-11-08,21,0.1,4 wk ahead inc death,2021-12-04,quantile,20.13781360744295
2021-11-08,21,0.15,4 wk ahead inc death,2021-12-04,quantile,27.413450030821135
2021-11-08,21,0.2,4 wk ahead inc death,2021-12-04,quantile,33.195895217753915
2021-11-08,21,0.25,4 wk ahead inc death,2021-12-04,quantile,38.156718309459876
2021-11-08,21,0.3,4 wk ahead inc death,2021-12-04,quantile,42.611690766494995
2021-11-08,21,0.35,4 wk ahead inc death,2021-12-04,quantile,46.73988667155546
2021-11-08,21,0.4,4 wk ahead inc death,2021-12-04,quantile,50.657140888300106
2021-11-08,21,0.45,4 wk ahead inc death,2021-12-04,quantile,54.44712967701428
2021-11-08,21,0.5,4 wk ahead inc death,2021-12-04,quantile,58.177029625356006
2021-11-08,21,0.55,4 wk ahead inc death,2021-12-04,quantile,61.90692957369773
2021-11-08,21,0.6,4 wk ahead inc death,2021-12-04,quantile,65.69691836241189
2021-11-08,21,0.65,4 wk ahead inc death,2021-12-04,quantile,69.61417257915654
2021-11-08,21,0.7,4 wk ahead inc death,2021-12-04,quantile,73.742368484217
2021-11-08,21,0.75,4 wk ahead inc death,2021-12-04,quantile,78.19734094125212
2021-11-08,21,0.8,4 wk ahead inc death,2021-12-04,quantile,83.15816403295808
2021-11-08,21,0.85,4 wk ahead inc death,2021-12-04,quantile,88.94060921989087
2021-11-08,21,0.9,4 wk ahead inc death,2021-12-04,quantile,96.21624564326905
2021-11-08,21,0.95,4 wk ahead inc death,2021-12-04,quantile,106.99983482154484
2021-11-08,21,0.975,4 wk ahead inc death,2021-12-04,quantile,116.35299023414046
2021-11-08,21,0.99,4 wk ahead inc death,2021-12-04,quantile,127.22805472074272
2021-11-08,22,NA,1 wk ahead inc case,2021-11-13,point,1397.261642384767
2021-11-08,22,0.025,1 wk ahead inc case,2021-11-13,quantile,376.9511732931851
2021-11-08,22,0.1,1 wk ahead inc case,2021-11-13,quantile,730.1164859839912
2021-11-08,22,0.25,1 wk ahead inc case,2021-11-13,quantile,1046.138377442975
2021-11-08,22,0.5,1 wk ahead inc case,2021-11-13,quantile,1397.261642384767
2021-11-08,22,0.75,1 wk ahead inc case,2021-11-13,quantile,1748.384907326559
2021-11-08,22,0.9,1 wk ahead inc case,2021-11-13,quantile,2064.406798785543
2021-11-08,22,0.975,1 wk ahead inc case,2021-11-13,quantile,2417.5721114763487
2021-11-08,22,NA,2 wk ahead inc case,2021-11-20,point,1300.5252720025935
2021-11-08,22,0.025,2 wk ahead inc case,2021-11-20,quantile,350.85377878269935
2021-11-08,22,0.1,2 wk ahead inc case,2021-11-20,quantile,679.5684592810373
2021-11-08,22,0.25,2 wk ahead inc case,2021-11-20,quantile,973.7112625193822
2021-11-08,22,0.5,2 wk ahead inc case,2021-11-20,quantile,1300.5252720025935
2021-11-08,22,0.75,2 wk ahead inc case,2021-11-20,quantile,1627.339281485805
