forecast_date,location,quantile,target,target_end_date,type,value
2021-05-10,09,NA,1 wk ahead inc death,2021-05-15,point,33.025053899394955
2021-05-10,09,0.01,1 wk ahead inc death,2021-05-15,quantile,0.0
2021-05-10,09,0.025,1 wk ahead inc death,2021-05-15,quantile,0.0006068431152612985
2021-05-10,09,0.05,1 wk ahead inc death,2021-05-15,quantile,5.310064263329815
2021-05-10,09,0.1,1 wk ahead inc death,2021-05-15,quantile,11.431528630535558
2021-05-10,09,0.15,1 wk ahead inc death,2021-05-15,quantile,15.56165157737199
2021-05-10,09,0.2,1 wk ahead inc death,2021-05-15,quantile,18.84414236795579
2021-05-10,09,0.25,1 wk ahead inc death,2021-05-15,quantile,21.66022718775463
2021-05-10,09,0.3,1 wk ahead inc death,2021-05-15,quantile,24.189158390694235
2021-05-10,09,0.35,1 wk ahead inc death,2021-05-15,quantile,26.532590036308253
2021-05-10,09,0.4,1 wk ahead inc death,2021-05-15,quantile,28.75627750331569
2021-05-10,09,0.45,1 wk ahead inc death,2021-05-15,quantile,30.907720862170777
2021-05-10,09,0.5,1 wk ahead inc death,2021-05-15,quantile,33.025053899394955
2021-05-10,09,0.55,1 wk ahead inc death,2021-05-15,quantile,35.14238693661913
2021-05-10,09,0.6,1 wk ahead inc death,2021-05-15,quantile,37.29383029547422
2021-05-10,09,0.65,1 wk ahead inc death,2021-05-15,quantile,39.517517762481646
2021-05-10,09,0.7,1 wk ahead inc death,2021-05-15,quantile,41.860949408095664
2021-05-10,09,0.75,1 wk ahead inc death,2021-05-15,quantile,44.389880611035274
2021-05-10,09,0.8,1 wk ahead inc death,2021-05-15,quantile,47.20596543083412
2021-05-10,09,0.85,1 wk ahead inc death,2021-05-15,quantile,50.48845622141792
2021-05-10,09,0.9,1 wk ahead inc death,2021-05-15,quantile,54.61857916825436
2021-05-10,09,0.95,1 wk ahead inc death,2021-05-15,quantile,60.74004353546008
2021-05-10,09,0.975,1 wk ahead inc death,2021-05-15,quantile,66.04950095567465
2021-05-10,09,0.99,1 wk ahead inc death,2021-05-15,quantile,72.22289263865089
2021-05-10,09,NA,2 wk ahead inc death,2021-05-22,point,21.947049884876833
2021-05-10,09,0.01,2 wk ahead inc death,2021-05-22,quantile,0.0
2021-05-10,09,0.025,2 wk ahead inc death,2021-05-22,quantile,0.00040328219186275976
2021-05-10,09,0.05,2 wk ahead inc death,2021-05-22,quantile,3.5288434542520557
2021-05-10,09,0.1,2 wk ahead inc death,2021-05-22,quantile,7.596908997606759
2021-05-10,09,0.15,2 wk ahead inc death,2021-05-22,quantile,10.341613506523679
2021-05-10,09,0.2,2 wk ahead inc death,2021-05-22,quantile,12.52301764130728
2021-05-10,09,0.25,2 wk ahead inc death,2021-05-22,quantile,14.394468153044429
2021-05-10,09,0.3,2 wk ahead inc death,2021-05-22,quantile,16.075088552193996
2021-05-10,09,0.35,2 wk ahead inc death,2021-05-22,quantile,17.632433814514133
2021-05-10,09,0.4,2 wk ahead inc death,2021-05-22,quantile,19.11020217533069
2021-05-10,09,0.45,2 wk ahead inc death,2021-05-22,quantile,20.53996016649463
2021-05-10,09,0.5,2 wk ahead inc death,2021-05-22,quantile,21.947049884876833
2021-05-10,09,0.55,2 wk ahead inc death,2021-05-22,quantile,23.35413960325904
2021-05-10,09,0.6,2 wk ahead inc death,2021-05-22,quantile,24.783897594422974
2021-05-10,09,0.65,2 wk ahead inc death,2021-05-22,quantile,26.261665955239536
2021-05-10,09,0.7,2 wk ahead inc death,2021-05-22,quantile,27.81901121755967
2021-05-10,09,0.75,2 wk ahead inc death,2021-05-22,quantile,29.49963161670924
2021-05-10,09,0.8,2 wk ahead inc death,2021-05-22,quantile,31.37108212844639
2021-05-10,09,0.85,2 wk ahead inc death,2021-05-22,quantile,33.552486263229994
2021-05-10,09,0.9,2 wk ahead inc death,2021-05-22,quantile,36.29719077214691
2021-05-10,09,0.95,2 wk ahead inc death,2021-05-22,quantile,40.36525631550161
2021-05-10,09,0.975,2 wk ahead inc death,2021-05-22,quantile,43.893696487561805
2021-05-10,09,0.99,2 wk ahead inc death,2021-05-22,quantile,47.996270722199036
2021-05-10,09,NA,3 wk ahead inc death,2021-05-29,point,12.696762240753602
2021-05-10,09,0.01,3 wk ahead inc death,2021-05-29,quantile,0.0
2021-05-10,09,0.025,3 wk ahead inc death,2021-05-29,quantile,0.00023330598567326187
2021-05-10,09,0.05,3 wk ahead inc death,2021-05-29,quantile,2.0414992702209123
2021-05-10,09,0.1,3 wk ahead inc death,2021-05-29,quantile,4.394948196373322
2021-05-10,09,0.15,3 wk ahead inc death,2021-05-29,quantile,5.98280901382451
2021-05-10,09,0.2,3 wk ahead inc death,2021-05-29,quantile,7.244790455322458
2021-05-10,09,0.25,3 wk ahead inc death,2021-05-29,quantile,8.32745816316945
2021-05-10,09,0.3,3 wk ahead inc death,2021-05-29,quantile,9.299727226068253
2021-05-10,09,0.35,3 wk ahead inc death,2021-05-29,quantile,10.200679409899942
2021-05-10,09,0.4,3 wk ahead inc death,2021-05-29,quantile,11.055594928050066
2021-05-10,09,0.45,3 wk ahead inc death,2021-05-29,quantile,11.882735585716997
2021-05-10,09,0.5,3 wk ahead inc death,2021-05-29,quantile,12.696762240753602
2021-05-10,09,0.55,3 wk ahead inc death,2021-05-29,quantile,13.510788895790206
2021-05-10,09,0.6,3 wk ahead inc death,2021-05-29,quantile,14.33792955345714
2021-05-10,09,0.65,3 wk ahead inc death,2021-05-29,quantile,15.192845071607262
2021-05-10,09,0.7,3 wk ahead inc death,2021-05-29,quantile,16.09379725543895
2021-05-10,09,0.75,3 wk ahead inc death,2021-05-29,quantile,17.066066318337754
2021-05-10,09,0.8,3 wk ahead inc death,2021-05-29,quantile,18.148734026184748
2021-05-10,09,0.85,3 wk ahead inc death,2021-05-29,quantile,19.410715467682696
2021-05-10,09,0.9,3 wk ahead inc death,2021-05-29,quantile,20.998576285133883
2021-05-10,09,0.95,3 wk ahead inc death,2021-05-29,quantile,23.352025211286293
2021-05-10,09,0.975,3 wk ahead inc death,2021-05-29,quantile,25.393291175521533
2021-05-10,09,0.99,3 wk ahead inc death,2021-05-29,quantile,27.766703998906245
2021-05-10,09,NA,4 wk ahead inc death,2021-06-05,point,6.3877237223124235
2021-05-10,09,0.01,4 wk ahead inc death,2021-06-05,quantile,0.0
2021-05-10,09,0.025,4 wk ahead inc death,2021-06-05,quantile,0.00011737592237957213
2021-05-10,09,0.05,4 wk ahead inc death,2021-06-05,quantile,1.0270754913891822
2021-05-10,09,0.1,4 wk ahead inc death,2021-06-05,quantile,2.2110924281308573
2021-05-10,09,0.15,4 wk ahead inc death,2021-06-05,quantile,3.009943034217448
2021-05-10,09,0.2,4 wk ahead inc death,2021-06-05,quantile,3.644844171855511
2021-05-10,09,0.25,4 wk ahead inc death,2021-06-05,quantile,4.1895328152797235
2021-05-10,09,0.3,4 wk ahead inc death,2021-06-05,quantile,4.678680051384898
2021-05-10,09,0.35,4 wk ahead inc death,2021-06-05,quantile,5.1319478631470625
2021-05-10,09,0.4,4 wk ahead inc death,2021-06-05,quantile,5.562054691353403
2021-05-10,09,0.45,4 wk ahead inc death,2021-06-05,quantile,5.978188025228809
2021-05-10,09,0.5,4 wk ahead inc death,2021-06-05,quantile,6.3877237223124235
2021-05-10,09,0.55,4 wk ahead inc death,2021-06-05,quantile,6.797259419396038
2021-05-10,09,0.6,4 wk ahead inc death,2021-06-05,quantile,7.213392753271444
2021-05-10,09,0.65,4 wk ahead inc death,2021-06-05,quantile,7.6434995814777835
2021-05-10,09,0.7,4 wk ahead inc death,2021-06-05,quantile,8.096767393239949
2021-05-10,09,0.75,4 wk ahead inc death,2021-06-05,quantile,8.58591462934512
2021-05-10,09,0.8,4 wk ahead inc death,2021-06-05,quantile,9.130603272769335
2021-05-10,09,0.85,4 wk ahead inc death,2021-06-05,quantile,9.765504410407399
2021-05-10,09,0.9,4 wk ahead inc death,2021-06-05,quantile,10.56435501649399
2021-05-10,09,0.95,4 wk ahead inc death,2021-06-05,quantile,11.748371953235665
2021-05-10,09,0.975,4 wk ahead inc death,2021-06-05,quantile,12.775330068702466
2021-05-10,09,0.99,4 wk ahead inc death,2021-06-05,quantile,13.96939081484393
2021-05-10,10,NA,1 wk ahead inc case,2021-05-15,point,1219.7009252736389
2021-05-10,10,0.025,1 wk ahead inc case,2021-05-15,quantile,0.022412290724337126
2021-05-10,10,0.1,1 wk ahead inc case,2021-05-15,quantile,422.19601186515445
2021-05-10,10,0.25,1 wk ahead inc case,2021-05-15,quantile,799.9683883339725
2021-05-10,10,0.5,1 wk ahead inc case,2021-05-15,quantile,1219.7009252736389
2021-05-10,10,0.75,1 wk ahead inc case,2021-05-15,quantile,1639.4334622133053
2021-05-10,10,0.9,1 wk ahead inc case,2021-05-15,quantile,2017.2058386821234
2021-05-10,10,0.975,1 wk ahead inc case,2021-05-15,quantile,2439.379438256553
2021-05-10,10,NA,2 wk ahead inc case,2021-05-22,point,862.6326645789219
2021-05-10,10,0.025,2 wk ahead inc case,2021-05-22,quantile,0.01585107764226293
2021-05-10,10,0.1,2 wk ahead inc case,2021-05-22,quantile,298.59784734370373
2021-05-10,10,0.25,2 wk ahead inc case,2021-05-22,quantile,565.7771082305457
2021-05-10,10,0.5,2 wk ahead inc case,2021-05-22,quantile,862.6326645789219
2021-05-10,10,0.75,2 wk ahead inc case,2021-05-22,quantile,1159.4882209272978
2021-05-10,10,0.9,2 wk ahead inc case,2021-05-22,quantile,1426.66748181414
2021-05-10,10,0.975,2 wk ahead inc case,2021-05-22,quantile,1725.2494780802012
2021-05-10,10,NA,3 wk ahead inc case,2021-05-29,point,565.7096229824646
2021-05-10,10,0.025,3 wk ahead inc case,2021-05-29,quantile,0.010395047075162013
2021-05-10,10,0.1,3 wk ahead inc case,2021-05-29,quantile,195.81877962694256
2021-05-10,10,0.25,3 wk ahead inc case,2021-05-29,quantile,371.0334279370758
2021-05-10,10,0.5,3 wk ahead inc case,2021-05-29,quantile,565.7096229824646
2021-05-10,10,0.75,3 wk ahead inc case,2021-05-29,quantile,760.3858180278534
2021-05-10,10,0.9,3 wk ahead inc case,2021-05-29,quantile,935.6004663379866
2021-05-10,10,0.975,3 wk ahead inc case,2021-05-29,quantile,1131.408850917854
2021-05-10,10,NA,4 wk ahead inc case,2021-06-05,point,343.9151645321103
2021-05-10,10,0.025,4 wk ahead inc case,2021-06-05,quantile,0.006319521853500788
2021-05-10,10,0.1,4 wk ahead inc case,2021-06-05,quantile,119.04525763381703
2021-05-10,10,0.25,4 wk ahead inc case,2021-06-05,quantile,225.56452503521882
2021-05-10,10,0.5,4 wk ahead inc case,2021-06-05,quantile,343.9151645321103
2021-05-10,10,0.75,4 wk ahead inc case,2021-06-05,quantile,462.2658040290018
2021-05-10,10,0.9,4 wk ahead inc case,2021-06-05,quantile,568.7850714304036
2021-05-10,10,0.975,4 wk ahead inc case,2021-06-05,quantile,687.824009542367
2021-05-10,10,NA,1 wk ahead inc death,2021-05-15,point,0.4726179716809347
2021-05-10,10,0.01,1 wk ahead inc death,2021-05-15,quantile,0.0
2021-05-10,10,0.025,1 wk ahead inc death,2021-05-15,quantile,0.02688371058234787
2021-05-10,10,0.05,1 wk ahead inc death,2021-05-15,quantile,0.09854598780384419
2021-05-10,10,0.1,1 wk ahead inc death,2021-05-15,quantile,0.18116800390930204
2021-05-10,10,0.15,1 wk ahead inc death,2021-05-15,quantile,0.23691268592675294
2021-05-10,10,0.2,1 wk ahead inc death,2021-05-15,quantile,0.2812167920518416
2021-05-10,10,0.25,1 wk ahead inc death,2021-05-15,quantile,0.31922577019475645
2021-05-10,10,0.3,1 wk ahead inc death,2021-05-15,quantile,0.353359007283948
2021-05-10,10,0.35,1 wk ahead inc death,2021-05-15,quantile,0.3849885383162983
2021-05-10,10,0.4,1 wk ahead inc death,2021-05-15,quantile,0.41500187020741536
2021-05-10,10,0.45,1 wk ahead inc death,2021-05-15,quantile,0.4440401161535314
2021-05-10,10,0.5,1 wk ahead inc death,2021-05-15,quantile,0.4726179716809347
2021-05-10,10,0.55,1 wk ahead inc death,2021-05-15,quantile,0.5011958272083382
2021-05-10,10,0.6,1 wk ahead inc death,2021-05-15,quantile,0.5302340731544541
2021-05-10,10,0.65,1 wk ahead inc death,2021-05-15,quantile,0.5602474050455711
2021-05-10,10,0.7,1 wk ahead inc death,2021-05-15,quantile,0.5918769360779216
2021-05-10,10,0.75,1 wk ahead inc death,2021-05-15,quantile,0.626010173167113
2021-05-10,10,0.8,1 wk ahead inc death,2021-05-15,quantile,0.664019151310028
2021-05-10,10,0.85,1 wk ahead inc death,2021-05-15,quantile,0.7083232574351166
2021-05-10,10,0.9,1 wk ahead inc death,2021-05-15,quantile,0.7640679394525673
2021-05-10,10,0.95,1 wk ahead inc death,2021-05-15,quantile,0.8466899555580252
2021-05-10,10,0.975,1 wk ahead inc death,2021-05-15,quantile,0.9183522327795216
2021-05-10,10,0.99,1 wk ahead inc death,2021-05-15,quantile,1.0016751170535318
2021-05-10,10,NA,2 wk ahead inc death,2021-05-22,point,0.061373469433669045
2021-05-10,10,0.01,2 wk ahead inc death,2021-05-22,quantile,0.0
2021-05-10,10,0.025,2 wk ahead inc death,2021-05-22,quantile,0.0034910788174665817
2021-05-10,10,0.05,2 wk ahead inc death,2021-05-22,quantile,0.012797035941690857
2021-05-10,10,0.1,2 wk ahead inc death,2021-05-22,quantile,0.0235262085162364
2021-05-10,10,0.15,2 wk ahead inc death,2021-05-22,quantile,0.030765130315421205
2021-05-10,10,0.2,2 wk ahead inc death,2021-05-22,quantile,0.036518395882922355
2021-05-10,10,0.25,2 wk ahead inc death,2021-05-22,quantile,0.04145418545935857
2021-05-10,10,0.3,2 wk ahead inc death,2021-05-22,quantile,0.04588667704598813
2021-05-10,10,0.35,2 wk ahead inc death,2021-05-22,quantile,0.049994041074298404
2021-05-10,10,0.4,2 wk ahead inc death,2021-05-22,quantile,0.05389152787716082
2021-05-10,10,0.45,2 wk ahead inc death,2021-05-22,quantile,0.057662391464177475
2021-05-10,10,0.5,2 wk ahead inc death,2021-05-22,quantile,0.061373469433669045
2021-05-10,10,0.55,2 wk ahead inc death,2021-05-22,quantile,0.06508454740316062
2021-05-10,10,0.6,2 wk ahead inc death,2021-05-22,quantile,0.0688554109901773
2021-05-10,10,0.65,2 wk ahead inc death,2021-05-22,quantile,0.07275289779303967
2021-05-10,10,0.7,2 wk ahead inc death,2021-05-22,quantile,0.07686026182134995
2021-05-10,10,0.75,2 wk ahead inc death,2021-05-22,quantile,0.08129275340797952
2021-05-10,10,0.8,2 wk ahead inc death,2021-05-22,quantile,0.08622854298441571
2021-05-10,10,0.85,2 wk ahead inc death,2021-05-22,quantile,0.09198180855191689
2021-05-10,10,0.9,2 wk ahead inc death,2021-05-22,quantile,0.09922073035110168
2021-05-10,10,0.95,2 wk ahead inc death,2021-05-22,quantile,0.10994990292564721
2021-05-10,10,0.975,2 wk ahead inc death,2021-05-22,quantile,0.11925586004987149
2021-05-10,10,0.99,2 wk ahead inc death,2021-05-22,quantile,0.1300760463261743
2021-05-10,10,NA,3 wk ahead inc death,2021-05-29,point,0.017783615387429896
2021-05-10,10,0.01,3 wk ahead inc death,2021-05-29,quantile,0.0
2021-05-10,10,0.025,3 wk ahead inc death,2021-05-29,quantile,0.0010115772099885628
2021-05-10,10,0.05,3 wk ahead inc death,2021-05-29,quantile,0.003708077242270087
2021-05-10,10,0.1,3 wk ahead inc death,2021-05-29,quantile,0.006816969085141946
2021-05-10,10,0.15,3 wk ahead inc death,2021-05-29,quantile,0.008914523652030451
2021-05-10,10,0.2,3 wk ahead inc death,2021-05-29,quantile,0.010581593527960514
2021-05-10,10,0.25,3 wk ahead inc death,2021-05-29,quantile,0.012011791042792118
2021-05-10,10,0.3,3 wk ahead inc death,2021-05-29,quantile,0.013296152613223328
2021-05-10,10,0.35,3 wk ahead inc death,2021-05-29,quantile,0.014486305016365194
2021-05-10,10,0.4,3 wk ahead inc death,2021-05-29,quantile,0.015615643261689563
2021-05-10,10,0.45,3 wk ahead inc death,2021-05-29,quantile,0.01670829108376593
2021-05-10,10,0.5,3 wk ahead inc death,2021-05-29,quantile,0.017783615387429896
2021-05-10,10,0.55,3 wk ahead inc death,2021-05-29,quantile,0.018858939691093875
2021-05-10,10,0.6,3 wk ahead inc death,2021-05-29,quantile,0.01995158751317024
2021-05-10,10,0.65,3 wk ahead inc death,2021-05-29,quantile,0.021080925758494604
2021-05-10,10,0.7,3 wk ahead inc death,2021-05-29,quantile,0.022271078161636464
2021-05-10,10,0.75,3 wk ahead inc death,2021-05-29,quantile,0.02355543973206768
2021-05-10,10,0.8,3 wk ahead inc death,2021-05-29,quantile,0.024985637246899284
2021-05-10,10,0.85,3 wk ahead inc death,2021-05-29,quantile,0.026652707122829345
2021-05-10,10,0.9,3 wk ahead inc death,2021-05-29,quantile,0.028750261689717855
2021-05-10,10,0.95,3 wk ahead inc death,2021-05-29,quantile,0.03185915353258971
2021-05-10,10,0.975,3 wk ahead inc death,2021-05-29,quantile,0.034555653564871225
2021-05-10,10,0.99,3 wk ahead inc death,2021-05-29,quantile,0.037690917595627746
2021-05-10,10,NA,4 wk ahead inc death,2021-06-05,point,0.007566020647989212
2021-05-10,10,0.01,4 wk ahead inc death,2021-06-05,quantile,0.0
2021-05-10,10,0.025,4 wk ahead inc death,2021-06-05,quantile,0.00043037447060504004
2021-05-10,10,0.05,4 wk ahead inc death,2021-06-05,quantile,0.0015775976013957733
2021-05-10,10,0.1,4 wk ahead inc death,2021-06-05,quantile,0.002900272398566649
2021-05-10,10,0.15,4 wk ahead inc death,2021-06-05,quantile,0.0037926748048051524
2021-05-10,10,0.2,4 wk ahead inc death,2021-06-05,quantile,0.004501927947551539
2021-05-10,10,0.25,4 wk ahead inc death,2021-06-05,quantile,0.005110403990930626
2021-05-10,10,0.3,4 wk ahead inc death,2021-06-05,quantile,0.00565683428362775
2021-05-10,10,0.35,4 wk ahead inc death,2021-06-05,quantile,0.00616318338420435
2021-05-10,10,0.4,4 wk ahead inc death,2021-06-05,quantile,0.006643659164665038
2021-05-10,10,0.45,4 wk ahead inc death,2021-06-05,quantile,0.007108525042761661
2021-05-10,10,0.5,4 wk ahead inc death,2021-06-05,quantile,0.007566020647989212
2021-05-10,10,0.55,4 wk ahead inc death,2021-06-05,quantile,0.008023516253216765
2021-05-10,10,0.6,4 wk ahead inc death,2021-06-05,quantile,0.008488382131313388
2021-05-10,10,0.65,4 wk ahead inc death,2021-06-05,quantile,0.008968857911774073
2021-05-10,10,0.7,4 wk ahead inc death,2021-06-05,quantile,0.009475207012350672
2021-05-10,10,0.75,4 wk ahead inc death,2021-06-05,quantile,0.010021637305047798
2021-05-10,10,0.8,4 wk ahead inc death,2021-06-05,quantile,0.010630113348426886
2021-05-10,10,0.85,4 wk ahead inc death,2021-06-05,quantile,0.011339366491173274
2021-05-10,10,0.9,4 wk ahead inc death,2021-06-05,quantile,0.012231768897411776
2021-05-10,10,0.95,4 wk ahead inc death,2021-06-05,quantile,0.013554443694582648
2021-05-10,10,0.975,4 wk ahead inc death,2021-06-05,quantile,0.014701666825373383
2021-05-10,10,0.99,4 wk ahead inc death,2021-06-05,quantile,0.016035561642417664
2021-05-10,12,NA,1 wk ahead inc case,2021-05-15,point,26958.64116771345
2021-05-10,12,0.025,1 wk ahead inc case,2021-05-15,quantile,0.49537135773535973
2021-05-10,12,0.1,1 wk ahead inc case,2021-05-15,quantile,9331.657089428609
2021-05-10,12,0.25,1 wk ahead inc case,2021-05-15,quantile,17681.433439735465
2021-05-10,12,0.5,1 wk ahead inc case,2021-05-15,quantile,26958.64116771345
2021-05-10,12,0.75,1 wk ahead inc case,2021-05-15,quantile,36235.84889569142
2021-05-10,12,0.9,1 wk ahead inc case,2021-05-15,quantile,44585.625245998286
2021-05-10,12,0.975,1 wk ahead inc case,2021-05-15,quantile,53916.78696406915
2021-05-10,12,NA,2 wk ahead inc case,2021-05-22,point,24950.177478351485
2021-05-10,12,0.025,2 wk ahead inc case,2021-05-22,quantile,0.4584653661250343
2021-05-10,12,0.1,2 wk ahead inc case,2021-05-22,quantile,8636.433086516292
2021-05-10,12,0.25,2 wk ahead inc case,2021-05-22,quantile,16364.137185126385
2021-05-10,12,0.5,2 wk ahead inc case,2021-05-22,quantile,24950.177478351485
2021-05-10,12,0.75,2 wk ahead inc case,2021-05-22,quantile,33536.21777157658
2021-05-10,12,0.9,2 wk ahead inc case,2021-05-22,quantile,41263.92187018668
2021-05-10,12,0.975,2 wk ahead inc case,2021-05-22,quantile,49899.89649133683
2021-05-10,12,NA,3 wk ahead inc case,2021-05-29,point,22975.814107043072
2021-05-10,12,0.025,3 wk ahead inc case,2021-05-29,quantile,0.4221859758611309
2021-05-10,12,0.1,3 wk ahead inc case,2021-05-29,quantile,7953.012811868191
2021-05-10,12,0.25,3 wk ahead inc case,2021-05-29,quantile,15069.20639397619
2021-05-10,12,0.5,3 wk ahead inc case,2021-05-29,quantile,22975.814107043072
2021-05-10,12,0.75,3 wk ahead inc case,2021-05-29,quantile,30882.421820109954
2021-05-10,12,0.9,3 wk ahead inc case,2021-05-29,quantile,37998.61540221795
2021-05-10,12,0.975,3 wk ahead inc case,2021-05-29,quantile,45951.20602811028
2021-05-10,12,NA,4 wk ahead inc case,2021-06-05,point,21051.827655327972
2021-05-10,12,0.025,4 wk ahead inc case,2021-06-05,quantile,0.38683227331650877
2021-05-10,12,0.1,4 wk ahead inc case,2021-06-05,quantile,7287.030364888852
2021-05-10,12,0.25,4 wk ahead inc case,2021-06-05,quantile,13807.316442872296
2021-05-10,12,0.5,4 wk ahead inc case,2021-06-05,quantile,21051.827655327972
2021-05-10,12,0.75,4 wk ahead inc case,2021-06-05,quantile,28296.338867783652
2021-05-10,12,0.9,4 wk ahead inc case,2021-06-05,quantile,34816.62494576709
2021-05-10,12,0.975,4 wk ahead inc case,2021-06-05,quantile,42103.26847838262
2021-05-10,12,NA,1 wk ahead inc death,2021-05-15,point,357.9224947191456
2021-05-10,12,0.01,1 wk ahead inc death,2021-05-15,quantile,187.54347215579102
2021-05-10,12,0.025,1 wk ahead inc death,2021-05-15,quantile,214.37700366355904
2021-05-10,12,0.05,1 wk ahead inc death,2021-05-15,quantile,237.45532110895292
2021-05-10,12,0.1,1 wk ahead inc death,2021-05-15,quantile,264.06314309829145
2021-05-10,12,0.15,1 wk ahead inc death,2021-05-15,quantile,282.01531427357975
2021-05-10,12,0.2,1 wk ahead inc death,2021-05-15,quantile,296.28313082829163
2021-05-10,12,0.25,1 wk ahead inc death,2021-05-15,quantile,308.523647001759
2021-05-10,12,0.3,1 wk ahead inc death,2021-05-15,quantile,319.51600883458894
2021-05-10,12,0.35,1 wk ahead inc death,2021-05-15,quantile,329.7020702621004
2021-05-10,12,0.4,1 wk ahead inc death,2021-05-15,quantile,339.36764645969
2021-05-10,12,0.45,1 wk ahead inc death,2021-05-15,quantile,348.71920328965996
2021-05-10,12,0.5,1 wk ahead inc death,2021-05-15,quantile,357.9224947191456
2021-05-10,12,0.55,1 wk ahead inc death,2021-05-15,quantile,367.1257861486312
2021-05-10,12,0.6,1 wk ahead inc death,2021-05-15,quantile,376.4773429786012
2021-05-10,12,0.65,1 wk ahead inc death,2021-05-15,quantile,386.14291917619084
2021-05-10,12,0.7,1 wk ahead inc death,2021-05-15,quantile,396.3289806037023
2021-05-10,12,0.75,1 wk ahead inc death,2021-05-15,quantile,407.32134243653223
2021-05-10,12,0.8,1 wk ahead inc death,2021-05-15,quantile,419.5618586099996
2021-05-10,12,0.85,1 wk ahead inc death,2021-05-15,quantile,433.82967516471143
2021-05-10,12,0.9,1 wk ahead inc death,2021-05-15,quantile,451.7818463399998
2021-05-10,12,0.95,1 wk ahead inc death,2021-05-15,quantile,478.3896683293382
2021-05-10,12,0.975,1 wk ahead inc death,2021-05-15,quantile,501.46798577473214
2021-05-10,12,0.99,1 wk ahead inc death,2021-05-15,quantile,528.3015172825003
2021-05-10,12,NA,2 wk ahead inc death,2021-05-22,point,344.1899597168585
2021-05-10,12,0.01,2 wk ahead inc death,2021-05-22,quantile,180.34792749506562
2021-05-10,12,0.025,2 wk ahead inc death,2021-05-22,quantile,206.15192770457156
2021-05-10,12,0.05,2 wk ahead inc death,2021-05-22,quantile,228.34479143641371
2021-05-10,12,0.1,2 wk ahead inc death,2021-05-22,quantile,253.9317420019264
2021-05-10,12,0.15,2 wk ahead inc death,2021-05-22,quantile,271.19513607415746
2021-05-10,12,0.2,2 wk ahead inc death,2021-05-22,quantile,284.9155344220379
2021-05-10,12,0.25,2 wk ahead inc death,2021-05-22,quantile,296.68641451708527
2021-05-10,12,0.3,2 wk ahead inc death,2021-05-22,quantile,307.25702863678083
2021-05-10,12,0.35,2 wk ahead inc death,2021-05-22,quantile,317.0522779550995
2021-05-10,12,0.4,2 wk ahead inc death,2021-05-22,quantile,326.34701167866456
2021-05-10,12,0.45,2 wk ahead inc death,2021-05-22,quantile,335.33977412329085
2021-05-10,12,0.5,2 wk ahead inc death,2021-05-22,quantile,344.1899597168585
2021-05-10,12,0.55,2 wk ahead inc death,2021-05-22,quantile,353.0401453104261
2021-05-10,12,0.6,2 wk ahead inc death,2021-05-22,quantile,362.03290775505235
2021-05-10,12,0.65,2 wk ahead inc death,2021-05-22,quantile,371.3276414786175
2021-05-10,12,0.7,2 wk ahead inc death,2021-05-22,quantile,381.1228907969361
2021-05-10,12,0.75,2 wk ahead inc death,2021-05-22,quantile,391.6935049166317
2021-05-10,12,0.8,2 wk ahead inc death,2021-05-22,quantile,403.46438501167904
2021-05-10,12,0.85,2 wk ahead inc death,2021-05-22,quantile,417.18478335955945
2021-05-10,12,0.9,2 wk ahead inc death,2021-05-22,quantile,434.44817743179055
2021-05-10,12,0.95,2 wk ahead inc death,2021-05-22,quantile,460.03512799730316
2021-05-10,12,0.975,2 wk ahead inc death,2021-05-22,quantile,482.2279917291454
2021-05-10,12,0.99,2 wk ahead inc death,2021-05-22,quantile,508.0319919386514
2021-05-10,12,NA,3 wk ahead inc death,2021-05-29,point,330.45683880876265
2021-05-10,12,0.01,3 wk ahead inc death,2021-05-29,quantile,173.15207583265314
2021-05-10,12,0.025,3 wk ahead inc death,2021-05-29,quantile,197.92650081840424
2021-05-10,12,0.05,3 wk ahead inc death,2021-05-29,quantile,219.23387305834754
2021-05-10,12,0.1,3 wk ahead inc death,2021-05-29,quantile,243.7999086440197
2021-05-10,12,0.15,3 wk ahead inc death,2021-05-29,quantile,260.3744962261571
2021-05-10,12,0.2,3 wk ahead inc death,2021-05-29,quantile,273.54745301132107
2021-05-10,12,0.25,3 wk ahead inc death,2021-05-29,quantile,284.8486769906789
2021-05-10,12,0.3,3 wk ahead inc death,2021-05-29,quantile,294.9975254031527
2021-05-10,12,0.35,3 wk ahead inc death,2021-05-29,quantile,304.4019459380749
2021-05-10,12,0.4,3 wk ahead inc death,2021-05-29,quantile,313.3258213654268
2021-05-10,12,0.45,3 wk ahead inc death,2021-05-29,quantile,321.9597741165588
2021-05-10,12,0.5,3 wk ahead inc death,2021-05-29,quantile,330.45683880876265
2021-05-10,12,0.55,3 wk ahead inc death,2021-05-29,quantile,338.9539035009666
2021-05-10,12,0.6,3 wk ahead inc death,2021-05-29,quantile,347.5878562520985
2021-05-10,12,0.65,3 wk ahead inc death,2021-05-29,quantile,356.51173167945046
2021-05-10,12,0.7,3 wk ahead inc death,2021-05-29,quantile,365.91615221437263
2021-05-10,12,0.75,3 wk ahead inc death,2021-05-29,quantile,376.06500062684654
2021-05-10,12,0.8,3 wk ahead inc death,2021-05-29,quantile,387.36622460620424
2021-05-10,12,0.85,3 wk ahead inc death,2021-05-29,quantile,400.5391813913683
