forecast_date,location,quantile,target,target_end_date,type,value
2021-05-03,15,0.25,2 wk ahead inc case,2021-05-15,quantile,518.7176083117398
2021-05-03,15,0.5,2 wk ahead inc case,2021-05-15,quantile,790.8816848765598
2021-05-03,15,0.75,2 wk ahead inc case,2021-05-15,quantile,1063.0457614413797
2021-05-03,15,0.9,2 wk ahead inc case,2021-05-15,quantile,1308.00192029192
2021-05-03,15,0.975,2 wk ahead inc case,2021-05-15,quantile,1581.7488371165666
2021-05-03,15,NA,3 wk ahead inc case,2021-05-22,point,832.8723261748185
2021-05-03,15,0.025,3 wk ahead inc case,2021-05-22,quantile,0.015304224440345604
2021-05-03,15,0.1,3 wk ahead inc case,2021-05-22,quantile,288.29639071149614
2021-05-03,15,0.25,3 wk ahead inc case,2021-05-22,quantile,546.2581184060007
2021-05-03,15,0.5,3 wk ahead inc case,2021-05-22,quantile,832.8723261748185
2021-05-03,15,0.75,3 wk ahead inc case,2021-05-22,quantile,1119.486533943636
2021-05-03,15,0.9,3 wk ahead inc case,2021-05-22,quantile,1377.4482616381408
2021-05-03,15,0.975,3 wk ahead inc case,2021-05-22,quantile,1665.7293481251963
2021-05-03,15,NA,4 wk ahead inc case,2021-05-29,point,876.7427509007706
2021-05-03,15,0.025,4 wk ahead inc case,2021-05-29,quantile,0.016110353789585537
2021-05-03,15,0.1,4 wk ahead inc case,2021-05-29,quantile,303.4820136575246
2021-05-03,15,0.25,4 wk ahead inc case,2021-05-29,quantile,575.0315269001144
2021-05-03,15,0.5,4 wk ahead inc case,2021-05-29,quantile,876.7427509007706
2021-05-03,15,0.75,4 wk ahead inc case,2021-05-29,quantile,1178.453974901427
2021-05-03,15,0.9,4 wk ahead inc case,2021-05-29,quantile,1450.0034881440167
2021-05-03,15,0.975,4 wk ahead inc case,2021-05-29,quantile,1753.4693914477514
2021-05-03,15,NA,1 wk ahead inc death,2021-05-08,point,9.639627859496791e-11
2021-05-03,15,0.01,1 wk ahead inc death,2021-05-08,quantile,2.0357226424855455e-11
2021-05-03,15,0.025,1 wk ahead inc death,2021-05-08,quantile,3.233285741234289e-11
2021-05-03,15,0.05,1 wk ahead inc death,2021-05-08,quantile,4.2632560731606785e-11
2021-05-03,15,0.1,1 wk ahead inc death,2021-05-08,quantile,5.4507459025661994e-11
2021-05-03,15,0.15,1 wk ahead inc death,2021-05-08,quantile,6.251939652845493e-11
2021-05-03,15,0.2,1 wk ahead inc death,2021-05-08,quantile,6.888703047208734e-11
2021-05-03,15,0.25,1 wk ahead inc death,2021-05-08,quantile,7.434989341084665e-11
2021-05-03,15,0.3,1 wk ahead inc death,2021-05-08,quantile,7.925571316672945e-11
2021-05-03,15,0.35,1 wk ahead inc death,2021-05-08,quantile,8.380168628385137e-11
2021-05-03,15,0.4,1 wk ahead inc death,2021-05-08,quantile,8.811537022031968e-11
2021-05-03,15,0.45,1 wk ahead inc death,2021-05-08,quantile,9.228890935071022e-11
2021-05-03,15,0.5,1 wk ahead inc death,2021-05-08,quantile,9.639627859496791e-11
2021-05-03,15,0.55,1 wk ahead inc death,2021-05-08,quantile,1.0050364783922557e-10
2021-05-03,15,0.6,1 wk ahead inc death,2021-05-08,quantile,1.0467718696961616e-10
2021-05-03,15,0.65,1 wk ahead inc death,2021-05-08,quantile,1.0899087090608447e-10
2021-05-03,15,0.7,1 wk ahead inc death,2021-05-08,quantile,1.1353684402320635e-10
2021-05-03,15,0.75,1 wk ahead inc death,2021-05-08,quantile,1.1844266377908913e-10
2021-05-03,15,0.8,1 wk ahead inc death,2021-05-08,quantile,1.2390552671784848e-10
2021-05-03,15,0.85,1 wk ahead inc death,2021-05-08,quantile,1.3027316066148092e-10
2021-05-03,15,0.9,1 wk ahead inc death,2021-05-08,quantile,1.3828509816427383e-10
2021-05-03,15,0.95,1 wk ahead inc death,2021-05-08,quantile,1.5015999645832904e-10
2021-05-03,15,0.975,1 wk ahead inc death,2021-05-08,quantile,1.6045969977759291e-10
2021-05-03,15,0.99,1 wk ahead inc death,2021-05-08,quantile,1.7243533076508037e-10
2021-05-03,15,NA,2 wk ahead inc death,2021-05-15,point,3.8674398958360057e-13
2021-05-03,15,0.01,2 wk ahead inc death,2021-05-15,quantile,8.167364009440386e-14
2021-05-03,15,0.025,2 wk ahead inc death,2021-05-15,quantile,1.2972013497355015e-13
2021-05-03,15,0.05,2 wk ahead inc death,2021-05-15,quantile,1.7104277119228393e-13
2021-05-03,15,0.1,2 wk ahead inc death,2021-05-15,quantile,2.18685124290157e-13
2021-05-03,15,0.15,2 wk ahead inc death,2021-05-15,quantile,2.508291937427133e-13
2021-05-03,15,0.2,2 wk ahead inc death,2021-05-15,quantile,2.7637628115586686e-13
2021-05-03,15,0.25,2 wk ahead inc death,2021-05-15,quantile,2.982934074005563e-13
2021-05-03,15,0.3,2 wk ahead inc death,2021-05-15,quantile,3.179756641455507e-13
2021-05-03,15,0.35,2 wk ahead inc death,2021-05-15,quantile,3.362142082624114e-13
2021-05-03,15,0.4,2 wk ahead inc death,2021-05-15,quantile,3.535208030781944e-13
2021-05-03,15,0.45,2 wk ahead inc death,2021-05-15,quantile,3.7026513385005456e-13
2021-05-03,15,0.5,2 wk ahead inc death,2021-05-15,quantile,3.8674398958360057e-13
2021-05-03,15,0.55,2 wk ahead inc death,2021-05-15,quantile,4.032228453171467e-13
2021-05-03,15,0.6,2 wk ahead inc death,2021-05-15,quantile,4.1996717608900676e-13
2021-05-03,15,0.65,2 wk ahead inc death,2021-05-15,quantile,4.3727377090478976e-13
2021-05-03,15,0.7,2 wk ahead inc death,2021-05-15,quantile,4.555123150216505e-13
2021-05-03,15,0.75,2 wk ahead inc death,2021-05-15,quantile,4.751945717666448e-13
2021-05-03,15,0.8,2 wk ahead inc death,2021-05-15,quantile,4.971116980113342e-13
2021-05-03,15,0.85,2 wk ahead inc death,2021-05-15,quantile,5.226587854244879e-13
2021-05-03,15,0.9,2 wk ahead inc death,2021-05-15,quantile,5.548028548770441e-13
2021-05-03,15,0.95,2 wk ahead inc death,2021-05-15,quantile,6.024452079749171e-13
2021-05-03,15,0.975,2 wk ahead inc death,2021-05-15,quantile,6.437678441936508e-13
2021-05-03,15,0.99,2 wk ahead inc death,2021-05-15,quantile,6.918143390727974e-13
2021-05-03,15,NA,3 wk ahead inc death,2021-05-22,point,8.936351938506184e-16
2021-05-03,15,0.01,3 wk ahead inc death,2021-05-22,quantile,1.88720293434505e-16
2021-05-03,15,0.025,3 wk ahead inc death,2021-05-22,quantile,2.997395721346006e-16
2021-05-03,15,0.05,3 wk ahead inc death,2021-05-22,quantile,3.9522227651355096e-16
2021-05-03,15,0.1,3 wk ahead inc death,2021-05-22,quantile,5.053077195787603e-16
2021-05-03,15,0.15,3 wk ahead inc death,2021-05-22,quantile,5.795818453830436e-16
2021-05-03,15,0.2,3 wk ahead inc death,2021-05-22,quantile,6.386125660345852e-16
2021-05-03,15,0.25,3 wk ahead inc death,2021-05-22,quantile,6.892556681585754e-16
2021-05-03,15,0.3,3 wk ahead inc death,2021-05-22,quantile,7.347347390567891e-16
2021-05-03,15,0.35,3 wk ahead inc death,2021-05-22,quantile,7.768778759804482e-16
2021-05-03,15,0.4,3 wk ahead inc death,2021-05-22,quantile,8.168675917346557e-16
2021-05-03,15,0.45,3 wk ahead inc death,2021-05-22,quantile,8.555581045240614e-16
2021-05-03,15,0.5,3 wk ahead inc death,2021-05-22,quantile,8.936351938506184e-16
2021-05-03,15,0.55,3 wk ahead inc death,2021-05-22,quantile,9.317122831771758e-16
2021-05-03,15,0.6,3 wk ahead inc death,2021-05-22,quantile,9.70402795966581e-16
2021-05-03,15,0.65,3 wk ahead inc death,2021-05-22,quantile,1.0103925117207888e-15
2021-05-03,15,0.7,3 wk ahead inc death,2021-05-22,quantile,1.0525356486444476e-15
2021-05-03,15,0.75,3 wk ahead inc death,2021-05-22,quantile,1.0980147195426616e-15
2021-05-03,15,0.8,3 wk ahead inc death,2021-05-22,quantile,1.1486578216666517e-15
2021-05-03,15,0.85,3 wk ahead inc death,2021-05-22,quantile,1.2076885423181932e-15
2021-05-03,15,0.9,3 wk ahead inc death,2021-05-22,quantile,1.2819626681224765e-15
2021-05-03,15,0.95,3 wk ahead inc death,2021-05-22,quantile,1.3920481111876859e-15
2021-05-03,15,0.975,3 wk ahead inc death,2021-05-22,quantile,1.487530815566636e-15
2021-05-03,15,0.99,3 wk ahead inc death,2021-05-22,quantile,1.5985500942667322e-15
2021-05-03,15,NA,4 wk ahead inc death,2021-05-29,point,1.1879478813968488e-18
2021-05-03,15,0.01,4 wk ahead inc death,2021-05-29,quantile,2.508740415606189e-19
2021-05-03,15,0.025,4 wk ahead inc death,2021-05-29,quantile,3.9845676640575417e-19
2021-05-03,15,0.05,4 wk ahead inc death,2021-05-29,quantile,5.253860515967942e-19
2021-05-03,15,0.1,4 wk ahead inc death,2021-05-29,quantile,6.717273883770124e-19
2021-05-03,15,0.15,4 wk ahead inc death,2021-05-29,quantile,7.704631935455707e-19
2021-05-03,15,0.2,4 wk ahead inc death,2021-05-29,quantile,8.489352815048215e-19
2021-05-03,15,0.25,4 wk ahead inc death,2021-05-29,quantile,9.162573456866569e-19
2021-05-03,15,0.3,4 wk ahead inc death,2021-05-29,quantile,9.767146399978087e-19
2021-05-03,15,0.35,4 wk ahead inc death,2021-05-29,quantile,1.0327373331150708e-18
2021-05-03,15,0.4,4 wk ahead inc death,2021-05-29,quantile,1.085897390412248e-18
2021-05-03,15,0.45,4 wk ahead inc death,2021-05-29,quantile,1.1373303610635982e-18
2021-05-03,15,0.5,4 wk ahead inc death,2021-05-29,quantile,1.1879478813968488e-18
2021-05-03,15,0.55,4 wk ahead inc death,2021-05-29,quantile,1.2385654017300992e-18
2021-05-03,15,0.6,4 wk ahead inc death,2021-05-29,quantile,1.2899983723814487e-18
2021-05-03,15,0.65,4 wk ahead inc death,2021-05-29,quantile,1.343158429678626e-18
2021-05-03,15,0.7,4 wk ahead inc death,2021-05-29,quantile,1.3991811227958882e-18
2021-05-03,15,0.75,4 wk ahead inc death,2021-05-29,quantile,1.45963841710704e-18
2021-05-03,15,0.8,4 wk ahead inc death,2021-05-29,quantile,1.5269604812888756e-18
2021-05-03,15,0.85,4 wk ahead inc death,2021-05-29,quantile,1.6054325692481264e-18
2021-05-03,15,0.9,4 wk ahead inc death,2021-05-29,quantile,1.7041683744166847e-18
2021-05-03,15,0.95,4 wk ahead inc death,2021-05-29,quantile,1.850509711196903e-18
2021-05-03,15,0.975,4 wk ahead inc death,2021-05-29,quantile,1.9774389963879432e-18
2021-05-03,15,0.99,4 wk ahead inc death,2021-05-29,quantile,2.1250217212330774e-18
2021-05-03,16,NA,1 wk ahead inc case,2021-05-08,point,948.4851262682637
2021-05-03,16,0.025,1 wk ahead inc case,2021-05-08,quantile,0.017428636772465166
2021-05-03,16,0.1,1 wk ahead inc case,2021-05-08,quantile,328.31543317394664
2021-05-03,16,0.25,1 wk ahead inc case,2021-05-08,quantile,622.0853834716412
2021-05-03,16,0.5,1 wk ahead inc case,2021-05-08,quantile,948.4851262682637
2021-05-03,16,0.75,1 wk ahead inc case,2021-05-08,quantile,1274.884869064886
2021-05-03,16,0.9,1 wk ahead inc case,2021-05-08,quantile,1568.6548193625806
2021-05-03,16,0.975,1 wk ahead inc case,2021-05-08,quantile,1896.9528238997545
2021-05-03,16,NA,2 wk ahead inc case,2021-05-15,point,831.1052375864944
2021-05-03,16,0.025,2 wk ahead inc case,2021-05-15,quantile,0.015271753772859394
2021-05-03,16,0.1,2 wk ahead inc case,2021-05-15,quantile,287.68471801440813
2021-05-03,16,0.25,2 wk ahead inc case,2021-05-15,quantile,545.0991334607955
2021-05-03,16,0.5,2 wk ahead inc case,2021-05-15,quantile,831.1052375864944
2021-05-03,16,0.75,2 wk ahead inc case,2021-05-15,quantile,1117.111341712193
2021-05-03,16,0.9,2 wk ahead inc case,2021-05-15,quantile,1374.5257571585805
2021-05-03,16,0.975,2 wk ahead inc case,2021-05-15,quantile,1662.1952034192159
2021-05-03,16,NA,3 wk ahead inc case,2021-05-22,point,723.7303372428098
2021-05-03,16,0.025,3 wk ahead inc case,2021-05-22,quantile,0.013298714781797316
2021-05-03,16,0.1,3 wk ahead inc case,2021-05-22,quantile,250.51720115829724
2021-05-03,16,0.25,3 wk ahead inc case,2021-05-22,quantile,474.6748809284074
2021-05-03,16,0.5,3 wk ahead inc case,2021-05-22,quantile,723.7303372428098
2021-05-03,16,0.75,3 wk ahead inc case,2021-05-22,quantile,972.7857935572122
2021-05-03,16,0.9,3 wk ahead inc case,2021-05-22,quantile,1196.9434733273222
2021-05-03,16,0.975,3 wk ahead inc case,2021-05-22,quantile,1447.4473757708377
2021-05-03,16,NA,4 wk ahead inc case,2021-05-29,point,626.314838335902
2021-05-03,16,0.025,4 wk ahead inc case,2021-05-29,quantile,0.011508682129269697
2021-05-03,16,0.1,4 wk ahead inc case,2021-05-29,quantile,216.79710282917313
2021-05-03,16,0.25,4 wk ahead inc case,2021-05-29,quantile,410.78272667606427
2021-05-03,16,0.5,4 wk ahead inc case,2021-05-29,quantile,626.314838335902
2021-05-03,16,0.75,4 wk ahead inc case,2021-05-29,quantile,841.8469499957396
2021-05-03,16,0.9,4 wk ahead inc case,2021-05-29,quantile,1035.8325738426306
2021-05-03,16,0.975,4 wk ahead inc case,2021-05-29,quantile,1252.6181679896745
2021-05-03,16,NA,1 wk ahead inc death,2021-05-08,point,5.503233971305959
2021-05-03,16,0.01,1 wk ahead inc death,2021-05-08,quantile,1.8855038278386915
2021-05-03,16,0.025,1 wk ahead inc death,2021-05-08,quantile,2.455271598135846
2021-05-03,16,0.05,1 wk ahead inc death,2021-05-08,quantile,2.9453033134643114
2021-05-03,16,0.1,1 wk ahead inc death,2021-05-08,quantile,3.510278497701252
2021-05-03,16,0.15,1 wk ahead inc death,2021-05-08,quantile,3.8914645722802104
2021-05-03,16,0.2,1 wk ahead inc death,2021-05-08,quantile,4.194419180511097
2021-05-03,16,0.25,1 wk ahead inc death,2021-05-08,quantile,4.454327258783379
2021-05-03,16,0.3,1 wk ahead inc death,2021-05-08,quantile,4.687732745868743
2021-05-03,16,0.35,1 wk ahead inc death,2021-05-08,quantile,4.9040177140244605
2021-05-03,16,0.4,1 wk ahead inc death,2021-05-08,quantile,5.109250998251087
2021-05-03,16,0.45,1 wk ahead inc death,2021-05-08,quantile,5.307816575885795
2021-05-03,16,0.5,1 wk ahead inc death,2021-05-08,quantile,5.503233971305959
2021-05-03,16,0.55,1 wk ahead inc death,2021-05-08,quantile,5.698651366726125
2021-05-03,16,0.6,1 wk ahead inc death,2021-05-08,quantile,5.897216944360832
2021-05-03,16,0.65,1 wk ahead inc death,2021-05-08,quantile,6.1024502285874584
2021-05-03,16,0.7,1 wk ahead inc death,2021-05-08,quantile,6.318735196743177
2021-05-03,16,0.75,1 wk ahead inc death,2021-05-08,quantile,6.55214068382854
2021-05-03,16,0.8,1 wk ahead inc death,2021-05-08,quantile,6.812048762100823
2021-05-03,16,0.85,1 wk ahead inc death,2021-05-08,quantile,7.115003370331709
2021-05-03,16,0.9,1 wk ahead inc death,2021-05-08,quantile,7.496189444910666
2021-05-03,16,0.95,1 wk ahead inc death,2021-05-08,quantile,8.061164629147607
2021-05-03,16,0.975,1 wk ahead inc death,2021-05-08,quantile,8.551196344476072
2021-05-03,16,0.99,1 wk ahead inc death,2021-05-08,quantile,9.120964114773226
2021-05-03,16,NA,2 wk ahead inc death,2021-05-15,point,2.220801483340118
2021-05-03,16,0.01,2 wk ahead inc death,2021-05-15,quantile,0.7608852757379587
2021-05-03,16,0.025,2 wk ahead inc death,2021-05-15,quantile,0.990812099862254
2021-05-03,16,0.05,2 wk ahead inc death,2021-05-15,quantile,1.188561853181738
2021-05-03,16,0.1,2 wk ahead inc death,2021-05-15,quantile,1.4165546540958531
2021-05-03,16,0.15,2 wk ahead inc death,2021-05-15,quantile,1.5703803144743553
2021-05-03,16,0.2,2 wk ahead inc death,2021-05-15,quantile,1.6926360729705212
2021-05-03,16,0.25,2 wk ahead inc death,2021-05-15,quantile,1.7975206279010811
2021-05-03,16,0.3,2 wk ahead inc death,2021-05-15,quantile,1.8917101998221695
2021-05-03,16,0.35,2 wk ahead inc death,2021-05-15,quantile,1.978990875259344
2021-05-03,16,0.4,2 wk ahead inc death,2021-05-15,quantile,2.0618117010533625
2021-05-03,16,0.45,2 wk ahead inc death,2021-05-15,quantile,2.141941808486683
2021-05-03,16,0.5,2 wk ahead inc death,2021-05-15,quantile,2.220801483340118
2021-05-03,16,0.55,2 wk ahead inc death,2021-05-15,quantile,2.2996611581935524
2021-05-03,16,0.6,2 wk ahead inc death,2021-05-15,quantile,2.3797912656268734
2021-05-03,16,0.65,2 wk ahead inc death,2021-05-15,quantile,2.4626120914208918
2021-05-03,16,0.7,2 wk ahead inc death,2021-05-15,quantile,2.5498927668580658
2021-05-03,16,0.75,2 wk ahead inc death,2021-05-15,quantile,2.6440823387791546
2021-05-03,16,0.8,2 wk ahead inc death,2021-05-15,quantile,2.748966893709715
2021-05-03,16,0.85,2 wk ahead inc death,2021-05-15,quantile,2.8712226522058804
2021-05-03,16,0.9,2 wk ahead inc death,2021-05-15,quantile,3.0250483125843823
2021-05-03,16,0.95,2 wk ahead inc death,2021-05-15,quantile,3.253041113498498
2021-05-03,16,0.975,2 wk ahead inc death,2021-05-15,quantile,3.450790866817981
2021-05-03,16,0.99,2 wk ahead inc death,2021-05-15,quantile,3.680717690942277
2021-05-03,16,NA,3 wk ahead inc death,2021-05-22,point,1.180664213447833
2021-05-03,16,0.01,3 wk ahead inc death,2021-05-22,quantile,0.4045161273271769
2021-05-03,16,0.025,3 wk ahead inc death,2021-05-22,quantile,0.5267541458946806
2021-05-03,16,0.05,3 wk ahead inc death,2021-05-22,quantile,0.6318855854735576
2021-05-03,16,0.1,3 wk ahead inc death,2021-05-22,quantile,0.7530954022817562
2021-05-03,16,0.15,3 wk ahead inc death,2021-05-22,quantile,0.8348750902373516
2021-05-03,16,0.2,3 wk ahead inc death,2021-05-22,quantile,0.8998709937555937
2021-05-03,16,0.25,3 wk ahead inc death,2021-05-22,quantile,0.955631691629259
2021-05-03,16,0.3,3 wk ahead inc death,2021-05-22,quantile,1.0057065216766272
2021-05-03,16,0.35,3 wk ahead inc death,2021-05-22,quantile,1.0521083143570067
2021-05-03,16,0.4,3 wk ahead inc death,2021-05-22,quantile,1.096139077969487
2021-05-03,16,0.45,3 wk ahead inc death,2021-05-22,quantile,1.1387393513284378
2021-05-03,16,0.5,3 wk ahead inc death,2021-05-22,quantile,1.180664213447833
2021-05-03,16,0.55,3 wk ahead inc death,2021-05-22,quantile,1.222589075567228
2021-05-03,16,0.6,3 wk ahead inc death,2021-05-22,quantile,1.2651893489261787
2021-05-03,16,0.65,3 wk ahead inc death,2021-05-22,quantile,1.3092201125386589
2021-05-03,16,0.7,3 wk ahead inc death,2021-05-22,quantile,1.355621905219038
2021-05-03,16,0.75,3 wk ahead inc death,2021-05-22,quantile,1.4056967352664067
2021-05-03,16,0.8,3 wk ahead inc death,2021-05-22,quantile,1.461457433140072
2021-05-03,16,0.85,3 wk ahead inc death,2021-05-22,quantile,1.526453336658314
2021-05-03,16,0.9,3 wk ahead inc death,2021-05-22,quantile,1.6082330246139094
2021-05-03,16,0.95,3 wk ahead inc death,2021-05-22,quantile,1.7294428414221077
2021-05-03,16,0.975,3 wk ahead inc death,2021-05-22,quantile,1.8345742810009846
2021-05-03,16,0.99,3 wk ahead inc death,2021-05-22,quantile,1.9568122995684887
2021-05-03,16,NA,4 wk ahead inc death,2021-05-29,point,0.756520133633919
2021-05-03,16,0.01,4 wk ahead inc death,2021-05-29,quantile,0.2591969767669704
2021-05-03,16,0.025,4 wk ahead inc death,2021-05-29,quantile,0.3375219747541474
2021-05-03,16,0.05,4 wk ahead inc death,2021-05-29,quantile,0.40488579404623803
2021-05-03,16,0.1,4 wk ahead inc death,2021-05-29,quantile,0.48255196344905366
2021-05-03,16,0.15,4 wk ahead inc death,2021-05-29,quantile,0.5349529592241669
2021-05-03,16,0.2,4 wk ahead inc death,2021-05-29,quantile,0.5765996095208564
2021-05-03,16,0.25,4 wk ahead inc death,2021-05-29,quantile,0.6123287271873584
2021-05-03,16,0.3,4 wk ahead inc death,2021-05-29,quantile,0.6444145791066812
2021-05-03,16,0.35,4 wk ahead inc death,2021-05-29,quantile,0.6741469026577627
2021-05-03,16,0.4,4 wk ahead inc death,2021-05-29,quantile,0.7023599701774795
2021-05-03,16,0.45,4 wk ahead inc death,2021-05-29,quantile,0.7296564395099762
2021-05-03,16,0.5,4 wk ahead inc death,2021-05-29,quantile,0.756520133633919
2021-05-03,16,0.55,4 wk ahead inc death,2021-05-29,quantile,0.783383827757862
2021-05-03,16,0.6,4 wk ahead inc death,2021-05-29,quantile,0.8106802970903585
2021-05-03,16,0.65,4 wk ahead inc death,2021-05-29,quantile,0.8388933646100754
2021-05-03,16,0.7,4 wk ahead inc death,2021-05-29,quantile,0.8686256881611567
2021-05-03,16,0.75,4 wk ahead inc death,2021-05-29,quantile,0.9007115400804796
2021-05-03,16,0.8,4 wk ahead inc death,2021-05-29,quantile,0.9364406577469818
2021-05-03,16,0.85,4 wk ahead inc death,2021-05-29,quantile,0.9780873080436713
2021-05-03,16,0.9,4 wk ahead inc death,2021-05-29,quantile,1.0304883038187844
2021-05-03,16,0.95,4 wk ahead inc death,2021-05-29,quantile,1.1081544732216
2021-05-03,16,0.975,4 wk ahead inc death,2021-05-29,quantile,1.1755182925136909
2021-05-03,16,0.99,4 wk ahead inc death,2021-05-29,quantile,1.2538432905008678
2021-05-03,17,NA,1 wk ahead inc case,2021-05-08,point,15482.620994820569
2021-05-03,17,0.025,1 wk ahead inc case,2021-05-08,quantile,7548.070952131171
2021-05-03,17,0.1,1 wk ahead inc case,2021-05-08,quantile,10294.497585763733
2021-05-03,17,0.25,1 wk ahead inc case,2021-05-08,quantile,12752.074557015598
2021-05-03,17,0.5,1 wk ahead inc case,2021-05-08,quantile,15482.620994820569
2021-05-03,17,0.75,1 wk ahead inc case,2021-05-08,quantile,18213.167432625538
2021-05-03,17,0.9,1 wk ahead inc case,2021-05-08,quantile,20670.74440387741
2021-05-03,17,0.975,1 wk ahead inc case,2021-05-08,quantile,23417.171037509957
2021-05-03,17,NA,2 wk ahead inc case,2021-05-15,point,14925.19719404133
2021-05-03,17,0.025,2 wk ahead inc case,2021-05-15,quantile,7276.316292497259
2021-05-03,17,0.1,2 wk ahead inc case,2021-05-15,quantile,9923.862796389967
2021-05-03,17,0.25,2 wk ahead inc case,2021-05-15,quantile,12292.959148211765
2021-05-03,17,0.5,2 wk ahead inc case,2021-05-15,quantile,14925.19719404133
2021-05-03,17,0.75,2 wk ahead inc case,2021-05-15,quantile,17557.435239870894
2021-05-03,17,0.9,2 wk ahead inc case,2021-05-15,quantile,19926.53159169269
2021-05-03,17,0.975,2 wk ahead inc case,2021-05-15,quantile,22574.0780955854
2021-05-03,17,NA,3 wk ahead inc case,2021-05-22,point,14351.315605552425
2021-05-03,17,0.025,3 wk ahead inc case,2021-05-22,quantile,6996.538149669564
2021-05-03,17,0.1,3 wk ahead inc case,2021-05-22,quantile,9542.285114601491
2021-05-03,17,0.25,3 wk ahead inc case,2021-05-22,quantile,11820.288480515563
2021-05-03,17,0.5,3 wk ahead inc case,2021-05-22,quantile,14351.315605552425
2021-05-03,17,0.75,3 wk ahead inc case,2021-05-22,quantile,16882.342730589287
2021-05-03,17,0.9,3 wk ahead inc case,2021-05-22,quantile,19160.346096503363
2021-05-03,17,0.975,3 wk ahead inc case,2021-05-22,quantile,21706.093061435284
2021-05-03,17,NA,4 wk ahead inc case,2021-05-29,point,13764.466850207837
2021-05-03,17,0.025,4 wk ahead inc case,2021-05-29,quantile,6710.4382674214185
2021-05-03,17,0.1,4 wk ahead inc case,2021-05-29,quantile,9152.085477400247
2021-05-03,17,0.25,4 wk ahead inc case,2021-05-29,quantile,11336.9375618081
2021-05-03,17,0.5,4 wk ahead inc case,2021-05-29,quantile,13764.466850207837
2021-05-03,17,0.75,4 wk ahead inc case,2021-05-29,quantile,16191.996138607572
2021-05-03,17,0.9,4 wk ahead inc case,2021-05-29,quantile,18376.848223015426
2021-05-03,17,0.975,4 wk ahead inc case,2021-05-29,quantile,20818.495432994252
2021-05-03,17,NA,1 wk ahead inc death,2021-05-08,point,85.69694659703215
2021-05-03,17,0.01,1 wk ahead inc death,2021-05-08,quantile,0.0
2021-05-03,17,0.025,1 wk ahead inc death,2021-05-08,quantile,0.0015747015038869287
2021-05-03,17,0.05,1 wk ahead inc death,2021-05-08,quantile,13.779123419075509
2021-05-03,17,0.1,1 wk ahead inc death,2021-05-08,quantile,29.66375472263492
2021-05-03,17,0.15,1 wk ahead inc death,2021-05-08,quantile,40.381040050690146
2021-05-03,17,0.2,1 wk ahead inc death,2021-05-08,quantile,48.89879868456972
2021-05-03,17,0.25,1 wk ahead inc death,2021-05-08,quantile,56.20627715682849
2021-05-03,17,0.3,1 wk ahead inc death,2021-05-08,quantile,62.76861867203354
2021-05-03,17,0.35,1 wk ahead inc death,2021-05-08,quantile,68.84960607026028
2021-05-03,17,0.4,1 wk ahead inc death,2021-05-08,quantile,74.61986845012326
2021-05-03,17,0.45,1 wk ahead inc death,2021-05-08,quantile,80.20266408134316
2021-05-03,17,0.5,1 wk ahead inc death,2021-05-08,quantile,85.69694659703215
2021-05-03,17,0.55,1 wk ahead inc death,2021-05-08,quantile,91.19122911272113
2021-05-03,17,0.6,1 wk ahead inc death,2021-05-08,quantile,96.77402474394104
2021-05-03,17,0.65,1 wk ahead inc death,2021-05-08,quantile,102.544287123804
2021-05-03,17,0.7,1 wk ahead inc death,2021-05-08,quantile,108.62527452203074
2021-05-03,17,0.75,1 wk ahead inc death,2021-05-08,quantile,115.1876160372358
2021-05-03,17,0.8,1 wk ahead inc death,2021-05-08,quantile,122.49509450949456
2021-05-03,17,0.85,1 wk ahead inc death,2021-05-08,quantile,131.01285314337414
2021-05-03,17,0.9,1 wk ahead inc death,2021-05-08,quantile,141.73013847142937
2021-05-03,17,0.95,1 wk ahead inc death,2021-05-08,quantile,157.61476977498876
2021-05-03,17,0.975,1 wk ahead inc death,2021-05-08,quantile,171.39231849256038
2021-05-03,17,0.99,1 wk ahead inc death,2021-05-08,quantile,187.41169635611237
2021-05-03,17,NA,2 wk ahead inc death,2021-05-15,point,43.69805077521665
2021-05-03,17,0.01,2 wk ahead inc death,2021-05-15,quantile,0.0
2021-05-03,17,0.025,2 wk ahead inc death,2021-05-15,quantile,0.000802961937444853
2021-05-03,17,0.05,2 wk ahead inc death,2021-05-15,quantile,7.026164393418321
2021-05-03,17,0.1,2 wk ahead inc death,2021-05-15,quantile,15.12595619244811
2021-05-03,17,0.15,2 wk ahead inc death,2021-05-15,quantile,20.59084726540567
2021-05-03,17,0.2,2 wk ahead inc death,2021-05-15,quantile,24.93416944961988
2021-05-03,17,0.25,2 wk ahead inc death,2021-05-15,quantile,28.660353146935243
2021-05-03,17,0.3,2 wk ahead inc death,2021-05-15,quantile,32.006581269672964
2021-05-03,17,0.35,2 wk ahead inc death,2021-05-15,quantile,35.107360313069684
2021-05-03,17,0.4,2 wk ahead inc death,2021-05-15,quantile,38.049696399409385
2021-05-03,17,0.45,2 wk ahead inc death,2021-05-15,quantile,40.89644061432118
2021-05-03,17,0.5,2 wk ahead inc death,2021-05-15,quantile,43.69805077521665
2021-05-03,17,0.55,2 wk ahead inc death,2021-05-15,quantile,46.499660936112136
2021-05-03,17,0.6,2 wk ahead inc death,2021-05-15,quantile,49.3464051510239
2021-05-03,17,0.65,2 wk ahead inc death,2021-05-15,quantile,52.28874123736361
