forecast_date,location,quantile,target,target_end_date,type,value
2021-06-28,13,0.7,3 wk ahead inc death,2021-07-17,quantile,135.64721593179218
2021-06-28,13,0.75,3 wk ahead inc death,2021-07-17,quantile,140.9691196874984
2021-06-28,13,0.8,3 wk ahead inc death,2021-07-17,quantile,146.89531189132504
2021-06-28,13,0.85,3 wk ahead inc death,2021-07-17,quantile,153.8030126805648
2021-06-28,13,0.9,3 wk ahead inc death,2021-07-17,quantile,162.4944775953666
2021-06-28,13,0.95,3 wk ahead inc death,2021-07-17,quantile,175.37653787774425
2021-06-28,13,0.975,3 wk ahead inc death,2021-07-17,quantile,186.54980401980336
2021-06-28,13,0.99,3 wk ahead inc death,2021-07-17,quantile,199.54114057529654
2021-06-28,13,NA,4 wk ahead inc death,2021-07-24,point,112.78586846468137
2021-06-28,13,0.01,4 wk ahead inc death,2021-07-24,quantile,33.30461791570298
2021-06-28,13,0.025,4 wk ahead inc death,2021-07-24,quantile,45.82237162032797
2021-06-28,13,0.05,4 wk ahead inc death,2021-07-24,quantile,56.58833038408445
2021-06-28,13,0.1,4 wk ahead inc death,2021-07-24,quantile,69.00079134482768
2021-06-28,13,0.15,4 wk ahead inc death,2021-07-24,quantile,77.37541982675053
2021-06-28,13,0.2,4 wk ahead inc death,2021-07-24,quantile,84.03130906305739
2021-06-28,13,0.25,4 wk ahead inc death,2021-07-24,quantile,89.74146937619342
2021-06-28,13,0.3,4 wk ahead inc death,2021-07-24,quantile,94.8693698173132
2021-06-28,13,0.35,4 wk ahead inc death,2021-07-24,quantile,99.62113378594542
2021-06-28,13,0.4,4 wk ahead inc death,2021-07-24,quantile,104.13009311616578
2021-06-28,13,0.45,4 wk ahead inc death,2021-07-24,quantile,108.49256344991518
2021-06-28,13,0.5,4 wk ahead inc death,2021-07-24,quantile,112.78586846468137
2021-06-28,13,0.55,4 wk ahead inc death,2021-07-24,quantile,117.07917347944758
2021-06-28,13,0.6,4 wk ahead inc death,2021-07-24,quantile,121.44164381319698
2021-06-28,13,0.65,4 wk ahead inc death,2021-07-24,quantile,125.95060314341733
2021-06-28,13,0.7,4 wk ahead inc death,2021-07-24,quantile,130.70236711204953
2021-06-28,13,0.75,4 wk ahead inc death,2021-07-24,quantile,135.83026755316934
2021-06-28,13,0.8,4 wk ahead inc death,2021-07-24,quantile,141.54042786630538
2021-06-28,13,0.85,4 wk ahead inc death,2021-07-24,quantile,148.19631710261223
2021-06-28,13,0.9,4 wk ahead inc death,2021-07-24,quantile,156.57094558453505
2021-06-28,13,0.95,4 wk ahead inc death,2021-07-24,quantile,168.98340654527829
2021-06-28,13,0.975,4 wk ahead inc death,2021-07-24,quantile,179.74936530903472
2021-06-28,13,0.99,4 wk ahead inc death,2021-07-24,quantile,192.26711901365974
2021-06-28,15,NA,1 wk ahead inc case,2021-07-03,point,149.28487744177397
2021-06-28,15,0.025,1 wk ahead inc case,2021-07-03,quantile,0.00274314465508948
2021-06-28,15,0.1,1 wk ahead inc case,2021-07-03,quantile,51.67453642257027
2021-06-28,15,0.25,1 wk ahead inc case,2021-07-03,quantile,97.91185718985827
2021-06-28,15,0.5,1 wk ahead inc case,2021-07-03,quantile,149.28487744177397
2021-06-28,15,0.75,1 wk ahead inc case,2021-07-03,quantile,200.65789769368965
2021-06-28,15,0.9,1 wk ahead inc case,2021-07-03,quantile,246.89521846097765
2021-06-28,15,0.975,1 wk ahead inc case,2021-07-03,quantile,298.5670117388928
2021-06-28,15,NA,2 wk ahead inc case,2021-07-10,point,102.92218044515592
2021-06-28,15,0.025,2 wk ahead inc case,2021-07-10,quantile,0.0018912192180242946
2021-06-28,15,0.1,2 wk ahead inc case,2021-07-10,quantile,35.626220507016406
2021-06-28,15,0.25,2 wk ahead inc case,2021-07-10,quantile,67.5038356604165
2021-06-28,15,0.5,2 wk ahead inc case,2021-07-10,quantile,102.92218044515592
2021-06-28,15,0.75,2 wk ahead inc case,2021-07-10,quantile,138.34052522989532
2021-06-28,15,0.9,2 wk ahead inc case,2021-07-10,quantile,170.2181403832954
2021-06-28,15,0.975,2 wk ahead inc case,2021-07-10,quantile,205.8424696710938
2021-06-28,15,NA,3 wk ahead inc case,2021-07-17,point,68.16940938890073
2021-06-28,15,0.025,3 wk ahead inc case,2021-07-17,quantile,0.0012526288945690779
2021-06-28,15,0.1,3 wk ahead inc case,2021-07-17,quantile,23.596647488596386
2021-06-28,15,0.25,3 wk ahead inc case,2021-07-17,quantile,44.71044616964865
2021-06-28,15,0.5,3 wk ahead inc case,2021-07-17,quantile,68.16940938890073
2021-06-28,15,0.75,3 wk ahead inc case,2021-07-17,quantile,91.6283726081528
2021-06-28,15,0.9,3 wk ahead inc case,2021-07-17,quantile,112.74217128920509
2021-06-28,15,0.975,3 wk ahead inc case,2021-07-17,quantile,136.33756614890686
2021-06-28,15,NA,4 wk ahead inc case,2021-07-24,point,43.37506211651748
2021-06-28,15,0.025,4 wk ahead inc case,2021-07-24,quantile,0.0007970269450467735
2021-06-28,15,0.1,4 wk ahead inc case,2021-07-24,quantile,15.01415458538622
2021-06-28,15,0.25,4 wk ahead inc case,2021-07-24,quantile,28.448513743196358
2021-06-28,15,0.5,4 wk ahead inc case,2021-07-24,quantile,43.37506211651748
2021-06-28,15,0.75,4 wk ahead inc case,2021-07-24,quantile,58.301610489838595
2021-06-28,15,0.9,4 wk ahead inc case,2021-07-24,quantile,71.73596964764874
2021-06-28,15,0.975,4 wk ahead inc case,2021-07-24,quantile,86.7493272060899
2021-06-28,16,NA,1 wk ahead inc case,2021-07-03,point,164.55026844805008
2021-06-28,16,0.025,1 wk ahead inc case,2021-07-03,quantile,0.0030236497970992583
2021-06-28,16,0.1,1 wk ahead inc case,2021-07-03,quantile,56.95860817234453
2021-06-28,16,0.25,1 wk ahead inc case,2021-07-03,quantile,107.92400851936463
2021-06-28,16,0.5,1 wk ahead inc case,2021-07-03,quantile,164.55026844805008
2021-06-28,16,0.75,1 wk ahead inc case,2021-07-03,quantile,221.17652837673546
2021-06-28,16,0.9,1 wk ahead inc case,2021-07-03,quantile,272.1419287237556
2021-06-28,16,0.975,1 wk ahead inc case,2021-07-03,quantile,329.09751324630304
2021-06-28,16,NA,2 wk ahead inc case,2021-07-10,point,104.57860917365329
2021-06-28,16,0.025,2 wk ahead inc case,2021-07-10,quantile,0.0019216564846180689
2021-06-28,16,0.1,2 wk ahead inc case,2021-07-10,quantile,36.199588607851105
2021-06-28,16,0.25,2 wk ahead inc case,2021-07-10,quantile,68.5902418382497
2021-06-28,16,0.5,2 wk ahead inc case,2021-07-10,quantile,104.57860917365329
2021-06-28,16,0.75,2 wk ahead inc case,2021-07-10,quantile,140.5669765090569
2021-06-28,16,0.9,2 wk ahead inc case,2021-07-10,quantile,172.95762973945546
2021-06-28,16,0.975,2 wk ahead inc case,2021-07-10,quantile,209.15529669082193
2021-06-28,16,NA,3 wk ahead inc case,2021-07-17,point,63.90033134258442
2021-06-28,16,0.025,3 wk ahead inc case,2021-07-17,quantile,0.0011741835836602088
2021-06-28,16,0.1,3 wk ahead inc case,2021-07-17,quantile,22.118918245182506
2021-06-28,16,0.25,3 wk ahead inc case,2021-07-17,quantile,41.91047495242799
2021-06-28,16,0.5,3 wk ahead inc case,2021-07-17,quantile,63.90033134258442
2021-06-28,16,0.75,3 wk ahead inc case,2021-07-17,quantile,85.89018773274087
2021-06-28,16,0.9,3 wk ahead inc case,2021-07-17,quantile,105.68174443998637
2021-06-28,16,0.975,3 wk ahead inc case,2021-07-17,quantile,127.7994885015852
2021-06-28,16,NA,4 wk ahead inc case,2021-07-24,point,37.53827353852982
2021-06-28,16,0.025,4 wk ahead inc case,2021-07-24,quantile,0.0006897745852299592
2021-06-28,16,0.1,4 wk ahead inc case,2021-07-24,quantile,12.993766793048016
2021-06-28,16,0.25,4 wk ahead inc case,2021-07-24,quantile,24.620324180471066
2021-06-28,16,0.5,4 wk ahead inc case,2021-07-24,quantile,37.53827353852982
2021-06-28,16,0.75,4 wk ahead inc case,2021-07-24,quantile,50.456222896588585
2021-06-28,16,0.9,4 wk ahead inc case,2021-07-24,quantile,62.082780284011626
2021-06-28,16,0.975,4 wk ahead inc case,2021-07-24,quantile,75.0758573024744
2021-06-28,16,NA,1 wk ahead inc death,2021-07-03,point,19.326410070360073
2021-06-28,16,0.01,1 wk ahead inc death,2021-07-03,quantile,6.432720219084573
2021-06-28,16,0.025,1 wk ahead inc death,2021-07-03,quantile,8.463388241886136
2021-06-28,16,0.05,1 wk ahead inc death,2021-07-03,quantile,10.209874769120093
2021-06-28,16,0.1,1 wk ahead inc death,2021-07-03,quantile,12.22346188323157
2021-06-28,16,0.15,1 wk ahead inc death,2021-07-03,quantile,13.582019549596305
2021-06-28,16,0.2,1 wk ahead inc death,2021-07-03,quantile,14.66175811566856
2021-06-28,16,0.25,1 wk ahead inc death,2021-07-03,quantile,15.588077663613632
2021-06-28,16,0.3,1 wk ahead inc death,2021-07-03,quantile,16.419941246777487
2021-06-28,16,0.35,1 wk ahead inc death,2021-07-03,quantile,17.190786829035343
2021-06-28,16,0.4,1 wk ahead inc death,2021-07-03,quantile,17.922243905444205
2021-06-28,16,0.45,1 wk ahead inc death,2021-07-03,quantile,18.62993709195356
2021-06-28,16,0.5,1 wk ahead inc death,2021-07-03,quantile,19.326410070360073
2021-06-28,16,0.55,1 wk ahead inc death,2021-07-03,quantile,20.02288304876658
2021-06-28,16,0.6,1 wk ahead inc death,2021-07-03,quantile,20.730576235275937
2021-06-28,16,0.65,1 wk ahead inc death,2021-07-03,quantile,21.462033311684802
2021-06-28,16,0.7,1 wk ahead inc death,2021-07-03,quantile,22.232878893942658
2021-06-28,16,0.75,1 wk ahead inc death,2021-07-03,quantile,23.064742477106513
2021-06-28,16,0.8,1 wk ahead inc death,2021-07-03,quantile,23.991062025051587
2021-06-28,16,0.85,1 wk ahead inc death,2021-07-03,quantile,25.070800591123838
2021-06-28,16,0.9,1 wk ahead inc death,2021-07-03,quantile,26.429358257488577
2021-06-28,16,0.95,1 wk ahead inc death,2021-07-03,quantile,28.442945371600047
2021-06-28,16,0.975,1 wk ahead inc death,2021-07-03,quantile,30.189431898834002
2021-06-28,16,0.99,1 wk ahead inc death,2021-07-03,quantile,32.22009992163557
2021-06-28,16,NA,2 wk ahead inc death,2021-07-10,point,14.565419063558794
2021-06-28,16,0.01,2 wk ahead inc death,2021-07-10,quantile,4.848042930295171
2021-06-28,16,0.025,2 wk ahead inc death,2021-07-10,quantile,6.378463252713699
2021-06-28,16,0.05,2 wk ahead inc death,2021-07-10,quantile,7.694709160019346
2021-06-28,16,0.1,2 wk ahead inc death,2021-07-10,quantile,9.212256393635979
2021-06-28,16,0.15,2 wk ahead inc death,2021-07-10,quantile,10.236138307585467
2021-06-28,16,0.2,2 wk ahead inc death,2021-07-10,quantile,11.049887195075335
2021-06-28,16,0.25,2 wk ahead inc death,2021-07-10,quantile,11.748011282966784
2021-06-28,16,0.3,2 wk ahead inc death,2021-07-10,quantile,12.374948290325307
2021-06-28,16,0.35,2 wk ahead inc death,2021-07-10,quantile,12.95589885993461
2021-06-28,16,0.4,2 wk ahead inc death,2021-07-10,quantile,13.507164139213769
2021-06-28,16,0.45,2 wk ahead inc death,2021-07-10,quantile,14.040519676657464
2021-06-28,16,0.5,2 wk ahead inc death,2021-07-10,quantile,14.565419063558794
2021-06-28,16,0.55,2 wk ahead inc death,2021-07-10,quantile,15.090318450460128
2021-06-28,16,0.6,2 wk ahead inc death,2021-07-10,quantile,15.623673987903818
2021-06-28,16,0.65,2 wk ahead inc death,2021-07-10,quantile,16.174939267182978
2021-06-28,16,0.7,2 wk ahead inc death,2021-07-10,quantile,16.755889836792285
2021-06-28,16,0.75,2 wk ahead inc death,2021-07-10,quantile,17.382826844150806
2021-06-28,16,0.8,2 wk ahead inc death,2021-07-10,quantile,18.080950932042256
2021-06-28,16,0.85,2 wk ahead inc death,2021-07-10,quantile,18.89469981953212
2021-06-28,16,0.9,2 wk ahead inc death,2021-07-10,quantile,19.91858173348161
2021-06-28,16,0.95,2 wk ahead inc death,2021-07-10,quantile,21.43612896709824
2021-06-28,16,0.975,2 wk ahead inc death,2021-07-10,quantile,22.752374874403895
2021-06-28,16,0.99,2 wk ahead inc death,2021-07-10,quantile,24.282795196822416
2021-06-28,16,NA,3 wk ahead inc death,2021-07-17,point,7.725744561515123
2021-06-28,16,0.01,3 wk ahead inc death,2021-07-17,quantile,2.5714839469622772
2021-06-28,16,0.025,3 wk ahead inc death,2021-07-17,quantile,3.383244764221474
2021-06-28,16,0.05,3 wk ahead inc death,2021-07-17,quantile,4.081403850177668
2021-06-28,16,0.1,3 wk ahead inc death,2021-07-17,quantile,4.88633656346216
2021-06-28,16,0.15,3 wk ahead inc death,2021-07-17,quantile,5.429420843688576
2021-06-28,16,0.2,3 wk ahead inc death,2021-07-17,quantile,5.8610470134904995
2021-06-28,16,0.25,3 wk ahead inc death,2021-07-17,quantile,6.231343834457646
2021-06-28,16,0.3,3 wk ahead inc death,2021-07-17,quantile,6.563881824190516
2021-06-28,16,0.35,3 wk ahead inc death,2021-07-17,quantile,6.872027829745371
2021-06-28,16,0.4,3 wk ahead inc death,2021-07-17,quantile,7.164428255353346
2021-06-28,16,0.45,3 wk ahead inc death,2021-07-17,quantile,7.44732905105162
2021-06-28,16,0.5,3 wk ahead inc death,2021-07-17,quantile,7.725744561515123
2021-06-28,16,0.55,3 wk ahead inc death,2021-07-17,quantile,8.004160071978632
2021-06-28,16,0.6,3 wk ahead inc death,2021-07-17,quantile,8.287060867676901
2021-06-28,16,0.65,3 wk ahead inc death,2021-07-17,quantile,8.579461293284877
2021-06-28,16,0.7,3 wk ahead inc death,2021-07-17,quantile,8.887607298839733
2021-06-28,16,0.75,3 wk ahead inc death,2021-07-17,quantile,9.220145288572603
2021-06-28,16,0.8,3 wk ahead inc death,2021-07-17,quantile,9.590442109539751
2021-06-28,16,0.85,3 wk ahead inc death,2021-07-17,quantile,10.022068279341672
2021-06-28,16,0.9,3 wk ahead inc death,2021-07-17,quantile,10.565152559568089
2021-06-28,16,0.95,3 wk ahead inc death,2021-07-17,quantile,11.370085272852581
2021-06-28,16,0.975,3 wk ahead inc death,2021-07-17,quantile,12.068244358808776
2021-06-28,16,0.99,3 wk ahead inc death,2021-07-17,quantile,12.880005176067971
2021-06-28,16,NA,4 wk ahead inc death,2021-07-24,point,2.8989766965847408
2021-06-28,16,0.01,4 wk ahead inc death,2021-07-24,quantile,0.9649130874737891
2021-06-28,16,0.025,4 wk ahead inc death,2021-07-24,quantile,1.2695148865233663
2021-06-28,16,0.05,4 wk ahead inc death,2021-07-24,quantile,1.5314892379377216
2021-06-28,16,0.1,4 wk ahead inc death,2021-07-24,quantile,1.833528887262193
2021-06-28,16,0.15,4 wk ahead inc death,2021-07-24,quantile,2.0373136047249614
2021-06-28,16,0.2,4 wk ahead inc death,2021-07-24,quantile,2.199275238057363
2021-06-28,16,0.25,4 wk ahead inc death,2021-07-24,quantile,2.3382238981192796
2021-06-28,16,0.3,4 wk ahead inc death,2021-07-24,quantile,2.4630040892437535
2021-06-28,16,0.35,4 wk ahead inc death,2021-07-24,quantile,2.578631532286474
2021-06-28,16,0.4,4 wk ahead inc death,2021-07-24,quantile,2.688350668501708
2021-06-28,16,0.45,4 wk ahead inc death,2021-07-24,quantile,2.794505202559166
2021-06-28,16,0.5,4 wk ahead inc death,2021-07-24,quantile,2.8989766965847408
2021-06-28,16,0.55,4 wk ahead inc death,2021-07-24,quantile,3.003448190610316
2021-06-28,16,0.6,4 wk ahead inc death,2021-07-24,quantile,3.109602724667773
2021-06-28,16,0.65,4 wk ahead inc death,2021-07-24,quantile,3.2193218608830065
2021-06-28,16,0.7,4 wk ahead inc death,2021-07-24,quantile,3.334949303925727
2021-06-28,16,0.75,4 wk ahead inc death,2021-07-24,quantile,3.4597294950502016
2021-06-28,16,0.8,4 wk ahead inc death,2021-07-24,quantile,3.5986781551121187
2021-06-28,16,0.85,4 wk ahead inc death,2021-07-24,quantile,3.7606397884445193
2021-06-28,16,0.9,4 wk ahead inc death,2021-07-24,quantile,3.9644245059072882
2021-06-28,16,0.95,4 wk ahead inc death,2021-07-24,quantile,4.266464155231759
2021-06-28,16,0.975,4 wk ahead inc death,2021-07-24,quantile,4.528438506646115
2021-06-28,16,0.99,4 wk ahead inc death,2021-07-24,quantile,4.833040305695692
2021-06-28,17,NA,1 wk ahead inc case,2021-07-03,point,0.2567950492072443
2021-06-28,17,0.025,1 wk ahead inc case,2021-07-03,quantile,4.718669290270485e-06
2021-06-28,17,0.1,1 wk ahead inc case,2021-07-03,quantile,0.0888888770972205
2021-06-28,17,0.25,1 wk ahead inc case,2021-07-03,quantile,0.16842483053817048
2021-06-28,17,0.5,1 wk ahead inc case,2021-07-03,quantile,0.2567950492072443
2021-06-28,17,0.75,1 wk ahead inc case,2021-07-03,quantile,0.3451652678763181
2021-06-28,17,0.9,1 wk ahead inc case,2021-07-03,quantile,0.42470122131726806
2021-06-28,17,0.975,1 wk ahead inc case,2021-07-03,quantile,0.5135853797451982
2021-06-28,17,NA,2 wk ahead inc case,2021-07-10,point,0.10987757484393877
2021-06-28,17,0.025,2 wk ahead inc case,2021-07-10,quantile,2.019026222297063e-06
2021-06-28,17,0.1,2 wk ahead inc case,2021-07-10,quantile,0.03803381052787053
2021-06-28,17,0.25,2 wk ahead inc case,2021-07-10,quantile,0.07206568810483698
2021-06-28,17,0.5,2 wk ahead inc case,2021-07-10,quantile,0.10987757484393877
2021-06-28,17,0.75,2 wk ahead inc case,2021-07-10,quantile,0.14768946158304055
2021-06-28,17,0.9,2 wk ahead inc case,2021-07-10,quantile,0.18172133916000702
2021-06-28,17,0.975,2 wk ahead inc case,2021-07-10,quantile,0.2197531306616552
2021-06-28,17,NA,3 wk ahead inc case,2021-07-17,point,0.04578977152710463
2021-06-28,17,0.025,3 wk ahead inc case,2021-07-17,quantile,8.413977971167024e-07
2021-06-28,17,0.1,3 wk ahead inc case,2021-07-17,quantile,0.015849999391140086
2021-06-28,17,0.25,3 wk ahead inc case,2021-07-17,quantile,0.030032255425649298
2021-06-28,17,0.5,3 wk ahead inc case,2021-07-17,quantile,0.04578977152710463
2021-06-28,17,0.75,3 wk ahead inc case,2021-07-17,quantile,0.06154728762855996
2021-06-28,17,0.9,3 wk ahead inc case,2021-07-17,quantile,0.07572954366306918
2021-06-28,17,0.975,3 wk ahead inc case,2021-07-17,quantile,0.09157870165641213
2021-06-28,17,NA,4 wk ahead inc case,2021-07-24,point,0.018559466805093745
2021-06-28,17,0.025,4 wk ahead inc case,2021-07-24,quantile,3.41034557820906e-07
2021-06-28,17,0.1,4 wk ahead inc case,2021-07-24,quantile,0.006424306733797352
2021-06-28,17,0.25,4 wk ahead inc case,2021-07-24,quantile,0.012172645310634486
2021-06-28,17,0.5,4 wk ahead inc case,2021-07-24,quantile,0.018559466805093745
2021-06-28,17,0.75,4 wk ahead inc case,2021-07-24,quantile,0.024946288299553008
2021-06-28,17,0.9,4 wk ahead inc case,2021-07-24,quantile,0.030694626876390144
2021-06-28,17,0.975,4 wk ahead inc case,2021-07-24,quantile,0.037118592575629675
2021-06-28,17,NA,1 wk ahead inc death,2021-07-03,point,124.06851462002712
2021-06-28,17,0.01,1 wk ahead inc death,2021-07-03,quantile,0.0
2021-06-28,17,0.025,1 wk ahead inc death,2021-07-03,quantile,0.0022797880708148844
2021-06-28,17,0.05,1 wk ahead inc death,2021-07-03,quantile,19.94884815919373
2021-06-28,17,0.1,1 wk ahead inc death,2021-07-03,quantile,42.945964035287886
2021-06-28,17,0.15,1 wk ahead inc death,2021-07-03,quantile,58.46200893783604
2021-06-28,17,0.2,1 wk ahead inc death,2021-07-03,quantile,70.79366955774837
2021-06-28,17,0.25,1 wk ahead inc death,2021-07-03,quantile,81.3731363377511
2021-06-28,17,0.3,1 wk ahead inc death,2021-07-03,quantile,90.87382447836012
2021-06-28,17,0.35,1 wk ahead inc death,2021-07-03,quantile,99.67762792620927
2021-06-28,17,0.4,1 wk ahead inc death,2021-07-03,quantile,108.03157647240187
2021-06-28,17,0.45,1 wk ahead inc death,2021-07-03,quantile,116.1141183703021
2021-06-28,17,0.5,1 wk ahead inc death,2021-07-03,quantile,124.06851462002712
2021-06-28,17,0.55,1 wk ahead inc death,2021-07-03,quantile,132.02291086975214
2021-06-28,17,0.6,1 wk ahead inc death,2021-07-03,quantile,140.1054527676524
2021-06-28,17,0.65,1 wk ahead inc death,2021-07-03,quantile,148.45940131384495
2021-06-28,17,0.7,1 wk ahead inc death,2021-07-03,quantile,157.2632047616941
2021-06-28,17,0.75,1 wk ahead inc death,2021-07-03,quantile,166.76389290230316
2021-06-28,17,0.8,1 wk ahead inc death,2021-07-03,quantile,177.3433596823059
2021-06-28,17,0.85,1 wk ahead inc death,2021-07-03,quantile,189.67502030221823
2021-06-28,17,0.9,1 wk ahead inc death,2021-07-03,quantile,205.19106520476637
2021-06-28,17,0.95,1 wk ahead inc death,2021-07-03,quantile,228.18818108086046
2021-06-28,17,0.975,1 wk ahead inc death,2021-07-03,quantile,248.13474945198345
2021-06-28,17,0.99,1 wk ahead inc death,2021-07-03,quantile,271.32694585559096
2021-06-28,17,NA,2 wk ahead inc death,2021-07-10,point,113.86361678254521
2021-06-28,17,0.01,2 wk ahead inc death,2021-07-10,quantile,0.0
2021-06-28,17,0.025,2 wk ahead inc death,2021-07-10,quantile,0.0020922706783077895
2021-06-28,17,0.05,2 wk ahead inc death,2021-07-10,quantile,18.30801318939108
2021-06-28,17,0.1,2 wk ahead inc death,2021-07-10,quantile,39.41356762629967
2021-06-28,17,0.15,2 wk ahead inc death,2021-07-10,quantile,53.6533850060374
2021-06-28,17,0.2,2 wk ahead inc death,2021-07-10,quantile,64.97074044805576
2021-06-28,17,0.25,2 wk ahead inc death,2021-07-10,quantile,74.68002370087106
2021-06-28,17,0.3,2 wk ahead inc death,2021-07-10,quantile,83.39926013991325
2021-06-28,17,0.35,2 wk ahead inc death,2021-07-10,quantile,91.47893212667638
2021-06-28,17,0.4,2 wk ahead inc death,2021-07-10,quantile,99.14575072926831
2021-06-28,17,0.45,2 wk ahead inc death,2021-07-10,quantile,106.56348645464485
2021-06-28,17,0.5,2 wk ahead inc death,2021-07-10,quantile,113.86361678254521
2021-06-28,17,0.55,2 wk ahead inc death,2021-07-10,quantile,121.16374711044551
2021-06-28,17,0.6,2 wk ahead inc death,2021-07-10,quantile,128.58148283582202
2021-06-28,17,0.65,2 wk ahead inc death,2021-07-10,quantile,136.248301438414
2021-06-28,17,0.7,2 wk ahead inc death,2021-07-10,quantile,144.3279734251771
2021-06-28,17,0.75,2 wk ahead inc death,2021-07-10,quantile,153.0472098642193
2021-06-28,17,0.8,2 wk ahead inc death,2021-07-10,quantile,162.75649311703458
2021-06-28,17,0.85,2 wk ahead inc death,2021-07-10,quantile,174.07384855905298
2021-06-28,17,0.9,2 wk ahead inc death,2021-07-10,quantile,188.3136659387907
2021-06-28,17,0.95,2 wk ahead inc death,2021-07-10,quantile,209.41922037569927
2021-06-28,17,0.975,2 wk ahead inc death,2021-07-10,quantile,227.72514129441208
2021-06-28,17,0.99,2 wk ahead inc death,2021-07-10,quantile,249.00973047268548
2021-06-28,17,NA,3 wk ahead inc death,2021-07-17,point,103.60655026469502
2021-06-28,17,0.01,3 wk ahead inc death,2021-07-17,quantile,0.0
2021-06-28,17,0.025,3 wk ahead inc death,2021-07-17,quantile,0.001903794674056708
2021-06-28,17,0.05,3 wk ahead inc death,2021-07-17,quantile,16.65879007142273
2021-06-28,17,0.1,3 wk ahead inc death,2021-07-17,quantile,35.86311317673826
2021-06-28,17,0.15,3 wk ahead inc death,2021-07-17,quantile,48.82017880316615
2021-06-28,17,0.2,3 wk ahead inc death,2021-07-17,quantile,59.11804381571197
2021-06-28,17,0.25,3 wk ahead inc death,2021-07-17,quantile,67.95269505718892
2021-06-28,17,0.3,3 wk ahead inc death,2021-07-17,quantile,75.88648491841059
2021-06-28,17,0.35,3 wk ahead inc death,2021-07-17,quantile,83.23832359588307
2021-06-28,17,0.4,3 wk ahead inc death,2021-07-17,quantile,90.2144995629327
2021-06-28,17,0.45,3 wk ahead inc death,2021-07-17,quantile,96.96403054567996
2021-06-28,17,0.5,3 wk ahead inc death,2021-07-17,quantile,103.60655026469502
2021-06-28,17,0.55,3 wk ahead inc death,2021-07-17,quantile,110.24906998371006
2021-06-28,17,0.6,3 wk ahead inc death,2021-07-17,quantile,116.9986009664573
2021-06-28,17,0.65,3 wk ahead inc death,2021-07-17,quantile,123.97477693350693
2021-06-28,17,0.7,3 wk ahead inc death,2021-07-17,quantile,131.32661561097942
2021-06-28,17,0.75,3 wk ahead inc death,2021-07-17,quantile,139.26040547220109
2021-06-28,17,0.8,3 wk ahead inc death,2021-07-17,quantile,148.09505671367802
2021-06-28,17,0.85,3 wk ahead inc death,2021-07-17,quantile,158.39292172622385
2021-06-28,17,0.9,3 wk ahead inc death,2021-07-17,quantile,171.34998735265177
2021-06-28,17,0.95,3 wk ahead inc death,2021-07-17,quantile,190.55431045796726
2021-06-28,17,0.975,3 wk ahead inc death,2021-07-17,quantile,207.21119673471594
2021-06-28,17,0.99,3 wk ahead inc death,2021-07-17,quantile,226.57842676723521
2021-06-28,17,NA,4 wk ahead inc death,2021-07-24,point,93.46912383367543
2021-06-28,17,0.01,4 wk ahead inc death,2021-07-24,quantile,0.0
2021-06-28,17,0.025,4 wk ahead inc death,2021-07-24,quantile,0.0017175170844766082
2021-06-28,17,0.05,4 wk ahead inc death,2021-07-24,quantile,15.028803759289005
2021-06-28,17,0.1,4 wk ahead inc death,2021-07-24,quantile,32.35407180350764
2021-06-28,17,0.15,4 wk ahead inc death,2021-07-24,quantile,44.04334790104737
2021-06-28,17,0.2,4 wk ahead inc death,2021-07-24,quantile,53.3336139857788
2021-06-28,17,0.25,4 wk ahead inc death,2021-07-24,quantile,61.30383506550075
2021-06-28,17,0.3,4 wk ahead inc death,2021-07-24,quantile,68.46133992512912
2021-06-28,17,0.35,4 wk ahead inc death,2021-07-24,quantile,75.09383485903332
2021-06-28,17,0.4,4 wk ahead inc death,2021-07-24,quantile,81.3874239582147
2021-06-28,17,0.45,4 wk ahead inc death,2021-07-24,quantile,87.47654424678596
2021-06-28,17,0.5,4 wk ahead inc death,2021-07-24,quantile,93.46912383367543
2021-06-28,17,0.55,4 wk ahead inc death,2021-07-24,quantile,99.46170342056487
2021-06-28,17,0.6,4 wk ahead inc death,2021-07-24,quantile,105.55082370913614
2021-06-28,17,0.65,4 wk ahead inc death,2021-07-24,quantile,111.84441280831751
2021-06-28,17,0.7,4 wk ahead inc death,2021-07-24,quantile,118.47690774222171
2021-06-28,17,0.75,4 wk ahead inc death,2021-07-24,quantile,125.63441260185009
2021-06-28,17,0.8,4 wk ahead inc death,2021-07-24,quantile,133.60463368157204
2021-06-28,17,0.85,4 wk ahead inc death,2021-07-24,quantile,142.89489976630347
2021-06-28,17,0.9,4 wk ahead inc death,2021-07-24,quantile,154.58417586384323
2021-06-28,17,0.95,4 wk ahead inc death,2021-07-24,quantile,171.90944390806183
2021-06-28,17,0.975,4 wk ahead inc death,2021-07-24,quantile,186.93653015026635
2021-06-28,17,0.99,4 wk ahead inc death,2021-07-24,quantile,204.4087654249667
2021-06-28,18,NA,1 wk ahead inc case,2021-07-03,point,4042.022399152841
2021-06-28,18,0.025,1 wk ahead inc case,2021-07-03,quantile,1809.0078757849185
2021-06-28,18,0.1,1 wk ahead inc case,2021-07-03,quantile,2581.932682770858
2021-06-28,18,0.25,1 wk ahead inc case,2021-07-03,quantile,3273.566743880124
2021-06-28,18,0.5,1 wk ahead inc case,2021-07-03,quantile,4042.022399152841
