forecast_date,location,quantile,target,target_end_date,type,value
2021-07-05,17,0.1,4 wk ahead inc death,2021-07-31,quantile,4.571804341991719e-05
2021-07-05,17,0.15,4 wk ahead inc death,2021-07-31,quantile,6.223561918040568e-05
2021-07-05,17,0.2,4 wk ahead inc death,2021-07-31,quantile,7.536326477703469e-05
2021-07-05,17,0.25,4 wk ahead inc death,2021-07-31,quantile,8.662561579121409e-05
2021-07-05,17,0.3,4 wk ahead inc death,2021-07-31,quantile,9.673955507953828e-05
2021-07-05,17,0.35,4 wk ahead inc death,2021-07-31,quantile,0.00010611162710843635
2021-07-05,17,0.4,4 wk ahead inc death,2021-07-31,quantile,0.00011500480696693865
2021-07-05,17,0.45,4 wk ahead inc death,2021-07-31,quantile,0.0001236090613999717
2021-07-05,17,0.5,4 wk ahead inc death,2021-07-31,quantile,0.00013207689862969002
2021-07-05,17,0.55,4 wk ahead inc death,2021-07-31,quantile,0.00014054473585940833
2021-07-05,17,0.6,4 wk ahead inc death,2021-07-31,quantile,0.00014914899029244138
2021-07-05,17,0.65,4 wk ahead inc death,2021-07-31,quantile,0.00015804217015094368
2021-07-05,17,0.7,4 wk ahead inc death,2021-07-31,quantile,0.00016741424217984173
2021-07-05,17,0.75,4 wk ahead inc death,2021-07-31,quantile,0.00017752818146816592
2021-07-05,17,0.8,4 wk ahead inc death,2021-07-31,quantile,0.00018879053248234537
2021-07-05,17,0.85,4 wk ahead inc death,2021-07-31,quantile,0.00020191817807897432
2021-07-05,17,0.9,4 wk ahead inc death,2021-07-31,quantile,0.00021843575383946284
2021-07-05,17,0.95,4 wk ahead inc death,2021-07-31,quantile,0.00024291728931721433
2021-07-05,17,0.975,4 wk ahead inc death,2021-07-31,quantile,0.0002641513703153737
2021-07-05,17,0.99,4 wk ahead inc death,2021-07-31,quantile,0.00028884057839350996
2021-07-05,18,NA,1 wk ahead inc case,2021-07-10,point,1241.5268853092682
2021-07-05,18,0.025,1 wk ahead inc case,2021-07-10,quantile,609.1151260688124
2021-07-05,18,0.1,1 wk ahead inc case,2021-07-10,quantile,828.0150623797189
2021-07-05,18,0.25,1 wk ahead inc case,2021-07-10,quantile,1023.8926568868214
2021-07-05,18,0.5,1 wk ahead inc case,2021-07-10,quantile,1241.5268853092682
2021-07-05,18,0.75,1 wk ahead inc case,2021-07-10,quantile,1459.161113731715
2021-07-05,18,0.9,1 wk ahead inc case,2021-07-10,quantile,1655.0387082388177
2021-07-05,18,0.975,1 wk ahead inc case,2021-07-10,quantile,1873.9386445497237
2021-07-05,18,NA,2 wk ahead inc case,2021-07-17,point,910.5592492834653
2021-07-05,18,0.025,2 wk ahead inc case,2021-07-17,quantile,446.7365294165659
2021-07-05,18,0.1,2 wk ahead inc case,2021-07-17,quantile,607.2818740514554
2021-07-05,18,0.25,2 wk ahead inc case,2021-07-17,quantile,750.942198701943
2021-07-05,18,0.5,2 wk ahead inc case,2021-07-17,quantile,910.5592492834653
2021-07-05,18,0.75,2 wk ahead inc case,2021-07-17,quantile,1070.1762998649879
2021-07-05,18,0.9,2 wk ahead inc case,2021-07-17,quantile,1213.8366245154757
2021-07-05,18,0.975,2 wk ahead inc case,2021-07-17,quantile,1374.3819691503647
2021-07-05,18,NA,3 wk ahead inc case,2021-07-24,point,650.6848429280293
2021-07-05,18,0.025,3 wk ahead inc case,2021-07-24,quantile,319.2375330901046
2021-07-05,18,0.1,3 wk ahead inc case,2021-07-24,quantile,433.9630959118367
2021-07-05,18,0.25,3 wk ahead inc case,2021-07-24,quantile,536.622638224708
2021-07-05,18,0.5,3 wk ahead inc case,2021-07-24,quantile,650.6848429280293
2021-07-05,18,0.75,3 wk ahead inc case,2021-07-24,quantile,764.7470476313506
2021-07-05,18,0.9,3 wk ahead inc case,2021-07-24,quantile,867.4065899442221
2021-07-05,18,0.975,3 wk ahead inc case,2021-07-24,quantile,982.132152765954
2021-07-05,18,NA,4 wk ahead inc case,2021-07-31,point,453.04690254578196
2021-07-05,18,0.025,4 wk ahead inc case,2021-07-31,quantile,222.2728516189297
2021-07-05,18,0.1,4 wk ahead inc case,2021-07-31,quantile,302.15186131787885
2021-07-05,18,0.25,4 wk ahead inc case,2021-07-31,quantile,373.6297636650806
2021-07-05,18,0.5,4 wk ahead inc case,2021-07-31,quantile,453.04690254578196
2021-07-05,18,0.75,4 wk ahead inc case,2021-07-31,quantile,532.4640414264833
2021-07-05,18,0.9,4 wk ahead inc case,2021-07-31,quantile,603.9419437736851
2021-07-05,18,0.975,4 wk ahead inc case,2021-07-31,quantile,683.8209534726341
2021-07-05,18,NA,1 wk ahead inc death,2021-07-10,point,0.039498074771458766
2021-07-05,18,0.01,1 wk ahead inc death,2021-07-10,quantile,0.0
2021-07-05,18,0.025,1 wk ahead inc death,2021-07-10,quantile,7.257863927839001e-07
2021-07-05,18,0.05,1 wk ahead inc death,2021-07-10,quantile,0.006350854595216716
2021-07-05,18,0.1,1 wk ahead inc death,2021-07-10,quantile,0.013672146424846182
2021-07-05,18,0.15,1 wk ahead inc death,2021-07-10,quantile,0.01861178726438624
2021-07-05,18,0.2,1 wk ahead inc death,2021-07-10,quantile,0.02253765721385146
2021-07-05,18,0.25,1 wk ahead inc death,2021-07-10,quantile,0.025905704064403984
2021-07-05,18,0.3,1 wk ahead inc death,2021-07-10,quantile,0.028930314230064116
2021-07-05,18,0.35,1 wk ahead inc death,2021-07-10,quantile,0.03173306630557128
2021-07-05,18,0.4,1 wk ahead inc death,2021-07-10,quantile,0.03439260394350454
2021-07-05,18,0.45,1 wk ahead inc death,2021-07-10,quantile,0.03696573738678329
2021-07-05,18,0.5,1 wk ahead inc death,2021-07-10,quantile,0.039498074771458766
2021-07-05,18,0.55,1 wk ahead inc death,2021-07-10,quantile,0.042030412156134234
2021-07-05,18,0.6,1 wk ahead inc death,2021-07-10,quantile,0.044603545599413
2021-07-05,18,0.65,1 wk ahead inc death,2021-07-10,quantile,0.04726308323734626
2021-07-05,18,0.7,1 wk ahead inc death,2021-07-10,quantile,0.05006583531285342
2021-07-05,18,0.75,1 wk ahead inc death,2021-07-10,quantile,0.05309044547851355
2021-07-05,18,0.8,1 wk ahead inc death,2021-07-10,quantile,0.05645849232906608
2021-07-05,18,0.85,1 wk ahead inc death,2021-07-10,quantile,0.0603843622785313
2021-07-05,18,0.9,1 wk ahead inc death,2021-07-10,quantile,0.06532400311807135
2021-07-05,18,0.95,1 wk ahead inc death,2021-07-10,quantile,0.0726452949477008
2021-07-05,18,0.975,1 wk ahead inc death,2021-07-10,quantile,0.07899542375652474
2021-07-05,18,0.99,1 wk ahead inc death,2021-07-10,quantile,0.08637882082925942
2021-07-05,18,NA,2 wk ahead inc death,2021-07-17,point,0.019609671665847265
2021-07-05,18,0.01,2 wk ahead inc death,2021-07-17,quantile,0.0
2021-07-05,18,0.025,2 wk ahead inc death,2021-07-17,quantile,3.60332318584709e-07
2021-07-05,18,0.05,2 wk ahead inc death,2021-07-17,quantile,0.0031530188276348136
2021-07-05,18,0.1,2 wk ahead inc death,2021-07-17,quantile,0.006787832164223717
2021-07-05,18,0.15,2 wk ahead inc death,2021-07-17,quantile,0.00924022346610522
2021-07-05,18,0.2,2 wk ahead inc death,2021-07-17,quantile,0.011189306330454308
2021-07-05,18,0.25,2 wk ahead inc death,2021-07-17,quantile,0.012861445878436809
2021-07-05,18,0.3,2 wk ahead inc death,2021-07-17,quantile,0.014363078872170405
2021-07-05,18,0.35,2 wk ahead inc death,2021-07-17,quantile,0.015754565628916892
2021-07-05,18,0.4,2 wk ahead inc death,2021-07-17,quantile,0.017074950487282685
2021-07-05,18,0.45,2 wk ahead inc death,2021-07-17,quantile,0.01835243811844107
2021-07-05,18,0.5,2 wk ahead inc death,2021-07-17,quantile,0.019609671665847265
2021-07-05,18,0.55,2 wk ahead inc death,2021-07-17,quantile,0.020866905213253465
2021-07-05,18,0.6,2 wk ahead inc death,2021-07-17,quantile,0.02214439284441185
2021-07-05,18,0.65,2 wk ahead inc death,2021-07-17,quantile,0.02346477770277764
2021-07-05,18,0.7,2 wk ahead inc death,2021-07-17,quantile,0.024856264459524127
2021-07-05,18,0.75,2 wk ahead inc death,2021-07-17,quantile,0.026357897453257725
2021-07-05,18,0.8,2 wk ahead inc death,2021-07-17,quantile,0.028030037001240227
2021-07-05,18,0.85,2 wk ahead inc death,2021-07-17,quantile,0.02997911986558931
2021-07-05,18,0.9,2 wk ahead inc death,2021-07-17,quantile,0.03243151116747082
2021-07-05,18,0.95,2 wk ahead inc death,2021-07-17,quantile,0.03606632450405972
2021-07-05,18,0.975,2 wk ahead inc death,2021-07-17,quantile,0.03921898299937594
2021-07-05,18,0.99,2 wk ahead inc death,2021-07-17,quantile,0.042884629824256816
2021-07-05,18,NA,3 wk ahead inc death,2021-07-24,point,0.009500202844528951
2021-07-05,18,0.01,3 wk ahead inc death,2021-07-24,quantile,0.0
2021-07-05,18,0.025,3 wk ahead inc death,2021-07-24,quantile,1.7456845664357324e-07
2021-07-05,18,0.05,3 wk ahead inc death,2021-07-24,quantile,0.0015275277906523469
2021-07-05,18,0.1,3 wk ahead inc death,2021-07-24,quantile,0.0032884682382037763
2021-07-05,18,0.15,3 wk ahead inc death,2021-07-24,quantile,0.004476566398083195
2021-07-05,18,0.2,3 wk ahead inc death,2021-07-24,quantile,0.005420829152077236
2021-07-05,18,0.25,3 wk ahead inc death,2021-07-24,quantile,0.006230922516254239
2021-07-05,18,0.3,3 wk ahead inc death,2021-07-24,quantile,0.006958411394273152
2021-07-05,18,0.35,3 wk ahead inc death,2021-07-24,quantile,0.007632538257273647
2021-07-05,18,0.4,3 wk ahead inc death,2021-07-24,quantile,0.008272218727251453
2021-07-05,18,0.45,3 wk ahead inc death,2021-07-24,quantile,0.008891116984916753
2021-07-05,18,0.5,3 wk ahead inc death,2021-07-24,quantile,0.009500202844528951
2021-07-05,18,0.55,3 wk ahead inc death,2021-07-24,quantile,0.010109288704141154
2021-07-05,18,0.6,3 wk ahead inc death,2021-07-24,quantile,0.01072818696180645
2021-07-05,18,0.65,3 wk ahead inc death,2021-07-24,quantile,0.011367867431784254
2021-07-05,18,0.7,3 wk ahead inc death,2021-07-24,quantile,0.01204199429478475
2021-07-05,18,0.75,3 wk ahead inc death,2021-07-24,quantile,0.012769483172803665
2021-07-05,18,0.8,3 wk ahead inc death,2021-07-24,quantile,0.013579576536980668
2021-07-05,18,0.85,3 wk ahead inc death,2021-07-24,quantile,0.014523839290974712
2021-07-05,18,0.9,3 wk ahead inc death,2021-07-24,quantile,0.015711937450854127
2021-07-05,18,0.95,3 wk ahead inc death,2021-07-24,quantile,0.017472877898405556
2021-07-05,18,0.975,3 wk ahead inc death,2021-07-24,quantile,0.01900023112060126
2021-07-05,18,0.99,3 wk ahead inc death,2021-07-24,quantile,0.020776109319185422
2021-07-05,18,NA,4 wk ahead inc death,2021-07-31,point,0.004491212033667691
2021-07-05,18,0.01,4 wk ahead inc death,2021-07-31,quantile,0.0
2021-07-05,18,0.025,4 wk ahead inc death,2021-07-31,quantile,8.252707505376292e-08
2021-07-05,18,0.05,4 wk ahead inc death,2021-07-31,quantile,0.0007221373382664655
2021-07-05,18,0.1,4 wk ahead inc death,2021-07-31,quantile,0.0015546202923719878
2021-07-05,18,0.15,4 wk ahead inc death,2021-07-31,quantile,0.0021162925892852917
2021-07-05,18,0.2,4 wk ahead inc death,2021-07-31,quantile,0.002562691925497834
2021-07-05,18,0.25,4 wk ahead inc death,2021-07-31,quantile,0.002945662807817611
2021-07-05,18,0.3,4 wk ahead inc death,2021-07-31,quantile,0.0032895824963534766
2021-07-05,18,0.35,4 wk ahead inc death,2021-07-31,quantile,0.003608275342061509
2021-07-05,18,0.4,4 wk ahead inc death,2021-07-31,quantile,0.003910683687597102
2021-07-05,18,0.45,4 wk ahead inc death,2021-07-31,quantile,0.004203267261646059
2021-07-05,18,0.5,4 wk ahead inc death,2021-07-31,quantile,0.004491212033667691
2021-07-05,18,0.55,4 wk ahead inc death,2021-07-31,quantile,0.004779156805689322
2021-07-05,18,0.6,4 wk ahead inc death,2021-07-31,quantile,0.00507174037973828
2021-07-05,18,0.65,4 wk ahead inc death,2021-07-31,quantile,0.005374148725273871
2021-07-05,18,0.7,4 wk ahead inc death,2021-07-31,quantile,0.005692841570981904
2021-07-05,18,0.75,4 wk ahead inc death,2021-07-31,quantile,0.006036761259517769
2021-07-05,18,0.8,4 wk ahead inc death,2021-07-31,quantile,0.006419732141837547
2021-07-05,18,0.85,4 wk ahead inc death,2021-07-31,quantile,0.00686613147805009
2021-07-05,18,0.9,4 wk ahead inc death,2021-07-31,quantile,0.007427803774963395
2021-07-05,18,0.95,4 wk ahead inc death,2021-07-31,quantile,0.008260286729068915
2021-07-05,18,0.975,4 wk ahead inc death,2021-07-31,quantile,0.008982341540260326
2021-07-05,18,0.99,4 wk ahead inc death,2021-07-31,quantile,0.00982188630223375
2021-07-05,19,NA,1 wk ahead inc case,2021-07-10,point,606.9936461639153
2021-07-05,19,0.025,1 wk ahead inc case,2021-07-10,quantile,0.011153650689081028
2021-07-05,19,0.1,1 wk ahead inc case,2021-07-10,quantile,210.10912702259338
2021-07-05,19,0.25,1 wk ahead inc case,2021-07-10,quantile,398.1104865865133
2021-07-05,19,0.5,1 wk ahead inc case,2021-07-10,quantile,606.9936461639153
2021-07-05,19,0.75,1 wk ahead inc case,2021-07-10,quantile,815.8768057413172
2021-07-05,19,0.9,1 wk ahead inc case,2021-07-10,quantile,1003.8781653052371
2021-07-05,19,0.975,1 wk ahead inc case,2021-07-10,quantile,1213.9761386771413
2021-07-05,19,NA,2 wk ahead inc case,2021-07-17,point,514.3860964476403
2021-07-05,19,0.025,2 wk ahead inc case,2021-07-17,quantile,0.009451965231193871
2021-07-05,19,0.1,2 wk ahead inc case,2021-07-17,quantile,178.05328665332942
2021-07-05,19,0.25,2 wk ahead inc case,2021-07-17,quantile,337.37173435717784
2021-07-05,19,0.5,2 wk ahead inc case,2021-07-17,quantile,514.3860964476403
2021-07-05,19,0.75,2 wk ahead inc case,2021-07-17,quantile,691.4004585381026
2021-07-05,19,0.9,2 wk ahead inc case,2021-07-17,quantile,850.718906241951
2021-07-05,19,0.975,2 wk ahead inc case,2021-07-17,quantile,1028.7627409300492
2021-07-05,19,NA,3 wk ahead inc case,2021-07-24,point,433.6799655163393
2021-07-05,19,0.025,3 wk ahead inc case,2021-07-24,quantile,0.0079689711363399
2021-07-05,19,0.1,3 wk ahead inc case,2021-07-24,quantile,150.11708860164902
2021-07-05,19,0.25,3 wk ahead inc case,2021-07-24,quantile,284.43879632952246
2021-07-05,19,0.5,3 wk ahead inc case,2021-07-24,quantile,433.6799655163393
2021-07-05,19,0.75,3 wk ahead inc case,2021-07-24,quantile,582.9211347031562
2021-07-05,19,0.9,3 wk ahead inc case,2021-07-24,quantile,717.2428424310297
2021-07-05,19,0.975,3 wk ahead inc case,2021-07-24,quantile,867.351962061542
2021-07-05,19,NA,4 wk ahead inc case,2021-07-31,point,363.76805677964666
2021-07-05,19,0.025,4 wk ahead inc case,2021-07-31,quantile,0.006684323407349653
2021-07-05,19,0.1,4 wk ahead inc case,2021-07-31,quantile,125.91727991175212
2021-07-05,19,0.25,4 wk ahead inc case,2021-07-31,quantile,238.58549262320895
2021-07-05,19,0.5,4 wk ahead inc case,2021-07-31,quantile,363.76805677964666
2021-07-05,19,0.75,4 wk ahead inc case,2021-07-31,quantile,488.9506209360843
2021-07-05,19,0.9,4 wk ahead inc case,2021-07-31,quantile,601.6188336475411
2021-07-05,19,0.975,4 wk ahead inc case,2021-07-31,quantile,727.5294292358857
2021-07-05,19,NA,1 wk ahead inc death,2021-07-10,point,1.864474443106721e-12
2021-07-05,19,0.01,1 wk ahead inc death,2021-07-10,quantile,0.0
2021-07-05,19,0.025,1 wk ahead inc death,2021-07-10,quantile,3.4260155420993456e-17
2021-07-05,19,0.05,1 wk ahead inc death,2021-07-10,quantile,2.99786917544263e-13
2021-07-05,19,0.1,1 wk ahead inc death,2021-07-10,quantile,6.453825341876825e-13
2021-07-05,19,0.15,1 wk ahead inc death,2021-07-10,quantile,8.785542560181267e-13
2021-07-05,19,0.2,1 wk ahead inc death,2021-07-10,quantile,1.0638717488349605e-12
2021-07-05,19,0.25,1 wk ahead inc death,2021-07-10,quantile,1.2228576566893583e-12
2021-07-05,19,0.3,1 wk ahead inc death,2021-07-10,quantile,1.3656319156086578e-12
2021-07-05,19,0.35,1 wk ahead inc death,2021-07-10,quantile,1.4979335441154596e-12
2021-07-05,19,0.4,1 wk ahead inc death,2021-07-10,quantile,1.6234748517639547e-12
2021-07-05,19,0.45,1 wk ahead inc death,2021-07-10,quantile,1.744937519791591e-12
2021-07-05,19,0.5,1 wk ahead inc death,2021-07-10,quantile,1.864474443106721e-12
2021-07-05,19,0.55,1 wk ahead inc death,2021-07-10,quantile,1.984011366421851e-12
2021-07-05,19,0.6,1 wk ahead inc death,2021-07-10,quantile,2.105474034449487e-12
2021-07-05,19,0.65,1 wk ahead inc death,2021-07-10,quantile,2.231015342097982e-12
2021-07-05,19,0.7,1 wk ahead inc death,2021-07-10,quantile,2.363316970604784e-12
2021-07-05,19,0.75,1 wk ahead inc death,2021-07-10,quantile,2.506091229524084e-12
2021-07-05,19,0.8,1 wk ahead inc death,2021-07-10,quantile,2.6650771373784817e-12
2021-07-05,19,0.85,1 wk ahead inc death,2021-07-10,quantile,2.8503946301953156e-12
2021-07-05,19,0.9,1 wk ahead inc death,2021-07-10,quantile,3.0835663520257595e-12
2021-07-05,19,0.95,1 wk ahead inc death,2021-07-10,quantile,3.4291619686691787e-12
2021-07-05,19,0.975,1 wk ahead inc death,2021-07-10,quantile,3.7289146260580205e-12
2021-07-05,19,0.99,1 wk ahead inc death,2021-07-10,quantile,4.077441870109171e-12
2021-07-05,19,NA,2 wk ahead inc death,2021-07-17,point,9.133887465443548e-14
2021-07-05,19,0.01,2 wk ahead inc death,2021-07-17,quantile,0.0
2021-07-05,19,0.025,2 wk ahead inc death,2021-07-17,quantile,1.6783732559108514e-18
2021-07-05,19,0.05,2 wk ahead inc death,2021-07-17,quantile,1.4686283196775192e-14
2021-07-05,19,0.1,2 wk ahead inc death,2021-07-17,quantile,3.161669209909169e-14
2021-07-05,19,0.15,2 wk ahead inc death,2021-07-17,quantile,4.303955860818803e-14
2021-07-05,19,0.2,2 wk ahead inc death,2021-07-17,quantile,5.211809079738049e-14
2021-07-05,19,0.25,2 wk ahead inc death,2021-07-17,quantile,5.990666304787354e-14
2021-07-05,19,0.3,2 wk ahead inc death,2021-07-17,quantile,6.690104164476125e-14
2021-07-05,19,0.35,2 wk ahead inc death,2021-07-17,quantile,7.338237578556331e-14
2021-07-05,19,0.4,2 wk ahead inc death,2021-07-17,quantile,7.953252807413692e-14
2021-07-05,19,0.45,2 wk ahead inc death,2021-07-17,quantile,8.548287158846447e-14
2021-07-05,19,0.5,2 wk ahead inc death,2021-07-17,quantile,9.133887465443548e-14
2021-07-05,19,0.55,2 wk ahead inc death,2021-07-17,quantile,9.719487772040647e-14
2021-07-05,19,0.6,2 wk ahead inc death,2021-07-17,quantile,1.0314522123473403e-13
2021-07-05,19,0.65,2 wk ahead inc death,2021-07-17,quantile,1.0929537352330762e-13
2021-07-05,19,0.7,2 wk ahead inc death,2021-07-17,quantile,1.1577670766410966e-13
2021-07-05,19,0.75,2 wk ahead inc death,2021-07-17,quantile,1.2277108626099738e-13
2021-07-05,19,0.8,2 wk ahead inc death,2021-07-17,quantile,1.3055965851149044e-13
2021-07-05,19,0.85,2 wk ahead inc death,2021-07-17,quantile,1.396381907006829e-13
2021-07-05,19,0.9,2 wk ahead inc death,2021-07-17,quantile,1.5106105720977924e-13
2021-07-05,19,0.95,2 wk ahead inc death,2021-07-17,quantile,1.6799146611209572e-13
2021-07-05,19,0.975,2 wk ahead inc death,2021-07-17,quantile,1.8267607093561498e-13
2021-07-05,19,0.99,2 wk ahead inc death,2021-07-17,quantile,1.9975009754710324e-13
2021-07-05,19,NA,3 wk ahead inc death,2021-07-24,point,3.913990867607416e-15
2021-07-05,19,0.01,3 wk ahead inc death,2021-07-24,quantile,0.0
2021-07-05,19,0.025,3 wk ahead inc death,2021-07-24,quantile,7.192050067317744e-20
2021-07-05,19,0.05,3 wk ahead inc death,2021-07-24,quantile,6.293265439140484e-16
2021-07-05,19,0.1,3 wk ahead inc death,2021-07-24,quantile,1.3548168247964194e-15
2021-07-05,19,0.15,3 wk ahead inc death,2021-07-24,quantile,1.844301673034919e-15
2021-07-05,19,0.2,3 wk ahead inc death,2021-07-24,quantile,2.233328713429419e-15
2021-07-05,19,0.25,3 wk ahead inc death,2021-07-24,quantile,2.5670792744634003e-15
2021-07-05,19,0.3,3 wk ahead inc death,2021-07-24,quantile,2.8667975932666407e-15
2021-07-05,19,0.35,3 wk ahead inc death,2021-07-24,quantile,3.1445312825964714e-15
2021-07-05,19,0.4,3 wk ahead inc death,2021-07-24,quantile,3.4080733941337857e-15
2021-07-05,19,0.45,3 wk ahead inc death,2021-07-24,quantile,3.663053436994147e-15
2021-07-05,19,0.5,3 wk ahead inc death,2021-07-24,quantile,3.913990867607416e-15
2021-07-05,19,0.55,3 wk ahead inc death,2021-07-24,quantile,4.1649282982206855e-15
2021-07-05,19,0.6,3 wk ahead inc death,2021-07-24,quantile,4.4199083410810455e-15
2021-07-05,19,0.65,3 wk ahead inc death,2021-07-24,quantile,4.6834504526183594e-15
2021-07-05,19,0.7,3 wk ahead inc death,2021-07-24,quantile,4.96118414194819e-15
2021-07-05,19,0.75,3 wk ahead inc death,2021-07-24,quantile,5.260902460751431e-15
2021-07-05,19,0.8,3 wk ahead inc death,2021-07-24,quantile,5.594653021785413e-15
2021-07-05,19,0.85,3 wk ahead inc death,2021-07-24,quantile,5.9836800621799124e-15
2021-07-05,19,0.9,3 wk ahead inc death,2021-07-24,quantile,6.473164910418413e-15
2021-07-05,19,0.95,3 wk ahead inc death,2021-07-24,quantile,7.198655191300782e-15
2021-07-05,19,0.975,3 wk ahead inc death,2021-07-24,quantile,7.827909814714158e-15
2021-07-05,19,0.99,3 wk ahead inc death,2021-07-24,quantile,8.559554303257303e-15
2021-07-05,19,NA,4 wk ahead inc death,2021-07-31,point,1.4670171145727775e-16
2021-07-05,19,0.01,4 wk ahead inc death,2021-07-31,quantile,0.0
2021-07-05,19,0.025,4 wk ahead inc death,2021-07-31,quantile,2.695678373942928e-21
2021-07-05,19,0.05,4 wk ahead inc death,2021-07-31,quantile,2.358801647233298e-17
2021-07-05,19,0.1,4 wk ahead inc death,2021-07-31,quantile,5.0780380852100946e-17
2021-07-05,19,0.15,4 wk ahead inc death,2021-07-31,quantile,6.912694000309087e-17
2021-07-05,19,0.2,4 wk ahead inc death,2021-07-31,quantile,8.370820361853704e-17
2021-07-05,19,0.25,4 wk ahead inc death,2021-07-31,quantile,9.621762946025894e-17
2021-07-05,19,0.3,4 wk ahead inc death,2021-07-31,quantile,1.0745148048618413e-16
2021-07-05,19,0.35,4 wk ahead inc death,2021-07-31,quantile,1.1786131764018252e-16
2021-07-05,19,0.4,4 wk ahead inc death,2021-07-31,quantile,1.2773923511913222e-16
2021-07-05,19,0.45,4 wk ahead inc death,2021-07-31,quantile,1.372962345962237e-16
2021-07-05,19,0.5,4 wk ahead inc death,2021-07-31,quantile,1.4670171145727775e-16
2021-07-05,19,0.55,4 wk ahead inc death,2021-07-31,quantile,1.5610718831833184e-16
2021-07-05,19,0.6,4 wk ahead inc death,2021-07-31,quantile,1.6566418779542333e-16
2021-07-05,19,0.65,4 wk ahead inc death,2021-07-31,quantile,1.7554210527437298e-16
2021-07-05,19,0.7,4 wk ahead inc death,2021-07-31,quantile,1.859519424283714e-16
2021-07-05,19,0.75,4 wk ahead inc death,2021-07-31,quantile,1.971857934542966e-16
2021-07-05,19,0.8,4 wk ahead inc death,2021-07-31,quantile,2.0969521929601847e-16
2021-07-05,19,0.85,4 wk ahead inc death,2021-07-31,quantile,2.2427648291146463e-16
2021-07-05,19,0.9,4 wk ahead inc death,2021-07-31,quantile,2.426230420624546e-16
2021-07-05,19,0.95,4 wk ahead inc death,2021-07-31,quantile,2.6981540644222253e-16
2021-07-05,19,0.975,4 wk ahead inc death,2021-07-31,quantile,2.934007272361815e-16
2021-07-05,19,0.99,4 wk ahead inc death,2021-07-31,quantile,3.208237597056405e-16
2021-07-05,21,NA,1 wk ahead inc case,2021-07-10,point,1065.012036440054
2021-07-05,21,0.025,1 wk ahead inc case,2021-07-10,quantile,294.45703188568586
2021-07-05,21,0.1,1 wk ahead inc case,2021-07-10,quantile,561.1732005154156
2021-07-05,21,0.25,1 wk ahead inc case,2021-07-10,quantile,799.8380553700998
2021-07-05,21,0.5,1 wk ahead inc case,2021-07-10,quantile,1065.012036440054
2021-07-05,21,0.75,1 wk ahead inc case,2021-07-10,quantile,1330.1860175100085
2021-07-05,21,0.9,1 wk ahead inc case,2021-07-10,quantile,1568.8508723646926
2021-07-05,21,0.975,1 wk ahead inc case,2021-07-10,quantile,1835.5670409944225
2021-07-05,21,NA,2 wk ahead inc case,2021-07-17,point,924.0898078772835
2021-07-05,21,0.025,2 wk ahead inc case,2021-07-17,quantile,255.49452279704303
2021-07-05,21,0.1,2 wk ahead inc case,2021-07-17,quantile,486.9188490897957
2021-07-05,21,0.25,2 wk ahead inc case,2021-07-17,quantile,694.0036071240199
2021-07-05,21,0.5,2 wk ahead inc case,2021-07-17,quantile,924.0898078772835
2021-07-05,21,0.75,2 wk ahead inc case,2021-07-17,quantile,1154.1760086305474
2021-07-05,21,0.9,2 wk ahead inc case,2021-07-17,quantile,1361.2607666647716
2021-07-05,21,0.975,2 wk ahead inc case,2021-07-17,quantile,1592.6850929575241
2021-07-05,21,NA,3 wk ahead inc case,2021-07-24,point,797.9654157924731
2021-07-05,21,0.025,3 wk ahead inc case,2021-07-24,quantile,220.62335433042244
2021-07-05,21,0.1,3 wk ahead inc case,2021-07-24,quantile,420.46173278726275
2021-07-05,21,0.25,3 wk ahead inc case,2021-07-24,quantile,599.2825288186021
2021-07-05,21,0.5,3 wk ahead inc case,2021-07-24,quantile,797.9654157924731
2021-07-05,21,0.75,3 wk ahead inc case,2021-07-24,quantile,996.6483027663442
2021-07-05,21,0.9,3 wk ahead inc case,2021-07-24,quantile,1175.4690987976837
2021-07-05,21,0.975,3 wk ahead inc case,2021-07-24,quantile,1375.3074772545237
2021-07-05,21,NA,4 wk ahead inc case,2021-07-31,point,685.7469888729655
2021-07-05,21,0.025,4 wk ahead inc case,2021-07-31,quantile,189.5969398083375
2021-07-05,21,0.1,4 wk ahead inc case,2021-07-31,quantile,361.33190923923564
2021-07-05,21,0.25,4 wk ahead inc case,2021-07-31,quantile,515.0050133606417
2021-07-05,21,0.5,4 wk ahead inc case,2021-07-31,quantile,685.7469888729655
2021-07-05,21,0.75,4 wk ahead inc case,2021-07-31,quantile,856.4889643852894
2021-07-05,21,0.9,4 wk ahead inc case,2021-07-31,quantile,1010.1620685066954
2021-07-05,21,0.975,4 wk ahead inc case,2021-07-31,quantile,1181.8970379375935
2021-07-05,21,NA,1 wk ahead inc death,2021-07-10,point,6.469592611091461
2021-07-05,21,0.01,1 wk ahead inc death,2021-07-10,quantile,0.0
2021-07-05,21,0.025,1 wk ahead inc death,2021-07-10,quantile,0.0001188802824227381
2021-07-05,21,0.05,1 wk ahead inc death,2021-07-10,quantile,1.0402391053505227
2021-07-05,21,0.1,1 wk ahead inc death,2021-07-10,quantile,2.2394311115098073
2021-07-05,21,0.15,1 wk ahead inc death,2021-07-10,quantile,3.048520264888655
2021-07-05,21,0.2,1 wk ahead inc death,2021-07-10,quantile,3.6915586753460503
