forecast_date,location,quantile,target,target_end_date,type,value
2022-01-24,17,0.85,2 wk ahead inc death,2022-02-05,quantile,756.3945787632659
2022-01-24,17,0.9,2 wk ahead inc death,2022-02-05,quantile,818.2701606371201
2022-01-24,17,0.95,2 wk ahead inc death,2022-02-05,quantile,909.9790938859585
2022-01-24,17,0.975,2 wk ahead inc death,2022-02-05,quantile,989.5229165612303
2022-01-24,17,0.99,2 wk ahead inc death,2022-02-05,quantile,1082.0098007136635
2022-01-24,17,NA,3 wk ahead inc death,2022-02-12,point,332.40718551350506
2022-01-24,17,0.01,3 wk ahead inc death,2022-02-12,quantile,0.0
2022-01-24,17,0.025,3 wk ahead inc death,2022-02-12,quantile,0.006108060038501599
2022-01-24,17,0.05,3 wk ahead inc death,2022-02-12,quantile,53.447407596862256
2022-01-24,17,0.1,3 wk ahead inc death,2022-02-12,quantile,115.06180337416481
2022-01-24,17,0.15,3 wk ahead inc death,2022-02-12,quantile,156.63274369011066
2022-01-24,17,0.2,3 wk ahead inc death,2022-02-12,quantile,189.6720092275986
2022-01-24,17,0.25,3 wk ahead inc death,2022-02-12,quantile,218.01675718677723
2022-01-24,17,0.3,3 wk ahead inc death,2022-02-12,quantile,243.47121688538314
2022-01-24,17,0.35,3 wk ahead inc death,2022-02-12,quantile,267.058567268969
2022-01-24,17,0.4,3 wk ahead inc death,2022-02-12,quantile,289.44065617096885
2022-01-24,17,0.45,3 wk ahead inc death,2022-02-12,quantile,311.0955862094584
2022-01-24,17,0.5,3 wk ahead inc death,2022-02-12,quantile,332.40718551350506
2022-01-24,17,0.55,3 wk ahead inc death,2022-02-12,quantile,353.7187848175517
2022-01-24,17,0.6,3 wk ahead inc death,2022-02-12,quantile,375.37371485604126
2022-01-24,17,0.65,3 wk ahead inc death,2022-02-12,quantile,397.7558037580411
2022-01-24,17,0.7,3 wk ahead inc death,2022-02-12,quantile,421.3431541416269
2022-01-24,17,0.75,3 wk ahead inc death,2022-02-12,quantile,446.7976138402329
2022-01-24,17,0.8,3 wk ahead inc death,2022-02-12,quantile,475.1423617994115
2022-01-24,17,0.85,3 wk ahead inc death,2022-02-12,quantile,508.1816273368994
2022-01-24,17,0.9,3 wk ahead inc death,2022-02-12,quantile,549.7525676528452
2022-01-24,17,0.95,3 wk ahead inc death,2022-02-12,quantile,611.3669634301477
2022-01-24,17,0.975,3 wk ahead inc death,2022-02-12,quantile,664.8082629669715
2022-01-24,17,0.99,3 wk ahead inc death,2022-02-12,quantile,726.9453229294448
2022-01-24,17,NA,4 wk ahead inc death,2022-02-19,point,191.43167455471783
2022-01-24,17,0.01,4 wk ahead inc death,2022-02-19,quantile,0.0
2022-01-24,17,0.025,4 wk ahead inc death,2022-02-19,quantile,0.003517601942463455
2022-01-24,17,0.05,4 wk ahead inc death,2022-02-19,quantile,30.780100980880277
2022-01-24,17,0.1,4 wk ahead inc death,2022-02-19,quantile,66.26353056470604
2022-01-24,17,0.15,4 wk ahead inc death,2022-02-19,quantile,90.20403204695342
2022-01-24,17,0.2,4 wk ahead inc death,2022-02-19,quantile,109.23118369570238
2022-01-24,17,0.25,4 wk ahead inc death,2022-02-19,quantile,125.55478560062129
2022-01-24,17,0.3,4 wk ahead inc death,2022-02-19,quantile,140.21388461336434
2022-01-24,17,0.35,4 wk ahead inc death,2022-02-19,quantile,153.79772449114355
2022-01-24,17,0.4,4 wk ahead inc death,2022-02-19,quantile,166.68746016855818
2022-01-24,17,0.45,4 wk ahead inc death,2022-02-19,quantile,179.15842860815246
2022-01-24,17,0.5,4 wk ahead inc death,2022-02-19,quantile,191.43167455471783
2022-01-24,17,0.55,4 wk ahead inc death,2022-02-19,quantile,203.7049205012832
2022-01-24,17,0.6,4 wk ahead inc death,2022-02-19,quantile,216.1758889408775
2022-01-24,17,0.65,4 wk ahead inc death,2022-02-19,quantile,229.06562461829208
2022-01-24,17,0.7,4 wk ahead inc death,2022-02-19,quantile,242.64946449607132
2022-01-24,17,0.75,4 wk ahead inc death,2022-02-19,quantile,257.30856350881436
2022-01-24,17,0.8,4 wk ahead inc death,2022-02-19,quantile,273.6321654137333
2022-01-24,17,0.85,4 wk ahead inc death,2022-02-19,quantile,292.6593170624823
2022-01-24,17,0.9,4 wk ahead inc death,2022-02-19,quantile,316.59981854472966
2022-01-24,17,0.95,4 wk ahead inc death,2022-02-19,quantile,352.0832481285554
2022-01-24,17,0.975,4 wk ahead inc death,2022-02-19,quantile,382.8598315074932
2022-01-24,17,0.99,4 wk ahead inc death,2022-02-19,quantile,418.6442608427005
2022-01-24,18,NA,1 wk ahead inc case,2022-01-29,point,89910.20139759133
2022-01-24,18,0.025,1 wk ahead inc case,2022-01-29,quantile,49229.83518436887
2022-01-24,18,0.1,1 wk ahead inc case,2022-01-29,quantile,63310.73966323849
2022-01-24,18,0.25,1 wk ahead inc case,2022-01-29,quantile,75910.71453891798
2022-01-24,18,0.5,1 wk ahead inc case,2022-01-29,quantile,89910.20139759133
2022-01-24,18,0.75,1 wk ahead inc case,2022-01-29,quantile,103909.68825626464
2022-01-24,18,0.9,1 wk ahead inc case,2022-01-29,quantile,116509.66313194414
2022-01-24,18,0.975,1 wk ahead inc case,2022-01-29,quantile,130590.56761081374
2022-01-24,18,NA,2 wk ahead inc case,2022-02-05,point,62531.88477044344
2022-01-24,18,0.025,2 wk ahead inc case,2022-02-05,quantile,34238.98882623733
2022-01-24,18,0.1,2 wk ahead inc case,2022-02-05,quantile,44032.15448096229
2022-01-24,18,0.25,2 wk ahead inc case,2022-02-05,quantile,52795.34447263302
2022-01-24,18,0.5,2 wk ahead inc case,2022-02-05,quantile,62531.88477044344
2022-01-24,18,0.75,2 wk ahead inc case,2022-02-05,quantile,72268.42506825385
2022-01-24,18,0.9,2 wk ahead inc case,2022-02-05,quantile,81031.61505992457
2022-01-24,18,0.975,2 wk ahead inc case,2022-02-05,quantile,90824.78071464953
2022-01-24,18,NA,3 wk ahead inc case,2022-02-12,point,33686.011547800575
2022-01-24,18,0.025,3 wk ahead inc case,2022-02-12,quantile,18444.58994350998
2022-01-24,18,0.1,3 wk ahead inc case,2022-02-12,quantile,23720.1816283862
2022-01-24,18,0.25,3 wk ahead inc case,2022-02-12,quantile,28440.924019866452
2022-01-24,18,0.5,3 wk ahead inc case,2022-02-12,quantile,33686.011547800575
2022-01-24,18,0.75,3 wk ahead inc case,2022-02-12,quantile,38931.09907573472
2022-01-24,18,0.9,3 wk ahead inc case,2022-02-12,quantile,43651.84146721497
2022-01-24,18,0.975,3 wk ahead inc case,2022-02-12,quantile,48927.43315209119
2022-01-24,18,NA,4 wk ahead inc case,2022-02-19,point,14258.933415218522
2022-01-24,18,0.025,4 wk ahead inc case,2022-02-19,quantile,7807.400395333822
2022-01-24,18,0.1,4 wk ahead inc case,2022-02-19,quantile,10040.502715974748
2022-01-24,18,0.25,4 wk ahead inc case,2022-02-19,quantile,12038.743182495971
2022-01-24,18,0.5,4 wk ahead inc case,2022-02-19,quantile,14258.933415218522
2022-01-24,18,0.75,4 wk ahead inc case,2022-02-19,quantile,16479.123647941076
2022-01-24,18,0.9,4 wk ahead inc case,2022-02-19,quantile,18477.3641144623
2022-01-24,18,0.975,4 wk ahead inc case,2022-02-19,quantile,20710.466435103226
2022-01-24,19,NA,1 wk ahead inc case,2022-01-29,point,48577.14447336281
2022-01-24,19,0.025,1 wk ahead inc case,2022-01-29,quantile,6197.442311432322
2022-01-24,19,0.1,1 wk ahead inc case,2022-01-29,quantile,20866.54668618904
2022-01-24,19,0.25,1 wk ahead inc case,2022-01-29,quantile,33992.8587670656
2022-01-24,19,0.5,1 wk ahead inc case,2022-01-29,quantile,48577.14447336281
2022-01-24,19,0.75,1 wk ahead inc case,2022-01-29,quantile,63161.43017966002
2022-01-24,19,0.9,1 wk ahead inc case,2022-01-29,quantile,76287.74226053657
2022-01-24,19,0.975,1 wk ahead inc case,2022-01-29,quantile,90956.84663529329
2022-01-24,19,NA,2 wk ahead inc case,2022-02-05,point,56869.54339138785
2022-01-24,19,0.025,2 wk ahead inc case,2022-02-05,quantile,7255.381481694265
2022-01-24,19,0.1,2 wk ahead inc case,2022-02-05,quantile,24428.586633974694
2022-01-24,19,0.25,2 wk ahead inc case,2022-02-05,quantile,39795.63594379245
2022-01-24,19,0.5,2 wk ahead inc case,2022-02-05,quantile,56869.54339138785
2022-01-24,19,0.75,2 wk ahead inc case,2022-02-05,quantile,73943.45083898323
2022-01-24,19,0.9,2 wk ahead inc case,2022-02-05,quantile,89310.500148801
2022-01-24,19,0.975,2 wk ahead inc case,2022-02-05,quantile,106483.70530108141
2022-01-24,19,NA,3 wk ahead inc case,2022-02-12,point,61471.982648687655
2022-01-24,19,0.025,3 wk ahead inc case,2022-02-12,quantile,7842.557860590469
2022-01-24,19,0.1,3 wk ahead inc case,2022-02-12,quantile,26405.586613573276
2022-01-24,19,0.25,3 wk ahead inc case,2022-02-12,quantile,43016.287741124426
2022-01-24,19,0.5,3 wk ahead inc case,2022-02-12,quantile,61471.982648687655
2022-01-24,19,0.75,3 wk ahead inc case,2022-02-12,quantile,79927.6775562509
2022-01-24,19,0.9,3 wk ahead inc case,2022-02-12,quantile,96538.37868380205
2022-01-24,19,0.975,3 wk ahead inc case,2022-02-12,quantile,115101.40743678485
2022-01-24,19,NA,4 wk ahead inc case,2022-02-19,point,61279.13949201301
2022-01-24,19,0.025,4 wk ahead inc case,2022-02-19,quantile,7817.955048885452
2022-01-24,19,0.1,4 wk ahead inc case,2022-02-19,quantile,26322.749905580484
2022-01-24,19,0.25,4 wk ahead inc case,2022-02-19,quantile,42881.34176477888
2022-01-24,19,0.5,4 wk ahead inc case,2022-02-19,quantile,61279.13949201301
2022-01-24,19,0.75,4 wk ahead inc case,2022-02-19,quantile,79676.93721924713
2022-01-24,19,0.9,4 wk ahead inc case,2022-02-19,quantile,96235.52907844551
2022-01-24,19,0.975,4 wk ahead inc case,2022-02-19,quantile,114740.32393514055
2022-01-24,19,NA,1 wk ahead inc death,2022-01-29,point,153.91418754740917
2022-01-24,19,0.01,1 wk ahead inc death,2022-01-29,quantile,7.093709585771078
2022-01-24,19,0.025,1 wk ahead inc death,2022-01-29,quantile,30.216931342159636
2022-01-24,19,0.05,1 wk ahead inc death,2022-01-29,quantile,50.10417771149004
2022-01-24,19,0.1,1 wk ahead inc death,2022-01-29,quantile,73.03289911872915
2022-01-24,19,0.15,1 wk ahead inc death,2022-01-29,quantile,88.50279859784428
2022-01-24,19,0.2,1 wk ahead inc death,2022-01-29,quantile,100.79778429805171
2022-01-24,19,0.25,1 wk ahead inc death,2022-01-29,quantile,111.34578726254446
2022-01-24,19,0.3,1 wk ahead inc death,2022-01-29,quantile,120.81821992439538
2022-01-24,19,0.35,1 wk ahead inc death,2022-01-29,quantile,129.59584046026703
2022-01-24,19,0.4,1 wk ahead inc death,2022-01-29,quantile,137.92494398342552
2022-01-24,19,0.45,1 wk ahead inc death,2022-01-29,quantile,145.98344803401116
2022-01-24,19,0.5,1 wk ahead inc death,2022-01-29,quantile,153.91418754740917
2022-01-24,19,0.55,1 wk ahead inc death,2022-01-29,quantile,161.84492706080718
2022-01-24,19,0.6,1 wk ahead inc death,2022-01-29,quantile,169.90343111139282
2022-01-24,19,0.65,1 wk ahead inc death,2022-01-29,quantile,178.2325346345513
2022-01-24,19,0.7,1 wk ahead inc death,2022-01-29,quantile,187.01015517042296
2022-01-24,19,0.75,1 wk ahead inc death,2022-01-29,quantile,196.48258783227388
2022-01-24,19,0.8,1 wk ahead inc death,2022-01-29,quantile,207.03059079676663
2022-01-24,19,0.85,1 wk ahead inc death,2022-01-29,quantile,219.32557649697407
2022-01-24,19,0.9,1 wk ahead inc death,2022-01-29,quantile,234.7954759760892
2022-01-24,19,0.95,1 wk ahead inc death,2022-01-29,quantile,257.72419738332826
2022-01-24,19,0.975,1 wk ahead inc death,2022-01-29,quantile,277.6114437526587
2022-01-24,19,0.99,1 wk ahead inc death,2022-01-29,quantile,300.73466550904726
2022-01-24,19,NA,2 wk ahead inc death,2022-02-05,point,149.79649298445725
2022-01-24,19,0.01,2 wk ahead inc death,2022-02-05,quantile,6.903930268750726
2022-01-24,19,0.025,2 wk ahead inc death,2022-02-05,quantile,29.408532221328898
2022-01-24,19,0.05,2 wk ahead inc death,2022-02-05,quantile,48.76373143144694
2022-01-24,19,0.1,2 wk ahead inc death,2022-02-05,quantile,71.07903653848342
2022-01-24,19,0.15,2 wk ahead inc death,2022-02-05,quantile,86.13506695205221
2022-01-24,19,0.2,2 wk ahead inc death,2022-02-05,quantile,98.10112263887984
2022-01-24,19,0.25,2 wk ahead inc death,2022-02-05,quantile,108.3669329403764
2022-01-24,19,0.3,2 wk ahead inc death,2022-02-05,quantile,117.58594786932588
2022-01-24,19,0.35,2 wk ahead inc death,2022-02-05,quantile,126.1287391088724
2022-01-24,19,0.4,2 wk ahead inc death,2022-02-05,quantile,134.2350125938253
2022-01-24,19,0.45,2 wk ahead inc death,2022-02-05,quantile,142.077926003656
2022-01-24,19,0.5,2 wk ahead inc death,2022-02-05,quantile,149.79649298445725
2022-01-24,19,0.55,2 wk ahead inc death,2022-02-05,quantile,157.5150599652585
2022-01-24,19,0.6,2 wk ahead inc death,2022-02-05,quantile,165.35797337508916
2022-01-24,19,0.65,2 wk ahead inc death,2022-02-05,quantile,173.46424686004207
2022-01-24,19,0.7,2 wk ahead inc death,2022-02-05,quantile,182.00703809958858
2022-01-24,19,0.75,2 wk ahead inc death,2022-02-05,quantile,191.22605302853805
2022-01-24,19,0.8,2 wk ahead inc death,2022-02-05,quantile,201.49186333003468
2022-01-24,19,0.85,2 wk ahead inc death,2022-02-05,quantile,213.45791901686223
2022-01-24,19,0.9,2 wk ahead inc death,2022-02-05,quantile,228.51394943043104
2022-01-24,19,0.95,2 wk ahead inc death,2022-02-05,quantile,250.8292545374675
2022-01-24,19,0.975,2 wk ahead inc death,2022-02-05,quantile,270.18445374758556
2022-01-24,19,0.99,2 wk ahead inc death,2022-02-05,quantile,292.68905570016375
2022-01-24,19,NA,3 wk ahead inc death,2022-02-12,point,137.2645354128681
2022-01-24,19,0.01,3 wk ahead inc death,2022-02-12,quantile,6.326348247426827
2022-01-24,19,0.025,3 wk ahead inc death,2022-02-12,quantile,26.94821775936986
2022-01-24,19,0.05,3 wk ahead inc death,2022-02-12,quantile,44.68416320420768
2022-01-24,19,0.1,3 wk ahead inc death,2022-02-12,quantile,65.13257242318446
2022-01-24,19,0.15,3 wk ahead inc death,2022-02-12,quantile,78.92901704418749
2022-01-24,19,0.2,3 wk ahead inc death,2022-02-12,quantile,89.89399387276602
2022-01-24,19,0.25,3 wk ahead inc death,2022-02-12,quantile,99.30096765163663
2022-01-24,19,0.3,3 wk ahead inc death,2022-02-12,quantile,107.74872083980937
2022-01-24,19,0.35,3 wk ahead inc death,2022-02-12,quantile,115.57682313554965
2022-01-24,19,0.4,3 wk ahead inc death,2022-02-12,quantile,123.00492670241462
2022-01-24,19,0.45,3 wk ahead inc death,2022-02-12,quantile,130.19170286809873
2022-01-24,19,0.5,3 wk ahead inc death,2022-02-12,quantile,137.2645354128681
2022-01-24,19,0.55,3 wk ahead inc death,2022-02-12,quantile,144.33736795763753
2022-01-24,19,0.6,3 wk ahead inc death,2022-02-12,quantile,151.52414412332158
2022-01-24,19,0.65,3 wk ahead inc death,2022-02-12,quantile,158.95224769018654
2022-01-24,19,0.7,3 wk ahead inc death,2022-02-12,quantile,166.7803499859268
2022-01-24,19,0.75,3 wk ahead inc death,2022-02-12,quantile,175.2281031740996
2022-01-24,19,0.8,3 wk ahead inc death,2022-02-12,quantile,184.63507695297017
2022-01-24,19,0.85,3 wk ahead inc death,2022-02-12,quantile,195.6000537815487
2022-01-24,19,0.9,3 wk ahead inc death,2022-02-12,quantile,209.3964984025517
2022-01-24,19,0.95,3 wk ahead inc death,2022-02-12,quantile,229.84490762152848
2022-01-24,19,0.975,3 wk ahead inc death,2022-02-12,quantile,247.5808530663663
2022-01-24,19,0.99,3 wk ahead inc death,2022-02-12,quantile,268.20272257830936
2022-01-24,19,NA,4 wk ahead inc death,2022-02-19,point,117.84689226146237
2022-01-24,19,0.01,4 wk ahead inc death,2022-02-19,quantile,5.431413715717196
2022-01-24,19,0.025,4 wk ahead inc death,2022-02-19,quantile,23.136083223352166
2022-01-24,19,0.05,4 wk ahead inc death,2022-02-19,quantile,38.36307572878147
2022-01-24,19,0.1,4 wk ahead inc death,2022-02-19,quantile,55.91882289172374
2022-01-24,19,0.15,4 wk ahead inc death,2022-02-19,quantile,67.76360215646424
2022-01-24,19,0.2,4 wk ahead inc death,2022-02-19,quantile,77.17745722893612
2022-01-24,19,0.25,4 wk ahead inc death,2022-02-19,quantile,85.25370665556726
2022-01-24,19,0.3,4 wk ahead inc death,2022-02-19,quantile,92.50642824766388
2022-01-24,19,0.35,4 wk ahead inc death,2022-02-19,quantile,99.22715567432975
2022-01-24,19,0.4,4 wk ahead inc death,2022-02-19,quantile,105.60446878086765
2022-01-24,19,0.45,4 wk ahead inc death,2022-02-19,quantile,111.7745930154864
2022-01-24,19,0.5,4 wk ahead inc death,2022-02-19,quantile,117.84689226146237
2022-01-24,19,0.55,4 wk ahead inc death,2022-02-19,quantile,123.91919150743837
2022-01-24,19,0.6,4 wk ahead inc death,2022-02-19,quantile,130.0893157420571
2022-01-24,19,0.65,4 wk ahead inc death,2022-02-19,quantile,136.466628848595
2022-01-24,19,0.7,4 wk ahead inc death,2022-02-19,quantile,143.18735627526084
2022-01-24,19,0.75,4 wk ahead inc death,2022-02-19,quantile,150.44007786735747
2022-01-24,19,0.8,4 wk ahead inc death,2022-02-19,quantile,158.5163272939886
2022-01-24,19,0.85,4 wk ahead inc death,2022-02-19,quantile,167.93018236646049
2022-01-24,19,0.9,4 wk ahead inc death,2022-02-19,quantile,179.77496163120102
2022-01-24,19,0.95,4 wk ahead inc death,2022-02-19,quantile,197.33070879414325
2022-01-24,19,0.975,4 wk ahead inc death,2022-02-19,quantile,212.55770129957256
2022-01-24,19,0.99,4 wk ahead inc death,2022-02-19,quantile,230.26237080720756
2022-01-24,20,NA,1 wk ahead inc case,2022-01-29,point,75759.6824611545
2022-01-24,20,0.025,1 wk ahead inc case,2022-01-29,quantile,1.3921019434513635
2022-01-24,20,0.1,1 wk ahead inc case,2022-01-29,quantile,26223.998959494114
2022-01-24,20,0.25,1 wk ahead inc case,2022-01-29,quantile,49688.69812535931
2022-01-24,20,0.5,1 wk ahead inc case,2022-01-29,quantile,75759.6824611545
2022-01-24,20,0.75,1 wk ahead inc case,2022-01-29,quantile,101830.66679694968
2022-01-24,20,0.9,1 wk ahead inc case,2022-01-29,quantile,125295.36596281489
2022-01-24,20,0.975,1 wk ahead inc case,2022-01-29,quantile,151517.97282036554
2022-01-24,20,NA,2 wk ahead inc case,2022-02-05,point,100216.52096548134
2022-01-24,20,0.025,2 wk ahead inc case,2022-02-05,quantile,1.8415020901587722
2022-01-24,20,0.1,2 wk ahead inc case,2022-02-05,quantile,34689.66416101915
2022-01-24,20,0.25,2 wk ahead inc case,2022-02-05,quantile,65729.26780653854
2022-01-24,20,0.5,2 wk ahead inc case,2022-02-05,quantile,100216.52096548134
2022-01-24,20,0.75,2 wk ahead inc case,2022-02-05,quantile,134703.77412442412
2022-01-24,20,0.9,2 wk ahead inc case,2022-02-05,quantile,165743.37776994353
2022-01-24,20,0.975,2 wk ahead inc case,2022-02-05,quantile,200431.2004288725
2022-01-24,20,NA,3 wk ahead inc case,2022-02-12,point,131038.19896919715
2022-01-24,20,0.025,3 wk ahead inc case,2022-02-12,quantile,2.4078576562793836
2022-01-24,20,0.1,3 wk ahead inc case,2022-02-12,quantile,45358.50048189131
2022-01-24,20,0.25,3 wk ahead inc case,2022-02-12,quantile,85944.36116874908
2022-01-24,20,0.5,3 wk ahead inc case,2022-02-12,quantile,131038.19896919715
2022-01-24,20,0.75,3 wk ahead inc case,2022-02-12,quantile,176132.03676964523
2022-01-24,20,0.9,3 wk ahead inc case,2022-02-12,quantile,216717.89745650298
2022-01-24,20,0.975,3 wk ahead inc case,2022-02-12,quantile,262073.99008073797
2022-01-24,20,NA,4 wk ahead inc case,2022-02-19,point,169361.20193938594
2022-01-24,20,0.025,4 wk ahead inc case,2022-02-19,quantile,3.1120518289654555
2022-01-24,20,0.1,4 wk ahead inc case,2022-02-19,quantile,58623.899139418965
2022-01-24,20,0.25,4 wk ahead inc case,2022-02-19,quantile,111079.36786336321
2022-01-24,20,0.5,4 wk ahead inc case,2022-02-19,quantile,169361.20193938594
2022-01-24,20,0.75,4 wk ahead inc case,2022-02-19,quantile,227643.03601540864
2022-01-24,20,0.9,4 wk ahead inc case,2022-02-19,quantile,280098.5047393529
2022-01-24,20,0.975,4 wk ahead inc case,2022-02-19,quantile,338719.2918269429
2022-01-24,21,NA,1 wk ahead inc case,2022-01-29,point,38883.943052977316
2022-01-24,21,0.025,1 wk ahead inc case,2022-01-29,quantile,0.714501578340921
2022-01-24,21,0.1,1 wk ahead inc case,2022-01-29,quantile,13459.566474359886
2022-01-24,21,0.25,1 wk ahead inc case,2022-01-29,quantile,25502.91191193582
2022-01-24,21,0.5,1 wk ahead inc case,2022-01-29,quantile,38883.943052977316
2022-01-24,21,0.75,1 wk ahead inc case,2022-01-29,quantile,52264.974194018825
2022-01-24,21,0.9,1 wk ahead inc case,2022-01-29,quantile,64308.31963159476
2022-01-24,21,0.975,1 wk ahead inc case,2022-01-29,quantile,77767.1716043763
2022-01-24,21,NA,2 wk ahead inc case,2022-02-05,point,11273.03148453545
2022-01-24,21,0.025,2 wk ahead inc case,2022-02-05,quantile,0.20714459892643877
2022-01-24,21,0.1,2 wk ahead inc case,2022-02-05,quantile,3902.1278378823995
2022-01-24,21,0.25,2 wk ahead inc case,2022-02-05,quantile,7393.672203945205
2022-01-24,21,0.5,2 wk ahead inc case,2022-02-05,quantile,11273.03148453545
2022-01-24,21,0.75,2 wk ahead inc case,2022-02-05,quantile,15152.390765125694
2022-01-24,21,0.9,2 wk ahead inc case,2022-02-05,quantile,18643.935131188497
2022-01-24,21,0.975,2 wk ahead inc case,2022-02-05,quantile,22545.855824471968
2022-01-24,21,NA,3 wk ahead inc case,2022-02-12,point,1757.6057753203488
2022-01-24,21,0.025,3 wk ahead inc case,2022-02-12,quantile,0.0322964185719676
2022-01-24,21,0.1,3 wk ahead inc case,2022-02-12,quantile,608.3902482938058
2022-01-24,21,0.25,3 wk ahead inc case,2022-02-12,quantile,1152.7654282086078
2022-01-24,21,0.5,3 wk ahead inc case,2022-02-12,quantile,1757.6057753203488
2022-01-24,21,0.75,3 wk ahead inc case,2022-02-12,quantile,2362.44612243209
2022-01-24,21,0.9,3 wk ahead inc case,2022-02-12,quantile,2906.821302346892
2022-01-24,21,0.975,3 wk ahead inc case,2022-02-12,quantile,3515.179254222126
2022-01-24,21,NA,4 wk ahead inc case,2022-02-19,point,195.81473089335302
2022-01-24,21,0.025,4 wk ahead inc case,2022-02-19,quantile,0.003598141631240523
2022-01-24,21,0.1,4 wk ahead inc case,2022-02-19,quantile,67.78071307035752
2022-01-24,21,0.25,4 wk ahead inc case,2022-02-19,quantile,128.4295120540823
2022-01-24,21,0.5,4 wk ahead inc case,2022-02-19,quantile,195.81473089335302
2022-01-24,21,0.75,4 wk ahead inc case,2022-02-19,quantile,263.19994973262374
2022-01-24,21,0.9,4 wk ahead inc case,2022-02-19,quantile,323.84874871634855
2022-01-24,21,0.975,4 wk ahead inc case,2022-02-19,quantile,391.6258636450748
2022-01-24,21,NA,1 wk ahead inc death,2022-01-29,point,92.50545054994133
2022-01-24,21,0.01,1 wk ahead inc death,2022-01-29,quantile,0.0
2022-01-24,21,0.025,1 wk ahead inc death,2022-01-29,quantile,0.0016998093617465633
2022-01-24,21,0.05,1 wk ahead inc death,2022-01-29,quantile,14.873855728588719
2022-01-24,21,0.1,1 wk ahead inc death,2022-01-29,quantile,32.020499032754635
2022-01-24,21,0.15,1 wk ahead inc death,2022-01-29,quantile,43.58925786620365
2022-01-24,21,0.2,1 wk ahead inc death,2022-01-29,quantile,52.783740649910804
2022-01-24,21,0.25,1 wk ahead inc death,2022-01-29,quantile,60.67178818606077
2022-01-24,21,0.3,1 wk ahead inc death,2022-01-29,quantile,67.75549866388135
2022-01-24,21,0.35,1 wk ahead inc death,2022-01-29,quantile,74.31961210547931
2022-01-24,21,0.4,1 wk ahead inc death,2022-01-29,quantile,80.54831385550276
2022-01-24,21,0.45,1 wk ahead inc death,2022-01-29,quantile,86.57465488282854
2022-01-24,21,0.5,1 wk ahead inc death,2022-01-29,quantile,92.50545054994133
2022-01-24,21,0.55,1 wk ahead inc death,2022-01-29,quantile,98.43624621705412
2022-01-24,21,0.6,1 wk ahead inc death,2022-01-29,quantile,104.46258724437992
2022-01-24,21,0.65,1 wk ahead inc death,2022-01-29,quantile,110.69128899440335
2022-01-24,21,0.7,1 wk ahead inc death,2022-01-29,quantile,117.2554024360013
2022-01-24,21,0.75,1 wk ahead inc death,2022-01-29,quantile,124.33911291382188
2022-01-24,21,0.8,1 wk ahead inc death,2022-01-29,quantile,132.22716044997185
2022-01-24,21,0.85,1 wk ahead inc death,2022-01-29,quantile,141.42164323367905
2022-01-24,21,0.9,1 wk ahead inc death,2022-01-29,quantile,152.99040206712806
2022-01-24,21,0.95,1 wk ahead inc death,2022-01-29,quantile,170.13704537129394
2022-01-24,21,0.975,1 wk ahead inc death,2022-01-29,quantile,185.0092012905209
2022-01-24,21,0.99,1 wk ahead inc death,2022-01-29,quantile,202.30129658261797
2022-01-24,21,NA,2 wk ahead inc death,2022-02-05,point,66.660944105669
2022-01-24,21,0.01,2 wk ahead inc death,2022-02-05,quantile,0.0
2022-01-24,21,0.025,2 wk ahead inc death,2022-02-05,quantile,0.0012249104910040613
2022-01-24,21,0.05,2 wk ahead inc death,2022-02-05,quantile,10.718344264740907
2022-01-24,21,0.1,2 wk ahead inc death,2022-02-05,quantile,23.07449651418879
2022-01-24,21,0.15,2 wk ahead inc death,2022-02-05,quantile,31.411133775926867
2022-01-24,21,0.2,2 wk ahead inc death,2022-02-05,quantile,38.03682879477705
2022-01-24,21,0.25,2 wk ahead inc death,2022-02-05,quantile,43.72108515787939
2022-01-24,21,0.3,2 wk ahead inc death,2022-02-05,quantile,48.825723051273656
2022-01-24,21,0.35,2 wk ahead inc death,2022-02-05,quantile,53.55593080262554
2022-01-24,21,0.4,2 wk ahead inc death,2022-02-05,quantile,58.04443539063394
2022-01-24,21,0.45,2 wk ahead inc death,2022-02-05,quantile,62.38711552457248
2022-01-24,21,0.5,2 wk ahead inc death,2022-02-05,quantile,66.660944105669
2022-01-24,21,0.55,2 wk ahead inc death,2022-02-05,quantile,70.93477268676551
2022-01-24,21,0.6,2 wk ahead inc death,2022-02-05,quantile,75.27745282070406
2022-01-24,21,0.65,2 wk ahead inc death,2022-02-05,quantile,79.76595740871244
2022-01-24,21,0.7,2 wk ahead inc death,2022-02-05,quantile,84.49616516006434
2022-01-24,21,0.75,2 wk ahead inc death,2022-02-05,quantile,89.60080305345862
2022-01-24,21,0.8,2 wk ahead inc death,2022-02-05,quantile,95.28505941656096
2022-01-24,21,0.85,2 wk ahead inc death,2022-02-05,quantile,101.91075443541114
2022-01-24,21,0.9,2 wk ahead inc death,2022-02-05,quantile,110.24739169714923
2022-01-24,21,0.95,2 wk ahead inc death,2022-02-05,quantile,122.60354394659709
2022-01-24,21,0.975,2 wk ahead inc death,2022-02-05,quantile,133.32066330084697
2022-01-24,21,0.99,2 wk ahead inc death,2022-02-05,quantile,145.7816306371886
2022-01-24,21,NA,3 wk ahead inc death,2022-02-12,point,46.1724395560339
