forecast_date,location,quantile,target,target_end_date,type,value
2021-11-22,10,0.4,4 wk ahead inc death,2021-12-18,quantile,0.9712109997296247
2021-11-22,10,0.45,4 wk ahead inc death,2021-12-18,quantile,1.0438735846269358
2021-11-22,10,0.5,4 wk ahead inc death,2021-12-18,quantile,1.1153841316929092
2021-11-22,10,0.55,4 wk ahead inc death,2021-12-18,quantile,1.1868946787588832
2021-11-22,10,0.6,4 wk ahead inc death,2021-12-18,quantile,1.2595572636561942
2021-11-22,10,0.65,4 wk ahead inc death,2021-12-18,quantile,1.334659812227354
2021-11-22,10,0.7,4 wk ahead inc death,2021-12-18,quantile,1.4138065860429987
2021-11-22,10,0.75,4 wk ahead inc death,2021-12-18,quantile,1.4992183992226151
2021-11-22,10,0.8,4 wk ahead inc death,2021-12-18,quantile,1.5943285035413994
2021-11-22,10,0.85,4 wk ahead inc death,2021-12-18,quantile,1.7051909460796797
2021-11-22,10,0.9,4 wk ahead inc death,2021-12-18,quantile,1.8446812134044672
2021-11-22,10,0.95,4 wk ahead inc death,2021-12-18,quantile,2.0514268023353583
2021-11-22,10,0.975,4 wk ahead inc death,2021-12-18,quantile,2.230747767940656
2021-11-22,10,0.99,4 wk ahead inc death,2021-12-18,quantile,2.439247143684077
2021-11-22,12,NA,1 wk ahead inc death,2021-11-27,point,78.71840494128665
2021-11-22,12,0.01,1 wk ahead inc death,2021-11-27,quantile,0.0
2021-11-22,12,0.025,1 wk ahead inc death,2021-11-27,quantile,0.0014464691633355956
2021-11-22,12,0.05,1 wk ahead inc death,2021-11-27,quantile,12.657050923169255
2021-11-22,12,0.1,1 wk ahead inc death,2021-11-27,quantile,27.248152344511283
2021-11-22,12,0.15,1 wk ahead inc death,2021-11-27,quantile,37.09269920208134
2021-11-22,12,0.2,1 wk ahead inc death,2021-11-27,quantile,44.91683296599182
2021-11-22,12,0.25,1 wk ahead inc death,2021-11-27,quantile,51.62924306134664
2021-11-22,12,0.3,1 wk ahead inc death,2021-11-27,quantile,57.657194782730585
2021-11-22,12,0.35,1 wk ahead inc death,2021-11-27,quantile,63.24299039698238
2021-11-22,12,0.4,1 wk ahead inc death,2021-11-27,quantile,68.54336419876327
2021-11-22,12,0.45,1 wk ahead inc death,2021-11-27,quantile,73.67153719271256
2021-11-22,12,0.5,1 wk ahead inc death,2021-11-27,quantile,78.71840494128665
2021-11-22,12,0.55,1 wk ahead inc death,2021-11-27,quantile,83.76527268986072
2021-11-22,12,0.6,1 wk ahead inc death,2021-11-27,quantile,88.89344568381
2021-11-22,12,0.65,1 wk ahead inc death,2021-11-27,quantile,94.1938194855909
2021-11-22,12,0.7,1 wk ahead inc death,2021-11-27,quantile,99.7796150998427
2021-11-22,12,0.75,1 wk ahead inc death,2021-11-27,quantile,105.80756682122667
2021-11-22,12,0.8,1 wk ahead inc death,2021-11-27,quantile,112.51997691658147
2021-11-22,12,0.85,1 wk ahead inc death,2021-11-27,quantile,120.34411068049195
2021-11-22,12,0.9,1 wk ahead inc death,2021-11-27,quantile,130.18865753806202
2021-11-22,12,0.95,1 wk ahead inc death,2021-11-27,quantile,144.77975895940403
2021-11-22,12,0.975,1 wk ahead inc death,2021-11-27,quantile,157.43536341340993
2021-11-22,12,0.99,1 wk ahead inc death,2021-11-27,quantile,172.15023860610717
2021-11-22,12,NA,2 wk ahead inc death,2021-12-04,point,29.72290918645144
2021-11-22,12,0.01,2 wk ahead inc death,2021-12-04,quantile,0.0
2021-11-22,12,0.025,2 wk ahead inc death,2021-12-04,quantile,0.0005461654312596083
2021-11-22,12,0.05,2 wk ahead inc death,2021-12-04,quantile,4.779115829878019
2021-11-22,12,0.1,2 wk ahead inc death,2021-12-04,quantile,10.288500614799997
2021-11-22,12,0.15,2 wk ahead inc death,2021-12-04,quantile,14.005656373323905
2021-11-22,12,0.2,2 wk ahead inc death,2021-12-04,quantile,16.959933933963192
2021-11-22,12,0.25,2 wk ahead inc death,2021-12-04,quantile,19.49444102712978
2021-11-22,12,0.3,2 wk ahead inc death,2021-12-04,quantile,21.770506729028135
2021-11-22,12,0.35,2 wk ahead inc death,2021-12-04,quantile,23.879620803434474
2021-11-22,12,0.4,2 wk ahead inc death,2021-12-04,quantile,25.880963809331067
2021-11-22,12,0.45,2 wk ahead inc death,2021-12-04,quantile,27.81728632888994
2021-11-22,12,0.5,2 wk ahead inc death,2021-12-04,quantile,29.72290918645144
2021-11-22,12,0.55,2 wk ahead inc death,2021-12-04,quantile,31.62853204401294
2021-11-22,12,0.6,2 wk ahead inc death,2021-12-04,quantile,33.56485456357181
2021-11-22,12,0.65,2 wk ahead inc death,2021-12-04,quantile,35.5661975694684
2021-11-22,12,0.7,2 wk ahead inc death,2021-12-04,quantile,37.675311643874736
2021-11-22,12,0.75,2 wk ahead inc death,2021-12-04,quantile,39.951377345773096
2021-11-22,12,0.8,2 wk ahead inc death,2021-12-04,quantile,42.485884438939685
2021-11-22,12,0.85,2 wk ahead inc death,2021-12-04,quantile,45.440161999578976
2021-11-22,12,0.9,2 wk ahead inc death,2021-12-04,quantile,49.15731775810288
2021-11-22,12,0.95,2 wk ahead inc death,2021-12-04,quantile,54.66670254302485
2021-11-22,12,0.975,2 wk ahead inc death,2021-12-04,quantile,59.44527220747161
2021-11-22,12,0.99,2 wk ahead inc death,2021-12-04,quantile,65.0013921437016
2021-11-22,12,NA,3 wk ahead inc death,2021-12-11,point,12.658756125785745
2021-11-22,12,0.01,3 wk ahead inc death,2021-12-11,quantile,0.0
2021-11-22,12,0.025,3 wk ahead inc death,2021-12-11,quantile,0.00023260761439198148
2021-11-22,12,0.05,3 wk ahead inc death,2021-12-11,quantile,2.035388306299593
2021-11-22,12,0.1,3 wk ahead inc death,2021-12-11,quantile,4.381792487597978
2021-11-22,12,0.15,3 wk ahead inc death,2021-12-11,quantile,5.964900249141155
2021-11-22,12,0.2,3 wk ahead inc death,2021-12-11,quantile,7.2231041124783575
2021-11-22,12,0.25,3 wk ahead inc death,2021-12-11,quantile,8.302530994625366
2021-11-22,12,0.3,3 wk ahead inc death,2021-12-11,quantile,9.271889695883655
2021-11-22,12,0.35,3 wk ahead inc death,2021-12-11,quantile,10.170144995924817
2021-11-22,12,0.4,3 wk ahead inc death,2021-12-11,quantile,11.022501435086575
2021-11-22,12,0.45,3 wk ahead inc death,2021-12-11,quantile,11.847166154216278
2021-11-22,12,0.5,3 wk ahead inc death,2021-12-11,quantile,12.658756125785745
2021-11-22,12,0.55,3 wk ahead inc death,2021-12-11,quantile,13.470346097355213
2021-11-22,12,0.6,3 wk ahead inc death,2021-12-11,quantile,14.295010816484918
2021-11-22,12,0.65,3 wk ahead inc death,2021-12-11,quantile,15.147367255646671
2021-11-22,12,0.7,3 wk ahead inc death,2021-12-11,quantile,16.045622555687835
2021-11-22,12,0.75,3 wk ahead inc death,2021-12-11,quantile,17.014981256946125
2021-11-22,12,0.8,3 wk ahead inc death,2021-12-11,quantile,18.094408139093133
2021-11-22,12,0.85,3 wk ahead inc death,2021-12-11,quantile,19.352612002430334
2021-11-22,12,0.9,3 wk ahead inc death,2021-12-11,quantile,20.935719763973513
2021-11-22,12,0.95,3 wk ahead inc death,2021-12-11,quantile,23.282123945271895
2021-11-22,12,0.975,3 wk ahead inc death,2021-12-11,quantile,25.317279643957093
2021-11-22,12,0.99,3 wk ahead inc death,2021-12-11,quantile,27.68358796314449
2021-11-22,12,NA,4 wk ahead inc death,2021-12-18,point,5.050579860663046
2021-11-22,12,0.01,4 wk ahead inc death,2021-12-18,quantile,0.0
2021-11-22,12,0.025,4 wk ahead inc death,2021-12-18,quantile,9.280559013945739e-05
2021-11-22,12,0.05,4 wk ahead inc death,2021-12-18,quantile,0.8120775126938237
2021-11-22,12,0.1,4 wk ahead inc death,2021-12-18,quantile,1.7482438773259257
2021-11-22,12,0.15,4 wk ahead inc death,2021-12-18,quantile,2.379870879083417
2021-11-22,12,0.2,4 wk ahead inc death,2021-12-18,quantile,2.881867997096847
2021-11-22,12,0.25,4 wk ahead inc death,2021-12-18,quantile,3.3125368256814247
2021-11-22,12,0.3,4 wk ahead inc death,2021-12-18,quantile,3.6992907441300837
2021-11-22,12,0.35,4 wk ahead inc death,2021-12-18,quantile,4.057675887428682
2021-11-22,12,0.4,4 wk ahead inc death,2021-12-18,quantile,4.397748341859478
2021-11-22,12,0.45,4 wk ahead inc death,2021-12-18,quantile,4.726772377147724
2021-11-22,12,0.5,4 wk ahead inc death,2021-12-18,quantile,5.050579860663046
2021-11-22,12,0.55,4 wk ahead inc death,2021-12-18,quantile,5.374387344178368
2021-11-22,12,0.6,4 wk ahead inc death,2021-12-18,quantile,5.703411379466615
2021-11-22,12,0.65,4 wk ahead inc death,2021-12-18,quantile,6.04348383389741
2021-11-22,12,0.7,4 wk ahead inc death,2021-12-18,quantile,6.40186897719601
2021-11-22,12,0.75,4 wk ahead inc death,2021-12-18,quantile,6.788622895644668
2021-11-22,12,0.8,4 wk ahead inc death,2021-12-18,quantile,7.219291724229245
2021-11-22,12,0.85,4 wk ahead inc death,2021-12-18,quantile,7.721288842242676
2021-11-22,12,0.9,4 wk ahead inc death,2021-12-18,quantile,8.352915844000167
2021-11-22,12,0.95,4 wk ahead inc death,2021-12-18,quantile,9.289082208632266
2021-11-22,12,0.975,4 wk ahead inc death,2021-12-18,quantile,10.101066915735952
2021-11-22,12,0.99,4 wk ahead inc death,2021-12-18,quantile,11.045174616544152
2021-11-22,13,NA,1 wk ahead inc death,2021-11-27,point,167.77120794766438
2021-11-22,13,0.01,1 wk ahead inc death,2021-11-27,quantile,45.987846199965766
2021-11-22,13,0.025,1 wk ahead inc death,2021-11-27,quantile,65.16789328213304
2021-11-22,13,0.05,1 wk ahead inc death,2021-11-27,quantile,81.66379189509482
2021-11-22,13,0.1,1 wk ahead inc death,2021-11-27,quantile,100.68250653434016
2021-11-22,13,0.15,1 wk ahead inc death,2021-11-27,quantile,113.51434300988865
2021-11-22,13,0.2,1 wk ahead inc death,2021-11-27,quantile,123.71267986316039
2021-11-22,13,0.25,1 wk ahead inc death,2021-11-27,quantile,132.46194480613553
2021-11-22,13,0.3,1 wk ahead inc death,2021-11-27,quantile,140.31905513232803
2021-11-22,13,0.35,1 wk ahead inc death,2021-11-27,quantile,147.59983879306088
2021-11-22,13,0.4,1 wk ahead inc death,2021-11-27,quantile,154.50859049770986
2021-11-22,13,0.45,1 wk ahead inc death,2021-11-27,quantile,161.19288772628988
2021-11-22,13,0.5,1 wk ahead inc death,2021-11-27,quantile,167.77120794766438
2021-11-22,13,0.55,1 wk ahead inc death,2021-11-27,quantile,174.34952816903893
2021-11-22,13,0.6,1 wk ahead inc death,2021-11-27,quantile,181.0338253976189
2021-11-22,13,0.65,1 wk ahead inc death,2021-11-27,quantile,187.94257710226788
2021-11-22,13,0.7,1 wk ahead inc death,2021-11-27,quantile,195.2233607630007
2021-11-22,13,0.75,1 wk ahead inc death,2021-11-27,quantile,203.08047108919322
2021-11-22,13,0.8,1 wk ahead inc death,2021-11-27,quantile,211.8297360321684
2021-11-22,13,0.85,1 wk ahead inc death,2021-11-27,quantile,222.02807288544014
2021-11-22,13,0.9,1 wk ahead inc death,2021-11-27,quantile,234.8599093609886
2021-11-22,13,0.95,1 wk ahead inc death,2021-11-27,quantile,253.8786240002339
2021-11-22,13,0.975,1 wk ahead inc death,2021-11-27,quantile,270.37452261319567
2021-11-22,13,0.99,1 wk ahead inc death,2021-11-27,quantile,289.55456969536306
2021-11-22,13,NA,2 wk ahead inc death,2021-12-04,point,107.62542166140051
2021-11-22,13,0.01,2 wk ahead inc death,2021-12-04,quantile,29.501255901518668
2021-11-22,13,0.025,2 wk ahead inc death,2021-12-04,quantile,41.80527802757803
2021-11-22,13,0.05,2 wk ahead inc death,2021-12-04,quantile,52.38741584265263
2021-11-22,13,0.1,2 wk ahead inc death,2021-12-04,quantile,64.58794302217409
2021-11-22,13,0.15,2 wk ahead inc death,2021-12-04,quantile,72.8195807880645
2021-11-22,13,0.2,2 wk ahead inc death,2021-12-04,quantile,79.3618255361667
2021-11-22,13,0.25,2 wk ahead inc death,2021-12-04,quantile,84.97448899752028
2021-11-22,13,0.3,2 wk ahead inc death,2021-12-04,quantile,90.01483425247251
2021-11-22,13,0.35,2 wk ahead inc death,2021-12-04,quantile,94.68546529278933
2021-11-22,13,0.4,2 wk ahead inc death,2021-12-04,quantile,99.11743740804476
2021-11-22,13,0.45,2 wk ahead inc death,2021-12-04,quantile,103.40542172034976
2021-11-22,13,0.5,2 wk ahead inc death,2021-12-04,quantile,107.62542166140051
2021-11-22,13,0.55,2 wk ahead inc death,2021-12-04,quantile,111.84542160245121
2021-11-22,13,0.6,2 wk ahead inc death,2021-12-04,quantile,116.13340591475624
2021-11-22,13,0.65,2 wk ahead inc death,2021-12-04,quantile,120.56537803001166
2021-11-22,13,0.7,2 wk ahead inc death,2021-12-04,quantile,125.23600907032845
2021-11-22,13,0.75,2 wk ahead inc death,2021-12-04,quantile,130.2763543252807
2021-11-22,13,0.8,2 wk ahead inc death,2021-12-04,quantile,135.8890177866343
2021-11-22,13,0.85,2 wk ahead inc death,2021-12-04,quantile,142.4312625347365
2021-11-22,13,0.9,2 wk ahead inc death,2021-12-04,quantile,150.6629003006269
2021-11-22,13,0.95,2 wk ahead inc death,2021-12-04,quantile,162.86342748014835
2021-11-22,13,0.975,2 wk ahead inc death,2021-12-04,quantile,173.44556529522296
2021-11-22,13,0.99,2 wk ahead inc death,2021-12-04,quantile,185.7495874212823
2021-11-22,13,NA,3 wk ahead inc death,2021-12-11,point,67.63723696398911
2021-11-22,13,0.01,3 wk ahead inc death,2021-12-11,quantile,18.540075433329875
2021-11-22,13,0.025,3 wk ahead inc death,2021-12-11,quantile,26.272542793770526
2021-11-22,13,0.05,3 wk ahead inc death,2021-12-11,quantile,32.92289130748502
2021-11-22,13,0.1,3 wk ahead inc death,2021-12-11,quantile,40.59031722961585
2021-11-22,13,0.15,3 wk ahead inc death,2021-12-11,quantile,45.763493098091296
2021-11-22,13,0.2,3 wk ahead inc death,2021-12-11,quantile,49.874969285343276
2021-11-22,13,0.25,3 wk ahead inc death,2021-12-11,quantile,53.40224976122407
2021-11-22,13,0.3,3 wk ahead inc death,2021-12-11,quantile,56.569856643751066
2021-11-22,13,0.35,3 wk ahead inc death,2021-12-11,quantile,59.50511648820629
2021-11-22,13,0.4,3 wk ahead inc death,2021-12-11,quantile,62.290391040908304
2021-11-22,13,0.45,3 wk ahead inc death,2021-12-11,quantile,64.9851764043673
2021-11-22,13,0.5,3 wk ahead inc death,2021-12-11,quantile,67.63723696398911
2021-11-22,13,0.55,3 wk ahead inc death,2021-12-11,quantile,70.28929752361091
2021-11-22,13,0.6,3 wk ahead inc death,2021-12-11,quantile,72.9840828870699
2021-11-22,13,0.65,3 wk ahead inc death,2021-12-11,quantile,75.7693574397719
2021-11-22,13,0.7,3 wk ahead inc death,2021-12-11,quantile,78.70461728422714
2021-11-22,13,0.75,3 wk ahead inc death,2021-12-11,quantile,81.87222416675414
2021-11-22,13,0.8,3 wk ahead inc death,2021-12-11,quantile,85.39950464263492
2021-11-22,13,0.85,3 wk ahead inc death,2021-12-11,quantile,89.51098082988692
2021-11-22,13,0.9,3 wk ahead inc death,2021-12-11,quantile,94.68415669836234
2021-11-22,13,0.95,3 wk ahead inc death,2021-12-11,quantile,102.35158262049318
2021-11-22,13,0.975,3 wk ahead inc death,2021-12-11,quantile,109.00193113420768
2021-11-22,13,0.99,3 wk ahead inc death,2021-12-11,quantile,116.73439849464835
2021-11-22,13,NA,4 wk ahead inc death,2021-12-18,point,42.79712621379278
2021-11-22,13,0.01,4 wk ahead inc death,2021-12-18,quantile,11.73114077317952
2021-11-22,13,0.025,4 wk ahead inc death,2021-12-18,quantile,16.623821143091753
2021-11-22,13,0.05,4 wk ahead inc death,2021-12-18,quantile,20.831796179959113
2021-11-22,13,0.1,4 wk ahead inc death,2021-12-18,quantile,25.683321902381035
2021-11-22,13,0.15,4 wk ahead inc death,2021-12-18,quantile,28.956623274629063
2021-11-22,13,0.2,4 wk ahead inc death,2021-12-18,quantile,31.558139439526656
2021-11-22,13,0.25,4 wk ahead inc death,2021-12-18,quantile,33.79000866561714
2021-11-22,13,0.3,4 wk ahead inc death,2021-12-18,quantile,35.79429620946466
2021-11-22,13,0.35,4 wk ahead inc death,2021-12-18,quantile,37.65156731739461
2021-11-22,13,0.4,4 wk ahead inc death,2021-12-18,quantile,39.4139359758825
2021-11-22,13,0.45,4 wk ahead inc death,2021-12-18,quantile,41.11904804869586
2021-11-22,13,0.5,4 wk ahead inc death,2021-12-18,quantile,42.79712621379278
2021-11-22,13,0.55,4 wk ahead inc death,2021-12-18,quantile,44.47520437888971
2021-11-22,13,0.6,4 wk ahead inc death,2021-12-18,quantile,46.18031645170306
2021-11-22,13,0.65,4 wk ahead inc death,2021-12-18,quantile,47.94268511019095
2021-11-22,13,0.7,4 wk ahead inc death,2021-12-18,quantile,49.7999562181209
2021-11-22,13,0.75,4 wk ahead inc death,2021-12-18,quantile,51.80424376196842
2021-11-22,13,0.8,4 wk ahead inc death,2021-12-18,quantile,54.03611298805891
2021-11-22,13,0.85,4 wk ahead inc death,2021-12-18,quantile,56.6376291529565
2021-11-22,13,0.9,4 wk ahead inc death,2021-12-18,quantile,59.91093052520452
2021-11-22,13,0.95,4 wk ahead inc death,2021-12-18,quantile,64.76245624762645
2021-11-22,13,0.975,4 wk ahead inc death,2021-12-18,quantile,68.9704312844938
2021-11-22,13,0.99,4 wk ahead inc death,2021-12-18,quantile,73.86311165440604
2021-11-22,15,NA,1 wk ahead inc case,2021-11-27,point,460.34490415035503
2021-11-22,15,0.025,1 wk ahead inc case,2021-11-27,quantile,0.008458945641096541
2021-11-22,15,0.1,1 wk ahead inc case,2021-11-27,quantile,159.34708139302518
2021-11-22,15,0.25,1 wk ahead inc case,2021-11-27,quantile,301.92759833177746
2021-11-22,15,0.5,1 wk ahead inc case,2021-11-27,quantile,460.34490415035503
2021-11-22,15,0.75,1 wk ahead inc case,2021-11-27,quantile,618.7622099689327
2021-11-22,15,0.9,1 wk ahead inc case,2021-11-27,quantile,761.3427269076849
2021-11-22,15,0.975,1 wk ahead inc case,2021-11-27,quantile,920.681349355069
2021-11-22,15,NA,2 wk ahead inc case,2021-12-04,point,258.69551508695287
2021-11-22,15,0.025,2 wk ahead inc case,2021-12-04,quantile,0.004753590796785008
2021-11-22,15,0.1,2 wk ahead inc case,2021-12-04,quantile,89.54671796498795
2021-11-22,15,0.25,2 wk ahead inc case,2021-12-04,quantile,169.67129399111332
2021-11-22,15,0.5,2 wk ahead inc case,2021-12-04,quantile,258.69551508695287
2021-11-22,15,0.75,2 wk ahead inc case,2021-12-04,quantile,347.7197361827924
2021-11-22,15,0.9,2 wk ahead inc case,2021-12-04,quantile,427.84431220891787
2021-11-22,15,0.975,2 wk ahead inc case,2021-12-04,quantile,517.386276583109
2021-11-22,15,NA,3 wk ahead inc case,2021-12-11,point,123.42493300963568
2021-11-22,15,0.025,3 wk ahead inc case,2021-12-11,quantile,0.002267962107697168
2021-11-22,15,0.1,3 wk ahead inc case,2021-12-11,quantile,42.72319008834178
2021-11-22,15,0.25,3 wk ahead inc case,2021-12-11,quantile,80.95102880880034
2021-11-22,15,0.5,3 wk ahead inc case,2021-12-11,quantile,123.42493300963568
2021-11-22,15,0.75,3 wk ahead inc case,2021-12-11,quantile,165.898837210471
2021-11-22,15,0.9,3 wk ahead inc case,2021-12-11,quantile,204.1266759309296
2021-11-22,15,0.975,3 wk ahead inc case,2021-12-11,quantile,246.84759805716362
2021-11-22,15,NA,4 wk ahead inc case,2021-12-18,point,51.05021741792718
2021-11-22,15,0.025,4 wk ahead inc case,2021-12-18,quantile,0.0009380597248087791
2021-11-22,15,0.1,4 wk ahead inc case,2021-12-18,quantile,17.670887798877786
2021-11-22,15,0.25,4 wk ahead inc case,2021-12-18,quantile,33.48243762523669
2021-11-22,15,0.5,4 wk ahead inc case,2021-12-18,quantile,51.05021741792718
2021-11-22,15,0.75,4 wk ahead inc case,2021-12-18,quantile,68.61799721061766
2021-11-22,15,0.9,4 wk ahead inc case,2021-12-18,quantile,84.42954703697657
2021-11-22,15,0.975,4 wk ahead inc case,2021-12-18,quantile,102.09949677612954
2021-11-22,16,NA,1 wk ahead inc case,2021-11-27,point,2418.3728848725523
2021-11-22,16,0.025,1 wk ahead inc case,2021-11-27,quantile,0.044438169269616246
2021-11-22,16,0.1,1 wk ahead inc case,2021-11-27,quantile,837.1129069750875
2021-11-22,16,0.25,1 wk ahead inc case,2021-11-27,quantile,1586.1444547711926
2021-11-22,16,0.5,1 wk ahead inc case,2021-11-27,quantile,2418.3728848725523
2021-11-22,16,0.75,1 wk ahead inc case,2021-11-27,quantile,3250.6013149739115
2021-11-22,16,0.9,1 wk ahead inc case,2021-11-27,quantile,3999.632862770017
2021-11-22,16,0.975,1 wk ahead inc case,2021-11-27,quantile,4836.701331575834
2021-11-22,16,NA,2 wk ahead inc case,2021-12-04,point,1738.5617711456937
2021-11-22,16,0.025,2 wk ahead inc case,2021-12-04,quantile,0.031946480526276515
2021-11-22,16,0.1,2 wk ahead inc case,2021-12-04,quantile,601.7982203254094
2021-11-22,16,0.25,2 wk ahead inc case,2021-12-04,quantile,1140.2749881250222
2021-11-22,16,0.5,2 wk ahead inc case,2021-12-04,quantile,1738.5617711456937
2021-11-22,16,0.75,2 wk ahead inc case,2021-12-04,quantile,2336.848554166365
2021-11-22,16,0.9,2 wk ahead inc case,2021-12-04,quantile,2875.3253219659773
2021-11-22,16,0.975,2 wk ahead inc case,2021-12-04,quantile,3477.091595810861
2021-11-22,16,NA,3 wk ahead inc case,2021-12-11,point,1204.773322890614
2021-11-22,16,0.025,3 wk ahead inc case,2021-12-11,quantile,0.022137992527547116
2021-11-22,16,0.1,3 wk ahead inc case,2021-12-11,quantile,417.02886468814626
2021-11-22,16,0.25,3 wk ahead inc case,2021-12-11,quantile,790.1777832990867
2021-11-22,16,0.5,3 wk ahead inc case,2021-12-11,quantile,1204.773322890614
2021-11-22,16,0.75,3 wk ahead inc case,2021-12-11,quantile,1619.3688624821411
2021-11-22,16,0.9,3 wk ahead inc case,2021-12-11,quantile,1992.5177810930816
2021-11-22,16,0.975,3 wk ahead inc case,2021-12-11,quantile,2409.5245077887
2021-11-22,16,NA,4 wk ahead inc case,2021-12-18,point,803.9867851548108
2021-11-22,16,0.025,4 wk ahead inc case,2021-12-18,quantile,0.014773445845646303
2021-11-22,16,0.1,4 wk ahead inc case,2021-12-18,quantile,278.2977427097506
2021-11-22,16,0.25,4 wk ahead inc case,2021-12-18,quantile,527.3128841956174
2021-11-22,16,0.5,4 wk ahead inc case,2021-12-18,quantile,803.9867851548108
2021-11-22,16,0.75,4 wk ahead inc case,2021-12-18,quantile,1080.6606861140044
2021-11-22,16,0.9,4 wk ahead inc case,2021-12-18,quantile,1329.6758275998714
2021-11-22,16,0.975,4 wk ahead inc case,2021-12-18,quantile,1607.958796863776
2021-11-22,17,NA,1 wk ahead inc death,2021-11-27,point,74.52619008797757
2021-11-22,17,0.01,1 wk ahead inc death,2021-11-27,quantile,23.55755876902825
2021-11-22,17,0.025,1 wk ahead inc death,2021-11-27,quantile,31.58476982956992
2021-11-22,17,0.05,1 wk ahead inc death,2021-11-27,quantile,38.48861418575271
2021-11-22,17,0.1,1 wk ahead inc death,2021-11-27,quantile,46.4483045793899
2021-11-22,17,0.15,1 wk ahead inc death,2021-11-27,quantile,51.81866989926198
2021-11-22,17,0.2,1 wk ahead inc death,2021-11-27,quantile,56.0868660114512
2021-11-22,17,0.25,1 wk ahead inc death,2021-11-27,quantile,59.74859822832143
2021-11-22,17,0.3,1 wk ahead inc death,2021-11-27,quantile,63.03694692966267
2021-11-22,17,0.35,1 wk ahead inc death,2021-11-27,quantile,66.08409206337743
2021-11-22,17,0.4,1 wk ahead inc death,2021-11-27,quantile,68.9755348143004
2021-11-22,17,0.45,1 wk ahead inc death,2021-11-27,quantile,71.77303913821275
2021-11-22,17,0.5,1 wk ahead inc death,2021-11-27,quantile,74.52619008797757
2021-11-22,17,0.55,1 wk ahead inc death,2021-11-27,quantile,77.27934103774237
2021-11-22,17,0.6,1 wk ahead inc death,2021-11-27,quantile,80.0768453616547
2021-11-22,17,0.65,1 wk ahead inc death,2021-11-27,quantile,82.96828811257771
2021-11-22,17,0.7,1 wk ahead inc death,2021-11-27,quantile,86.01543324629246
2021-11-22,17,0.75,1 wk ahead inc death,2021-11-27,quantile,89.3037819476337
2021-11-22,17,0.8,1 wk ahead inc death,2021-11-27,quantile,92.96551416450392
2021-11-22,17,0.85,1 wk ahead inc death,2021-11-27,quantile,97.23371027669313
2021-11-22,17,0.9,1 wk ahead inc death,2021-11-27,quantile,102.60407559656522
2021-11-22,17,0.95,1 wk ahead inc death,2021-11-27,quantile,110.56376599020238
2021-11-22,17,0.975,1 wk ahead inc death,2021-11-27,quantile,117.4676103463852
2021-11-22,17,0.99,1 wk ahead inc death,2021-11-27,quantile,125.49482140692689
2021-11-22,17,NA,2 wk ahead inc death,2021-12-04,point,71.74184589965267
2021-11-22,17,0.01,2 wk ahead inc death,2021-12-04,quantile,22.67743391933133
2021-11-22,17,0.025,2 wk ahead inc death,2021-12-04,quantile,30.404743449437966
2021-11-22,17,0.05,2 wk ahead inc death,2021-12-04,quantile,37.05065594451871
2021-11-22,17,0.1,2 wk ahead inc death,2021-12-04,quantile,44.712967421264715
2021-11-22,17,0.15,2 wk ahead inc death,2021-12-04,quantile,49.88269259771989
2021-11-22,17,0.2,2 wk ahead inc death,2021-12-04,quantile,53.99142628434333
2021-11-22,17,0.25,2 wk ahead inc death,2021-12-04,quantile,57.51635393888172
2021-11-22,17,0.3,2 wk ahead inc death,2021-12-04,quantile,60.68184791512624
2021-11-22,17,0.35,2 wk ahead inc death,2021-12-04,quantile,63.61514983702478
2021-11-22,17,0.4,2 wk ahead inc death,2021-12-04,quantile,66.39856651268614
2021-11-22,17,0.45,2 wk ahead inc death,2021-12-04,quantile,69.09155435860727
2021-11-22,17,0.5,2 wk ahead inc death,2021-12-04,quantile,71.74184589965267
2021-11-22,17,0.55,2 wk ahead inc death,2021-12-04,quantile,74.3921374406981
2021-11-22,17,0.6,2 wk ahead inc death,2021-12-04,quantile,77.08512528661922
2021-11-22,17,0.65,2 wk ahead inc death,2021-12-04,quantile,79.86854196228057
2021-11-22,17,0.7,2 wk ahead inc death,2021-12-04,quantile,82.8018438841791
2021-11-22,17,0.75,2 wk ahead inc death,2021-12-04,quantile,85.96733786042364
2021-11-22,17,0.8,2 wk ahead inc death,2021-12-04,quantile,89.49226551496201
2021-11-22,17,0.85,2 wk ahead inc death,2021-12-04,quantile,93.60099920158547
2021-11-22,17,0.9,2 wk ahead inc death,2021-12-04,quantile,98.77072437804064
2021-11-22,17,0.95,2 wk ahead inc death,2021-12-04,quantile,106.43303585478664
2021-11-22,17,0.975,2 wk ahead inc death,2021-12-04,quantile,113.0789483498674
2021-11-22,17,0.99,2 wk ahead inc death,2021-12-04,quantile,120.80625787997403
2021-11-22,17,NA,3 wk ahead inc death,2021-12-11,point,69.12378856034141
2021-11-22,17,0.01,3 wk ahead inc death,2021-12-11,quantile,21.849871963477906
2021-11-22,17,0.025,3 wk ahead inc death,2021-12-11,quantile,29.295190708782005
2021-11-22,17,0.05,3 wk ahead inc death,2021-12-11,quantile,35.69857557210229
2021-11-22,17,0.1,3 wk ahead inc death,2021-12-11,quantile,43.08126822184121
2021-11-22,17,0.15,3 wk ahead inc death,2021-12-11,quantile,48.062335903208066
2021-11-22,17,0.2,3 wk ahead inc death,2021-12-11,quantile,52.021130593299624
