forecast_date,location,quantile,target,target_end_date,type,value
2021-07-19,10,0.8,3 wk ahead inc death,2021-08-07,quantile,0.020060458690863977
2021-07-19,10,0.85,3 wk ahead inc death,2021-08-07,quantile,0.02145537287822719
2021-07-19,10,0.9,3 wk ahead inc death,2021-08-07,quantile,0.023210493444177614
2021-07-19,10,0.95,3 wk ahead inc death,2021-08-07,quantile,0.025811846513544474
2021-07-19,10,0.975,3 wk ahead inc death,2021-08-07,quantile,0.028068132351087047
2021-07-19,10,0.99,3 wk ahead inc death,2021-08-07,quantile,0.03069155224534426
2021-07-19,10,NA,4 wk ahead inc death,2021-08-14,point,0.0031689193050741683
2021-07-19,10,0.01,4 wk ahead inc death,2021-08-14,quantile,0.0
2021-07-19,10,0.025,4 wk ahead inc death,2021-08-14,quantile,5.822963586860667e-08
2021-07-19,10,0.05,4 wk ahead inc death,2021-08-14,quantile,0.0005095272578967261
2021-07-19,10,0.1,4 wk ahead inc death,2021-08-14,quantile,0.0010969124191036032
2021-07-19,10,0.15,4 wk ahead inc death,2021-08-14,quantile,0.0014932183987525739
2021-07-19,10,0.2,4 wk ahead inc death,2021-08-14,quantile,0.0018081898282223605
2021-07-19,10,0.25,4 wk ahead inc death,2021-08-14,quantile,0.0020784072691195678
2021-07-19,10,0.3,4 wk ahead inc death,2021-08-14,quantile,0.0023210708824663606
2021-07-19,10,0.35,4 wk ahead inc death,2021-08-14,quantile,0.002545934884339921
2021-07-19,10,0.4,4 wk ahead inc death,2021-08-14,quantile,0.002759308832619243
2021-07-19,10,0.45,4 wk ahead inc death,2021-08-14,quantile,0.0029657505969360736
2021-07-19,10,0.5,4 wk ahead inc death,2021-08-14,quantile,0.0031689193050741683
2021-07-19,10,0.55,4 wk ahead inc death,2021-08-14,quantile,0.0033720880132122625
2021-07-19,10,0.6,4 wk ahead inc death,2021-08-14,quantile,0.003578529777529093
2021-07-19,10,0.65,4 wk ahead inc death,2021-08-14,quantile,0.003791903725808415
2021-07-19,10,0.7,4 wk ahead inc death,2021-08-14,quantile,0.0040167677276819755
2021-07-19,10,0.75,4 wk ahead inc death,2021-08-14,quantile,0.004259431341028768
2021-07-19,10,0.8,4 wk ahead inc death,2021-08-14,quantile,0.004529648781925976
2021-07-19,10,0.85,4 wk ahead inc death,2021-08-14,quantile,0.004844620211395763
2021-07-19,10,0.9,4 wk ahead inc death,2021-08-14,quantile,0.005240926191044733
2021-07-19,10,0.95,4 wk ahead inc death,2021-08-14,quantile,0.005828311352251609
2021-07-19,10,0.975,4 wk ahead inc death,2021-08-14,quantile,0.0063377803805124665
2021-07-19,10,0.99,4 wk ahead inc death,2021-08-14,quantile,0.006930148227710021
2021-07-19,12,NA,1 wk ahead inc case,2021-07-24,point,60724.57249544138
2021-07-19,12,0.025,1 wk ahead inc case,2021-07-24,quantile,29916.001722837333
2021-07-19,12,0.1,1 wk ahead inc case,2021-07-24,quantile,40579.930850361474
2021-07-19,12,0.25,1 wk ahead inc case,2021-07-24,quantile,50122.30359242964
2021-07-19,12,0.5,1 wk ahead inc case,2021-07-24,quantile,60724.57249544138
2021-07-19,12,0.75,1 wk ahead inc case,2021-07-24,quantile,71326.84139845312
2021-07-19,12,0.9,1 wk ahead inc case,2021-07-24,quantile,80869.21414052128
2021-07-19,12,0.975,1 wk ahead inc case,2021-07-24,quantile,91533.14326804542
2021-07-19,12,NA,2 wk ahead inc case,2021-07-31,point,118498.447538523
2021-07-19,12,0.025,2 wk ahead inc case,2021-07-31,quantile,58378.34034948749
2021-07-19,12,0.1,2 wk ahead inc case,2021-07-31,quantile,79188.02239981908
2021-07-19,12,0.25,2 wk ahead inc case,2021-07-31,quantile,97809.08977503829
2021-07-19,12,0.5,2 wk ahead inc case,2021-07-31,quantile,118498.447538523
2021-07-19,12,0.75,2 wk ahead inc case,2021-07-31,quantile,139187.8053020077
2021-07-19,12,0.9,2 wk ahead inc case,2021-07-31,quantile,157808.8726772269
2021-07-19,12,0.975,2 wk ahead inc case,2021-07-31,quantile,178618.55472755848
2021-07-19,12,NA,3 wk ahead inc case,2021-08-07,point,204929.69662932277
2021-07-19,12,0.025,3 wk ahead inc case,2021-08-07,quantile,100958.75368877377
2021-07-19,12,0.1,3 wk ahead inc case,2021-08-07,quantile,136946.75115296632
2021-07-19,12,0.25,3 wk ahead inc case,2021-08-07,quantile,169149.78644486153
2021-07-19,12,0.5,3 wk ahead inc case,2021-08-07,quantile,204929.69662932277
2021-07-19,12,0.75,3 wk ahead inc case,2021-08-07,quantile,240709.60681378405
2021-07-19,12,0.9,3 wk ahead inc case,2021-08-07,quantile,272912.64210567926
2021-07-19,12,0.975,3 wk ahead inc case,2021-08-07,quantile,308900.63956987177
2021-07-19,12,NA,4 wk ahead inc case,2021-08-14,point,302544.107516738
2021-07-19,12,0.025,4 wk ahead inc case,2021-08-14,quantile,149048.55925308444
2021-07-19,12,0.1,4 wk ahead inc case,2021-08-14,quantile,202178.7631874265
2021-07-19,12,0.25,4 wk ahead inc case,2021-08-14,quantile,249721.10932840247
2021-07-19,12,0.5,4 wk ahead inc case,2021-08-14,quantile,302544.107516738
2021-07-19,12,0.75,4 wk ahead inc case,2021-08-14,quantile,355367.10570507357
2021-07-19,12,0.9,4 wk ahead inc case,2021-08-14,quantile,402909.45184604946
2021-07-19,12,0.975,4 wk ahead inc case,2021-08-14,quantile,456039.6557803914
2021-07-19,12,NA,1 wk ahead inc death,2021-07-24,point,209.04596383739587
2021-07-19,12,0.01,1 wk ahead inc death,2021-07-24,quantile,104.74202247787365
2021-07-19,12,0.025,1 wk ahead inc death,2021-07-24,quantile,121.16918032128945
2021-07-19,12,0.05,1 wk ahead inc death,2021-07-24,quantile,135.29744231789593
2021-07-19,12,0.1,1 wk ahead inc death,2021-07-24,quantile,151.58642357114027
2021-07-19,12,0.15,1 wk ahead inc death,2021-07-24,quantile,162.57652189059215
2021-07-19,12,0.2,1 wk ahead inc death,2021-07-24,quantile,171.311103641686
2021-07-19,12,0.25,1 wk ahead inc death,2021-07-24,quantile,178.80459704221818
2021-07-19,12,0.3,1 wk ahead inc death,2021-07-24,quantile,185.5339857120458
2021-07-19,12,0.35,1 wk ahead inc death,2021-07-24,quantile,191.76976719403302
2021-07-19,12,0.4,1 wk ahead inc death,2021-07-24,quantile,197.6869140220382
2021-07-19,12,0.45,1 wk ahead inc death,2021-07-24,quantile,203.4118220567156
2021-07-19,12,0.5,1 wk ahead inc death,2021-07-24,quantile,209.04596383739587
2021-07-19,12,0.55,1 wk ahead inc death,2021-07-24,quantile,214.68010561807614
2021-07-19,12,0.6,1 wk ahead inc death,2021-07-24,quantile,220.40501365275347
2021-07-19,12,0.65,1 wk ahead inc death,2021-07-24,quantile,226.32216048075873
2021-07-19,12,0.7,1 wk ahead inc death,2021-07-24,quantile,232.55794196274593
2021-07-19,12,0.75,1 wk ahead inc death,2021-07-24,quantile,239.28733063257354
2021-07-19,12,0.8,1 wk ahead inc death,2021-07-24,quantile,246.7808240331057
2021-07-19,12,0.85,1 wk ahead inc death,2021-07-24,quantile,255.51540578419957
2021-07-19,12,0.9,1 wk ahead inc death,2021-07-24,quantile,266.5055041036515
2021-07-19,12,0.95,1 wk ahead inc death,2021-07-24,quantile,282.79448535689573
2021-07-19,12,0.975,1 wk ahead inc death,2021-07-24,quantile,296.92274735350225
2021-07-19,12,0.99,1 wk ahead inc death,2021-07-24,quantile,313.34990519691803
2021-07-19,12,NA,2 wk ahead inc death,2021-07-31,point,199.36047786923177
2021-07-19,12,0.01,2 wk ahead inc death,2021-07-31,quantile,99.8891309397444
2021-07-19,12,0.025,2 wk ahead inc death,2021-07-31,quantile,115.55518819136412
2021-07-19,12,0.05,2 wk ahead inc death,2021-07-31,quantile,129.02886169072931
2021-07-19,12,0.1,2 wk ahead inc death,2021-07-31,quantile,144.56314432904745
2021-07-19,12,0.15,2 wk ahead inc death,2021-07-31,quantile,155.0440510759484
2021-07-19,12,0.2,2 wk ahead inc death,2021-07-31,quantile,163.37394350688007
2021-07-19,12,0.25,2 wk ahead inc death,2021-07-31,quantile,170.52024950493345
2021-07-19,12,0.3,2 wk ahead inc death,2021-07-31,quantile,176.93785315705733
2021-07-19,12,0.35,2 wk ahead inc death,2021-07-31,quantile,182.8847193548858
2021-07-19,12,0.4,2 wk ahead inc death,2021-07-31,quantile,188.52771383131153
2021-07-19,12,0.45,2 wk ahead inc death,2021-07-31,quantile,193.98737629309647
2021-07-19,12,0.5,2 wk ahead inc death,2021-07-31,quantile,199.36047786923177
2021-07-19,12,0.55,2 wk ahead inc death,2021-07-31,quantile,204.73357944536698
2021-07-19,12,0.6,2 wk ahead inc death,2021-07-31,quantile,210.19324190715193
2021-07-19,12,0.65,2 wk ahead inc death,2021-07-31,quantile,215.83623638357773
2021-07-19,12,0.7,2 wk ahead inc death,2021-07-31,quantile,221.7831025814062
2021-07-19,12,0.75,2 wk ahead inc death,2021-07-31,quantile,228.20070623353007
2021-07-19,12,0.8,2 wk ahead inc death,2021-07-31,quantile,235.34701223158342
2021-07-19,12,0.85,2 wk ahead inc death,2021-07-31,quantile,243.6769046625151
2021-07-19,12,0.9,2 wk ahead inc death,2021-07-31,quantile,254.15781140941607
2021-07-19,12,0.95,2 wk ahead inc death,2021-07-31,quantile,269.69209404773414
2021-07-19,12,0.975,2 wk ahead inc death,2021-07-31,quantile,283.16576754709934
2021-07-19,12,0.99,2 wk ahead inc death,2021-07-31,quantile,298.83182479871914
2021-07-19,12,NA,3 wk ahead inc death,2021-08-07,point,202.96982716087567
2021-07-19,12,0.01,3 wk ahead inc death,2021-08-07,quantile,101.69758749970899
2021-07-19,12,0.025,3 wk ahead inc death,2021-08-07,quantile,117.64727304740994
2021-07-19,12,0.05,3 wk ahead inc death,2021-08-07,quantile,131.36488252857325
2021-07-19,12,0.1,3 wk ahead inc death,2021-08-07,quantile,147.1804077312957
2021-07-19,12,0.15,3 wk ahead inc death,2021-08-07,quantile,157.85106750119817
2021-07-19,12,0.2,3 wk ahead inc death,2021-08-07,quantile,166.3317696195182
2021-07-19,12,0.25,3 wk ahead inc death,2021-08-07,quantile,173.60745690100157
2021-07-19,12,0.3,3 wk ahead inc death,2021-08-07,quantile,180.1412489443423
2021-07-19,12,0.35,3 wk ahead inc death,2021-08-07,quantile,186.1957810021649
2021-07-19,12,0.4,3 wk ahead inc death,2021-08-07,quantile,191.9409398510577
2021-07-19,12,0.45,3 wk ahead inc death,2021-08-07,quantile,197.49944752554316
2021-07-19,12,0.5,3 wk ahead inc death,2021-08-07,quantile,202.96982716087567
2021-07-19,12,0.55,3 wk ahead inc death,2021-08-07,quantile,208.44020679620817
2021-07-19,12,0.6,3 wk ahead inc death,2021-08-07,quantile,213.9987144706936
2021-07-19,12,0.65,3 wk ahead inc death,2021-08-07,quantile,219.74387331958644
2021-07-19,12,0.7,3 wk ahead inc death,2021-08-07,quantile,225.798405377409
2021-07-19,12,0.75,3 wk ahead inc death,2021-08-07,quantile,232.33219742074974
2021-07-19,12,0.8,3 wk ahead inc death,2021-08-07,quantile,239.6078847022331
2021-07-19,12,0.85,3 wk ahead inc death,2021-08-07,quantile,248.0885868205532
2021-07-19,12,0.9,3 wk ahead inc death,2021-08-07,quantile,258.7592465904556
2021-07-19,12,0.95,3 wk ahead inc death,2021-08-07,quantile,274.574771793178
2021-07-19,12,0.975,3 wk ahead inc death,2021-08-07,quantile,288.2923812743413
2021-07-19,12,0.99,3 wk ahead inc death,2021-08-07,quantile,304.2420668220423
2021-07-19,12,NA,4 wk ahead inc death,2021-08-14,point,257.5518835166692
2021-07-19,12,0.01,4 wk ahead inc death,2021-08-14,quantile,129.04580733022448
2021-07-19,12,0.025,4 wk ahead inc death,2021-08-14,quantile,149.28463598653033
2021-07-19,12,0.05,4 wk ahead inc death,2021-08-14,quantile,166.69114516397298
2021-07-19,12,0.1,4 wk ahead inc death,2021-08-14,quantile,186.75973546502286
2021-07-19,12,0.15,4 wk ahead inc death,2021-08-14,quantile,200.299918065295
2021-07-19,12,0.2,4 wk ahead inc death,2021-08-14,quantile,211.06122596346796
2021-07-19,12,0.25,4 wk ahead inc death,2021-08-14,quantile,220.29346993507602
2021-07-19,12,0.3,4 wk ahead inc death,2021-08-14,quantile,228.5843103560753
2021-07-19,12,0.35,4 wk ahead inc death,2021-08-14,quantile,236.26700958835232
2021-07-19,12,0.4,4 wk ahead inc death,2021-08-14,quantile,243.55713986698726
2021-07-19,12,0.45,4 wk ahead inc death,2021-08-14,quantile,250.61042527955692
2021-07-19,12,0.5,4 wk ahead inc death,2021-08-14,quantile,257.5518835166692
2021-07-19,12,0.55,4 wk ahead inc death,2021-08-14,quantile,264.49334175378146
2021-07-19,12,0.6,4 wk ahead inc death,2021-08-14,quantile,271.5466271663511
2021-07-19,12,0.65,4 wk ahead inc death,2021-08-14,quantile,278.8367574449861
2021-07-19,12,0.7,4 wk ahead inc death,2021-08-14,quantile,286.5194566772631
2021-07-19,12,0.75,4 wk ahead inc death,2021-08-14,quantile,294.81029709826237
2021-07-19,12,0.8,4 wk ahead inc death,2021-08-14,quantile,304.0425410698704
2021-07-19,12,0.85,4 wk ahead inc death,2021-08-14,quantile,314.80384896804344
2021-07-19,12,0.9,4 wk ahead inc death,2021-08-14,quantile,328.3440315683156
2021-07-19,12,0.95,4 wk ahead inc death,2021-08-14,quantile,348.41262186936535
2021-07-19,12,0.975,4 wk ahead inc death,2021-08-14,quantile,365.81913104680797
2021-07-19,12,0.99,4 wk ahead inc death,2021-08-14,quantile,386.05795970311397
2021-07-19,13,NA,1 wk ahead inc death,2021-07-24,point,139.8760069341539
2021-07-19,13,0.01,1 wk ahead inc death,2021-07-24,quantile,43.726005262045916
2021-07-19,13,0.025,1 wk ahead inc death,2021-07-24,quantile,58.86897333712736
2021-07-19,13,0.05,1 wk ahead inc death,2021-07-24,quantile,71.89276128695518
2021-07-19,13,0.1,1 wk ahead inc death,2021-07-24,quantile,86.90835469907694
2021-07-19,13,0.15,1 wk ahead inc death,2021-07-24,quantile,97.0393042875458
2021-07-19,13,0.2,1 wk ahead inc death,2021-07-24,quantile,105.09106186282334
2021-07-19,13,0.25,1 wk ahead inc death,2021-07-24,quantile,111.99875292032262
2021-07-19,13,0.3,1 wk ahead inc death,2021-07-24,quantile,118.20207298112412
2021-07-19,13,0.35,1 wk ahead inc death,2021-07-24,quantile,123.95037349695343
2021-07-19,13,0.4,1 wk ahead inc death,2021-07-24,quantile,129.4049485589424
2021-07-19,13,0.45,1 wk ahead inc death,2021-07-24,quantile,134.68231305669963
2021-07-19,13,0.5,1 wk ahead inc death,2021-07-24,quantile,139.8760069341539
2021-07-19,13,0.55,1 wk ahead inc death,2021-07-24,quantile,145.06970081160821
2021-07-19,13,0.6,1 wk ahead inc death,2021-07-24,quantile,150.34706530936543
2021-07-19,13,0.65,1 wk ahead inc death,2021-07-24,quantile,155.80164037135444
2021-07-19,13,0.7,1 wk ahead inc death,2021-07-24,quantile,161.5499408871837
2021-07-19,13,0.75,1 wk ahead inc death,2021-07-24,quantile,167.75326094798524
2021-07-19,13,0.8,1 wk ahead inc death,2021-07-24,quantile,174.66095200548452
2021-07-19,13,0.85,1 wk ahead inc death,2021-07-24,quantile,182.71270958076207
2021-07-19,13,0.9,1 wk ahead inc death,2021-07-24,quantile,192.8436591692309
2021-07-19,13,0.95,1 wk ahead inc death,2021-07-24,quantile,207.8592525813526
2021-07-19,13,0.975,1 wk ahead inc death,2021-07-24,quantile,220.88304053118046
2021-07-19,13,0.99,1 wk ahead inc death,2021-07-24,quantile,236.0260086062619
2021-07-19,13,NA,2 wk ahead inc death,2021-07-31,point,137.2590153681777
2021-07-19,13,0.01,2 wk ahead inc death,2021-07-31,quantile,42.907919376605435
2021-07-19,13,0.025,2 wk ahead inc death,2021-07-31,quantile,57.76757210257922
2021-07-19,13,0.05,2 wk ahead inc death,2021-07-31,quantile,70.54769322227078
2021-07-19,13,0.1,2 wk ahead inc death,2021-07-31,quantile,85.28235438461687
2021-07-19,13,0.15,2 wk ahead inc death,2021-07-31,quantile,95.22376031789094
2021-07-19,13,0.2,2 wk ahead inc death,2021-07-31,quantile,103.1248746046758
2021-07-19,13,0.25,2 wk ahead inc death,2021-07-31,quantile,109.9033271341811
2021-07-19,13,0.3,2 wk ahead inc death,2021-07-31,quantile,115.9905870025594
2021-07-19,13,0.35,2 wk ahead inc death,2021-07-31,quantile,121.6313404536823
2021-07-19,13,0.4,2 wk ahead inc death,2021-07-31,quantile,126.98386386831525
2021-07-19,13,0.45,2 wk ahead inc death,2021-07-31,quantile,132.1624922162215
2021-07-19,13,0.5,2 wk ahead inc death,2021-07-31,quantile,137.2590153681777
2021-07-19,13,0.55,2 wk ahead inc death,2021-07-31,quantile,142.35553852013396
2021-07-19,13,0.6,2 wk ahead inc death,2021-07-31,quantile,147.5341668680402
2021-07-19,13,0.65,2 wk ahead inc death,2021-07-31,quantile,152.88669028267316
2021-07-19,13,0.7,2 wk ahead inc death,2021-07-31,quantile,158.52744373379602
2021-07-19,13,0.75,2 wk ahead inc death,2021-07-31,quantile,164.6147036021744
2021-07-19,13,0.8,2 wk ahead inc death,2021-07-31,quantile,171.39315613167963
2021-07-19,13,0.85,2 wk ahead inc death,2021-07-31,quantile,179.2942704184645
2021-07-19,13,0.9,2 wk ahead inc death,2021-07-31,quantile,189.23567635173856
2021-07-19,13,0.95,2 wk ahead inc death,2021-07-31,quantile,203.9703375140846
2021-07-19,13,0.975,2 wk ahead inc death,2021-07-31,quantile,216.7504586337762
2021-07-19,13,0.99,2 wk ahead inc death,2021-07-31,quantile,231.61011135975002
2021-07-19,13,NA,3 wk ahead inc death,2021-08-07,point,134.6321917009523
2021-07-19,13,0.01,3 wk ahead inc death,2021-08-07,quantile,42.08675992250667
2021-07-19,13,0.025,3 wk ahead inc death,2021-08-07,quantile,56.6620328766845
2021-07-19,13,0.05,3 wk ahead inc death,2021-08-07,quantile,69.19757170400597
2021-07-19,13,0.1,3 wk ahead inc death,2021-08-07,quantile,83.65024514725047
2021-07-19,13,0.15,3 wk ahead inc death,2021-08-07,quantile,93.40139530518644
2021-07-19,13,0.2,3 wk ahead inc death,2021-08-07,quantile,101.15130033296337
2021-07-19,13,0.25,3 wk ahead inc death,2021-08-07,quantile,107.80002878216757
2021-07-19,13,0.3,3 wk ahead inc death,2021-08-07,quantile,113.77079241714429
2021-07-19,13,0.35,3 wk ahead inc death,2021-08-07,quantile,119.30359474661115
2021-07-19,13,0.4,3 wk ahead inc death,2021-08-07,quantile,124.55368310335578
2021-07-19,13,0.45,3 wk ahead inc death,2021-08-07,quantile,129.63320434728377
2021-07-19,13,0.5,3 wk ahead inc death,2021-08-07,quantile,134.6321917009523
2021-07-19,13,0.55,3 wk ahead inc death,2021-08-07,quantile,139.63117905462084
2021-07-19,13,0.6,3 wk ahead inc death,2021-08-07,quantile,144.7107002985488
2021-07-19,13,0.65,3 wk ahead inc death,2021-08-07,quantile,149.96078865529344
2021-07-19,13,0.7,3 wk ahead inc death,2021-08-07,quantile,155.49359098476032
2021-07-19,13,0.75,3 wk ahead inc death,2021-08-07,quantile,161.46435461973704
2021-07-19,13,0.8,3 wk ahead inc death,2021-08-07,quantile,168.11308306894125
2021-07-19,13,0.85,3 wk ahead inc death,2021-08-07,quantile,175.8629880967182
2021-07-19,13,0.9,3 wk ahead inc death,2021-08-07,quantile,185.6141382546541
2021-07-19,13,0.95,3 wk ahead inc death,2021-08-07,quantile,200.0668116978986
2021-07-19,13,0.975,3 wk ahead inc death,2021-08-07,quantile,212.60235052522006
2021-07-19,13,0.99,3 wk ahead inc death,2021-08-07,quantile,227.17762347939788
2021-07-19,13,NA,4 wk ahead inc death,2021-08-14,point,131.99799543430515
2021-07-19,13,0.01,4 wk ahead inc death,2021-08-14,quantile,41.26329575348091
2021-07-19,13,0.025,4 wk ahead inc death,2021-08-14,quantile,55.55339077869402
2021-07-19,13,0.05,4 wk ahead inc death,2021-08-14,quantile,67.84366085444762
2021-07-19,13,0.1,4 wk ahead inc death,2021-08-14,quantile,82.01355513509905
2021-07-19,13,0.15,4 wk ahead inc death,2021-08-14,quantile,91.57391553453056
2021-07-19,13,0.2,4 wk ahead inc death,2021-08-14,quantile,99.17218691040657
2021-07-19,13,0.25,4 wk ahead inc death,2021-08-14,quantile,105.69082718799618
2021-07-19,13,0.3,4 wk ahead inc death,2021-08-14,quantile,111.54476762431898
2021-07-19,13,0.35,4 wk ahead inc death,2021-08-14,quantile,116.96931585009608
2021-07-19,13,0.4,4 wk ahead inc death,2021-08-14,quantile,122.11668164863099
2021-07-19,13,0.45,4 wk ahead inc death,2021-08-14,quantile,127.09681762869258
2021-07-19,13,0.5,4 wk ahead inc death,2021-08-14,quantile,131.99799543430515
2021-07-19,13,0.55,4 wk ahead inc death,2021-08-14,quantile,136.89917323991776
2021-07-19,13,0.6,4 wk ahead inc death,2021-08-14,quantile,141.87930921997935
2021-07-19,13,0.65,4 wk ahead inc death,2021-08-14,quantile,147.02667501851425
2021-07-19,13,0.7,4 wk ahead inc death,2021-08-14,quantile,152.45122324429136
2021-07-19,13,0.75,4 wk ahead inc death,2021-08-14,quantile,158.30516368061419
2021-07-19,13,0.8,4 wk ahead inc death,2021-08-14,quantile,164.82380395820377
2021-07-19,13,0.85,4 wk ahead inc death,2021-08-14,quantile,172.42207533407978
2021-07-19,13,0.9,4 wk ahead inc death,2021-08-14,quantile,181.98243573351127
2021-07-19,13,0.95,4 wk ahead inc death,2021-08-14,quantile,196.15233001416271
2021-07-19,13,0.975,4 wk ahead inc death,2021-08-14,quantile,208.44260008991625
2021-07-19,13,0.99,4 wk ahead inc death,2021-08-14,quantile,222.73269511512942
2021-07-19,15,NA,1 wk ahead inc case,2021-07-24,point,728.1706070062203
2021-07-19,15,0.025,1 wk ahead inc case,2021-07-24,quantile,0.013380305780680682
2021-07-19,15,0.1,1 wk ahead inc case,2021-07-24,quantile,252.05418792847357
2021-07-19,15,0.25,1 wk ahead inc case,2021-07-24,quantile,477.58713209818234
2021-07-19,15,0.5,1 wk ahead inc case,2021-07-24,quantile,728.1706070062203
2021-07-19,15,0.75,1 wk ahead inc case,2021-07-24,quantile,978.7540819142584
2021-07-19,15,0.9,1 wk ahead inc case,2021-07-24,quantile,1204.287026083967
2021-07-19,15,0.975,1 wk ahead inc case,2021-07-24,quantile,1456.3278337066597
2021-07-19,15,NA,2 wk ahead inc case,2021-07-31,point,749.0989946053342
2021-07-19,15,0.025,2 wk ahead inc case,2021-07-31,quantile,0.01376486981399706
2021-07-19,15,0.1,2 wk ahead inc case,2021-07-31,quantile,259.2984898684198
2021-07-19,15,0.25,2 wk ahead inc case,2021-07-31,quantile,491.3134875933506
2021-07-19,15,0.5,2 wk ahead inc case,2021-07-31,quantile,749.0989946053342
2021-07-19,15,0.75,2 wk ahead inc case,2021-07-31,quantile,1006.8845016173177
2021-07-19,15,0.9,2 wk ahead inc case,2021-07-31,quantile,1238.8994993422486
2021-07-19,15,0.975,2 wk ahead inc case,2021-07-31,quantile,1498.184224340854
2021-07-19,15,NA,3 wk ahead inc case,2021-08-07,point,628.3912776625182
2021-07-19,15,0.025,3 wk ahead inc case,2021-08-07,quantile,0.011546837189166145
2021-07-19,15,0.1,3 wk ahead inc case,2021-08-07,quantile,217.51585640589985
2021-07-19,15,0.25,3 wk ahead inc case,2021-08-07,quantile,412.14460628701386
2021-07-19,15,0.5,3 wk ahead inc case,2021-08-07,quantile,628.3912776625182
2021-07-19,15,0.75,3 wk ahead inc case,2021-08-07,quantile,844.6379490380225
2021-07-19,15,0.9,3 wk ahead inc case,2021-08-07,quantile,1039.2666989191366
2021-07-19,15,0.975,3 wk ahead inc case,2021-08-07,quantile,1256.7710084878472
2021-07-19,15,NA,4 wk ahead inc case,2021-08-14,point,426.54328963528496
2021-07-19,15,0.025,4 wk ahead inc case,2021-08-14,quantile,0.007837833042289775
2021-07-19,15,0.1,4 wk ahead inc case,2021-08-14,quantile,147.6467485104669
2021-07-19,15,0.25,4 wk ahead inc case,2021-08-14,quantile,279.75804633226545
2021-07-19,15,0.5,4 wk ahead inc case,2021-08-14,quantile,426.54328963528496
2021-07-19,15,0.75,4 wk ahead inc case,2021-08-14,quantile,573.3285329383044
2021-07-19,15,0.9,4 wk ahead inc case,2021-08-14,quantile,705.439830760103
2021-07-19,15,0.975,4 wk ahead inc case,2021-08-14,quantile,853.0787414375275
2021-07-19,16,NA,1 wk ahead inc case,2021-07-24,point,1080.7569410249102
2021-07-19,16,0.025,1 wk ahead inc case,2021-07-24,quantile,0.01985916240832672
2021-07-19,16,0.1,1 wk ahead inc case,2021-07-24,quantile,374.1009462577332
2021-07-19,16,0.25,1 wk ahead inc case,2021-07-24,quantile,708.8388394052303
2021-07-19,16,0.5,1 wk ahead inc case,2021-07-24,quantile,1080.7569410249102
2021-07-19,16,0.75,1 wk ahead inc case,2021-07-24,quantile,1452.6750426445908
2021-07-19,16,0.9,1 wk ahead inc case,2021-07-24,quantile,1787.4129357920876
2021-07-19,16,0.975,1 wk ahead inc case,2021-07-24,quantile,2161.4940228874125
2021-07-19,16,NA,2 wk ahead inc case,2021-07-31,point,815.8209895387495
2021-07-19,16,0.025,2 wk ahead inc case,2021-07-31,quantile,0.014990902128287516
2021-07-19,16,0.1,2 wk ahead inc case,2021-07-31,quantile,282.3941189532752
2021-07-19,16,0.25,2 wk ahead inc case,2021-07-31,quantile,535.0746143149172
2021-07-19,16,0.5,2 wk ahead inc case,2021-07-31,quantile,815.8209895387495
2021-07-19,16,0.75,2 wk ahead inc case,2021-07-31,quantile,1096.5673647625817
2021-07-19,16,0.9,2 wk ahead inc case,2021-07-31,quantile,1349.2478601242235
2021-07-19,16,0.975,2 wk ahead inc case,2021-07-31,quantile,1631.6269881753703
2021-07-19,16,NA,3 wk ahead inc case,2021-08-07,point,390.4714426227581
2021-07-19,16,0.025,3 wk ahead inc case,2021-08-07,quantile,0.007175004388595685
2021-07-19,16,0.1,3 wk ahead inc case,2021-08-07,quantile,135.16058109538346
2021-07-19,16,0.25,3 wk ahead inc case,2021-08-07,quantile,256.09951109555004
2021-07-19,16,0.5,3 wk ahead inc case,2021-08-07,quantile,390.4714426227581
2021-07-19,16,0.75,3 wk ahead inc case,2021-08-07,quantile,524.843374149966
2021-07-19,16,0.9,3 wk ahead inc case,2021-08-07,quantile,645.7823041501327
2021-07-19,16,0.975,3 wk ahead inc case,2021-08-07,quantile,780.9357102411276
2021-07-19,16,NA,4 wk ahead inc case,2021-08-14,point,147.0301028185358
2021-07-19,16,0.025,4 wk ahead inc case,2021-08-14,quantile,0.0027017126422683576
2021-07-19,16,0.1,4 wk ahead inc case,2021-08-14,quantile,50.89405258931227
2021-07-19,16,0.25,4 wk ahead inc case,2021-08-14,quantile,96.43301234844478
2021-07-19,16,0.5,4 wk ahead inc case,2021-08-14,quantile,147.0301028185358
2021-07-19,16,0.75,4 wk ahead inc case,2021-08-14,quantile,197.6271932886268
2021-07-19,16,0.9,4 wk ahead inc case,2021-08-14,quantile,243.16615304775937
2021-07-19,16,0.975,4 wk ahead inc case,2021-08-14,quantile,294.0575039244293
2021-07-19,16,NA,1 wk ahead inc death,2021-07-24,point,7.220475503198727
2021-07-19,16,0.01,1 wk ahead inc death,2021-07-24,quantile,1.927300500189185
2021-07-19,16,0.025,1 wk ahead inc death,2021-07-24,quantile,2.7609393841461096
2021-07-19,16,0.05,1 wk ahead inc death,2021-07-24,quantile,3.477914814428639
2021-07-19,16,0.1,1 wk ahead inc death,2021-07-24,quantile,4.304541567649526
2021-07-19,16,0.15,1 wk ahead inc death,2021-07-24,quantile,4.862262713628343
2021-07-19,16,0.2,1 wk ahead inc death,2021-07-24,quantile,5.3055218003321905
