forecast_date,location,quantile,target,target_end_date,type,value
2022-01-03,16,0.15,4 wk ahead inc death,2022-01-29,quantile,0.6207340754391573
2022-01-03,16,0.2,4 wk ahead inc death,2022-01-29,quantile,0.7516683709347183
2022-01-03,16,0.25,4 wk ahead inc death,2022-01-29,quantile,0.8639983378591726
2022-01-03,16,0.3,4 wk ahead inc death,2022-01-29,quantile,0.9648741198609089
2022-01-03,16,0.35,4 wk ahead inc death,2022-01-29,quantile,1.0583505653822998
2022-01-03,16,0.4,4 wk ahead inc death,2022-01-29,quantile,1.147050571100562
2022-01-03,16,0.45,4 wk ahead inc death,2022-01-29,quantile,1.2328688531497842
2022-01-03,16,0.5,4 wk ahead inc death,2022-01-29,quantile,1.317326518759599
2022-01-03,16,0.55,4 wk ahead inc death,2022-01-29,quantile,1.4017841843694137
2022-01-03,16,0.6,4 wk ahead inc death,2022-01-29,quantile,1.4876024664186358
2022-01-03,16,0.65,4 wk ahead inc death,2022-01-29,quantile,1.5763024721368983
2022-01-03,16,0.7,4 wk ahead inc death,2022-01-29,quantile,1.6697789176582887
2022-01-03,16,0.75,4 wk ahead inc death,2022-01-29,quantile,1.7706546996600254
2022-01-03,16,0.8,4 wk ahead inc death,2022-01-29,quantile,1.8829846665844796
2022-01-03,16,0.85,4 wk ahead inc death,2022-01-29,quantile,2.013918962080041
2022-01-03,16,0.9,4 wk ahead inc death,2022-01-29,quantile,2.1786642036829575
2022-01-03,16,0.95,4 wk ahead inc death,2022-01-29,quantile,2.422841468892805
2022-01-03,16,0.975,4 wk ahead inc death,2022-01-29,quantile,2.6346288313352835
2022-01-03,16,0.99,4 wk ahead inc death,2022-01-29,quantile,2.8808774097463417
2022-01-03,17,NA,1 wk ahead inc case,2022-01-08,point,99454.10930120606
2022-01-03,17,0.025,1 wk ahead inc case,2022-01-08,quantile,1.8274925969155578
2022-01-03,17,0.1,1 wk ahead inc case,2022-01-08,quantile,34425.75752834665
2022-01-03,17,0.25,1 wk ahead inc case,2022-01-08,quantile,65229.22290398959
2022-01-03,17,0.5,1 wk ahead inc case,2022-01-08,quantile,99454.10930120606
2022-01-03,17,0.75,1 wk ahead inc case,2022-01-08,quantile,133678.9956984225
2022-01-03,17,0.9,1 wk ahead inc case,2022-01-08,quantile,164482.46107406545
2022-01-03,17,0.975,1 wk ahead inc case,2022-01-08,quantile,198906.39110981516
2022-01-03,17,NA,2 wk ahead inc case,2022-01-15,point,74767.89779325898
2022-01-03,17,0.025,2 wk ahead inc case,2022-01-15,quantile,1.373877667440564
2022-01-03,17,0.1,2 wk ahead inc case,2022-01-15,quantile,25880.695512937695
2022-01-03,17,0.25,2 wk ahead inc case,2022-01-15,quantile,49038.21375996235
2022-01-03,17,0.5,2 wk ahead inc case,2022-01-15,quantile,74767.89779325898
2022-01-03,17,0.75,2 wk ahead inc case,2022-01-15,quantile,100497.58182655563
2022-01-03,17,0.9,2 wk ahead inc case,2022-01-15,quantile,123655.10007358028
2022-01-03,17,0.975,2 wk ahead inc case,2022-01-15,quantile,149534.42170885054
2022-01-03,17,NA,3 wk ahead inc case,2022-01-22,point,45006.52859065403
2022-01-03,17,0.025,3 wk ahead inc case,2022-01-22,quantile,0.8270055243588734
2022-01-03,17,0.1,3 wk ahead inc case,2022-01-22,quantile,15578.88207275582
2022-01-03,17,0.25,3 wk ahead inc case,2022-01-22,quantile,29518.547862948395
2022-01-03,17,0.5,3 wk ahead inc case,2022-01-22,quantile,45006.52859065403
2022-01-03,17,0.75,3 wk ahead inc case,2022-01-22,quantile,60494.50931835966
2022-01-03,17,0.9,3 wk ahead inc case,2022-01-22,quantile,74434.17510855223
2022-01-03,17,0.975,3 wk ahead inc case,2022-01-22,quantile,90012.23017578368
2022-01-03,17,NA,4 wk ahead inc case,2022-01-29,point,21686.89877910253
2022-01-03,17,0.025,4 wk ahead inc case,2022-01-29,quantile,0.3985018542455168
2022-01-03,17,0.1,4 wk ahead inc case,2022-01-29,quantile,7506.858431058583
2022-01-03,17,0.25,4 wk ahead inc case,2022-01-29,quantile,14223.842177038969
2022-01-03,17,0.5,4 wk ahead inc case,2022-01-29,quantile,21686.89877910253
2022-01-03,17,0.75,4 wk ahead inc case,2022-01-29,quantile,29149.95538116608
2022-01-03,17,0.9,4 wk ahead inc case,2022-01-29,quantile,35866.93912714646
2022-01-03,17,0.975,4 wk ahead inc case,2022-01-29,quantile,43373.3990563508
2022-01-03,17,NA,1 wk ahead inc death,2022-01-08,point,253.5276038737726
2022-01-03,17,0.01,1 wk ahead inc death,2022-01-08,quantile,123.35838327842234
2022-01-03,17,0.025,1 wk ahead inc death,2022-01-08,quantile,143.85914581148663
2022-01-03,17,0.05,1 wk ahead inc death,2022-01-08,quantile,161.49093257327502
2022-01-03,17,0.1,1 wk ahead inc death,2022-01-08,quantile,181.81925350142285
2022-01-03,17,0.15,1 wk ahead inc death,2022-01-08,quantile,195.53467512272405
2022-01-03,17,0.2,1 wk ahead inc death,2022-01-08,quantile,206.43525743962093
2022-01-03,17,0.25,1 wk ahead inc death,2022-01-08,quantile,215.78698646126466
2022-01-03,17,0.3,1 wk ahead inc death,2022-01-08,quantile,224.18512815003677
2022-01-03,17,0.35,1 wk ahead inc death,2022-01-08,quantile,231.96725799799088
2022-01-03,17,0.4,1 wk ahead inc death,2022-01-08,quantile,239.35173820756228
2022-01-03,17,0.45,1 wk ahead inc death,2022-01-08,quantile,246.49630827021582
2022-01-03,17,0.5,1 wk ahead inc death,2022-01-08,quantile,253.5276038737726
2022-01-03,17,0.55,1 wk ahead inc death,2022-01-08,quantile,260.5588994773293
2022-01-03,17,0.6,1 wk ahead inc death,2022-01-08,quantile,267.70346953998285
2022-01-03,17,0.65,1 wk ahead inc death,2022-01-08,quantile,275.08794974955424
2022-01-03,17,0.7,1 wk ahead inc death,2022-01-08,quantile,282.87007959750827
2022-01-03,17,0.75,1 wk ahead inc death,2022-01-08,quantile,291.26822128628044
2022-01-03,17,0.8,1 wk ahead inc death,2022-01-08,quantile,300.6199503079242
2022-01-03,17,0.85,1 wk ahead inc death,2022-01-08,quantile,311.5205326248211
2022-01-03,17,0.9,1 wk ahead inc death,2022-01-08,quantile,325.2359542461223
2022-01-03,17,0.95,1 wk ahead inc death,2022-01-08,quantile,345.5642751742701
2022-01-03,17,0.975,1 wk ahead inc death,2022-01-08,quantile,363.19606193605847
2022-01-03,17,0.99,1 wk ahead inc death,2022-01-08,quantile,383.69682446912276
2022-01-03,17,NA,2 wk ahead inc death,2022-01-15,point,137.53009246979167
2022-01-03,17,0.01,2 wk ahead inc death,2022-01-15,quantile,66.91772256741037
2022-01-03,17,0.025,2 wk ahead inc death,2022-01-15,quantile,78.03868818927354
2022-01-03,17,0.05,2 wk ahead inc death,2022-01-15,quantile,87.60333214403488
2022-01-03,17,0.1,2 wk ahead inc death,2022-01-15,quantile,98.63075406687898
2022-01-03,17,0.15,2 wk ahead inc death,2022-01-15,quantile,106.07090328541886
2022-01-03,17,0.2,2 wk ahead inc death,2022-01-15,quantile,111.98409802678441
2022-01-03,17,0.25,2 wk ahead inc death,2022-01-15,quantile,117.05709259403261
2022-01-03,17,0.3,2 wk ahead inc death,2022-01-15,quantile,121.61279850290988
2022-01-03,17,0.35,2 wk ahead inc death,2022-01-15,quantile,125.83433896338744
2022-01-03,17,0.4,2 wk ahead inc death,2022-01-15,quantile,129.8401680350389
2022-01-03,17,0.45,2 wk ahead inc death,2022-01-15,quantile,133.71585402094388
2022-01-03,17,0.5,2 wk ahead inc death,2022-01-15,quantile,137.53009246979167
2022-01-03,17,0.55,2 wk ahead inc death,2022-01-15,quantile,141.34433091863946
2022-01-03,17,0.6,2 wk ahead inc death,2022-01-15,quantile,145.22001690454445
2022-01-03,17,0.65,2 wk ahead inc death,2022-01-15,quantile,149.22584597619593
2022-01-03,17,0.7,2 wk ahead inc death,2022-01-15,quantile,153.44738643667347
2022-01-03,17,0.75,2 wk ahead inc death,2022-01-15,quantile,158.00309234555075
2022-01-03,17,0.8,2 wk ahead inc death,2022-01-15,quantile,163.07608691279893
2022-01-03,17,0.85,2 wk ahead inc death,2022-01-15,quantile,168.9892816541645
2022-01-03,17,0.9,2 wk ahead inc death,2022-01-15,quantile,176.4294308727044
2022-01-03,17,0.95,2 wk ahead inc death,2022-01-15,quantile,187.45685279554846
2022-01-03,17,0.975,2 wk ahead inc death,2022-01-15,quantile,197.02149675030978
2022-01-03,17,0.99,2 wk ahead inc death,2022-01-15,quantile,208.142462372173
2022-01-03,17,NA,3 wk ahead inc death,2022-01-22,point,56.87954457475835
2022-01-03,17,0.01,3 wk ahead inc death,2022-01-22,quantile,27.675758194159354
2022-01-03,17,0.025,3 wk ahead inc death,2022-01-22,quantile,32.27515494030829
2022-01-03,17,0.05,3 wk ahead inc death,2022-01-22,quantile,36.23088988090709
2022-01-03,17,0.1,3 wk ahead inc death,2022-01-22,quantile,40.791598926768096
2022-01-03,17,0.15,3 wk ahead inc death,2022-01-22,quantile,43.86868766799574
2022-01-03,17,0.2,3 wk ahead inc death,2022-01-22,quantile,46.31426025382531
2022-01-03,17,0.25,3 wk ahead inc death,2022-01-22,quantile,48.412343774555005
2022-01-03,17,0.3,3 wk ahead inc death,2022-01-22,quantile,50.29648762016749
2022-01-03,17,0.35,3 wk ahead inc death,2022-01-22,quantile,52.04242768669235
2022-01-03,17,0.4,3 wk ahead inc death,2022-01-22,quantile,53.69915407397309
2022-01-03,17,0.45,3 wk ahead inc death,2022-01-22,quantile,55.30205602680548
2022-01-03,17,0.5,3 wk ahead inc death,2022-01-22,quantile,56.87954457475835
2022-01-03,17,0.55,3 wk ahead inc death,2022-01-22,quantile,58.457033122711216
2022-01-03,17,0.6,3 wk ahead inc death,2022-01-22,quantile,60.0599350755436
2022-01-03,17,0.65,3 wk ahead inc death,2022-01-22,quantile,61.71666146282435
2022-01-03,17,0.7,3 wk ahead inc death,2022-01-22,quantile,63.4626015293492
2022-01-03,17,0.75,3 wk ahead inc death,2022-01-22,quantile,65.34674537496169
2022-01-03,17,0.8,3 wk ahead inc death,2022-01-22,quantile,67.44482889569139
2022-01-03,17,0.85,3 wk ahead inc death,2022-01-22,quantile,69.89040148152095
2022-01-03,17,0.9,3 wk ahead inc death,2022-01-22,quantile,72.9674902227486
2022-01-03,17,0.95,3 wk ahead inc death,2022-01-22,quantile,77.5281992686096
2022-01-03,17,0.975,3 wk ahead inc death,2022-01-22,quantile,81.4839342092084
2022-01-03,17,0.99,3 wk ahead inc death,2022-01-22,quantile,86.08333095535734
2022-01-03,17,NA,4 wk ahead inc death,2022-01-29,point,18.60871381035984
2022-01-03,17,0.01,4 wk ahead inc death,2022-01-29,quantile,9.054402027480029
2022-01-03,17,0.025,4 wk ahead inc death,2022-01-29,quantile,10.559140829263052
2022-01-03,17,0.05,4 wk ahead inc death,2022-01-29,quantile,11.853299212027435
2022-01-03,17,0.1,4 wk ahead inc death,2022-01-29,quantile,13.345380944418965
2022-01-03,17,0.15,4 wk ahead inc death,2022-01-29,quantile,14.35208140558961
2022-01-03,17,0.2,4 wk ahead inc death,2022-01-29,quantile,15.15217501907399
2022-01-03,17,0.25,4 wk ahead inc death,2022-01-29,quantile,15.838584097757385
2022-01-03,17,0.3,4 wk ahead inc death,2022-01-29,quantile,16.455000664779497
2022-01-03,17,0.35,4 wk ahead inc death,2022-01-29,quantile,17.02620247855808
2022-01-03,17,0.4,4 wk ahead inc death,2022-01-29,quantile,17.5682171418868
2022-01-03,17,0.45,4 wk ahead inc death,2022-01-29,quantile,18.09262260134193
2022-01-03,17,0.5,4 wk ahead inc death,2022-01-29,quantile,18.60871381035984
2022-01-03,17,0.55,4 wk ahead inc death,2022-01-29,quantile,19.12480501937775
2022-01-03,17,0.6,4 wk ahead inc death,2022-01-29,quantile,19.64921047883288
2022-01-03,17,0.65,4 wk ahead inc death,2022-01-29,quantile,20.191225142161606
2022-01-03,17,0.7,4 wk ahead inc death,2022-01-29,quantile,20.762426955940185
2022-01-03,17,0.75,4 wk ahead inc death,2022-01-29,quantile,21.378843522962296
2022-01-03,17,0.8,4 wk ahead inc death,2022-01-29,quantile,22.065252601645692
2022-01-03,17,0.85,4 wk ahead inc death,2022-01-29,quantile,22.865346215130067
2022-01-03,17,0.9,4 wk ahead inc death,2022-01-29,quantile,23.872046676300716
2022-01-03,17,0.95,4 wk ahead inc death,2022-01-29,quantile,25.364128408692245
2022-01-03,17,0.975,4 wk ahead inc death,2022-01-29,quantile,26.658286791456625
2022-01-03,17,0.99,4 wk ahead inc death,2022-01-29,quantile,28.163025593239652
2022-01-03,18,NA,1 wk ahead inc case,2022-01-08,point,32922.93104872528
2022-01-03,18,0.025,1 wk ahead inc case,2022-01-08,quantile,19599.649798644885
2022-01-03,18,0.1,1 wk ahead inc case,2022-01-08,quantile,24211.305692895887
2022-01-03,18,0.25,1 wk ahead inc case,2022-01-08,quantile,28337.94034836417
2022-01-03,18,0.5,1 wk ahead inc case,2022-01-08,quantile,32922.93104872528
2022-01-03,18,0.75,1 wk ahead inc case,2022-01-08,quantile,37507.9217490864
2022-01-03,18,0.9,1 wk ahead inc case,2022-01-08,quantile,41634.55640455468
2022-01-03,18,0.975,1 wk ahead inc case,2022-01-08,quantile,46246.21229880568
2022-01-03,18,NA,2 wk ahead inc case,2022-01-15,point,30891.368278423277
2022-01-03,18,0.025,2 wk ahead inc case,2022-01-15,quantile,18390.221671393563
2022-01-03,18,0.1,2 wk ahead inc case,2022-01-15,quantile,22717.307871338235
2022-01-03,18,0.25,2 wk ahead inc case,2022-01-15,quantile,26589.30185340232
2022-01-03,18,0.5,2 wk ahead inc case,2022-01-15,quantile,30891.368278423277
2022-01-03,18,0.75,2 wk ahead inc case,2022-01-15,quantile,35193.43470344423
2022-01-03,18,0.9,2 wk ahead inc case,2022-01-15,quantile,39065.42868550832
2022-01-03,18,0.975,2 wk ahead inc case,2022-01-15,quantile,43392.51488545299
2022-01-03,18,NA,3 wk ahead inc case,2022-01-22,point,27849.645233825733
2022-01-03,18,0.025,3 wk ahead inc case,2022-01-22,quantile,16579.425835192098
2022-01-03,18,0.1,3 wk ahead inc case,2022-01-22,quantile,20480.444866738635
2022-01-03,18,0.25,3 wk ahead inc case,2022-01-22,quantile,23971.182401447048
2022-01-03,18,0.5,3 wk ahead inc case,2022-01-22,quantile,27849.645233825733
2022-01-03,18,0.75,3 wk ahead inc case,2022-01-22,quantile,31728.108066204422
2022-01-03,18,0.9,3 wk ahead inc case,2022-01-22,quantile,35218.845600912835
2022-01-03,18,0.975,3 wk ahead inc case,2022-01-22,quantile,39119.86463245937
2022-01-03,18,NA,4 wk ahead inc case,2022-01-29,point,24123.60595359199
2022-01-03,18,0.025,4 wk ahead inc case,2022-01-29,quantile,14361.24347103701
2022-01-03,18,0.1,4 wk ahead inc case,2022-01-29,quantile,17740.340229518923
2022-01-03,18,0.25,4 wk ahead inc case,2022-01-29,quantile,20764.047571845844
2022-01-03,18,0.5,4 wk ahead inc case,2022-01-29,quantile,24123.60595359199
2022-01-03,18,0.75,4 wk ahead inc case,2022-01-29,quantile,27483.164335338126
2022-01-03,18,0.9,4 wk ahead inc case,2022-01-29,quantile,30506.871677665047
2022-01-03,18,0.975,4 wk ahead inc case,2022-01-29,quantile,33885.968436146955
2022-01-03,18,NA,1 wk ahead inc death,2022-01-08,point,320.80465798642655
2022-01-03,18,0.01,1 wk ahead inc death,2022-01-08,quantile,205.52792749556986
2022-01-03,18,0.025,1 wk ahead inc death,2022-01-08,quantile,223.6832246278132
2022-01-03,18,0.05,1 wk ahead inc death,2022-01-08,quantile,239.2977817505708
2022-01-03,18,0.1,1 wk ahead inc death,2022-01-08,quantile,257.3003660961472
2022-01-03,18,0.15,1 wk ahead inc death,2022-01-08,quantile,269.4466242866467
2022-01-03,18,0.2,1 wk ahead inc death,2022-01-08,quantile,279.10008525223543
2022-01-03,18,0.25,1 wk ahead inc death,2022-01-08,quantile,287.3818952002475
2022-01-03,18,0.3,1 wk ahead inc death,2022-01-08,quantile,294.8192164936592
2022-01-03,18,0.35,1 wk ahead inc death,2022-01-08,quantile,301.7110030544486
2022-01-03,18,0.4,1 wk ahead inc death,2022-01-08,quantile,308.25063455136046
2022-01-03,18,0.45,1 wk ahead inc death,2022-01-08,quantile,314.5778037071615
2022-01-03,18,0.5,1 wk ahead inc death,2022-01-08,quantile,320.80465798642655
2022-01-03,18,0.55,1 wk ahead inc death,2022-01-08,quantile,327.0315122656916
2022-01-03,18,0.6,1 wk ahead inc death,2022-01-08,quantile,333.3586814214927
2022-01-03,18,0.65,1 wk ahead inc death,2022-01-08,quantile,339.89831291840454
2022-01-03,18,0.7,1 wk ahead inc death,2022-01-08,quantile,346.79009947919394
2022-01-03,18,0.75,1 wk ahead inc death,2022-01-08,quantile,354.2274207726056
2022-01-03,18,0.8,1 wk ahead inc death,2022-01-08,quantile,362.50923072061767
2022-01-03,18,0.85,1 wk ahead inc death,2022-01-08,quantile,372.16269168620636
2022-01-03,18,0.9,1 wk ahead inc death,2022-01-08,quantile,384.30894987670587
2022-01-03,18,0.95,1 wk ahead inc death,2022-01-08,quantile,402.3115342222823
2022-01-03,18,0.975,1 wk ahead inc death,2022-01-08,quantile,417.92609134504
2022-01-03,18,0.99,1 wk ahead inc death,2022-01-08,quantile,436.08138847728327
2022-01-03,18,NA,2 wk ahead inc death,2022-01-15,point,277.82026138773284
2022-01-03,18,0.01,2 wk ahead inc death,2022-01-15,quantile,177.98938113209732
2022-01-03,18,0.025,2 wk ahead inc death,2022-01-15,quantile,193.71206242516385
2022-01-03,18,0.05,2 wk ahead inc death,2022-01-15,quantile,207.23443572400092
2022-01-03,18,0.1,2 wk ahead inc death,2022-01-15,quantile,222.8248661121855
2022-01-03,18,0.15,2 wk ahead inc death,2022-01-15,quantile,233.34365547935937
2022-01-03,18,0.2,2 wk ahead inc death,2022-01-15,quantile,241.70365581598043
2022-01-03,18,0.25,2 wk ahead inc death,2022-01-15,quantile,248.87579171625651
2022-01-03,18,0.3,2 wk ahead inc death,2022-01-15,quantile,255.3165914188831
2022-01-03,18,0.35,2 wk ahead inc death,2022-01-15,quantile,261.2849522144049
2022-01-03,18,0.4,2 wk ahead inc death,2022-01-15,quantile,266.9483429620803
2022-01-03,18,0.45,2 wk ahead inc death,2022-01-15,quantile,272.42773905234344
2022-01-03,18,0.5,2 wk ahead inc death,2022-01-15,quantile,277.82026138773284
2022-01-03,18,0.55,2 wk ahead inc death,2022-01-15,quantile,283.21278372312213
2022-01-03,18,0.6,2 wk ahead inc death,2022-01-15,quantile,288.69217981338534
2022-01-03,18,0.65,2 wk ahead inc death,2022-01-15,quantile,294.35557056106074
2022-01-03,18,0.7,2 wk ahead inc death,2022-01-15,quantile,300.32393135658253
2022-01-03,18,0.75,2 wk ahead inc death,2022-01-15,quantile,306.7647310592091
2022-01-03,18,0.8,2 wk ahead inc death,2022-01-15,quantile,313.9368669594852
2022-01-03,18,0.85,2 wk ahead inc death,2022-01-15,quantile,322.29686729610626
2022-01-03,18,0.9,2 wk ahead inc death,2022-01-15,quantile,332.81565666328004
2022-01-03,18,0.95,2 wk ahead inc death,2022-01-15,quantile,348.40608705146474
2022-01-03,18,0.975,2 wk ahead inc death,2022-01-15,quantile,361.92846035030175
2022-01-03,18,0.99,2 wk ahead inc death,2022-01-15,quantile,377.6511416433683
2022-01-03,18,NA,3 wk ahead inc death,2022-01-22,point,224.7964740726565
2022-01-03,18,0.01,3 wk ahead inc death,2022-01-22,quantile,144.018960679865
2022-01-03,18,0.025,3 wk ahead inc death,2022-01-22,quantile,156.7408669223934
2022-01-03,18,0.05,3 wk ahead inc death,2022-01-22,quantile,167.68240813140693
2022-01-03,18,0.1,3 wk ahead inc death,2022-01-22,quantile,180.297304406549
2022-01-03,18,0.15,3 wk ahead inc death,2022-01-22,quantile,188.8085150340329
2022-01-03,18,0.2,3 wk ahead inc death,2022-01-22,quantile,195.5729554298896
2022-01-03,18,0.25,3 wk ahead inc death,2022-01-22,quantile,201.37624297234083
2022-01-03,18,0.3,3 wk ahead inc death,2022-01-22,quantile,206.5877745436037
2022-01-03,18,0.35,3 wk ahead inc death,2022-01-22,quantile,211.4170352178434
2022-01-03,18,0.4,3 wk ahead inc death,2022-01-22,quantile,215.99953134326586
2022-01-03,18,0.45,3 wk ahead inc death,2022-01-22,quantile,220.43314937740772
2022-01-03,18,0.5,3 wk ahead inc death,2022-01-22,quantile,224.7964740726565
2022-01-03,18,0.55,3 wk ahead inc death,2022-01-22,quantile,229.15979876790533
2022-01-03,18,0.6,3 wk ahead inc death,2022-01-22,quantile,233.59341680204722
2022-01-03,18,0.65,3 wk ahead inc death,2022-01-22,quantile,238.17591292746968
2022-01-03,18,0.7,3 wk ahead inc death,2022-01-22,quantile,243.00517360170937
2022-01-03,18,0.75,3 wk ahead inc death,2022-01-22,quantile,248.21670517297224
2022-01-03,18,0.8,3 wk ahead inc death,2022-01-22,quantile,254.01999271542348
2022-01-03,18,0.85,3 wk ahead inc death,2022-01-22,quantile,260.7844331112802
2022-01-03,18,0.9,3 wk ahead inc death,2022-01-22,quantile,269.29564373876406
2022-01-03,18,0.95,3 wk ahead inc death,2022-01-22,quantile,281.9105400139061
2022-01-03,18,0.975,3 wk ahead inc death,2022-01-22,quantile,292.85208122291965
2022-01-03,18,0.99,3 wk ahead inc death,2022-01-22,quantile,305.57398746544806
2022-01-03,18,NA,4 wk ahead inc death,2022-01-29,point,169.93050663457984
2022-01-03,18,0.01,4 wk ahead inc death,2022-01-29,quantile,108.86832213126748
2022-01-03,18,0.025,4 wk ahead inc death,2022-01-29,quantile,118.48519882859394
2022-01-03,18,0.05,4 wk ahead inc death,2022-01-29,quantile,126.75624333087497
2022-01-03,18,0.1,4 wk ahead inc death,2022-01-29,quantile,136.29222793214905
2022-01-03,18,0.15,4 wk ahead inc death,2022-01-29,quantile,142.7261114704402
2022-01-03,18,0.2,4 wk ahead inc death,2022-01-29,quantile,147.8395581484153
2022-01-03,18,0.25,4 wk ahead inc death,2022-01-29,quantile,152.22644008819233
2022-01-03,18,0.3,4 wk ahead inc death,2022-01-29,quantile,156.16599565239827
2022-01-03,18,0.35,4 wk ahead inc death,2022-01-29,quantile,159.8165809937803
2022-01-03,18,0.4,4 wk ahead inc death,2022-01-29,quantile,163.28062949123293
2022-01-03,18,0.45,4 wk ahead inc death,2022-01-29,quantile,166.632136501625
2022-01-03,18,0.5,4 wk ahead inc death,2022-01-29,quantile,169.93050663457984
2022-01-03,18,0.55,4 wk ahead inc death,2022-01-29,quantile,173.22887676753467
2022-01-03,18,0.6,4 wk ahead inc death,2022-01-29,quantile,176.58038377792678
2022-01-03,18,0.65,4 wk ahead inc death,2022-01-29,quantile,180.04443227537942
2022-01-03,18,0.7,4 wk ahead inc death,2022-01-29,quantile,183.6950176167615
2022-01-03,18,0.75,4 wk ahead inc death,2022-01-29,quantile,187.63457318096738
2022-01-03,18,0.8,4 wk ahead inc death,2022-01-29,quantile,192.02145512074443
2022-01-03,18,0.85,4 wk ahead inc death,2022-01-29,quantile,197.13490179871948
2022-01-03,18,0.9,4 wk ahead inc death,2022-01-29,quantile,203.56878533701064
2022-01-03,18,0.95,4 wk ahead inc death,2022-01-29,quantile,213.1047699382847
2022-01-03,18,0.975,4 wk ahead inc death,2022-01-29,quantile,221.3758144405658
2022-01-03,18,0.99,4 wk ahead inc death,2022-01-29,quantile,230.99269113789222
2022-01-03,19,NA,1 wk ahead inc case,2022-01-08,point,7061.825921180347
2022-01-03,19,0.025,1 wk ahead inc case,2022-01-08,quantile,0.12976270847269028
2022-01-03,19,0.1,1 wk ahead inc case,2022-01-08,quantile,2444.4309901129423
2022-01-03,19,0.25,1 wk ahead inc case,2022-01-08,quantile,4631.657961228742
2022-01-03,19,0.5,1 wk ahead inc case,2022-01-08,quantile,7061.825921180347
2022-01-03,19,0.75,1 wk ahead inc case,2022-01-08,quantile,9491.993881131952
2022-01-03,19,0.9,1 wk ahead inc case,2022-01-08,quantile,11679.220852247752
2022-01-03,19,0.975,1 wk ahead inc case,2022-01-08,quantile,14123.522079652217
2022-01-03,19,NA,2 wk ahead inc case,2022-01-15,point,4318.233037839213
2022-01-03,19,0.025,2 wk ahead inc case,2022-01-15,quantile,0.07934854541311188
2022-01-03,19,0.1,2 wk ahead inc case,2022-01-15,quantile,1494.7441041508155
2022-01-03,19,0.25,2 wk ahead inc case,2022-01-15,quantile,2832.210628155214
2022-01-03,19,0.5,2 wk ahead inc case,2022-01-15,quantile,4318.233037839213
2022-01-03,19,0.75,2 wk ahead inc case,2022-01-15,quantile,5804.255447523212
2022-01-03,19,0.9,2 wk ahead inc case,2022-01-15,quantile,7141.721971527611
2022-01-03,19,0.975,2 wk ahead inc case,2022-01-15,quantile,8636.38672713301
2022-01-03,19,NA,3 wk ahead inc case,2022-01-22,point,2212.1554647303
2022-01-03,19,0.025,3 wk ahead inc case,2022-01-22,quantile,0.0406488757822689
2022-01-03,19,0.1,3 wk ahead inc case,2022-01-22,quantile,765.731332560321
2022-01-03,19,0.25,3 wk ahead inc case,2022-01-22,quantile,1450.8921041176284
2022-01-03,19,0.5,3 wk ahead inc case,2022-01-22,quantile,2212.1554647303
2022-01-03,19,0.75,3 wk ahead inc case,2022-01-22,quantile,2973.4188253429725
2022-01-03,19,0.9,3 wk ahead inc case,2022-01-22,quantile,3658.5795969002793
2022-01-03,19,0.975,3 wk ahead inc case,2022-01-22,quantile,4424.270280584818
2022-01-03,19,NA,4 wk ahead inc case,2022-01-29,point,944.7078825353623
2022-01-03,19,0.025,4 wk ahead inc case,2022-01-29,quantile,0.01735922903248213
2022-01-03,19,0.1,4 wk ahead inc case,2022-01-29,quantile,327.00795098152656
2022-01-03,19,0.25,4 wk ahead inc case,2022-01-29,quantile,619.607992892737
2022-01-03,19,0.5,4 wk ahead inc case,2022-01-29,quantile,944.7078825353623
2022-01-03,19,0.75,4 wk ahead inc case,2022-01-29,quantile,1269.8077721779878
2022-01-03,19,0.9,4 wk ahead inc case,2022-01-29,quantile,1562.4078140891982
2022-01-03,19,0.975,4 wk ahead inc case,2022-01-29,quantile,1889.3984058416922
2022-01-03,19,NA,1 wk ahead inc death,2022-01-08,point,137.0393009743323
2022-01-03,19,0.01,1 wk ahead inc death,2022-01-08,quantile,0.0
2022-01-03,19,0.025,1 wk ahead inc death,2022-01-08,quantile,11.09615593710499
2022-01-03,19,0.05,1 wk ahead inc death,2022-01-08,quantile,31.344481815309553
2022-01-03,19,0.1,1 wk ahead inc death,2022-01-08,quantile,54.68950477134454
2022-01-03,19,0.15,1 wk ahead inc death,2022-01-08,quantile,70.44028092903622
2022-01-03,19,0.2,1 wk ahead inc death,2022-01-08,quantile,82.9584985094044
2022-01-03,19,0.25,1 wk ahead inc death,2022-01-08,quantile,93.69801455013152
2022-01-03,19,0.3,1 wk ahead inc death,2022-01-08,quantile,103.3424318734014
2022-01-03,19,0.35,1 wk ahead inc death,2022-01-08,quantile,112.27942182891597
2022-01-03,19,0.4,1 wk ahead inc death,2022-01-08,quantile,120.75975134654607
2022-01-03,19,0.45,1 wk ahead inc death,2022-01-08,quantile,128.96456829690715
2022-01-03,19,0.5,1 wk ahead inc death,2022-01-08,quantile,137.0393009743323
2022-01-03,19,0.55,1 wk ahead inc death,2022-01-08,quantile,145.1140336517574
2022-01-03,19,0.6,1 wk ahead inc death,2022-01-08,quantile,153.31885060211852
2022-01-03,19,0.65,1 wk ahead inc death,2022-01-08,quantile,161.7991801197486
2022-01-03,19,0.7,1 wk ahead inc death,2022-01-08,quantile,170.73617007526315
2022-01-03,19,0.75,1 wk ahead inc death,2022-01-08,quantile,180.38058739853307
2022-01-03,19,0.8,1 wk ahead inc death,2022-01-08,quantile,191.12010343926016
