forecast_date,location,quantile,target,target_end_date,type,value
2021-09-20,08,0.65,4 wk ahead inc death,2021-10-16,quantile,64.18978891072209
2021-09-20,08,0.7,4 wk ahead inc death,2021-10-16,quantile,67.99631298348368
2021-09-20,08,0.75,4 wk ahead inc death,2021-10-16,quantile,72.1041509570659
2021-09-20,08,0.8,4 wk ahead inc death,2021-10-16,quantile,76.67842333986205
2021-09-20,08,0.85,4 wk ahead inc death,2021-10-16,quantile,82.01029646548146
2021-09-20,08,0.9,4 wk ahead inc death,2021-10-16,quantile,88.71901035095885
2021-09-20,08,0.95,4 wk ahead inc death,2021-10-16,quantile,98.66233492709154
2021-09-20,08,0.975,4 wk ahead inc death,2021-10-16,quantile,107.28668610933128
2021-09-20,08,0.99,4 wk ahead inc death,2021-10-16,quantile,117.31435817555794
2021-09-20,09,NA,1 wk ahead inc death,2021-09-25,point,33.31515996877225
2021-09-20,09,0.01,1 wk ahead inc death,2021-09-25,quantile,0.0
2021-09-20,09,0.025,1 wk ahead inc death,2021-09-25,quantile,0.00061217388236416
2021-09-20,09,0.05,1 wk ahead inc death,2021-09-25,quantile,5.356710118209212
2021-09-20,09,0.1,1 wk ahead inc death,2021-09-25,quantile,11.531948022675882
2021-09-20,09,0.15,1 wk ahead inc death,2021-09-25,quantile,15.69835171981182
2021-09-20,09,0.2,1 wk ahead inc death,2021-09-25,quantile,19.009677300610477
2021-09-20,09,0.25,1 wk ahead inc death,2021-09-25,quantile,21.850499802915262
2021-09-20,09,0.3,1 wk ahead inc death,2021-09-25,quantile,24.40164620929543
2021-09-20,09,0.35,1 wk ahead inc death,2021-09-25,quantile,26.765663551624264
2021-09-20,09,0.4,1 wk ahead inc death,2021-09-25,quantile,29.008884831734388
2021-09-20,09,0.45,1 wk ahead inc death,2021-09-25,quantile,31.179227380829303
2021-09-20,09,0.5,1 wk ahead inc death,2021-09-25,quantile,33.31515996877225
2021-09-20,09,0.55,1 wk ahead inc death,2021-09-25,quantile,35.451092556715196
2021-09-20,09,0.6,1 wk ahead inc death,2021-09-25,quantile,37.62143510581011
2021-09-20,09,0.65,1 wk ahead inc death,2021-09-25,quantile,39.86465638592023
2021-09-20,09,0.7,1 wk ahead inc death,2021-09-25,quantile,42.22867372824906
2021-09-20,09,0.75,1 wk ahead inc death,2021-09-25,quantile,44.77982013462923
2021-09-20,09,0.8,1 wk ahead inc death,2021-09-25,quantile,47.620642636934015
2021-09-20,09,0.85,1 wk ahead inc death,2021-09-25,quantile,50.93196821773268
2021-09-20,09,0.9,1 wk ahead inc death,2021-09-25,quantile,55.09837191486861
2021-09-20,09,0.95,1 wk ahead inc death,2021-09-25,quantile,61.27360981933527
2021-09-20,09,0.975,1 wk ahead inc death,2021-09-25,quantile,66.62970776366213
2021-09-20,09,0.99,1 wk ahead inc death,2021-09-25,quantile,72.85732913544769
2021-09-20,09,NA,2 wk ahead inc death,2021-10-02,point,27.577685865890963
2021-09-20,09,0.01,2 wk ahead inc death,2021-10-02,quantile,0.0
2021-09-20,09,0.025,2 wk ahead inc death,2021-10-02,quantile,0.0005067464493331639
2021-09-20,09,0.05,2 wk ahead inc death,2021-10-02,quantile,4.434187590666922
2021-09-20,09,0.1,2 wk ahead inc death,2021-10-02,quantile,9.545937653885982
2021-09-20,09,0.15,2 wk ahead inc death,2021-10-02,quantile,12.99481115345201
2021-09-20,09,0.2,2 wk ahead inc death,2021-10-02,quantile,15.735866479392254
2021-09-20,09,0.25,2 wk ahead inc death,2021-10-02,quantile,18.08744788085484
2021-09-20,09,0.3,2 wk ahead inc death,2021-10-02,quantile,20.199240658046822
2021-09-20,09,0.35,2 wk ahead inc death,2021-10-02,quantile,22.156131386152957
2021-09-20,09,0.4,2 wk ahead inc death,2021-10-02,quantile,24.013029322364144
2021-09-20,09,0.45,2 wk ahead inc death,2021-10-02,quantile,25.809599565353206
2021-09-20,09,0.5,2 wk ahead inc death,2021-10-02,quantile,27.577685865890963
2021-09-20,09,0.55,2 wk ahead inc death,2021-10-02,quantile,29.34577216642872
2021-09-20,09,0.6,2 wk ahead inc death,2021-10-02,quantile,31.142342409417786
2021-09-20,09,0.65,2 wk ahead inc death,2021-10-02,quantile,32.99924034562896
2021-09-20,09,0.7,2 wk ahead inc death,2021-10-02,quantile,34.9561310737351
2021-09-20,09,0.75,2 wk ahead inc death,2021-10-02,quantile,37.06792385092709
2021-09-20,09,0.8,2 wk ahead inc death,2021-10-02,quantile,39.419505252389676
2021-09-20,09,0.85,2 wk ahead inc death,2021-10-02,quantile,42.16056057832992
2021-09-20,09,0.9,2 wk ahead inc death,2021-10-02,quantile,45.60943407789595
2021-09-20,09,0.95,2 wk ahead inc death,2021-10-02,quantile,50.721184141114996
2021-09-20,09,0.975,2 wk ahead inc death,2021-10-02,quantile,55.154864985332594
2021-09-20,09,0.99,2 wk ahead inc death,2021-10-02,quantile,60.30997713378974
2021-09-20,09,NA,3 wk ahead inc death,2021-10-09,point,20.57677952913202
2021-09-20,09,0.01,3 wk ahead inc death,2021-10-09,quantile,0.0
2021-09-20,09,0.025,3 wk ahead inc death,2021-10-09,quantile,0.00037810315251997687
2021-09-20,09,0.05,3 wk ahead inc death,2021-10-09,quantile,3.308519100829151
2021-09-20,09,0.1,3 wk ahead inc death,2021-10-09,quantile,7.122593804935476
2021-09-20,09,0.15,3 wk ahead inc death,2021-10-09,quantile,9.695931900435731
2021-09-20,09,0.2,3 wk ahead inc death,2021-10-09,quantile,11.741139442261622
2021-09-20,09,0.25,3 wk ahead inc death,2021-10-09,quantile,13.49574540441564
2021-09-20,09,0.3,3 wk ahead inc death,2021-10-09,quantile,15.07143578680694
2021-09-20,09,0.35,3 wk ahead inc death,2021-10-09,quantile,16.531547750901996
2021-09-20,09,0.4,3 wk ahead inc death,2021-10-09,quantile,17.917051220167924
2021-09-20,09,0.45,3 wk ahead inc death,2021-10-09,quantile,19.257541860983732
2021-09-20,09,0.5,3 wk ahead inc death,2021-10-09,quantile,20.57677952913202
2021-09-20,09,0.55,3 wk ahead inc death,2021-10-09,quantile,21.89601719728031
2021-09-20,09,0.6,3 wk ahead inc death,2021-10-09,quantile,23.23650783809611
2021-09-20,09,0.65,3 wk ahead inc death,2021-10-09,quantile,24.62201130736204
2021-09-20,09,0.7,3 wk ahead inc death,2021-10-09,quantile,26.082123271457093
2021-09-20,09,0.75,3 wk ahead inc death,2021-10-09,quantile,27.6578136538484
2021-09-20,09,0.8,3 wk ahead inc death,2021-10-09,quantile,29.412419616002417
2021-09-20,09,0.85,3 wk ahead inc death,2021-10-09,quantile,31.457627157828306
2021-09-20,09,0.9,3 wk ahead inc death,2021-10-09,quantile,34.03096525332856
2021-09-20,09,0.95,3 wk ahead inc death,2021-10-09,quantile,37.84503995743488
2021-09-20,09,0.975,3 wk ahead inc death,2021-10-09,quantile,41.153180955111516
2021-09-20,09,0.99,3 wk ahead inc death,2021-10-09,quantile,44.99960979046027
2021-09-20,09,NA,4 wk ahead inc death,2021-10-16,point,13.838832351035087
2021-09-20,09,0.01,4 wk ahead inc death,2021-10-16,quantile,0.0
2021-09-20,09,0.025,4 wk ahead inc death,2021-10-16,quantile,0.0002542917919547991
2021-09-20,09,0.05,4 wk ahead inc death,2021-10-16,quantile,2.225131542171086
2021-09-20,09,0.1,4 wk ahead inc death,2021-10-16,quantile,4.790272522066577
2021-09-20,09,0.15,4 wk ahead inc death,2021-10-16,quantile,6.5209609631679415
2021-09-20,09,0.2,4 wk ahead inc death,2021-10-16,quantile,7.896457272215239
2021-09-20,09,0.25,4 wk ahead inc death,2021-10-16,quantile,9.076510628864114
2021-09-20,09,0.3,4 wk ahead inc death,2021-10-16,quantile,10.136235014217014
2021-09-20,09,0.35,4 wk ahead inc death,2021-10-16,quantile,11.118227587750916
2021-09-20,09,0.4,4 wk ahead inc death,2021-10-16,quantile,12.05004251077145
2021-09-20,09,0.45,4 wk ahead inc death,2021-10-16,quantile,12.951584232600066
2021-09-20,09,0.5,4 wk ahead inc death,2021-10-16,quantile,13.838832351035087
2021-09-20,09,0.55,4 wk ahead inc death,2021-10-16,quantile,14.726080469470107
2021-09-20,09,0.6,4 wk ahead inc death,2021-10-16,quantile,15.627622191298723
2021-09-20,09,0.65,4 wk ahead inc death,2021-10-16,quantile,16.55943711431926
2021-09-20,09,0.7,4 wk ahead inc death,2021-10-16,quantile,17.54142968785316
2021-09-20,09,0.75,4 wk ahead inc death,2021-10-16,quantile,18.60115407320606
2021-09-20,09,0.8,4 wk ahead inc death,2021-10-16,quantile,19.781207429854938
2021-09-20,09,0.85,4 wk ahead inc death,2021-10-16,quantile,21.15670373890223
2021-09-20,09,0.9,4 wk ahead inc death,2021-10-16,quantile,22.887392180003598
2021-09-20,09,0.95,4 wk ahead inc death,2021-10-16,quantile,25.452533159899083
2021-09-20,09,0.975,4 wk ahead inc death,2021-10-16,quantile,27.677410410278213
2021-09-20,09,0.99,4 wk ahead inc death,2021-10-16,quantile,30.264311034217783
2021-09-20,10,NA,1 wk ahead inc case,2021-09-25,point,2867.1036679006643
2021-09-20,10,0.025,1 wk ahead inc case,2021-09-25,quantile,0.052683702709651295
2021-09-20,10,0.1,1 wk ahead inc case,2021-09-25,quantile,992.4397933206835
2021-09-20,10,0.25,1 wk ahead inc case,2021-09-25,quantile,1880.4546695595475
2021-09-20,10,0.5,1 wk ahead inc case,2021-09-25,quantile,2867.1036679006643
2021-09-20,10,0.75,1 wk ahead inc case,2021-09-25,quantile,3853.752666241781
2021-09-20,10,0.9,1 wk ahead inc case,2021-09-25,quantile,4741.767542480645
2021-09-20,10,0.975,1 wk ahead inc case,2021-09-25,quantile,5734.154652098618
2021-09-20,10,NA,2 wk ahead inc case,2021-10-02,point,2536.6240400975494
2021-09-20,10,0.025,2 wk ahead inc case,2021-10-02,quantile,0.046611061996410526
2021-09-20,10,0.1,2 wk ahead inc case,2021-10-02,quantile,878.0452085745476
2021-09-20,10,0.25,2 wk ahead inc case,2021-10-02,quantile,1663.7021446145027
2021-09-20,10,0.5,2 wk ahead inc case,2021-10-02,quantile,2536.6240400975494
2021-09-20,10,0.75,2 wk ahead inc case,2021-10-02,quantile,3409.5459355805965
2021-09-20,10,0.9,2 wk ahead inc case,2021-10-02,quantile,4195.202871620551
2021-09-20,10,0.975,2 wk ahead inc case,2021-10-02,quantile,5073.201469133101
2021-09-20,10,NA,3 wk ahead inc case,2021-10-09,point,2092.4960871034136
2021-09-20,10,0.025,3 wk ahead inc case,2021-10-09,quantile,0.038450106638377855
2021-09-20,10,0.1,3 wk ahead inc case,2021-10-09,quantile,724.3115787751838
2021-09-20,10,0.25,3 wk ahead inc case,2021-10-09,quantile,1372.410799819403
2021-09-20,10,0.5,3 wk ahead inc case,2021-10-09,quantile,2092.4960871034136
2021-09-20,10,0.75,3 wk ahead inc case,2021-10-09,quantile,2812.5813743874232
2021-09-20,10,0.9,3 wk ahead inc case,2021-10-09,quantile,3460.680595431643
2021-09-20,10,0.975,3 wk ahead inc case,2021-10-09,quantile,4184.953724100187
2021-09-20,10,NA,4 wk ahead inc case,2021-10-16,point,1609.4178198810605
2021-09-20,10,0.025,4 wk ahead inc case,2021-10-16,quantile,0.029573430116084178
2021-09-20,10,0.1,4 wk ahead inc case,2021-10-16,quantile,557.0954083076161
2021-09-20,10,0.25,4 wk ahead inc case,2021-10-16,quantile,1055.5730120786632
2021-09-20,10,0.5,4 wk ahead inc case,2021-10-16,quantile,1609.4178198810605
2021-09-20,10,0.75,4 wk ahead inc case,2021-10-16,quantile,2163.2626276834576
2021-09-20,10,0.9,4 wk ahead inc case,2021-10-16,quantile,2661.7402314545047
2021-09-20,10,0.975,4 wk ahead inc case,2021-10-16,quantile,3218.8060663320043
2021-09-20,12,NA,1 wk ahead inc case,2021-09-25,point,50801.672465142554
2021-09-20,12,0.025,1 wk ahead inc case,2021-09-25,quantile,0.933492652976292
2021-09-20,12,0.1,1 wk ahead inc case,2021-09-25,quantile,17584.854669230583
2021-09-20,12,0.25,1 wk ahead inc case,2021-09-25,quantile,33319.42380669502
2021-09-20,12,0.5,1 wk ahead inc case,2021-09-25,quantile,50801.672465142554
2021-09-20,12,0.75,1 wk ahead inc case,2021-09-25,quantile,68283.92112359009
2021-09-20,12,0.9,1 wk ahead inc case,2021-09-25,quantile,84018.49026105451
2021-09-20,12,0.975,1 wk ahead inc case,2021-09-25,quantile,101602.41143763211
2021-09-20,12,NA,2 wk ahead inc case,2021-10-02,point,28885.65813008659
2021-09-20,12,0.025,2 wk ahead inc case,2021-10-02,quantile,0.5307807466244816
2021-09-20,12,0.1,2 wk ahead inc case,2021-10-02,quantile,9998.688539066905
2021-09-20,12,0.25,2 wk ahead inc case,2021-10-02,quantile,18945.31101967255
2021-09-20,12,0.5,2 wk ahead inc case,2021-10-02,quantile,28885.65813008659
2021-09-20,12,0.75,2 wk ahead inc case,2021-10-02,quantile,38826.005240500635
2021-09-20,12,0.9,2 wk ahead inc case,2021-10-02,quantile,47772.627721106284
2021-09-20,12,0.975,2 wk ahead inc case,2021-10-02,quantile,57770.78547942656
2021-09-20,12,NA,3 wk ahead inc case,2021-10-09,point,14824.559842388893
2021-09-20,12,0.025,3 wk ahead inc case,2021-10-09,quantile,0.27240476592523094
2021-09-20,12,0.1,3 wk ahead inc case,2021-10-09,quantile,5131.47929416282
2021-09-20,12,0.25,3 wk ahead inc case,2021-10-09,quantile,9723.022258276776
2021-09-20,12,0.5,3 wk ahead inc case,2021-10-09,quantile,14824.559842388893
2021-09-20,12,0.75,3 wk ahead inc case,2021-10-09,quantile,19926.097426501008
2021-09-20,12,0.9,3 wk ahead inc case,2021-10-09,quantile,24517.64039061496
2021-09-20,12,0.975,3 wk ahead inc case,2021-10-09,quantile,29648.847280011854
2021-09-20,12,NA,4 wk ahead inc case,2021-10-16,point,6966.779772423952
2021-09-20,12,0.025,4 wk ahead inc case,2021-10-16,quantile,0.1280162131851844
2021-09-20,12,0.1,4 wk ahead inc case,2021-10-16,quantile,2411.531035610497
2021-09-20,12,0.25,4 wk ahead inc case,2021-10-16,quantile,4569.3197987640815
2021-09-20,12,0.5,4 wk ahead inc case,2021-10-16,quantile,6966.779772423952
2021-09-20,12,0.75,4 wk ahead inc case,2021-10-16,quantile,9364.239746083822
2021-09-20,12,0.9,4 wk ahead inc case,2021-10-16,quantile,11522.028509237407
2021-09-20,12,0.975,4 wk ahead inc case,2021-10-16,quantile,13933.431528634714
2021-09-20,12,NA,1 wk ahead inc death,2021-09-25,point,2370.966909983436
2021-09-20,12,0.01,1 wk ahead inc death,2021-09-25,quantile,1181.3375370338397
2021-09-20,12,0.025,1 wk ahead inc death,2021-09-25,quantile,1368.6960321193442
2021-09-20,12,0.05,1 wk ahead inc death,2021-09-25,quantile,1529.8346740615282
2021-09-20,12,0.1,1 wk ahead inc death,2021-09-25,quantile,1715.6172082755684
2021-09-20,12,0.15,1 wk ahead inc death,2021-09-25,quantile,1840.963802105222
2021-09-20,12,0.2,1 wk ahead inc death,2021-09-25,quantile,1940.5853013131436
2021-09-20,12,0.25,1 wk ahead inc death,2021-09-25,quantile,2026.0516771670527
2021-09-20,12,0.3,1 wk ahead inc death,2021-09-25,quantile,2102.803124133254
2021-09-20,12,0.35,1 wk ahead inc death,2021-09-25,quantile,2173.9247779995962
2021-09-20,12,0.4,1 wk ahead inc death,2021-09-25,quantile,2241.412272517059
2021-09-20,12,0.45,1 wk ahead inc death,2021-09-25,quantile,2306.7072044891156
2021-09-20,12,0.5,1 wk ahead inc death,2021-09-25,quantile,2370.966909983436
2021-09-20,12,0.55,1 wk ahead inc death,2021-09-25,quantile,2435.2266154777562
2021-09-20,12,0.6,1 wk ahead inc death,2021-09-25,quantile,2500.521547449813
2021-09-20,12,0.65,1 wk ahead inc death,2021-09-25,quantile,2568.009041967276
2021-09-20,12,0.7,1 wk ahead inc death,2021-09-25,quantile,2639.130695833617
2021-09-20,12,0.75,1 wk ahead inc death,2021-09-25,quantile,2715.882142799819
2021-09-20,12,0.8,1 wk ahead inc death,2021-09-25,quantile,2801.348518653728
2021-09-20,12,0.85,1 wk ahead inc death,2021-09-25,quantile,2900.97001786165
2021-09-20,12,0.9,1 wk ahead inc death,2021-09-25,quantile,3026.316611691303
2021-09-20,12,0.95,1 wk ahead inc death,2021-09-25,quantile,3212.099145905344
2021-09-20,12,0.975,1 wk ahead inc death,2021-09-25,quantile,3373.237787847528
2021-09-20,12,0.99,1 wk ahead inc death,2021-09-25,quantile,3560.5962829330324
2021-09-20,12,NA,2 wk ahead inc death,2021-10-02,point,2074.907199233597
2021-09-20,12,0.01,2 wk ahead inc death,2021-10-02,quantile,1033.8253773155882
2021-09-20,12,0.025,2 wk ahead inc death,2021-10-02,quantile,1197.7886484407857
2021-09-20,12,0.05,2 wk ahead inc death,2021-10-02,quantile,1338.8061071124876
2021-09-20,12,0.1,2 wk ahead inc death,2021-10-02,quantile,1501.3902056544905
2021-09-20,12,0.15,2 wk ahead inc death,2021-10-02,quantile,1611.0849250710405
2021-09-20,12,0.2,2 wk ahead inc death,2021-10-02,quantile,1698.2668106699437
2021-09-20,12,0.25,2 wk ahead inc death,2021-10-02,quantile,1773.0611056915134
2021-09-20,12,0.3,2 wk ahead inc death,2021-10-02,quantile,1840.2286942357493
2021-09-20,12,0.35,2 wk ahead inc death,2021-10-02,quantile,1902.4694749937164
2021-09-20,12,0.4,2 wk ahead inc death,2021-10-02,quantile,1961.529889393806
2021-09-20,12,0.45,2 wk ahead inc death,2021-10-02,quantile,2018.6715238264999
2021-09-20,12,0.5,2 wk ahead inc death,2021-10-02,quantile,2074.907199233597
2021-09-20,12,0.55,2 wk ahead inc death,2021-10-02,quantile,2131.1428746406946
2021-09-20,12,0.6,2 wk ahead inc death,2021-10-02,quantile,2188.2845090733886
2021-09-20,12,0.65,2 wk ahead inc death,2021-10-02,quantile,2247.344923473478
2021-09-20,12,0.7,2 wk ahead inc death,2021-10-02,quantile,2309.5857042314447
2021-09-20,12,0.75,2 wk ahead inc death,2021-10-02,quantile,2376.7532927756806
2021-09-20,12,0.8,2 wk ahead inc death,2021-10-02,quantile,2451.547587797251
2021-09-20,12,0.85,2 wk ahead inc death,2021-10-02,quantile,2538.729473396154
2021-09-20,12,0.9,2 wk ahead inc death,2021-10-02,quantile,2648.424192812704
2021-09-20,12,0.95,2 wk ahead inc death,2021-10-02,quantile,2811.008291354706
2021-09-20,12,0.975,2 wk ahead inc death,2021-10-02,quantile,2952.025750026409
2021-09-20,12,0.99,2 wk ahead inc death,2021-10-02,quantile,3115.989021151606
2021-09-20,12,NA,3 wk ahead inc death,2021-10-09,point,1658.4858037569845
2021-09-20,12,0.01,3 wk ahead inc death,2021-10-09,quantile,826.3428419714013
2021-09-20,12,0.025,3 wk ahead inc death,2021-10-09,quantile,957.3996707294007
2021-09-20,12,0.05,3 wk ahead inc death,2021-10-09,quantile,1070.1157735870565
2021-09-20,12,0.1,3 wk ahead inc death,2021-10-09,quantile,1200.0702214043545
2021-09-20,12,0.15,3 wk ahead inc death,2021-10-09,quantile,1287.7498703865604
2021-09-20,12,0.2,3 wk ahead inc death,2021-10-09,quantile,1357.4348758961821
2021-09-20,12,0.25,3 wk ahead inc death,2021-10-09,quantile,1417.218405752892
2021-09-20,12,0.3,3 wk ahead inc death,2021-10-09,quantile,1470.9058632518843
2021-09-20,12,0.35,3 wk ahead inc death,2021-10-09,quantile,1520.6552936553098
2021-09-20,12,0.4,3 wk ahead inc death,2021-10-09,quantile,1567.8626381007543
2021-09-20,12,0.45,3 wk ahead inc death,2021-10-09,quantile,1613.5362901778685
2021-09-20,12,0.5,3 wk ahead inc death,2021-10-09,quantile,1658.4858037569845
2021-09-20,12,0.55,3 wk ahead inc death,2021-10-09,quantile,1703.4353173361005
2021-09-20,12,0.6,3 wk ahead inc death,2021-10-09,quantile,1749.108969413215
2021-09-20,12,0.65,3 wk ahead inc death,2021-10-09,quantile,1796.3163138586597
2021-09-20,12,0.7,3 wk ahead inc death,2021-10-09,quantile,1846.0657442620848
2021-09-20,12,0.75,3 wk ahead inc death,2021-10-09,quantile,1899.753201761077
2021-09-20,12,0.8,3 wk ahead inc death,2021-10-09,quantile,1959.5367316177876
2021-09-20,12,0.85,3 wk ahead inc death,2021-10-09,quantile,2029.2217371274087
2021-09-20,12,0.9,3 wk ahead inc death,2021-10-09,quantile,2116.9013861096146
2021-09-20,12,0.95,3 wk ahead inc death,2021-10-09,quantile,2246.855833926912
2021-09-20,12,0.975,3 wk ahead inc death,2021-10-09,quantile,2359.5719367845686
2021-09-20,12,0.99,3 wk ahead inc death,2021-10-09,quantile,2490.6287655425676
2021-09-20,12,NA,4 wk ahead inc death,2021-10-16,point,1214.0332377871516
2021-09-20,12,0.01,4 wk ahead inc death,2021-10-16,quantile,604.8937372199389
2021-09-20,12,0.025,4 wk ahead inc death,2021-10-16,quantile,700.8290450716931
2021-09-20,12,0.05,4 wk ahead inc death,2021-10-16,quantile,783.338702370563
2021-09-20,12,0.1,4 wk ahead inc death,2021-10-16,quantile,878.4670529968272
2021-09-20,12,0.15,4 wk ahead inc death,2021-10-16,quantile,942.6496995415098
2021-09-20,12,0.2,4 wk ahead inc death,2021-10-16,quantile,993.660032383923
2021-09-20,12,0.25,4 wk ahead inc death,2021-10-16,quantile,1037.4223559165528
2021-09-20,12,0.3,4 wk ahead inc death,2021-10-16,quantile,1076.7222749803232
2021-09-20,12,0.35,4 wk ahead inc death,2021-10-16,quantile,1113.1395068516592
2021-09-20,12,0.4,4 wk ahead inc death,2021-10-16,quantile,1147.695898648688
2021-09-20,12,0.45,4 wk ahead inc death,2021-10-16,quantile,1181.1296076301774
2021-09-20,12,0.5,4 wk ahead inc death,2021-10-16,quantile,1214.0332377871516
2021-09-20,12,0.55,4 wk ahead inc death,2021-10-16,quantile,1246.9368679441257
2021-09-20,12,0.6,4 wk ahead inc death,2021-10-16,quantile,1280.3705769256153
2021-09-20,12,0.65,4 wk ahead inc death,2021-10-16,quantile,1314.926968722644
2021-09-20,12,0.7,4 wk ahead inc death,2021-10-16,quantile,1351.3442005939798
2021-09-20,12,0.75,4 wk ahead inc death,2021-10-16,quantile,1390.64411965775
2021-09-20,12,0.8,4 wk ahead inc death,2021-10-16,quantile,1434.40644319038
2021-09-20,12,0.85,4 wk ahead inc death,2021-10-16,quantile,1485.4167760327935
2021-09-20,12,0.9,4 wk ahead inc death,2021-10-16,quantile,1549.5994225774757
2021-09-20,12,0.95,4 wk ahead inc death,2021-10-16,quantile,1644.7277732037398
2021-09-20,12,0.975,4 wk ahead inc death,2021-10-16,quantile,1727.23743050261
2021-09-20,12,0.99,4 wk ahead inc death,2021-10-16,quantile,1823.1727383543641
2021-09-20,13,NA,1 wk ahead inc case,2021-09-25,point,34920.268774867174
2021-09-20,13,0.025,1 wk ahead inc case,2021-09-25,quantile,3163.4962739101366
2021-09-20,13,0.1,1 wk ahead inc case,2021-09-25,quantile,14155.631344656536
2021-09-20,13,0.25,1 wk ahead inc case,2021-09-25,quantile,23991.691658063235
2021-09-20,13,0.5,1 wk ahead inc case,2021-09-25,quantile,34920.268774867174
2021-09-20,13,0.75,1 wk ahead inc case,2021-09-25,quantile,45848.84589167112
2021-09-20,13,0.9,1 wk ahead inc case,2021-09-25,quantile,55684.90620507782
2021-09-20,13,0.975,1 wk ahead inc case,2021-09-25,quantile,66677.04127582422
2021-09-20,13,NA,2 wk ahead inc case,2021-10-02,point,23452.61403673105
2021-09-20,13,0.025,2 wk ahead inc case,2021-10-02,quantile,2124.6187306567613
2021-09-20,13,0.1,2 wk ahead inc case,2021-10-02,quantile,9506.98748949548
2021-09-20,13,0.25,2 wk ahead inc case,2021-10-02,quantile,16112.931093754369
2021-09-20,13,0.5,2 wk ahead inc case,2021-10-02,quantile,23452.61403673105
2021-09-20,13,0.75,2 wk ahead inc case,2021-10-02,quantile,30792.296979707735
2021-09-20,13,0.9,2 wk ahead inc case,2021-10-02,quantile,37398.240583966624
2021-09-20,13,0.975,2 wk ahead inc case,2021-10-02,quantile,44780.60934280534
2021-09-20,13,NA,3 wk ahead inc case,2021-10-09,point,14287.556721776202
2021-09-20,13,0.025,3 wk ahead inc case,2021-10-09,quantile,1294.3380460218307
2021-09-20,13,0.1,3 wk ahead inc case,2021-10-09,quantile,5791.747683079011
2021-09-20,13,0.25,3 wk ahead inc case,2021-10-09,quantile,9816.151691897943
2021-09-20,13,0.5,3 wk ahead inc case,2021-10-09,quantile,14287.556721776202
2021-09-20,13,0.75,3 wk ahead inc case,2021-10-09,quantile,18758.961751654457
2021-09-20,13,0.9,3 wk ahead inc case,2021-10-09,quantile,22783.36576047339
2021-09-20,13,0.975,3 wk ahead inc case,2021-10-09,quantile,27280.77539753057
2021-09-20,13,NA,4 wk ahead inc case,2021-10-16,point,7948.730177079805
2021-09-20,13,0.025,4 wk ahead inc case,2021-10-16,quantile,720.0912014631155
2021-09-20,13,0.1,4 wk ahead inc case,2021-10-16,quantile,3222.1772051729045
2021-09-20,13,0.25,4 wk ahead inc case,2021-10-16,quantile,5461.111559911424
2021-09-20,13,0.5,4 wk ahead inc case,2021-10-16,quantile,7948.730177079805
2021-09-20,13,0.75,4 wk ahead inc case,2021-10-16,quantile,10436.348794248188
2021-09-20,13,0.9,4 wk ahead inc case,2021-10-16,quantile,12675.283148986706
2021-09-20,13,0.975,4 wk ahead inc case,2021-10-16,quantile,15177.369152696494
2021-09-20,13,NA,1 wk ahead inc death,2021-09-25,point,889.9109140684716
2021-09-20,13,0.01,1 wk ahead inc death,2021-09-25,quantile,217.94642985326735
2021-09-20,13,0.025,1 wk ahead inc death,2021-09-25,quantile,323.7762432188474
2021-09-20,13,0.05,1 wk ahead inc death,2021-09-25,quantile,414.79572111837786
2021-09-20,13,0.1,1 wk ahead inc death,2021-09-25,quantile,519.7353498951975
2021-09-20,13,0.15,1 wk ahead inc death,2021-09-25,quantile,590.5376192289123
2021-09-20,13,0.2,1 wk ahead inc death,2021-09-25,quantile,646.809018417736
2021-09-20,13,0.25,1 wk ahead inc death,2021-09-25,quantile,695.0848684213556
2021-09-20,13,0.3,1 wk ahead inc death,2021-09-25,quantile,738.4380737524746
2021-09-20,13,0.35,1 wk ahead inc death,2021-09-25,quantile,778.6112794109174
2021-09-20,13,0.4,1 wk ahead inc death,2021-09-25,quantile,816.7317230344331
2021-09-20,13,0.45,1 wk ahead inc death,2021-09-25,quantile,853.6136934044845
2021-09-20,13,0.5,1 wk ahead inc death,2021-09-25,quantile,889.9109140684716
2021-09-20,13,0.55,1 wk ahead inc death,2021-09-25,quantile,926.2081347324586
2021-09-20,13,0.6,1 wk ahead inc death,2021-09-25,quantile,963.09010510251
2021-09-20,13,0.65,1 wk ahead inc death,2021-09-25,quantile,1001.2105487260255
2021-09-20,13,0.7,1 wk ahead inc death,2021-09-25,quantile,1041.3837543844684
2021-09-20,13,0.75,1 wk ahead inc death,2021-09-25,quantile,1084.7369597155873
2021-09-20,13,0.8,1 wk ahead inc death,2021-09-25,quantile,1133.012809719207
2021-09-20,13,0.85,1 wk ahead inc death,2021-09-25,quantile,1189.2842089080307
2021-09-20,13,0.9,1 wk ahead inc death,2021-09-25,quantile,1260.0864782417457
2021-09-20,13,0.95,1 wk ahead inc death,2021-09-25,quantile,1365.0261070185652
2021-09-20,13,0.975,1 wk ahead inc death,2021-09-25,quantile,1456.0455849180953
2021-09-20,13,0.99,1 wk ahead inc death,2021-09-25,quantile,1561.8753982836758
2021-09-20,13,NA,2 wk ahead inc death,2021-10-02,point,920.3733023406643
2021-09-20,13,0.01,2 wk ahead inc death,2021-10-02,quantile,225.40691681187272
2021-09-20,13,0.025,2 wk ahead inc death,2021-10-02,quantile,334.85937241562624
