forecast_date,location,quantile,target,target_end_date,type,value
2021-04-12,12,0.5,2 wk ahead inc case,2021-04-24,quantile,32088.879940158964
2021-04-12,12,0.75,2 wk ahead inc case,2021-04-24,quantile,38094.641479854065
2021-04-12,12,0.9,2 wk ahead inc case,2021-04-24,quantile,43500.014210540816
2021-04-12,12,0.975,2 wk ahead inc case,2021-04-24,quantile,49540.703802739874
2021-04-12,12,NA,3 wk ahead inc case,2021-05-01,point,31823.086266100305
2021-04-12,12,0.025,3 wk ahead inc case,2021-05-01,quantile,14515.816666307946
2021-04-12,12,0.1,3 wk ahead inc case,2021-05-01,quantile,20506.47094772169
2021-04-12,12,0.25,3 wk ahead inc case,2021-05-01,quantile,25867.070726519036
2021-04-12,12,0.5,3 wk ahead inc case,2021-05-01,quantile,31823.086266100305
2021-04-12,12,0.75,3 wk ahead inc case,2021-05-01,quantile,37779.101805681574
2021-04-12,12,0.9,3 wk ahead inc case,2021-05-01,quantile,43139.70158447892
2021-04-12,12,0.975,3 wk ahead inc case,2021-05-01,quantile,49130.355865892656
2021-04-12,12,NA,4 wk ahead inc case,2021-05-08,point,31522.13547966426
2021-04-12,12,0.025,4 wk ahead inc case,2021-05-08,quantile,14378.540652128879
2021-04-12,12,0.1,4 wk ahead inc case,2021-05-08,quantile,20312.541342430108
2021-04-12,12,0.25,4 wk ahead inc case,2021-05-08,quantile,25622.4459527668
2021-04-12,12,0.5,4 wk ahead inc case,2021-05-08,quantile,31522.13547966426
2021-04-12,12,0.75,4 wk ahead inc case,2021-05-08,quantile,37421.82500656171
2021-04-12,12,0.9,4 wk ahead inc case,2021-05-08,quantile,42731.7296168984
2021-04-12,12,0.975,4 wk ahead inc case,2021-05-08,quantile,48665.73030719963
2021-04-12,12,NA,1 wk ahead inc death,2021-04-17,point,392.5672196790891
2021-04-12,12,0.01,1 wk ahead inc death,2021-04-17,quantile,200.5442320823339
2021-04-12,12,0.025,1 wk ahead inc death,2021-04-17,quantile,230.786540145683
2021-04-12,12,0.05,1 wk ahead inc death,2021-04-17,quantile,256.79659348381034
2021-04-12,12,0.1,1 wk ahead inc death,2021-04-17,quantile,286.78451919770237
2021-04-12,12,0.15,1 wk ahead inc death,2021-04-17,quantile,307.01723030886865
2021-04-12,12,0.2,1 wk ahead inc death,2021-04-17,quantile,323.09754771002906
2021-04-12,12,0.25,1 wk ahead inc death,2021-04-17,quantile,336.8930282216137
2021-04-12,12,0.3,1 wk ahead inc death,2021-04-17,quantile,349.2817960882661
2021-04-12,12,0.35,1 wk ahead inc death,2021-04-17,quantile,360.76183581221466
2021-04-12,12,0.4,1 wk ahead inc death,2021-04-17,quantile,371.65527087470946
2021-04-12,12,0.45,1 wk ahead inc death,2021-04-17,quantile,382.19479536637004
2021-04-12,12,0.5,1 wk ahead inc death,2021-04-17,quantile,392.5672196790891
2021-04-12,12,0.55,1 wk ahead inc death,2021-04-17,quantile,402.93964399180817
2021-04-12,12,0.6,1 wk ahead inc death,2021-04-17,quantile,413.4791684834688
2021-04-12,12,0.65,1 wk ahead inc death,2021-04-17,quantile,424.37260354596356
2021-04-12,12,0.7,1 wk ahead inc death,2021-04-17,quantile,435.85264326991205
2021-04-12,12,0.75,1 wk ahead inc death,2021-04-17,quantile,448.2414111365645
2021-04-12,12,0.8,1 wk ahead inc death,2021-04-17,quantile,462.0368916481491
2021-04-12,12,0.85,1 wk ahead inc death,2021-04-17,quantile,478.1172090493096
2021-04-12,12,0.9,1 wk ahead inc death,2021-04-17,quantile,498.3499201604758
2021-04-12,12,0.95,1 wk ahead inc death,2021-04-17,quantile,528.3378458743679
2021-04-12,12,0.975,1 wk ahead inc death,2021-04-17,quantile,554.347899212495
2021-04-12,12,0.99,1 wk ahead inc death,2021-04-17,quantile,584.5902072758444
2021-04-12,12,NA,2 wk ahead inc death,2021-04-24,point,372.6814966867737
2021-04-12,12,0.01,2 wk ahead inc death,2021-04-24,quantile,190.38554626502105
2021-04-12,12,0.025,2 wk ahead inc death,2021-04-24,quantile,219.0959124579113
2021-04-12,12,0.05,2 wk ahead inc death,2021-04-24,quantile,243.78841127347766
2021-04-12,12,0.1,2 wk ahead inc death,2021-04-24,quantile,272.25728100417257
2021-04-12,12,0.15,2 wk ahead inc death,2021-04-24,quantile,291.46509225521015
2021-04-12,12,0.2,2 wk ahead inc death,2021-04-24,quantile,306.73085173752713
2021-04-12,12,0.25,2 wk ahead inc death,2021-04-24,quantile,319.8275140843563
2021-04-12,12,0.3,2 wk ahead inc death,2021-04-24,quantile,331.58872164117514
2021-04-12,12,0.35,2 wk ahead inc death,2021-04-24,quantile,342.4872332128805
2021-04-12,12,0.4,2 wk ahead inc death,2021-04-24,quantile,352.82885492665855
2021-04-12,12,0.45,2 wk ahead inc death,2021-04-24,quantile,362.8344936173518
2021-04-12,12,0.5,2 wk ahead inc death,2021-04-24,quantile,372.6814966867737
2021-04-12,12,0.55,2 wk ahead inc death,2021-04-24,quantile,382.52849975619563
2021-04-12,12,0.6,2 wk ahead inc death,2021-04-24,quantile,392.5341384468889
2021-04-12,12,0.65,2 wk ahead inc death,2021-04-24,quantile,402.8757601606669
2021-04-12,12,0.7,2 wk ahead inc death,2021-04-24,quantile,413.77427173237226
2021-04-12,12,0.75,2 wk ahead inc death,2021-04-24,quantile,425.5354792891911
2021-04-12,12,0.8,2 wk ahead inc death,2021-04-24,quantile,438.6321416360203
2021-04-12,12,0.85,2 wk ahead inc death,2021-04-24,quantile,453.89790111833724
2021-04-12,12,0.9,2 wk ahead inc death,2021-04-24,quantile,473.10571236937477
2021-04-12,12,0.95,2 wk ahead inc death,2021-04-24,quantile,501.57458210006973
2021-04-12,12,0.975,2 wk ahead inc death,2021-04-24,quantile,526.267080915636
2021-04-12,12,0.99,2 wk ahead inc death,2021-04-24,quantile,554.9774471085263
2021-04-12,12,NA,3 wk ahead inc death,2021-05-01,point,355.92876292369783
2021-04-12,12,0.01,3 wk ahead inc death,2021-05-01,quantile,181.8273581143592
2021-04-12,12,0.025,3 wk ahead inc death,2021-05-01,quantile,209.2471393832704
2021-04-12,12,0.05,3 wk ahead inc death,2021-05-01,quantile,232.82966396539655
2021-04-12,12,0.1,3 wk ahead inc death,2021-05-01,quantile,260.0188044920015
2021-04-12,12,0.15,3 wk ahead inc death,2021-05-01,quantile,278.3631885245676
2021-04-12,12,0.2,3 wk ahead inc death,2021-05-01,quantile,292.9427234248433
2021-04-12,12,0.25,3 wk ahead inc death,2021-05-01,quantile,305.4506661828765
2021-04-12,12,0.3,3 wk ahead inc death,2021-05-01,quantile,316.6831853538125
2021-04-12,12,0.35,3 wk ahead inc death,2021-05-01,quantile,327.0917883456776
2021-04-12,12,0.4,3 wk ahead inc death,2021-05-01,quantile,336.96853472545166
2021-04-12,12,0.45,3 wk ahead inc death,2021-05-01,quantile,346.5244011505377
2021-04-12,12,0.5,3 wk ahead inc death,2021-05-01,quantile,355.92876292369783
2021-04-12,12,0.55,3 wk ahead inc death,2021-05-01,quantile,365.3331246968579
2021-04-12,12,0.6,3 wk ahead inc death,2021-05-01,quantile,374.88899112194395
2021-04-12,12,0.65,3 wk ahead inc death,2021-05-01,quantile,384.765737501718
2021-04-12,12,0.7,3 wk ahead inc death,2021-05-01,quantile,395.17434049358303
2021-04-12,12,0.75,3 wk ahead inc death,2021-05-01,quantile,406.4068596645192
2021-04-12,12,0.8,3 wk ahead inc death,2021-05-01,quantile,418.9148024225524
2021-04-12,12,0.85,3 wk ahead inc death,2021-05-01,quantile,433.49433732282796
2021-04-12,12,0.9,3 wk ahead inc death,2021-05-01,quantile,451.83872135539406
2021-04-12,12,0.95,3 wk ahead inc death,2021-05-01,quantile,479.02786188199894
2021-04-12,12,0.975,3 wk ahead inc death,2021-05-01,quantile,502.61038646412516
2021-04-12,12,0.99,3 wk ahead inc death,2021-05-01,quantile,530.0301677330365
2021-04-12,12,NA,4 wk ahead inc death,2021-05-08,point,340.54420473879
2021-04-12,12,0.01,4 wk ahead inc death,2021-05-08,quantile,173.96810687672289
2021-04-12,12,0.025,4 wk ahead inc death,2021-05-08,quantile,200.2027037371477
2021-04-12,12,0.05,4 wk ahead inc death,2021-05-08,quantile,222.76590434387901
2021-04-12,12,0.1,4 wk ahead inc death,2021-05-08,quantile,248.77982960832531
2021-04-12,12,0.15,4 wk ahead inc death,2021-05-08,quantile,266.3313014828599
2021-04-12,12,0.2,4 wk ahead inc death,2021-05-08,quantile,280.28065493575906
2021-04-12,12,0.25,4 wk ahead inc death,2021-05-08,quantile,292.24795812436327
2021-04-12,12,0.3,4 wk ahead inc death,2021-05-08,quantile,302.99496625278385
2021-04-12,12,0.35,4 wk ahead inc death,2021-05-08,quantile,312.9536709081486
2021-04-12,12,0.4,4 wk ahead inc death,2021-05-08,quantile,322.40350776223823
2021-04-12,12,0.45,4 wk ahead inc death,2021-05-08,quantile,331.5463342806409
2021-04-12,12,0.5,4 wk ahead inc death,2021-05-08,quantile,340.54420473879
2021-04-12,12,0.55,4 wk ahead inc death,2021-05-08,quantile,349.54207519693904
2021-04-12,12,0.6,4 wk ahead inc death,2021-05-08,quantile,358.68490171534165
2021-04-12,12,0.65,4 wk ahead inc death,2021-05-08,quantile,368.13473856943125
2021-04-12,12,0.7,4 wk ahead inc death,2021-05-08,quantile,378.093443224796
2021-04-12,12,0.75,4 wk ahead inc death,2021-05-08,quantile,388.8404513532166
2021-04-12,12,0.8,4 wk ahead inc death,2021-05-08,quantile,400.8077545418208
2021-04-12,12,0.85,4 wk ahead inc death,2021-05-08,quantile,414.75710799472
2021-04-12,12,0.9,4 wk ahead inc death,2021-05-08,quantile,432.3085798692546
2021-04-12,12,0.95,4 wk ahead inc death,2021-05-08,quantile,458.32250513370076
2021-04-12,12,0.975,4 wk ahead inc death,2021-05-08,quantile,480.8857057404322
2021-04-12,12,0.99,4 wk ahead inc death,2021-05-08,quantile,507.120302600857
2021-04-12,13,NA,1 wk ahead inc case,2021-04-17,point,7211.224753798736
2021-04-12,13,0.025,1 wk ahead inc case,2021-04-17,quantile,1072.539336104354
2021-04-12,13,0.1,1 wk ahead inc case,2021-04-17,quantile,3197.35410643671
2021-04-12,13,0.25,1 wk ahead inc case,2021-04-17,quantile,5098.695938691624
2021-04-12,13,0.5,1 wk ahead inc case,2021-04-17,quantile,7211.224753798736
2021-04-12,13,0.75,1 wk ahead inc case,2021-04-17,quantile,9323.753568905848
2021-04-12,13,0.9,1 wk ahead inc case,2021-04-17,quantile,11225.095401160763
2021-04-12,13,0.975,1 wk ahead inc case,2021-04-17,quantile,13349.910171493117
2021-04-12,13,NA,2 wk ahead inc case,2021-04-24,point,6696.118485924604
2021-04-12,13,0.025,2 wk ahead inc case,2021-04-24,quantile,995.9265895278614
2021-04-12,13,0.1,2 wk ahead inc case,2021-04-24,quantile,2968.96334105791
2021-04-12,13,0.25,2 wk ahead inc case,2021-04-24,quantile,4734.490089384139
2021-04-12,13,0.5,2 wk ahead inc case,2021-04-24,quantile,6696.118485924604
2021-04-12,13,0.75,2 wk ahead inc case,2021-04-24,quantile,8657.746882465071
2021-04-12,13,0.9,2 wk ahead inc case,2021-04-24,quantile,10423.273630791298
2021-04-12,13,0.975,2 wk ahead inc case,2021-04-24,quantile,12396.310382321346
2021-04-12,13,NA,3 wk ahead inc case,2021-05-01,point,6208.314718558313
2021-04-12,13,0.025,3 wk ahead inc case,2021-05-01,quantile,923.3745963973411
2021-04-12,13,0.1,3 wk ahead inc case,2021-05-01,quantile,2752.6781146263947
2021-04-12,13,0.25,3 wk ahead inc case,2021-05-01,quantile,4389.588471078761
2021-04-12,13,0.5,3 wk ahead inc case,2021-05-01,quantile,6208.314718558313
2021-04-12,13,0.75,3 wk ahead inc case,2021-05-01,quantile,8027.040966037865
2021-04-12,13,0.9,3 wk ahead inc case,2021-05-01,quantile,9663.951322490233
2021-04-12,13,0.975,3 wk ahead inc case,2021-05-01,quantile,11493.254840719286
2021-04-12,13,NA,4 wk ahead inc case,2021-05-08,point,5742.316794275022
2021-04-12,13,0.025,4 wk ahead inc case,2021-05-08,quantile,854.065828275321
2021-04-12,13,0.1,4 wk ahead inc case,2021-05-08,quantile,2546.06128771176
2021-04-12,13,0.25,4 wk ahead inc case,2021-05-08,quantile,4060.104672542275
2021-04-12,13,0.5,4 wk ahead inc case,2021-05-08,quantile,5742.316794275022
2021-04-12,13,0.75,4 wk ahead inc case,2021-05-08,quantile,7424.52891600777
2021-04-12,13,0.9,4 wk ahead inc case,2021-05-08,quantile,8938.572300838285
2021-04-12,13,0.975,4 wk ahead inc case,2021-05-08,quantile,10630.567760274724
2021-04-12,15,NA,1 wk ahead inc case,2021-04-17,point,474.57753579041434
2021-04-12,15,0.025,1 wk ahead inc case,2021-04-17,quantile,0.008720473587398496
2021-04-12,15,0.1,1 wk ahead inc case,2021-04-17,quantile,164.2736664207694
2021-04-12,15,0.25,1 wk ahead inc case,2021-04-17,quantile,311.2623911149304
2021-04-12,15,0.5,1 wk ahead inc case,2021-04-17,quantile,474.57753579041434
2021-04-12,15,0.75,1 wk ahead inc case,2021-04-17,quantile,637.8926804658984
2021-04-12,15,0.9,1 wk ahead inc case,2021-04-17,quantile,784.8814051600593
2021-04-12,15,0.975,1 wk ahead inc case,2021-04-17,quantile,949.1463511072411
2021-04-12,15,NA,2 wk ahead inc case,2021-04-24,point,456.12827978009204
2021-04-12,15,0.025,2 wk ahead inc case,2021-04-24,quantile,0.008381464178794248
2021-04-12,15,0.1,2 wk ahead inc case,2021-04-24,quantile,157.88750884063163
2021-04-12,15,0.25,2 wk ahead inc case,2021-04-24,quantile,299.16203004221313
2021-04-12,15,0.5,2 wk ahead inc case,2021-04-24,quantile,456.12827978009204
2021-04-12,15,0.75,2 wk ahead inc case,2021-04-24,quantile,613.094529517971
2021-04-12,15,0.9,2 wk ahead inc case,2021-04-24,quantile,754.3690507195525
2021-04-12,15,0.975,2 wk ahead inc case,2021-04-24,quantile,912.2481780960052
2021-04-12,15,NA,3 wk ahead inc case,2021-05-01,point,437.7764921056391
2021-04-12,15,0.025,3 wk ahead inc case,2021-05-01,quantile,0.008044245773734115
2021-04-12,15,0.1,3 wk ahead inc case,2021-05-01,quantile,151.53508964818747
2021-04-12,15,0.25,3 wk ahead inc case,2021-05-01,quantile,287.1255957780628
2021-04-12,15,0.5,3 wk ahead inc case,2021-05-01,quantile,437.7764921056391
2021-04-12,15,0.75,3 wk ahead inc case,2021-05-01,quantile,588.4273884332154
2021-04-12,15,0.9,3 wk ahead inc case,2021-05-01,quantile,724.0178945630907
2021-04-12,15,0.975,3 wk ahead inc case,2021-05-01,quantile,875.5449399655042
2021-04-12,15,NA,4 wk ahead inc case,2021-05-08,point,419.62408674750475
2021-04-12,15,0.025,4 wk ahead inc case,2021-05-08,quantile,0.0077106910655246035
2021-04-12,15,0.1,4 wk ahead inc case,2021-05-08,quantile,145.25168607837827
2021-04-12,15,0.25,4 wk ahead inc case,2021-05-08,quantile,275.21993090741125
2021-04-12,15,0.5,4 wk ahead inc case,2021-05-08,quantile,419.62408674750475
2021-04-12,15,0.75,4 wk ahead inc case,2021-05-08,quantile,564.0282425875984
2021-04-12,15,0.9,4 wk ahead inc case,2021-05-08,quantile,693.9964874166313
2021-04-12,15,0.975,4 wk ahead inc case,2021-05-08,quantile,839.2404628039441
2021-04-12,16,NA,1 wk ahead inc case,2021-04-17,point,1859.9500024237739
2021-04-12,16,0.025,1 wk ahead inc case,2021-04-17,quantile,0.03417701776171154
2021-04-12,16,0.1,1 wk ahead inc case,2021-04-17,quantile,643.8164118927174
2021-04-12,16,0.25,1 wk ahead inc case,2021-04-17,quantile,1219.8902001217266
2021-04-12,16,0.5,1 wk ahead inc case,2021-04-17,quantile,1859.9500024237739
2021-04-12,16,0.75,1 wk ahead inc case,2021-04-17,quantile,2500.009804725821
2021-04-12,16,0.9,1 wk ahead inc case,2021-04-17,quantile,3076.0835929548302
2021-04-12,16,0.975,1 wk ahead inc case,2021-04-17,quantile,3719.8658278297853
2021-04-12,16,NA,2 wk ahead inc case,2021-04-24,point,1664.0190461074924
2021-04-12,16,0.025,2 wk ahead inc case,2021-04-24,quantile,0.030576740461050543
2021-04-12,16,0.1,2 wk ahead inc case,2021-04-24,quantile,575.9954677222426
2021-04-12,16,0.25,2 wk ahead inc case,2021-04-24,quantile,1091.3844590000615
2021-04-12,16,0.5,2 wk ahead inc case,2021-04-24,quantile,1664.0190461074924
2021-04-12,16,0.75,2 wk ahead inc case,2021-04-24,quantile,2236.653633214923
2021-04-12,16,0.9,2 wk ahead inc case,2021-04-24,quantile,2752.0426244927417
2021-04-12,16,0.975,2 wk ahead inc case,2021-04-24,quantile,3328.0075154745236
2021-04-12,16,NA,3 wk ahead inc case,2021-05-01,point,1426.4886900741842
2021-04-12,16,0.025,3 wk ahead inc case,2021-05-01,quantile,0.02621206442862115
2021-04-12,16,0.1,3 wk ahead inc case,2021-05-01,quantile,493.77500946385913
2021-04-12,16,0.25,3 wk ahead inc case,2021-05-01,quantile,935.594812408025
2021-04-12,16,0.5,3 wk ahead inc case,2021-05-01,quantile,1426.4886900741842
2021-04-12,16,0.75,3 wk ahead inc case,2021-05-01,quantile,1917.3825677403433
2021-04-12,16,0.9,3 wk ahead inc case,2021-05-01,quantile,2359.2023706845093
2021-04-12,16,0.975,3 wk ahead inc case,2021-05-01,quantile,2852.9511680839396
2021-04-12,16,NA,4 wk ahead inc case,2021-05-08,point,1170.5646512328995
2021-04-12,16,0.025,4 wk ahead inc case,2021-05-08,quantile,0.02150940015822176
2021-04-12,16,0.1,4 wk ahead inc case,2021-05-08,quantile,405.18763013152625
2021-04-12,16,0.25,4 wk ahead inc case,2021-05-08,quantile,767.7412536826741
2021-04-12,16,0.5,4 wk ahead inc case,2021-05-08,quantile,1170.5646512328995
2021-04-12,16,0.75,4 wk ahead inc case,2021-05-08,quantile,1573.388048783125
2021-04-12,16,0.9,4 wk ahead inc case,2021-05-08,quantile,1935.9416723342729
2021-04-12,16,0.975,4 wk ahead inc case,2021-05-08,quantile,2341.10779306564
2021-04-12,17,NA,1 wk ahead inc death,2021-04-17,point,15.804142146053191
2021-04-12,17,0.01,1 wk ahead inc death,2021-04-17,quantile,0.0
2021-04-12,17,0.025,1 wk ahead inc death,2021-04-17,quantile,0.000290404820629801
2021-04-12,17,0.05,1 wk ahead inc death,2021-04-17,quantile,2.5411316716694032
2021-04-12,17,0.1,1 wk ahead inc death,2021-04-17,quantile,5.470558926989994
2021-04-12,17,0.15,1 wk ahead inc death,2021-04-17,quantile,7.4470295886677
2021-04-12,17,0.2,1 wk ahead inc death,2021-04-17,quantile,9.017865815174126
2021-04-12,17,0.25,1 wk ahead inc death,2021-04-17,quantile,10.365503427606876
2021-04-12,17,0.3,1 wk ahead inc death,2021-04-17,quantile,11.575723654062859
2021-04-12,17,0.35,1 wk ahead inc death,2021-04-17,quantile,12.697173052742624
2021-04-12,17,0.4,1 wk ahead inc death,2021-04-17,quantile,13.761318865313918
2021-04-12,17,0.45,1 wk ahead inc death,2021-04-17,quantile,14.790892254235802
2021-04-12,17,0.5,1 wk ahead inc death,2021-04-17,quantile,15.804142146053191
2021-04-12,17,0.55,1 wk ahead inc death,2021-04-17,quantile,16.817392037870583
2021-04-12,17,0.6,1 wk ahead inc death,2021-04-17,quantile,17.846965426792465
2021-04-12,17,0.65,1 wk ahead inc death,2021-04-17,quantile,18.911111239363763
2021-04-12,17,0.7,1 wk ahead inc death,2021-04-17,quantile,20.032560638043524
2021-04-12,17,0.75,1 wk ahead inc death,2021-04-17,quantile,21.24278086449951
2021-04-12,17,0.8,1 wk ahead inc death,2021-04-17,quantile,22.59041847693226
2021-04-12,17,0.85,1 wk ahead inc death,2021-04-17,quantile,24.161254703438683
2021-04-12,17,0.9,1 wk ahead inc death,2021-04-17,quantile,26.137725365116395
2021-04-12,17,0.95,1 wk ahead inc death,2021-04-17,quantile,29.06715262043698
2021-04-12,17,0.975,1 wk ahead inc death,2021-04-17,quantile,31.60799388728575
2021-04-12,17,0.99,1 wk ahead inc death,2021-04-17,quantile,34.56227096366039
2021-04-12,17,NA,2 wk ahead inc death,2021-04-24,point,5.760106296446136
2021-04-12,17,0.01,2 wk ahead inc death,2021-04-24,quantile,0.0
2021-04-12,17,0.025,2 wk ahead inc death,2021-04-24,quantile,0.00010584330489875847
2021-04-12,17,0.05,2 wk ahead inc death,2021-04-24,quantile,0.9261615345402979
2021-04-12,17,0.1,2 wk ahead inc death,2021-04-24,quantile,1.9938444383268217
2021-04-12,17,0.15,2 wk ahead inc death,2021-04-24,quantile,2.7142050246756315
2021-04-12,17,0.2,2 wk ahead inc death,2021-04-24,quantile,3.2867247828103663
2021-04-12,17,0.25,2 wk ahead inc death,2021-04-24,quantile,3.7778957571640794
2021-04-12,17,0.3,2 wk ahead inc death,2021-04-24,quantile,4.218982472410845
2021-04-12,17,0.35,2 wk ahead inc death,2021-04-24,quantile,4.627715049148282
2021-04-12,17,0.4,2 wk ahead inc death,2021-04-24,quantile,5.015562294426284
2021-04-12,17,0.45,2 wk ahead inc death,2021-04-24,quantile,5.390808992752352
2021-04-12,17,0.5,2 wk ahead inc death,2021-04-24,quantile,5.760106296446136
2021-04-12,17,0.55,2 wk ahead inc death,2021-04-24,quantile,6.129403600139917
2021-04-12,17,0.6,2 wk ahead inc death,2021-04-24,quantile,6.504650298465987
2021-04-12,17,0.65,2 wk ahead inc death,2021-04-24,quantile,6.892497543743989
2021-04-12,17,0.7,2 wk ahead inc death,2021-04-24,quantile,7.301230120481425
2021-04-12,17,0.75,2 wk ahead inc death,2021-04-24,quantile,7.742316835728192
2021-04-12,17,0.8,2 wk ahead inc death,2021-04-24,quantile,8.233487810081904
2021-04-12,17,0.85,2 wk ahead inc death,2021-04-24,quantile,8.806007568216641
2021-04-12,17,0.9,2 wk ahead inc death,2021-04-24,quantile,9.52636815456545
2021-04-12,17,0.95,2 wk ahead inc death,2021-04-24,quantile,10.594051058351972
2021-04-12,17,0.975,2 wk ahead inc death,2021-04-24,quantile,11.520106749587372
2021-04-12,17,0.99,2 wk ahead inc death,2021-04-24,quantile,12.596846621439365
2021-04-12,17,NA,3 wk ahead inc death,2021-05-01,point,2.3277337608735804
2021-04-12,17,0.01,3 wk ahead inc death,2021-05-01,quantile,0.0
2021-04-12,17,0.025,3 wk ahead inc death,2021-05-01,quantile,4.277265409620727e-05
2021-04-12,17,0.05,3 wk ahead inc death,2021-05-01,quantile,0.374273904164243
2021-04-12,17,0.1,3 wk ahead inc death,2021-05-01,quantile,0.8057384315783979
2021-04-12,17,0.15,3 wk ahead inc death,2021-05-01,quantile,1.0968454998422887
2021-04-12,17,0.2,3 wk ahead inc death,2021-05-01,quantile,1.3282081694165695
2021-04-12,17,0.25,3 wk ahead inc death,2021-05-01,quantile,1.5266967389885768
2021-04-12,17,0.3,3 wk ahead inc death,2021-05-01,quantile,1.7049456090113755
2021-04-12,17,0.35,3 wk ahead inc death,2021-05-01,quantile,1.8701197514794736
2021-04-12,17,0.4,3 wk ahead inc death,2021-05-01,quantile,2.0268538602670896
2021-04-12,17,0.45,3 wk ahead inc death,2021-05-01,quantile,2.1784959243881716
2021-04-12,17,0.5,3 wk ahead inc death,2021-05-01,quantile,2.3277337608735804
2021-04-12,17,0.55,3 wk ahead inc death,2021-05-01,quantile,2.4769715973589888
2021-04-12,17,0.6,3 wk ahead inc death,2021-05-01,quantile,2.6286136614800713
2021-04-12,17,0.65,3 wk ahead inc death,2021-05-01,quantile,2.785347770267687
2021-04-12,17,0.7,3 wk ahead inc death,2021-05-01,quantile,2.950521912735785
2021-04-12,17,0.75,3 wk ahead inc death,2021-05-01,quantile,3.1287707827585836
2021-04-12,17,0.8,3 wk ahead inc death,2021-05-01,quantile,3.3272593523305916
2021-04-12,17,0.85,3 wk ahead inc death,2021-05-01,quantile,3.558622021904872
2021-04-12,17,0.9,3 wk ahead inc death,2021-05-01,quantile,3.8497290901687626
2021-04-12,17,0.95,3 wk ahead inc death,2021-05-01,quantile,4.281193617582917
2021-04-12,17,0.975,3 wk ahead inc death,2021-05-01,quantile,4.655424749093064
2021-04-12,17,0.99,3 wk ahead inc death,2021-05-01,quantile,5.090549314925287
2021-04-12,17,NA,4 wk ahead inc death,2021-05-08,point,1.0507377740148929
2021-04-12,17,0.01,4 wk ahead inc death,2021-05-08,quantile,0.0
2021-04-12,17,0.025,4 wk ahead inc death,2021-05-08,quantile,1.930755317003742e-05
2021-04-12,17,0.05,4 wk ahead inc death,2021-05-08,quantile,0.16894704005401862
2021-04-12,17,0.1,4 wk ahead inc death,2021-05-08,quantile,0.3637098968385488
2021-04-12,17,0.15,4 wk ahead inc death,2021-05-08,quantile,0.4951154716723342
2021-04-12,17,0.2,4 wk ahead inc death,2021-05-08,quantile,0.5995524569087337
2021-04-12,17,0.25,4 wk ahead inc death,2021-05-08,quantile,0.6891500909960705
2021-04-12,17,0.3,4 wk ahead inc death,2021-05-08,quantile,0.7696115355377932
2021-04-12,17,0.35,4 wk ahead inc death,2021-05-08,quantile,0.8441710550580215
2021-04-12,17,0.4,4 wk ahead inc death,2021-05-08,quantile,0.9149207478914074
2021-04-12,17,0.45,4 wk ahead inc death,2021-05-08,quantile,0.9833718944872327
2021-04-12,17,0.5,4 wk ahead inc death,2021-05-08,quantile,1.0507377740148929
2021-04-12,17,0.55,4 wk ahead inc death,2021-05-08,quantile,1.118103653542553
2021-04-12,17,0.6,4 wk ahead inc death,2021-05-08,quantile,1.1865548001383786
2021-04-12,17,0.65,4 wk ahead inc death,2021-05-08,quantile,1.2573044929717645
2021-04-12,17,0.7,4 wk ahead inc death,2021-05-08,quantile,1.3318640124919927
2021-04-12,17,0.75,4 wk ahead inc death,2021-05-08,quantile,1.4123254570337154
2021-04-12,17,0.8,4 wk ahead inc death,2021-05-08,quantile,1.5019230911210522
2021-04-12,17,0.85,4 wk ahead inc death,2021-05-08,quantile,1.6063600763574517
2021-04-12,17,0.9,4 wk ahead inc death,2021-05-08,quantile,1.737765651191237
2021-04-12,17,0.95,4 wk ahead inc death,2021-05-08,quantile,1.9325285079757673
2021-04-12,17,0.975,4 wk ahead inc death,2021-05-08,quantile,2.1014562404766157
2021-04-12,17,0.99,4 wk ahead inc death,2021-05-08,quantile,2.2978712366444602
2021-04-12,18,NA,1 wk ahead inc death,2021-04-17,point,5.4752690184362995
2021-04-12,18,0.01,1 wk ahead inc death,2021-04-17,quantile,0.0
2021-04-12,18,0.025,1 wk ahead inc death,2021-04-17,quantile,0.00010060935307368048
2021-04-12,18,0.05,1 wk ahead inc death,2021-04-17,quantile,0.8803628431761066
2021-04-12,18,0.1,1 wk ahead inc death,2021-04-17,quantile,1.895248823357275
2021-04-12,18,0.15,1 wk ahead inc death,2021-04-17,quantile,2.5799875760035094
2021-04-12,18,0.2,1 wk ahead inc death,2021-04-17,quantile,3.1241962299465458
2021-04-12,18,0.25,1 wk ahead inc death,2021-04-17,quantile,3.591078797772297
2021-04-12,18,0.3,1 wk ahead inc death,2021-04-17,quantile,4.010353773292194
2021-04-12,18,0.35,1 wk ahead inc death,2021-04-17,quantile,4.3988745225736565
2021-04-12,18,0.4,1 wk ahead inc death,2021-04-17,quantile,4.7675427201148555
2021-04-12,18,0.45,1 wk ahead inc death,2021-04-17,quantile,5.1242334677982555
2021-04-12,18,0.5,1 wk ahead inc death,2021-04-17,quantile,5.4752690184362995
2021-04-12,18,0.55,1 wk ahead inc death,2021-04-17,quantile,5.826304569074343
2021-04-12,18,0.6,1 wk ahead inc death,2021-04-17,quantile,6.1829953167577445
2021-04-12,18,0.65,1 wk ahead inc death,2021-04-17,quantile,6.551663514298943
2021-04-12,18,0.7,1 wk ahead inc death,2021-04-17,quantile,6.940184263580404
