forecast_date,location,quantile,target,target_end_date,type,value
2021-10-25,25,0.15,3 wk ahead inc death,2021-11-13,quantile,4.28495215309969
2021-10-25,25,0.2,3 wk ahead inc death,2021-11-13,quantile,5.188796832484118
2021-10-25,25,0.25,3 wk ahead inc death,2021-11-13,quantile,5.964215087539677
2021-10-25,25,0.3,3 wk ahead inc death,2021-11-13,quantile,6.660564645888232
2021-10-25,25,0.35,3 wk ahead inc death,2021-11-13,quantile,7.305836288527818
2021-10-25,25,0.4,3 wk ahead inc death,2021-11-13,quantile,7.918135976141273
2021-10-25,25,0.45,3 wk ahead inc death,2021-11-13,quantile,8.510543009993846
2021-10-25,25,0.5,3 wk ahead inc death,2021-11-13,quantile,9.093557654138385
2021-10-25,25,0.55,3 wk ahead inc death,2021-11-13,quantile,9.676572298282924
2021-10-25,25,0.6,3 wk ahead inc death,2021-11-13,quantile,10.268979332135498
2021-10-25,25,0.65,3 wk ahead inc death,2021-11-13,quantile,10.881279019748948
2021-10-25,25,0.7,3 wk ahead inc death,2021-11-13,quantile,11.526550662388535
2021-10-25,25,0.75,3 wk ahead inc death,2021-11-13,quantile,12.22290022073709
2021-10-25,25,0.8,3 wk ahead inc death,2021-11-13,quantile,12.998318475792653
2021-10-25,25,0.85,3 wk ahead inc death,2021-11-13,quantile,13.902163155177078
2021-10-25,25,0.9,3 wk ahead inc death,2021-11-13,quantile,15.03940614803182
2021-10-25,25,0.95,3 wk ahead inc death,2021-11-13,quantile,16.724971577251573
2021-10-25,25,0.975,3 wk ahead inc death,2021-11-13,quantile,18.186948212020923
2021-10-25,25,0.99,3 wk ahead inc death,2021-11-13,quantile,19.88681199912443
2021-10-25,25,NA,4 wk ahead inc death,2021-11-20,point,3.483723953424659
2021-10-25,25,0.01,4 wk ahead inc death,2021-11-20,quantile,0.0
2021-10-25,25,0.025,4 wk ahead inc death,2021-11-20,quantile,6.40142451560195e-05
2021-10-25,25,0.05,4 wk ahead inc death,2021-11-20,quantile,0.560144371746968
2021-10-25,25,0.1,4 wk ahead inc death,2021-11-20,quantile,1.205881154222314
2021-10-25,25,0.15,4 wk ahead inc death,2021-11-20,quantile,1.641556695716177
2021-10-25,25,0.2,4 wk ahead inc death,2021-11-20,quantile,1.9878178048997757
2021-10-25,25,0.25,4 wk ahead inc death,2021-11-20,quantile,2.2848790049055236
2021-10-25,25,0.3,4 wk ahead inc death,2021-11-20,quantile,2.551649143573039
2021-10-25,25,0.35,4 wk ahead inc death,2021-11-20,quantile,2.7988514337466968
2021-10-25,25,0.4,4 wk ahead inc death,2021-11-20,quantile,3.0334222331568355
2021-10-25,25,0.45,4 wk ahead inc death,2021-11-20,quantile,3.26037219625189
2021-10-25,25,0.5,4 wk ahead inc death,2021-11-20,quantile,3.483723953424659
2021-10-25,25,0.55,4 wk ahead inc death,2021-11-20,quantile,3.7070757105974277
2021-10-25,25,0.6,4 wk ahead inc death,2021-11-20,quantile,3.934025673692482
2021-10-25,25,0.65,4 wk ahead inc death,2021-11-20,quantile,4.16859647310262
2021-10-25,25,0.7,4 wk ahead inc death,2021-11-20,quantile,4.415798763276278
2021-10-25,25,0.75,4 wk ahead inc death,2021-11-20,quantile,4.682568901943793
2021-10-25,25,0.8,4 wk ahead inc death,2021-11-20,quantile,4.9796301019495415
2021-10-25,25,0.85,4 wk ahead inc death,2021-11-20,quantile,5.325891211133141
2021-10-25,25,0.9,4 wk ahead inc death,2021-11-20,quantile,5.761566752627004
2021-10-25,25,0.95,4 wk ahead inc death,2021-11-20,quantile,6.407303535102349
2021-10-25,25,0.975,4 wk ahead inc death,2021-11-20,quantile,6.967383892604161
2021-10-25,25,0.99,4 wk ahead inc death,2021-11-20,quantile,7.618598347707622
2021-10-25,26,NA,1 wk ahead inc case,2021-10-30,point,29760.110169450432
2021-10-25,26,0.025,1 wk ahead inc case,2021-10-30,quantile,0.5468490080520237
2021-10-25,26,0.1,1 wk ahead inc case,2021-10-30,quantile,10301.37762943054
2021-10-25,26,0.25,1 wk ahead inc case,2021-10-30,quantile,19518.840131695077
2021-10-25,26,0.5,1 wk ahead inc case,2021-10-30,quantile,29760.110169450432
2021-10-25,26,0.75,1 wk ahead inc case,2021-10-30,quantile,40001.38020720578
2021-10-25,26,0.9,1 wk ahead inc case,2021-10-30,quantile,49218.84270947032
2021-10-25,26,0.975,1 wk ahead inc case,2021-10-30,quantile,59519.67348989281
2021-10-25,26,NA,2 wk ahead inc case,2021-11-06,point,29234.335252081713
2021-10-25,26,0.025,2 wk ahead inc case,2021-11-06,quantile,0.537187770563835
2021-10-25,26,0.1,2 wk ahead inc case,2021-11-06,quantile,10119.382134754662
2021-10-25,26,0.25,2 wk ahead inc case,2021-11-06,quantile,19173.998782017887
2021-10-25,26,0.5,2 wk ahead inc case,2021-11-06,quantile,29234.335252081713
2021-10-25,26,0.75,2 wk ahead inc case,2021-11-06,quantile,39294.67172214553
2021-10-25,26,0.9,2 wk ahead inc case,2021-11-06,quantile,48349.288369408765
2021-10-25,26,0.975,2 wk ahead inc case,2021-11-06,quantile,58468.13331639285
2021-10-25,26,NA,3 wk ahead inc case,2021-11-13,point,28071.025363088833
2021-10-25,26,0.025,3 wk ahead inc case,2021-11-13,quantile,0.5158116783642203
2021-10-25,26,0.1,3 wk ahead inc case,2021-11-13,quantile,9716.70571997216
2021-10-25,26,0.25,3 wk ahead inc case,2021-11-13,quantile,18411.015727936967
2021-10-25,26,0.5,3 wk ahead inc case,2021-11-13,quantile,28071.025363088833
2021-10-25,26,0.75,3 wk ahead inc case,2021-11-13,quantile,37731.034998240706
2021-10-25,26,0.9,3 wk ahead inc case,2021-11-13,quantile,46425.345006205505
2021-10-25,26,0.975,3 wk ahead inc case,2021-11-13,quantile,56141.534914499294
2021-10-25,26,NA,4 wk ahead inc case,2021-11-20,point,26346.910339356076
2021-10-25,26,0.025,4 wk ahead inc case,2021-11-20,quantile,0.48413066021181794
2021-10-25,26,0.1,4 wk ahead inc case,2021-11-20,quantile,9119.90820024128
2021-10-25,26,0.25,4 wk ahead inc case,2021-11-20,quantile,17280.21596525871
2021-10-25,26,0.5,4 wk ahead inc case,2021-11-20,quantile,26346.910339356076
2021-10-25,26,0.75,4 wk ahead inc case,2021-11-20,quantile,35413.604713453446
2021-10-25,26,0.9,4 wk ahead inc case,2021-11-20,quantile,43573.91247847088
2021-10-25,26,0.975,4 wk ahead inc case,2021-11-20,quantile,52693.33654805194
2021-10-25,26,NA,1 wk ahead inc death,2021-10-30,point,188.8257194959364
2021-10-25,26,0.01,1 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-25,26,0.025,1 wk ahead inc death,2021-10-30,quantile,0.0034697169067290897
2021-10-25,26,0.05,1 wk ahead inc death,2021-10-30,quantile,30.361092161950467
2021-10-25,26,0.1,1 wk ahead inc death,2021-10-30,quantile,65.36148662088391
2021-10-25,26,0.15,1 wk ahead inc death,2021-10-30,quantile,88.97608659758083
2021-10-25,26,0.2,1 wk ahead inc death,2021-10-30,quantile,107.74422206100625
2021-10-25,26,0.25,1 wk ahead inc death,2021-10-30,quantile,123.84561114215603
2021-10-25,26,0.3,1 wk ahead inc death,2021-10-30,quantile,138.30515617137834
2021-10-25,26,0.35,1 wk ahead inc death,2021-10-30,quantile,151.704079543937
2021-10-25,26,0.4,1 wk ahead inc death,2021-10-30,quantile,164.41834754092181
2021-10-25,26,0.45,1 wk ahead inc death,2021-10-30,quantile,176.71954896902935
2021-10-25,26,0.5,1 wk ahead inc death,2021-10-30,quantile,188.8257194959364
2021-10-25,26,0.55,1 wk ahead inc death,2021-10-30,quantile,200.93189002284345
2021-10-25,26,0.6,1 wk ahead inc death,2021-10-30,quantile,213.233091450951
2021-10-25,26,0.65,1 wk ahead inc death,2021-10-30,quantile,225.94735944793575
2021-10-25,26,0.7,1 wk ahead inc death,2021-10-30,quantile,239.34628282049442
2021-10-25,26,0.75,1 wk ahead inc death,2021-10-30,quantile,253.80582784971676
2021-10-25,26,0.8,1 wk ahead inc death,2021-10-30,quantile,269.9072169308665
2021-10-25,26,0.85,1 wk ahead inc death,2021-10-30,quantile,288.67535239429196
2021-10-25,26,0.9,1 wk ahead inc death,2021-10-30,quantile,312.2899523709889
2021-10-25,26,0.95,1 wk ahead inc death,2021-10-30,quantile,347.29034682992227
2021-10-25,26,0.975,1 wk ahead inc death,2021-10-30,quantile,377.64796927496604
2021-10-25,26,0.99,1 wk ahead inc death,2021-10-30,quantile,412.9452659824689
2021-10-25,26,NA,2 wk ahead inc death,2021-11-06,point,137.22262809331414
2021-10-25,26,0.01,2 wk ahead inc death,2021-11-06,quantile,0.0
2021-10-25,26,0.025,2 wk ahead inc death,2021-11-06,quantile,0.0025214979927107683
2021-10-25,26,0.05,2 wk ahead inc death,2021-11-06,quantile,22.063884461119834
2021-10-25,26,0.1,2 wk ahead inc death,2021-11-06,quantile,47.49922306212475
2021-10-25,26,0.15,2 wk ahead inc death,2021-11-06,quantile,64.66032526168185
2021-10-25,26,0.2,2 wk ahead inc death,2021-11-06,quantile,78.2994252718793
2021-10-25,26,0.25,2 wk ahead inc death,2021-11-06,quantile,90.00055863213595
2021-10-25,26,0.3,2 wk ahead inc death,2021-11-06,quantile,100.50853802837601
2021-10-25,26,0.35,2 wk ahead inc death,2021-11-06,quantile,110.24574694097333
2021-10-25,26,0.4,2 wk ahead inc death,2021-11-06,quantile,119.48540599529252
2021-10-25,26,0.45,2 wk ahead inc death,2021-11-06,quantile,128.42488306004947
2021-10-25,26,0.5,2 wk ahead inc death,2021-11-06,quantile,137.22262809331414
2021-10-25,26,0.55,2 wk ahead inc death,2021-11-06,quantile,146.02037312657885
2021-10-25,26,0.6,2 wk ahead inc death,2021-11-06,quantile,154.95985019133576
2021-10-25,26,0.65,2 wk ahead inc death,2021-11-06,quantile,164.19950924565495
2021-10-25,26,0.7,2 wk ahead inc death,2021-11-06,quantile,173.93671815825223
2021-10-25,26,0.75,2 wk ahead inc death,2021-11-06,quantile,184.44469755449234
2021-10-25,26,0.8,2 wk ahead inc death,2021-11-06,quantile,196.14583091474898
2021-10-25,26,0.85,2 wk ahead inc death,2021-11-06,quantile,209.78493092494645
2021-10-25,26,0.9,2 wk ahead inc death,2021-11-06,quantile,226.94603312450354
2021-10-25,26,0.95,2 wk ahead inc death,2021-11-06,quantile,252.38137172550842
2021-10-25,26,0.975,2 wk ahead inc death,2021-11-06,quantile,274.4427346886356
2021-10-25,26,0.99,2 wk ahead inc death,2021-11-06,quantile,300.0938368357521
2021-10-25,26,NA,3 wk ahead inc death,2021-11-13,point,90.76970212375846
2021-10-25,26,0.01,3 wk ahead inc death,2021-11-13,quantile,0.0
2021-10-25,26,0.025,3 wk ahead inc death,2021-11-13,quantile,0.0016679145770941753
2021-10-25,26,0.05,3 wk ahead inc death,2021-11-13,quantile,14.594766534182481
2021-10-25,26,0.1,3 wk ahead inc death,2021-11-13,quantile,31.419674643799432
2021-10-25,26,0.15,3 wk ahead inc death,2021-11-13,quantile,42.77136026892753
2021-10-25,26,0.2,3 wk ahead inc death,2021-11-13,quantile,51.79332014802195
2021-10-25,26,0.25,3 wk ahead inc death,2021-11-13,quantile,59.5333583937449
2021-10-25,26,0.3,3 wk ahead inc death,2021-11-13,quantile,66.48415195434261
2021-10-25,26,0.35,3 wk ahead inc death,2021-11-13,quantile,72.92509806355305
2021-10-25,26,0.4,3 wk ahead inc death,2021-11-13,quantile,79.03692605970048
2021-10-25,26,0.45,3 wk ahead inc death,2021-11-13,quantile,84.95019037758226
2021-10-25,26,0.5,3 wk ahead inc death,2021-11-13,quantile,90.76970212375846
2021-10-25,26,0.55,3 wk ahead inc death,2021-11-13,quantile,96.58921386993468
2021-10-25,26,0.6,3 wk ahead inc death,2021-11-13,quantile,102.50247818781645
2021-10-25,26,0.65,3 wk ahead inc death,2021-11-13,quantile,108.61430618396385
2021-10-25,26,0.7,3 wk ahead inc death,2021-11-13,quantile,115.0552522931743
2021-10-25,26,0.75,3 wk ahead inc death,2021-11-13,quantile,122.00604585377201
2021-10-25,26,0.8,3 wk ahead inc death,2021-11-13,quantile,129.74608409949496
2021-10-25,26,0.85,3 wk ahead inc death,2021-11-13,quantile,138.76804397858942
2021-10-25,26,0.9,3 wk ahead inc death,2021-11-13,quantile,150.1197296037175
2021-10-25,26,0.95,3 wk ahead inc death,2021-11-13,quantile,166.94463771333443
2021-10-25,26,0.975,3 wk ahead inc death,2021-11-13,quantile,181.5377363329398
2021-10-25,26,0.99,3 wk ahead inc death,2021-11-13,quantile,198.50536720688393
2021-10-25,26,NA,4 wk ahead inc death,2021-11-20,point,54.651920270431305
2021-10-25,26,0.01,4 wk ahead inc death,2021-11-20,quantile,0.0
2021-10-25,26,0.025,4 wk ahead inc death,2021-11-20,quantile,0.0010042418599210292
2021-10-25,26,0.05,4 wk ahead inc death,2021-11-20,quantile,8.787425741512093
2021-10-25,26,0.1,4 wk ahead inc death,2021-11-20,quantile,18.917607014007874
2021-10-25,26,0.15,4 wk ahead inc death,2021-11-20,quantile,25.75239222541729
2021-10-25,26,0.2,4 wk ahead inc death,2021-11-20,quantile,31.184462844345106
2021-10-25,26,0.25,4 wk ahead inc death,2021-11-20,quantile,35.844695754645905
2021-10-25,26,0.3,4 wk ahead inc death,2021-11-20,quantile,40.029728938649086
2021-10-25,26,0.35,4 wk ahead inc death,2021-11-20,quantile,43.907785878251815
2021-10-25,26,0.4,4 wk ahead inc death,2021-11-20,quantile,47.58768267791983
2021-10-25,26,0.45,4 wk ahead inc death,2021-11-20,quantile,51.148025418697365
2021-10-25,26,0.5,4 wk ahead inc death,2021-11-20,quantile,54.651920270431305
2021-10-25,26,0.55,4 wk ahead inc death,2021-11-20,quantile,58.15581512216524
2021-10-25,26,0.6,4 wk ahead inc death,2021-11-20,quantile,61.716157862942765
2021-10-25,26,0.65,4 wk ahead inc death,2021-11-20,quantile,65.39605466261078
2021-10-25,26,0.7,4 wk ahead inc death,2021-11-20,quantile,69.27411160221351
2021-10-25,26,0.75,4 wk ahead inc death,2021-11-20,quantile,73.4591447862167
2021-10-25,26,0.8,4 wk ahead inc death,2021-11-20,quantile,78.1193776965175
2021-10-25,26,0.85,4 wk ahead inc death,2021-11-20,quantile,83.55144831544531
2021-10-25,26,0.9,4 wk ahead inc death,2021-11-20,quantile,90.38623352685471
2021-10-25,26,0.95,4 wk ahead inc death,2021-11-20,quantile,100.51641479935051
2021-10-25,26,0.975,4 wk ahead inc death,2021-11-20,quantile,109.30283629900268
2021-10-25,26,0.99,4 wk ahead inc death,2021-11-20,quantile,119.51895013439427
2021-10-25,27,NA,1 wk ahead inc case,2021-10-30,point,7774.042452191095
2021-10-25,27,0.025,1 wk ahead inc case,2021-10-30,quantile,0.14284985436307365
2021-10-25,27,0.1,1 wk ahead inc case,2021-10-30,quantile,2690.962719938196
2021-10-25,27,0.25,1 wk ahead inc case,2021-10-30,quantile,5098.781252399204
2021-10-25,27,0.5,1 wk ahead inc case,2021-10-30,quantile,7774.042452191095
2021-10-25,27,0.75,1 wk ahead inc case,2021-10-30,quantile,10449.303651982986
2021-10-25,27,0.9,1 wk ahead inc case,2021-10-30,quantile,12857.122184443993
2021-10-25,27,0.975,1 wk ahead inc case,2021-10-30,quantile,15547.942054527826
2021-10-25,27,NA,2 wk ahead inc case,2021-11-06,point,3905.3567107870867
2021-10-25,27,0.025,2 wk ahead inc case,2021-11-06,quantile,0.07176184601546017
2021-10-25,27,0.1,2 wk ahead inc case,2021-11-06,quantile,1351.8281359302998
2021-10-25,27,0.25,2 wk ahead inc case,2021-11-06,quantile,2561.4163677843458
2021-10-25,27,0.5,2 wk ahead inc case,2021-11-06,quantile,3905.3567107870867
2021-10-25,27,0.75,2 wk ahead inc case,2021-11-06,quantile,5249.297053789828
2021-10-25,27,0.9,2 wk ahead inc case,2021-11-06,quantile,6458.885285643873
2021-10-25,27,0.975,2 wk ahead inc case,2021-11-06,quantile,7810.641659728157
2021-10-25,27,NA,3 wk ahead inc case,2021-11-13,point,1693.1810785066282
2021-10-25,27,0.025,3 wk ahead inc case,2021-11-13,quantile,0.031112599649724477
2021-10-25,27,0.1,3 wk ahead inc case,2021-11-13,quantile,586.0898224297587
2021-10-25,27,0.25,3 wk ahead inc case,2021-11-13,quantile,1110.5110363236347
2021-10-25,27,0.5,3 wk ahead inc case,2021-11-13,quantile,1693.1810785066282
2021-10-25,27,0.75,3 wk ahead inc case,2021-11-13,quantile,2275.8511206896223
2021-10-25,27,0.9,3 wk ahead inc case,2021-11-13,quantile,2800.2723345834984
2021-10-25,27,0.975,3 wk ahead inc case,2021-11-13,quantile,3386.331044413607
2021-10-25,27,NA,4 wk ahead inc case,2021-11-20,point,672.9410591005357
2021-10-25,27,0.025,4 wk ahead inc case,2021-11-20,quantile,0.012365449877412256
2021-10-25,27,0.1,4 wk ahead inc case,2021-11-20,quantile,232.9366367487331
2021-10-25,27,0.25,4 wk ahead inc case,2021-11-20,quantile,441.36358621818516
2021-10-25,27,0.5,4 wk ahead inc case,2021-11-20,quantile,672.9410591005357
2021-10-25,27,0.75,4 wk ahead inc case,2021-11-20,quantile,904.5185319828861
2021-10-25,27,0.9,4 wk ahead inc case,2021-11-20,quantile,1112.945481452338
2021-10-25,27,0.975,4 wk ahead inc case,2021-11-20,quantile,1345.8697527511936
2021-10-25,28,NA,1 wk ahead inc death,2021-10-30,point,41.78834338182513
2021-10-25,28,0.01,1 wk ahead inc death,2021-10-30,quantile,24.21764927539404
2021-10-25,28,0.025,1 wk ahead inc death,2021-10-30,quantile,26.984913500911905
2021-10-25,28,0.05,1 wk ahead inc death,2021-10-30,quantile,29.364913398923672
2021-10-25,28,0.1,1 wk ahead inc death,2021-10-30,quantile,32.10890085688196
2021-10-25,28,0.15,1 wk ahead inc death,2021-10-30,quantile,33.96025616765674
2021-10-25,28,0.2,1 wk ahead inc death,2021-10-30,quantile,35.431654679502856
2021-10-25,28,0.25,1 wk ahead inc death,2021-10-30,quantile,36.693983586859055
2021-10-25,28,0.3,1 wk ahead inc death,2021-10-30,quantile,37.82759395957993
2021-10-25,28,0.35,1 wk ahead inc death,2021-10-30,quantile,38.87805291162356
2021-10-25,28,0.4,1 wk ahead inc death,2021-10-30,quantile,39.87483573250809
2021-10-25,28,0.45,1 wk ahead inc death,2021-10-30,quantile,40.83923464738747
2021-10-25,28,0.5,1 wk ahead inc death,2021-10-30,quantile,41.78834338182513
2021-10-25,28,0.55,1 wk ahead inc death,2021-10-30,quantile,42.73745211626279
2021-10-25,28,0.6,1 wk ahead inc death,2021-10-30,quantile,43.70185103114217
2021-10-25,28,0.65,1 wk ahead inc death,2021-10-30,quantile,44.69863385202671
2021-10-25,28,0.7,1 wk ahead inc death,2021-10-30,quantile,45.74909280407034
2021-10-25,28,0.75,1 wk ahead inc death,2021-10-30,quantile,46.882703176791225
2021-10-25,28,0.8,1 wk ahead inc death,2021-10-30,quantile,48.14503208414742
2021-10-25,28,0.85,1 wk ahead inc death,2021-10-30,quantile,49.61643059599353
2021-10-25,28,0.9,1 wk ahead inc death,2021-10-30,quantile,51.467785906768306
2021-10-25,28,0.95,1 wk ahead inc death,2021-10-30,quantile,54.21177336472659
2021-10-25,28,0.975,1 wk ahead inc death,2021-10-30,quantile,56.59177326273836
2021-10-25,28,0.99,1 wk ahead inc death,2021-10-30,quantile,59.35903748825622
2021-10-25,28,NA,2 wk ahead inc death,2021-11-06,point,22.347672078733982
2021-10-25,28,0.01,2 wk ahead inc death,2021-11-06,quantile,12.951173478671123
2021-10-25,28,0.025,2 wk ahead inc death,2021-11-06,quantile,14.431057782818527
2021-10-25,28,0.05,2 wk ahead inc death,2021-11-06,quantile,15.703839926446646
2021-10-25,28,0.1,2 wk ahead inc death,2021-11-06,quantile,17.171276224131546
2021-10-25,28,0.15,2 wk ahead inc death,2021-11-06,quantile,18.161348527510096
2021-10-25,28,0.2,2 wk ahead inc death,2021-11-06,quantile,18.94822660830464
2021-10-25,28,0.25,2 wk ahead inc death,2021-11-06,quantile,19.62329793667351
2021-10-25,28,0.3,2 wk ahead inc death,2021-11-06,quantile,20.229532853505262
2021-10-25,28,0.35,2 wk ahead inc death,2021-11-06,quantile,20.79129985101327
2021-10-25,28,0.4,2 wk ahead inc death,2021-11-06,quantile,21.324361796333914
2021-10-25,28,0.45,2 wk ahead inc death,2021-11-06,quantile,21.840105397507276
2021-10-25,28,0.5,2 wk ahead inc death,2021-11-06,quantile,22.347672078733982
2021-10-25,28,0.55,2 wk ahead inc death,2021-11-06,quantile,22.855238759960688
2021-10-25,28,0.6,2 wk ahead inc death,2021-11-06,quantile,23.37098236113405
2021-10-25,28,0.65,2 wk ahead inc death,2021-11-06,quantile,23.904044306454693
2021-10-25,28,0.7,2 wk ahead inc death,2021-11-06,quantile,24.465811303962703
2021-10-25,28,0.75,2 wk ahead inc death,2021-11-06,quantile,25.072046220794455
2021-10-25,28,0.8,2 wk ahead inc death,2021-11-06,quantile,25.747117549163328
2021-10-25,28,0.85,2 wk ahead inc death,2021-11-06,quantile,26.533995629957868
2021-10-25,28,0.9,2 wk ahead inc death,2021-11-06,quantile,27.52406793333642
2021-10-25,28,0.95,2 wk ahead inc death,2021-11-06,quantile,28.991504231021313
2021-10-25,28,0.975,2 wk ahead inc death,2021-11-06,quantile,30.264286374649437
2021-10-25,28,0.99,2 wk ahead inc death,2021-11-06,quantile,31.74417067879684
2021-10-25,28,NA,3 wk ahead inc death,2021-11-13,point,11.550078906945103
2021-10-25,28,0.01,3 wk ahead inc death,2021-11-13,quantile,6.693631224280092
2021-10-25,28,0.025,3 wk ahead inc death,2021-11-13,quantile,7.458488540327678
2021-10-25,28,0.05,3 wk ahead inc death,2021-11-13,quantile,8.116308027675744
2021-10-25,28,0.1,3 wk ahead inc death,2021-11-13,quantile,8.87473176726984
2021-10-25,28,0.15,3 wk ahead inc death,2021-11-13,quantile,9.386436663749194
2021-10-25,28,0.2,3 wk ahead inc death,2021-11-13,quantile,9.79312349409566
2021-10-25,28,0.25,3 wk ahead inc death,2021-11-13,quantile,10.142024582450917
2021-10-25,28,0.3,3 wk ahead inc death,2021-11-13,quantile,10.455348543035392
2021-10-25,28,0.35,3 wk ahead inc death,2021-11-13,quantile,10.7456898871215
2021-10-25,28,0.4,3 wk ahead inc death,2021-11-13,quantile,11.021195430117274
2021-10-25,28,0.45,3 wk ahead inc death,2021-11-13,quantile,11.28775023136536
2021-10-25,28,0.5,3 wk ahead inc death,2021-11-13,quantile,11.550078906945103
2021-10-25,28,0.55,3 wk ahead inc death,2021-11-13,quantile,11.812407582524845
2021-10-25,28,0.6,3 wk ahead inc death,2021-11-13,quantile,12.07896238377293
2021-10-25,28,0.65,3 wk ahead inc death,2021-11-13,quantile,12.354467926768704
2021-10-25,28,0.7,3 wk ahead inc death,2021-11-13,quantile,12.644809270854813
2021-10-25,28,0.75,3 wk ahead inc death,2021-11-13,quantile,12.958133231439287
2021-10-25,28,0.8,3 wk ahead inc death,2021-11-13,quantile,13.307034319794543
2021-10-25,28,0.85,3 wk ahead inc death,2021-11-13,quantile,13.71372115014101
2021-10-25,28,0.9,3 wk ahead inc death,2021-11-13,quantile,14.225426046620361
2021-10-25,28,0.95,3 wk ahead inc death,2021-11-13,quantile,14.983849786214456
2021-10-25,28,0.975,3 wk ahead inc death,2021-11-13,quantile,15.641669273562524
2021-10-25,28,0.99,3 wk ahead inc death,2021-11-13,quantile,16.406526589610113
2021-10-25,28,NA,4 wk ahead inc death,2021-11-20,point,6.124412144047267
2021-10-25,28,0.01,4 wk ahead inc death,2021-11-20,quantile,3.549287990846955
2021-10-25,28,0.025,4 wk ahead inc death,2021-11-20,quantile,3.9548524439216908
2021-10-25,28,0.05,4 wk ahead inc death,2021-11-20,quantile,4.3036602476920125
2021-10-25,28,0.1,4 wk ahead inc death,2021-11-20,quantile,4.70581330643093
2021-10-25,28,0.15,4 wk ahead inc death,2021-11-20,quantile,4.977144065936147
2021-10-25,28,0.2,4 wk ahead inc death,2021-11-20,quantile,5.19278915223078
2021-10-25,28,0.25,4 wk ahead inc death,2021-11-20,quantile,5.377793434869002
2021-10-25,28,0.3,4 wk ahead inc death,2021-11-20,quantile,5.543932998475853
2021-10-25,28,0.35,4 wk ahead inc death,2021-11-20,quantile,5.697886063902162
2021-10-25,28,0.4,4 wk ahead inc death,2021-11-20,quantile,5.843972467888638
2021-10-25,28,0.45,4 wk ahead inc death,2021-11-20,quantile,5.985312754389733
2021-10-25,28,0.5,4 wk ahead inc death,2021-11-20,quantile,6.124412144047267
2021-10-25,28,0.55,4 wk ahead inc death,2021-11-20,quantile,6.263511533704802
2021-10-25,28,0.6,4 wk ahead inc death,2021-11-20,quantile,6.404851820205896
2021-10-25,28,0.65,4 wk ahead inc death,2021-11-20,quantile,6.550938224192373
2021-10-25,28,0.7,4 wk ahead inc death,2021-11-20,quantile,6.704891289618683
2021-10-25,28,0.75,4 wk ahead inc death,2021-11-20,quantile,6.871030853225533
2021-10-25,28,0.8,4 wk ahead inc death,2021-11-20,quantile,7.0560351358637545
2021-10-25,28,0.85,4 wk ahead inc death,2021-11-20,quantile,7.271680222158387
2021-10-25,28,0.9,4 wk ahead inc death,2021-11-20,quantile,7.543010981663604
2021-10-25,28,0.95,4 wk ahead inc death,2021-11-20,quantile,7.9451640404025206
2021-10-25,28,0.975,4 wk ahead inc death,2021-11-20,quantile,8.293971844172843
2021-10-25,28,0.99,4 wk ahead inc death,2021-11-20,quantile,8.69953629724758
2021-10-25,29,NA,1 wk ahead inc case,2021-10-30,point,5089.130942368609
2021-10-25,29,0.025,1 wk ahead inc case,2021-10-30,quantile,0.09351397531242828
2021-10-25,29,0.1,1 wk ahead inc case,2021-10-30,quantile,1761.5882247900586
2021-10-25,29,0.25,1 wk ahead inc case,2021-10-30,quantile,3337.821422963837
2021-10-25,29,0.5,1 wk ahead inc case,2021-10-30,quantile,5089.130942368609
2021-10-25,29,0.75,1 wk ahead inc case,2021-10-30,quantile,6840.44046177338
2021-10-25,29,0.9,1 wk ahead inc case,2021-10-30,quantile,8416.673659947159
2021-10-25,29,0.975,1 wk ahead inc case,2021-10-30,quantile,10178.168370761903
2021-10-25,29,NA,2 wk ahead inc case,2021-11-06,point,3842.290403717952
2021-10-25,29,0.025,2 wk ahead inc case,2021-11-06,quantile,0.07060298782354181
2021-10-25,29,0.1,2 wk ahead inc case,2021-11-06,quantile,1329.9979128191071
2021-10-25,29,0.25,2 wk ahead inc case,2021-11-06,quantile,2520.0529064809502
2021-10-25,29,0.5,2 wk ahead inc case,2021-11-06,quantile,3842.290403717952
2021-10-25,29,0.75,2 wk ahead inc case,2021-11-06,quantile,5164.527900954953
2021-10-25,29,0.9,2 wk ahead inc case,2021-11-06,quantile,6354.582894616798
2021-10-25,29,0.975,2 wk ahead inc case,2021-11-06,quantile,7684.51020444808
2021-10-25,29,NA,3 wk ahead inc case,2021-11-13,point,2820.9822652811836
2021-10-25,29,0.025,3 wk ahead inc case,2021-11-13,quantile,0.051836211113389624
2021-10-25,29,0.1,3 wk ahead inc case,2021-11-13,quantile,976.475000768605
2021-10-25,29,0.25,3 wk ahead inc case,2021-11-13,quantile,1850.2049063949175
2021-10-25,29,0.5,3 wk ahead inc case,2021-11-13,quantile,2820.9822652811836
2021-10-25,29,0.75,3 wk ahead inc case,2021-11-13,quantile,3791.75962416745
2021-10-25,29,0.9,3 wk ahead inc case,2021-11-13,quantile,4665.489529793762
2021-10-25,29,0.975,3 wk ahead inc case,2021-11-13,quantile,5641.912694351254
2021-10-25,29,NA,4 wk ahead inc case,2021-11-20,point,2014.0679109930572
2021-10-25,29,0.025,4 wk ahead inc case,2021-11-20,quantile,0.03700897049791747
