forecast_date,location,quantile,target,target_end_date,type,value
2021-11-29,09,0.4,2 wk ahead inc death,2021-12-11,quantile,1.5042145268271554
2021-11-29,09,0.45,2 wk ahead inc death,2021-12-11,quantile,1.6167545575617486
2021-11-29,09,0.5,2 wk ahead inc death,2021-12-11,quantile,1.7275103086271095
2021-11-29,09,0.55,2 wk ahead inc death,2021-12-11,quantile,1.8382660596924703
2021-11-29,09,0.6,2 wk ahead inc death,2021-12-11,quantile,1.9508060904270634
2021-11-29,09,0.65,2 wk ahead inc death,2021-12-11,quantile,2.0671251442618432
2021-11-29,09,0.7,2 wk ahead inc death,2021-12-11,quantile,2.1897079063579676
2021-11-29,09,0.75,2 wk ahead inc death,2021-12-11,quantile,2.3219939803245864
2021-11-29,09,0.8,2 wk ahead inc death,2021-12-11,quantile,2.4693007968703102
2021-11-29,09,0.85,2 wk ahead inc death,2021-12-11,quantile,2.641004882380098
2021-11-29,09,0.9,2 wk ahead inc death,2021-12-11,quantile,2.8570478292982866
2021-11-29,09,0.95,2 wk ahead inc death,2021-12-11,quantile,3.177256021250252
2021-11-29,09,0.975,2 wk ahead inc death,2021-12-11,quantile,3.4549888738469092
2021-11-29,09,0.99,2 wk ahead inc death,2021-12-11,quantile,3.777913336105841
2021-11-29,09,NA,3 wk ahead inc death,2021-12-18,point,0.41777126793102437
2021-11-29,09,0.01,3 wk ahead inc death,2021-12-18,quantile,0.0
2021-11-29,09,0.025,3 wk ahead inc death,2021-12-18,quantile,7.676645084978047e-06
2021-11-29,09,0.05,3 wk ahead inc death,2021-12-18,quantile,0.06717301012874835
2021-11-29,09,0.1,3 wk ahead inc death,2021-12-18,quantile,0.14461033810625037
2021-11-29,09,0.15,3 wk ahead inc death,2021-12-18,quantile,0.19685693565813162
2021-11-29,09,0.2,3 wk ahead inc death,2021-12-18,quantile,0.2383808751415197
2021-11-29,09,0.25,3 wk ahead inc death,2021-12-18,quantile,0.27400471785658714
2021-11-29,09,0.3,3 wk ahead inc death,2021-12-18,quantile,0.3059960296158623
2021-11-29,09,0.35,3 wk ahead inc death,2021-12-18,quantile,0.33564074761935947
2021-11-29,09,0.4,3 wk ahead inc death,2021-12-18,quantile,0.363770686041384
2021-11-29,09,0.45,3 wk ahead inc death,2021-12-18,quantile,0.39098672700981796
2021-11-29,09,0.5,3 wk ahead inc death,2021-12-18,quantile,0.41777126793102437
2021-11-29,09,0.55,3 wk ahead inc death,2021-12-18,quantile,0.4445558088522306
2021-11-29,09,0.6,3 wk ahead inc death,2021-12-18,quantile,0.47177184982066467
2021-11-29,09,0.65,3 wk ahead inc death,2021-12-18,quantile,0.4999017882426892
2021-11-29,09,0.7,3 wk ahead inc death,2021-12-18,quantile,0.5295465062461864
2021-11-29,09,0.75,3 wk ahead inc death,2021-12-18,quantile,0.5615378180054614
2021-11-29,09,0.8,3 wk ahead inc death,2021-12-18,quantile,0.597161660720529
2021-11-29,09,0.85,3 wk ahead inc death,2021-12-18,quantile,0.6386856002039171
2021-11-29,09,0.9,3 wk ahead inc death,2021-12-18,quantile,0.6909321977557982
2021-11-29,09,0.95,3 wk ahead inc death,2021-12-18,quantile,0.7683695257333002
2021-11-29,09,0.975,3 wk ahead inc death,2021-12-18,quantile,0.8355348592169636
2021-11-29,09,0.99,3 wk ahead inc death,2021-12-18,quantile,0.9136290745568842
2021-11-29,09,NA,4 wk ahead inc death,2021-12-25,point,0.165850643248362
2021-11-29,09,0.01,4 wk ahead inc death,2021-12-25,quantile,0.0
2021-11-29,09,0.025,4 wk ahead inc death,2021-12-25,quantile,3.0475444892088457e-06
2021-11-29,09,0.05,4 wk ahead inc death,2021-12-25,quantile,0.026666953411982892
2021-11-29,09,0.1,4 wk ahead inc death,2021-12-25,quantile,0.0574087292169756
2021-11-29,09,0.15,4 wk ahead inc death,2021-12-25,quantile,0.07815005940569611
2021-11-29,09,0.2,4 wk ahead inc death,2021-12-25,quantile,0.09463461112614377
2021-11-29,09,0.25,4 wk ahead inc death,2021-12-25,quantile,0.10877688868997058
2021-11-29,09,0.3,4 wk ahead inc death,2021-12-25,quantile,0.12147709102775003
2021-11-29,09,0.35,4 wk ahead inc death,2021-12-25,quantile,0.13324572120221198
2021-11-29,09,0.4,4 wk ahead inc death,2021-12-25,quantile,0.14441300038092242
2021-11-29,09,0.45,4 wk ahead inc death,2021-12-25,quantile,0.15521747222419383
2021-11-29,09,0.5,4 wk ahead inc death,2021-12-25,quantile,0.165850643248362
2021-11-29,09,0.55,4 wk ahead inc death,2021-12-25,quantile,0.17648381427253013
2021-11-29,09,0.6,4 wk ahead inc death,2021-12-25,quantile,0.18728828611580153
2021-11-29,09,0.65,4 wk ahead inc death,2021-12-25,quantile,0.19845556529451192
2021-11-29,09,0.7,4 wk ahead inc death,2021-12-25,quantile,0.21022419546897392
2021-11-29,09,0.75,4 wk ahead inc death,2021-12-25,quantile,0.22292439780675335
2021-11-29,09,0.8,4 wk ahead inc death,2021-12-25,quantile,0.23706667537058018
2021-11-29,09,0.85,4 wk ahead inc death,2021-12-25,quantile,0.25355122709102784
2021-11-29,09,0.9,4 wk ahead inc death,2021-12-25,quantile,0.2742925572797484
2021-11-29,09,0.95,4 wk ahead inc death,2021-12-25,quantile,0.30503433308474104
2021-11-29,09,0.975,4 wk ahead inc death,2021-12-25,quantile,0.33169823895223477
2021-11-29,09,0.99,4 wk ahead inc death,2021-12-25,quantile,0.3627007918856747
2021-11-29,10,NA,1 wk ahead inc death,2021-12-04,point,10.579396250015982
2021-11-29,10,0.01,1 wk ahead inc death,2021-12-04,quantile,0.2770493339512849
2021-11-29,10,0.025,1 wk ahead inc death,2021-12-04,quantile,1.8995985563673414
2021-11-29,10,0.05,1 wk ahead inc death,2021-12-04,quantile,3.2950804002258214
2021-11-29,10,0.1,1 wk ahead inc death,2021-12-04,quantile,4.903981594110349
2021-11-29,10,0.15,1 wk ahead inc death,2021-12-04,quantile,5.989499591348682
2021-11-29,10,0.2,1 wk ahead inc death,2021-12-04,quantile,6.8522348839329235
2021-11-29,10,0.25,1 wk ahead inc death,2021-12-04,quantile,7.592384945563129
2021-11-29,10,0.3,1 wk ahead inc death,2021-12-04,quantile,8.257062576206375
2021-11-29,10,0.35,1 wk ahead inc death,2021-12-04,quantile,8.872985457766205
2021-11-29,10,0.4,1 wk ahead inc death,2021-12-04,quantile,9.457436041136573
2021-11-29,10,0.45,1 wk ahead inc death,2021-12-04,quantile,10.0228987443389
2021-11-29,10,0.5,1 wk ahead inc death,2021-12-04,quantile,10.579396250015982
2021-11-29,10,0.55,1 wk ahead inc death,2021-12-04,quantile,11.135893755693065
2021-11-29,10,0.6,1 wk ahead inc death,2021-12-04,quantile,11.70135645889539
2021-11-29,10,0.65,1 wk ahead inc death,2021-12-04,quantile,12.285807042265759
2021-11-29,10,0.7,1 wk ahead inc death,2021-12-04,quantile,12.901729923825586
2021-11-29,10,0.75,1 wk ahead inc death,2021-12-04,quantile,13.566407554468835
2021-11-29,10,0.8,1 wk ahead inc death,2021-12-04,quantile,14.30655761609904
2021-11-29,10,0.85,1 wk ahead inc death,2021-12-04,quantile,15.16929290868328
2021-11-29,10,0.9,1 wk ahead inc death,2021-12-04,quantile,16.254810905921616
2021-11-29,10,0.95,1 wk ahead inc death,2021-12-04,quantile,17.863712099806136
2021-11-29,10,0.975,1 wk ahead inc death,2021-12-04,quantile,19.259193943664624
2021-11-29,10,0.99,1 wk ahead inc death,2021-12-04,quantile,20.881743166080682
2021-11-29,10,NA,2 wk ahead inc death,2021-12-11,point,6.86311177946427
2021-11-29,10,0.01,2 wk ahead inc death,2021-12-11,quantile,0.17972864447070142
2021-11-29,10,0.025,2 wk ahead inc death,2021-12-11,quantile,1.2323158070989477
2021-11-29,10,0.05,2 wk ahead inc death,2021-12-11,quantile,2.1375988359484617
2021-11-29,10,0.1,2 wk ahead inc death,2021-12-11,quantile,3.1813321903661436
2021-11-29,10,0.15,2 wk ahead inc death,2021-12-11,quantile,3.885534129456536
2021-11-29,10,0.2,2 wk ahead inc death,2021-12-11,quantile,4.445211506989824
2021-11-29,10,0.25,2 wk ahead inc death,2021-12-11,quantile,4.925364862294746
2021-11-29,10,0.3,2 wk ahead inc death,2021-12-11,quantile,5.356557415121867
2021-11-29,10,0.35,2 wk ahead inc death,2021-12-11,quantile,5.7561215758525375
2021-11-29,10,0.4,2 wk ahead inc death,2021-12-11,quantile,6.135268890921473
2021-11-29,10,0.45,2 wk ahead inc death,2021-12-11,quantile,6.5020983060868
2021-11-29,10,0.5,2 wk ahead inc death,2021-12-11,quantile,6.86311177946427
2021-11-29,10,0.55,2 wk ahead inc death,2021-12-11,quantile,7.224125252841742
2021-11-29,10,0.6,2 wk ahead inc death,2021-12-11,quantile,7.5909546680070665
2021-11-29,10,0.65,2 wk ahead inc death,2021-12-11,quantile,7.970101983076004
2021-11-29,10,0.7,2 wk ahead inc death,2021-12-11,quantile,8.369666143806674
2021-11-29,10,0.75,2 wk ahead inc death,2021-12-11,quantile,8.800858696633798
2021-11-29,10,0.8,2 wk ahead inc death,2021-12-11,quantile,9.281012051938717
2021-11-29,10,0.85,2 wk ahead inc death,2021-12-11,quantile,9.840689429472008
2021-11-29,10,0.9,2 wk ahead inc death,2021-12-11,quantile,10.5448913685624
2021-11-29,10,0.95,2 wk ahead inc death,2021-12-11,quantile,11.588624722980077
2021-11-29,10,0.975,2 wk ahead inc death,2021-12-11,quantile,12.493907751829592
2021-11-29,10,0.99,2 wk ahead inc death,2021-12-11,quantile,13.54649491445784
2021-11-29,10,NA,3 wk ahead inc death,2021-12-18,point,4.151815710762554
2021-11-29,10,0.01,3 wk ahead inc death,2021-12-18,quantile,0.10872622124854323
2021-11-29,10,0.025,3 wk ahead inc death,2021-12-18,quantile,0.7454851812035947
2021-11-29,10,0.05,3 wk ahead inc death,2021-12-18,quantile,1.2931330153989329
2021-11-29,10,0.1,3 wk ahead inc death,2021-12-18,quantile,1.9245358947290567
2021-11-29,10,0.15,3 wk ahead inc death,2021-12-18,quantile,2.350540419821197
2021-11-29,10,0.2,3 wk ahead inc death,2021-12-18,quantile,2.689115311746165
2021-11-29,10,0.25,3 wk ahead inc death,2021-12-18,quantile,2.9795824217377693
2021-11-29,10,0.3,3 wk ahead inc death,2021-12-18,quantile,3.2404308637736645
2021-11-29,10,0.35,3 wk ahead inc death,2021-12-18,quantile,3.482145819508911
2021-11-29,10,0.4,3 wk ahead inc death,2021-12-18,quantile,3.711509675144601
2021-11-29,10,0.45,3 wk ahead inc death,2021-12-18,quantile,3.9334218598784076
2021-11-29,10,0.5,3 wk ahead inc death,2021-12-18,quantile,4.151815710762554
2021-11-29,10,0.55,3 wk ahead inc death,2021-12-18,quantile,4.3702095616467
2021-11-29,10,0.6,3 wk ahead inc death,2021-12-18,quantile,4.592121746380506
2021-11-29,10,0.65,3 wk ahead inc death,2021-12-18,quantile,4.821485602016196
2021-11-29,10,0.7,3 wk ahead inc death,2021-12-18,quantile,5.063200557751441
2021-11-29,10,0.75,3 wk ahead inc death,2021-12-18,quantile,5.324048999787337
2021-11-29,10,0.8,3 wk ahead inc death,2021-12-18,quantile,5.614516109778942
2021-11-29,10,0.85,3 wk ahead inc death,2021-12-18,quantile,5.95309100170391
2021-11-29,10,0.9,3 wk ahead inc death,2021-12-18,quantile,6.379095526796049
2021-11-29,10,0.95,3 wk ahead inc death,2021-12-18,quantile,7.010498406126173
2021-11-29,10,0.975,3 wk ahead inc death,2021-12-18,quantile,7.558146240321511
2021-11-29,10,0.99,3 wk ahead inc death,2021-12-18,quantile,8.194905200276564
2021-11-29,10,NA,4 wk ahead inc death,2021-12-25,point,2.342794949589523
2021-11-29,10,0.01,4 wk ahead inc death,2021-12-25,quantile,0.06135225158687396
2021-11-29,10,0.025,4 wk ahead inc death,2021-12-25,quantile,0.42066388278993083
2021-11-29,10,0.05,4 wk ahead inc death,2021-12-25,quantile,0.7296917080810559
2021-11-29,10,0.1,4 wk ahead inc death,2021-12-25,quantile,1.0859809992979845
2021-11-29,10,0.15,4 wk ahead inc death,2021-12-25,quantile,1.3263676925948409
2021-11-29,10,0.2,4 wk ahead inc death,2021-12-25,quantile,1.5174194160139294
2021-11-29,10,0.25,4 wk ahead inc death,2021-12-25,quantile,1.6813247831394875
2021-11-29,10,0.3,4 wk ahead inc death,2021-12-25,quantile,1.8285168685265694
2021-11-29,10,0.35,4 wk ahead inc death,2021-12-25,quantile,1.9649122716435303
2021-11-29,10,0.4,4 wk ahead inc death,2021-12-25,quantile,2.094338171065974
2021-11-29,10,0.45,4 wk ahead inc death,2021-12-25,quantile,2.2195592265909196
2021-11-29,10,0.5,4 wk ahead inc death,2021-12-25,quantile,2.342794949589523
2021-11-29,10,0.55,4 wk ahead inc death,2021-12-25,quantile,2.4660306725881265
2021-11-29,10,0.6,4 wk ahead inc death,2021-12-25,quantile,2.591251728113072
2021-11-29,10,0.65,4 wk ahead inc death,2021-12-25,quantile,2.7206776275355162
2021-11-29,10,0.7,4 wk ahead inc death,2021-12-25,quantile,2.8570730306524768
2021-11-29,10,0.75,4 wk ahead inc death,2021-12-25,quantile,3.004265116039559
2021-11-29,10,0.8,4 wk ahead inc death,2021-12-25,quantile,3.168170483165117
2021-11-29,10,0.85,4 wk ahead inc death,2021-12-25,quantile,3.3592222065842057
2021-11-29,10,0.9,4 wk ahead inc death,2021-12-25,quantile,3.599608899881062
2021-11-29,10,0.95,4 wk ahead inc death,2021-12-25,quantile,3.95589819109799
2021-11-29,10,0.975,4 wk ahead inc death,2021-12-25,quantile,4.264926016389115
2021-11-29,10,0.99,4 wk ahead inc death,2021-12-25,quantile,4.624237647592173
2021-11-29,12,NA,1 wk ahead inc death,2021-12-04,point,68.08672911027483
2021-11-29,12,0.01,1 wk ahead inc death,2021-12-04,quantile,18.232648041871826
2021-11-29,12,0.025,1 wk ahead inc death,2021-12-04,quantile,26.084325055938354
2021-11-29,12,0.05,1 wk ahead inc death,2021-12-04,quantile,32.837200448313496
2021-11-29,12,0.1,1 wk ahead inc death,2021-12-04,quantile,40.62283329532001
2021-11-29,12,0.15,1 wk ahead inc death,2021-12-04,quantile,45.87576281482043
2021-11-29,12,0.2,1 wk ahead inc death,2021-12-04,quantile,50.0506246756649
2021-11-29,12,0.25,1 wk ahead inc death,2021-12-04,quantile,53.63228441552064
2021-11-29,12,0.3,1 wk ahead inc death,2021-12-04,quantile,56.84872555775894
2021-11-29,12,0.35,1 wk ahead inc death,2021-12-04,quantile,59.82923762159626
2021-11-29,12,0.4,1 wk ahead inc death,2021-12-04,quantile,62.65745210526767
2021-11-29,12,0.45,1 wk ahead inc death,2021-12-04,quantile,65.39378234887934
2021-11-29,12,0.5,1 wk ahead inc death,2021-12-04,quantile,68.08672911027483
2021-11-29,12,0.55,1 wk ahead inc death,2021-12-04,quantile,70.77967587167032
2021-11-29,12,0.6,1 wk ahead inc death,2021-12-04,quantile,73.51600611528198
2021-11-29,12,0.65,1 wk ahead inc death,2021-12-04,quantile,76.3442205989534
2021-11-29,12,0.7,1 wk ahead inc death,2021-12-04,quantile,79.32473266279072
2021-11-29,12,0.75,1 wk ahead inc death,2021-12-04,quantile,82.54117380502902
2021-11-29,12,0.8,1 wk ahead inc death,2021-12-04,quantile,86.12283354488477
2021-11-29,12,0.85,1 wk ahead inc death,2021-12-04,quantile,90.29769540572924
2021-11-29,12,0.9,1 wk ahead inc death,2021-12-04,quantile,95.55062492522966
2021-11-29,12,0.95,1 wk ahead inc death,2021-12-04,quantile,103.33625777223617
2021-11-29,12,0.975,1 wk ahead inc death,2021-12-04,quantile,110.08913316461131
2021-11-29,12,0.99,1 wk ahead inc death,2021-12-04,quantile,117.94081017867785
2021-11-29,12,NA,2 wk ahead inc death,2021-12-11,point,61.13007189999529
2021-11-29,12,0.01,2 wk ahead inc death,2021-12-11,quantile,16.36975516802637
2021-11-29,12,0.025,2 wk ahead inc death,2021-12-11,quantile,23.41919911514345
2021-11-29,12,0.05,2 wk ahead inc death,2021-12-11,quantile,29.48210981245444
2021-11-29,12,0.1,2 wk ahead inc death,2021-12-11,quantile,36.47225755407434
2021-11-29,12,0.15,2 wk ahead inc death,2021-12-11,quantile,41.188477049544424
2021-11-29,12,0.2,2 wk ahead inc death,2021-12-11,quantile,44.936778797343564
2021-11-29,12,0.25,2 wk ahead inc death,2021-12-11,quantile,48.15248794183908
2021-11-29,12,0.3,2 wk ahead inc death,2021-12-11,quantile,51.04029413926528
2021-11-29,12,0.35,2 wk ahead inc death,2021-12-11,quantile,53.71627695033681
2021-11-29,12,0.4,2 wk ahead inc death,2021-12-11,quantile,56.25552295311405
2021-11-29,12,0.45,2 wk ahead inc death,2021-12-11,quantile,58.7122728472556
2021-11-29,12,0.5,2 wk ahead inc death,2021-12-11,quantile,61.13007189999529
2021-11-29,12,0.55,2 wk ahead inc death,2021-12-11,quantile,63.547870952734975
2021-11-29,12,0.6,2 wk ahead inc death,2021-12-11,quantile,66.00462084687652
2021-11-29,12,0.65,2 wk ahead inc death,2021-12-11,quantile,68.54386684965375
2021-11-29,12,0.7,2 wk ahead inc death,2021-12-11,quantile,71.21984966072527
2021-11-29,12,0.75,2 wk ahead inc death,2021-12-11,quantile,74.10765585815147
2021-11-29,12,0.8,2 wk ahead inc death,2021-12-11,quantile,77.323365002647
2021-11-29,12,0.85,2 wk ahead inc death,2021-12-11,quantile,81.07166675044614
2021-11-29,12,0.9,2 wk ahead inc death,2021-12-11,quantile,85.78788624591624
2021-11-29,12,0.95,2 wk ahead inc death,2021-12-11,quantile,92.7780339875361
2021-11-29,12,0.975,2 wk ahead inc death,2021-12-11,quantile,98.8409446848471
2021-11-29,12,0.99,2 wk ahead inc death,2021-12-11,quantile,105.8903886319642
2021-11-29,12,NA,3 wk ahead inc death,2021-12-18,point,56.05737881318359
2021-11-29,12,0.01,3 wk ahead inc death,2021-12-18,quantile,15.01136082473992
2021-11-29,12,0.025,3 wk ahead inc death,2021-12-18,quantile,21.475828107100128
2021-11-29,12,0.05,3 wk ahead inc death,2021-12-18,quantile,27.035626600805013
2021-11-29,12,0.1,3 wk ahead inc death,2021-12-18,quantile,33.44571819292919
2021-11-29,12,0.15,3 wk ahead inc death,2021-12-18,quantile,37.77057655815726
2021-11-29,12,0.2,3 wk ahead inc death,2021-12-18,quantile,41.207836886040354
2021-11-29,12,0.25,3 wk ahead inc death,2021-12-18,quantile,44.15670018790108
2021-11-29,12,0.3,3 wk ahead inc death,2021-12-18,quantile,46.80487057142376
2021-11-29,12,0.35,3 wk ahead inc death,2021-12-18,quantile,49.25879508803824
2021-11-29,12,0.4,3 wk ahead inc death,2021-12-18,quantile,51.5873294845037
2021-11-29,12,0.45,3 wk ahead inc death,2021-12-18,quantile,53.84021346099307
2021-11-29,12,0.5,3 wk ahead inc death,2021-12-18,quantile,56.05737881318359
2021-11-29,12,0.55,3 wk ahead inc death,2021-12-18,quantile,58.2745441653741
2021-11-29,12,0.6,3 wk ahead inc death,2021-12-18,quantile,60.52742814186346
2021-11-29,12,0.65,3 wk ahead inc death,2021-12-18,quantile,62.85596253832893
2021-11-29,12,0.7,3 wk ahead inc death,2021-12-18,quantile,65.3098870549434
2021-11-29,12,0.75,3 wk ahead inc death,2021-12-18,quantile,67.95805743846608
2021-11-29,12,0.8,3 wk ahead inc death,2021-12-18,quantile,70.90692074032681
2021-11-29,12,0.85,3 wk ahead inc death,2021-12-18,quantile,74.3441810682099
2021-11-29,12,0.9,3 wk ahead inc death,2021-12-18,quantile,78.66903943343797
2021-11-29,12,0.95,3 wk ahead inc death,2021-12-18,quantile,85.07913102556215
2021-11-29,12,0.975,3 wk ahead inc death,2021-12-18,quantile,90.63892951926705
2021-11-29,12,0.99,3 wk ahead inc death,2021-12-18,quantile,97.10339680162724
2021-11-29,12,NA,4 wk ahead inc death,2021-12-25,point,51.42924238548563
2021-11-29,12,0.01,4 wk ahead inc death,2021-12-25,quantile,13.772012369047271
2021-11-29,12,0.025,4 wk ahead inc death,2021-12-25,quantile,19.70276870828866
2021-11-29,12,0.05,4 wk ahead inc death,2021-12-25,quantile,24.803546347216727
2021-11-29,12,0.1,4 wk ahead inc death,2021-12-25,quantile,30.684416291263897
2021-11-29,12,0.15,4 wk ahead inc death,2021-12-25,quantile,34.65221132301982
2021-11-29,12,0.2,4 wk ahead inc death,2021-12-25,quantile,37.80568903259727
2021-11-29,12,0.25,4 wk ahead inc death,2021-12-25,quantile,40.51109211643521
2021-11-29,12,0.3,4 wk ahead inc death,2021-12-25,quantile,42.940627699719066
2021-11-29,12,0.35,4 wk ahead inc death,2021-12-25,quantile,45.191954490813536
2021-11-29,12,0.4,4 wk ahead inc death,2021-12-25,quantile,47.328243457835285
2021-11-29,12,0.45,4 wk ahead inc death,2021-12-25,quantile,49.39512775649962
2021-11-29,12,0.5,4 wk ahead inc death,2021-12-25,quantile,51.42924238548563
2021-11-29,12,0.55,4 wk ahead inc death,2021-12-25,quantile,53.46335701447163
2021-11-29,12,0.6,4 wk ahead inc death,2021-12-25,quantile,55.53024131313596
2021-11-29,12,0.65,4 wk ahead inc death,2021-12-25,quantile,57.666530280157716
2021-11-29,12,0.7,4 wk ahead inc death,2021-12-25,quantile,59.917857071252186
2021-11-29,12,0.75,4 wk ahead inc death,2021-12-25,quantile,62.34739265453606
2021-11-29,12,0.8,4 wk ahead inc death,2021-12-25,quantile,65.05279573837399
2021-11-29,12,0.85,4 wk ahead inc death,2021-12-25,quantile,68.20627344795143
2021-11-29,12,0.9,4 wk ahead inc death,2021-12-25,quantile,72.17406847970736
2021-11-29,12,0.95,4 wk ahead inc death,2021-12-25,quantile,78.05493842375454
2021-11-29,12,0.975,4 wk ahead inc death,2021-12-25,quantile,83.1557160626826
2021-11-29,12,0.99,4 wk ahead inc death,2021-12-25,quantile,89.086472401924
2021-11-29,13,NA,1 wk ahead inc death,2021-12-04,point,127.40406036543905
2021-11-29,13,0.01,1 wk ahead inc death,2021-12-04,quantile,21.241502884380946
2021-11-29,13,0.025,1 wk ahead inc death,2021-12-04,quantile,37.96138006323918
2021-11-29,13,0.05,1 wk ahead inc death,2021-12-04,quantile,52.341396837027716
2021-11-29,13,0.1,1 wk ahead inc death,2021-12-04,quantile,68.9206352250079
2021-11-29,13,0.15,1 wk ahead inc death,2021-12-04,quantile,80.1065686552673
2021-11-29,13,0.2,1 wk ahead inc death,2021-12-04,quantile,88.99679394433157
2021-11-29,13,0.25,1 wk ahead inc death,2021-12-04,quantile,96.62381564167899
2021-11-29,13,0.3,1 wk ahead inc death,2021-12-04,quantile,103.4731168489122
2021-11-29,13,0.35,1 wk ahead inc death,2021-12-04,quantile,109.82001516734614
2021-11-29,13,0.4,1 wk ahead inc death,2021-12-04,quantile,115.84260100700016
2021-11-29,13,0.45,1 wk ahead inc death,2021-12-04,quantile,121.66952250568352
2021-11-29,13,0.5,1 wk ahead inc death,2021-12-04,quantile,127.40406036543905
2021-11-29,13,0.55,1 wk ahead inc death,2021-12-04,quantile,133.1385982251946
2021-11-29,13,0.6,1 wk ahead inc death,2021-12-04,quantile,138.96551972387795
2021-11-29,13,0.65,1 wk ahead inc death,2021-12-04,quantile,144.988105563532
2021-11-29,13,0.7,1 wk ahead inc death,2021-12-04,quantile,151.33500388196592
2021-11-29,13,0.75,1 wk ahead inc death,2021-12-04,quantile,158.1843050891991
2021-11-29,13,0.8,1 wk ahead inc death,2021-12-04,quantile,165.81132678654652
2021-11-29,13,0.85,1 wk ahead inc death,2021-12-04,quantile,174.70155207561078
2021-11-29,13,0.9,1 wk ahead inc death,2021-12-04,quantile,185.8874855058702
2021-11-29,13,0.95,1 wk ahead inc death,2021-12-04,quantile,202.46672389385034
2021-11-29,13,0.975,1 wk ahead inc death,2021-12-04,quantile,216.8467406676389
2021-11-29,13,0.99,1 wk ahead inc death,2021-12-04,quantile,233.56661784649714
2021-11-29,13,NA,2 wk ahead inc death,2021-12-11,point,85.33348784518593
2021-11-29,13,0.01,2 wk ahead inc death,2021-12-11,quantile,14.22726656433558
2021-11-29,13,0.025,2 wk ahead inc death,2021-12-11,quantile,25.42601040281799
2021-11-29,13,0.05,2 wk ahead inc death,2021-12-11,quantile,35.05754791473019
2021-11-29,13,0.1,2 wk ahead inc death,2021-12-11,quantile,46.1620938248457
2021-11-29,13,0.15,2 wk ahead inc death,2021-12-11,quantile,53.65427823145067
2021-11-29,13,0.2,2 wk ahead inc death,2021-12-11,quantile,59.60882889074131
2021-11-29,13,0.25,2 wk ahead inc death,2021-12-11,quantile,64.7173031531685
2021-11-29,13,0.3,2 wk ahead inc death,2021-12-11,quantile,69.30487092486254
2021-11-29,13,0.35,2 wk ahead inc death,2021-12-11,quantile,73.55593614960664
2021-11-29,13,0.4,2 wk ahead inc death,2021-12-11,quantile,77.58978133531409
2021-11-29,13,0.45,2 wk ahead inc death,2021-12-11,quantile,81.49257323579603
2021-11-29,13,0.5,2 wk ahead inc death,2021-12-11,quantile,85.33348784518593
2021-11-29,13,0.55,2 wk ahead inc death,2021-12-11,quantile,89.17440245457581
2021-11-29,13,0.6,2 wk ahead inc death,2021-12-11,quantile,93.07719435505777
2021-11-29,13,0.65,2 wk ahead inc death,2021-12-11,quantile,97.1110395407652
2021-11-29,13,0.7,2 wk ahead inc death,2021-12-11,quantile,101.36210476550929
2021-11-29,13,0.75,2 wk ahead inc death,2021-12-11,quantile,105.94967253720336
2021-11-29,13,0.8,2 wk ahead inc death,2021-12-11,quantile,111.05814679963052
2021-11-29,13,0.85,2 wk ahead inc death,2021-12-11,quantile,117.01269745892118
2021-11-29,13,0.9,2 wk ahead inc death,2021-12-11,quantile,124.50488186552614
2021-11-29,13,0.95,2 wk ahead inc death,2021-12-11,quantile,135.60942777564162
2021-11-29,13,0.975,2 wk ahead inc death,2021-12-11,quantile,145.24096528755382
2021-11-29,13,0.99,2 wk ahead inc death,2021-12-11,quantile,156.43970912603623
2021-11-29,13,NA,3 wk ahead inc death,2021-12-18,point,58.526536543126035
2021-11-29,13,0.01,3 wk ahead inc death,2021-12-18,quantile,9.75786479039784
2021-11-29,13,0.025,3 wk ahead inc death,2021-12-18,quantile,17.438597256052276
2021-11-29,13,0.05,3 wk ahead inc death,2021-12-18,quantile,24.04445090614681
2021-11-29,13,0.1,3 wk ahead inc death,2021-12-18,quantile,31.66057710014793
2021-11-29,13,0.15,3 wk ahead inc death,2021-12-18,quantile,36.799141285600264
2021-11-29,13,0.2,3 wk ahead inc death,2021-12-18,quantile,40.88310920439815
2021-11-29,13,0.25,3 wk ahead inc death,2021-12-18,quantile,44.386790035328005
2021-11-29,13,0.3,3 wk ahead inc death,2021-12-18,quantile,47.53320370731137
2021-11-29,13,0.35,3 wk ahead inc death,2021-12-18,quantile,50.44882488377819
2021-11-29,13,0.4,3 wk ahead inc death,2021-12-18,quantile,53.2154642610287
2021-11-29,13,0.45,3 wk ahead inc death,2021-12-18,quantile,55.892219876575226
2021-11-29,13,0.5,3 wk ahead inc death,2021-12-18,quantile,58.526536543126035
2021-11-29,13,0.55,3 wk ahead inc death,2021-12-18,quantile,61.16085320967685
2021-11-29,13,0.6,3 wk ahead inc death,2021-12-18,quantile,63.83760882522338
2021-11-29,13,0.65,3 wk ahead inc death,2021-12-18,quantile,66.6042482024739
2021-11-29,13,0.7,3 wk ahead inc death,2021-12-18,quantile,69.5198693789407
2021-11-29,13,0.75,3 wk ahead inc death,2021-12-18,quantile,72.66628305092406
2021-11-29,13,0.8,3 wk ahead inc death,2021-12-18,quantile,76.16996388185392
2021-11-29,13,0.85,3 wk ahead inc death,2021-12-18,quantile,80.25393180065181
2021-11-29,13,0.9,3 wk ahead inc death,2021-12-18,quantile,85.39249598610414
2021-11-29,13,0.95,3 wk ahead inc death,2021-12-18,quantile,93.00862218010523
