forecast_date,location,quantile,target,target_end_date,type,value
2021-08-09,10,0.95,4 wk ahead inc death,2021-09-04,quantile,0.002050819504675023
2021-08-09,10,0.975,4 wk ahead inc death,2021-09-04,quantile,0.002225694056276788
2021-08-09,10,0.99,4 wk ahead inc death,2021-09-04,quantile,0.002429023514822274
2021-08-09,12,NA,1 wk ahead inc case,2021-08-14,point,117885.21193492218
2021-08-09,12,0.025,1 wk ahead inc case,2021-08-14,quantile,2.166168432964683
2021-08-09,12,0.1,1 wk ahead inc case,2021-08-14,quantile,40805.631368719856
2021-08-09,12,0.25,1 wk ahead inc case,2021-08-14,quantile,77317.67767482126
2021-08-09,12,0.5,1 wk ahead inc case,2021-08-14,quantile,117885.21193492218
2021-08-09,12,0.75,1 wk ahead inc case,2021-08-14,quantile,158452.7461950231
2021-08-09,12,0.9,1 wk ahead inc case,2021-08-14,quantile,194964.79250112452
2021-08-09,12,0.975,1 wk ahead inc case,2021-08-14,quantile,235768.25770141138
2021-08-09,12,NA,2 wk ahead inc case,2021-08-21,point,99287.19524607906
2021-08-09,12,0.025,2 wk ahead inc case,2021-08-21,quantile,1.8244255119835326
2021-08-09,12,0.1,2 wk ahead inc case,2021-08-21,quantile,34367.98070212751
2021-08-09,12,0.25,2 wk ahead inc case,2021-08-21,quantile,65119.74855261098
2021-08-09,12,0.5,2 wk ahead inc case,2021-08-21,quantile,99287.19524607906
2021-08-09,12,0.75,2 wk ahead inc case,2021-08-21,quantile,133454.64193954715
2021-08-09,12,0.9,2 wk ahead inc case,2021-08-21,quantile,164206.40979003062
2021-08-09,12,0.975,2 wk ahead inc case,2021-08-21,quantile,198572.5660666461
2021-08-09,12,NA,3 wk ahead inc case,2021-08-28,point,81469.69895210008
2021-08-09,12,0.025,3 wk ahead inc case,2021-08-28,quantile,1.4970248364196712
2021-08-09,12,0.1,3 wk ahead inc case,2021-08-28,quantile,28200.504953880107
2021-08-09,12,0.25,3 wk ahead inc case,2021-08-28,quantile,53433.74135273685
2021-08-09,12,0.5,3 wk ahead inc case,2021-08-28,quantile,81469.69895210008
2021-08-09,12,0.75,3 wk ahead inc case,2021-08-28,quantile,109505.65655146331
2021-08-09,12,0.9,3 wk ahead inc case,2021-08-28,quantile,134738.89295032006
2021-08-09,12,0.975,3 wk ahead inc case,2021-08-28,quantile,162937.90087936373
2021-08-09,12,NA,4 wk ahead inc case,2021-09-04,point,59061.22113138112
2021-08-09,12,0.025,4 wk ahead inc case,2021-09-04,quantile,1.0852637979543276
2021-08-09,12,0.1,4 wk ahead inc case,2021-09-04,quantile,20443.873986535553
2021-08-09,12,0.25,4 wk ahead inc case,2021-09-04,quantile,38736.63527057459
2021-08-09,12,0.5,4 wk ahead inc case,2021-09-04,quantile,59061.22113138112
2021-08-09,12,0.75,4 wk ahead inc case,2021-09-04,quantile,79385.80699218764
2021-08-09,12,0.9,4 wk ahead inc case,2021-09-04,quantile,97678.56827622668
2021-08-09,12,0.975,4 wk ahead inc case,2021-09-04,quantile,118121.35699896427
2021-08-09,12,NA,1 wk ahead inc death,2021-08-14,point,782.7809257188198
2021-08-09,12,0.01,1 wk ahead inc death,2021-08-14,quantile,401.08395603637473
2021-08-09,12,0.025,1 wk ahead inc death,2021-08-14,quantile,461.1986198506064
2021-08-09,12,0.05,1 wk ahead inc death,2021-08-14,quantile,512.9005471286597
2021-08-09,12,0.1,1 wk ahead inc death,2021-08-14,quantile,572.5095580877637
2021-08-09,12,0.15,1 wk ahead inc death,2021-08-14,quantile,612.7274747874567
2021-08-09,12,0.2,1 wk ahead inc death,2021-08-14,quantile,644.6914000464684
2021-08-09,12,0.25,1 wk ahead inc death,2021-08-14,quantile,672.1136017968284
2021-08-09,12,0.3,1 wk ahead inc death,2021-08-14,quantile,696.7395864874261
2021-08-09,12,0.35,1 wk ahead inc death,2021-08-14,quantile,719.5592313086343
2021-08-09,12,0.4,1 wk ahead inc death,2021-08-14,quantile,741.2128427060284
2021-08-09,12,0.45,1 wk ahead inc death,2021-08-14,quantile,762.1629623282103
2021-08-09,12,0.5,1 wk ahead inc death,2021-08-14,quantile,782.7809257188198
2021-08-09,12,0.55,1 wk ahead inc death,2021-08-14,quantile,803.3988891094294
2021-08-09,12,0.6,1 wk ahead inc death,2021-08-14,quantile,824.3490087316113
2021-08-09,12,0.65,1 wk ahead inc death,2021-08-14,quantile,846.0026201290054
2021-08-09,12,0.7,1 wk ahead inc death,2021-08-14,quantile,868.8222649502136
2021-08-09,12,0.75,1 wk ahead inc death,2021-08-14,quantile,893.4482496408111
2021-08-09,12,0.8,1 wk ahead inc death,2021-08-14,quantile,920.8704513911713
2021-08-09,12,0.85,1 wk ahead inc death,2021-08-14,quantile,952.8343766501829
2021-08-09,12,0.9,1 wk ahead inc death,2021-08-14,quantile,993.052293349876
2021-08-09,12,0.95,1 wk ahead inc death,2021-08-14,quantile,1052.6613043089797
2021-08-09,12,0.975,1 wk ahead inc death,2021-08-14,quantile,1104.3632315870332
2021-08-09,12,0.99,1 wk ahead inc death,2021-08-14,quantile,1164.477895401265
2021-08-09,12,NA,2 wk ahead inc death,2021-08-21,point,1176.4902296322232
2021-08-09,12,0.01,2 wk ahead inc death,2021-08-21,quantile,602.8140697293055
2021-08-09,12,0.025,2 wk ahead inc death,2021-08-21,quantile,693.1641438194782
2021-08-09,12,0.05,2 wk ahead inc death,2021-08-21,quantile,770.8701919579516
2021-08-09,12,0.1,2 wk ahead inc death,2021-08-21,quantile,860.4602888640902
2021-08-09,12,0.15,2 wk ahead inc death,2021-08-21,quantile,920.9063019167227
2021-08-09,12,0.2,2 wk ahead inc death,2021-08-21,quantile,968.946876913347
2021-08-09,12,0.25,2 wk ahead inc death,2021-08-21,quantile,1010.1614126465425
2021-08-09,12,0.3,2 wk ahead inc death,2021-08-21,quantile,1047.1733395237284
2021-08-09,12,0.35,2 wk ahead inc death,2021-08-21,quantile,1081.470405655195
2021-08-09,12,0.4,2 wk ahead inc death,2021-08-21,quantile,1114.0149674965471
2021-08-09,12,0.45,2 wk ahead inc death,2021-08-21,quantile,1145.5022077132014
2021-08-09,12,0.5,2 wk ahead inc death,2021-08-21,quantile,1176.4902296322232
2021-08-09,12,0.55,2 wk ahead inc death,2021-08-21,quantile,1207.478251551245
2021-08-09,12,0.6,2 wk ahead inc death,2021-08-21,quantile,1238.965491767899
2021-08-09,12,0.65,2 wk ahead inc death,2021-08-21,quantile,1271.5100536092514
2021-08-09,12,0.7,2 wk ahead inc death,2021-08-21,quantile,1305.8071197407178
2021-08-09,12,0.75,2 wk ahead inc death,2021-08-21,quantile,1342.8190466179037
2021-08-09,12,0.8,2 wk ahead inc death,2021-08-21,quantile,1384.0335823510995
2021-08-09,12,0.85,2 wk ahead inc death,2021-08-21,quantile,1432.0741573477235
2021-08-09,12,0.9,2 wk ahead inc death,2021-08-21,quantile,1492.5201704003562
2021-08-09,12,0.95,2 wk ahead inc death,2021-08-21,quantile,1582.1102673064943
2021-08-09,12,0.975,2 wk ahead inc death,2021-08-21,quantile,1659.8163154449678
2021-08-09,12,0.99,2 wk ahead inc death,2021-08-21,quantile,1750.1663895351408
2021-08-09,12,NA,3 wk ahead inc death,2021-08-28,point,1488.8357519041
2021-08-09,12,0.01,3 wk ahead inc death,2021-08-28,quantile,762.8547319465299
2021-08-09,12,0.025,3 wk ahead inc death,2021-08-28,quantile,877.1917804868174
2021-08-09,12,0.05,3 wk ahead inc death,2021-08-28,quantile,975.52794996262
2021-08-09,12,0.1,3 wk ahead inc death,2021-08-28,quantile,1088.9032555374986
2021-08-09,12,0.15,3 wk ahead inc death,2021-08-28,quantile,1165.3970359583982
2021-08-09,12,0.2,3 wk ahead inc death,2021-08-28,quantile,1226.1918677347428
2021-08-09,12,0.25,3 wk ahead inc death,2021-08-28,quantile,1278.3484201243814
2021-08-09,12,0.3,3 wk ahead inc death,2021-08-28,quantile,1325.186616136294
2021-08-09,12,0.35,3 wk ahead inc death,2021-08-28,quantile,1368.589185027928
2021-08-09,12,0.4,3 wk ahead inc death,2021-08-28,quantile,1409.7739785596227
2021-08-09,12,0.45,3 wk ahead inc death,2021-08-28,quantile,1449.6207429292697
2021-08-09,12,0.5,3 wk ahead inc death,2021-08-28,quantile,1488.8357519041
2021-08-09,12,0.55,3 wk ahead inc death,2021-08-28,quantile,1528.0507608789303
2021-08-09,12,0.6,3 wk ahead inc death,2021-08-28,quantile,1567.8975252485773
2021-08-09,12,0.65,3 wk ahead inc death,2021-08-28,quantile,1609.0823187802719
2021-08-09,12,0.7,3 wk ahead inc death,2021-08-28,quantile,1652.4848876719057
2021-08-09,12,0.75,3 wk ahead inc death,2021-08-28,quantile,1699.3230836838188
2021-08-09,12,0.8,3 wk ahead inc death,2021-08-28,quantile,1751.4796360734572
2021-08-09,12,0.85,3 wk ahead inc death,2021-08-28,quantile,1812.2744678498018
2021-08-09,12,0.9,3 wk ahead inc death,2021-08-28,quantile,1888.7682482707016
2021-08-09,12,0.95,3 wk ahead inc death,2021-08-28,quantile,2002.1435538455794
2021-08-09,12,0.975,3 wk ahead inc death,2021-08-28,quantile,2100.479723321382
2021-08-09,12,0.99,3 wk ahead inc death,2021-08-28,quantile,2214.8167718616696
2021-08-09,12,NA,4 wk ahead inc death,2021-09-04,point,1538.6886655574522
2021-08-09,12,0.01,4 wk ahead inc death,2021-09-04,quantile,788.398537590063
2021-08-09,12,0.025,4 wk ahead inc death,2021-09-04,quantile,906.5641044883815
2021-08-09,12,0.05,4 wk ahead inc death,2021-09-04,quantile,1008.1930109632849
2021-08-09,12,0.1,4 wk ahead inc death,2021-09-04,quantile,1125.3646314184437
2021-08-09,12,0.15,4 wk ahead inc death,2021-09-04,quantile,1204.4197674660231
2021-08-09,12,0.2,4 wk ahead inc death,2021-09-04,quantile,1267.2502834978272
2021-08-09,12,0.25,4 wk ahead inc death,2021-09-04,quantile,1321.1532717178866
2021-08-09,12,0.3,4 wk ahead inc death,2021-09-04,quantile,1369.559821081386
2021-08-09,12,0.35,4 wk ahead inc death,2021-09-04,quantile,1414.4157030846382
2021-08-09,12,0.4,4 wk ahead inc death,2021-09-04,quantile,1456.9795486394596
2021-08-09,12,0.45,4 wk ahead inc death,2021-09-04,quantile,1498.1605618011208
2021-08-09,12,0.5,4 wk ahead inc death,2021-09-04,quantile,1538.6886655574522
2021-08-09,12,0.55,4 wk ahead inc death,2021-09-04,quantile,1579.2167693137835
2021-08-09,12,0.6,4 wk ahead inc death,2021-09-04,quantile,1620.3977824754445
2021-08-09,12,0.65,4 wk ahead inc death,2021-09-04,quantile,1662.9616280302664
2021-08-09,12,0.7,4 wk ahead inc death,2021-09-04,quantile,1707.8175100335181
2021-08-09,12,0.75,4 wk ahead inc death,2021-09-04,quantile,1756.2240593970175
2021-08-09,12,0.8,4 wk ahead inc death,2021-09-04,quantile,1810.127047617077
2021-08-09,12,0.85,4 wk ahead inc death,2021-09-04,quantile,1872.9575636488812
2021-08-09,12,0.9,4 wk ahead inc death,2021-09-04,quantile,1952.012699696461
2021-08-09,12,0.95,4 wk ahead inc death,2021-09-04,quantile,2069.184320151619
2021-08-09,12,0.975,4 wk ahead inc death,2021-09-04,quantile,2170.8132266265225
2021-08-09,12,0.99,4 wk ahead inc death,2021-09-04,quantile,2288.978793524841
2021-08-09,13,NA,1 wk ahead inc case,2021-08-14,point,32899.95708188668
2021-08-09,13,0.025,1 wk ahead inc case,2021-08-14,quantile,0.6045444318836042
2021-08-09,13,0.1,1 wk ahead inc case,2021-08-14,quantile,11388.226722375435
2021-08-09,13,0.25,1 wk ahead inc case,2021-08-14,quantile,21578.179615752215
2021-08-09,13,0.5,1 wk ahead inc case,2021-08-14,quantile,32899.95708188668
2021-08-09,13,0.75,1 wk ahead inc case,2021-08-14,quantile,44221.73454802115
2021-08-09,13,0.9,1 wk ahead inc case,2021-08-14,quantile,54411.687441397924
2021-08-09,13,0.975,1 wk ahead inc case,2021-08-14,quantile,65799.30961934148
2021-08-09,13,NA,2 wk ahead inc case,2021-08-21,point,44260.257468741744
2021-08-09,13,0.025,2 wk ahead inc case,2021-08-21,quantile,0.8132926173692172
2021-08-09,13,0.1,2 wk ahead inc case,2021-08-21,quantile,15320.562442990176
2021-08-09,13,0.25,2 wk ahead inc case,2021-08-21,quantile,29029.089099504057
2021-08-09,13,0.5,2 wk ahead inc case,2021-08-21,quantile,44260.257468741744
2021-08-09,13,0.75,2 wk ahead inc case,2021-08-21,quantile,59491.42583797945
2021-08-09,13,0.9,2 wk ahead inc case,2021-08-21,quantile,73199.95249449332
2021-08-09,13,0.975,2 wk ahead inc case,2021-08-21,quantile,88519.70164486612
2021-08-09,13,NA,3 wk ahead inc case,2021-08-28,point,58800.33438721847
2021-08-09,13,0.025,3 wk ahead inc case,2021-08-28,quantile,1.0804699428090696
2021-08-09,13,0.1,3 wk ahead inc case,2021-08-28,quantile,20353.568780848145
2021-08-09,13,0.25,3 wk ahead inc case,2021-08-28,quantile,38565.52680952406
2021-08-09,13,0.5,3 wk ahead inc case,2021-08-28,quantile,58800.33438721847
2021-08-09,13,0.75,3 wk ahead inc case,2021-08-28,quantile,79035.1419649129
2021-08-09,13,0.9,3 wk ahead inc case,2021-08-28,quantile,97247.09999358881
2021-08-09,13,0.975,3 wk ahead inc case,2021-08-28,quantile,117599.58830449413
2021-08-09,13,NA,4 wk ahead inc case,2021-09-04,point,77139.71831253018
2021-08-09,13,0.025,4 wk ahead inc case,2021-09-04,quantile,1.4174604260679944
2021-08-09,13,0.1,4 wk ahead inc case,2021-09-04,quantile,26701.694450748277
2021-08-09,13,0.25,4 wk ahead inc case,2021-09-04,quantile,50593.82579476765
2021-08-09,13,0.5,4 wk ahead inc case,2021-09-04,quantile,77139.71831253018
2021-08-09,13,0.75,4 wk ahead inc case,2021-09-04,quantile,103685.61083029275
2021-08-09,13,0.9,4 wk ahead inc case,2021-09-04,quantile,127577.7421743121
2021-08-09,13,0.975,4 wk ahead inc case,2021-09-04,quantile,154278.0191646343
2021-08-09,13,NA,1 wk ahead inc death,2021-08-14,point,33.293297192669755
2021-08-09,13,0.01,1 wk ahead inc death,2021-08-14,quantile,0.0
2021-08-09,13,0.025,1 wk ahead inc death,2021-08-14,quantile,0.0006117721487228248
2021-08-09,13,0.05,1 wk ahead inc death,2021-08-14,quantile,5.353194825049277
2021-08-09,13,0.1,1 wk ahead inc death,2021-08-14,quantile,11.524380284808744
2021-08-09,13,0.15,1 wk ahead inc death,2021-08-14,quantile,15.688049816739762
2021-08-09,13,0.2,1 wk ahead inc death,2021-08-14,quantile,18.997202369708347
2021-08-09,13,0.25,1 wk ahead inc death,2021-08-14,quantile,21.836160607624997
2021-08-09,13,0.3,1 wk ahead inc death,2021-08-14,quantile,24.385632846967102
2021-08-09,13,0.35,1 wk ahead inc death,2021-08-14,quantile,26.748098824034408
2021-08-09,13,0.4,1 wk ahead inc death,2021-08-14,quantile,28.98984801021968
2021-08-09,13,0.45,1 wk ahead inc death,2021-08-14,quantile,31.15876629140591
2021-08-09,13,0.5,1 wk ahead inc death,2021-08-14,quantile,33.293297192669755
2021-08-09,13,0.55,1 wk ahead inc death,2021-08-14,quantile,35.4278280939336
2021-08-09,13,0.6,1 wk ahead inc death,2021-08-14,quantile,37.59674637511982
2021-08-09,13,0.65,1 wk ahead inc death,2021-08-14,quantile,39.83849556130509
2021-08-09,13,0.7,1 wk ahead inc death,2021-08-14,quantile,42.200961538372404
2021-08-09,13,0.75,1 wk ahead inc death,2021-08-14,quantile,44.75043377771451
2021-08-09,13,0.8,1 wk ahead inc death,2021-08-14,quantile,47.58939201563117
2021-08-09,13,0.85,1 wk ahead inc death,2021-08-14,quantile,50.898544568599746
2021-08-09,13,0.9,1 wk ahead inc death,2021-08-14,quantile,55.06221410053077
2021-08-09,13,0.95,1 wk ahead inc death,2021-08-14,quantile,61.23339956029022
2021-08-09,13,0.975,1 wk ahead inc death,2021-08-14,quantile,66.58598261319078
2021-08-09,13,0.99,1 wk ahead inc death,2021-08-14,quantile,72.80951716408667
2021-08-09,13,NA,2 wk ahead inc death,2021-08-21,point,8.09064929437404
2021-08-09,13,0.01,2 wk ahead inc death,2021-08-21,quantile,0.0
2021-08-09,13,0.025,2 wk ahead inc death,2021-08-21,quantile,0.00014866757938507164
2021-08-09,13,0.05,2 wk ahead inc death,2021-08-21,quantile,1.3008871330253085
2021-08-09,13,0.1,2 wk ahead inc death,2021-08-21,quantile,2.800555279334567
2021-08-09,13,0.15,2 wk ahead inc death,2021-08-21,quantile,3.8123742579589264
2021-08-09,13,0.2,2 wk ahead inc death,2021-08-21,quantile,4.61653590685521
2021-08-09,13,0.25,2 wk ahead inc death,2021-08-21,quantile,5.30643499769728
2021-08-09,13,0.3,2 wk ahead inc death,2021-08-21,quantile,5.925985703501237
2021-08-09,13,0.35,2 wk ahead inc death,2021-08-21,quantile,6.500091763941253
2021-08-09,13,0.4,2 wk ahead inc death,2021-08-21,quantile,7.044862273344773
2021-08-09,13,0.45,2 wk ahead inc death,2021-08-21,quantile,7.57193404577042
2021-08-09,13,0.5,2 wk ahead inc death,2021-08-21,quantile,8.09064929437404
2021-08-09,13,0.55,2 wk ahead inc death,2021-08-21,quantile,8.60936454297766
2021-08-09,13,0.6,2 wk ahead inc death,2021-08-21,quantile,9.13643631540331
2021-08-09,13,0.65,2 wk ahead inc death,2021-08-21,quantile,9.681206824806829
2021-08-09,13,0.7,2 wk ahead inc death,2021-08-21,quantile,10.255312885246843
2021-08-09,13,0.75,2 wk ahead inc death,2021-08-21,quantile,10.8748635910508
2021-08-09,13,0.8,2 wk ahead inc death,2021-08-21,quantile,11.564762681892873
2021-08-09,13,0.85,2 wk ahead inc death,2021-08-21,quantile,12.368924330789156
2021-08-09,13,0.9,2 wk ahead inc death,2021-08-21,quantile,13.380743309413518
2021-08-09,13,0.95,2 wk ahead inc death,2021-08-21,quantile,14.880411455722772
2021-08-09,13,0.975,2 wk ahead inc death,2021-08-21,quantile,16.181149921168693
2021-08-09,13,0.99,2 wk ahead inc death,2021-08-21,quantile,17.69353949109704
2021-08-09,13,NA,3 wk ahead inc death,2021-08-28,point,1.0622336138436788
2021-08-09,13,0.01,3 wk ahead inc death,2021-08-28,quantile,0.0
2021-08-09,13,0.025,3 wk ahead inc death,2021-08-28,quantile,1.9518791924575025e-05
2021-08-09,13,0.05,3 wk ahead inc death,2021-08-28,quantile,0.17079544425156382
2021-08-09,13,0.1,3 wk ahead inc death,2021-08-28,quantile,0.36768914915211487
2021-08-09,13,0.15,3 wk ahead inc death,2021-08-28,quantile,0.5005323970935556
2021-08-09,13,0.2,3 wk ahead inc death,2021-08-28,quantile,0.6061119993407545
2021-08-09,13,0.25,3 wk ahead inc death,2021-08-28,quantile,0.6966898970828094
2021-08-09,13,0.3,3 wk ahead inc death,2021-08-28,quantile,0.778031648682791
2021-08-09,13,0.35,3 wk ahead inc death,2021-08-28,quantile,0.8534069038844734
2021-08-09,13,0.4,3 wk ahead inc death,2021-08-28,quantile,0.9249306501085931
2021-08-09,13,0.45,3 wk ahead inc death,2021-08-28,quantile,0.9941307023180005
2021-08-09,13,0.5,3 wk ahead inc death,2021-08-28,quantile,1.0622336138436788
2021-08-09,13,0.55,3 wk ahead inc death,2021-08-28,quantile,1.130336525369357
2021-08-09,13,0.6,3 wk ahead inc death,2021-08-28,quantile,1.1995365775787643
2021-08-09,13,0.65,3 wk ahead inc death,2021-08-28,quantile,1.2710603238028841
2021-08-09,13,0.7,3 wk ahead inc death,2021-08-28,quantile,1.3464355790045666
2021-08-09,13,0.75,3 wk ahead inc death,2021-08-28,quantile,1.427777330604548
2021-08-09,13,0.8,3 wk ahead inc death,2021-08-28,quantile,1.5183552283466029
2021-08-09,13,0.85,3 wk ahead inc death,2021-08-28,quantile,1.6239348305938017
2021-08-09,13,0.9,3 wk ahead inc death,2021-08-28,quantile,1.756778078535242
2021-08-09,13,0.95,3 wk ahead inc death,2021-08-28,quantile,1.9536717834357933
2021-08-09,13,0.975,3 wk ahead inc death,2021-08-28,quantile,2.1244477088954326
2021-08-09,13,0.99,3 wk ahead inc death,2021-08-28,quantile,2.3230116287926386
2021-08-09,13,NA,4 wk ahead inc death,2021-09-04,point,0.0751086496072882
2021-08-09,13,0.01,4 wk ahead inc death,2021-09-04,quantile,0.0
2021-08-09,13,0.025,4 wk ahead inc death,2021-09-04,quantile,1.380139061986243e-06
2021-08-09,13,0.05,4 wk ahead inc death,2021-09-04,quantile,0.012076642096076305
2021-08-09,13,0.1,4 wk ahead inc death,2021-09-04,quantile,0.025998645785777475
2021-08-09,13,0.15,4 wk ahead inc death,2021-09-04,quantile,0.03539175558035804
2021-08-09,13,0.2,4 wk ahead inc death,2021-09-04,quantile,0.04285710147745062
2021-08-09,13,0.25,4 wk ahead inc death,2021-09-04,quantile,0.04926170353015308
2021-08-09,13,0.3,4 wk ahead inc death,2021-09-04,quantile,0.05501323411602772
2021-08-09,13,0.35,4 wk ahead inc death,2021-09-04,quantile,0.060342884353245925
2021-08-09,13,0.4,4 wk ahead inc death,2021-09-04,quantile,0.06540020124073294
2021-08-09,13,0.45,4 wk ahead inc death,2021-09-04,quantile,0.07029321385722817
2021-08-09,13,0.5,4 wk ahead inc death,2021-09-04,quantile,0.0751086496072882
2021-08-09,13,0.55,4 wk ahead inc death,2021-09-04,quantile,0.07992408535734824
2021-08-09,13,0.6,4 wk ahead inc death,2021-09-04,quantile,0.08481709797384346
2021-08-09,13,0.65,4 wk ahead inc death,2021-09-04,quantile,0.08987441486133048
2021-08-09,13,0.7,4 wk ahead inc death,2021-09-04,quantile,0.09520406509854867
2021-08-09,13,0.75,4 wk ahead inc death,2021-09-04,quantile,0.10095559568442332
2021-08-09,13,0.8,4 wk ahead inc death,2021-09-04,quantile,0.1073601977371258
2021-08-09,13,0.85,4 wk ahead inc death,2021-09-04,quantile,0.11482554363421836
2021-08-09,13,0.9,4 wk ahead inc death,2021-09-04,quantile,0.12421865342879895
2021-08-09,13,0.95,4 wk ahead inc death,2021-09-04,quantile,0.13814065711850007
2021-08-09,13,0.975,4 wk ahead inc death,2021-09-04,quantile,0.15021591907551438
2021-08-09,13,0.99,4 wk ahead inc death,2021-09-04,quantile,0.16425602069708073
2021-08-09,15,NA,1 wk ahead inc case,2021-08-14,point,3278.1248505055373
2021-08-09,15,0.025,1 wk ahead inc case,2021-08-14,quantile,0.06023631339274526
2021-08-09,15,0.1,1 wk ahead inc case,2021-08-14,quantile,1134.7136085585828
2021-08-09,15,0.25,1 wk ahead inc case,2021-08-14,quantile,2150.0321915621457
2021-08-09,15,0.5,1 wk ahead inc case,2021-08-14,quantile,3278.1248505055373
2021-08-09,15,0.75,1 wk ahead inc case,2021-08-14,quantile,4406.2175094489285
2021-08-09,15,0.9,1 wk ahead inc case,2021-08-14,quantile,5421.536092452492
2021-08-09,15,0.975,1 wk ahead inc case,2021-08-14,quantile,6556.189464697682
2021-08-09,15,NA,2 wk ahead inc case,2021-08-21,point,2333.6148041341307
2021-08-09,15,0.025,2 wk ahead inc case,2021-08-21,quantile,0.04288071964620125
2021-08-09,15,0.1,2 wk ahead inc case,2021-08-21,quantile,807.7741380034412
2021-08-09,15,0.25,2 wk ahead inc case,2021-08-21,quantile,1530.5539539839735
2021-08-09,15,0.5,2 wk ahead inc case,2021-08-21,quantile,2333.6148041341307
2021-08-09,15,0.75,2 wk ahead inc case,2021-08-21,quantile,3136.6756542842877
2021-08-09,15,0.9,2 wk ahead inc case,2021-08-21,quantile,3859.4554702648197
2021-08-09,15,0.975,2 wk ahead inc case,2021-08-21,quantile,4667.186727548614
2021-08-09,15,NA,3 wk ahead inc case,2021-08-28,point,1058.4465967560895
2021-08-09,15,0.025,3 wk ahead inc case,2021-08-28,quantile,0.019449204596906113
2021-08-09,15,0.1,3 wk ahead inc case,2021-08-28,quantile,366.37828394072164
2021-08-09,15,0.25,3 wk ahead inc case,2021-08-28,quantile,694.2060964285856
2021-08-09,15,0.5,3 wk ahead inc case,2021-08-28,quantile,1058.4465967560895
2021-08-09,15,0.75,3 wk ahead inc case,2021-08-28,quantile,1422.6870970835932
2021-08-09,15,0.9,3 wk ahead inc case,2021-08-28,quantile,1750.514909571457
2021-08-09,15,0.975,3 wk ahead inc case,2021-08-28,quantile,2116.8737443075815
2021-08-09,15,NA,4 wk ahead inc case,2021-09-04,point,319.238902109459
2021-08-09,15,0.025,4 wk ahead inc case,2021-09-04,quantile,0.005866089740802816
2021-08-09,15,0.1,4 wk ahead inc case,2021-09-04,quantile,110.50363946603215
2021-08-09,15,0.25,4 wk ahead inc case,2021-09-04,quantile,209.38004122339763
2021-08-09,15,0.5,4 wk ahead inc case,2021-09-04,quantile,319.238902109459
2021-08-09,15,0.75,4 wk ahead inc case,2021-09-04,quantile,429.09776299552044
2021-08-09,15,0.9,4 wk ahead inc case,2021-09-04,quantile,527.9741647528859
2021-08-09,15,0.975,4 wk ahead inc case,2021-09-04,quantile,638.4719381291771
2021-08-09,16,NA,1 wk ahead inc case,2021-08-14,point,3699.246490533474
2021-08-09,16,0.025,1 wk ahead inc case,2021-08-14,quantile,0.06797452235122275
2021-08-09,16,0.1,1 wk ahead inc case,2021-08-14,quantile,1280.4836684525849
2021-08-09,16,0.25,1 wk ahead inc case,2021-08-14,quantile,2426.234326597936
2021-08-09,16,0.5,1 wk ahead inc case,2021-08-14,quantile,3699.246490533474
2021-08-09,16,0.75,1 wk ahead inc case,2021-08-14,quantile,4972.258654469012
2021-08-09,16,0.9,1 wk ahead inc case,2021-08-14,quantile,6118.009312614363
2021-08-09,16,0.975,1 wk ahead inc case,2021-08-14,quantile,7398.425006544597
2021-08-09,16,NA,2 wk ahead inc case,2021-08-21,point,3731.1955780312874
2021-08-09,16,0.025,2 wk ahead inc case,2021-08-21,quantile,0.06856159433136218
2021-08-09,16,0.1,2 wk ahead inc case,2021-08-21,quantile,1291.542754368488
2021-08-09,16,0.25,2 wk ahead inc case,2021-08-21,quantile,2447.188856929733
2021-08-09,16,0.5,2 wk ahead inc case,2021-08-21,quantile,3731.1955780312874
2021-08-09,16,0.75,2 wk ahead inc case,2021-08-21,quantile,5015.202299132842
2021-08-09,16,0.9,2 wk ahead inc case,2021-08-21,quantile,6170.848401694087
2021-08-09,16,0.975,2 wk ahead inc case,2021-08-21,quantile,7462.322594468242
2021-08-09,16,NA,3 wk ahead inc case,2021-08-28,point,3091.213600546038
2021-08-09,16,0.025,3 wk ahead inc case,2021-08-28,quantile,0.056801775313009256
2021-08-09,16,0.1,3 wk ahead inc case,2021-08-28,quantile,1070.0148101314787
2021-08-09,16,0.25,3 wk ahead inc case,2021-08-28,quantile,2027.4422284873506
2021-08-09,16,0.5,3 wk ahead inc case,2021-08-28,quantile,3091.213600546038
2021-08-09,16,0.75,3 wk ahead inc case,2021-08-28,quantile,4154.984972604725
2021-08-09,16,0.9,3 wk ahead inc case,2021-08-28,quantile,5112.412390960597
2021-08-09,16,0.975,3 wk ahead inc case,2021-08-28,quantile,6182.370399316762
2021-08-09,16,NA,4 wk ahead inc case,2021-09-04,point,2101.3257959869643
2021-08-09,16,0.025,4 wk ahead inc case,2021-09-04,quantile,0.03861235461114627
2021-08-09,16,0.1,4 wk ahead inc case,2021-09-04,quantile,727.3679574327051
2021-08-09,16,0.25,4 wk ahead inc case,2021-09-04,quantile,1378.20196373399
2021-08-09,16,0.5,4 wk ahead inc case,2021-09-04,quantile,2101.3257959869643
2021-08-09,16,0.75,4 wk ahead inc case,2021-09-04,quantile,2824.4496282399386
2021-08-09,16,0.9,4 wk ahead inc case,2021-09-04,quantile,3475.2836345412234
2021-08-09,16,0.975,4 wk ahead inc case,2021-09-04,quantile,4202.612979619317
