forecast_date,location,quantile,target,target_end_date,type,value
2021-02-15,06,0.025,2 wk ahead inc case,2021-02-27,quantile,0.35611472710103187
2021-02-15,06,0.1,2 wk ahead inc case,2021-02-27,quantile,6708.3824405883115
2021-02-15,06,0.25,2 wk ahead inc case,2021-02-27,quantile,12710.906163271295
2021-02-15,06,0.5,2 wk ahead inc case,2021-02-27,quantile,19380.145808881593
2021-02-15,06,0.75,2 wk ahead inc case,2021-02-27,quantile,26049.38545449189
2021-02-15,06,0.9,2 wk ahead inc case,2021-02-27,quantile,32051.909177174875
2021-02-15,06,0.975,2 wk ahead inc case,2021-02-27,quantile,38759.93550303608
2021-02-15,06,NA,3 wk ahead inc case,2021-03-06,point,8286.54265207774
2021-02-15,06,0.025,3 wk ahead inc case,2021-03-06,quantile,0.1522671658024033
2021-02-15,06,0.1,3 wk ahead inc case,2021-03-06,quantile,2868.3632088520603
2021-02-15,06,0.25,3 wk ahead inc case,2021-03-06,quantile,5434.9160789200405
2021-02-15,06,0.5,3 wk ahead inc case,2021-03-06,quantile,8286.54265207774
2021-02-15,06,0.75,3 wk ahead inc case,2021-03-06,quantile,11138.16922523544
2021-02-15,06,0.9,3 wk ahead inc case,2021-03-06,quantile,13704.72209530342
2021-02-15,06,0.975,3 wk ahead inc case,2021-03-06,quantile,16572.933036989674
2021-02-15,06,NA,4 wk ahead inc case,2021-03-13,point,3127.9941688594627
2021-02-15,06,0.025,4 wk ahead inc case,2021-03-13,quantile,0.0574776268869202
2021-02-15,06,0.1,4 wk ahead inc case,2021-03-13,quantile,1082.746299412409
2021-02-15,06,0.25,4 wk ahead inc case,2021-03-13,quantile,2051.5655945896574
2021-02-15,06,0.5,4 wk ahead inc case,2021-03-13,quantile,3127.9941688594627
2021-02-15,06,0.75,4 wk ahead inc case,2021-03-13,quantile,4204.422743129268
2021-02-15,06,0.9,4 wk ahead inc case,2021-03-13,quantile,5173.242038306517
2021-02-15,06,0.975,4 wk ahead inc case,2021-03-13,quantile,6255.930860092038
2021-02-15,06,NA,1 wk ahead inc death,2021-02-20,point,2558.673636659106
2021-02-15,06,0.01,1 wk ahead inc death,2021-02-20,quantile,1514.693674364385
2021-02-15,06,0.025,1 wk ahead inc death,2021-02-20,quantile,1679.1133827900344
2021-02-15,06,0.05,1 wk ahead inc death,2021-02-20,quantile,1820.523402720797
2021-02-15,06,0.1,1 wk ahead inc death,2021-02-20,quantile,1983.5600992533477
2021-02-15,06,0.15,1 wk ahead inc death,2021-02-20,quantile,2093.5601843854065
2021-02-15,06,0.2,1 wk ahead inc death,2021-02-20,quantile,2180.9847649747057
2021-02-15,06,0.25,1 wk ahead inc death,2021-02-20,quantile,2255.987270688064
2021-02-15,06,0.3,1 wk ahead inc death,2021-02-20,quantile,2323.341838868548
2021-02-15,06,0.35,1 wk ahead inc death,2021-02-20,quantile,2385.7558841250343
2021-02-15,06,0.4,1 wk ahead inc death,2021-02-20,quantile,2444.9807095906467
2021-02-15,06,0.45,1 wk ahead inc death,2021-02-20,quantile,2502.2814136319485
2021-02-15,06,0.5,1 wk ahead inc death,2021-02-20,quantile,2558.673636659106
2021-02-15,06,0.55,1 wk ahead inc death,2021-02-20,quantile,2615.065859686263
2021-02-15,06,0.6,1 wk ahead inc death,2021-02-20,quantile,2672.3665637275644
2021-02-15,06,0.65,1 wk ahead inc death,2021-02-20,quantile,2731.5913891931764
2021-02-15,06,0.7,1 wk ahead inc death,2021-02-20,quantile,2794.0054344496625
2021-02-15,06,0.75,1 wk ahead inc death,2021-02-20,quantile,2861.3600026301474
2021-02-15,06,0.8,1 wk ahead inc death,2021-02-20,quantile,2936.3625083435054
2021-02-15,06,0.85,1 wk ahead inc death,2021-02-20,quantile,3023.787088932805
2021-02-15,06,0.9,1 wk ahead inc death,2021-02-20,quantile,3133.7871740648634
2021-02-15,06,0.95,1 wk ahead inc death,2021-02-20,quantile,3296.823870597414
2021-02-15,06,0.975,1 wk ahead inc death,2021-02-20,quantile,3438.233890528177
2021-02-15,06,0.99,1 wk ahead inc death,2021-02-20,quantile,3602.653598953827
2021-02-15,06,NA,2 wk ahead inc death,2021-02-27,point,1956.5416872905716
2021-02-15,06,0.01,2 wk ahead inc death,2021-02-27,quantile,1158.2412367521836
2021-02-15,06,0.025,2 wk ahead inc death,2021-02-27,quantile,1283.968101303375
2021-02-15,06,0.05,2 wk ahead inc death,2021-02-27,quantile,1392.1001409004161
2021-02-15,06,0.1,2 wk ahead inc death,2021-02-27,quantile,1516.7694573594645
2021-02-15,06,0.15,2 wk ahead inc death,2021-02-27,quantile,1600.8832533054765
2021-02-15,06,0.2,2 wk ahead inc death,2021-02-27,quantile,1667.7342318617727
2021-02-15,06,0.25,2 wk ahead inc death,2021-02-27,quantile,1725.086418939075
2021-02-15,06,0.3,2 wk ahead inc death,2021-02-27,quantile,1776.5904554783508
2021-02-15,06,0.35,2 wk ahead inc death,2021-02-27,quantile,1824.3166209678286
2021-02-15,06,0.4,2 wk ahead inc death,2021-02-27,quantile,1869.6040848654436
2021-02-15,06,0.45,2 wk ahead inc death,2021-02-27,quantile,1913.4202302939366
2021-02-15,06,0.5,2 wk ahead inc death,2021-02-27,quantile,1956.5416872905716
2021-02-15,06,0.55,2 wk ahead inc death,2021-02-27,quantile,1999.6631442872074
2021-02-15,06,0.6,2 wk ahead inc death,2021-02-27,quantile,2043.4792897156997
2021-02-15,06,0.65,2 wk ahead inc death,2021-02-27,quantile,2088.7667536133154
2021-02-15,06,0.7,2 wk ahead inc death,2021-02-27,quantile,2136.4929191027923
2021-02-15,06,0.75,2 wk ahead inc death,2021-02-27,quantile,2187.9969556420688
2021-02-15,06,0.8,2 wk ahead inc death,2021-02-27,quantile,2245.3491427193712
2021-02-15,06,0.85,2 wk ahead inc death,2021-02-27,quantile,2312.2001212756672
2021-02-15,06,0.9,2 wk ahead inc death,2021-02-27,quantile,2396.3139172216793
2021-02-15,06,0.95,2 wk ahead inc death,2021-02-27,quantile,2520.983233680727
2021-02-15,06,0.975,2 wk ahead inc death,2021-02-27,quantile,2629.115273277768
2021-02-15,06,0.99,2 wk ahead inc death,2021-02-27,quantile,2754.84213782896
2021-02-15,06,NA,3 wk ahead inc death,2021-03-06,point,1393.4413284278264
2021-02-15,06,0.01,3 wk ahead inc death,2021-03-06,quantile,824.8948734717965
2021-02-15,06,0.025,3 wk ahead inc death,2021-03-06,quantile,914.4370540945287
2021-02-15,06,0.05,3 wk ahead inc death,2021-03-06,quantile,991.4482692812429
2021-02-15,06,0.1,3 wk ahead inc death,2021-03-06,quantile,1080.2372682938085
2021-02-15,06,0.15,3 wk ahead inc death,2021-03-06,quantile,1140.1427844008674
2021-02-15,06,0.2,3 wk ahead inc death,2021-03-06,quantile,1187.7537895592518
2021-02-15,06,0.25,3 wk ahead inc death,2021-03-06,quantile,1228.5997926208613
2021-02-15,06,0.3,3 wk ahead inc death,2021-03-06,quantile,1265.280765768982
2021-02-15,06,0.35,3 wk ahead inc death,2021-03-06,quantile,1299.2711539485042
2021-02-15,06,0.4,3 wk ahead inc death,2021-03-06,quantile,1331.5247084035636
2021-02-15,06,0.45,3 wk ahead inc death,2021-03-06,quantile,1362.7303956061783
2021-02-15,06,0.5,3 wk ahead inc death,2021-03-06,quantile,1393.4413284278264
2021-02-15,06,0.55,3 wk ahead inc death,2021-03-06,quantile,1424.152261249475
2021-02-15,06,0.6,3 wk ahead inc death,2021-03-06,quantile,1455.3579484520892
2021-02-15,06,0.65,3 wk ahead inc death,2021-03-06,quantile,1487.6115029071489
2021-02-15,06,0.7,3 wk ahead inc death,2021-03-06,quantile,1521.601891086671
2021-02-15,06,0.75,3 wk ahead inc death,2021-03-06,quantile,1558.2828642347918
2021-02-15,06,0.8,3 wk ahead inc death,2021-03-06,quantile,1599.1288672964015
2021-02-15,06,0.85,3 wk ahead inc death,2021-03-06,quantile,1646.7398724547857
2021-02-15,06,0.9,3 wk ahead inc death,2021-03-06,quantile,1706.6453885618448
2021-02-15,06,0.95,3 wk ahead inc death,2021-03-06,quantile,1795.4343875744096
2021-02-15,06,0.975,3 wk ahead inc death,2021-03-06,quantile,1872.4456027611243
2021-02-15,06,0.99,3 wk ahead inc death,2021-03-06,quantile,1961.9877833838566
2021-02-15,06,NA,4 wk ahead inc death,2021-03-13,point,926.8928782500006
2021-02-15,06,0.01,4 wk ahead inc death,2021-03-13,quantile,548.7056885190882
2021-02-15,06,0.025,4 wk ahead inc death,2021-03-13,quantile,608.2675859804096
2021-02-15,06,0.05,4 wk ahead inc death,2021-03-13,quantile,659.4941037000189
2021-02-15,06,0.1,4 wk ahead inc death,2021-03-13,quantile,718.554997885314
2021-02-15,06,0.15,4 wk ahead inc death,2021-03-13,quantile,758.4031027999085
2021-02-15,06,0.2,4 wk ahead inc death,2021-03-13,quantile,790.0731133753959
2021-02-15,06,0.25,4 wk ahead inc death,2021-03-13,quantile,817.2431624979519
2021-02-15,06,0.3,4 wk ahead inc death,2021-03-13,quantile,841.6427063356768
2021-02-15,06,0.35,4 wk ahead inc death,2021-03-13,quantile,864.2525199602653
2021-02-15,06,0.4,4 wk ahead inc death,2021-03-13,quantile,885.7070220715046
2021-02-15,06,0.45,4 wk ahead inc death,2021-03-13,quantile,906.464501155059
2021-02-15,06,0.5,4 wk ahead inc death,2021-03-13,quantile,926.8928782500006
2021-02-15,06,0.55,4 wk ahead inc death,2021-03-13,quantile,947.3212553449423
2021-02-15,06,0.6,4 wk ahead inc death,2021-03-13,quantile,968.0787344284965
2021-02-15,06,0.65,4 wk ahead inc death,2021-03-13,quantile,989.533236539736
2021-02-15,06,0.7,4 wk ahead inc death,2021-03-13,quantile,1012.1430501643244
2021-02-15,06,0.75,4 wk ahead inc death,2021-03-13,quantile,1036.5425940020493
2021-02-15,06,0.8,4 wk ahead inc death,2021-03-13,quantile,1063.7126431246054
2021-02-15,06,0.85,4 wk ahead inc death,2021-03-13,quantile,1095.382653700093
2021-02-15,06,0.9,4 wk ahead inc death,2021-03-13,quantile,1135.2307586146874
2021-02-15,06,0.95,4 wk ahead inc death,2021-03-13,quantile,1194.2916527999823
2021-02-15,06,0.975,4 wk ahead inc death,2021-03-13,quantile,1245.5181705195916
2021-02-15,06,0.99,4 wk ahead inc death,2021-03-13,quantile,1305.0800679809129
2021-02-15,08,NA,1 wk ahead inc case,2021-02-20,point,5735.136867608444
2021-02-15,08,0.025,1 wk ahead inc case,2021-02-20,quantile,0.10538448578438793
2021-02-15,08,0.1,1 wk ahead inc case,2021-02-20,quantile,1985.201341436935
2021-02-15,08,0.25,1 wk ahead inc case,2021-02-20,quantile,3761.5189935403023
2021-02-15,08,0.5,1 wk ahead inc case,2021-02-20,quantile,5735.136867608444
2021-02-15,08,0.75,1 wk ahead inc case,2021-02-20,quantile,7708.754741676586
2021-02-15,08,0.9,1 wk ahead inc case,2021-02-20,quantile,9485.072393779954
2021-02-15,08,0.975,1 wk ahead inc case,2021-02-20,quantile,11470.1683507311
2021-02-15,08,NA,2 wk ahead inc case,2021-02-27,point,3884.9252951635594
2021-02-15,08,0.025,2 wk ahead inc case,2021-02-27,quantile,0.07138641395881767
2021-02-15,08,0.1,2 wk ahead inc case,2021-02-27,quantile,1344.7558594285192
2021-02-15,08,0.25,2 wk ahead inc case,2021-02-27,quantile,2548.015962579219
2021-02-15,08,0.5,2 wk ahead inc case,2021-02-27,quantile,3884.9252951635594
2021-02-15,08,0.75,2 wk ahead inc case,2021-02-27,quantile,5221.8346277479
2021-02-15,08,0.9,2 wk ahead inc case,2021-02-27,quantile,6425.0947308986
2021-02-15,08,0.975,2 wk ahead inc case,2021-02-27,quantile,7769.779203913159
2021-02-15,08,NA,3 wk ahead inc case,2021-03-06,point,2448.972120384238
2021-02-15,08,0.025,3 wk ahead inc case,2021-03-06,quantile,0.0450004374027461
2021-02-15,08,0.1,3 wk ahead inc case,2021-03-06,quantile,847.704745458983
2021-02-15,08,0.25,3 wk ahead inc case,2021-03-06,quantile,1606.2136542030478
2021-02-15,08,0.5,3 wk ahead inc case,2021-03-06,quantile,2448.972120384238
2021-02-15,08,0.75,3 wk ahead inc case,2021-03-06,quantile,3291.7305865654284
2021-02-15,08,0.9,3 wk ahead inc case,2021-03-06,quantile,4050.239495309493
2021-02-15,08,0.975,3 wk ahead inc case,2021-03-06,quantile,4897.899240331074
2021-02-15,08,NA,4 wk ahead inc case,2021-03-13,point,1436.369897462988
2021-02-15,08,0.025,4 wk ahead inc case,2021-03-13,quantile,0.02639363393317462
2021-02-15,08,0.1,4 wk ahead inc case,2021-03-13,quantile,497.19536134317707
2021-02-15,08,0.25,4 wk ahead inc case,2021-03-13,quantile,942.0756253563645
2021-02-15,08,0.5,4 wk ahead inc case,2021-03-13,quantile,1436.369897462988
2021-02-15,08,0.75,4 wk ahead inc case,2021-03-13,quantile,1930.6641695696119
2021-02-15,08,0.9,4 wk ahead inc case,2021-03-13,quantile,2375.5444335827992
2021-02-15,08,0.975,4 wk ahead inc case,2021-03-13,quantile,2872.713401292043
2021-02-15,08,NA,1 wk ahead inc death,2021-02-20,point,22.461490094947166
2021-02-15,08,0.01,1 wk ahead inc death,2021-02-20,quantile,0.0
2021-02-15,08,0.025,1 wk ahead inc death,2021-02-20,quantile,0.0004127351514444691
2021-02-15,08,0.05,1 wk ahead inc death,2021-02-20,quantile,3.6115597636163344
2021-02-15,08,0.1,1 wk ahead inc death,2021-02-20,quantile,7.7749810155369214
2021-02-15,08,0.15,1 wk ahead inc death,2021-02-20,quantile,10.584021568321003
2021-02-15,08,0.2,1 wk ahead inc death,2021-02-20,quantile,12.816557951276131
2021-02-15,08,0.25,1 wk ahead inc death,2021-02-20,quantile,14.73187537904274
2021-02-15,08,0.3,1 wk ahead inc death,2021-02-20,quantile,16.451889624550798
2021-02-15,08,0.35,1 wk ahead inc death,2021-02-20,quantile,18.045739156378794
2021-02-15,08,0.4,1 wk ahead inc death,2021-02-20,quantile,19.558146499198017
2021-02-15,08,0.45,1 wk ahead inc death,2021-02-20,quantile,21.021418106323203
2021-02-15,08,0.5,1 wk ahead inc death,2021-02-20,quantile,22.461490094947166
2021-02-15,08,0.55,1 wk ahead inc death,2021-02-20,quantile,23.90156208357112
2021-02-15,08,0.6,1 wk ahead inc death,2021-02-20,quantile,25.36483369069631
2021-02-15,08,0.65,1 wk ahead inc death,2021-02-20,quantile,26.87724103351553
2021-02-15,08,0.7,1 wk ahead inc death,2021-02-20,quantile,28.471090565343523
2021-02-15,08,0.75,1 wk ahead inc death,2021-02-20,quantile,30.191104810851588
2021-02-15,08,0.8,1 wk ahead inc death,2021-02-20,quantile,32.106422238618194
2021-02-15,08,0.85,1 wk ahead inc death,2021-02-20,quantile,34.33895862157332
2021-02-15,08,0.9,1 wk ahead inc death,2021-02-20,quantile,37.14799917435741
2021-02-15,08,0.95,1 wk ahead inc death,2021-02-20,quantile,41.31142042627799
2021-02-15,08,0.975,1 wk ahead inc death,2021-02-20,quantile,44.92256745474288
2021-02-15,08,0.99,1 wk ahead inc death,2021-02-20,quantile,49.121306283809275
2021-02-15,08,NA,2 wk ahead inc death,2021-02-27,point,11.23224915768947
2021-02-15,08,0.01,2 wk ahead inc death,2021-02-27,quantile,0.0
2021-02-15,08,0.025,2 wk ahead inc death,2021-02-27,quantile,0.00020639521410041522
2021-02-15,08,0.05,2 wk ahead inc death,2021-02-27,quantile,1.8060217261342912
2021-02-15,08,0.1,2 wk ahead inc death,2021-02-27,quantile,3.888011151248674
2021-02-15,08,0.15,2 wk ahead inc death,2021-02-27,quantile,5.292719532106377
2021-02-15,08,0.2,2 wk ahead inc death,2021-02-27,quantile,6.409137223050216
2021-02-15,08,0.25,2 wk ahead inc death,2021-02-27,quantile,7.3669241941639
2021-02-15,08,0.3,2 wk ahead inc death,2021-02-27,quantile,8.227046495874767
2021-02-15,08,0.35,2 wk ahead inc death,2021-02-27,quantile,9.024077992257372
2021-02-15,08,0.4,2 wk ahead inc death,2021-02-27,quantile,9.780382940444493
2021-02-15,08,0.45,2 wk ahead inc death,2021-02-27,quantile,10.512116730461395
2021-02-15,08,0.5,2 wk ahead inc death,2021-02-27,quantile,11.23224915768947
2021-02-15,08,0.55,2 wk ahead inc death,2021-02-27,quantile,11.952381584917546
2021-02-15,08,0.6,2 wk ahead inc death,2021-02-27,quantile,12.684115374934448
2021-02-15,08,0.65,2 wk ahead inc death,2021-02-27,quantile,13.44042032312157
2021-02-15,08,0.7,2 wk ahead inc death,2021-02-27,quantile,14.237451819504173
2021-02-15,08,0.75,2 wk ahead inc death,2021-02-27,quantile,15.097574121215041
2021-02-15,08,0.8,2 wk ahead inc death,2021-02-27,quantile,16.055361092328724
2021-02-15,08,0.85,2 wk ahead inc death,2021-02-27,quantile,17.171778783272565
2021-02-15,08,0.9,2 wk ahead inc death,2021-02-27,quantile,18.576487164130267
2021-02-15,08,0.95,2 wk ahead inc death,2021-02-27,quantile,20.658476589244646
2021-02-15,08,0.975,2 wk ahead inc death,2021-02-27,quantile,22.46429192016484
2021-02-15,08,0.99,2 wk ahead inc death,2021-02-27,quantile,24.563942498856782
2021-02-15,08,NA,3 wk ahead inc death,2021-03-06,point,5.212586482130892
2021-02-15,08,0.01,3 wk ahead inc death,2021-03-06,quantile,0.0
2021-02-15,08,0.025,3 wk ahead inc death,2021-03-06,quantile,9.578249982638772e-05
2021-02-15,08,0.05,3 wk ahead inc death,2021-03-06,quantile,0.8381263898190467
2021-02-15,08,0.1,3 wk ahead inc death,2021-03-06,quantile,1.8043220093189194
2021-02-15,08,0.15,3 wk ahead inc death,2021-03-06,quantile,2.456209606771489
2021-02-15,08,0.2,3 wk ahead inc death,2021-03-06,quantile,2.974309203969413
2021-02-15,08,0.25,3 wk ahead inc death,2021-03-06,quantile,3.4187925259023526
2021-02-15,08,0.3,3 wk ahead inc death,2021-03-06,quantile,3.8179522863327064
2021-02-15,08,0.35,3 wk ahead inc death,2021-03-06,quantile,4.187833291067393
2021-02-15,08,0.4,3 wk ahead inc death,2021-03-06,quantile,4.538814193818294
2021-02-15,08,0.45,3 wk ahead inc death,2021-03-06,quantile,4.878392279098688
2021-02-15,08,0.5,3 wk ahead inc death,2021-03-06,quantile,5.212586482130892
2021-02-15,08,0.55,3 wk ahead inc death,2021-03-06,quantile,5.546780685163096
2021-02-15,08,0.6,3 wk ahead inc death,2021-03-06,quantile,5.886358770443489
2021-02-15,08,0.65,3 wk ahead inc death,2021-03-06,quantile,6.23733967319439
2021-02-15,08,0.7,3 wk ahead inc death,2021-03-06,quantile,6.607220677929076
2021-02-15,08,0.75,3 wk ahead inc death,2021-03-06,quantile,7.006380438359431
2021-02-15,08,0.8,3 wk ahead inc death,2021-03-06,quantile,7.45086376029237
2021-02-15,08,0.85,3 wk ahead inc death,2021-03-06,quantile,7.968963357490295
2021-02-15,08,0.9,3 wk ahead inc death,2021-03-06,quantile,8.620850954942863
2021-02-15,08,0.95,3 wk ahead inc death,2021-03-06,quantile,9.587046574442734
2021-02-15,08,0.975,3 wk ahead inc death,2021-03-06,quantile,10.425077181761957
2021-02-15,08,0.99,3 wk ahead inc death,2021-03-06,quantile,11.399468870375395
2021-02-15,08,NA,4 wk ahead inc death,2021-03-13,point,2.244900387467809
2021-02-15,08,0.01,4 wk ahead inc death,2021-03-13,quantile,0.0
2021-02-15,08,0.025,4 wk ahead inc death,2021-03-13,quantile,4.1250571421693254e-05
2021-02-15,08,0.05,4 wk ahead inc death,2021-03-13,quantile,0.3609552117172006
2021-02-15,08,0.1,4 wk ahead inc death,2021-03-13,quantile,0.7770658945846199
2021-02-15,08,0.15,4 wk ahead inc death,2021-03-13,quantile,1.0578137968253685
2021-02-15,08,0.2,4 wk ahead inc death,2021-03-13,quantile,1.2809433296367017
2021-02-15,08,0.25,4 wk ahead inc death,2021-03-13,quantile,1.4723686009584982
2021-02-15,08,0.3,4 wk ahead inc death,2021-03-13,quantile,1.6442744108521974
2021-02-15,08,0.35,4 wk ahead inc death,2021-03-13,quantile,1.803570762805755
2021-02-15,08,0.4,4 wk ahead inc death,2021-03-13,quantile,1.95472742318546
2021-02-15,08,0.45,4 wk ahead inc death,2021-03-13,quantile,2.1009732414246036
2021-02-15,08,0.5,4 wk ahead inc death,2021-03-13,quantile,2.244900387467809
2021-02-15,08,0.55,4 wk ahead inc death,2021-03-13,quantile,2.388827533511014
2021-02-15,08,0.6,4 wk ahead inc death,2021-03-13,quantile,2.5350733517501585
2021-02-15,08,0.65,4 wk ahead inc death,2021-03-13,quantile,2.6862300121298626
2021-02-15,08,0.7,4 wk ahead inc death,2021-03-13,quantile,2.8455263640834207
2021-02-15,08,0.75,4 wk ahead inc death,2021-03-13,quantile,3.0174321739771197
2021-02-15,08,0.8,4 wk ahead inc death,2021-03-13,quantile,3.208857445298916
2021-02-15,08,0.85,4 wk ahead inc death,2021-03-13,quantile,3.43198697811025
2021-02-15,08,0.9,4 wk ahead inc death,2021-03-13,quantile,3.7127348803509985
2021-02-15,08,0.95,4 wk ahead inc death,2021-03-13,quantile,4.128845563218417
2021-02-15,08,0.975,4 wk ahead inc death,2021-03-13,quantile,4.489759524364196
2021-02-15,08,0.99,4 wk ahead inc death,2021-03-13,quantile,4.909400001661278
2021-02-15,09,NA,1 wk ahead inc case,2021-02-20,point,7457.34749696239
2021-02-15,09,0.025,1 wk ahead inc case,2021-02-20,quantile,0.13703051024318275
2021-02-15,09,0.1,1 wk ahead inc case,2021-02-20,quantile,2581.3396604612376
2021-02-15,09,0.25,1 wk ahead inc case,2021-02-20,quantile,4891.069716170789
2021-02-15,09,0.5,1 wk ahead inc case,2021-02-20,quantile,7457.34749696239
2021-02-15,09,0.75,1 wk ahead inc case,2021-02-20,quantile,10023.62527775399
2021-02-15,09,0.9,1 wk ahead inc case,2021-02-20,quantile,12333.355333463544
2021-02-15,09,0.975,1 wk ahead inc case,2021-02-20,quantile,14914.557963414536
2021-02-15,09,NA,2 wk ahead inc case,2021-02-27,point,5890.993946371119
2021-02-15,09,0.025,2 wk ahead inc case,2021-02-27,quantile,0.10824839618102167
2021-02-15,09,0.1,2 wk ahead inc case,2021-02-27,quantile,2039.1508266845517
2021-02-15,09,0.25,2 wk ahead inc case,2021-02-27,quantile,3863.741377343321
2021-02-15,09,0.5,2 wk ahead inc case,2021-02-27,quantile,5890.993946371119
2021-02-15,09,0.75,2 wk ahead inc case,2021-02-27,quantile,7918.246515398917
2021-02-15,09,0.9,2 wk ahead inc case,2021-02-27,quantile,9742.837066057686
2021-02-15,09,0.975,2 wk ahead inc case,2021-02-27,quantile,11781.879644346058
2021-02-15,09,NA,3 wk ahead inc case,2021-03-06,point,4515.404994206882
2021-02-15,09,0.025,3 wk ahead inc case,2021-03-06,quantile,0.08297162638093776
2021-02-15,09,0.1,3 wk ahead inc case,2021-03-06,quantile,1562.9946169651794
2021-02-15,09,0.25,3 wk ahead inc case,2021-03-06,quantile,2961.5303071779335
2021-02-15,09,0.5,3 wk ahead inc case,2021-03-06,quantile,4515.404994206882
2021-02-15,09,0.75,3 wk ahead inc case,2021-03-06,quantile,6069.279681235832
2021-02-15,09,0.9,3 wk ahead inc case,2021-03-06,quantile,7467.815371448584
2021-02-15,09,0.975,3 wk ahead inc case,2021-03-06,quantile,9030.727016787383
2021-02-15,09,NA,4 wk ahead inc case,2021-03-13,point,3358.216970657755
2021-02-15,09,0.025,4 wk ahead inc case,2021-03-13,quantile,0.06170802489544609
2021-02-15,09,0.1,4 wk ahead inc case,2021-03-13,quantile,1162.4372685226065
2021-02-15,09,0.25,4 wk ahead inc case,2021-03-13,quantile,2202.562416758168
2021-02-15,09,0.5,4 wk ahead inc case,2021-03-13,quantile,3358.216970657755
2021-02-15,09,0.75,4 wk ahead inc case,2021-03-13,quantile,4513.871524557344
2021-02-15,09,0.9,4 wk ahead inc case,2021-03-13,quantile,5553.996672792905
2021-02-15,09,0.975,4 wk ahead inc case,2021-03-13,quantile,6716.372233290615
2021-02-15,09,NA,1 wk ahead inc death,2021-02-20,point,135.6776095504278
2021-02-15,09,0.01,1 wk ahead inc death,2021-02-20,quantile,3.8972453900229347
2021-02-15,09,0.025,1 wk ahead inc death,2021-02-20,quantile,24.65175202236657
2021-02-15,09,0.05,1 wk ahead inc death,2021-02-20,quantile,42.501772708056016
2021-02-15,09,0.1,1 wk ahead inc death,2021-02-20,quantile,63.081703373912624
2021-02-15,09,0.15,1 wk ahead inc death,2021-02-20,quantile,76.96688489072604
2021-02-15,09,0.2,1 wk ahead inc death,2021-02-20,quantile,88.00238699107781
2021-02-15,09,0.25,1 wk ahead inc death,2021-02-20,quantile,97.46986517344057
2021-02-15,09,0.3,1 wk ahead inc death,2021-02-20,quantile,105.9719531859165
2021-02-15,09,0.35,1 wk ahead inc death,2021-02-20,quantile,113.8504047938812
2021-02-15,09,0.4,1 wk ahead inc death,2021-02-20,quantile,121.32628493437717
2021-02-15,09,0.45,1 wk ahead inc death,2021-02-20,quantile,128.55928548796305
2021-02-15,09,0.5,1 wk ahead inc death,2021-02-20,quantile,135.6776095504278
2021-02-15,09,0.55,1 wk ahead inc death,2021-02-20,quantile,142.79593361289255
2021-02-15,09,0.6,1 wk ahead inc death,2021-02-20,quantile,150.02893416647842
2021-02-15,09,0.65,1 wk ahead inc death,2021-02-20,quantile,157.5048143069744
2021-02-15,09,0.7,1 wk ahead inc death,2021-02-20,quantile,165.3832659149391
2021-02-15,09,0.75,1 wk ahead inc death,2021-02-20,quantile,173.88535392741503
2021-02-15,09,0.8,1 wk ahead inc death,2021-02-20,quantile,183.3528321097778
2021-02-15,09,0.85,1 wk ahead inc death,2021-02-20,quantile,194.38833421012956
2021-02-15,09,0.9,1 wk ahead inc death,2021-02-20,quantile,208.27351572694297
2021-02-15,09,0.95,1 wk ahead inc death,2021-02-20,quantile,228.8534463927995
2021-02-15,09,0.975,1 wk ahead inc death,2021-02-20,quantile,246.70346707848898
2021-02-15,09,0.99,1 wk ahead inc death,2021-02-20,quantile,267.4579737108326
2021-02-15,09,NA,2 wk ahead inc death,2021-02-27,point,106.21647034997088
2021-02-15,09,0.01,2 wk ahead inc death,2021-02-27,quantile,3.0509945656293187
2021-02-15,09,0.025,2 wk ahead inc death,2021-02-27,quantile,19.29885186240206
2021-02-15,09,0.05,2 wk ahead inc death,2021-02-27,quantile,33.27290549726669
2021-02-15,09,0.1,2 wk ahead inc death,2021-02-27,quantile,49.38409438552585
2021-02-15,09,0.15,2 wk ahead inc death,2021-02-27,quantile,60.25423704039342
2021-02-15,09,0.2,2 wk ahead inc death,2021-02-27,quantile,68.89348183194761
2021-02-15,09,0.25,2 wk ahead inc death,2021-02-27,quantile,76.30518461015858
2021-02-15,09,0.3,2 wk ahead inc death,2021-02-27,quantile,82.96112277329632
2021-02-15,09,0.35,2 wk ahead inc death,2021-02-27,quantile,89.12884141452162
2021-02-15,09,0.4,2 wk ahead inc death,2021-02-27,quantile,94.98140326252349
2021-02-15,09,0.45,2 wk ahead inc death,2021-02-27,quantile,100.64382458161178
2021-02-15,09,0.5,2 wk ahead inc death,2021-02-27,quantile,106.21647034997088
2021-02-15,09,0.55,2 wk ahead inc death,2021-02-27,quantile,111.78911611832999
2021-02-15,09,0.6,2 wk ahead inc death,2021-02-27,quantile,117.45153743741825
2021-02-15,09,0.65,2 wk ahead inc death,2021-02-27,quantile,123.30409928542014
2021-02-15,09,0.7,2 wk ahead inc death,2021-02-27,quantile,129.47181792664543
2021-02-15,09,0.75,2 wk ahead inc death,2021-02-27,quantile,136.1277560897832
2021-02-15,09,0.8,2 wk ahead inc death,2021-02-27,quantile,143.53945886799414
2021-02-15,09,0.85,2 wk ahead inc death,2021-02-27,quantile,152.17870365954832
2021-02-15,09,0.9,2 wk ahead inc death,2021-02-27,quantile,163.04884631441593
