forecast_date,location,quantile,target,target_end_date,type,value
2021-08-16,12,0.95,4 wk ahead inc death,2021-09-11,quantile,3.464887441614478
2021-08-16,12,0.975,4 wk ahead inc death,2021-09-11,quantile,3.7677629627087
2021-08-16,12,0.99,4 wk ahead inc death,2021-09-11,quantile,4.119921210702449
2021-08-16,13,NA,1 wk ahead inc case,2021-08-21,point,48660.151475708415
2021-08-16,13,0.025,1 wk ahead inc case,2021-08-21,quantile,4891.82743662606
2021-08-16,13,0.1,1 wk ahead inc case,2021-08-21,quantile,20041.58264689785
2021-08-16,13,0.25,1 wk ahead inc case,2021-08-21,quantile,33597.99411951109
2021-08-16,13,0.5,1 wk ahead inc case,2021-08-21,quantile,48660.151475708415
2021-08-16,13,0.75,1 wk ahead inc case,2021-08-21,quantile,63722.30883190575
2021-08-16,13,0.9,1 wk ahead inc case,2021-08-21,quantile,77278.720304519
2021-08-16,13,0.975,1 wk ahead inc case,2021-08-21,quantile,92428.47551479076
2021-08-16,13,NA,2 wk ahead inc case,2021-08-28,point,55024.89681473132
2021-08-16,13,0.025,2 wk ahead inc case,2021-08-28,quantile,5531.678216624415
2021-08-16,13,0.1,2 wk ahead inc case,2021-08-28,quantile,22663.020638149566
2021-08-16,13,0.25,2 wk ahead inc case,2021-08-28,quantile,37992.61004213989
2021-08-16,13,0.5,2 wk ahead inc case,2021-08-28,quantile,55024.89681473132
2021-08-16,13,0.75,2 wk ahead inc case,2021-08-28,quantile,72057.18358732277
2021-08-16,13,0.9,2 wk ahead inc case,2021-08-28,quantile,87386.77299131309
2021-08-16,13,0.975,2 wk ahead inc case,2021-08-28,quantile,104518.1154128382
2021-08-16,13,NA,3 wk ahead inc case,2021-09-04,point,55036.132462884074
2021-08-16,13,0.025,3 wk ahead inc case,2021-09-04,quantile,5532.807741507404
2021-08-16,13,0.1,3 wk ahead inc case,2021-09-04,quantile,22667.648247481142
2021-08-16,13,0.25,3 wk ahead inc case,2021-09-04,quantile,38000.36783222307
2021-08-16,13,0.5,3 wk ahead inc case,2021-09-04,quantile,55036.132462884074
2021-08-16,13,0.75,3 wk ahead inc case,2021-09-04,quantile,72071.89709354506
2021-08-16,13,0.9,3 wk ahead inc case,2021-09-04,quantile,87404.61667828701
2021-08-16,13,0.975,3 wk ahead inc case,2021-09-04,quantile,104539.45718426071
2021-08-16,13,NA,4 wk ahead inc case,2021-09-11,point,48630.19565964281
2021-08-16,13,0.025,4 wk ahead inc case,2021-09-11,quantile,4888.815964641855
2021-08-16,13,0.1,4 wk ahead inc case,2021-09-11,quantile,20029.244790454184
2021-08-16,13,0.25,4 wk ahead inc case,2021-09-11,quantile,33577.31076153757
2021-08-16,13,0.5,4 wk ahead inc case,2021-09-11,quantile,48630.19565964281
2021-08-16,13,0.75,4 wk ahead inc case,2021-09-11,quantile,63683.08055774804
2021-08-16,13,0.9,4 wk ahead inc case,2021-09-11,quantile,77231.14652883144
2021-08-16,13,0.975,4 wk ahead inc case,2021-09-11,quantile,92371.57535464375
2021-08-16,15,NA,1 wk ahead inc case,2021-08-21,point,5646.551898481335
2021-08-16,15,0.025,1 wk ahead inc case,2021-08-21,quantile,0.10375671618878993
2021-08-16,15,0.1,1 wk ahead inc case,2021-08-21,quantile,1954.5379059162378
2021-08-16,15,0.25,1 wk ahead inc case,2021-08-21,quantile,3703.4185416058835
2021-08-16,15,0.5,1 wk ahead inc case,2021-08-21,quantile,5646.551898481335
2021-08-16,15,0.75,1 wk ahead inc case,2021-08-21,quantile,7589.685255356788
2021-08-16,15,0.9,1 wk ahead inc case,2021-08-21,quantile,9338.565891046432
2021-08-16,15,0.975,1 wk ahead inc case,2021-08-21,quantile,11293.00004024648
2021-08-16,15,NA,2 wk ahead inc case,2021-08-28,point,7995.845697210718
2021-08-16,15,0.025,2 wk ahead inc case,2021-08-28,quantile,0.1469255410400071
2021-08-16,15,0.1,2 wk ahead inc case,2021-08-28,quantile,2767.7392833773238
2021-08-16,15,0.25,2 wk ahead inc case,2021-08-28,quantile,5244.255918170886
2021-08-16,15,0.5,2 wk ahead inc case,2021-08-28,quantile,7995.845697210718
2021-08-16,15,0.75,2 wk ahead inc case,2021-08-28,quantile,10747.43547625055
2021-08-16,15,0.9,2 wk ahead inc case,2021-08-28,quantile,13223.952111044113
2021-08-16,15,0.975,2 wk ahead inc case,2021-08-28,quantile,15991.544468880396
2021-08-16,15,NA,3 wk ahead inc case,2021-09-04,point,11082.562231568056
2021-08-16,15,0.025,3 wk ahead inc case,2021-09-04,quantile,0.20364468170649014
2021-08-16,15,0.1,3 wk ahead inc case,2021-09-04,quantile,3836.197446817289
2021-08-16,15,0.25,3 wk ahead inc case,2021-09-04,quantile,7268.748644270674
2021-08-16,15,0.5,3 wk ahead inc case,2021-09-04,quantile,11082.562231568056
2021-08-16,15,0.75,3 wk ahead inc case,2021-09-04,quantile,14896.375818865436
2021-08-16,15,0.9,3 wk ahead inc case,2021-09-04,quantile,18328.92701631882
2021-08-16,15,0.975,3 wk ahead inc case,2021-09-04,quantile,22164.9208184544
2021-08-16,15,NA,4 wk ahead inc case,2021-09-11,point,15034.526430937694
2021-08-16,15,0.025,4 wk ahead inc case,2021-09-11,quantile,0.2762629512618513
2021-08-16,15,0.1,4 wk ahead inc case,2021-09-11,quantile,5204.1586325755125
2021-08-16,15,0.25,4 wk ahead inc case,2021-09-11,quantile,9860.733585672617
2021-08-16,15,0.5,4 wk ahead inc case,2021-09-11,quantile,15034.526430937694
2021-08-16,15,0.75,4 wk ahead inc case,2021-09-11,quantile,20208.31927620277
2021-08-16,15,0.9,4 wk ahead inc case,2021-09-11,quantile,24864.894229299876
2021-08-16,15,0.975,4 wk ahead inc case,2021-09-11,quantile,30068.77659892412
2021-08-16,16,NA,1 wk ahead inc case,2021-08-21,point,4246.574578302376
2021-08-16,16,0.025,1 wk ahead inc case,2021-08-21,quantile,0.07803180440331277
2021-08-16,16,0.1,1 wk ahead inc case,2021-08-21,quantile,1469.9397318608906
2021-08-16,16,0.25,1 wk ahead inc case,2021-08-21,quantile,2785.2118096757436
2021-08-16,16,0.5,1 wk ahead inc case,2021-08-21,quantile,4246.574578302376
2021-08-16,16,0.75,1 wk ahead inc case,2021-08-21,quantile,5707.937346929009
2021-08-16,16,0.9,1 wk ahead inc case,2021-08-21,quantile,7023.209424743863
2021-08-16,16,0.975,1 wk ahead inc case,2021-08-21,quantile,8493.07112480035
2021-08-16,16,NA,2 wk ahead inc case,2021-08-28,point,4170.0498214851505
2021-08-16,16,0.025,2 wk ahead inc case,2021-08-28,quantile,0.0766256440390316
2021-08-16,16,0.1,2 wk ahead inc case,2021-08-28,quantile,1443.45090458552
2021-08-16,16,0.25,2 wk ahead inc case,2021-08-28,quantile,2735.0213202613068
2021-08-16,16,0.5,2 wk ahead inc case,2021-08-28,quantile,4170.0498214851505
2021-08-16,16,0.75,2 wk ahead inc case,2021-08-28,quantile,5605.078322708995
2021-08-16,16,0.9,2 wk ahead inc case,2021-08-28,quantile,6896.648738384782
2021-08-16,16,0.975,2 wk ahead inc case,2021-08-28,quantile,8340.023017326263
2021-08-16,16,NA,3 wk ahead inc case,2021-09-04,point,3582.7933888441457
2021-08-16,16,0.025,3 wk ahead inc case,2021-09-04,quantile,0.06583466928008856
2021-08-16,16,0.1,3 wk ahead inc case,2021-09-04,quantile,1240.1737579788091
2021-08-16,16,0.25,3 wk ahead inc case,2021-09-04,quantile,2349.855930759625
2021-08-16,16,0.5,3 wk ahead inc case,2021-09-04,quantile,3582.7933888441457
2021-08-16,16,0.75,3 wk ahead inc case,2021-09-04,quantile,4815.730846928666
2021-08-16,16,0.9,3 wk ahead inc case,2021-09-04,quantile,5925.413019709482
2021-08-16,16,0.975,3 wk ahead inc case,2021-09-04,quantile,7165.520943019011
2021-08-16,16,NA,4 wk ahead inc case,2021-09-11,point,2692.264949280232
2021-08-16,16,0.025,4 wk ahead inc case,2021-09-11,quantile,0.049471000226284256
2021-08-16,16,0.1,4 wk ahead inc case,2021-09-11,quantile,931.9198673358771
2021-08-16,16,0.25,4 wk ahead inc case,2021-09-11,quantile,1765.7827487181453
2021-08-16,16,0.5,4 wk ahead inc case,2021-09-11,quantile,2692.264949280232
2021-08-16,16,0.75,4 wk ahead inc case,2021-09-11,quantile,3618.7471498423183
2021-08-16,16,0.9,4 wk ahead inc case,2021-09-11,quantile,4452.610031224587
2021-08-16,16,0.975,4 wk ahead inc case,2021-09-11,quantile,5384.480427560237
2021-08-16,17,NA,1 wk ahead inc case,2021-08-21,point,24057.80227716778
2021-08-16,17,0.025,1 wk ahead inc case,2021-08-21,quantile,5190.108001368425
2021-08-16,17,0.1,1 wk ahead inc case,2021-08-21,quantile,11720.880105079055
2021-08-16,17,0.25,1 wk ahead inc case,2021-08-21,quantile,17564.791946752764
2021-08-16,17,0.5,1 wk ahead inc case,2021-08-21,quantile,24057.80227716778
2021-08-16,17,0.75,1 wk ahead inc case,2021-08-21,quantile,30550.812607582793
2021-08-16,17,0.9,1 wk ahead inc case,2021-08-21,quantile,36394.72444925651
2021-08-16,17,0.975,1 wk ahead inc case,2021-08-21,quantile,42925.49655296713
2021-08-16,17,NA,2 wk ahead inc case,2021-08-28,point,24413.719229760714
2021-08-16,17,0.025,2 wk ahead inc case,2021-08-28,quantile,5266.8917159485545
2021-08-16,17,0.1,2 wk ahead inc case,2021-08-28,quantile,11894.28164361718
2021-08-16,17,0.25,2 wk ahead inc case,2021-08-28,quantile,17824.649732206024
2021-08-16,17,0.5,2 wk ahead inc case,2021-08-28,quantile,24413.719229760714
2021-08-16,17,0.75,2 wk ahead inc case,2021-08-28,quantile,31002.788727315405
2021-08-16,17,0.9,2 wk ahead inc case,2021-08-28,quantile,36933.15681590425
2021-08-16,17,0.975,2 wk ahead inc case,2021-08-28,quantile,43560.546743572864
2021-08-16,17,NA,3 wk ahead inc case,2021-09-04,point,20636.549511460562
2021-08-16,17,0.025,3 wk ahead inc case,2021-09-04,quantile,4452.0243165235715
2021-08-16,17,0.1,3 wk ahead inc case,2021-09-04,quantile,10054.057299985103
2021-08-16,17,0.25,3 wk ahead inc case,2021-09-04,quantile,15066.908210966474
2021-08-16,17,0.5,3 wk ahead inc case,2021-09-04,quantile,20636.549511460562
2021-08-16,17,0.75,3 wk ahead inc case,2021-09-04,quantile,26206.190811954646
2021-08-16,17,0.9,3 wk ahead inc case,2021-09-04,quantile,31219.04172293602
2021-08-16,17,0.975,3 wk ahead inc case,2021-09-04,quantile,36821.07470639754
2021-08-16,17,NA,4 wk ahead inc case,2021-09-11,point,14568.308252406816
2021-08-16,17,0.025,4 wk ahead inc case,2021-09-11,quantile,3142.89278613689
2021-08-16,17,0.1,4 wk ahead inc case,2021-09-11,quantile,7097.630631138271
2021-08-16,17,0.25,4 wk ahead inc case,2021-09-11,quantile,10636.43721573606
2021-08-16,17,0.5,4 wk ahead inc case,2021-09-11,quantile,14568.308252406816
2021-08-16,17,0.75,4 wk ahead inc case,2021-09-11,quantile,18500.179289077572
2021-08-16,17,0.9,4 wk ahead inc case,2021-09-11,quantile,22038.98587367536
2021-08-16,17,0.975,4 wk ahead inc case,2021-09-11,quantile,25993.72371867674
2021-08-16,17,NA,1 wk ahead inc death,2021-08-21,point,55.768520579820546
2021-08-16,17,0.01,1 wk ahead inc death,2021-08-21,quantile,22.143853146605384
2021-08-16,17,0.025,1 wk ahead inc death,2021-08-21,quantile,27.439508441680793
2021-08-16,17,0.05,1 wk ahead inc death,2021-08-21,quantile,31.994064145455788
2021-08-16,17,0.1,1 wk ahead inc death,2021-08-21,quantile,37.245175180448456
2021-08-16,17,0.15,1 wk ahead inc death,2021-08-21,quantile,40.78807486605245
2021-08-16,17,0.2,1 wk ahead inc death,2021-08-21,quantile,43.60385922396491
2021-08-16,17,0.25,1 wk ahead inc death,2021-08-21,quantile,46.01955148086048
2021-08-16,17,0.3,1 wk ahead inc death,2021-08-21,quantile,48.188917787660564
2021-08-16,17,0.35,1 wk ahead inc death,2021-08-21,quantile,50.19915897111973
2021-08-16,17,0.4,1 wk ahead inc death,2021-08-21,quantile,52.10668127230854
2021-08-16,17,0.45,1 wk ahead inc death,2021-08-21,quantile,53.952231174284464
2021-08-16,17,0.5,1 wk ahead inc death,2021-08-21,quantile,55.768520579820546
2021-08-16,17,0.55,1 wk ahead inc death,2021-08-21,quantile,57.584809985356635
2021-08-16,17,0.6,1 wk ahead inc death,2021-08-21,quantile,59.43035988733254
2021-08-16,17,0.65,1 wk ahead inc death,2021-08-21,quantile,61.33788218852135
2021-08-16,17,0.7,1 wk ahead inc death,2021-08-21,quantile,63.34812337198053
2021-08-16,17,0.75,1 wk ahead inc death,2021-08-21,quantile,65.5174896787806
2021-08-16,17,0.8,1 wk ahead inc death,2021-08-21,quantile,67.93318193567619
2021-08-16,17,0.85,1 wk ahead inc death,2021-08-21,quantile,70.74896629358864
2021-08-16,17,0.9,1 wk ahead inc death,2021-08-21,quantile,74.29186597919262
2021-08-16,17,0.95,1 wk ahead inc death,2021-08-21,quantile,79.54297701418528
2021-08-16,17,0.975,1 wk ahead inc death,2021-08-21,quantile,84.09753271796029
2021-08-16,17,0.99,1 wk ahead inc death,2021-08-21,quantile,89.3931880130357
2021-08-16,17,NA,2 wk ahead inc death,2021-08-28,point,50.58039541882703
2021-08-16,17,0.01,2 wk ahead inc death,2021-08-28,quantile,20.083818552235687
2021-08-16,17,0.025,2 wk ahead inc death,2021-08-28,quantile,24.886820963664928
2021-08-16,17,0.05,2 wk ahead inc death,2021-08-28,quantile,29.017668008895164
2021-08-16,17,0.1,2 wk ahead inc death,2021-08-28,quantile,33.78027009653602
2021-08-16,17,0.15,2 wk ahead inc death,2021-08-28,quantile,36.99357511456318
2021-08-16,17,0.2,2 wk ahead inc death,2021-08-28,quantile,39.54740807904914
2021-08-16,17,0.25,2 wk ahead inc death,2021-08-28,quantile,41.73836936497912
2021-08-16,17,0.3,2 wk ahead inc death,2021-08-28,quantile,43.70592031424948
2021-08-16,17,0.35,2 wk ahead inc death,2021-08-28,quantile,45.529149492456646
2021-08-16,17,0.4,2 wk ahead inc death,2021-08-28,quantile,47.25921568860517
2021-08-16,17,0.45,2 wk ahead inc death,2021-08-28,quantile,48.933074755271846
2021-08-16,17,0.5,2 wk ahead inc death,2021-08-28,quantile,50.58039541882703
2021-08-16,17,0.55,2 wk ahead inc death,2021-08-28,quantile,52.22771608238222
2021-08-16,17,0.6,2 wk ahead inc death,2021-08-28,quantile,53.90157514904888
2021-08-16,17,0.65,2 wk ahead inc death,2021-08-28,quantile,55.631641345197416
2021-08-16,17,0.7,2 wk ahead inc death,2021-08-28,quantile,57.45487052340459
2021-08-16,17,0.75,2 wk ahead inc death,2021-08-28,quantile,59.422421472674934
2021-08-16,17,0.8,2 wk ahead inc death,2021-08-28,quantile,61.61338275860492
2021-08-16,17,0.85,2 wk ahead inc death,2021-08-28,quantile,64.16721572309089
2021-08-16,17,0.9,2 wk ahead inc death,2021-08-28,quantile,67.38052074111803
2021-08-16,17,0.95,2 wk ahead inc death,2021-08-28,quantile,72.14312282875889
2021-08-16,17,0.975,2 wk ahead inc death,2021-08-28,quantile,76.27396987398913
2021-08-16,17,0.99,2 wk ahead inc death,2021-08-28,quantile,81.07697228541838
2021-08-16,17,NA,3 wk ahead inc death,2021-09-04,point,45.715503876669395
2021-08-16,17,0.01,3 wk ahead inc death,2021-09-04,quantile,18.15212944225629
2021-08-16,17,0.025,3 wk ahead inc death,2021-09-04,quantile,22.49317251914803
2021-08-16,17,0.05,3 wk ahead inc death,2021-09-04,quantile,26.22670905136462
2021-08-16,17,0.1,3 wk ahead inc death,2021-09-04,quantile,30.53123756281113
2021-08-16,17,0.15,3 wk ahead inc death,2021-09-04,quantile,33.43548251368914
2021-08-16,17,0.2,3 wk ahead inc death,2021-09-04,quantile,35.74368433420847
2021-08-16,17,0.25,3 wk ahead inc death,2021-09-04,quantile,37.72391597002686
2021-08-16,17,0.3,3 wk ahead inc death,2021-09-04,quantile,39.50222518062336
2021-08-16,17,0.35,3 wk ahead inc death,2021-09-04,quantile,41.150093685292305
2021-08-16,17,0.4,3 wk ahead inc death,2021-09-04,quantile,42.71375975081072
2021-08-16,17,0.45,3 wk ahead inc death,2021-09-04,quantile,44.22662476535973
2021-08-16,17,0.5,3 wk ahead inc death,2021-09-04,quantile,45.715503876669395
2021-08-16,17,0.55,3 wk ahead inc death,2021-09-04,quantile,47.20438298797907
2021-08-16,17,0.6,3 wk ahead inc death,2021-09-04,quantile,48.71724800252807
2021-08-16,17,0.65,3 wk ahead inc death,2021-09-04,quantile,50.280914068046485
2021-08-16,17,0.7,3 wk ahead inc death,2021-09-04,quantile,51.92878257271543
2021-08-16,17,0.75,3 wk ahead inc death,2021-09-04,quantile,53.70709178331193
2021-08-16,17,0.8,3 wk ahead inc death,2021-09-04,quantile,55.68732341913032
2021-08-16,17,0.85,3 wk ahead inc death,2021-09-04,quantile,57.99552523964965
2021-08-16,17,0.9,3 wk ahead inc death,2021-09-04,quantile,60.89977019052766
2021-08-16,17,0.95,3 wk ahead inc death,2021-09-04,quantile,65.20429870197417
2021-08-16,17,0.975,3 wk ahead inc death,2021-09-04,quantile,68.93783523419076
2021-08-16,17,0.99,3 wk ahead inc death,2021-09-04,quantile,73.27887831108251
2021-08-16,17,NA,4 wk ahead inc death,2021-09-11,point,41.1732462894795
2021-08-16,17,0.01,4 wk ahead inc death,2021-09-11,quantile,16.348547709783674
2021-08-16,17,0.025,4 wk ahead inc death,2021-09-11,quantile,20.258268058492764
2021-08-16,17,0.05,4 wk ahead inc death,2021-09-11,quantile,23.62084324931711
2021-08-16,17,0.1,4 wk ahead inc death,2021-09-11,quantile,27.497677091945338
2021-08-16,17,0.15,4 wk ahead inc death,2021-09-11,quantile,30.11335848025664
2021-08-16,17,0.2,4 wk ahead inc death,2021-09-11,quantile,32.19221912889905
2021-08-16,17,0.25,4 wk ahead inc death,2021-09-11,quantile,33.97569646017219
2021-08-16,17,0.3,4 wk ahead inc death,2021-09-11,quantile,35.577314224339645
2021-08-16,17,0.35,4 wk ahead inc death,2021-09-11,quantile,37.061451771602606
2021-08-16,17,0.4,4 wk ahead inc death,2021-09-11,quantile,38.46975316982798
2021-08-16,17,0.45,4 wk ahead inc death,2021-09-11,quantile,39.83230107075033
2021-08-16,17,0.5,4 wk ahead inc death,2021-09-11,quantile,41.1732462894795
2021-08-16,17,0.55,4 wk ahead inc death,2021-09-11,quantile,42.51419150820867
2021-08-16,17,0.6,4 wk ahead inc death,2021-09-11,quantile,43.876739409131005
2021-08-16,17,0.65,4 wk ahead inc death,2021-09-11,quantile,45.28504080735638
2021-08-16,17,0.7,4 wk ahead inc death,2021-09-11,quantile,46.76917835461934
2021-08-16,17,0.75,4 wk ahead inc death,2021-09-11,quantile,48.3707961187868
2021-08-16,17,0.8,4 wk ahead inc death,2021-09-11,quantile,50.15427345005994
2021-08-16,17,0.85,4 wk ahead inc death,2021-09-11,quantile,52.23313409870235
2021-08-16,17,0.9,4 wk ahead inc death,2021-09-11,quantile,54.84881548701365
2021-08-16,17,0.95,4 wk ahead inc death,2021-09-11,quantile,58.72564932964187
2021-08-16,17,0.975,4 wk ahead inc death,2021-09-11,quantile,62.08822452046622
2021-08-16,17,0.99,4 wk ahead inc death,2021-09-11,quantile,65.99794486917531
2021-08-16,18,NA,1 wk ahead inc case,2021-08-21,point,18586.666304638104
2021-08-16,18,0.025,1 wk ahead inc case,2021-08-21,quantile,0.3415343550078335
2021-08-16,18,0.1,1 wk ahead inc case,2021-08-21,quantile,6433.721763329922
2021-08-16,18,0.25,1 wk ahead inc case,2021-08-21,quantile,12190.484716478268
2021-08-16,18,0.5,1 wk ahead inc case,2021-08-21,quantile,18586.666304638104
2021-08-16,18,0.75,1 wk ahead inc case,2021-08-21,quantile,24982.84789279794
2021-08-16,18,0.9,1 wk ahead inc case,2021-08-21,quantile,30739.610845946285
2021-08-16,18,0.975,1 wk ahead inc case,2021-08-21,quantile,37172.9910749212
2021-08-16,18,NA,2 wk ahead inc case,2021-08-28,point,23778.587366269567
2021-08-16,18,0.025,2 wk ahead inc case,2021-08-28,quantile,0.436937122883071
2021-08-16,18,0.1,2 wk ahead inc case,2021-08-28,quantile,8230.89049602374
2021-08-16,18,0.25,2 wk ahead inc case,2021-08-28,quantile,15595.723359794638
2021-08-16,18,0.5,2 wk ahead inc case,2021-08-28,quantile,23778.587366269567
2021-08-16,18,0.75,2 wk ahead inc case,2021-08-28,quantile,31961.451372744497
2021-08-16,18,0.9,2 wk ahead inc case,2021-08-28,quantile,39326.28423651539
2021-08-16,18,0.975,2 wk ahead inc case,2021-08-28,quantile,47556.737795416244
2021-08-16,18,NA,3 wk ahead inc case,2021-09-04,point,27705.98164910982
2021-08-16,18,0.025,3 wk ahead inc case,2021-09-04,quantile,0.5091039144564787
2021-08-16,18,0.1,3 wk ahead inc case,2021-09-04,quantile,9590.346874943156
2021-08-16,18,0.25,3 wk ahead inc case,2021-09-04,quantile,18171.593566739764
2021-08-16,18,0.5,3 wk ahead inc case,2021-09-04,quantile,27705.98164910982
2021-08-16,18,0.75,3 wk ahead inc case,2021-09-04,quantile,37240.36973147987
2021-08-16,18,0.9,3 wk ahead inc case,2021-09-04,quantile,45821.61642327647
2021-08-16,18,0.975,3 wk ahead inc case,2021-09-04,quantile,55411.45419430517
2021-08-16,18,NA,4 wk ahead inc case,2021-09-11,point,29324.862480124284
2021-08-16,18,0.025,4 wk ahead inc case,2021-09-11,quantile,0.5388512296227869
2021-08-16,18,0.1,4 wk ahead inc case,2021-09-11,quantile,10150.717877683779
2021-08-16,18,0.25,4 wk ahead inc case,2021-09-11,quantile,19233.373108311287
2021-08-16,18,0.5,4 wk ahead inc case,2021-09-11,quantile,29324.862480124284
2021-08-16,18,0.75,4 wk ahead inc case,2021-09-11,quantile,39416.35185193728
2021-08-16,18,0.9,4 wk ahead inc case,2021-09-11,quantile,48499.00708256479
2021-08-16,18,0.975,4 wk ahead inc case,2021-09-11,quantile,58649.186109018934
2021-08-16,19,NA,1 wk ahead inc case,2021-08-21,point,3219.8389144360362
2021-08-16,19,0.025,1 wk ahead inc case,2021-08-21,quantile,0.05916529563973608
2021-08-16,19,0.1,1 wk ahead inc case,2021-08-21,quantile,1114.538097294746
2021-08-16,19,0.25,1 wk ahead inc case,2021-08-21,quantile,2111.804044502575
2021-08-16,19,0.5,1 wk ahead inc case,2021-08-21,quantile,3219.8389144360362
2021-08-16,19,0.75,1 wk ahead inc case,2021-08-21,quantile,4327.873784369498
2021-08-16,19,0.9,1 wk ahead inc case,2021-08-21,quantile,5325.139731577327
2021-08-16,19,0.975,1 wk ahead inc case,2021-08-21,quantile,6439.6186635764325
2021-08-16,19,NA,2 wk ahead inc case,2021-08-28,point,1302.5536472293068
2021-08-16,19,0.025,2 wk ahead inc case,2021-08-28,quantile,0.02393472893299594
2021-08-16,19,0.1,2 wk ahead inc case,2021-08-28,quantile,450.87524630453777
2021-08-16,19,0.25,2 wk ahead inc case,2021-08-28,quantile,854.309216547322
2021-08-16,19,0.5,2 wk ahead inc case,2021-08-28,quantile,1302.5536472293068
2021-08-16,19,0.75,2 wk ahead inc case,2021-08-28,quantile,1750.7980779112913
2021-08-16,19,0.9,2 wk ahead inc case,2021-08-28,quantile,2154.2320481540755
2021-08-16,19,0.975,2 wk ahead inc case,2021-08-28,quantile,2605.0833597296805
2021-08-16,19,NA,3 wk ahead inc case,2021-09-04,point,289.6501510298668
2021-08-16,19,0.025,3 wk ahead inc case,2021-09-04,quantile,0.005322389496239103
2021-08-16,19,0.1,3 wk ahead inc case,2021-09-04,quantile,100.26157729897098
2021-08-16,19,0.25,3 wk ahead inc case,2021-09-04,quantile,189.97359081946263
2021-08-16,19,0.5,3 wk ahead inc case,2021-09-04,quantile,289.6501510298668
2021-08-16,19,0.75,3 wk ahead inc case,2021-09-04,quantile,389.32671124027087
2021-08-16,19,0.9,3 wk ahead inc case,2021-09-04,quantile,479.0387247607626
2021-08-16,19,0.975,3 wk ahead inc case,2021-09-04,quantile,579.2949796702374
2021-08-16,19,NA,4 wk ahead inc case,2021-09-11,point,35.32988022980937
2021-08-16,19,0.025,4 wk ahead inc case,2021-09-11,quantile,0.0006491948399472218
2021-08-16,19,0.1,4 wk ahead inc case,2021-09-11,quantile,12.229337720107623
2021-08-16,19,0.25,4 wk ahead inc case,2021-09-11,quantile,23.171899571308558
2021-08-16,19,0.5,4 wk ahead inc case,2021-09-11,quantile,35.32988022980937
2021-08-16,19,0.75,4 wk ahead inc case,2021-09-11,quantile,47.4878608883102
2021-08-16,19,0.9,4 wk ahead inc case,2021-09-11,quantile,58.43042273951113
2021-08-16,19,0.975,4 wk ahead inc case,2021-09-11,quantile,70.6591112647788
2021-08-16,19,NA,1 wk ahead inc death,2021-08-21,point,1.509763870686806e-10
2021-08-16,19,0.01,1 wk ahead inc death,2021-08-21,quantile,0.0
2021-08-16,19,0.025,1 wk ahead inc death,2021-08-21,quantile,2.7742265414238217e-15
2021-08-16,19,0.05,1 wk ahead inc death,2021-08-21,quantile,2.4275337143196553e-11
2021-08-16,19,0.1,1 wk ahead inc death,2021-08-21,quantile,5.2260047676774895e-11
2021-08-16,19,0.15,1 wk ahead inc death,2021-08-21,quantile,7.114119901606886e-11
2021-08-16,19,0.2,1 wk ahead inc death,2021-08-21,quantile,8.614733955586186e-11
2021-08-16,19,0.25,1 wk ahead inc death,2021-08-21,quantile,9.902127196691462e-11
2021-08-16,19,0.3,1 wk ahead inc death,2021-08-21,quantile,1.1058246115764809e-10
2021-08-16,19,0.35,1 wk ahead inc death,2021-08-21,quantile,1.2129562590447985e-10
2021-08-16,19,0.4,1 wk ahead inc death,2021-08-21,quantile,1.3146137160655844e-10
2021-08-16,19,0.45,1 wk ahead inc death,2021-08-21,quantile,1.4129684822053603e-10
2021-08-16,19,0.5,1 wk ahead inc death,2021-08-21,quantile,1.509763870686806e-10
2021-08-16,19,0.55,1 wk ahead inc death,2021-08-21,quantile,1.6065592591682518e-10
2021-08-16,19,0.6,1 wk ahead inc death,2021-08-21,quantile,1.7049140253080277e-10
2021-08-16,19,0.65,1 wk ahead inc death,2021-08-21,quantile,1.8065714823288134e-10
2021-08-16,19,0.7,1 wk ahead inc death,2021-08-21,quantile,1.9137031297971314e-10
2021-08-16,19,0.75,1 wk ahead inc death,2021-08-21,quantile,2.029315021704466e-10
2021-08-16,19,0.8,1 wk ahead inc death,2021-08-21,quantile,2.1580543458149935e-10
2021-08-16,19,0.85,1 wk ahead inc death,2021-08-21,quantile,2.3081157512129235e-10
2021-08-16,19,0.9,1 wk ahead inc death,2021-08-21,quantile,2.4969272646058634e-10
2021-08-16,19,0.95,1 wk ahead inc death,2021-08-21,quantile,2.7767743699416466e-10
2021-08-16,19,0.975,1 wk ahead inc death,2021-08-21,quantile,3.019499999108197e-10
2021-08-16,19,0.99,1 wk ahead inc death,2021-08-21,quantile,3.3017209986847255e-10
2021-08-16,19,NA,2 wk ahead inc death,2021-08-28,point,2.740327312425618e-11
2021-08-16,19,0.01,2 wk ahead inc death,2021-08-28,quantile,0.0
2021-08-16,19,0.025,2 wk ahead inc death,2021-08-28,quantile,5.035415742768703e-16
2021-08-16,19,0.05,2 wk ahead inc death,2021-08-28,quantile,4.4061439463099565e-12
2021-08-16,19,0.1,2 wk ahead inc death,2021-08-28,quantile,9.485565178625165e-12
2021-08-16,19,0.15,2 wk ahead inc death,2021-08-28,quantile,1.2912626569461837e-11
2021-08-16,19,0.2,2 wk ahead inc death,2021-08-28,quantile,1.563634632284191e-11
2021-08-16,19,0.25,2 wk ahead inc death,2021-08-28,quantile,1.797305534663651e-11
