forecast_date,location,quantile,target,target_end_date,type,value
2021-12-20,19,0.85,2 wk ahead inc death,2022-01-01,quantile,145.3899526788675
2021-12-20,19,0.9,2 wk ahead inc death,2022-01-01,quantile,157.28333236877216
2021-12-20,19,0.95,2 wk ahead inc death,2022-01-01,quantile,174.91111268295546
2021-12-20,19,0.975,2 wk ahead inc death,2022-01-01,quantile,190.20058320449593
2021-12-20,19,0.99,2 wk ahead inc death,2022-01-01,quantile,207.97789690804464
2021-12-20,19,NA,3 wk ahead inc death,2022-01-08,point,89.59783640289598
2021-12-20,19,0.01,3 wk ahead inc death,2022-01-08,quantile,0.0
2021-12-20,19,0.025,3 wk ahead inc death,2022-01-08,quantile,0.0016463812694761928
2021-12-20,19,0.05,3 wk ahead inc death,2022-01-08,quantile,14.406343456820387
2021-12-20,19,0.1,3 wk ahead inc death,2022-01-08,quantile,31.014036652110093
2021-12-20,19,0.15,3 wk ahead inc death,2022-01-08,quantile,42.21916840577172
2021-12-20,19,0.2,3 wk ahead inc death,2022-01-08,quantile,51.12465191367687
2021-12-20,19,0.25,3 wk ahead inc death,2022-01-08,quantile,58.76476380417215
2021-12-20,19,0.3,3 wk ahead inc death,2022-01-08,quantile,65.62582040942158
2021-12-20,19,0.35,3 wk ahead inc death,2022-01-08,quantile,71.98361185602207
2021-12-20,19,0.4,3 wk ahead inc death,2022-01-08,quantile,78.01653420906484
2021-12-20,19,0.45,3 wk ahead inc death,2022-01-08,quantile,83.85345640407532
2021-12-20,19,0.5,3 wk ahead inc death,2022-01-08,quantile,89.59783640289598
2021-12-20,19,0.55,3 wk ahead inc death,2022-01-08,quantile,95.34221640171664
2021-12-20,19,0.6,3 wk ahead inc death,2022-01-08,quantile,101.17913859672711
2021-12-20,19,0.65,3 wk ahead inc death,2022-01-08,quantile,107.21206094976988
2021-12-20,19,0.7,3 wk ahead inc death,2022-01-08,quantile,113.56985239637036
2021-12-20,19,0.75,3 wk ahead inc death,2022-01-08,quantile,120.43090900161981
2021-12-20,19,0.8,3 wk ahead inc death,2022-01-08,quantile,128.0710208921151
2021-12-20,19,0.85,3 wk ahead inc death,2022-01-08,quantile,136.97650440002025
2021-12-20,19,0.9,3 wk ahead inc death,2022-01-08,quantile,148.18163615368184
2021-12-20,19,0.95,3 wk ahead inc death,2022-01-08,quantile,164.78932934897156
2021-12-20,19,0.975,3 wk ahead inc death,2022-01-08,quantile,179.19402642452246
2021-12-20,19,0.99,3 wk ahead inc death,2022-01-08,quantile,195.9425997878634
2021-12-20,19,NA,4 wk ahead inc death,2022-01-15,point,83.42487048098522
2021-12-20,19,0.01,4 wk ahead inc death,2022-01-15,quantile,0.0
2021-12-20,19,0.025,4 wk ahead inc death,2022-01-15,quantile,0.0015329515720753724
2021-12-20,19,0.05,4 wk ahead inc death,2022-01-15,quantile,13.413798650064097
2021-12-20,19,0.1,4 wk ahead inc death,2022-01-15,quantile,28.87728202676985
2021-12-20,19,0.15,4 wk ahead inc death,2022-01-15,quantile,39.310420847981185
2021-12-20,19,0.2,4 wk ahead inc death,2022-01-15,quantile,47.60234884584881
2021-12-20,19,0.25,4 wk ahead inc death,2022-01-15,quantile,54.71608474075044
2021-12-20,19,0.3,4 wk ahead inc death,2022-01-15,quantile,61.104439433622694
2021-12-20,19,0.35,4 wk ahead inc death,2022-01-15,quantile,67.0242021117382
2021-12-20,19,0.4,4 wk ahead inc death,2022-01-15,quantile,72.64147799841537
2021-12-20,19,0.45,4 wk ahead inc death,2022-01-15,quantile,78.07625742697975
2021-12-20,19,0.5,4 wk ahead inc death,2022-01-15,quantile,83.42487048098522
2021-12-20,19,0.55,4 wk ahead inc death,2022-01-15,quantile,88.77348353499069
2021-12-20,19,0.6,4 wk ahead inc death,2022-01-15,quantile,94.20826296355509
2021-12-20,19,0.65,4 wk ahead inc death,2022-01-15,quantile,99.82553885023223
2021-12-20,19,0.7,4 wk ahead inc death,2022-01-15,quantile,105.74530152834775
2021-12-20,19,0.75,4 wk ahead inc death,2022-01-15,quantile,112.13365622122002
2021-12-20,19,0.8,4 wk ahead inc death,2022-01-15,quantile,119.24739211612165
2021-12-20,19,0.85,4 wk ahead inc death,2022-01-15,quantile,127.53932011398925
2021-12-20,19,0.9,4 wk ahead inc death,2022-01-15,quantile,137.97245893520062
2021-12-20,19,0.95,4 wk ahead inc death,2022-01-15,quantile,153.43594231190633
2021-12-20,19,0.975,4 wk ahead inc death,2022-01-15,quantile,166.84820801039837
2021-12-20,19,0.99,4 wk ahead inc death,2022-01-15,quantile,182.4428654226039
2021-12-20,20,NA,1 wk ahead inc case,2021-12-25,point,12327.717636335292
2021-12-20,20,0.025,1 wk ahead inc case,2021-12-25,quantile,4599.002273471399
2021-12-20,20,0.1,1 wk ahead inc case,2021-12-25,quantile,7274.182290250259
2021-12-20,20,0.25,1 wk ahead inc case,2021-12-25,quantile,9668.005858183406
2021-12-20,20,0.5,1 wk ahead inc case,2021-12-25,quantile,12327.717636335292
2021-12-20,20,0.75,1 wk ahead inc case,2021-12-25,quantile,14987.429414487182
2021-12-20,20,0.9,1 wk ahead inc case,2021-12-25,quantile,17381.25298242033
2021-12-20,20,0.975,1 wk ahead inc case,2021-12-25,quantile,20056.432999199187
2021-12-20,20,NA,2 wk ahead inc case,2022-01-01,point,12302.847038458853
2021-12-20,20,0.025,2 wk ahead inc case,2022-01-01,quantile,4589.723999945794
2021-12-20,20,0.1,2 wk ahead inc case,2022-01-01,quantile,7259.506965266539
2021-12-20,20,0.25,2 wk ahead inc case,2022-01-01,quantile,9648.501105311936
2021-12-20,20,0.5,2 wk ahead inc case,2022-01-01,quantile,12302.847038458853
2021-12-20,20,0.75,2 wk ahead inc case,2022-01-01,quantile,14957.192971605766
2021-12-20,20,0.9,2 wk ahead inc case,2022-01-01,quantile,17346.187111651165
2021-12-20,20,0.975,2 wk ahead inc case,2022-01-01,quantile,20015.97007697191
2021-12-20,20,NA,3 wk ahead inc case,2022-01-08,point,11800.465429424896
2021-12-20,20,0.025,3 wk ahead inc case,2022-01-08,quantile,4402.304541595496
2021-12-20,20,0.1,3 wk ahead inc case,2022-01-08,quantile,6963.068037057231
2021-12-20,20,0.25,3 wk ahead inc case,2022-01-08,quantile,9254.508601389876
2021-12-20,20,0.5,3 wk ahead inc case,2022-01-08,quantile,11800.465429424896
2021-12-20,20,0.75,3 wk ahead inc case,2022-01-08,quantile,14346.422257459915
2021-12-20,20,0.9,3 wk ahead inc case,2022-01-08,quantile,16637.86282179256
2021-12-20,20,0.975,3 wk ahead inc case,2022-01-08,quantile,19198.626317254297
2021-12-20,20,NA,4 wk ahead inc case,2022-01-15,point,10875.716497724788
2021-12-20,20,0.025,4 wk ahead inc case,2022-01-15,quantile,4057.315909900705
2021-12-20,20,0.1,4 wk ahead inc case,2022-01-15,quantile,6417.403989555534
2021-12-20,20,0.25,4 wk ahead inc case,2022-01-15,quantile,8529.274754154934
2021-12-20,20,0.5,4 wk ahead inc case,2022-01-15,quantile,10875.716497724788
2021-12-20,20,0.75,4 wk ahead inc case,2022-01-15,quantile,13222.158241294643
2021-12-20,20,0.9,4 wk ahead inc case,2022-01-15,quantile,15334.02900589404
2021-12-20,20,0.975,4 wk ahead inc case,2022-01-15,quantile,17694.117085548867
2021-12-20,21,NA,1 wk ahead inc case,2021-12-25,point,18174.8031071896
2021-12-20,21,0.025,1 wk ahead inc case,2021-12-25,quantile,9922.24770946841
2021-12-20,21,0.1,1 wk ahead inc case,2021-12-25,quantile,12778.747172939857
2021-12-20,21,0.25,1 wk ahead inc case,2021-12-25,quantile,15334.820294957197
2021-12-20,21,0.5,1 wk ahead inc case,2021-12-25,quantile,18174.8031071896
2021-12-20,21,0.75,1 wk ahead inc case,2021-12-25,quantile,21014.785919422
2021-12-20,21,0.9,1 wk ahead inc case,2021-12-25,quantile,23570.859041439333
2021-12-20,21,0.975,1 wk ahead inc case,2021-12-25,quantile,26427.358504910782
2021-12-20,21,NA,2 wk ahead inc case,2022-01-01,point,20205.169891630434
2021-12-20,21,0.025,2 wk ahead inc case,2022-01-01,quantile,11030.694500197582
2021-12-20,21,0.1,2 wk ahead inc case,2022-01-01,quantile,14206.302874846791
2021-12-20,21,0.25,2 wk ahead inc case,2022-01-01,quantile,17047.923297428446
2021-12-20,21,0.5,2 wk ahead inc case,2022-01-01,quantile,20205.169891630434
2021-12-20,21,0.75,2 wk ahead inc case,2022-01-01,quantile,23362.416485832426
2021-12-20,21,0.9,2 wk ahead inc case,2022-01-01,quantile,26204.036908414084
2021-12-20,21,0.975,2 wk ahead inc case,2022-01-01,quantile,29379.645283063288
2021-12-20,21,NA,3 wk ahead inc case,2022-01-08,point,22197.69502161762
2021-12-20,21,0.025,3 wk ahead inc case,2022-01-08,quantile,12118.482235254409
2021-12-20,21,0.1,3 wk ahead inc case,2022-01-08,quantile,15607.252019751864
2021-12-20,21,0.25,3 wk ahead inc case,2022-01-08,quantile,18729.097757549705
2021-12-20,21,0.5,3 wk ahead inc case,2022-01-08,quantile,22197.69502161762
2021-12-20,21,0.75,3 wk ahead inc case,2022-01-08,quantile,25666.292285685533
2021-12-20,21,0.9,3 wk ahead inc case,2022-01-08,quantile,28788.138023483374
2021-12-20,21,0.975,3 wk ahead inc case,2022-01-08,quantile,32276.907807980824
2021-12-20,21,NA,4 wk ahead inc case,2022-01-15,point,24096.830445684882
2021-12-20,21,0.025,4 wk ahead inc case,2022-01-15,quantile,13155.285330192342
2021-12-20,21,0.1,4 wk ahead inc case,2022-01-15,quantile,16942.538640916373
2021-12-20,21,0.25,4 wk ahead inc case,2022-01-15,quantile,20331.47552594151
2021-12-20,21,0.5,4 wk ahead inc case,2022-01-15,quantile,24096.830445684882
2021-12-20,21,0.75,4 wk ahead inc case,2022-01-15,quantile,27862.185365428257
2021-12-20,21,0.9,4 wk ahead inc case,2022-01-15,quantile,31251.122250453387
2021-12-20,21,0.975,4 wk ahead inc case,2022-01-15,quantile,35038.375561177425
2021-12-20,21,NA,1 wk ahead inc death,2021-12-25,point,276.402715480118
2021-12-20,21,0.01,1 wk ahead inc death,2021-12-25,quantile,0.0
2021-12-20,21,0.025,1 wk ahead inc death,2021-12-25,quantile,0.005078964759288708
2021-12-20,21,0.05,1 wk ahead inc death,2021-12-25,quantile,44.442506777715906
2021-12-20,21,0.1,1 wk ahead inc death,2021-12-25,quantile,95.67601510036087
2021-12-20,21,0.15,1 wk ahead inc death,2021-12-25,quantile,130.24301993402295
2021-12-20,21,0.2,1 wk ahead inc death,2021-12-25,quantile,157.71577957946488
2021-12-20,21,0.25,1 wk ahead inc death,2021-12-25,quantile,181.28496113435097
2021-12-20,21,0.3,1 wk ahead inc death,2021-12-25,quantile,202.45081460681766
2021-12-20,21,0.35,1 wk ahead inc death,2021-12-25,quantile,222.06413219179285
2021-12-20,21,0.4,1 wk ahead inc death,2021-12-25,quantile,240.6752525894259
2021-12-20,21,0.45,1 wk ahead inc death,2021-12-25,quantile,258.68172695887745
2021-12-20,21,0.5,1 wk ahead inc death,2021-12-25,quantile,276.402715480118
2021-12-20,21,0.55,1 wk ahead inc death,2021-12-25,quantile,294.12370400135853
2021-12-20,21,0.6,1 wk ahead inc death,2021-12-25,quantile,312.13017837081014
2021-12-20,21,0.65,1 wk ahead inc death,2021-12-25,quantile,330.74129876844313
2021-12-20,21,0.7,1 wk ahead inc death,2021-12-25,quantile,350.3546163534183
2021-12-20,21,0.75,1 wk ahead inc death,2021-12-25,quantile,371.520469825885
2021-12-20,21,0.8,1 wk ahead inc death,2021-12-25,quantile,395.08965138077116
2021-12-20,21,0.85,1 wk ahead inc death,2021-12-25,quantile,422.56241102621306
2021-12-20,21,0.9,1 wk ahead inc death,2021-12-25,quantile,457.12941585987517
2021-12-20,21,0.95,1 wk ahead inc death,2021-12-25,quantile,508.36292418252003
2021-12-20,21,0.975,1 wk ahead inc death,2021-12-25,quantile,552.8003519954766
2021-12-20,21,0.99,1 wk ahead inc death,2021-12-25,quantile,604.4684652435303
2021-12-20,21,NA,2 wk ahead inc death,2022-01-01,point,262.69629531728845
2021-12-20,21,0.01,2 wk ahead inc death,2022-01-01,quantile,0.0
2021-12-20,21,0.025,2 wk ahead inc death,2022-01-01,quantile,0.004827106072364835
2021-12-20,21,0.05,2 wk ahead inc death,2022-01-01,quantile,42.238665654351145
2021-12-20,21,0.1,2 wk ahead inc death,2022-01-01,quantile,90.93157668124881
2021-12-20,21,0.15,2 wk ahead inc death,2022-01-01,quantile,123.7844525809829
2021-12-20,21,0.2,2 wk ahead inc death,2022-01-01,quantile,149.89487688873191
2021-12-20,21,0.25,2 wk ahead inc death,2022-01-01,quantile,172.295296028516
2021-12-20,21,0.3,2 wk ahead inc death,2022-01-01,quantile,192.41156473010017
2021-12-20,21,0.35,2 wk ahead inc death,2022-01-01,quantile,211.05228560545288
2021-12-20,21,0.4,2 wk ahead inc death,2022-01-01,quantile,228.74050683609374
2021-12-20,21,0.45,2 wk ahead inc death,2022-01-01,quantile,245.85406558085543
2021-12-20,21,0.5,2 wk ahead inc death,2022-01-01,quantile,262.69629531728845
2021-12-20,21,0.55,2 wk ahead inc death,2022-01-01,quantile,279.53852505372146
2021-12-20,21,0.6,2 wk ahead inc death,2022-01-01,quantile,296.65208379848315
2021-12-20,21,0.65,2 wk ahead inc death,2022-01-01,quantile,314.340305029124
2021-12-20,21,0.7,2 wk ahead inc death,2022-01-01,quantile,332.98102590447667
2021-12-20,21,0.75,2 wk ahead inc death,2022-01-01,quantile,353.09729460606087
2021-12-20,21,0.8,2 wk ahead inc death,2022-01-01,quantile,375.497713745845
2021-12-20,21,0.85,2 wk ahead inc death,2022-01-01,quantile,401.608138053594
2021-12-20,21,0.9,2 wk ahead inc death,2022-01-01,quantile,434.46101395332806
2021-12-20,21,0.95,2 wk ahead inc death,2022-01-01,quantile,483.1539249802256
2021-12-20,21,0.975,2 wk ahead inc death,2022-01-01,quantile,525.3877635285045
2021-12-20,21,0.99,2 wk ahead inc death,2022-01-01,quantile,574.4937280365634
2021-12-20,21,NA,3 wk ahead inc death,2022-01-08,point,246.85315821791056
2021-12-20,21,0.01,3 wk ahead inc death,2022-01-08,quantile,0.0
2021-12-20,21,0.025,3 wk ahead inc death,2022-01-08,quantile,0.0045359847103169
2021-12-20,21,0.05,3 wk ahead inc death,2022-01-08,quantile,39.69126402446364
2021-12-20,21,0.1,3 wk ahead inc death,2022-01-08,quantile,85.44751976189411
2021-12-20,21,0.15,3 wk ahead inc death,2022-01-08,quantile,116.31904827962697
2021-12-20,21,0.2,3 wk ahead inc death,2022-01-08,quantile,140.85476049815156
2021-12-20,21,0.25,3 wk ahead inc death,2022-01-08,quantile,161.90421688040428
2021-12-20,21,0.3,3 wk ahead inc death,2022-01-08,quantile,180.80727927246593
2021-12-20,21,0.35,3 wk ahead inc death,2022-01-08,quantile,198.32378369816237
2021-12-20,21,0.4,3 wk ahead inc death,2022-01-08,quantile,214.94523345544582
2021-12-20,21,0.45,3 wk ahead inc death,2022-01-08,quantile,231.02667845408845
2021-12-20,21,0.5,3 wk ahead inc death,2022-01-08,quantile,246.85315821791056
2021-12-20,21,0.55,3 wk ahead inc death,2022-01-08,quantile,262.67963798173264
2021-12-20,21,0.6,3 wk ahead inc death,2022-01-08,quantile,278.7610829803753
2021-12-20,21,0.65,3 wk ahead inc death,2022-01-08,quantile,295.3825327376587
2021-12-20,21,0.7,3 wk ahead inc death,2022-01-08,quantile,312.89903716335516
2021-12-20,21,0.75,3 wk ahead inc death,2022-01-08,quantile,331.8020995554168
2021-12-20,21,0.8,3 wk ahead inc death,2022-01-08,quantile,352.85155593766956
2021-12-20,21,0.85,3 wk ahead inc death,2022-01-08,quantile,377.3872681561941
2021-12-20,21,0.9,3 wk ahead inc death,2022-01-08,quantile,408.258796673927
2021-12-20,21,0.95,3 wk ahead inc death,2022-01-08,quantile,454.01505241135743
2021-12-20,21,0.975,3 wk ahead inc death,2022-01-08,quantile,493.7017804511107
2021-12-20,21,0.99,3 wk ahead inc death,2022-01-08,quantile,539.846178534494
2021-12-20,21,NA,4 wk ahead inc death,2022-01-15,point,229.34882747922077
2021-12-20,21,0.01,4 wk ahead inc death,2022-01-15,quantile,0.0
2021-12-20,21,0.025,4 wk ahead inc death,2022-01-15,quantile,0.00421433852532081
2021-12-20,21,0.05,4 wk ahead inc death,2022-01-15,quantile,36.87676078724938
2021-12-20,21,0.1,4 wk ahead inc death,2022-01-15,quantile,79.38844538135656
2021-12-20,21,0.15,4 wk ahead inc death,2022-01-15,quantile,108.07087715232527
2021-12-20,21,0.2,4 wk ahead inc death,2022-01-15,quantile,130.86676467230075
2021-12-20,21,0.25,4 wk ahead inc death,2022-01-15,quantile,150.42360638012696
2021-12-20,21,0.3,4 wk ahead inc death,2022-01-15,quantile,167.9862546633578
2021-12-20,21,0.35,4 wk ahead inc death,2022-01-15,quantile,184.26066565558702
2021-12-20,21,0.4,4 wk ahead inc death,2022-01-15,quantile,199.70349020909174
2021-12-20,21,0.45,4 wk ahead inc death,2022-01-15,quantile,214.64460168296011
2021-12-20,21,0.5,4 wk ahead inc death,2022-01-15,quantile,229.34882747922077
2021-12-20,21,0.55,4 wk ahead inc death,2022-01-15,quantile,244.05305327548143
2021-12-20,21,0.6,4 wk ahead inc death,2022-01-15,quantile,258.9941647493498
2021-12-20,21,0.65,4 wk ahead inc death,2022-01-15,quantile,274.43698930285444
2021-12-20,21,0.7,4 wk ahead inc death,2022-01-15,quantile,290.7114002950837
2021-12-20,21,0.75,4 wk ahead inc death,2022-01-15,quantile,308.27404857831453
2021-12-20,21,0.8,4 wk ahead inc death,2022-01-15,quantile,327.8308902861408
2021-12-20,21,0.85,4 wk ahead inc death,2022-01-15,quantile,350.6267778061163
2021-12-20,21,0.9,4 wk ahead inc death,2022-01-15,quantile,379.30920957708497
2021-12-20,21,0.95,4 wk ahead inc death,2022-01-15,quantile,421.8208941711921
2021-12-20,21,0.975,4 wk ahead inc death,2022-01-15,quantile,458.6934406199162
2021-12-20,21,0.99,4 wk ahead inc death,2022-01-15,quantile,501.56574442822335
2021-12-20,22,NA,1 wk ahead inc case,2021-12-25,point,2898.0775686129678
2021-12-20,22,0.025,1 wk ahead inc case,2021-12-25,quantile,1012.5515957205059
2021-12-20,22,0.1,1 wk ahead inc case,2021-12-25,quantile,1665.1984027223773
2021-12-20,22,0.25,1 wk ahead inc case,2021-12-25,quantile,2249.2044502924255
2021-12-20,22,0.5,1 wk ahead inc case,2021-12-25,quantile,2898.0775686129678
2021-12-20,22,0.75,1 wk ahead inc case,2021-12-25,quantile,3546.95068693351
2021-12-20,22,0.9,1 wk ahead inc case,2021-12-25,quantile,4130.956734503558
2021-12-20,22,0.975,1 wk ahead inc case,2021-12-25,quantile,4783.60354150543
2021-12-20,22,NA,2 wk ahead inc case,2022-01-01,point,2885.9016333016
2021-12-20,22,0.025,2 wk ahead inc case,2022-01-01,quantile,1008.2974781418602
2021-12-20,22,0.1,2 wk ahead inc case,2022-01-01,quantile,1658.2022656100626
2021-12-20,22,0.25,2 wk ahead inc case,2022-01-01,quantile,2239.7546798013245
2021-12-20,22,0.5,2 wk ahead inc case,2022-01-01,quantile,2885.9016333016
2021-12-20,22,0.75,2 wk ahead inc case,2022-01-01,quantile,3532.048586801877
2021-12-20,22,0.9,2 wk ahead inc case,2022-01-01,quantile,4113.601000993137
2021-12-20,22,0.975,2 wk ahead inc case,2022-01-01,quantile,4763.50578846134
2021-12-20,22,NA,3 wk ahead inc case,2022-01-08,point,2873.6679254326095
2021-12-20,22,0.025,3 wk ahead inc case,2022-01-08,quantile,1004.0231755633224
2021-12-20,22,0.1,3 wk ahead inc case,2022-01-08,quantile,1651.1729331230908
2021-12-20,22,0.25,3 wk ahead inc case,2022-01-08,quantile,2230.260071899687
2021-12-20,22,0.5,3 wk ahead inc case,2022-01-08,quantile,2873.6679254326095
2021-12-20,22,0.75,3 wk ahead inc case,2022-01-08,quantile,3517.0757789655327
2021-12-20,22,0.9,3 wk ahead inc case,2022-01-08,quantile,4096.162917742127
2021-12-20,22,0.975,3 wk ahead inc case,2022-01-08,quantile,4743.312675301897
2021-12-20,22,NA,4 wk ahead inc case,2022-01-15,point,2861.377612097726
2021-12-20,22,0.025,4 wk ahead inc case,2022-01-15,quantile,999.7290957519606
2021-12-20,22,0.1,4 wk ahead inc case,2022-01-15,quantile,1644.1110758574823
2021-12-20,22,0.25,4 wk ahead inc case,2022-01-15,quantile,2220.721532370001
2021-12-20,22,0.5,4 wk ahead inc case,2022-01-15,quantile,2861.377612097726
2021-12-20,22,0.75,4 wk ahead inc case,2022-01-15,quantile,3502.0336918254507
2021-12-20,22,0.9,4 wk ahead inc case,2022-01-15,quantile,4078.6441483379695
2021-12-20,22,0.975,4 wk ahead inc case,2022-01-15,quantile,4723.02612844349
2021-12-20,22,NA,1 wk ahead inc death,2021-12-25,point,13.968513768078795
2021-12-20,22,0.01,1 wk ahead inc death,2021-12-25,quantile,0.9876210596136029
2021-12-20,22,0.025,1 wk ahead inc death,2021-12-25,quantile,3.0320229363882794
2021-12-20,22,0.05,1 wk ahead inc death,2021-12-25,quantile,4.790321335706552
2021-12-20,22,0.1,1 wk ahead inc death,2021-12-25,quantile,6.817526781853017
2021-12-20,22,0.15,1 wk ahead inc death,2021-12-25,quantile,8.18527267218859
2021-12-20,22,0.2,1 wk ahead inc death,2021-12-25,quantile,9.272313747400235
2021-12-20,22,0.25,1 wk ahead inc death,2021-12-25,quantile,10.204898197959158
2021-12-20,22,0.3,1 wk ahead inc death,2021-12-25,quantile,11.042387857295209
2021-12-20,22,0.35,1 wk ahead inc death,2021-12-25,quantile,11.818446837579565
2021-12-20,22,0.4,1 wk ahead inc death,2021-12-25,quantile,12.55485091889627
2021-12-20,22,0.45,1 wk ahead inc death,2021-12-25,quantile,13.267330389905187
2021-12-20,22,0.5,1 wk ahead inc death,2021-12-25,quantile,13.968513768078795
2021-12-20,22,0.55,1 wk ahead inc death,2021-12-25,quantile,14.669697146252403
2021-12-20,22,0.6,1 wk ahead inc death,2021-12-25,quantile,15.382176617261319
2021-12-20,22,0.65,1 wk ahead inc death,2021-12-25,quantile,16.118580698578025
2021-12-20,22,0.7,1 wk ahead inc death,2021-12-25,quantile,16.894639678862383
2021-12-20,22,0.75,1 wk ahead inc death,2021-12-25,quantile,17.732129338198433
2021-12-20,22,0.8,1 wk ahead inc death,2021-12-25,quantile,18.664713788757357
2021-12-20,22,0.85,1 wk ahead inc death,2021-12-25,quantile,19.751754863968998
2021-12-20,22,0.9,1 wk ahead inc death,2021-12-25,quantile,21.11950075430457
2021-12-20,22,0.95,1 wk ahead inc death,2021-12-25,quantile,23.146706200451035
2021-12-20,22,0.975,1 wk ahead inc death,2021-12-25,quantile,24.905004599769306
2021-12-20,22,0.99,1 wk ahead inc death,2021-12-25,quantile,26.949406476543984
2021-12-20,22,NA,2 wk ahead inc death,2022-01-01,point,7.311912953903522
2021-12-20,22,0.01,2 wk ahead inc death,2022-01-01,quantile,0.5169769196089531
2021-12-20,22,0.025,2 wk ahead inc death,2022-01-01,quantile,1.5871329014095437
2021-12-20,22,0.05,2 wk ahead inc death,2022-01-01,quantile,2.5075260839815625
2021-12-20,22,0.1,2 wk ahead inc death,2022-01-01,quantile,3.5686804779282855
2021-12-20,22,0.15,2 wk ahead inc death,2022-01-01,quantile,4.284636309682352
2021-12-20,22,0.2,2 wk ahead inc death,2022-01-01,quantile,4.853655308498747
2021-12-20,22,0.25,2 wk ahead inc death,2022-01-01,quantile,5.341822943070844
2021-12-20,22,0.3,2 wk ahead inc death,2022-01-01,quantile,5.780212566371602
2021-12-20,22,0.35,2 wk ahead inc death,2022-01-01,quantile,6.1864458854740105
2021-12-20,22,0.4,2 wk ahead inc death,2022-01-01,quantile,6.571921579659308
2021-12-20,22,0.45,2 wk ahead inc death,2022-01-01,quantile,6.944873774857446
2021-12-20,22,0.5,2 wk ahead inc death,2022-01-01,quantile,7.311912953903522
2021-12-20,22,0.55,2 wk ahead inc death,2022-01-01,quantile,7.678952132949597
2021-12-20,22,0.6,2 wk ahead inc death,2022-01-01,quantile,8.051904328147737
2021-12-20,22,0.65,2 wk ahead inc death,2022-01-01,quantile,8.437380022333034
2021-12-20,22,0.7,2 wk ahead inc death,2022-01-01,quantile,8.843613341435441
2021-12-20,22,0.75,2 wk ahead inc death,2022-01-01,quantile,9.2820029647362
2021-12-20,22,0.8,2 wk ahead inc death,2022-01-01,quantile,9.770170599308297
2021-12-20,22,0.85,2 wk ahead inc death,2022-01-01,quantile,10.33918959812469
2021-12-20,22,0.9,2 wk ahead inc death,2022-01-01,quantile,11.055145429878758
2021-12-20,22,0.95,2 wk ahead inc death,2022-01-01,quantile,12.116299823825479
2021-12-20,22,0.975,2 wk ahead inc death,2022-01-01,quantile,13.036693006397497
2021-12-20,22,0.99,2 wk ahead inc death,2022-01-01,quantile,14.106848988198088
2021-12-20,22,NA,3 wk ahead inc death,2022-01-08,point,3.403982747486702
2021-12-20,22,0.01,3 wk ahead inc death,2022-01-08,quantile,0.24067306685567463
2021-12-20,22,0.025,3 wk ahead inc death,2022-01-08,quantile,0.7388727202342299
2021-12-20,22,0.05,3 wk ahead inc death,2022-01-08,quantile,1.1673519067523013
2021-12-20,22,0.1,3 wk ahead inc death,2022-01-08,quantile,1.6613609673341805
2021-12-20,22,0.15,3 wk ahead inc death,2022-01-08,quantile,1.9946665351954975
2021-12-20,22,0.2,3 wk ahead inc death,2022-01-08,quantile,2.2595672345301523
2021-12-20,22,0.25,3 wk ahead inc death,2022-01-08,quantile,2.486828447353767
2021-12-20,22,0.3,3 wk ahead inc death,2022-01-08,quantile,2.6909160402724317
2021-12-20,22,0.35,3 wk ahead inc death,2022-01-08,quantile,2.8800336102430415
2021-12-20,22,0.4,3 wk ahead inc death,2022-01-08,quantile,3.0594876902976615
2021-12-20,22,0.45,3 wk ahead inc death,2022-01-08,quantile,3.2331115895556537
2021-12-20,22,0.5,3 wk ahead inc death,2022-01-08,quantile,3.403982747486702
2021-12-20,22,0.55,3 wk ahead inc death,2022-01-08,quantile,3.5748539054177493
2021-12-20,22,0.6,3 wk ahead inc death,2022-01-08,quantile,3.748477804675743
2021-12-20,22,0.65,3 wk ahead inc death,2022-01-08,quantile,3.927931884730362
2021-12-20,22,0.7,3 wk ahead inc death,2022-01-08,quantile,4.117049454700971
2021-12-20,22,0.75,3 wk ahead inc death,2022-01-08,quantile,4.321137047619636
2021-12-20,22,0.8,3 wk ahead inc death,2022-01-08,quantile,4.548398260443252
2021-12-20,22,0.85,3 wk ahead inc death,2022-01-08,quantile,4.813298959777906
2021-12-20,22,0.9,3 wk ahead inc death,2022-01-08,quantile,5.146604527639223
2021-12-20,22,0.95,3 wk ahead inc death,2022-01-08,quantile,5.6406135882211
2021-12-20,22,0.975,3 wk ahead inc death,2022-01-08,quantile,6.069092774739174
2021-12-20,22,0.99,3 wk ahead inc death,2022-01-08,quantile,6.567292428117729
2021-12-20,22,NA,4 wk ahead inc death,2022-01-15,point,1.4085803921738367
2021-12-20,22,0.01,4 wk ahead inc death,2022-01-15,quantile,0.099591386926843
2021-12-20,22,0.025,4 wk ahead inc death,2022-01-15,quantile,0.30574820827235905
2021-12-20,22,0.05,4 wk ahead inc death,2022-01-15,quantile,0.48305444786172685
2021-12-20,22,0.1,4 wk ahead inc death,2022-01-15,quantile,0.6874771867271419
2021-12-20,22,0.15,4 wk ahead inc death,2022-01-15,quantile,0.8254002381405073
2021-12-20,22,0.2,4 wk ahead inc death,2022-01-15,quantile,0.9350171071541449
2021-12-20,22,0.25,4 wk ahead inc death,2022-01-15,quantile,1.0290586202967549
2021-12-20,22,0.3,4 wk ahead inc death,2022-01-15,quantile,1.1135108055739689
