forecast_date,location,quantile,target,target_end_date,type,value
2021-10-04,16,0.15,1 wk ahead inc death,2021-10-09,quantile,146.92091913089328
2021-10-04,16,0.2,1 wk ahead inc death,2021-10-09,quantile,159.12501665105927
2021-10-04,16,0.25,1 wk ahead inc death,2021-10-09,quantile,169.5950456499134
2021-10-04,16,0.3,1 wk ahead inc death,2021-10-09,quantile,178.9974552807342
2021-10-04,16,0.35,1 wk ahead inc death,2021-10-09,quantile,187.71018904283872
2021-10-04,16,0.4,1 wk ahead inc death,2021-10-09,quantile,195.97772136298357
2021-10-04,16,0.45,1 wk ahead inc death,2021-10-09,quantile,203.97665456209586
2021-10-04,16,0.5,1 wk ahead inc death,2021-10-09,quantile,211.84876769736448
2021-10-04,16,0.55,1 wk ahead inc death,2021-10-09,quantile,219.72088083263313
2021-10-04,16,0.6,1 wk ahead inc death,2021-10-09,quantile,227.71981403174533
2021-10-04,16,0.65,1 wk ahead inc death,2021-10-09,quantile,235.98734635189027
2021-10-04,16,0.7,1 wk ahead inc death,2021-10-09,quantile,244.70008011399474
2021-10-04,16,0.75,1 wk ahead inc death,2021-10-09,quantile,254.10248974481553
2021-10-04,16,0.8,1 wk ahead inc death,2021-10-09,quantile,264.57251874366966
2021-10-04,16,0.85,1 wk ahead inc death,2021-10-09,quantile,276.77661626383565
2021-10-04,16,0.9,1 wk ahead inc death,2021-10-09,quantile,292.1321576588208
2021-10-04,16,0.95,1 wk ahead inc death,2021-10-09,quantile,314.8913831585253
2021-10-04,16,0.975,1 wk ahead inc death,2021-10-09,quantile,334.63161710566845
2021-10-04,16,0.99,1 wk ahead inc death,2021-10-09,quantile,357.58390515026775
2021-10-04,16,NA,2 wk ahead inc death,2021-10-16,point,246.7711042211429
2021-10-04,16,0.01,2 wk ahead inc death,2021-10-16,quantile,77.01217107290736
2021-10-04,16,0.025,2 wk ahead inc death,2021-10-16,quantile,103.74804273612472
2021-10-04,16,0.05,2 wk ahead inc death,2021-10-16,quantile,126.74236732751967
2021-10-04,16,0.1,2 wk ahead inc death,2021-10-16,quantile,153.25335093542645
2021-10-04,16,0.15,2 wk ahead inc death,2021-10-16,quantile,171.14018571450404
2021-10-04,16,0.2,2 wk ahead inc death,2021-10-16,quantile,185.35607497271346
2021-10-04,16,0.25,2 wk ahead inc death,2021-10-16,quantile,197.5520421494759
2021-10-04,16,0.3,2 wk ahead inc death,2021-10-16,quantile,208.50439760642016
2021-10-04,16,0.35,2 wk ahead inc death,2021-10-16,quantile,218.65338716453175
2021-10-04,16,0.4,2 wk ahead inc death,2021-10-16,quantile,228.28378578332686
2021-10-04,16,0.45,2 wk ahead inc death,2021-10-16,quantile,237.60130789870638
2021-10-04,16,0.5,2 wk ahead inc death,2021-10-16,quantile,246.7711042211429
2021-10-04,16,0.55,2 wk ahead inc death,2021-10-16,quantile,255.94090054357946
2021-10-04,16,0.6,2 wk ahead inc death,2021-10-16,quantile,265.2584226589589
2021-10-04,16,0.65,2 wk ahead inc death,2021-10-16,quantile,274.88882127775406
2021-10-04,16,0.7,2 wk ahead inc death,2021-10-16,quantile,285.0378108358656
2021-10-04,16,0.75,2 wk ahead inc death,2021-10-16,quantile,295.99016629280993
2021-10-04,16,0.8,2 wk ahead inc death,2021-10-16,quantile,308.1861334695723
2021-10-04,16,0.85,2 wk ahead inc death,2021-10-16,quantile,322.4020227277818
2021-10-04,16,0.9,2 wk ahead inc death,2021-10-16,quantile,340.2888575068594
2021-10-04,16,0.95,2 wk ahead inc death,2021-10-16,quantile,366.79984111476614
2021-10-04,16,0.975,2 wk ahead inc death,2021-10-16,quantile,389.79416570616104
2021-10-04,16,0.99,2 wk ahead inc death,2021-10-16,quantile,416.5300373693785
2021-10-04,16,NA,3 wk ahead inc death,2021-10-23,point,276.8207222182885
2021-10-04,16,0.01,3 wk ahead inc death,2021-10-23,quantile,86.39003696679193
2021-10-04,16,0.025,3 wk ahead inc death,2021-10-23,quantile,116.38156829419925
2021-10-04,16,0.05,3 wk ahead inc death,2021-10-23,quantile,142.17593980459884
2021-10-04,16,0.1,3 wk ahead inc death,2021-10-23,quantile,171.9151981842239
2021-10-04,16,0.15,3 wk ahead inc death,2021-10-23,quantile,191.980134625511
2021-10-04,16,0.2,3 wk ahead inc death,2021-10-23,quantile,207.92711003761676
2021-10-04,16,0.25,3 wk ahead inc death,2021-10-23,quantile,221.60819499558835
2021-10-04,16,0.3,3 wk ahead inc death,2021-10-23,quantile,233.894232119553
2021-10-04,16,0.35,3 wk ahead inc death,2021-10-23,quantile,245.27907650046015
2021-10-04,16,0.4,3 wk ahead inc death,2021-10-23,quantile,256.0821804915816
2021-10-04,16,0.45,3 wk ahead inc death,2021-10-23,quantile,266.53430862629546
2021-10-04,16,0.5,3 wk ahead inc death,2021-10-23,quantile,276.8207222182885
2021-10-04,16,0.55,3 wk ahead inc death,2021-10-23,quantile,287.1071358102815
2021-10-04,16,0.6,3 wk ahead inc death,2021-10-23,quantile,297.55926394499534
2021-10-04,16,0.65,3 wk ahead inc death,2021-10-23,quantile,308.36236793611687
2021-10-04,16,0.7,3 wk ahead inc death,2021-10-23,quantile,319.7472123170239
2021-10-04,16,0.75,3 wk ahead inc death,2021-10-23,quantile,332.03324944098864
2021-10-04,16,0.8,3 wk ahead inc death,2021-10-23,quantile,345.71433439896026
2021-10-04,16,0.85,3 wk ahead inc death,2021-10-23,quantile,361.66130981106596
2021-10-04,16,0.9,3 wk ahead inc death,2021-10-23,quantile,381.72624625235306
2021-10-04,16,0.95,3 wk ahead inc death,2021-10-23,quantile,411.4655046319781
2021-10-04,16,0.975,3 wk ahead inc death,2021-10-23,quantile,437.25987614237766
2021-10-04,16,0.99,3 wk ahead inc death,2021-10-23,quantile,467.2514074697851
2021-10-04,16,NA,4 wk ahead inc death,2021-10-30,point,298.95349488368174
2021-10-04,16,0.01,4 wk ahead inc death,2021-10-30,quantile,93.29721874646074
2021-10-04,16,0.025,4 wk ahead inc death,2021-10-30,quantile,125.68667657097865
2021-10-04,16,0.05,4 wk ahead inc death,2021-10-30,quantile,153.5433971573849
2021-10-04,16,0.1,4 wk ahead inc death,2021-10-30,quantile,185.66041194079028
2021-10-04,16,0.15,4 wk ahead inc death,2021-10-30,quantile,207.3296093392841
2021-10-04,16,0.2,4 wk ahead inc death,2021-10-30,quantile,224.55160050407048
2021-10-04,16,0.25,4 wk ahead inc death,2021-10-30,quantile,239.32653544828673
2021-10-04,16,0.3,4 wk ahead inc death,2021-10-30,quantile,252.5948836667542
2021-10-04,16,0.35,4 wk ahead inc death,2021-10-30,quantile,264.88998567033593
2021-10-04,16,0.4,4 wk ahead inc death,2021-10-30,quantile,276.55683513108863
2021-10-04,16,0.45,4 wk ahead inc death,2021-10-30,quantile,287.84464700371564
2021-10-04,16,0.5,4 wk ahead inc death,2021-10-30,quantile,298.95349488368174
2021-10-04,16,0.55,4 wk ahead inc death,2021-10-30,quantile,310.06234276364785
2021-10-04,16,0.6,4 wk ahead inc death,2021-10-30,quantile,321.3501546362748
2021-10-04,16,0.65,4 wk ahead inc death,2021-10-30,quantile,333.0170040970275
2021-10-04,16,0.7,4 wk ahead inc death,2021-10-30,quantile,345.31210610060924
2021-10-04,16,0.75,4 wk ahead inc death,2021-10-30,quantile,358.5804543190767
2021-10-04,16,0.8,4 wk ahead inc death,2021-10-30,quantile,373.35538926329303
2021-10-04,16,0.85,4 wk ahead inc death,2021-10-30,quantile,390.5773804280793
2021-10-04,16,0.9,4 wk ahead inc death,2021-10-30,quantile,412.24657782657323
2021-10-04,16,0.95,4 wk ahead inc death,2021-10-30,quantile,444.3635926099786
2021-10-04,16,0.975,4 wk ahead inc death,2021-10-30,quantile,472.2203131963847
2021-10-04,16,0.99,4 wk ahead inc death,2021-10-30,quantile,504.6097710209027
2021-10-04,17,NA,1 wk ahead inc case,2021-10-09,point,16566.946867770108
2021-10-04,17,0.025,1 wk ahead inc case,2021-10-09,quantile,6073.286570373819
2021-10-04,17,0.1,1 wk ahead inc case,2021-10-09,quantile,9705.511204411572
2021-10-04,17,0.25,1 wk ahead inc case,2021-10-09,quantile,12955.724228750887
2021-10-04,17,0.5,1 wk ahead inc case,2021-10-09,quantile,16566.946867770108
2021-10-04,17,0.75,1 wk ahead inc case,2021-10-09,quantile,20178.169506789327
2021-10-04,17,0.9,1 wk ahead inc case,2021-10-09,quantile,23428.382531128642
2021-10-04,17,0.975,1 wk ahead inc case,2021-10-09,quantile,27060.6071651664
2021-10-04,17,NA,2 wk ahead inc case,2021-10-16,point,12458.660996392868
2021-10-04,17,0.025,2 wk ahead inc case,2021-10-16,quantile,4567.2276924744765
2021-10-04,17,0.1,2 wk ahead inc case,2021-10-16,quantile,7298.730107458346
2021-10-04,17,0.25,2 wk ahead inc case,2021-10-16,quantile,9742.952483464233
2021-10-04,17,0.5,2 wk ahead inc case,2021-10-16,quantile,12458.660996392868
2021-10-04,17,0.75,2 wk ahead inc case,2021-10-16,quantile,15174.369509321503
2021-10-04,17,0.9,2 wk ahead inc case,2021-10-16,quantile,17618.59188532739
2021-10-04,17,0.975,2 wk ahead inc case,2021-10-16,quantile,20350.09430031126
2021-10-04,17,NA,3 wk ahead inc case,2021-10-23,point,8771.832092867353
2021-10-04,17,0.025,3 wk ahead inc case,2021-10-23,quantile,3215.670966557278
2021-10-04,17,0.1,3 wk ahead inc case,2021-10-23,quantile,5138.853606524554
2021-10-04,17,0.25,3 wk ahead inc case,2021-10-23,quantile,6859.769544935634
2021-10-04,17,0.5,3 wk ahead inc case,2021-10-23,quantile,8771.832092867353
2021-10-04,17,0.75,3 wk ahead inc case,2021-10-23,quantile,10683.894640799073
2021-10-04,17,0.9,3 wk ahead inc case,2021-10-23,quantile,12404.81057921015
2021-10-04,17,0.975,3 wk ahead inc case,2021-10-23,quantile,14327.99321917743
2021-10-04,17,NA,4 wk ahead inc case,2021-10-30,point,5782.863551813604
2021-10-04,17,0.025,4 wk ahead inc case,2021-10-30,quantile,2119.943271856527
2021-10-04,17,0.1,4 wk ahead inc case,2021-10-30,quantile,3387.8087159740307
2021-10-04,17,0.25,4 wk ahead inc case,2021-10-30,quantile,4522.329070514864
2021-10-04,17,0.5,4 wk ahead inc case,2021-10-30,quantile,5782.863551813604
2021-10-04,17,0.75,4 wk ahead inc case,2021-10-30,quantile,7043.398033112346
2021-10-04,17,0.9,4 wk ahead inc case,2021-10-30,quantile,8177.918387653178
2021-10-04,17,0.975,4 wk ahead inc case,2021-10-30,quantile,9445.783831770681
2021-10-04,17,NA,1 wk ahead inc death,2021-10-09,point,191.05091920219027
2021-10-04,17,0.01,1 wk ahead inc death,2021-10-09,quantile,0.0
2021-10-04,17,0.025,1 wk ahead inc death,2021-10-09,quantile,0.003510605473510396
2021-10-04,17,0.05,1 wk ahead inc death,2021-10-09,quantile,30.718879721508912
2021-10-04,17,0.1,1 wk ahead inc death,2021-10-09,quantile,66.13173318060767
2021-10-04,17,0.15,1 wk ahead inc death,2021-10-09,quantile,90.0246172865626
2021-10-04,17,0.2,1 wk ahead inc death,2021-10-09,quantile,109.01392415413594
2021-10-04,17,0.25,1 wk ahead inc death,2021-10-09,quantile,125.30505860656932
2021-10-04,17,0.3,1 wk ahead inc death,2021-10-09,quantile,139.93500084353155
2021-10-04,17,0.35,1 wk ahead inc death,2021-10-09,quantile,153.49182262332167
2021-10-04,17,0.4,1 wk ahead inc death,2021-10-09,quantile,166.35592076785017
2021-10-04,17,0.45,1 wk ahead inc death,2021-10-09,quantile,178.8020845976764
2021-10-04,17,0.5,1 wk ahead inc death,2021-10-09,quantile,191.05091920219027
2021-10-04,17,0.55,1 wk ahead inc death,2021-10-09,quantile,203.29975380670416
2021-10-04,17,0.6,1 wk ahead inc death,2021-10-09,quantile,215.7459176365304
2021-10-04,17,0.65,1 wk ahead inc death,2021-10-09,quantile,228.61001578105885
2021-10-04,17,0.7,1 wk ahead inc death,2021-10-09,quantile,242.16683756084896
2021-10-04,17,0.75,1 wk ahead inc death,2021-10-09,quantile,256.7967797978112
2021-10-04,17,0.8,1 wk ahead inc death,2021-10-09,quantile,273.08791425024464
2021-10-04,17,0.85,1 wk ahead inc death,2021-10-09,quantile,292.0772211178179
2021-10-04,17,0.9,1 wk ahead inc death,2021-10-09,quantile,315.97010522377286
2021-10-04,17,0.95,1 wk ahead inc death,2021-10-09,quantile,351.3829586828716
2021-10-04,17,0.975,1 wk ahead inc death,2021-10-09,quantile,382.098327798907
2021-10-04,17,0.99,1 wk ahead inc death,2021-10-09,quantile,417.81158232441675
2021-10-04,17,NA,2 wk ahead inc death,2021-10-16,point,147.35152491017558
2021-10-04,17,0.01,2 wk ahead inc death,2021-10-16,quantile,0.0
2021-10-04,17,0.025,2 wk ahead inc death,2021-10-16,quantile,0.0027076188486291008
2021-10-04,17,0.05,2 wk ahead inc death,2021-10-16,quantile,23.692499305414046
2021-10-04,17,0.1,2 wk ahead inc death,2021-10-16,quantile,51.005311933634914
2021-10-04,17,0.15,2 wk ahead inc death,2021-10-16,quantile,69.43313694602666
2021-10-04,17,0.2,2 wk ahead inc death,2021-10-16,quantile,84.07898809193479
2021-10-04,17,0.25,2 wk ahead inc death,2021-10-16,quantile,96.64382428381028
2021-10-04,17,0.3,2 wk ahead inc death,2021-10-16,quantile,107.92743551670225
2021-10-04,17,0.35,2 wk ahead inc death,2021-10-16,quantile,118.38338291820867
2021-10-04,17,0.4,2 wk ahead inc death,2021-10-16,quantile,128.30505451291253
2021-10-04,17,0.45,2 wk ahead inc death,2021-10-16,quantile,137.90438660335843
2021-10-04,17,0.5,2 wk ahead inc death,2021-10-16,quantile,147.35152491017558
2021-10-04,17,0.55,2 wk ahead inc death,2021-10-16,quantile,156.79866321699276
2021-10-04,17,0.6,2 wk ahead inc death,2021-10-16,quantile,166.3979953074387
2021-10-04,17,0.65,2 wk ahead inc death,2021-10-16,quantile,176.3196669021425
2021-10-04,17,0.7,2 wk ahead inc death,2021-10-16,quantile,186.77561430364895
2021-10-04,17,0.75,2 wk ahead inc death,2021-10-16,quantile,198.05922553654094
2021-10-04,17,0.8,2 wk ahead inc death,2021-10-16,quantile,210.6240617284164
2021-10-04,17,0.85,2 wk ahead inc death,2021-10-16,quantile,225.26991287432452
2021-10-04,17,0.9,2 wk ahead inc death,2021-10-16,quantile,243.6977378867163
2021-10-04,17,0.95,2 wk ahead inc death,2021-10-16,quantile,271.0105505149371
2021-10-04,17,0.975,2 wk ahead inc death,2021-10-16,quantile,294.7003422015025
2021-10-04,17,0.99,2 wk ahead inc death,2021-10-16,quantile,322.24484466092207
2021-10-04,17,NA,3 wk ahead inc death,2021-10-23,point,104.15634300649813
2021-10-04,17,0.01,3 wk ahead inc death,2021-10-23,quantile,0.0
2021-10-04,17,0.025,3 wk ahead inc death,2021-10-23,quantile,0.0019138972447050474
2021-10-04,17,0.05,3 wk ahead inc death,2021-10-23,quantile,16.74719067780419
2021-10-04,17,0.1,3 wk ahead inc death,2021-10-23,quantile,36.05342237314197
2021-10-04,17,0.15,3 wk ahead inc death,2021-10-23,quantile,49.07924524144577
2021-10-04,17,0.2,3 wk ahead inc death,2021-10-23,quantile,59.431756330185635
2021-10-04,17,0.25,3 wk ahead inc death,2021-10-23,quantile,68.3132890392582
2021-10-04,17,0.3,3 wk ahead inc death,2021-10-23,quantile,76.28917990731334
2021-10-04,17,0.35,3 wk ahead inc death,2021-10-23,quantile,83.68003144192137
2021-10-04,17,0.4,3 wk ahead inc death,2021-10-23,quantile,90.693226795317
2021-10-04,17,0.45,3 wk ahead inc death,2021-10-23,quantile,97.4785744627759
2021-10-04,17,0.5,3 wk ahead inc death,2021-10-23,quantile,104.15634300649813
2021-10-04,17,0.55,3 wk ahead inc death,2021-10-23,quantile,110.8341115502204
2021-10-04,17,0.6,3 wk ahead inc death,2021-10-23,quantile,117.61945921767928
2021-10-04,17,0.65,3 wk ahead inc death,2021-10-23,quantile,124.63265457107491
2021-10-04,17,0.7,3 wk ahead inc death,2021-10-23,quantile,132.02350610568294
2021-10-04,17,0.75,3 wk ahead inc death,2021-10-23,quantile,139.9993969737381
2021-10-04,17,0.8,3 wk ahead inc death,2021-10-23,quantile,148.88092968281063
2021-10-04,17,0.85,3 wk ahead inc death,2021-10-23,quantile,159.2334407715505
2021-10-04,17,0.9,3 wk ahead inc death,2021-10-23,quantile,172.25926363985434
2021-10-04,17,0.95,3 wk ahead inc death,2021-10-23,quantile,191.56549533519208
2021-10-04,17,0.975,3 wk ahead inc death,2021-10-23,quantile,208.31077211575158
2021-10-04,17,0.99,3 wk ahead inc death,2021-10-23,quantile,227.7807752111081
2021-10-04,17,NA,4 wk ahead inc death,2021-10-30,point,67.47479218813878
2021-10-04,17,0.01,4 wk ahead inc death,2021-10-30,quantile,0.0
2021-10-04,17,0.025,4 wk ahead inc death,2021-10-30,quantile,0.0012398651405019822
2021-10-04,17,0.05,4 wk ahead inc death,2021-10-30,quantile,10.849202056272976
2021-10-04,17,0.1,4 wk ahead inc death,2021-10-30,quantile,23.356207716962338
2021-10-04,17,0.15,4 wk ahead inc death,2021-10-30,quantile,31.79462505908686
2021-10-04,17,0.2,4 wk ahead inc death,2021-10-30,quantile,38.50121165933399
2021-10-04,17,0.25,4 wk ahead inc death,2021-10-30,quantile,44.25486579655191
2021-10-04,17,0.3,4 wk ahead inc death,2021-10-30,quantile,49.42182503593036
2021-10-04,17,0.35,4 wk ahead inc death,2021-10-30,quantile,54.20978280207381
2021-10-04,17,0.4,4 wk ahead inc death,2021-10-30,quantile,58.75308650673314
2021-10-04,17,0.45,4 wk ahead inc death,2021-10-30,quantile,63.14878542021647
2021-10-04,17,0.5,4 wk ahead inc death,2021-10-30,quantile,67.47479218813878
2021-10-04,17,0.55,4 wk ahead inc death,2021-10-30,quantile,71.8007989560611
2021-10-04,17,0.6,4 wk ahead inc death,2021-10-30,quantile,76.19649786954443
2021-10-04,17,0.65,4 wk ahead inc death,2021-10-30,quantile,80.73980157420374
2021-10-04,17,0.7,4 wk ahead inc death,2021-10-30,quantile,85.52775934034719
2021-10-04,17,0.75,4 wk ahead inc death,2021-10-30,quantile,90.69471857972566
2021-10-04,17,0.8,4 wk ahead inc death,2021-10-30,quantile,96.44837271694357
2021-10-04,17,0.85,4 wk ahead inc death,2021-10-30,quantile,103.15495931719072
2021-10-04,17,0.9,4 wk ahead inc death,2021-10-30,quantile,111.59337665931523
2021-10-04,17,0.95,4 wk ahead inc death,2021-10-30,quantile,124.10038232000457
2021-10-04,17,0.975,4 wk ahead inc death,2021-10-30,quantile,134.94834451113707
2021-10-04,17,0.99,4 wk ahead inc death,2021-10-30,quantile,147.56144492192664
2021-10-04,18,NA,1 wk ahead inc case,2021-10-09,point,15129.326816636702
2021-10-04,18,0.025,1 wk ahead inc case,2021-10-09,quantile,7352.677947633709
2021-10-04,18,0.1,1 wk ahead inc case,2021-10-09,quantile,10044.44943553513
2021-10-04,18,0.25,1 wk ahead inc case,2021-10-09,quantile,12453.119501405152
2021-10-04,18,0.5,1 wk ahead inc case,2021-10-09,quantile,15129.326816636702
2021-10-04,18,0.75,1 wk ahead inc case,2021-10-09,quantile,17805.53413186825
2021-10-04,18,0.9,1 wk ahead inc case,2021-10-09,quantile,20214.20419773827
2021-10-04,18,0.975,1 wk ahead inc case,2021-10-09,quantile,22905.975685639693
2021-10-04,18,NA,2 wk ahead inc case,2021-10-16,point,11245.693421178827
2021-10-04,18,0.025,2 wk ahead inc case,2021-10-16,quantile,5465.277009736273
2021-10-04,18,0.1,2 wk ahead inc case,2021-10-16,quantile,7466.082285455677
2021-10-04,18,0.25,2 wk ahead inc case,2021-10-16,quantile,9256.457061665744
2021-10-04,18,0.5,2 wk ahead inc case,2021-10-16,quantile,11245.693421178827
2021-10-04,18,0.75,2 wk ahead inc case,2021-10-16,quantile,13234.929780691913
2021-10-04,18,0.9,2 wk ahead inc case,2021-10-16,quantile,15025.304556901974
2021-10-04,18,0.975,2 wk ahead inc case,2021-10-16,quantile,17026.10983262138
2021-10-04,18,NA,3 wk ahead inc case,2021-10-23,point,7887.264261363636
2021-10-04,18,0.025,3 wk ahead inc case,2021-10-23,quantile,3833.1192593392475
2021-10-04,18,0.1,3 wk ahead inc case,2021-10-23,quantile,5236.4013295590885
2021-10-04,18,0.25,3 wk ahead inc case,2021-10-23,quantile,6492.096150498669
2021-10-04,18,0.5,3 wk ahead inc case,2021-10-23,quantile,7887.264261363636
2021-10-04,18,0.75,3 wk ahead inc case,2021-10-23,quantile,9282.432372228603
2021-10-04,18,0.9,3 wk ahead inc case,2021-10-23,quantile,10538.127193168182
2021-10-04,18,0.975,3 wk ahead inc case,2021-10-23,quantile,11941.409263388025
2021-10-04,18,NA,4 wk ahead inc case,2021-10-30,point,5183.774294488225
2021-10-04,18,0.025,4 wk ahead inc case,2021-10-30,quantile,2519.254386036659
2021-10-04,18,0.1,4 wk ahead inc case,2021-10-30,quantile,3441.538372279586
2021-10-04,18,0.25,4 wk ahead inc case,2021-10-30,quantile,4266.8230741494845
2021-10-04,18,0.5,4 wk ahead inc case,2021-10-30,quantile,5183.774294488225
2021-10-04,18,0.75,4 wk ahead inc case,2021-10-30,quantile,6100.725514826964
2021-10-04,18,0.9,4 wk ahead inc case,2021-10-30,quantile,6926.010216696862
2021-10-04,18,0.975,4 wk ahead inc case,2021-10-30,quantile,7848.294202939788
2021-10-04,18,NA,1 wk ahead inc death,2021-10-09,point,394.1055071677241
2021-10-04,18,0.01,1 wk ahead inc death,2021-10-09,quantile,201.0760679514302
2021-10-04,18,0.025,1 wk ahead inc death,2021-10-09,quantile,231.4768852657282
2021-10-04,18,0.05,1 wk ahead inc death,2021-10-09,quantile,257.623265304289
2021-10-04,18,0.1,1 wk ahead inc death,2021-10-09,quantile,287.7683669728889
2021-10-04,18,0.15,1 wk ahead inc death,2021-10-09,quantile,308.10712395450184
2021-10-04,18,0.2,1 wk ahead inc death,2021-10-09,quantile,324.2717232517709
2021-10-04,18,0.25,1 wk ahead inc death,2021-10-09,quantile,338.1395101256144
2021-10-04,18,0.3,1 wk ahead inc death,2021-10-09,quantile,350.59321134029744
2021-10-04,18,0.35,1 wk ahead inc death,2021-10-09,quantile,362.13342148819953
2021-10-04,18,0.4,1 wk ahead inc death,2021-10-09,quantile,373.0839523989477
2021-10-04,18,0.45,1 wk ahead inc death,2021-10-09,quantile,383.67871778455844
2021-10-04,18,0.5,1 wk ahead inc death,2021-10-09,quantile,394.1055071677241
2021-10-04,18,0.55,1 wk ahead inc death,2021-10-09,quantile,404.5322965508898
2021-10-04,18,0.6,1 wk ahead inc death,2021-10-09,quantile,415.1270619365004
2021-10-04,18,0.65,1 wk ahead inc death,2021-10-09,quantile,426.07759284724864
2021-10-04,18,0.7,1 wk ahead inc death,2021-10-09,quantile,437.61780299515067
2021-10-04,18,0.75,1 wk ahead inc death,2021-10-09,quantile,450.07150420983373
2021-10-04,18,0.8,1 wk ahead inc death,2021-10-09,quantile,463.93929108367723
2021-10-04,18,0.85,1 wk ahead inc death,2021-10-09,quantile,480.1038903809463
2021-10-04,18,0.9,1 wk ahead inc death,2021-10-09,quantile,500.4426473625592
2021-10-04,18,0.95,1 wk ahead inc death,2021-10-09,quantile,530.587749031159
2021-10-04,18,0.975,1 wk ahead inc death,2021-10-09,quantile,556.7341290697199
2021-10-04,18,0.99,1 wk ahead inc death,2021-10-09,quantile,587.1349463840179
2021-10-04,18,NA,2 wk ahead inc death,2021-10-16,point,451.23230463883556
2021-10-04,18,0.01,2 wk ahead inc death,2021-10-16,quantile,230.22265839798337
2021-10-04,18,0.025,2 wk ahead inc death,2021-10-16,quantile,265.0301670730572
2021-10-04,18,0.05,2 wk ahead inc death,2021-10-16,quantile,294.9665447896507
2021-10-04,18,0.1,2 wk ahead inc death,2021-10-16,quantile,329.48127105483167
2021-10-04,18,0.15,2 wk ahead inc death,2021-10-16,quantile,352.76819300691864
2021-10-04,18,0.2,2 wk ahead inc death,2021-10-16,quantile,371.27590036398885
2021-10-04,18,0.25,2 wk ahead inc death,2021-10-16,quantile,387.1538653188442
2021-10-04,18,0.3,2 wk ahead inc death,2021-10-16,quantile,401.4127685774412
2021-10-04,18,0.35,2 wk ahead inc death,2021-10-16,quantile,414.62576744791426
2021-10-04,18,0.4,2 wk ahead inc death,2021-10-16,quantile,427.1636112740164
2021-10-04,18,0.45,2 wk ahead inc death,2021-10-16,quantile,439.2941202750548
2021-10-04,18,0.5,2 wk ahead inc death,2021-10-16,quantile,451.23230463883556
2021-10-04,18,0.55,2 wk ahead inc death,2021-10-16,quantile,463.17048900261625
2021-10-04,18,0.6,2 wk ahead inc death,2021-10-16,quantile,475.30099800365457
2021-10-04,18,0.65,2 wk ahead inc death,2021-10-16,quantile,487.83884182975675
2021-10-04,18,0.7,2 wk ahead inc death,2021-10-16,quantile,501.0518407002297
2021-10-04,18,0.75,2 wk ahead inc death,2021-10-16,quantile,515.3107439588267
2021-10-04,18,0.8,2 wk ahead inc death,2021-10-16,quantile,531.1887089136821
2021-10-04,18,0.85,2 wk ahead inc death,2021-10-16,quantile,549.6964162707524
2021-10-04,18,0.9,2 wk ahead inc death,2021-10-16,quantile,572.9833382228393
2021-10-04,18,0.95,2 wk ahead inc death,2021-10-16,quantile,607.4980644880202
2021-10-04,18,0.975,2 wk ahead inc death,2021-10-16,quantile,637.4344422046138
2021-10-04,18,0.99,2 wk ahead inc death,2021-10-16,quantile,672.2419508796876
2021-10-04,18,NA,3 wk ahead inc death,2021-10-23,point,505.3569366339019
2021-10-04,18,0.01,3 wk ahead inc death,2021-10-23,quantile,257.83751782762965
2021-10-04,18,0.025,3 wk ahead inc death,2021-10-23,quantile,296.8201344866306
2021-10-04,18,0.05,3 wk ahead inc death,2021-10-23,quantile,330.34733540120595
2021-10-04,18,0.1,3 wk ahead inc death,2021-10-23,quantile,369.0020508433777
2021-10-04,18,0.15,3 wk ahead inc death,2021-10-23,quantile,395.08220383853757
2021-10-04,18,0.2,3 wk ahead inc death,2021-10-23,quantile,415.8098826814162
2021-10-04,18,0.25,3 wk ahead inc death,2021-10-23,quantile,433.5923855010859
2021-10-04,18,0.3,3 wk ahead inc death,2021-10-23,quantile,449.56162262450334
2021-10-04,18,0.35,3 wk ahead inc death,2021-10-23,quantile,464.3595007114323
2021-10-04,18,0.4,3 wk ahead inc death,2021-10-23,quantile,478.40123992827455
2021-10-04,18,0.45,3 wk ahead inc death,2021-10-23,quantile,491.98678512429365
2021-10-04,18,0.5,3 wk ahead inc death,2021-10-23,quantile,505.3569366339019
2021-10-04,18,0.55,3 wk ahead inc death,2021-10-23,quantile,518.7270881435103
2021-10-04,18,0.6,3 wk ahead inc death,2021-10-23,quantile,532.3126333395293
2021-10-04,18,0.65,3 wk ahead inc death,2021-10-23,quantile,546.3543725563717
2021-10-04,18,0.7,3 wk ahead inc death,2021-10-23,quantile,561.1522506433005
2021-10-04,18,0.75,3 wk ahead inc death,2021-10-23,quantile,577.1214877667181
2021-10-04,18,0.8,3 wk ahead inc death,2021-10-23,quantile,594.9039905863877
2021-10-04,18,0.85,3 wk ahead inc death,2021-10-23,quantile,615.6316694292664
2021-10-04,18,0.9,3 wk ahead inc death,2021-10-23,quantile,641.7118224244263
2021-10-04,18,0.95,3 wk ahead inc death,2021-10-23,quantile,680.3665378665978
2021-10-04,18,0.975,3 wk ahead inc death,2021-10-23,quantile,713.8937387811733
2021-10-04,18,0.99,3 wk ahead inc death,2021-10-23,quantile,752.8763554401744
2021-10-04,18,NA,4 wk ahead inc death,2021-10-30,point,552.9595572230987
2021-10-04,18,0.01,4 wk ahead inc death,2021-10-30,quantile,282.1247901396755
2021-10-04,18,0.025,4 wk ahead inc death,2021-10-30,quantile,324.77941479119136
