forecast_date,location,quantile,target,target_end_date,type,value
2021-09-13,09,0.85,3 wk ahead inc death,2021-10-02,quantile,35.393696261071696
2021-09-13,09,0.9,3 wk ahead inc death,2021-10-02,quantile,38.28901784627
2021-09-13,09,0.95,3 wk ahead inc death,2021-10-02,quantile,42.58032058556712
2021-09-13,09,0.975,3 wk ahead inc death,2021-10-02,quantile,46.30238573285614
2021-09-13,09,0.99,3 wk ahead inc death,2021-10-02,quantile,50.63009084567751
2021-09-13,09,NA,4 wk ahead inc death,2021-10-09,point,16.17768568724379
2021-09-13,09,0.01,4 wk ahead inc death,2021-10-09,quantile,0.0
2021-09-13,09,0.025,4 wk ahead inc death,2021-10-09,quantile,0.00029726877085717643
2021-09-13,09,0.05,4 wk ahead inc death,2021-10-09,quantile,2.601193351354056
2021-09-13,09,0.1,4 wk ahead inc death,2021-10-09,quantile,5.599859963072486
2021-09-13,09,0.15,4 wk ahead inc death,2021-10-09,quantile,7.623046089797232
2021-09-13,09,0.2,4 wk ahead inc death,2021-10-09,quantile,9.23101028701267
2021-09-13,09,0.25,4 wk ahead inc death,2021-10-09,quantile,10.61050039237655
2021-09-13,09,0.3,4 wk ahead inc death,2021-10-09,quantile,11.849325141927372
2021-09-13,09,0.35,4 wk ahead inc death,2021-10-09,quantile,12.997280894180621
2021-09-13,09,0.4,4 wk ahead inc death,2021-10-09,quantile,14.086578644231185
2021-09-13,09,0.45,4 wk ahead inc death,2021-10-09,quantile,15.140486823745263
2021-09-13,09,0.5,4 wk ahead inc death,2021-10-09,quantile,16.17768568724379
2021-09-13,09,0.55,4 wk ahead inc death,2021-10-09,quantile,17.214884550742315
2021-09-13,09,0.6,4 wk ahead inc death,2021-10-09,quantile,18.268792730256397
2021-09-13,09,0.65,4 wk ahead inc death,2021-10-09,quantile,19.358090480306956
2021-09-13,09,0.7,4 wk ahead inc death,2021-10-09,quantile,20.506046232560205
2021-09-13,09,0.75,4 wk ahead inc death,2021-10-09,quantile,21.74487098211103
2021-09-13,09,0.8,4 wk ahead inc death,2021-10-09,quantile,23.12436108747491
2021-09-13,09,0.85,4 wk ahead inc death,2021-10-09,quantile,24.732325284690347
2021-09-13,09,0.9,4 wk ahead inc death,2021-10-09,quantile,26.755511411415092
2021-09-13,09,0.95,4 wk ahead inc death,2021-10-09,quantile,29.754178023133523
2021-09-13,09,0.975,4 wk ahead inc death,2021-10-09,quantile,32.35507410571672
2021-09-13,09,0.99,4 wk ahead inc death,2021-10-09,quantile,35.379177883886925
2021-09-13,10,NA,1 wk ahead inc case,2021-09-18,point,2909.040343106196
2021-09-13,10,0.025,1 wk ahead inc case,2021-09-18,quantile,0.053454298957668095
2021-09-13,10,0.1,1 wk ahead inc case,2021-09-18,quantile,1006.956054361223
2021-09-13,10,0.25,1 wk ahead inc case,2021-09-18,quantile,1907.959784773532
2021-09-13,10,0.5,1 wk ahead inc case,2021-09-18,quantile,2909.040343106196
2021-09-13,10,0.75,1 wk ahead inc case,2021-09-18,quantile,3910.12090143886
2021-09-13,10,0.9,1 wk ahead inc case,2021-09-18,quantile,4811.124631851169
2021-09-13,10,0.975,1 wk ahead inc case,2021-09-18,quantile,5818.027231913433
2021-09-13,10,NA,2 wk ahead inc case,2021-09-25,point,2780.586337442432
2021-09-13,10,0.025,2 wk ahead inc case,2021-09-25,quantile,0.05109392645979856
2021-09-13,10,0.1,2 wk ahead inc case,2021-09-25,quantile,962.4920650540262
2021-09-13,10,0.25,2 wk ahead inc case,2021-09-25,quantile,1823.7103251260119
2021-09-13,10,0.5,2 wk ahead inc case,2021-09-25,quantile,2780.586337442432
2021-09-13,10,0.75,2 wk ahead inc case,2021-09-25,quantile,3737.4623497588527
2021-09-13,10,0.9,2 wk ahead inc case,2021-09-25,quantile,4598.680609830837
2021-09-13,10,0.975,2 wk ahead inc case,2021-09-25,quantile,5561.121580958403
2021-09-13,10,NA,3 wk ahead inc case,2021-10-02,point,2495.2670287638566
2021-09-13,10,0.025,3 wk ahead inc case,2021-10-02,quantile,0.04585111720806623
2021-09-13,10,0.1,3 wk ahead inc case,2021-10-02,quantile,863.7295965372525
2021-09-13,10,0.25,3 wk ahead inc case,2021-10-02,quantile,1636.5772150376054
2021-09-13,10,0.5,3 wk ahead inc case,2021-10-02,quantile,2495.2670287638566
2021-09-13,10,0.75,3 wk ahead inc case,2021-10-02,quantile,3353.9568424901076
2021-09-13,10,0.9,3 wk ahead inc case,2021-10-02,quantile,4126.804460990461
2021-09-13,10,0.975,3 wk ahead inc case,2021-10-02,quantile,4990.488206410504
2021-09-13,10,NA,4 wk ahead inc case,2021-10-09,point,2102.28491853122
2021-09-13,10,0.025,4 wk ahead inc case,2021-10-09,quantile,0.0386299787129705
2021-09-13,10,0.1,4 wk ahead inc case,2021-10-09,quantile,727.6999549779099
2021-09-13,10,0.25,4 wk ahead inc case,2021-10-09,quantile,1378.8310259082036
2021-09-13,10,0.5,4 wk ahead inc case,2021-10-09,quantile,2102.28491853122
2021-09-13,10,0.75,4 wk ahead inc case,2021-10-09,quantile,2825.738811154237
2021-09-13,10,0.9,4 wk ahead inc case,2021-10-09,quantile,3476.86988208453
2021-09-13,10,0.975,4 wk ahead inc case,2021-10-09,quantile,4204.531207083726
2021-09-13,10,NA,1 wk ahead inc death,2021-09-18,point,0.007824248011257563
2021-09-13,10,0.01,1 wk ahead inc death,2021-09-18,quantile,0.0
2021-09-13,10,0.025,1 wk ahead inc death,2021-09-18,quantile,1.437723932924618e-07
2021-09-13,10,0.05,1 wk ahead inc death,2021-09-18,quantile,0.001258052746214272
2021-09-13,10,0.1,1 wk ahead inc death,2021-09-18,quantile,0.0027083412316471775
2021-09-13,10,0.15,1 wk ahead inc death,2021-09-18,quantile,0.003686843987508727
2021-09-13,10,0.2,1 wk ahead inc death,2021-09-18,quantile,0.004464526958698885
2021-09-13,10,0.25,1 wk ahead inc death,2021-09-18,quantile,0.005131709701775267
2021-09-13,10,0.3,1 wk ahead inc death,2021-09-18,quantile,0.005730860425207393
2021-09-13,10,0.35,1 wk ahead inc death,2021-09-18,quantile,0.006286062861774785
2021-09-13,10,0.4,1 wk ahead inc death,2021-09-18,quantile,0.006812895680712592
2021-09-13,10,0.45,1 wk ahead inc death,2021-09-18,quantile,0.0073226125300214625
2021-09-13,10,0.5,1 wk ahead inc death,2021-09-18,quantile,0.007824248011257563
2021-09-13,10,0.55,1 wk ahead inc death,2021-09-18,quantile,0.008325883492493668
2021-09-13,10,0.6,1 wk ahead inc death,2021-09-18,quantile,0.008835600341802535
2021-09-13,10,0.65,1 wk ahead inc death,2021-09-18,quantile,0.009362433160740345
2021-09-13,10,0.7,1 wk ahead inc death,2021-09-18,quantile,0.009917635597307736
2021-09-13,10,0.75,1 wk ahead inc death,2021-09-18,quantile,0.010516786320739862
2021-09-13,10,0.8,1 wk ahead inc death,2021-09-18,quantile,0.011183969063816244
2021-09-13,10,0.85,1 wk ahead inc death,2021-09-18,quantile,0.0119616520350064
2021-09-13,10,0.9,1 wk ahead inc death,2021-09-18,quantile,0.012940154790867952
2021-09-13,10,0.95,1 wk ahead inc death,2021-09-18,quantile,0.014390443276300855
2021-09-13,10,0.975,1 wk ahead inc death,2021-09-18,quantile,0.015648352250121834
2021-09-13,10,0.99,1 wk ahead inc death,2021-09-18,quantile,0.01711094328011334
2021-09-13,10,NA,2 wk ahead inc death,2021-09-25,point,2.649422040202466e-06
2021-09-13,10,0.01,2 wk ahead inc death,2021-09-25,quantile,0.0
2021-09-13,10,0.025,2 wk ahead inc death,2021-09-25,quantile,4.868375171820282e-11
2021-09-13,10,0.05,2 wk ahead inc death,2021-09-25,quantile,4.259978299207328e-07
2021-09-13,10,0.1,2 wk ahead inc death,2021-09-25,quantile,9.170899160137726e-07
2021-09-13,10,0.15,2 wk ahead inc death,2021-09-25,quantile,1.2484274150358371e-06
2021-09-13,10,0.2,2 wk ahead inc death,2021-09-25,quantile,1.511763955646106e-06
2021-09-13,10,0.25,2 wk ahead inc death,2021-09-25,quantile,1.7376832595595307e-06
2021-09-13,10,0.3,2 wk ahead inc death,2021-09-25,quantile,1.940565776803407e-06
2021-09-13,10,0.35,2 wk ahead inc death,2021-09-25,quantile,2.1285666645691477e-06
2021-09-13,10,0.4,2 wk ahead inc death,2021-09-25,quantile,2.3069611224119383e-06
2021-09-13,10,0.45,2 wk ahead inc death,2021-09-25,quantile,2.479559824917079e-06
2021-09-13,10,0.5,2 wk ahead inc death,2021-09-25,quantile,2.649422040202466e-06
2021-09-13,10,0.55,2 wk ahead inc death,2021-09-25,quantile,2.819284255487854e-06
2021-09-13,10,0.6,2 wk ahead inc death,2021-09-25,quantile,2.991882957992995e-06
2021-09-13,10,0.65,2 wk ahead inc death,2021-09-25,quantile,3.1702774158357846e-06
2021-09-13,10,0.7,2 wk ahead inc death,2021-09-25,quantile,3.3582783036015262e-06
2021-09-13,10,0.75,2 wk ahead inc death,2021-09-25,quantile,3.561160820845403e-06
2021-09-13,10,0.8,2 wk ahead inc death,2021-09-25,quantile,3.7870801247588276e-06
2021-09-13,10,0.85,2 wk ahead inc death,2021-09-25,quantile,4.050416665369096e-06
2021-09-13,10,0.9,2 wk ahead inc death,2021-09-25,quantile,4.381754164391162e-06
2021-09-13,10,0.95,2 wk ahead inc death,2021-09-25,quantile,4.8728462504842e-06
2021-09-13,10,0.975,2 wk ahead inc death,2021-09-25,quantile,5.298795396653215e-06
2021-09-13,10,0.99,2 wk ahead inc death,2021-09-25,quantile,5.794053331356526e-06
2021-09-13,10,NA,3 wk ahead inc death,2021-10-02,point,3.496517491443279e-09
2021-09-13,10,0.01,3 wk ahead inc death,2021-10-02,quantile,0.0
2021-09-13,10,0.025,3 wk ahead inc death,2021-10-02,quantile,6.424932941932105e-14
2021-09-13,10,0.05,3 wk ahead inc death,2021-10-02,quantile,5.622014314944306e-10
2021-09-13,10,0.1,3 wk ahead inc death,2021-10-02,quantile,1.2103096010793946e-09
2021-09-13,10,0.15,3 wk ahead inc death,2021-10-02,quantile,1.6475851061979318e-09
2021-09-13,10,0.2,3 wk ahead inc death,2021-10-02,quantile,1.9951178157505422e-09
2021-09-13,10,0.25,3 wk ahead inc death,2021-10-02,quantile,2.293269935647459e-09
2021-09-13,10,0.3,3 wk ahead inc death,2021-10-02,quantile,2.56101975409354e-09
2021-09-13,10,0.35,3 wk ahead inc death,2021-10-02,quantile,2.8091298635835123e-09
2021-09-13,10,0.4,3 wk ahead inc death,2021-10-02,quantile,3.0445620947489883e-09
2021-09-13,10,0.45,3 wk ahead inc death,2021-10-02,quantile,3.272345503036602e-09
2021-09-13,10,0.5,3 wk ahead inc death,2021-10-02,quantile,3.496517491443279e-09
2021-09-13,10,0.55,3 wk ahead inc death,2021-10-02,quantile,3.7206894798499557e-09
2021-09-13,10,0.6,3 wk ahead inc death,2021-10-02,quantile,3.948472888137569e-09
2021-09-13,10,0.65,3 wk ahead inc death,2021-10-02,quantile,4.183905119303046e-09
2021-09-13,10,0.7,3 wk ahead inc death,2021-10-02,quantile,4.432015228793018e-09
2021-09-13,10,0.75,3 wk ahead inc death,2021-10-02,quantile,4.699765047239099e-09
2021-09-13,10,0.8,3 wk ahead inc death,2021-10-02,quantile,4.9979171671360146e-09
2021-09-13,10,0.85,3 wk ahead inc death,2021-10-02,quantile,5.3454498766886255e-09
2021-09-13,10,0.9,3 wk ahead inc death,2021-10-02,quantile,5.782725381807164e-09
2021-09-13,10,0.95,3 wk ahead inc death,2021-10-02,quantile,6.430833551392127e-09
2021-09-13,10,0.975,3 wk ahead inc death,2021-10-02,quantile,6.9929707335571374e-09
2021-09-13,10,0.99,3 wk ahead inc death,2021-10-02,quantile,7.646576691833935e-09
2021-09-13,10,NA,4 wk ahead inc death,2021-10-09,point,9.944797988759447e-10
2021-09-13,10,0.01,4 wk ahead inc death,2021-10-09,quantile,0.0
2021-09-13,10,0.025,4 wk ahead inc death,2021-10-09,quantile,1.8273799675020793e-14
2021-09-13,10,0.05,4 wk ahead inc death,2021-10-09,quantile,1.5990137841111362e-10
2021-09-13,10,0.1,4 wk ahead inc death,2021-10-09,quantile,3.4423635849229863e-10
2021-09-13,10,0.15,4 wk ahead inc death,2021-10-09,quantile,4.686062944207929e-10
2021-09-13,10,0.2,4 wk ahead inc death,2021-10-09,quantile,5.674515768895589e-10
2021-09-13,10,0.25,4 wk ahead inc death,2021-10-09,quantile,6.522520278969216e-10
2021-09-13,10,0.3,4 wk ahead inc death,2021-10-09,quantile,7.284054537696514e-10
2021-09-13,10,0.35,4 wk ahead inc death,2021-10-09,quantile,7.989729519699329e-10
2021-09-13,10,0.4,4 wk ahead inc death,2021-10-09,quantile,8.659346069513053e-10
2021-09-13,10,0.45,4 wk ahead inc death,2021-10-09,quantile,9.307207830867027e-10
2021-09-13,10,0.5,4 wk ahead inc death,2021-10-09,quantile,9.944797988759447e-10
2021-09-13,10,0.55,4 wk ahead inc death,2021-10-09,quantile,1.0582388146651867e-09
2021-09-13,10,0.6,4 wk ahead inc death,2021-10-09,quantile,1.1230249908005843e-09
2021-09-13,10,0.65,4 wk ahead inc death,2021-10-09,quantile,1.1899866457819564e-09
2021-09-13,10,0.7,4 wk ahead inc death,2021-10-09,quantile,1.260554143982238e-09
2021-09-13,10,0.75,4 wk ahead inc death,2021-10-09,quantile,1.3367075698549677e-09
2021-09-13,10,0.8,4 wk ahead inc death,2021-10-09,quantile,1.4215080208623305e-09
2021-09-13,10,0.85,4 wk ahead inc death,2021-10-09,quantile,1.5203533033310967e-09
2021-09-13,10,0.9,4 wk ahead inc death,2021-10-09,quantile,1.6447232392595907e-09
2021-09-13,10,0.95,4 wk ahead inc death,2021-10-09,quantile,1.8290582193407753e-09
2021-09-13,10,0.975,4 wk ahead inc death,2021-10-09,quantile,1.988941323952214e-09
2021-09-13,10,0.99,4 wk ahead inc death,2021-10-09,quantile,2.1748399855553415e-09
2021-09-13,12,NA,1 wk ahead inc case,2021-09-18,point,91166.52555745542
2021-09-13,12,0.025,1 wk ahead inc case,2021-09-18,quantile,1.675206300809356
2021-09-13,12,0.1,1 wk ahead inc case,2021-09-18,quantile,31557.033948568263
2021-09-13,12,0.25,1 wk ahead inc case,2021-09-18,quantile,59793.62400159174
2021-09-13,12,0.5,1 wk ahead inc case,2021-09-18,quantile,91166.52555745542
2021-09-13,12,0.75,1 wk ahead inc case,2021-09-18,quantile,122539.42711331906
2021-09-13,12,0.9,1 wk ahead inc case,2021-09-18,quantile,150776.01716634262
2021-09-13,12,0.975,1 wk ahead inc case,2021-09-18,quantile,182331.37590861
2021-09-13,12,NA,2 wk ahead inc case,2021-09-25,point,69106.46599108692
2021-09-13,12,0.025,2 wk ahead inc case,2021-09-25,quantile,1.269847529529648
2021-09-13,12,0.1,2 wk ahead inc case,2021-09-25,quantile,23921.00697061134
2021-09-13,12,0.25,2 wk ahead inc case,2021-09-25,quantile,45325.03589758579
2021-09-13,12,0.5,2 wk ahead inc case,2021-09-25,quantile,69106.46599108692
2021-09-13,12,0.75,2 wk ahead inc case,2021-09-25,quantile,92887.89608458805
2021-09-13,12,0.9,2 wk ahead inc case,2021-09-25,quantile,114291.9250115625
2021-09-13,12,0.975,2 wk ahead inc case,2021-09-25,quantile,138211.66213464428
2021-09-13,12,NA,3 wk ahead inc case,2021-10-02,point,57647.24282035546
2021-09-13,12,0.025,3 wk ahead inc case,2021-10-02,quantile,1.0592816146764845
2021-09-13,12,0.1,3 wk ahead inc case,2021-10-02,quantile,19954.42940925532
2021-09-13,12,0.25,3 wk ahead inc case,2021-10-02,quantile,37809.24567270525
2021-09-13,12,0.5,3 wk ahead inc case,2021-10-02,quantile,57647.24282035546
2021-09-13,12,0.75,3 wk ahead inc case,2021-10-02,quantile,77485.23996800567
2021-09-13,12,0.9,3 wk ahead inc case,2021-10-02,quantile,95340.05623145559
2021-09-13,12,0.975,3 wk ahead inc case,2021-10-02,quantile,115293.42635909624
2021-09-13,12,NA,4 wk ahead inc case,2021-10-09,point,57471.83586630998
2021-09-13,12,0.025,4 wk ahead inc case,2021-10-09,quantile,1.0560584707338367
2021-09-13,12,0.1,4 wk ahead inc case,2021-10-09,quantile,19893.71279019168
2021-09-13,12,0.25,4 wk ahead inc case,2021-10-09,quantile,37694.201061831605
2021-09-13,12,0.5,4 wk ahead inc case,2021-10-09,quantile,57471.83586630998
2021-09-13,12,0.75,4 wk ahead inc case,2021-10-09,quantile,77249.47067078836
2021-09-13,12,0.9,4 wk ahead inc case,2021-10-09,quantile,95049.95894242829
2021-09-13,12,0.975,4 wk ahead inc case,2021-10-09,quantile,114942.61567414922
2021-09-13,12,NA,1 wk ahead inc death,2021-09-18,point,2114.4348327975176
2021-09-13,12,0.01,1 wk ahead inc death,2021-09-18,quantile,911.9291218612096
2021-09-13,12,0.025,1 wk ahead inc death,2021-09-18,quantile,1101.315552169447
2021-09-13,12,0.05,1 wk ahead inc death,2021-09-18,quantile,1264.1983302800438
2021-09-13,12,0.1,1 wk ahead inc death,2021-09-18,quantile,1451.991741795001
2021-09-13,12,0.15,1 wk ahead inc death,2021-09-18,quantile,1578.6950649929206
2021-09-13,12,0.2,1 wk ahead inc death,2021-09-18,quantile,1679.3948496935452
2021-09-13,12,0.25,1 wk ahead inc death,2021-09-18,quantile,1765.786298487832
2021-09-13,12,0.3,1 wk ahead inc death,2021-09-18,quantile,1843.368489545074
2021-09-13,12,0.35,1 wk ahead inc death,2021-09-18,quantile,1915.2599516173834
2021-09-13,12,0.4,1 wk ahead inc death,2021-09-18,quantile,1983.4779188426014
2021-09-13,12,0.45,1 wk ahead inc death,2021-09-18,quantile,2049.479591613102
2021-09-13,12,0.5,1 wk ahead inc death,2021-09-18,quantile,2114.4348327975176
2021-09-13,12,0.55,1 wk ahead inc death,2021-09-18,quantile,2179.390073981933
2021-09-13,12,0.6,1 wk ahead inc death,2021-09-18,quantile,2245.391746752434
2021-09-13,12,0.65,1 wk ahead inc death,2021-09-18,quantile,2313.6097139776516
2021-09-13,12,0.7,1 wk ahead inc death,2021-09-18,quantile,2385.5011760499615
2021-09-13,12,0.75,1 wk ahead inc death,2021-09-18,quantile,2463.0833671072032
2021-09-13,12,0.8,1 wk ahead inc death,2021-09-18,quantile,2549.4748159014903
2021-09-13,12,0.85,1 wk ahead inc death,2021-09-18,quantile,2650.1746006021144
2021-09-13,12,0.9,1 wk ahead inc death,2021-09-18,quantile,2776.8779238000348
2021-09-13,12,0.95,1 wk ahead inc death,2021-09-18,quantile,2964.671335314991
2021-09-13,12,0.975,1 wk ahead inc death,2021-09-18,quantile,3127.5541134255877
2021-09-13,12,0.99,1 wk ahead inc death,2021-09-18,quantile,3316.940543733825
2021-09-13,12,NA,2 wk ahead inc death,2021-09-25,point,1253.9833654565957
2021-09-13,12,0.01,2 wk ahead inc death,2021-09-25,quantile,540.8272374024523
2021-09-13,12,0.025,2 wk ahead inc death,2021-09-25,quantile,653.1444531264883
2021-09-13,12,0.05,2 wk ahead inc death,2021-09-25,quantile,749.7434549504453
2021-09-13,12,0.1,2 wk ahead inc death,2021-09-25,quantile,861.1159174777179
2021-09-13,12,0.15,2 wk ahead inc death,2021-09-25,quantile,936.2583892029165
2021-09-13,12,0.2,2 wk ahead inc death,2021-09-25,quantile,995.9792436652758
2021-09-13,12,0.25,2 wk ahead inc death,2021-09-25,quantile,1047.2144191482676
2021-09-13,12,0.3,2 wk ahead inc death,2021-09-25,quantile,1093.2251902216615
2021-09-13,12,0.35,2 wk ahead inc death,2021-09-25,quantile,1135.8610265967914
2021-09-13,12,0.4,2 wk ahead inc death,2021-09-25,quantile,1176.31826594926
2021-09-13,12,0.45,2 wk ahead inc death,2021-09-25,quantile,1215.46111323059
2021-09-13,12,0.5,2 wk ahead inc death,2021-09-25,quantile,1253.9833654565957
2021-09-13,12,0.55,2 wk ahead inc death,2021-09-25,quantile,1292.5056176826015
2021-09-13,12,0.6,2 wk ahead inc death,2021-09-25,quantile,1331.6484649639312
2021-09-13,12,0.65,2 wk ahead inc death,2021-09-25,quantile,1372.1057043164
2021-09-13,12,0.7,2 wk ahead inc death,2021-09-25,quantile,1414.74154069153
2021-09-13,12,0.75,2 wk ahead inc death,2021-09-25,quantile,1460.752311764924
2021-09-13,12,0.8,2 wk ahead inc death,2021-09-25,quantile,1511.9874872479156
2021-09-13,12,0.85,2 wk ahead inc death,2021-09-25,quantile,1571.708341710275
2021-09-13,12,0.9,2 wk ahead inc death,2021-09-25,quantile,1646.8508134354736
2021-09-13,12,0.95,2 wk ahead inc death,2021-09-25,quantile,1758.223275962746
2021-09-13,12,0.975,2 wk ahead inc death,2021-09-25,quantile,1854.822277786703
2021-09-13,12,0.99,2 wk ahead inc death,2021-09-25,quantile,1967.139493510739
2021-09-13,12,NA,3 wk ahead inc death,2021-10-02,point,484.5788445095923
2021-09-13,12,0.01,3 wk ahead inc death,2021-10-02,quantile,208.99275460832777
2021-09-13,12,0.025,3 wk ahead inc death,2021-10-02,quantile,252.39568012821326
2021-09-13,12,0.05,3 wk ahead inc death,2021-10-02,quantile,289.7245905221633
2021-09-13,12,0.1,3 wk ahead inc death,2021-10-02,quantile,332.76243351779397
2021-09-13,12,0.15,3 wk ahead inc death,2021-10-02,quantile,361.7998618643281
2021-09-13,12,0.2,3 wk ahead inc death,2021-10-02,quantile,384.8778894089424
2021-09-13,12,0.25,3 wk ahead inc death,2021-10-02,quantile,404.6767821356847
2021-09-13,12,0.3,3 wk ahead inc death,2021-10-02,quantile,422.4567997148033
2021-09-13,12,0.35,3 wk ahead inc death,2021-10-02,quantile,438.9326357541735
2021-09-13,12,0.4,3 wk ahead inc death,2021-10-02,quantile,454.56659298001665
2021-09-13,12,0.45,3 wk ahead inc death,2021-10-02,quantile,469.69262752633284
2021-09-13,12,0.5,3 wk ahead inc death,2021-10-02,quantile,484.5788445095923
2021-09-13,12,0.55,3 wk ahead inc death,2021-10-02,quantile,499.46506149285193
2021-09-13,12,0.6,3 wk ahead inc death,2021-10-02,quantile,514.5910960391681
2021-09-13,12,0.65,3 wk ahead inc death,2021-10-02,quantile,530.2250532650113
2021-09-13,12,0.7,3 wk ahead inc death,2021-10-02,quantile,546.7008893043815
2021-09-13,12,0.75,3 wk ahead inc death,2021-10-02,quantile,564.4809068835001
2021-09-13,12,0.8,3 wk ahead inc death,2021-10-02,quantile,584.2797996102423
2021-09-13,12,0.85,3 wk ahead inc death,2021-10-02,quantile,607.3578271548566
2021-09-13,12,0.9,3 wk ahead inc death,2021-10-02,quantile,636.3952555013908
2021-09-13,12,0.95,3 wk ahead inc death,2021-10-02,quantile,679.4330984970213
2021-09-13,12,0.975,3 wk ahead inc death,2021-10-02,quantile,716.7620088909713
2021-09-13,12,0.99,3 wk ahead inc death,2021-10-02,quantile,760.1649344108569
2021-09-13,12,NA,4 wk ahead inc death,2021-10-09,point,129.42965367301278
2021-09-13,12,0.01,4 wk ahead inc death,2021-10-09,quantile,55.8213800614842
2021-09-13,12,0.025,4 wk ahead inc death,2021-10-09,quantile,67.41418004044232
2021-09-13,12,0.05,4 wk ahead inc death,2021-10-09,quantile,77.38462757240063
2021-09-13,12,0.1,4 wk ahead inc death,2021-10-09,quantile,88.87991503051359
2021-09-13,12,0.15,4 wk ahead inc death,2021-10-09,quantile,96.63573090450276
2021-09-13,12,0.2,4 wk ahead inc death,2021-10-09,quantile,102.79980749678279
2021-09-13,12,0.25,4 wk ahead inc death,2021-10-09,quantile,108.08803635317203
2021-09-13,12,0.3,4 wk ahead inc death,2021-10-09,quantile,112.83702930579327
2021-09-13,12,0.35,4 wk ahead inc death,2021-10-09,quantile,117.23767901782753
2021-09-13,12,0.4,4 wk ahead inc death,2021-10-09,quantile,121.41346525407441
2021-09-13,12,0.45,4 wk ahead inc death,2021-10-09,quantile,125.45358676362369
2021-09-13,12,0.5,4 wk ahead inc death,2021-10-09,quantile,129.42965367301278
2021-09-13,12,0.55,4 wk ahead inc death,2021-10-09,quantile,133.4057205824019
2021-09-13,12,0.6,4 wk ahead inc death,2021-10-09,quantile,137.44584209195116
2021-09-13,12,0.65,4 wk ahead inc death,2021-10-09,quantile,141.62162832819806
2021-09-13,12,0.7,4 wk ahead inc death,2021-10-09,quantile,146.02227804023227
2021-09-13,12,0.75,4 wk ahead inc death,2021-10-09,quantile,150.77127099285357
2021-09-13,12,0.8,4 wk ahead inc death,2021-10-09,quantile,156.05949984924283
2021-09-13,12,0.85,4 wk ahead inc death,2021-10-09,quantile,162.22357644152282
2021-09-13,12,0.9,4 wk ahead inc death,2021-10-09,quantile,169.979392315512
2021-09-13,12,0.95,4 wk ahead inc death,2021-10-09,quantile,181.47467977362493
2021-09-13,12,0.975,4 wk ahead inc death,2021-10-09,quantile,191.44512730558324
2021-09-13,12,0.99,4 wk ahead inc death,2021-10-09,quantile,203.03792728454135
2021-09-13,13,NA,1 wk ahead inc case,2021-09-18,point,44490.600819610256
2021-09-13,13,0.025,1 wk ahead inc case,2021-09-18,quantile,2996.597673928209
2021-09-13,13,0.1,1 wk ahead inc case,2021-09-18,quantile,17359.13049081215
2021-09-13,13,0.25,1 wk ahead inc case,2021-09-18,quantile,30211.114034584312
2021-09-13,13,0.5,1 wk ahead inc case,2021-09-18,quantile,44490.600819610256
2021-09-13,13,0.75,1 wk ahead inc case,2021-09-18,quantile,58770.087604636195
2021-09-13,13,0.9,1 wk ahead inc case,2021-09-18,quantile,71622.07114840837
2021-09-13,13,0.975,1 wk ahead inc case,2021-09-18,quantile,85984.60396529229
2021-09-13,13,NA,2 wk ahead inc case,2021-09-25,point,31592.907463031443
2021-09-13,13,0.025,2 wk ahead inc case,2021-09-25,quantile,2127.892886863884
2021-09-13,13,0.1,2 wk ahead inc case,2021-09-25,quantile,12326.769994825168
2021-09-13,13,0.25,2 wk ahead inc case,2021-09-25,quantile,21453.001588349274
2021-09-13,13,0.5,2 wk ahead inc case,2021-09-25,quantile,31592.907463031443
2021-09-13,13,0.75,2 wk ahead inc case,2021-09-25,quantile,41732.8133377136
2021-09-13,13,0.9,2 wk ahead inc case,2021-09-25,quantile,50859.04493123772
2021-09-13,13,0.975,2 wk ahead inc case,2021-09-25,quantile,61057.922039198995
2021-09-13,13,NA,3 wk ahead inc case,2021-10-02,point,19863.400982291154
2021-09-13,13,0.025,3 wk ahead inc case,2021-10-02,quantile,1337.8695743214375
2021-09-13,13,0.1,3 wk ahead inc case,2021-10-02,quantile,7750.207083985586
2021-09-13,13,0.25,3 wk ahead inc case,2021-10-02,quantile,13488.140441703501
2021-09-13,13,0.5,3 wk ahead inc case,2021-10-02,quantile,19863.400982291154
2021-09-13,13,0.75,3 wk ahead inc case,2021-10-02,quantile,26238.66152287881
2021-09-13,13,0.9,3 wk ahead inc case,2021-10-02,quantile,31976.594880596724
2021-09-13,13,0.975,3 wk ahead inc case,2021-10-02,quantile,38388.93239026086
2021-09-13,13,NA,4 wk ahead inc case,2021-10-09,point,11089.272689702175
2021-09-13,13,0.025,4 wk ahead inc case,2021-10-09,quantile,746.901326018286
2021-09-13,13,0.1,4 wk ahead inc case,2021-10-09,quantile,4326.759542970492
2021-09-13,13,0.25,4 wk ahead inc case,2021-10-09,quantile,7530.113678337343
2021-09-13,13,0.5,4 wk ahead inc case,2021-10-09,quantile,11089.272689702175
2021-09-13,13,0.75,4 wk ahead inc case,2021-10-09,quantile,14648.431701067002
2021-09-13,13,0.9,4 wk ahead inc case,2021-10-09,quantile,17851.785836433854
2021-09-13,13,0.975,4 wk ahead inc case,2021-10-09,quantile,21431.644053386055
2021-09-13,13,NA,1 wk ahead inc death,2021-09-18,point,606.0862468972947
2021-09-13,13,0.01,1 wk ahead inc death,2021-09-18,quantile,148.64329198772205
2021-09-13,13,0.025,1 wk ahead inc death,2021-09-18,quantile,220.68743074904285
