forecast_date,location,quantile,target,target_end_date,type,value
2022-02-07,13,0.99,2 wk ahead inc death,2022-02-19,quantile,628.3797575530439
2022-02-07,13,NA,3 wk ahead inc death,2022-02-26,point,214.4895761643524
2022-02-07,13,0.01,3 wk ahead inc death,2022-02-26,quantile,54.738270067580316
2022-02-07,13,0.025,3 wk ahead inc death,2022-02-26,quantile,79.8980088726368
2022-02-07,13,0.05,3 wk ahead inc death,2022-02-26,quantile,101.53677225412453
2022-02-07,13,0.1,3 wk ahead inc death,2022-02-26,quantile,126.48488060241996
2022-02-07,13,0.15,3 wk ahead inc death,2022-02-26,quantile,143.31725086360473
2022-02-07,13,0.2,3 wk ahead inc death,2022-02-26,quantile,156.69508515019842
2022-02-07,13,0.25,3 wk ahead inc death,2022-02-26,quantile,168.17207578314415
2022-02-07,13,0.3,3 wk ahead inc death,2022-02-26,quantile,178.4787680828368
2022-02-07,13,0.35,3 wk ahead inc death,2022-02-26,quantile,188.02945450270886
2022-02-07,13,0.4,3 wk ahead inc death,2022-02-26,quantile,197.09212195150621
2022-02-07,13,0.45,3 wk ahead inc death,2022-02-26,quantile,205.86035758961353
2022-02-07,13,0.5,3 wk ahead inc death,2022-02-26,quantile,214.4895761643524
2022-02-07,13,0.55,3 wk ahead inc death,2022-02-26,quantile,223.1187947390913
2022-02-07,13,0.6,3 wk ahead inc death,2022-02-26,quantile,231.8870303771986
2022-02-07,13,0.65,3 wk ahead inc death,2022-02-26,quantile,240.94969782599583
2022-02-07,13,0.7,3 wk ahead inc death,2022-02-26,quantile,250.50038424586793
2022-02-07,13,0.75,3 wk ahead inc death,2022-02-26,quantile,260.8070765455606
2022-02-07,13,0.8,3 wk ahead inc death,2022-02-26,quantile,272.28406717850635
2022-02-07,13,0.85,3 wk ahead inc death,2022-02-26,quantile,285.6619014651001
2022-02-07,13,0.9,3 wk ahead inc death,2022-02-26,quantile,302.4942717262848
2022-02-07,13,0.95,3 wk ahead inc death,2022-02-26,quantile,327.44238007458017
2022-02-07,13,0.975,3 wk ahead inc death,2022-02-26,quantile,349.081143456068
2022-02-07,13,0.99,3 wk ahead inc death,2022-02-26,quantile,374.24088226112445
2022-02-07,13,NA,4 wk ahead inc death,2022-03-05,point,105.13210494797468
2022-02-07,13,0.01,4 wk ahead inc death,2022-03-05,quantile,26.829973075269002
2022-02-07,13,0.025,4 wk ahead inc death,2022-03-05,quantile,39.162023647694156
2022-02-07,13,0.05,4 wk ahead inc death,2022-03-05,quantile,49.76826747291295
2022-02-07,13,0.1,4 wk ahead inc death,2022-03-05,quantile,61.99658733828806
2022-02-07,13,0.15,4 wk ahead inc death,2022-03-05,quantile,70.24697669737782
2022-02-07,13,0.2,4 wk ahead inc death,2022-03-05,quantile,76.8041246173173
2022-02-07,13,0.25,4 wk ahead inc death,2022-03-05,quantile,82.42957367310366
2022-02-07,13,0.3,4 wk ahead inc death,2022-03-05,quantile,87.48140078701192
2022-02-07,13,0.35,4 wk ahead inc death,2022-03-05,quantile,92.16267148079059
2022-02-07,13,0.4,4 wk ahead inc death,2022-03-05,quantile,96.60473958672729
2022-02-07,13,0.45,4 wk ahead inc death,2022-03-05,quantile,100.90249188685644
2022-02-07,13,0.5,4 wk ahead inc death,2022-03-05,quantile,105.13210494797468
2022-02-07,13,0.55,4 wk ahead inc death,2022-03-05,quantile,109.36171800909295
2022-02-07,13,0.6,4 wk ahead inc death,2022-03-05,quantile,113.65947030922207
2022-02-07,13,0.65,4 wk ahead inc death,2022-03-05,quantile,118.10153841515877
2022-02-07,13,0.7,4 wk ahead inc death,2022-03-05,quantile,122.78280910893741
2022-02-07,13,0.75,4 wk ahead inc death,2022-03-05,quantile,127.8346362228457
2022-02-07,13,0.8,4 wk ahead inc death,2022-03-05,quantile,133.46008527863208
2022-02-07,13,0.85,4 wk ahead inc death,2022-03-05,quantile,140.01723319857155
2022-02-07,13,0.9,4 wk ahead inc death,2022-03-05,quantile,148.26762255766133
2022-02-07,13,0.95,4 wk ahead inc death,2022-03-05,quantile,160.49594242303638
2022-02-07,13,0.975,4 wk ahead inc death,2022-03-05,quantile,171.10218624825524
2022-02-07,13,0.99,4 wk ahead inc death,2022-03-05,quantile,183.43423682068035
2022-02-07,15,NA,1 wk ahead inc case,2022-02-12,point,8638.56625321817
2022-02-07,15,0.025,1 wk ahead inc case,2022-02-12,quantile,0.15873568208135697
2022-02-07,15,0.1,1 wk ahead inc case,2022-02-12,quantile,2990.215178793426
2022-02-07,15,0.25,1 wk ahead inc case,2022-02-12,quantile,5665.798705164383
2022-02-07,15,0.5,1 wk ahead inc case,2022-02-12,quantile,8638.56625321817
2022-02-07,15,0.75,1 wk ahead inc case,2022-02-12,quantile,11611.333801271958
2022-02-07,15,0.9,1 wk ahead inc case,2022-02-12,quantile,14286.917327642914
2022-02-07,15,0.975,1 wk ahead inc case,2022-02-12,quantile,17276.97377075426
2022-02-07,15,NA,2 wk ahead inc case,2022-02-19,point,4242.048338844656
2022-02-07,15,0.025,2 wk ahead inc case,2022-02-19,quantile,0.0779486336911223
2022-02-07,15,0.1,2 wk ahead inc case,2022-02-19,quantile,1468.3729869251456
2022-02-07,15,0.25,2 wk ahead inc case,2022-02-19,quantile,2782.2431733410667
2022-02-07,15,0.5,2 wk ahead inc case,2022-02-19,quantile,4242.048338844656
2022-02-07,15,0.75,2 wk ahead inc case,2022-02-19,quantile,5701.853504348244
2022-02-07,15,0.9,2 wk ahead inc case,2022-02-19,quantile,7015.723690764167
2022-02-07,15,0.975,2 wk ahead inc case,2022-02-19,quantile,8484.01872905562
2022-02-07,15,NA,3 wk ahead inc case,2022-02-26,point,1931.6971395801947
2022-02-07,15,0.025,3 wk ahead inc case,2022-02-26,quantile,0.03549538824358016
2022-02-07,15,0.1,3 wk ahead inc case,2022-02-26,quantile,668.6514796888555
2022-02-07,15,0.25,3 wk ahead inc case,2022-02-26,quantile,1266.9471798200261
2022-02-07,15,0.5,3 wk ahead inc case,2022-02-26,quantile,1931.6971395801947
2022-02-07,15,0.75,3 wk ahead inc case,2022-02-26,quantile,2596.447099340364
2022-02-07,15,0.9,3 wk ahead inc case,2022-02-26,quantile,3194.7427994715345
2022-02-07,15,0.975,3 wk ahead inc case,2022-02-26,quantile,3863.358783772146
2022-02-07,15,NA,4 wk ahead inc case,2022-03-05,point,818.5524160987576
2022-02-07,15,0.025,4 wk ahead inc case,2022-03-05,quantile,0.015041092732300827
2022-02-07,15,0.1,4 wk ahead inc case,2022-03-05,quantile,283.3395945009627
2022-02-07,15,0.25,4 wk ahead inc case,2022-03-05,quantile,536.8660820901606
2022-02-07,15,0.5,4 wk ahead inc case,2022-03-05,quantile,818.5524160987576
2022-02-07,15,0.75,4 wk ahead inc case,2022-03-05,quantile,1100.2387501073545
2022-02-07,15,0.9,4 wk ahead inc case,2022-03-05,quantile,1353.7652376965523
2022-02-07,15,0.975,4 wk ahead inc case,2022-03-05,quantile,1637.0897911047823
2022-02-07,16,NA,1 wk ahead inc case,2022-02-12,point,14633.282774007948
2022-02-07,16,0.025,1 wk ahead inc case,2022-02-12,quantile,0.2688900049074914
2022-02-07,16,0.1,1 wk ahead inc case,2022-02-12,quantile,5065.269280086151
2022-02-07,16,0.25,1 wk ahead inc case,2022-02-12,quantile,9597.568874625678
2022-02-07,16,0.5,1 wk ahead inc case,2022-02-12,quantile,14633.282774007948
2022-02-07,16,0.75,1 wk ahead inc case,2022-02-12,quantile,19668.996673390215
2022-02-07,16,0.9,1 wk ahead inc case,2022-02-12,quantile,24201.296267929745
2022-02-07,16,0.975,1 wk ahead inc case,2022-02-12,quantile,29266.296658010982
2022-02-07,16,NA,2 wk ahead inc case,2022-02-19,point,10367.048524486338
2022-02-07,16,0.025,2 wk ahead inc case,2022-02-19,quantile,0.19049694943206727
2022-02-07,16,0.1,2 wk ahead inc case,2022-02-19,quantile,3588.52440885761
2022-02-07,16,0.25,2 wk ahead inc case,2022-02-19,quantile,6799.4628257356
2022-02-07,16,0.5,2 wk ahead inc case,2022-02-19,quantile,10367.048524486338
2022-02-07,16,0.75,2 wk ahead inc case,2022-02-19,quantile,13934.634223237075
2022-02-07,16,0.9,2 wk ahead inc case,2022-02-19,quantile,17145.572640115068
2022-02-07,16,0.975,2 wk ahead inc case,2022-02-19,quantile,20733.90655202324
2022-02-07,16,NA,3 wk ahead inc case,2022-02-26,point,6192.849731365414
2022-02-07,16,0.025,3 wk ahead inc case,2022-02-26,quantile,0.11379506706560544
2022-02-07,16,0.1,3 wk ahead inc case,2022-02-26,quantile,2143.637349521636
2022-02-07,16,0.25,3 wk ahead inc case,2022-02-26,quantile,4061.7203087580015
2022-02-07,16,0.5,3 wk ahead inc case,2022-02-26,quantile,6192.849731365414
2022-02-07,16,0.75,3 wk ahead inc case,2022-02-26,quantile,8323.979153972828
2022-02-07,16,0.9,3 wk ahead inc case,2022-02-26,quantile,10242.062113209195
2022-02-07,16,0.975,3 wk ahead inc case,2022-02-26,quantile,12385.585667663761
2022-02-07,16,NA,4 wk ahead inc case,2022-03-05,point,3118.9169061559014
2022-02-07,16,0.025,4 wk ahead inc case,2022-03-05,quantile,0.05731083005461661
2022-02-07,16,0.1,4 wk ahead inc case,2022-03-05,quantile,1079.6042307030357
2022-02-07,16,0.25,4 wk ahead inc case,2022-03-05,quantile,2045.612066913335
2022-02-07,16,0.5,4 wk ahead inc case,2022-03-05,quantile,3118.9169061559014
2022-02-07,16,0.75,4 wk ahead inc case,2022-03-05,quantile,4192.221745398467
2022-02-07,16,0.9,4 wk ahead inc case,2022-03-05,quantile,5158.229581608768
2022-02-07,16,0.975,4 wk ahead inc case,2022-03-05,quantile,6237.776501481748
2022-02-07,16,NA,1 wk ahead inc death,2022-02-12,point,46.55086666071786
2022-02-07,16,0.01,1 wk ahead inc death,2022-02-12,quantile,0.0
2022-02-07,16,0.025,1 wk ahead inc death,2022-02-12,quantile,0.0008553830988000563
2022-02-07,16,0.05,1 wk ahead inc death,2022-02-12,quantile,7.484865709383077
2022-02-07,16,0.1,1 wk ahead inc death,2022-02-12,quantile,16.113450310462284
2022-02-07,16,0.15,1 wk ahead inc death,2022-02-12,quantile,21.935115376513124
2022-02-07,16,0.2,1 wk ahead inc death,2022-02-12,quantile,26.561990220472136
2022-02-07,16,0.25,1 wk ahead inc death,2022-02-12,quantile,30.531436851840976
2022-02-07,16,0.3,1 wk ahead inc death,2022-02-12,quantile,34.09612260771576
2022-02-07,16,0.35,1 wk ahead inc death,2022-02-12,quantile,37.399335204909534
2022-02-07,16,0.4,1 wk ahead inc death,2022-02-12,quantile,40.53376093778226
2022-02-07,16,0.45,1 wk ahead inc death,2022-02-12,quantile,43.566354108750105
2022-02-07,16,0.5,1 wk ahead inc death,2022-02-12,quantile,46.55086666071786
2022-02-07,16,0.55,1 wk ahead inc death,2022-02-12,quantile,49.5353792126856
2022-02-07,16,0.6,1 wk ahead inc death,2022-02-12,quantile,52.56797238365344
2022-02-07,16,0.65,1 wk ahead inc death,2022-02-12,quantile,55.70239811652617
2022-02-07,16,0.7,1 wk ahead inc death,2022-02-12,quantile,59.00561071371993
2022-02-07,16,0.75,1 wk ahead inc death,2022-02-12,quantile,62.57029646959472
2022-02-07,16,0.8,1 wk ahead inc death,2022-02-12,quantile,66.53974310096355
2022-02-07,16,0.85,1 wk ahead inc death,2022-02-12,quantile,71.16661794492256
2022-02-07,16,0.9,1 wk ahead inc death,2022-02-12,quantile,76.98828301097342
2022-02-07,16,0.95,1 wk ahead inc death,2022-02-12,quantile,85.61686761205262
2022-02-07,16,0.975,1 wk ahead inc death,2022-02-12,quantile,93.1008779383369
2022-02-07,16,0.99,1 wk ahead inc death,2022-02-12,quantile,101.80265731935033
2022-02-07,16,NA,2 wk ahead inc death,2022-02-19,point,20.430862206152124
2022-02-07,16,0.01,2 wk ahead inc death,2022-02-19,quantile,0.0
2022-02-07,16,0.025,2 wk ahead inc death,2022-02-19,quantile,0.00037542188746837523
2022-02-07,16,0.05,2 wk ahead inc death,2022-02-19,quantile,3.285057205368914
2022-02-07,16,0.1,2 wk ahead inc death,2022-02-19,quantile,7.0720849379274995
2022-02-07,16,0.15,2 wk ahead inc death,2022-02-19,quantile,9.62717457013028
2022-02-07,16,0.2,2 wk ahead inc death,2022-02-19,quantile,11.657878811815399
2022-02-07,16,0.25,2 wk ahead inc death,2022-02-19,quantile,13.400042233846966
2022-02-07,16,0.3,2 wk ahead inc death,2022-02-19,quantile,14.964558830655433
2022-02-07,16,0.35,2 wk ahead inc death,2022-02-19,quantile,16.414316617181058
2022-02-07,16,0.4,2 wk ahead inc death,2022-02-19,quantile,17.789994984470827
2022-02-07,16,0.45,2 wk ahead inc death,2022-02-19,quantile,19.120979725419726
2022-02-07,16,0.5,2 wk ahead inc death,2022-02-19,quantile,20.430862206152124
2022-02-07,16,0.55,2 wk ahead inc death,2022-02-19,quantile,21.74074468688452
2022-02-07,16,0.6,2 wk ahead inc death,2022-02-19,quantile,23.071729427833418
2022-02-07,16,0.65,2 wk ahead inc death,2022-02-19,quantile,24.447407795123183
2022-02-07,16,0.7,2 wk ahead inc death,2022-02-19,quantile,25.89716558164881
2022-02-07,16,0.75,2 wk ahead inc death,2022-02-19,quantile,27.461682178457277
2022-02-07,16,0.8,2 wk ahead inc death,2022-02-19,quantile,29.203845600488847
2022-02-07,16,0.85,2 wk ahead inc death,2022-02-19,quantile,31.234549842173966
2022-02-07,16,0.9,2 wk ahead inc death,2022-02-19,quantile,33.78963947437674
2022-02-07,16,0.95,2 wk ahead inc death,2022-02-19,quantile,37.57666720693533
2022-02-07,16,0.975,2 wk ahead inc death,2022-02-19,quantile,40.861348990416765
2022-02-07,16,0.99,2 wk ahead inc death,2022-02-19,quantile,44.68050141947017
2022-02-07,16,NA,3 wk ahead inc death,2022-02-26,point,6.158245812293214
2022-02-07,16,0.01,3 wk ahead inc death,2022-02-26,quantile,0.0
2022-02-07,16,0.025,3 wk ahead inc death,2022-02-26,quantile,0.00011315921193228775
2022-02-07,16,0.05,3 wk ahead inc death,2022-02-26,quantile,0.99017797555382
2022-02-07,16,0.1,3 wk ahead inc death,2022-02-26,quantile,2.1316593011948224
2022-02-07,16,0.15,3 wk ahead inc death,2022-02-26,quantile,2.901811332410055
2022-02-07,16,0.2,3 wk ahead inc death,2022-02-26,quantile,3.5139037525037002
2022-02-07,16,0.25,3 wk ahead inc death,2022-02-26,quantile,4.039024547201523
2022-02-07,16,0.3,3 wk ahead inc death,2022-02-26,quantile,4.510599250380609
2022-02-07,16,0.35,3 wk ahead inc death,2022-02-26,quantile,4.9475834915558305
2022-02-07,16,0.4,3 wk ahead inc death,2022-02-26,quantile,5.362238803649002
2022-02-07,16,0.45,3 wk ahead inc death,2022-02-26,quantile,5.763422616865977
2022-02-07,16,0.5,3 wk ahead inc death,2022-02-26,quantile,6.158245812293214
2022-02-07,16,0.55,3 wk ahead inc death,2022-02-26,quantile,6.553069007720451
2022-02-07,16,0.6,3 wk ahead inc death,2022-02-26,quantile,6.954252820937427
2022-02-07,16,0.65,3 wk ahead inc death,2022-02-26,quantile,7.368908133030597
2022-02-07,16,0.7,3 wk ahead inc death,2022-02-26,quantile,7.80589237420582
2022-02-07,16,0.75,3 wk ahead inc death,2022-02-26,quantile,8.277467077384907
2022-02-07,16,0.8,3 wk ahead inc death,2022-02-26,quantile,8.802587872082729
2022-02-07,16,0.85,3 wk ahead inc death,2022-02-26,quantile,9.414680292176373
2022-02-07,16,0.9,3 wk ahead inc death,2022-02-26,quantile,10.184832323391607
2022-02-07,16,0.95,3 wk ahead inc death,2022-02-26,quantile,11.32631364903261
2022-02-07,16,0.975,3 wk ahead inc death,2022-02-26,quantile,12.316378465374497
2022-02-07,16,0.99,3 wk ahead inc death,2022-02-26,quantile,13.4675427782367
2022-02-07,16,NA,4 wk ahead inc death,2022-03-05,point,1.3053010465900048
2022-02-07,16,0.01,4 wk ahead inc death,2022-03-05,quantile,0.0
2022-02-07,16,0.025,4 wk ahead inc death,2022-03-05,quantile,2.3985213040970202e-05
2022-02-07,16,0.05,4 wk ahead inc death,2022-03-05,quantile,0.20987800539249307
2022-02-07,16,0.1,4 wk ahead inc death,2022-03-05,quantile,0.45182625079182814
2022-02-07,16,0.15,4 wk ahead inc death,2022-03-05,quantile,0.6150675833108874
2022-02-07,16,0.2,4 wk ahead inc death,2022-03-05,quantile,0.7448066195414865
2022-02-07,16,0.25,4 wk ahead inc death,2022-03-05,quantile,0.8561111604445065
2022-02-07,16,0.3,4 wk ahead inc death,2022-03-05,quantile,0.9560660781868715
2022-02-07,16,0.35,4 wk ahead inc death,2022-03-05,quantile,1.048689205735746
2022-02-07,16,0.4,4 wk ahead inc death,2022-03-05,quantile,1.1365794961442366
2022-02-07,16,0.45,4 wk ahead inc death,2022-03-05,quantile,1.2216143692604957
2022-02-07,16,0.5,4 wk ahead inc death,2022-03-05,quantile,1.3053010465900048
2022-02-07,16,0.55,4 wk ahead inc death,2022-03-05,quantile,1.3889877239195134
2022-02-07,16,0.6,4 wk ahead inc death,2022-03-05,quantile,1.4740225970357725
2022-02-07,16,0.65,4 wk ahead inc death,2022-03-05,quantile,1.561912887444263
2022-02-07,16,0.7,4 wk ahead inc death,2022-03-05,quantile,1.6545360149931374
2022-02-07,16,0.75,4 wk ahead inc death,2022-03-05,quantile,1.7544909327355025
2022-02-07,16,0.8,4 wk ahead inc death,2022-03-05,quantile,1.8657954736385227
2022-02-07,16,0.85,4 wk ahead inc death,2022-03-05,quantile,1.9955345098691217
2022-02-07,16,0.9,4 wk ahead inc death,2022-03-05,quantile,2.1587758423881813
2022-02-07,16,0.95,4 wk ahead inc death,2022-03-05,quantile,2.4007240877875162
2022-02-07,16,0.975,4 wk ahead inc death,2022-03-05,quantile,2.610578107966968
2022-02-07,16,0.99,4 wk ahead inc death,2022-03-05,quantile,2.8545787581807915
2022-02-07,17,NA,1 wk ahead inc case,2022-02-12,point,42928.8934126246
2022-02-07,17,0.025,1 wk ahead inc case,2022-02-12,quantile,0.7888284904120811
2022-02-07,17,0.1,1 wk ahead inc case,2022-02-12,quantile,14859.714555458097
2022-02-07,17,0.25,1 wk ahead inc case,2022-02-12,quantile,28155.883925851445
2022-02-07,17,0.5,1 wk ahead inc case,2022-02-12,quantile,42928.8934126246
2022-02-07,17,0.75,1 wk ahead inc case,2022-02-12,quantile,57701.90289939774
2022-02-07,17,0.9,1 wk ahead inc case,2022-02-12,quantile,70998.07226979108
2022-02-07,17,0.975,1 wk ahead inc case,2022-02-12,quantile,85856.99799675877
2022-02-07,17,NA,2 wk ahead inc case,2022-02-19,point,18124.402108961724
2022-02-07,17,0.025,2 wk ahead inc case,2022-02-19,quantile,0.33304014193455356
2022-02-07,17,0.1,2 wk ahead inc case,2022-02-19,quantile,6273.710324625114
2022-02-07,17,0.25,2 wk ahead inc case,2022-02-19,quantile,11887.298307468394
2022-02-07,17,0.5,2 wk ahead inc case,2022-02-19,quantile,18124.402108961724
2022-02-07,17,0.75,2 wk ahead inc case,2022-02-19,quantile,24361.50591045506
2022-02-07,17,0.9,2 wk ahead inc case,2022-02-19,quantile,29975.093893298334
2022-02-07,17,0.975,2 wk ahead inc case,2022-02-19,quantile,36248.4711777815
2022-02-07,17,NA,3 wk ahead inc case,2022-02-26,point,7027.529509115507
2022-02-07,17,0.025,3 wk ahead inc case,2022-02-26,quantile,0.12913250385279423
2022-02-07,17,0.1,3 wk ahead inc case,2022-02-26,quantile,2432.5593844635396
2022-02-07,17,0.25,3 wk ahead inc case,2022-02-26,quantile,4609.163885085451
2022-02-07,17,0.5,3 wk ahead inc case,2022-02-26,quantile,7027.529509115507
2022-02-07,17,0.75,3 wk ahead inc case,2022-02-26,quantile,9445.895133145565
2022-02-07,17,0.9,3 wk ahead inc case,2022-02-26,quantile,11622.499633767473
2022-02-07,17,0.975,3 wk ahead inc case,2022-02-26,quantile,14054.929885727159
2022-02-07,17,NA,4 wk ahead inc case,2022-03-05,point,2578.2135517988986
2022-02-07,17,0.025,4 wk ahead inc case,2022-03-05,quantile,0.04737527903357047
2022-02-07,17,0.1,4 wk ahead inc case,2022-03-05,quantile,892.4412999539071
2022-02-07,17,0.25,4 wk ahead inc case,2022-03-05,quantile,1690.9795648065558
2022-02-07,17,0.5,4 wk ahead inc case,2022-03-05,quantile,2578.2135517988986
2022-02-07,17,0.75,4 wk ahead inc case,2022-03-05,quantile,3465.447538791241
2022-02-07,17,0.9,4 wk ahead inc case,2022-03-05,quantile,4263.985803643889
2022-02-07,17,0.975,4 wk ahead inc case,2022-03-05,quantile,5156.379728318763
2022-02-07,18,NA,1 wk ahead inc case,2022-02-12,point,36598.14694555673
2022-02-07,18,0.025,1 wk ahead inc case,2022-02-12,quantile,21264.60047259496
2022-02-07,18,0.1,1 wk ahead inc case,2022-02-12,quantile,26572.07981229434
2022-02-07,18,0.25,1 wk ahead inc case,2022-02-12,quantile,31321.35614136497
2022-02-07,18,0.5,1 wk ahead inc case,2022-02-12,quantile,36598.14694555673
2022-02-07,18,0.75,1 wk ahead inc case,2022-02-12,quantile,41874.93774974848
2022-02-07,18,0.9,1 wk ahead inc case,2022-02-12,quantile,46624.21407881911
2022-02-07,18,0.975,1 wk ahead inc case,2022-02-12,quantile,51931.69341851849
2022-02-07,18,NA,2 wk ahead inc case,2022-02-19,point,17387.323094726347
2022-02-07,18,0.025,2 wk ahead inc case,2022-02-19,quantile,10102.546433492791
2022-02-07,18,0.1,2 wk ahead inc case,2022-02-19,quantile,12624.063663182522
2022-02-07,18,0.25,2 wk ahead inc case,2022-02-19,quantile,14880.385605452673
2022-02-07,18,0.5,2 wk ahead inc case,2022-02-19,quantile,17387.323094726347
2022-02-07,18,0.75,2 wk ahead inc case,2022-02-19,quantile,19894.26058400002
2022-02-07,18,0.9,2 wk ahead inc case,2022-02-19,quantile,22150.58252627017
2022-02-07,18,0.975,2 wk ahead inc case,2022-02-19,quantile,24672.099755959898
2022-02-07,18,NA,3 wk ahead inc case,2022-02-26,point,6918.564870206273
2022-02-07,18,0.025,3 wk ahead inc case,2022-02-26,quantile,4019.889805555543
2022-02-07,18,0.1,3 wk ahead inc case,2022-02-26,quantile,5023.223120862856
2022-02-07,18,0.25,3 wk ahead inc case,2022-02-26,quantile,5921.032958560105
2022-02-07,18,0.5,3 wk ahead inc case,2022-02-26,quantile,6918.564870206273
2022-02-07,18,0.75,3 wk ahead inc case,2022-02-26,quantile,7916.0967818524405
2022-02-07,18,0.9,3 wk ahead inc case,2022-02-26,quantile,8813.906619549687
2022-02-07,18,0.975,3 wk ahead inc case,2022-02-26,quantile,9817.239934857002
2022-02-07,18,NA,4 wk ahead inc case,2022-03-05,point,2485.6743651385314
2022-02-07,18,0.025,4 wk ahead inc case,2022-03-05,quantile,1444.2499604767343
2022-02-07,18,0.1,4 wk ahead inc case,2022-03-05,quantile,1804.7235483285585
2022-02-07,18,0.25,4 wk ahead inc case,2022-03-05,quantile,2127.285082432769
2022-02-07,18,0.5,4 wk ahead inc case,2022-03-05,quantile,2485.6743651385314
2022-02-07,18,0.75,4 wk ahead inc case,2022-03-05,quantile,2844.063647844295
2022-02-07,18,0.9,4 wk ahead inc case,2022-03-05,quantile,3166.6251819485046
2022-02-07,18,0.975,4 wk ahead inc case,2022-03-05,quantile,3527.098769800329
2022-02-07,18,NA,1 wk ahead inc death,2022-02-12,point,324.68780849864226
2022-02-07,18,0.01,1 wk ahead inc death,2022-02-12,quantile,186.2046080173368
2022-02-07,18,0.025,1 wk ahead inc death,2022-02-12,quantile,208.0147655561259
2022-02-07,18,0.05,1 wk ahead inc death,2022-02-12,quantile,226.77270425936788
2022-02-07,18,0.1,1 wk ahead inc death,2022-02-12,quantile,248.39940625286187
2022-02-07,18,0.15,1 wk ahead inc death,2022-02-12,quantile,262.99083941487413
2022-02-07,18,0.2,1 wk ahead inc death,2022-02-12,quantile,274.5876479341972
2022-02-07,18,0.25,1 wk ahead inc death,2022-02-12,quantile,284.5366770443662
2022-02-07,18,0.3,1 wk ahead inc death,2022-02-12,quantile,293.4712126729691
2022-02-07,18,0.35,1 wk ahead inc death,2022-02-12,quantile,301.75039144485356
2022-02-07,18,0.4,1 wk ahead inc death,2022-02-12,quantile,309.60652247671476
2022-02-07,18,0.45,1 wk ahead inc death,2022-02-12,quantile,317.2074201683041
2022-02-07,18,0.5,1 wk ahead inc death,2022-02-12,quantile,324.68780849864226
2022-02-07,18,0.55,1 wk ahead inc death,2022-02-12,quantile,332.1681968289804
2022-02-07,18,0.6,1 wk ahead inc death,2022-02-12,quantile,339.76909452056987
2022-02-07,18,0.65,1 wk ahead inc death,2022-02-12,quantile,347.6252255524309
2022-02-07,18,0.7,1 wk ahead inc death,2022-02-12,quantile,355.90440432431546
2022-02-07,18,0.75,1 wk ahead inc death,2022-02-12,quantile,364.8389399529184
2022-02-07,18,0.8,1 wk ahead inc death,2022-02-12,quantile,374.7879690630873
2022-02-07,18,0.85,1 wk ahead inc death,2022-02-12,quantile,386.38477758241044
2022-02-07,18,0.9,1 wk ahead inc death,2022-02-12,quantile,400.9762107444227
2022-02-07,18,0.95,1 wk ahead inc death,2022-02-12,quantile,422.6029127379167
2022-02-07,18,0.975,1 wk ahead inc death,2022-02-12,quantile,441.36085144115856
2022-02-07,18,0.99,1 wk ahead inc death,2022-02-12,quantile,463.17100897994777
2022-02-07,18,NA,2 wk ahead inc death,2022-02-19,point,189.35545466074205
2022-02-07,18,0.01,2 wk ahead inc death,2022-02-19,quantile,108.59310786593794
2022-02-07,18,0.025,2 wk ahead inc death,2022-02-19,quantile,121.31262547294749
2022-02-07,18,0.05,2 wk ahead inc death,2022-02-19,quantile,132.25211232363893
2022-02-07,18,0.1,2 wk ahead inc death,2022-02-19,quantile,144.86464005520463
2022-02-07,18,0.15,2 wk ahead inc death,2022-02-19,quantile,153.37425263758226
2022-02-07,18,0.2,2 wk ahead inc death,2022-02-19,quantile,160.13742295784755
2022-02-07,18,0.25,2 wk ahead inc death,2022-02-19,quantile,165.93962088853107
2022-02-07,18,0.3,2 wk ahead inc death,2022-02-19,quantile,171.1501739547506
2022-02-07,18,0.35,2 wk ahead inc death,2022-02-19,quantile,175.97852789824128
2022-02-07,18,0.4,2 wk ahead inc death,2022-02-19,quantile,180.56016362485238
2022-02-07,18,0.45,2 wk ahead inc death,2022-02-19,quantile,184.9929492131868
2022-02-07,18,0.5,2 wk ahead inc death,2022-02-19,quantile,189.35545466074205
2022-02-07,18,0.55,2 wk ahead inc death,2022-02-19,quantile,193.71796010829726
2022-02-07,18,0.6,2 wk ahead inc death,2022-02-19,quantile,198.15074569663176
2022-02-07,18,0.65,2 wk ahead inc death,2022-02-19,quantile,202.73238142324277
2022-02-07,18,0.7,2 wk ahead inc death,2022-02-19,quantile,207.56073536673347
2022-02-07,18,0.75,2 wk ahead inc death,2022-02-19,quantile,212.77128843295299
2022-02-07,18,0.8,2 wk ahead inc death,2022-02-19,quantile,218.57348636363653
2022-02-07,18,0.85,2 wk ahead inc death,2022-02-19,quantile,225.33665668390185
2022-02-07,18,0.9,2 wk ahead inc death,2022-02-19,quantile,233.84626926627942
2022-02-07,18,0.95,2 wk ahead inc death,2022-02-19,quantile,246.45879699784518
2022-02-07,18,0.975,2 wk ahead inc death,2022-02-19,quantile,257.39828384853655
2022-02-07,18,0.99,2 wk ahead inc death,2022-02-19,quantile,270.11780145554616
2022-02-07,18,NA,3 wk ahead inc death,2022-02-26,point,92.81018264034202
2022-02-07,18,0.01,3 wk ahead inc death,2022-02-26,quantile,53.22553919863175
2022-02-07,18,0.025,3 wk ahead inc death,2022-02-26,quantile,59.45984997842227
2022-02-07,18,0.05,3 wk ahead inc death,2022-02-26,quantile,64.82170118267379
