forecast_date,location,quantile,target,target_end_date,type,value
2021-08-02,09,0.1,4 wk ahead inc case,2021-08-28,quantile,13.213071359055537
2021-08-02,09,0.25,4 wk ahead inc case,2021-08-28,quantile,25.035857997212457
2021-08-02,09,0.5,4 wk ahead inc case,2021-08-28,quantile,38.171832299292205
2021-08-02,09,0.75,4 wk ahead inc case,2021-08-28,quantile,51.30780660137197
2021-08-02,09,0.9,4 wk ahead inc case,2021-08-28,quantile,63.130593239528885
2021-08-02,09,0.975,4 wk ahead inc case,2021-08-28,quantile,76.34296318220828
2021-08-02,09,NA,1 wk ahead inc death,2021-08-07,point,4.4092374112217765e-05
2021-08-02,09,0.01,1 wk ahead inc death,2021-08-07,quantile,0.0
2021-08-02,09,0.025,1 wk ahead inc death,2021-08-07,quantile,8.102077212965599e-10
2021-08-02,09,0.05,1 wk ahead inc death,2021-08-07,quantile,7.089567234981734e-06
2021-08-02,09,0.1,1 wk ahead inc death,2021-08-07,quantile,1.5262450095844863e-05
2021-08-02,09,0.15,1 wk ahead inc death,2021-08-07,quantile,2.0776655361220782e-05
2021-08-02,09,0.2,1 wk ahead inc death,2021-08-07,quantile,2.515917090227739e-05
2021-08-02,09,0.25,1 wk ahead inc death,2021-08-07,quantile,2.8918979009920865e-05
2021-08-02,09,0.3,1 wk ahead inc death,2021-08-07,quantile,3.2295402892339325e-05
2021-08-02,09,0.35,1 wk ahead inc death,2021-08-07,quantile,3.542416280714802e-05
2021-08-02,09,0.4,1 wk ahead inc death,2021-08-07,quantile,3.8393050004202307e-05
2021-08-02,09,0.45,1 wk ahead inc death,2021-08-07,quantile,4.126548272600395e-05
2021-08-02,09,0.5,1 wk ahead inc death,2021-08-07,quantile,4.4092374112217765e-05
2021-08-02,09,0.55,1 wk ahead inc death,2021-08-07,quantile,4.6919265498431585e-05
2021-08-02,09,0.6,1 wk ahead inc death,2021-08-07,quantile,4.9791698220233236e-05
2021-08-02,09,0.65,1 wk ahead inc death,2021-08-07,quantile,5.276058541728751e-05
2021-08-02,09,0.7,1 wk ahead inc death,2021-08-07,quantile,5.588934533209621e-05
2021-08-02,09,0.75,1 wk ahead inc death,2021-08-07,quantile,5.926576921451467e-05
2021-08-02,09,0.8,1 wk ahead inc death,2021-08-07,quantile,6.302557732215815e-05
2021-08-02,09,0.85,1 wk ahead inc death,2021-08-07,quantile,6.740809286321476e-05
2021-08-02,09,0.9,1 wk ahead inc death,2021-08-07,quantile,7.292229812859068e-05
2021-08-02,09,0.95,1 wk ahead inc death,2021-08-07,quantile,8.109518098945379e-05
2021-08-02,09,0.975,1 wk ahead inc death,2021-08-07,quantile,8.818393801671422e-05
2021-08-02,09,0.99,1 wk ahead inc death,2021-08-07,quantile,9.642615001903984e-05
2021-08-02,09,NA,2 wk ahead inc death,2021-08-14,point,1.5130553525553446e-05
2021-08-02,09,0.01,2 wk ahead inc death,2021-08-14,quantile,0.0
2021-08-02,09,0.025,2 wk ahead inc death,2021-08-14,quantile,2.780274716597175e-10
2021-08-02,09,0.05,2 wk ahead inc death,2021-08-14,quantile,2.4328260539769252e-06
2021-08-02,09,0.1,2 wk ahead inc death,2021-08-14,quantile,5.237398138701715e-06
2021-08-02,09,0.15,2 wk ahead inc death,2021-08-14,quantile,7.129629609529686e-06
2021-08-02,09,0.2,2 wk ahead inc death,2021-08-14,quantile,8.633515197585437e-06
2021-08-02,09,0.25,2 wk ahead inc death,2021-08-14,quantile,9.923715123625391e-06
2021-08-02,09,0.3,2 wk ahead inc death,2021-08-14,quantile,1.108235453251432e-05
2021-08-02,09,0.35,2 wk ahead inc death,2021-08-14,quantile,1.215600661663971e-05
2021-08-02,09,0.4,2 wk ahead inc death,2021-08-14,quantile,1.3174797451808482e-05
2021-08-02,09,0.45,2 wk ahead inc death,2021-08-14,quantile,1.416048937520455e-05
2021-08-02,09,0.5,2 wk ahead inc death,2021-08-14,quantile,1.5130553525553446e-05
2021-08-02,09,0.55,2 wk ahead inc death,2021-08-14,quantile,1.610061767590234e-05
2021-08-02,09,0.6,2 wk ahead inc death,2021-08-14,quantile,1.7086309599298406e-05
2021-08-02,09,0.65,2 wk ahead inc death,2021-08-14,quantile,1.810510043446718e-05
2021-08-02,09,0.7,2 wk ahead inc death,2021-08-14,quantile,1.9178752518592566e-05
2021-08-02,09,0.75,2 wk ahead inc death,2021-08-14,quantile,2.03373919274815e-05
2021-08-02,09,0.8,2 wk ahead inc death,2021-08-14,quantile,2.162759185352145e-05
2021-08-02,09,0.85,2 wk ahead inc death,2021-08-14,quantile,2.3131477441577206e-05
2021-08-02,09,0.9,2 wk ahead inc death,2021-08-14,quantile,2.5023708912405176e-05
2021-08-02,09,0.95,2 wk ahead inc death,2021-08-14,quantile,2.782828099712996e-05
2021-08-02,09,0.975,2 wk ahead inc death,2021-08-14,quantile,3.0260829023635224e-05
2021-08-02,09,0.99,2 wk ahead inc death,2021-08-14,quantile,3.3089191804753654e-05
2021-08-02,09,NA,3 wk ahead inc death,2021-08-21,point,5.011017814429128e-06
2021-08-02,09,0.01,3 wk ahead inc death,2021-08-21,quantile,0.0
2021-08-02,09,0.025,3 wk ahead inc death,2021-08-21,quantile,9.207862825603886e-11
2021-08-02,09,0.05,3 wk ahead inc death,2021-08-21,quantile,8.057163721933147e-07
2021-08-02,09,0.1,3 wk ahead inc death,2021-08-21,quantile,1.7345495873609998e-06
2021-08-02,09,0.15,3 wk ahead inc death,2021-08-21,quantile,2.361228947989055e-06
2021-08-02,09,0.2,3 wk ahead inc death,2021-08-21,quantile,2.859293837676224e-06
2021-08-02,09,0.25,3 wk ahead inc death,2021-08-21,quantile,3.2865891644891193e-06
2021-08-02,09,0.3,3 wk ahead inc death,2021-08-21,quantile,3.6703135740843515e-06
2021-08-02,09,0.35,3 wk ahead inc death,2021-08-21,quantile,4.0258914259431775e-06
2021-08-02,09,0.4,3 wk ahead inc death,2021-08-21,quantile,4.363300035323256e-06
2021-08-02,09,0.45,3 wk ahead inc death,2021-08-21,quantile,4.689746769696508e-06
2021-08-02,09,0.5,3 wk ahead inc death,2021-08-21,quantile,5.011017814429128e-06
2021-08-02,09,0.55,3 wk ahead inc death,2021-08-21,quantile,5.332288859161747e-06
2021-08-02,09,0.6,3 wk ahead inc death,2021-08-21,quantile,5.658735593534998e-06
2021-08-02,09,0.65,3 wk ahead inc death,2021-08-21,quantile,5.996144202915076e-06
2021-08-02,09,0.7,3 wk ahead inc death,2021-08-21,quantile,6.351722054773903e-06
2021-08-02,09,0.75,3 wk ahead inc death,2021-08-21,quantile,6.735446464369136e-06
2021-08-02,09,0.8,3 wk ahead inc death,2021-08-21,quantile,7.162741791182031e-06
2021-08-02,09,0.85,3 wk ahead inc death,2021-08-21,quantile,7.6608066808692e-06
2021-08-02,09,0.9,3 wk ahead inc death,2021-08-21,quantile,8.287486041497255e-06
2021-08-02,09,0.95,3 wk ahead inc death,2021-08-21,quantile,9.21631925666494e-06
2021-08-02,09,0.975,3 wk ahead inc death,2021-08-21,quantile,1.0021943550229998e-05
2021-08-02,09,0.99,3 wk ahead inc death,2021-08-21,quantile,1.0958655895744425e-05
2021-08-02,09,NA,4 wk ahead inc death,2021-08-28,point,1.6016835343445868e-06
2021-08-02,09,0.01,4 wk ahead inc death,2021-08-28,quantile,0.0
2021-08-02,09,0.025,4 wk ahead inc death,2021-08-28,quantile,2.943131080437701e-11
2021-08-02,09,0.05,4 wk ahead inc death,2021-08-28,quantile,2.575330390919605e-07
2021-08-02,09,0.1,4 wk ahead inc death,2021-08-28,quantile,5.544182073311612e-07
2021-08-02,09,0.15,4 wk ahead inc death,2021-08-28,quantile,7.547252208766516e-07
2021-08-02,09,0.2,4 wk ahead inc death,2021-08-28,quantile,9.13922885381058e-07
2021-08-02,09,0.25,4 wk ahead inc death,2021-08-28,quantile,1.0505003062970064e-06
2021-08-02,09,0.3,4 wk ahead inc death,2021-08-28,quantile,1.1731510513821743e-06
2021-08-02,09,0.35,4 wk ahead inc death,2021-08-28,quantile,1.2868052453185775e-06
2021-08-02,09,0.4,4 wk ahead inc death,2021-08-28,quantile,1.3946519610963672e-06
2021-08-02,09,0.45,4 wk ahead inc death,2021-08-28,quantile,1.4989949067112518e-06
2021-08-02,09,0.5,4 wk ahead inc death,2021-08-28,quantile,1.6016835343445868e-06
2021-08-02,09,0.55,4 wk ahead inc death,2021-08-28,quantile,1.7043721619779212e-06
2021-08-02,09,0.6,4 wk ahead inc death,2021-08-28,quantile,1.8087151075928064e-06
2021-08-02,09,0.65,4 wk ahead inc death,2021-08-28,quantile,1.9165618233705952e-06
2021-08-02,09,0.7,4 wk ahead inc death,2021-08-28,quantile,2.030216017306999e-06
2021-08-02,09,0.75,4 wk ahead inc death,2021-08-28,quantile,2.152866762392167e-06
2021-08-02,09,0.8,4 wk ahead inc death,2021-08-28,quantile,2.2894441833081154e-06
2021-08-02,09,0.85,4 wk ahead inc death,2021-08-28,quantile,2.448641847812522e-06
2021-08-02,09,0.9,4 wk ahead inc death,2021-08-28,quantile,2.6489488613580123e-06
2021-08-02,09,0.95,4 wk ahead inc death,2021-08-28,quantile,2.9458340295972128e-06
2021-08-02,09,0.975,4 wk ahead inc death,2021-08-28,quantile,3.2033376373783683e-06
2021-08-02,09,0.99,4 wk ahead inc death,2021-08-28,quantile,3.5027412307776226e-06
2021-08-02,10,NA,1 wk ahead inc case,2021-08-07,point,1072.55367527285
2021-08-02,10,0.025,1 wk ahead inc case,2021-08-07,quantile,435.2726215624522
2021-08-02,10,0.1,1 wk ahead inc case,2021-08-07,quantile,655.8579918232738
2021-08-02,10,0.25,1 wk ahead inc case,2021-08-07,quantile,853.2437582986906
2021-08-02,10,0.5,1 wk ahead inc case,2021-08-07,quantile,1072.55367527285
2021-08-02,10,0.75,1 wk ahead inc case,2021-08-07,quantile,1291.8635922470094
2021-08-02,10,0.9,1 wk ahead inc case,2021-08-07,quantile,1489.2493587224262
2021-08-02,10,0.975,1 wk ahead inc case,2021-08-07,quantile,1709.834728983248
2021-08-02,10,NA,2 wk ahead inc case,2021-08-14,point,2284.5724371130195
2021-08-02,10,0.025,2 wk ahead inc case,2021-08-14,quantile,927.1441204082707
2021-08-02,10,0.1,2 wk ahead inc case,2021-08-14,quantile,1396.997768338798
2021-08-02,10,0.25,2 wk ahead inc case,2021-08-14,quantile,1817.435544055196
2021-08-02,10,0.5,2 wk ahead inc case,2021-08-14,quantile,2284.5724371130195
2021-08-02,10,0.75,2 wk ahead inc case,2021-08-14,quantile,2751.7093301708437
2021-08-02,10,0.9,2 wk ahead inc case,2021-08-14,quantile,3172.147105887241
2021-08-02,10,0.975,2 wk ahead inc case,2021-08-14,quantile,3642.000753817769
2021-08-02,10,NA,3 wk ahead inc case,2021-08-21,point,4336.263736997174
2021-08-02,10,0.025,3 wk ahead inc case,2021-08-21,quantile,1759.7784876442665
2021-08-02,10,0.1,3 wk ahead inc case,2021-08-21,quantile,2651.5905843496034
2021-08-02,10,0.25,3 wk ahead inc case,2021-08-21,quantile,3449.608213769412
2021-08-02,10,0.5,3 wk ahead inc case,2021-08-21,quantile,4336.263736997174
2021-08-02,10,0.75,3 wk ahead inc case,2021-08-21,quantile,5222.919260224936
2021-08-02,10,0.9,3 wk ahead inc case,2021-08-21,quantile,6020.936889644745
2021-08-02,10,0.975,3 wk ahead inc case,2021-08-21,quantile,6912.748986350081
2021-08-02,10,NA,4 wk ahead inc case,2021-08-28,point,6865.356265586196
2021-08-02,10,0.025,4 wk ahead inc case,2021-08-28,quantile,2786.1557780981993
2021-08-02,10,0.1,4 wk ahead inc case,2021-08-28,quantile,4198.110432424967
2021-08-02,10,0.25,4 wk ahead inc case,2021-08-28,quantile,5461.565716623032
2021-08-02,10,0.5,4 wk ahead inc case,2021-08-28,quantile,6865.356265586196
2021-08-02,10,0.75,4 wk ahead inc case,2021-08-28,quantile,8269.14681454936
2021-08-02,10,0.9,4 wk ahead inc case,2021-08-28,quantile,9532.602098747424
2021-08-02,10,0.975,4 wk ahead inc case,2021-08-28,quantile,10944.556753074194
2021-08-02,12,NA,1 wk ahead inc case,2021-08-07,point,96539.36427886276
2021-08-02,12,0.025,1 wk ahead inc case,2021-08-07,quantile,50934.67914569699
2021-08-02,12,0.1,1 wk ahead inc case,2021-08-07,quantile,66720.06347048978
2021-08-02,12,0.25,1 wk ahead inc case,2021-08-07,quantile,80845.25309831554
2021-08-02,12,0.5,1 wk ahead inc case,2021-08-07,quantile,96539.36427886276
2021-08-02,12,0.75,1 wk ahead inc case,2021-08-07,quantile,112233.47545940998
2021-08-02,12,0.9,1 wk ahead inc case,2021-08-07,quantile,126358.66508723574
2021-08-02,12,0.975,1 wk ahead inc case,2021-08-07,quantile,142144.04941202851
2021-08-02,12,NA,2 wk ahead inc case,2021-08-14,point,69097.27006441804
2021-08-02,12,0.025,2 wk ahead inc case,2021-08-14,quantile,36456.08510957729
2021-08-02,12,0.1,2 wk ahead inc case,2021-08-14,quantile,47754.34641374514
2021-08-02,12,0.25,2 wk ahead inc case,2021-08-14,quantile,57864.3367758703
2021-08-02,12,0.5,2 wk ahead inc case,2021-08-14,quantile,69097.27006441804
2021-08-02,12,0.75,2 wk ahead inc case,2021-08-14,quantile,80330.20335296578
2021-08-02,12,0.9,2 wk ahead inc case,2021-08-14,quantile,90440.19371509095
2021-08-02,12,0.975,2 wk ahead inc case,2021-08-14,quantile,101738.45501925876
2021-08-02,12,NA,3 wk ahead inc case,2021-08-21,point,32744.32690392492
2021-08-02,12,0.025,3 wk ahead inc case,2021-08-21,quantile,17276.0800441525
2021-08-02,12,0.1,3 wk ahead inc case,2021-08-21,quantile,22630.18392184168
2021-08-02,12,0.25,3 wk ahead inc case,2021-08-21,quantile,27421.181150883145
2021-08-02,12,0.5,3 wk ahead inc case,2021-08-21,quantile,32744.32690392492
2021-08-02,12,0.75,3 wk ahead inc case,2021-08-21,quantile,38067.47265696669
2021-08-02,12,0.9,3 wk ahead inc case,2021-08-21,quantile,42858.46988600816
2021-08-02,12,0.975,3 wk ahead inc case,2021-08-21,quantile,48212.573763697335
2021-08-02,12,NA,4 wk ahead inc case,2021-08-28,point,11451.765814929668
2021-08-02,12,0.025,4 wk ahead inc case,2021-08-28,quantile,6042.012207064175
2021-08-02,12,0.1,4 wk ahead inc case,2021-08-28,quantile,7914.518059329956
2021-08-02,12,0.25,4 wk ahead inc case,2021-08-28,quantile,9590.087034925034
2021-08-02,12,0.5,4 wk ahead inc case,2021-08-28,quantile,11451.765814929668
2021-08-02,12,0.75,4 wk ahead inc case,2021-08-28,quantile,13313.444594934303
2021-08-02,12,0.9,4 wk ahead inc case,2021-08-28,quantile,14989.013570529378
2021-08-02,12,0.975,4 wk ahead inc case,2021-08-28,quantile,16861.51942279516
2021-08-02,12,NA,1 wk ahead inc death,2021-08-07,point,548.8260345017969
2021-08-02,12,0.01,1 wk ahead inc death,2021-08-07,quantile,278.75773914230194
2021-08-02,12,0.025,1 wk ahead inc death,2021-08-07,quantile,321.2916497361575
2021-08-02,12,0.05,1 wk ahead inc death,2021-08-07,quantile,357.8731593520213
2021-08-02,12,0.1,1 wk ahead inc death,2021-08-07,quantile,400.049297116971
2021-08-02,12,0.15,1 wk ahead inc death,2021-08-07,quantile,428.50533703531937
2021-08-02,12,0.2,1 wk ahead inc death,2021-08-07,quantile,451.1212954876
2021-08-02,12,0.25,1 wk ahead inc death,2021-08-07,quantile,470.52377407653194
2021-08-02,12,0.3,1 wk ahead inc death,2021-08-07,quantile,487.9477995082031
2021-08-02,12,0.35,1 wk ahead inc death,2021-08-07,quantile,504.09375576952743
2021-08-02,12,0.4,1 wk ahead inc death,2021-08-07,quantile,519.4146893450192
2021-08-02,12,0.45,1 wk ahead inc death,2021-08-07,quantile,534.2378698870269
2021-08-02,12,0.5,1 wk ahead inc death,2021-08-07,quantile,548.8260345017969
2021-08-02,12,0.55,1 wk ahead inc death,2021-08-07,quantile,563.414199116567
2021-08-02,12,0.6,1 wk ahead inc death,2021-08-07,quantile,578.2373796585748
2021-08-02,12,0.65,1 wk ahead inc death,2021-08-07,quantile,593.5583132340663
2021-08-02,12,0.7,1 wk ahead inc death,2021-08-07,quantile,609.7042694953907
2021-08-02,12,0.75,1 wk ahead inc death,2021-08-07,quantile,627.1282949270618
2021-08-02,12,0.8,1 wk ahead inc death,2021-08-07,quantile,646.530773515994
2021-08-02,12,0.85,1 wk ahead inc death,2021-08-07,quantile,669.1467319682745
2021-08-02,12,0.9,1 wk ahead inc death,2021-08-07,quantile,697.6027718866228
2021-08-02,12,0.95,1 wk ahead inc death,2021-08-07,quantile,739.7789096515726
2021-08-02,12,0.975,1 wk ahead inc death,2021-08-07,quantile,776.3604192674363
2021-08-02,12,0.99,1 wk ahead inc death,2021-08-07,quantile,818.8943298612919
2021-08-02,12,NA,2 wk ahead inc death,2021-08-14,point,943.150299591306
2021-08-02,12,0.01,2 wk ahead inc death,2021-08-14,quantile,479.0414970458119
2021-08-02,12,0.025,2 wk ahead inc death,2021-08-14,quantile,552.1354612485129
2021-08-02,12,0.05,2 wk ahead inc death,2021-08-14,quantile,615.0003029009749
2021-08-02,12,0.1,2 wk ahead inc death,2021-08-14,quantile,687.4794392173231
2021-08-02,12,0.15,2 wk ahead inc death,2021-08-14,quantile,736.3807683944916
2021-08-02,12,0.2,2 wk ahead inc death,2021-08-14,quantile,775.2459946208236
2021-08-02,12,0.25,2 wk ahead inc death,2021-08-14,quantile,808.5888980976542
2021-08-02,12,0.3,2 wk ahead inc death,2021-08-14,quantile,838.531855925602
2021-08-02,12,0.35,2 wk ahead inc death,2021-08-14,quantile,866.2784687459642
2021-08-02,12,0.4,2 wk ahead inc death,2021-08-14,quantile,892.6072909653047
2021-08-02,12,0.45,2 wk ahead inc death,2021-08-14,quantile,918.0807311634937
2021-08-02,12,0.5,2 wk ahead inc death,2021-08-14,quantile,943.150299591306
2021-08-02,12,0.55,2 wk ahead inc death,2021-08-14,quantile,968.2198680191182
2021-08-02,12,0.6,2 wk ahead inc death,2021-08-14,quantile,993.6933082173073
2021-08-02,12,0.65,2 wk ahead inc death,2021-08-14,quantile,1020.0221304366476
2021-08-02,12,0.7,2 wk ahead inc death,2021-08-14,quantile,1047.7687432570099
2021-08-02,12,0.75,2 wk ahead inc death,2021-08-14,quantile,1077.711701084958
2021-08-02,12,0.8,2 wk ahead inc death,2021-08-14,quantile,1111.0546045617884
2021-08-02,12,0.85,2 wk ahead inc death,2021-08-14,quantile,1149.9198307881204
2021-08-02,12,0.9,2 wk ahead inc death,2021-08-14,quantile,1198.8211599652886
2021-08-02,12,0.95,2 wk ahead inc death,2021-08-14,quantile,1271.300296281637
2021-08-02,12,0.975,2 wk ahead inc death,2021-08-14,quantile,1334.165137934099
2021-08-02,12,0.99,2 wk ahead inc death,2021-08-14,quantile,1407.2591021367998
2021-08-02,12,NA,3 wk ahead inc death,2021-08-21,point,1323.1919346931275
2021-08-02,12,0.01,3 wk ahead inc death,2021-08-21,quantile,672.0708730612835
2021-08-02,12,0.025,3 wk ahead inc death,2021-08-21,quantile,774.6179898354312
2021-08-02,12,0.05,3 wk ahead inc death,2021-08-21,quantile,862.8141675669588
2021-08-02,12,0.1,3 wk ahead inc death,2021-08-21,quantile,964.4987120651938
2021-08-02,12,0.15,3 wk ahead inc death,2021-08-21,quantile,1033.104791489695
2021-08-02,12,0.2,3 wk ahead inc death,2021-08-21,quantile,1087.630728559312
2021-08-02,12,0.25,3 wk ahead inc death,2021-08-21,quantile,1134.4091274835469
2021-08-02,12,0.3,3 wk ahead inc death,2021-08-21,quantile,1176.417575464707
2021-08-02,12,0.35,3 wk ahead inc death,2021-08-21,quantile,1215.3446630295052
2021-08-02,12,0.4,3 wk ahead inc death,2021-08-21,quantile,1252.2826624403062
2021-08-02,12,0.45,3 wk ahead inc death,2021-08-21,quantile,1288.0206043502405
2021-08-02,12,0.5,3 wk ahead inc death,2021-08-21,quantile,1323.1919346931275
2021-08-02,12,0.55,3 wk ahead inc death,2021-08-21,quantile,1358.3632650360144
2021-08-02,12,0.6,3 wk ahead inc death,2021-08-21,quantile,1394.1012069459491
2021-08-02,12,0.65,3 wk ahead inc death,2021-08-21,quantile,1431.03920635675
2021-08-02,12,0.7,3 wk ahead inc death,2021-08-21,quantile,1469.966293921548
2021-08-02,12,0.75,3 wk ahead inc death,2021-08-21,quantile,1511.9747419027087
2021-08-02,12,0.8,3 wk ahead inc death,2021-08-21,quantile,1558.7531408269433
2021-08-02,12,0.85,3 wk ahead inc death,2021-08-21,quantile,1613.2790778965605
2021-08-02,12,0.9,3 wk ahead inc death,2021-08-21,quantile,1681.8851573210613
2021-08-02,12,0.95,3 wk ahead inc death,2021-08-21,quantile,1783.5697018192964
2021-08-02,12,0.975,3 wk ahead inc death,2021-08-21,quantile,1871.7658795508237
2021-08-02,12,0.99,3 wk ahead inc death,2021-08-21,quantile,1974.3129963249714
2021-08-02,12,NA,4 wk ahead inc death,2021-08-28,point,1400.7560500757616
2021-08-02,12,0.01,4 wk ahead inc death,2021-08-28,quantile,711.4669586756676
2021-08-02,12,0.025,4 wk ahead inc death,2021-08-28,quantile,820.0252792586348
2021-08-02,12,0.05,4 wk ahead inc death,2021-08-28,quantile,913.3914238910428
2021-08-02,12,0.1,4 wk ahead inc death,2021-08-28,quantile,1021.0366091212067
2021-08-02,12,0.15,4 wk ahead inc death,2021-08-28,quantile,1093.664304549335
2021-08-02,12,0.2,4 wk ahead inc death,2021-08-28,quantile,1151.386494530813
2021-08-02,12,0.25,4 wk ahead inc death,2021-08-28,quantile,1200.906993853669
2021-08-02,12,0.3,4 wk ahead inc death,2021-08-28,quantile,1245.3779327409663
2021-08-02,12,0.35,4 wk ahead inc death,2021-08-28,quantile,1286.5868851148077
2021-08-02,12,0.4,4 wk ahead inc death,2021-08-28,quantile,1325.6901510853445
2021-08-02,12,0.45,4 wk ahead inc death,2021-08-28,quantile,1363.523013450249
2021-08-02,12,0.5,4 wk ahead inc death,2021-08-28,quantile,1400.7560500757616
2021-08-02,12,0.55,4 wk ahead inc death,2021-08-28,quantile,1437.9890867012741
2021-08-02,12,0.6,4 wk ahead inc death,2021-08-28,quantile,1475.8219490661786
2021-08-02,12,0.65,4 wk ahead inc death,2021-08-28,quantile,1514.9252150367151
2021-08-02,12,0.7,4 wk ahead inc death,2021-08-28,quantile,1556.1341674105568
2021-08-02,12,0.75,4 wk ahead inc death,2021-08-28,quantile,1600.6051062978545
2021-08-02,12,0.8,4 wk ahead inc death,2021-08-28,quantile,1650.12560562071
2021-08-02,12,0.85,4 wk ahead inc death,2021-08-28,quantile,1707.8477956021884
2021-08-02,12,0.9,4 wk ahead inc death,2021-08-28,quantile,1780.4754910303166
2021-08-02,12,0.95,4 wk ahead inc death,2021-08-28,quantile,1888.1206762604804
2021-08-02,12,0.975,4 wk ahead inc death,2021-08-28,quantile,1981.4868208928883
2021-08-02,12,0.99,4 wk ahead inc death,2021-08-28,quantile,2090.045141475856
2021-08-02,13,NA,1 wk ahead inc case,2021-08-07,point,24897.94093674379
2021-08-02,13,0.025,1 wk ahead inc case,2021-08-07,quantile,0.4575055074148486
2021-08-02,13,0.1,1 wk ahead inc case,2021-08-07,quantile,8618.35155596777
2021-08-02,13,0.25,1 wk ahead inc case,2021-08-07,quantile,16329.876669998323
2021-08-02,13,0.5,1 wk ahead inc case,2021-08-07,quantile,24897.94093674379
2021-08-02,13,0.75,1 wk ahead inc case,2021-08-07,quantile,33466.00520348926
2021-08-02,13,0.9,1 wk ahead inc case,2021-08-07,quantile,41177.53031751981
2021-08-02,13,0.975,1 wk ahead inc case,2021-08-07,quantile,49795.42436798016
2021-08-02,13,NA,2 wk ahead inc case,2021-08-14,point,29501.75069808831
2021-08-02,13,0.025,2 wk ahead inc case,2021-08-14,quantile,0.5421015921375405
2021-08-02,13,0.1,2 wk ahead inc case,2021-08-14,quantile,10211.947232046687
2021-08-02,13,0.25,2 wk ahead inc case,2021-08-14,quantile,19349.389239567565
2021-08-02,13,0.5,2 wk ahead inc case,2021-08-14,quantile,29501.75069808831
2021-08-02,13,0.75,2 wk ahead inc case,2021-08-14,quantile,39654.11215660905
2021-08-02,13,0.9,2 wk ahead inc case,2021-08-14,quantile,48791.554164129935
2021-08-02,13,0.975,2 wk ahead inc case,2021-08-14,quantile,59002.95929458448
2021-08-02,13,NA,3 wk ahead inc case,2021-08-21,point,29371.027436131764
2021-08-02,13,0.025,3 wk ahead inc case,2021-08-21,quantile,0.5396995215227737
2021-08-02,13,0.1,3 wk ahead inc case,2021-08-21,quantile,10166.697746117441
2021-08-02,13,0.25,3 wk ahead inc case,2021-08-21,quantile,19263.65143694872
2021-08-02,13,0.5,3 wk ahead inc case,2021-08-21,quantile,29371.027436131764
2021-08-02,13,0.75,3 wk ahead inc case,2021-08-21,quantile,39478.403435314816
2021-08-02,13,0.9,3 wk ahead inc case,2021-08-21,quantile,48575.35712614608
2021-08-02,13,0.975,3 wk ahead inc case,2021-08-21,quantile,58741.515172742016
2021-08-02,13,NA,4 wk ahead inc case,2021-08-28,point,24566.651393246066
2021-08-02,13,0.025,4 wk ahead inc case,2021-08-28,quantile,0.4514179843106596
2021-08-02,13,0.1,4 wk ahead inc case,2021-08-28,quantile,8503.676621203751
2021-08-02,13,0.25,4 wk ahead inc case,2021-08-28,quantile,16112.592943559966
2021-08-02,13,0.5,4 wk ahead inc case,2021-08-28,quantile,24566.651393246066
2021-08-02,13,0.75,4 wk ahead inc case,2021-08-28,quantile,33020.70984293216
2021-08-02,13,0.9,4 wk ahead inc case,2021-08-28,quantile,40629.62616528838
2021-08-02,13,0.975,4 wk ahead inc case,2021-08-28,quantile,49132.851368507814
2021-08-02,13,NA,1 wk ahead inc death,2021-08-07,point,132.8640986433761
2021-08-02,13,0.01,1 wk ahead inc death,2021-08-07,quantile,0.7137971864056193
2021-08-02,13,0.025,1 wk ahead inc death,2021-08-07,quantile,21.52656641442532
2021-08-02,13,0.05,1 wk ahead inc death,2021-08-07,quantile,39.426696146619356
2021-08-02,13,0.1,1 wk ahead inc death,2021-08-07,quantile,60.06439933391753
2021-08-02,13,0.15,1 wk ahead inc death,2021-08-07,quantile,73.9885596966719
2021-08-02,13,0.2,1 wk ahead inc death,2021-08-07,quantile,85.055040948123
2021-08-02,13,0.25,1 wk ahead inc death,2021-08-07,quantile,94.54909648369303
2021-08-02,13,0.3,1 wk ahead inc death,2021-08-07,quantile,103.07505178075675
2021-08-02,13,0.35,1 wk ahead inc death,2021-08-07,quantile,110.97561998482847
2021-08-02,13,0.4,1 wk ahead inc death,2021-08-07,quantile,118.47248661224339
2021-08-02,13,0.45,1 wk ahead inc death,2021-08-07,quantile,125.72579183479796
2021-08-02,13,0.5,1 wk ahead inc death,2021-08-07,quantile,132.8640986433761
2021-08-02,13,0.55,1 wk ahead inc death,2021-08-07,quantile,140.00240545195422
2021-08-02,13,0.6,1 wk ahead inc death,2021-08-07,quantile,147.25571067450878
2021-08-02,13,0.65,1 wk ahead inc death,2021-08-07,quantile,154.7525773019237
2021-08-02,13,0.7,1 wk ahead inc death,2021-08-07,quantile,162.65314550599544
2021-08-02,13,0.75,1 wk ahead inc death,2021-08-07,quantile,171.17910080305919
2021-08-02,13,0.8,1 wk ahead inc death,2021-08-07,quantile,180.67315633862918
2021-08-02,13,0.85,1 wk ahead inc death,2021-08-07,quantile,191.7396375900803
2021-08-02,13,0.9,1 wk ahead inc death,2021-08-07,quantile,205.66379795283467
2021-08-02,13,0.95,1 wk ahead inc death,2021-08-07,quantile,226.3015011401328
2021-08-02,13,0.975,1 wk ahead inc death,2021-08-07,quantile,244.20163087232683
2021-08-02,13,0.99,1 wk ahead inc death,2021-08-07,quantile,265.01440010034656
