forecast_date,location,quantile,target,target_end_date,type,value
2021-12-13,17,0.6,1 wk ahead inc death,2021-12-18,quantile,309.99755321829787
2021-12-13,17,0.65,1 wk ahead inc death,2021-12-18,quantile,317.56822342530967
2021-12-13,17,0.7,1 wk ahead inc death,2021-12-18,quantile,325.54656948555646
2021-12-13,17,0.75,1 wk ahead inc death,2021-12-18,quantile,334.1564593184308
2021-12-13,17,0.8,1 wk ahead inc death,2021-12-18,quantile,343.7439799399149
2021-12-13,17,0.85,1 wk ahead inc death,2021-12-18,quantile,354.9194061640446
2021-12-13,17,0.9,1 wk ahead inc death,2021-12-18,quantile,368.9806441792004
2021-12-13,17,0.95,1 wk ahead inc death,2021-12-18,quantile,389.82151709667767
2021-12-13,17,0.975,1 wk ahead inc death,2021-12-18,quantile,407.89786627029196
2021-12-13,17,0.99,1 wk ahead inc death,2021-12-18,quantile,428.91552868191656
2021-12-13,17,NA,2 wk ahead inc death,2021-12-25,point,256.97898054562
2021-12-13,17,0.01,2 wk ahead inc death,2021-12-25,quantile,140.91022029217538
2021-12-13,17,0.025,2 wk ahead inc death,2021-12-25,quantile,159.19025669847804
2021-12-13,17,0.05,2 wk ahead inc death,2021-12-25,quantile,174.9120964785264
2021-12-13,17,0.1,2 wk ahead inc death,2021-12-25,quantile,193.03837085716052
2021-12-13,17,0.15,2 wk ahead inc death,2021-12-25,quantile,205.26808212574426
2021-12-13,17,0.2,2 wk ahead inc death,2021-12-25,quantile,214.98786895227798
2021-12-13,17,0.25,2 wk ahead inc death,2021-12-25,quantile,223.3265805832142
2021-12-13,17,0.3,2 wk ahead inc death,2021-12-25,quantile,230.81500134651225
2021-12-13,17,0.35,2 wk ahead inc death,2021-12-25,quantile,237.75413918149462
2021-12-13,17,0.4,2 wk ahead inc death,2021-12-25,quantile,244.3387024071245
2021-12-13,17,0.45,2 wk ahead inc death,2021-12-25,quantile,250.7093435304508
2021-12-13,17,0.5,2 wk ahead inc death,2021-12-25,quantile,256.97898054562
2021-12-13,17,0.55,2 wk ahead inc death,2021-12-25,quantile,263.2486175607891
2021-12-13,17,0.6,2 wk ahead inc death,2021-12-25,quantile,269.61925868411544
2021-12-13,17,0.65,2 wk ahead inc death,2021-12-25,quantile,276.20382190974533
2021-12-13,17,0.7,2 wk ahead inc death,2021-12-25,quantile,283.1429597447277
2021-12-13,17,0.75,2 wk ahead inc death,2021-12-25,quantile,290.63138050802576
2021-12-13,17,0.8,2 wk ahead inc death,2021-12-25,quantile,298.97009213896195
2021-12-13,17,0.85,2 wk ahead inc death,2021-12-25,quantile,308.6898789654956
2021-12-13,17,0.9,2 wk ahead inc death,2021-12-25,quantile,320.91959023407946
2021-12-13,17,0.95,2 wk ahead inc death,2021-12-25,quantile,339.04586461271344
2021-12-13,17,0.975,2 wk ahead inc death,2021-12-25,quantile,354.76770439276186
2021-12-13,17,0.99,2 wk ahead inc death,2021-12-25,quantile,373.04774079906457
2021-12-13,17,NA,3 wk ahead inc death,2022-01-01,point,157.62147315243968
2021-12-13,17,0.01,3 wk ahead inc death,2022-01-01,quantile,86.42915641399937
2021-12-13,17,0.025,3 wk ahead inc death,2022-01-01,quantile,97.64145969858704
2021-12-13,17,0.05,3 wk ahead inc death,2022-01-01,quantile,107.28465908219552
2021-12-13,17,0.1,3 wk ahead inc death,2022-01-01,quantile,118.40265038350519
2021-12-13,17,0.15,3 wk ahead inc death,2022-01-01,quantile,125.90390633171671
2021-12-13,17,0.2,3 wk ahead inc death,2022-01-01,quantile,131.86566676470255
2021-12-13,17,0.25,3 wk ahead inc death,2022-01-01,quantile,136.9803263709898
2021-12-13,17,0.3,3 wk ahead inc death,2022-01-01,quantile,141.57344877263623
2021-12-13,17,0.35,3 wk ahead inc death,2022-01-01,quantile,145.82966118983654
2021-12-13,17,0.4,3 wk ahead inc death,2022-01-01,quantile,149.86839055783992
2021-12-13,17,0.45,3 wk ahead inc death,2022-01-01,quantile,153.7759079612174
2021-12-13,17,0.5,3 wk ahead inc death,2022-01-01,quantile,157.62147315243968
2021-12-13,17,0.55,3 wk ahead inc death,2022-01-01,quantile,161.467038343662
2021-12-13,17,0.6,3 wk ahead inc death,2022-01-01,quantile,165.37455574703944
2021-12-13,17,0.65,3 wk ahead inc death,2022-01-01,quantile,169.41328511504278
2021-12-13,17,0.7,3 wk ahead inc death,2022-01-01,quantile,173.66949753224316
2021-12-13,17,0.75,3 wk ahead inc death,2022-01-01,quantile,178.2626199338896
2021-12-13,17,0.8,3 wk ahead inc death,2022-01-01,quantile,183.3772795401768
2021-12-13,17,0.85,3 wk ahead inc death,2022-01-01,quantile,189.33903997316264
2021-12-13,17,0.9,3 wk ahead inc death,2022-01-01,quantile,196.84029592137415
2021-12-13,17,0.95,3 wk ahead inc death,2022-01-01,quantile,207.95828722268382
2021-12-13,17,0.975,3 wk ahead inc death,2022-01-01,quantile,217.60148660629227
2021-12-13,17,0.99,3 wk ahead inc death,2022-01-01,quantile,228.81378989088
2021-12-13,17,NA,4 wk ahead inc death,2022-01-08,point,68.88310802187523
2021-12-13,17,0.01,4 wk ahead inc death,2022-01-08,quantile,37.77092548644866
2021-12-13,17,0.025,4 wk ahead inc death,2022-01-08,quantile,42.6708815830354
2021-12-13,17,0.05,4 wk ahead inc death,2022-01-08,quantile,46.885114146229164
2021-12-13,17,0.1,4 wk ahead inc death,2022-01-08,quantile,51.743854395749096
2021-12-13,17,0.15,4 wk ahead inc death,2022-01-08,quantile,55.02202337517911
2021-12-13,17,0.2,4 wk ahead inc death,2022-01-08,quantile,57.62740815995866
2021-12-13,17,0.25,4 wk ahead inc death,2022-01-08,quantile,59.86259631743942
2021-12-13,17,0.3,4 wk ahead inc death,2022-01-08,quantile,61.86986436425129
2021-12-13,17,0.35,4 wk ahead inc death,2022-01-08,quantile,63.729897352361455
2021-12-13,17,0.4,4 wk ahead inc death,2022-01-08,quantile,65.4948867650555
2021-12-13,17,0.45,4 wk ahead inc death,2022-01-08,quantile,67.20253444789306
2021-12-13,17,0.5,4 wk ahead inc death,2022-01-08,quantile,68.88310802187523
2021-12-13,17,0.55,4 wk ahead inc death,2022-01-08,quantile,70.56368159585739
2021-12-13,17,0.6,4 wk ahead inc death,2022-01-08,quantile,72.27132927869495
2021-12-13,17,0.65,4 wk ahead inc death,2022-01-08,quantile,74.03631869138898
2021-12-13,17,0.7,4 wk ahead inc death,2022-01-08,quantile,75.89635167949915
2021-12-13,17,0.75,4 wk ahead inc death,2022-01-08,quantile,77.90361972631102
2021-12-13,17,0.8,4 wk ahead inc death,2022-01-08,quantile,80.13880788379178
2021-12-13,17,0.85,4 wk ahead inc death,2022-01-08,quantile,82.74419266857133
2021-12-13,17,0.9,4 wk ahead inc death,2022-01-08,quantile,86.02236164800138
2021-12-13,17,0.95,4 wk ahead inc death,2022-01-08,quantile,90.88110189752126
2021-12-13,17,0.975,4 wk ahead inc death,2022-01-08,quantile,95.09533446071504
2021-12-13,17,0.99,4 wk ahead inc death,2022-01-08,quantile,99.99529055730179
2021-12-13,18,NA,1 wk ahead inc death,2021-12-18,point,268.75746845857157
2021-12-13,18,0.01,1 wk ahead inc death,2021-12-18,quantile,116.67887644819947
2021-12-13,18,0.025,1 wk ahead inc death,2021-12-18,quantile,140.63021522788927
2021-12-13,18,0.05,1 wk ahead inc death,2021-12-18,quantile,161.2296879227091
2021-12-13,18,0.1,1 wk ahead inc death,2021-12-18,quantile,184.97956066949365
2021-12-13,18,0.15,1 wk ahead inc death,2021-12-18,quantile,201.00348705897545
2021-12-13,18,0.2,1 wk ahead inc death,2021-12-18,quantile,213.7387957845318
2021-12-13,18,0.25,1 wk ahead inc death,2021-12-18,quantile,224.66455669766833
2021-12-13,18,0.3,1 wk ahead inc death,2021-12-18,quantile,234.47622767250164
2021-12-13,18,0.35,1 wk ahead inc death,2021-12-18,quantile,243.5682030619665
2021-12-13,18,0.4,1 wk ahead inc death,2021-12-18,quantile,252.19559860035682
2021-12-13,18,0.45,1 wk ahead inc death,2021-12-18,quantile,260.54270362778465
2021-12-13,18,0.5,1 wk ahead inc death,2021-12-18,quantile,268.75746845857157
2021-12-13,18,0.55,1 wk ahead inc death,2021-12-18,quantile,276.97223328935854
2021-12-13,18,0.6,1 wk ahead inc death,2021-12-18,quantile,285.3193383167864
2021-12-13,18,0.65,1 wk ahead inc death,2021-12-18,quantile,293.94673385517666
2021-12-13,18,0.7,1 wk ahead inc death,2021-12-18,quantile,303.0387092446416
2021-12-13,18,0.75,1 wk ahead inc death,2021-12-18,quantile,312.85038021947486
2021-12-13,18,0.8,1 wk ahead inc death,2021-12-18,quantile,323.7761411326113
2021-12-13,18,0.85,1 wk ahead inc death,2021-12-18,quantile,336.51144985816774
2021-12-13,18,0.9,1 wk ahead inc death,2021-12-18,quantile,352.5353762476495
2021-12-13,18,0.95,1 wk ahead inc death,2021-12-18,quantile,376.28524899443414
2021-12-13,18,0.975,1 wk ahead inc death,2021-12-18,quantile,396.88472168925387
2021-12-13,18,0.99,1 wk ahead inc death,2021-12-18,quantile,420.83606046894374
2021-12-13,18,NA,2 wk ahead inc death,2021-12-25,point,212.4242895957557
2021-12-13,18,0.01,2 wk ahead inc death,2021-12-25,quantile,92.22228346804195
2021-12-13,18,0.025,2 wk ahead inc death,2021-12-25,quantile,111.15327784867684
2021-12-13,18,0.05,2 wk ahead inc death,2021-12-25,quantile,127.43497739861434
2021-12-13,18,0.1,2 wk ahead inc death,2021-12-25,quantile,146.2067342363336
2021-12-13,18,0.15,2 wk ahead inc death,2021-12-25,quantile,158.87194945562732
2021-12-13,18,0.2,2 wk ahead inc death,2021-12-25,quantile,168.93786101642905
2021-12-13,18,0.25,2 wk ahead inc death,2021-12-25,quantile,177.57351684983655
2021-12-13,18,0.3,2 wk ahead inc death,2021-12-25,quantile,185.32860268440018
2021-12-13,18,0.35,2 wk ahead inc death,2021-12-25,quantile,192.51484544895018
2021-12-13,18,0.4,2 wk ahead inc death,2021-12-25,quantile,199.33388708829594
2021-12-13,18,0.45,2 wk ahead inc death,2021-12-25,quantile,205.93138879048897
2021-12-13,18,0.5,2 wk ahead inc death,2021-12-25,quantile,212.4242895957557
2021-12-13,18,0.55,2 wk ahead inc death,2021-12-25,quantile,218.9171904010225
2021-12-13,18,0.6,2 wk ahead inc death,2021-12-25,quantile,225.5146921032155
2021-12-13,18,0.65,2 wk ahead inc death,2021-12-25,quantile,232.3337337425613
2021-12-13,18,0.7,2 wk ahead inc death,2021-12-25,quantile,239.5199765071112
2021-12-13,18,0.75,2 wk ahead inc death,2021-12-25,quantile,247.27506234167492
2021-12-13,18,0.8,2 wk ahead inc death,2021-12-25,quantile,255.91071817508242
2021-12-13,18,0.85,2 wk ahead inc death,2021-12-25,quantile,265.97662973588416
2021-12-13,18,0.9,2 wk ahead inc death,2021-12-25,quantile,278.6418449551778
2021-12-13,18,0.95,2 wk ahead inc death,2021-12-25,quantile,297.4136017928971
2021-12-13,18,0.975,2 wk ahead inc death,2021-12-25,quantile,313.69530134283457
2021-12-13,18,0.99,2 wk ahead inc death,2021-12-25,quantile,332.6262957234695
2021-12-13,18,NA,3 wk ahead inc death,2022-01-01,point,207.33048562121306
2021-12-13,18,0.01,3 wk ahead inc death,2022-01-01,quantile,90.01084976163826
2021-12-13,18,0.025,3 wk ahead inc death,2022-01-01,quantile,108.48789052613242
2021-12-13,18,0.05,3 wk ahead inc death,2022-01-01,quantile,124.37916492253586
2021-12-13,18,0.1,3 wk ahead inc death,2022-01-01,quantile,142.70078656257562
2021-12-13,18,0.15,3 wk ahead inc death,2022-01-01,quantile,155.06229770101655
2021-12-13,18,0.2,3 wk ahead inc death,2022-01-01,quantile,164.88683488597184
2021-12-13,18,0.25,3 wk ahead inc death,2022-01-01,quantile,173.31541299728497
2021-12-13,18,0.3,3 wk ahead inc death,2022-01-01,quantile,180.88453663740188
2021-12-13,18,0.35,3 wk ahead inc death,2022-01-01,quantile,187.89845771488984
2021-12-13,18,0.4,3 wk ahead inc death,2022-01-01,quantile,194.55398292458824
2021-12-13,18,0.45,3 wk ahead inc death,2022-01-01,quantile,200.99328058873726
2021-12-13,18,0.5,3 wk ahead inc death,2022-01-01,quantile,207.33048562121306
2021-12-13,18,0.55,3 wk ahead inc death,2022-01-01,quantile,213.66769065368888
2021-12-13,18,0.6,3 wk ahead inc death,2022-01-01,quantile,220.10698831783787
2021-12-13,18,0.65,3 wk ahead inc death,2022-01-01,quantile,226.76251352753627
2021-12-13,18,0.7,3 wk ahead inc death,2022-01-01,quantile,233.77643460502426
2021-12-13,18,0.75,3 wk ahead inc death,2022-01-01,quantile,241.34555824514112
2021-12-13,18,0.8,3 wk ahead inc death,2022-01-01,quantile,249.77413635645433
2021-12-13,18,0.85,3 wk ahead inc death,2022-01-01,quantile,259.59867354140954
2021-12-13,18,0.9,3 wk ahead inc death,2022-01-01,quantile,271.9601846798505
2021-12-13,18,0.95,3 wk ahead inc death,2022-01-01,quantile,290.2818063198903
2021-12-13,18,0.975,3 wk ahead inc death,2022-01-01,quantile,306.17308071629367
2021-12-13,18,0.99,3 wk ahead inc death,2022-01-01,quantile,324.6501214807879
2021-12-13,18,NA,4 wk ahead inc death,2022-01-08,point,222.62147440605187
2021-12-13,18,0.01,4 wk ahead inc death,2022-01-08,quantile,96.64930859751625
2021-12-13,18,0.025,4 wk ahead inc death,2022-01-08,quantile,116.4890636886583
2021-12-13,18,0.05,4 wk ahead inc death,2022-01-08,quantile,133.55234758402247
2021-12-13,18,0.1,4 wk ahead inc death,2022-01-08,quantile,153.2252211163177
2021-12-13,18,0.15,4 wk ahead inc death,2022-01-08,quantile,166.49841549138063
2021-12-13,18,0.2,4 wk ahead inc death,2022-01-08,quantile,177.0475296118563
2021-12-13,18,0.25,4 wk ahead inc death,2022-01-08,quantile,186.09773021629235
2021-12-13,18,0.3,4 wk ahead inc death,2022-01-08,quantile,194.22509006728438
2021-12-13,18,0.35,4 wk ahead inc death,2022-01-08,quantile,201.75630018797435
2021-12-13,18,0.4,4 wk ahead inc death,2022-01-08,quantile,208.9026821138657
2021-12-13,18,0.45,4 wk ahead inc death,2022-01-08,quantile,215.81688933156983
2021-12-13,18,0.5,4 wk ahead inc death,2022-01-08,quantile,222.62147440605187
2021-12-13,18,0.55,4 wk ahead inc death,2022-01-08,quantile,229.42605948053392
2021-12-13,18,0.6,4 wk ahead inc death,2022-01-08,quantile,236.34026669823805
2021-12-13,18,0.65,4 wk ahead inc death,2022-01-08,quantile,243.48664862412934
2021-12-13,18,0.7,4 wk ahead inc death,2022-01-08,quantile,251.01785874481936
2021-12-13,18,0.75,4 wk ahead inc death,2022-01-08,quantile,259.1452185958114
2021-12-13,18,0.8,4 wk ahead inc death,2022-01-08,quantile,268.1954192002474
2021-12-13,18,0.85,4 wk ahead inc death,2022-01-08,quantile,278.74453332072306
2021-12-13,18,0.9,4 wk ahead inc death,2022-01-08,quantile,292.01772769578605
2021-12-13,18,0.95,4 wk ahead inc death,2022-01-08,quantile,311.6906012280812
2021-12-13,18,0.975,4 wk ahead inc death,2022-01-08,quantile,328.7538851234454
2021-12-13,18,0.99,4 wk ahead inc death,2022-01-08,quantile,348.5936402145875
2021-12-13,19,NA,1 wk ahead inc case,2021-12-18,point,11992.234367308827
2021-12-13,19,0.025,1 wk ahead inc case,2021-12-18,quantile,0.2203601206699203
2021-12-13,19,0.1,1 wk ahead inc case,2021-12-18,quantile,4151.077873532098
2021-12-13,19,0.25,1 wk ahead inc case,2021-12-18,quantile,7865.377651646075
2021-12-13,19,0.5,1 wk ahead inc case,2021-12-18,quantile,11992.234367308827
2021-12-13,19,0.75,1 wk ahead inc case,2021-12-18,quantile,16119.091082971581
2021-12-13,19,0.9,1 wk ahead inc case,2021-12-18,quantile,19833.390861085554
2021-12-13,19,0.975,1 wk ahead inc case,2021-12-18,quantile,23984.24837449698
2021-12-13,19,NA,2 wk ahead inc case,2021-12-25,point,9231.3404996837
2021-12-13,19,0.025,2 wk ahead inc case,2021-12-25,quantile,0.16962804796416941
2021-12-13,19,0.1,2 wk ahead inc case,2021-12-25,quantile,3195.4023009873126
2021-12-13,19,0.25,2 wk ahead inc case,2021-12-25,quantile,6054.583077435421
2021-12-13,19,0.5,2 wk ahead inc case,2021-12-25,quantile,9231.3404996837
2021-12-13,19,0.75,2 wk ahead inc case,2021-12-25,quantile,12408.09792193198
2021-12-13,19,0.9,2 wk ahead inc case,2021-12-25,quantile,15267.278698380087
2021-12-13,19,0.975,2 wk ahead inc case,2021-12-25,quantile,18462.511371319437
2021-12-13,19,NA,3 wk ahead inc case,2022-01-01,point,5600.497022135524
2021-12-13,19,0.025,3 wk ahead inc case,2022-01-01,quantile,0.10291044702841838
2021-12-13,19,0.1,3 wk ahead inc case,2022-01-01,quantile,1938.5961412448846
2021-12-13,19,0.25,3 wk ahead inc case,2022-01-01,quantile,3673.2124111997646
2021-12-13,19,0.5,3 wk ahead inc case,2022-01-01,quantile,5600.497022135524
2021-12-13,19,0.75,3 wk ahead inc case,2022-01-01,quantile,7527.781633071283
2021-12-13,19,0.9,3 wk ahead inc case,2022-01-01,quantile,9262.397903026165
2021-12-13,19,0.975,3 wk ahead inc case,2022-01-01,quantile,11200.89113382402
2021-12-13,19,NA,4 wk ahead inc case,2022-01-08,point,2661.486088778387
2021-12-13,19,0.025,4 wk ahead inc case,2022-01-08,quantile,0.04890543144180834
2021-12-13,19,0.1,4 wk ahead inc case,2022-01-08,quantile,921.2658521716944
2021-12-13,19,0.25,4 wk ahead inc case,2022-01-08,quantile,1745.5957381812032
2021-12-13,19,0.5,4 wk ahead inc case,2022-01-08,quantile,2661.486088778387
2021-12-13,19,0.75,4 wk ahead inc case,2022-01-08,quantile,3577.3764393755705
2021-12-13,19,0.9,4 wk ahead inc case,2022-01-08,quantile,4401.706325385078
2021-12-13,19,0.975,4 wk ahead inc case,2022-01-08,quantile,5322.923272125331
2021-12-13,20,NA,1 wk ahead inc case,2021-12-18,point,11416.778008831196
2021-12-13,20,0.025,1 wk ahead inc case,2021-12-18,quantile,2439.119229109339
2021-12-13,20,0.1,1 wk ahead inc case,2021-12-18,quantile,5546.6024572239385
2021-12-13,20,0.25,1 wk ahead inc case,2021-12-18,quantile,8327.262652710373
2021-12-13,20,0.5,1 wk ahead inc case,2021-12-18,quantile,11416.778008831196
2021-12-13,20,0.75,1 wk ahead inc case,2021-12-18,quantile,14506.293364952018
2021-12-13,20,0.9,1 wk ahead inc case,2021-12-18,quantile,17286.95356043845
2021-12-13,20,0.975,1 wk ahead inc case,2021-12-18,quantile,20394.436788553045
2021-12-13,20,NA,2 wk ahead inc case,2021-12-25,point,12468.466358194526
2021-12-13,20,0.025,2 wk ahead inc case,2021-12-25,quantile,2663.805499962474
2021-12-13,20,0.1,2 wk ahead inc case,2021-12-25,quantile,6057.5432128644725
2021-12-13,20,0.25,2 wk ahead inc case,2021-12-25,quantile,9094.351677930059
2021-12-13,20,0.5,2 wk ahead inc case,2021-12-25,quantile,12468.466358194526
2021-12-13,20,0.75,2 wk ahead inc case,2021-12-25,quantile,15842.581038458993
2021-12-13,20,0.9,2 wk ahead inc case,2021-12-25,quantile,18879.389503524577
2021-12-13,20,0.975,2 wk ahead inc case,2021-12-25,quantile,22273.127216426576
2021-12-13,20,NA,3 wk ahead inc case,2022-01-01,point,13598.802227398426
2021-12-13,20,0.025,3 wk ahead inc case,2022-01-01,quantile,2905.29429406836
2021-12-13,20,0.1,3 wk ahead inc case,2022-01-01,quantile,6606.693218651135
2021-12-13,20,0.25,3 wk ahead inc case,2022-01-01,quantile,9918.80527257468
2021-12-13,20,0.5,3 wk ahead inc case,2022-01-01,quantile,13598.802227398426
2021-12-13,20,0.75,3 wk ahead inc case,2022-01-01,quantile,17278.79918222217
2021-12-13,20,0.9,3 wk ahead inc case,2022-01-01,quantile,20590.911236145712
2021-12-13,20,0.975,3 wk ahead inc case,2022-01-01,quantile,24292.31016072848
2021-12-13,20,NA,4 wk ahead inc case,2022-01-08,point,14811.738857853812
2021-12-13,20,0.025,4 wk ahead inc case,2022-01-08,quantile,3164.430195348594
2021-12-13,20,0.1,4 wk ahead inc case,2022-01-08,quantile,7195.973074117953
2021-12-13,20,0.25,4 wk ahead inc case,2022-01-08,quantile,10803.506884104881
2021-12-13,20,0.5,4 wk ahead inc case,2022-01-08,quantile,14811.738857853812
2021-12-13,20,0.75,4 wk ahead inc case,2022-01-08,quantile,18819.970831602743
2021-12-13,20,0.9,4 wk ahead inc case,2022-01-08,quantile,22427.504641589672
2021-12-13,20,0.975,4 wk ahead inc case,2022-01-08,quantile,26459.04752035903
2021-12-13,21,NA,1 wk ahead inc death,2021-12-18,point,307.36169929598213
2021-12-13,21,0.01,1 wk ahead inc death,2021-12-18,quantile,0.0
2021-12-13,21,0.025,1 wk ahead inc death,2021-12-18,quantile,0.005647843351928562
2021-12-13,21,0.05,1 wk ahead inc death,2021-12-18,quantile,49.42036976895958
2021-12-13,21,0.1,1 wk ahead inc death,2021-12-18,quantile,106.39237943821955
2021-12-13,21,0.15,1 wk ahead inc death,2021-12-18,quantile,144.83112388684654
2021-12-13,21,0.2,1 wk ahead inc death,2021-12-18,quantile,175.3810194416191
2021-12-13,21,0.25,1 wk ahead inc death,2021-12-18,quantile,201.59010961333408
2021-12-13,21,0.3,1 wk ahead inc death,2021-12-18,quantile,225.12668261351894
2021-12-13,21,0.35,1 wk ahead inc death,2021-12-18,quantile,246.93682514876252
2021-12-13,21,0.4,1 wk ahead inc death,2021-12-18,quantile,267.63251759621994
2021-12-13,21,0.45,1 wk ahead inc death,2021-12-18,quantile,287.6558395484324
2021-12-13,21,0.5,1 wk ahead inc death,2021-12-18,quantile,307.36169929598213
2021-12-13,21,0.55,1 wk ahead inc death,2021-12-18,quantile,327.0675590435318
2021-12-13,21,0.6,1 wk ahead inc death,2021-12-18,quantile,347.0908809957443
2021-12-13,21,0.65,1 wk ahead inc death,2021-12-18,quantile,367.7865734432017
2021-12-13,21,0.7,1 wk ahead inc death,2021-12-18,quantile,389.5967159784452
2021-12-13,21,0.75,1 wk ahead inc death,2021-12-18,quantile,413.1332889786302
2021-12-13,21,0.8,1 wk ahead inc death,2021-12-18,quantile,439.34237915034515
2021-12-13,21,0.85,1 wk ahead inc death,2021-12-18,quantile,469.8922747051177
2021-12-13,21,0.9,1 wk ahead inc death,2021-12-18,quantile,508.3310191537447
2021-12-13,21,0.95,1 wk ahead inc death,2021-12-18,quantile,565.3030288230046
2021-12-13,21,0.975,1 wk ahead inc death,2021-12-18,quantile,614.7177507486122
2021-12-13,21,0.99,1 wk ahead inc death,2021-12-18,quantile,672.1730440504659
2021-12-13,21,NA,2 wk ahead inc death,2021-12-25,point,300.8352599016403
2021-12-13,21,0.01,2 wk ahead inc death,2021-12-25,quantile,0.0
2021-12-13,21,0.025,2 wk ahead inc death,2021-12-25,quantile,0.005527918496523585
2021-12-13,21,0.05,2 wk ahead inc death,2021-12-25,quantile,48.37099032811884
2021-12-13,21,0.1,2 wk ahead inc death,2021-12-25,quantile,104.1332709741077
2021-12-13,21,0.15,2 wk ahead inc death,2021-12-25,quantile,141.75581699393507
2021-12-13,21,0.2,2 wk ahead inc death,2021-12-25,quantile,171.6570239115144
2021-12-13,21,0.25,2 wk ahead inc death,2021-12-25,quantile,197.30959699284912
2021-12-13,21,0.3,2 wk ahead inc death,2021-12-25,quantile,220.34640044598876
2021-12-13,21,0.35,2 wk ahead inc death,2021-12-25,quantile,241.69343201534338
2021-12-13,21,0.4,2 wk ahead inc death,2021-12-25,quantile,261.9496774438923
2021-12-13,21,0.45,2 wk ahead inc death,2021-12-25,quantile,281.54782931963194
2021-12-13,21,0.5,2 wk ahead inc death,2021-12-25,quantile,300.8352599016403
2021-12-13,21,0.55,2 wk ahead inc death,2021-12-25,quantile,320.1226904836486
2021-12-13,21,0.6,2 wk ahead inc death,2021-12-25,quantile,339.72084235938826
2021-12-13,21,0.65,2 wk ahead inc death,2021-12-25,quantile,359.9770877879372
2021-12-13,21,0.7,2 wk ahead inc death,2021-12-25,quantile,381.32411935729175
2021-12-13,21,0.75,2 wk ahead inc death,2021-12-25,quantile,404.3609228104315
2021-12-13,21,0.8,2 wk ahead inc death,2021-12-25,quantile,430.0134958917662
2021-12-13,21,0.85,2 wk ahead inc death,2021-12-25,quantile,459.9147028093454
2021-12-13,21,0.9,2 wk ahead inc death,2021-12-25,quantile,497.5372488291729
2021-12-13,21,0.95,2 wk ahead inc death,2021-12-25,quantile,553.2995294751616
2021-12-13,21,0.975,2 wk ahead inc death,2021-12-25,quantile,601.6649918847841
2021-12-13,21,0.99,2 wk ahead inc death,2021-12-25,quantile,657.9002942428162
2021-12-13,21,NA,3 wk ahead inc death,2022-01-01,point,291.62231878203056
2021-12-13,21,0.01,3 wk ahead inc death,2022-01-01,quantile,0.0
2021-12-13,21,0.025,3 wk ahead inc death,2022-01-01,quantile,0.005358628541485987
2021-12-13,21,0.05,3 wk ahead inc death,2022-01-01,quantile,46.88965105314198
2021-12-13,21,0.1,3 wk ahead inc death,2022-01-01,quantile,100.94423756628677
2021-12-13,21,0.15,3 wk ahead inc death,2022-01-01,quantile,137.41461046198035
2021-12-13,21,0.2,3 wk ahead inc death,2022-01-01,quantile,166.40010670512947
2021-12-13,21,0.25,3 wk ahead inc death,2022-01-01,quantile,191.26708156422757
2021-12-13,21,0.3,3 wk ahead inc death,2022-01-01,quantile,213.59839353386496
2021-12-13,21,0.35,3 wk ahead inc death,2022-01-01,quantile,234.29168210450587
2021-12-13,21,0.4,3 wk ahead inc death,2022-01-01,quantile,253.92758935694272
2021-12-13,21,0.45,3 wk ahead inc death,2022-01-01,quantile,272.92555686817866
2021-12-13,21,0.5,3 wk ahead inc death,2022-01-01,quantile,291.62231878203056
2021-12-13,21,0.55,3 wk ahead inc death,2022-01-01,quantile,310.31908069588246
2021-12-13,21,0.6,3 wk ahead inc death,2022-01-01,quantile,329.3170482071184
2021-12-13,21,0.65,3 wk ahead inc death,2022-01-01,quantile,348.9529554595552
2021-12-13,21,0.7,3 wk ahead inc death,2022-01-01,quantile,369.6462440301961
2021-12-13,21,0.75,3 wk ahead inc death,2022-01-01,quantile,391.9775559998335
2021-12-13,21,0.8,3 wk ahead inc death,2022-01-01,quantile,416.84453085893165
2021-12-13,21,0.85,3 wk ahead inc death,2022-01-01,quantile,445.83002710208075
2021-12-13,21,0.9,3 wk ahead inc death,2022-01-01,quantile,482.3003999977743
2021-12-13,21,0.95,3 wk ahead inc death,2022-01-01,quantile,536.3549865109192
2021-12-13,21,0.975,3 wk ahead inc death,2022-01-01,quantile,583.2392789355196
2021-12-13,21,0.99,3 wk ahead inc death,2022-01-01,quantile,637.7524010888862
2021-12-13,21,NA,4 wk ahead inc death,2022-01-08,point,279.9792286039557
2021-12-13,21,0.01,4 wk ahead inc death,2022-01-08,quantile,0.0
2021-12-13,21,0.025,4 wk ahead inc death,2022-01-08,quantile,0.005144684027225537
2021-12-13,21,0.05,4 wk ahead inc death,2022-01-08,quantile,45.01757062421483
2021-12-13,21,0.1,4 wk ahead inc death,2022-01-08,quantile,96.91401496244087
2021-12-13,21,0.15,4 wk ahead inc death,2022-01-08,quantile,131.92829957851973
2021-12-13,21,0.2,4 wk ahead inc death,2022-01-08,quantile,159.75654301596887
2021-12-13,21,0.25,4 wk ahead inc death,2022-01-08,quantile,183.6306980115201
2021-12-13,21,0.3,4 wk ahead inc death,2022-01-08,quantile,205.07042705930456
2021-12-13,21,0.35,4 wk ahead inc death,2022-01-08,quantile,224.93753118043156
2021-12-13,21,0.4,4 wk ahead inc death,2022-01-08,quantile,243.78947018303316
2021-12-13,21,0.45,4 wk ahead inc death,2022-01-08,quantile,262.0289393397629
