forecast_date,location,quantile,target,target_end_date,type,value
2021-12-27,17,0.99,1 wk ahead inc death,2022-01-01,quantile,598.3581063397087
2021-12-27,17,NA,2 wk ahead inc death,2022-01-08,point,320.5035152093057
2021-12-27,17,0.01,2 wk ahead inc death,2022-01-08,quantile,92.47458445293024
2021-12-27,17,0.025,2 wk ahead inc death,2022-01-08,quantile,128.38758246216935
2021-12-27,17,0.05,2 wk ahead inc death,2022-01-08,quantile,159.27474199363414
2021-12-27,17,0.1,2 wk ahead inc death,2022-01-08,quantile,194.88565879959665
2021-12-27,17,0.15,2 wk ahead inc death,2022-01-08,quantile,218.91217530537273
2021-12-27,17,0.2,2 wk ahead inc death,2022-01-08,quantile,238.00768896809063
2021-12-27,17,0.25,2 wk ahead inc death,2022-01-08,quantile,254.38993939392566
2021-12-27,17,0.3,2 wk ahead inc death,2022-01-08,quantile,269.1017065910602
2021-12-27,17,0.35,2 wk ahead inc death,2022-01-08,quantile,282.73435139080664
2021-12-27,17,0.4,2 wk ahead inc death,2022-01-08,quantile,295.6703981665244
2021-12-27,17,0.45,2 wk ahead inc death,2022-01-08,quantile,308.18617312968104
2021-12-27,17,0.5,2 wk ahead inc death,2022-01-08,quantile,320.5035152093057
2021-12-27,17,0.55,2 wk ahead inc death,2022-01-08,quantile,332.82085728893037
2021-12-27,17,0.6,2 wk ahead inc death,2022-01-08,quantile,345.336632252087
2021-12-27,17,0.65,2 wk ahead inc death,2022-01-08,quantile,358.2726790278048
2021-12-27,17,0.7,2 wk ahead inc death,2022-01-08,quantile,371.90532382755123
2021-12-27,17,0.75,2 wk ahead inc death,2022-01-08,quantile,386.6170910246858
2021-12-27,17,0.8,2 wk ahead inc death,2022-01-08,quantile,402.99934145052083
2021-12-27,17,0.85,2 wk ahead inc death,2022-01-08,quantile,422.0948551132386
2021-12-27,17,0.9,2 wk ahead inc death,2022-01-08,quantile,446.12137161901484
2021-12-27,17,0.95,2 wk ahead inc death,2022-01-08,quantile,481.7322884249771
2021-12-27,17,0.975,2 wk ahead inc death,2022-01-08,quantile,512.619447956442
2021-12-27,17,0.99,2 wk ahead inc death,2022-01-08,quantile,548.5324459656812
2021-12-27,17,NA,3 wk ahead inc death,2022-01-15,point,262.89832216085074
2021-12-27,17,0.01,3 wk ahead inc death,2022-01-15,quantile,75.85381108634834
2021-12-27,17,0.025,3 wk ahead inc death,2022-01-15,quantile,105.31204312548577
2021-12-27,17,0.05,3 wk ahead inc death,2022-01-15,quantile,130.64774782698868
2021-12-27,17,0.1,3 wk ahead inc death,2022-01-15,quantile,159.85819275076204
2021-12-27,17,0.15,3 wk ahead inc death,2022-01-15,quantile,179.5663412639336
2021-12-27,17,0.2,3 wk ahead inc death,2022-01-15,quantile,195.22975294118052
2021-12-27,17,0.25,3 wk ahead inc death,2022-01-15,quantile,208.66756546363695
2021-12-27,17,0.3,3 wk ahead inc death,2022-01-15,quantile,220.73513642185839
2021-12-27,17,0.35,3 wk ahead inc death,2022-01-15,quantile,231.91753934223712
2021-12-27,17,0.4,3 wk ahead inc death,2022-01-15,quantile,242.52854618411078
2021-12-27,17,0.45,3 wk ahead inc death,2022-01-15,quantile,252.79481810380523
2021-12-27,17,0.5,3 wk ahead inc death,2022-01-15,quantile,262.89832216085074
2021-12-27,17,0.55,3 wk ahead inc death,2022-01-15,quantile,273.0018262178962
2021-12-27,17,0.6,3 wk ahead inc death,2022-01-15,quantile,283.26809813759075
2021-12-27,17,0.65,3 wk ahead inc death,2022-01-15,quantile,293.8791049794643
2021-12-27,17,0.7,3 wk ahead inc death,2022-01-15,quantile,305.06150789984304
2021-12-27,17,0.75,3 wk ahead inc death,2022-01-15,quantile,317.1290788580645
2021-12-27,17,0.8,3 wk ahead inc death,2022-01-15,quantile,330.56689138052104
2021-12-27,17,0.85,3 wk ahead inc death,2022-01-15,quantile,346.2303030577679
2021-12-27,17,0.9,3 wk ahead inc death,2022-01-15,quantile,365.93845157093943
2021-12-27,17,0.95,3 wk ahead inc death,2022-01-15,quantile,395.14889649471263
2021-12-27,17,0.975,3 wk ahead inc death,2022-01-15,quantile,420.4846011962157
2021-12-27,17,0.99,3 wk ahead inc death,2022-01-15,quantile,449.9428332353531
2021-12-27,17,NA,4 wk ahead inc death,2022-01-22,point,203.80124701678932
2021-12-27,17,0.01,4 wk ahead inc death,2022-01-22,quantile,58.80258635091369
2021-12-27,17,0.025,4 wk ahead inc death,2022-01-22,quantile,81.63888433539799
2021-12-27,17,0.05,4 wk ahead inc death,2022-01-22,quantile,101.27936043191808
2021-12-27,17,0.1,4 wk ahead inc death,2022-01-22,quantile,123.92357151873485
2021-12-27,17,0.15,4 wk ahead inc death,2022-01-22,quantile,139.20151323537678
2021-12-27,17,0.2,4 wk ahead inc death,2022-01-22,quantile,151.34393699115546
2021-12-27,17,0.25,4 wk ahead inc death,2022-01-22,quantile,161.76105539170138
2021-12-27,17,0.3,4 wk ahead inc death,2022-01-22,quantile,171.1159496699706
2021-12-27,17,0.35,4 wk ahead inc death,2022-01-22,quantile,179.78465337673296
2021-12-27,17,0.4,4 wk ahead inc death,2022-01-22,quantile,188.01040548006674
2021-12-27,17,0.45,4 wk ahead inc death,2022-01-22,quantile,195.96891583589564
2021-12-27,17,0.5,4 wk ahead inc death,2022-01-22,quantile,203.80124701678932
2021-12-27,17,0.55,4 wk ahead inc death,2022-01-22,quantile,211.633578197683
2021-12-27,17,0.6,4 wk ahead inc death,2022-01-22,quantile,219.59208855351193
2021-12-27,17,0.65,4 wk ahead inc death,2022-01-22,quantile,227.81784065684568
2021-12-27,17,0.7,4 wk ahead inc death,2022-01-22,quantile,236.48654436360798
2021-12-27,17,0.75,4 wk ahead inc death,2022-01-22,quantile,245.84143864187726
2021-12-27,17,0.8,4 wk ahead inc death,2022-01-22,quantile,256.2585570424232
2021-12-27,17,0.85,4 wk ahead inc death,2022-01-22,quantile,268.4009807982019
2021-12-27,17,0.9,4 wk ahead inc death,2022-01-22,quantile,283.67892251484375
2021-12-27,17,0.95,4 wk ahead inc death,2022-01-22,quantile,306.32313360166046
2021-12-27,17,0.975,4 wk ahead inc death,2022-01-22,quantile,325.96360969818056
2021-12-27,17,0.99,4 wk ahead inc death,2022-01-22,quantile,348.7999076826649
2021-12-27,18,NA,1 wk ahead inc case,2022-01-01,point,20166.058803750817
2021-12-27,18,0.025,1 wk ahead inc case,2022-01-01,quantile,7617.397286063515
2021-12-27,18,0.1,1 wk ahead inc case,2022-01-01,quantile,11960.930066522844
2021-12-27,18,0.25,1 wk ahead inc case,2022-01-01,quantile,15847.640894481776
2021-12-27,18,0.5,1 wk ahead inc case,2022-01-01,quantile,20166.058803750817
2021-12-27,18,0.75,1 wk ahead inc case,2022-01-01,quantile,24484.476713019867
2021-12-27,18,0.9,1 wk ahead inc case,2022-01-01,quantile,28371.187540978797
2021-12-27,18,0.975,1 wk ahead inc case,2022-01-01,quantile,32714.72032143812
2021-12-27,18,NA,2 wk ahead inc case,2022-01-08,point,13594.344649878436
2021-12-27,18,0.025,2 wk ahead inc case,2022-01-08,quantile,5135.040269868471
2021-12-27,18,0.1,2 wk ahead inc case,2022-01-08,quantile,8063.102822409785
2021-12-27,18,0.25,2 wk ahead inc case,2022-01-08,quantile,10683.212535660274
2021-12-27,18,0.5,2 wk ahead inc case,2022-01-08,quantile,13594.344649878436
2021-12-27,18,0.75,2 wk ahead inc case,2022-01-08,quantile,16505.4767640966
2021-12-27,18,0.9,2 wk ahead inc case,2022-01-08,quantile,19125.586477347086
2021-12-27,18,0.975,2 wk ahead inc case,2022-01-08,quantile,22053.6490298884
2021-12-27,18,NA,3 wk ahead inc case,2022-01-15,point,8092.524440129835
2021-12-27,18,0.025,3 wk ahead inc case,2022-01-15,quantile,3056.8181074718523
2021-12-27,18,0.1,3 wk ahead inc case,2022-01-15,quantile,4799.8530517037125
2021-12-27,18,0.25,3 wk ahead inc case,2022-01-15,quantile,6359.56795053782
2021-12-27,18,0.5,3 wk ahead inc case,2022-01-15,quantile,8092.524440129835
2021-12-27,18,0.75,3 wk ahead inc case,2022-01-15,quantile,9825.480929721849
2021-12-27,18,0.9,3 wk ahead inc case,2022-01-15,quantile,11385.195828555956
2021-12-27,18,0.975,3 wk ahead inc case,2022-01-15,quantile,13128.230772787818
2021-12-27,18,NA,4 wk ahead inc case,2022-01-22,point,4279.849908838042
2021-12-27,18,0.025,4 wk ahead inc case,2022-01-22,quantile,1616.6429641809011
2021-12-27,18,0.1,4 wk ahead inc case,2022-01-22,quantile,2538.472487509787
2021-12-27,18,0.25,4 wk ahead inc case,2022-01-22,quantile,3363.350523649694
2021-12-27,18,0.5,4 wk ahead inc case,2022-01-22,quantile,4279.849908838042
2021-12-27,18,0.75,4 wk ahead inc case,2022-01-22,quantile,5196.349294026391
2021-12-27,18,0.9,4 wk ahead inc case,2022-01-22,quantile,6021.227330166296
2021-12-27,18,0.975,4 wk ahead inc case,2022-01-22,quantile,6943.056853495183
2021-12-27,18,NA,1 wk ahead inc death,2022-01-01,point,215.03733511984683
2021-12-27,18,0.01,1 wk ahead inc death,2022-01-01,quantile,54.021551160128595
2021-12-27,18,0.025,1 wk ahead inc death,2022-01-01,quantile,79.38043658585327
2021-12-27,18,0.05,1 wk ahead inc death,2022-01-01,quantile,101.19047704761006
2021-12-27,18,0.1,1 wk ahead inc death,2022-01-01,quantile,126.33605690020536
2021-12-27,18,0.15,1 wk ahead inc death,2022-01-01,quantile,143.3016602478432
2021-12-27,18,0.2,1 wk ahead inc death,2022-01-01,quantile,156.78538396797498
2021-12-27,18,0.25,1 wk ahead inc death,2022-01-01,quantile,168.35321830632247
2021-12-27,18,0.3,1 wk ahead inc death,2022-01-01,quantile,178.74149106110866
2021-12-27,18,0.35,1 wk ahead inc death,2022-01-01,quantile,188.36777393054308
2021-12-27,18,0.4,1 wk ahead inc death,2022-01-01,quantile,197.50217501738217
2021-12-27,18,0.45,1 wk ahead inc death,2022-01-01,quantile,206.3398137804615
2021-12-27,18,0.5,1 wk ahead inc death,2022-01-01,quantile,215.03733511984683
2021-12-27,18,0.55,1 wk ahead inc death,2022-01-01,quantile,223.7348564592321
2021-12-27,18,0.6,1 wk ahead inc death,2022-01-01,quantile,232.57249522231146
2021-12-27,18,0.65,1 wk ahead inc death,2022-01-01,quantile,241.70689630915052
2021-12-27,18,0.7,1 wk ahead inc death,2022-01-01,quantile,251.33317917858494
2021-12-27,18,0.75,1 wk ahead inc death,2022-01-01,quantile,261.72145193337116
2021-12-27,18,0.8,1 wk ahead inc death,2022-01-01,quantile,273.2892862717186
2021-12-27,18,0.85,1 wk ahead inc death,2022-01-01,quantile,286.7730099918504
2021-12-27,18,0.9,1 wk ahead inc death,2022-01-01,quantile,303.73861333948827
2021-12-27,18,0.95,1 wk ahead inc death,2022-01-01,quantile,328.88419319208344
2021-12-27,18,0.975,1 wk ahead inc death,2022-01-01,quantile,350.69423365384023
2021-12-27,18,0.99,1 wk ahead inc death,2022-01-01,quantile,376.05311907956496
2021-12-27,18,NA,2 wk ahead inc death,2022-01-08,point,89.56035315892572
2021-12-27,18,0.01,2 wk ahead inc death,2022-01-08,quantile,22.49929853993783
2021-12-27,18,0.025,2 wk ahead inc death,2022-01-08,quantile,33.060956278017855
2021-12-27,18,0.05,2 wk ahead inc death,2022-01-08,quantile,42.14456459690236
2021-12-27,18,0.1,2 wk ahead inc death,2022-01-08,quantile,52.61738323897336
2021-12-27,18,0.15,2 wk ahead inc death,2022-01-08,quantile,59.683344256960616
2021-12-27,18,0.2,2 wk ahead inc death,2022-01-08,quantile,65.2991460785343
2021-12-27,18,0.25,2 wk ahead inc death,2022-01-08,quantile,70.11700400096875
2021-12-27,18,0.3,2 wk ahead inc death,2022-01-08,quantile,74.44358931747377
2021-12-27,18,0.35,2 wk ahead inc death,2022-01-08,quantile,78.45281540332428
2021-12-27,18,0.4,2 wk ahead inc death,2022-01-08,quantile,82.25717889572266
2021-12-27,18,0.45,2 wk ahead inc death,2022-01-08,quantile,85.9379446021581
2021-12-27,18,0.5,2 wk ahead inc death,2022-01-08,quantile,89.56035315892572
2021-12-27,18,0.55,2 wk ahead inc death,2022-01-08,quantile,93.18276171569335
2021-12-27,18,0.6,2 wk ahead inc death,2022-01-08,quantile,96.86352742212877
2021-12-27,18,0.65,2 wk ahead inc death,2022-01-08,quantile,100.66789091452718
2021-12-27,18,0.7,2 wk ahead inc death,2022-01-08,quantile,104.67711700037766
2021-12-27,18,0.75,2 wk ahead inc death,2022-01-08,quantile,109.00370231688268
2021-12-27,18,0.8,2 wk ahead inc death,2022-01-08,quantile,113.82156023931714
2021-12-27,18,0.85,2 wk ahead inc death,2022-01-08,quantile,119.43736206089082
2021-12-27,18,0.9,2 wk ahead inc death,2022-01-08,quantile,126.50332307887808
2021-12-27,18,0.95,2 wk ahead inc death,2022-01-08,quantile,136.97614172094907
2021-12-27,18,0.975,2 wk ahead inc death,2022-01-08,quantile,146.05975003983357
2021-12-27,18,0.99,2 wk ahead inc death,2022-01-08,quantile,156.62140777791362
2021-12-27,18,NA,3 wk ahead inc death,2022-01-15,point,27.404504059417555
2021-12-27,18,0.01,3 wk ahead inc death,2022-01-15,quantile,6.884543175903322
2021-12-27,18,0.025,3 wk ahead inc death,2022-01-15,quantile,10.116296760480909
2021-12-27,18,0.05,3 wk ahead inc death,2022-01-15,quantile,12.895783132171491
2021-12-27,18,0.1,3 wk ahead inc death,2022-01-15,quantile,16.100352909614084
2021-12-27,18,0.15,3 wk ahead inc death,2022-01-15,quantile,18.26246092472545
2021-12-27,18,0.2,3 wk ahead inc death,2022-01-15,quantile,19.980835834917087
2021-12-27,18,0.25,3 wk ahead inc death,2022-01-15,quantile,21.455048500858254
2021-12-27,18,0.3,3 wk ahead inc death,2022-01-15,quantile,22.778937037331282
2021-12-27,18,0.35,3 wk ahead inc death,2022-01-15,quantile,24.005717065206408
2021-12-27,18,0.4,3 wk ahead inc death,2022-01-15,quantile,25.16981134457941
2021-12-27,18,0.45,3 wk ahead inc death,2022-01-15,quantile,26.296086031826135
2021-12-27,18,0.5,3 wk ahead inc death,2022-01-15,quantile,27.404504059417555
2021-12-27,18,0.55,3 wk ahead inc death,2022-01-15,quantile,28.51292208700897
2021-12-27,18,0.6,3 wk ahead inc death,2022-01-15,quantile,29.639196774255687
2021-12-27,18,0.65,3 wk ahead inc death,2022-01-15,quantile,30.803291053628698
2021-12-27,18,0.7,3 wk ahead inc death,2022-01-15,quantile,32.03007108150381
2021-12-27,18,0.75,3 wk ahead inc death,2022-01-15,quantile,33.35395961797685
2021-12-27,18,0.8,3 wk ahead inc death,2022-01-15,quantile,34.82817228391801
2021-12-27,18,0.85,3 wk ahead inc death,2022-01-15,quantile,36.54654719410965
2021-12-27,18,0.9,3 wk ahead inc death,2022-01-15,quantile,38.70865520922102
2021-12-27,18,0.95,3 wk ahead inc death,2022-01-15,quantile,41.91322498666361
2021-12-27,18,0.975,3 wk ahead inc death,2022-01-15,quantile,44.69271135835419
2021-12-27,18,0.99,3 wk ahead inc death,2022-01-15,quantile,47.92446494293179
2021-12-27,18,NA,4 wk ahead inc death,2022-01-22,point,7.808315248447744
2021-12-27,18,0.01,4 wk ahead inc death,2022-01-22,quantile,1.9616003027257591
2021-12-27,18,0.025,4 wk ahead inc death,2022-01-22,quantile,2.8824179441970332
2021-12-27,18,0.05,4 wk ahead inc death,2022-01-22,quantile,3.674371915408053
2021-12-27,18,0.1,4 wk ahead inc death,2022-01-22,quantile,4.587444124402139
2021-12-27,18,0.15,4 wk ahead inc death,2022-01-22,quantile,5.203489608990412
2021-12-27,18,0.2,4 wk ahead inc death,2022-01-22,quantile,5.693103031101893
2021-12-27,18,0.25,4 wk ahead inc death,2022-01-22,quantile,6.113147751267789
2021-12-27,18,0.3,4 wk ahead inc death,2022-01-22,quantile,6.490360892004599
2021-12-27,18,0.35,4 wk ahead inc death,2022-01-22,quantile,6.839905082893052
2021-12-27,18,0.4,4 wk ahead inc death,2022-01-22,quantile,7.171588338045243
2021-12-27,18,0.45,4 wk ahead inc death,2022-01-22,quantile,7.492495725944026
2021-12-27,18,0.5,4 wk ahead inc death,2022-01-22,quantile,7.808315248447744
2021-12-27,18,0.55,4 wk ahead inc death,2022-01-22,quantile,8.12413477095146
2021-12-27,18,0.6,4 wk ahead inc death,2022-01-22,quantile,8.445042158850242
2021-12-27,18,0.65,4 wk ahead inc death,2022-01-22,quantile,8.776725414002433
2021-12-27,18,0.7,4 wk ahead inc death,2022-01-22,quantile,9.126269604890886
2021-12-27,18,0.75,4 wk ahead inc death,2022-01-22,quantile,9.503482745627698
2021-12-27,18,0.8,4 wk ahead inc death,2022-01-22,quantile,9.92352746579359
2021-12-27,18,0.85,4 wk ahead inc death,2022-01-22,quantile,10.413140887905072
2021-12-27,18,0.9,4 wk ahead inc death,2022-01-22,quantile,11.029186372493346
2021-12-27,18,0.95,4 wk ahead inc death,2022-01-22,quantile,11.942258581487431
2021-12-27,18,0.975,4 wk ahead inc death,2022-01-22,quantile,12.734212552698452
2021-12-27,18,0.99,4 wk ahead inc death,2022-01-22,quantile,13.65503019416973
2021-12-27,19,NA,1 wk ahead inc case,2022-01-01,point,7916.814677014097
2021-12-27,19,0.025,1 wk ahead inc case,2022-01-01,quantile,0.14547332749799458
2021-12-27,19,0.1,1 wk ahead inc case,2022-01-01,quantile,2740.3829201498693
2021-12-27,19,0.25,1 wk ahead inc case,2022-01-01,quantile,5192.421639336592
2021-12-27,19,0.5,1 wk ahead inc case,2022-01-01,quantile,7916.814677014097
2021-12-27,19,0.75,1 wk ahead inc case,2022-01-01,quantile,10641.207714691604
2021-12-27,19,0.9,1 wk ahead inc case,2022-01-01,quantile,13093.246433878327
2021-12-27,19,0.975,1 wk ahead inc case,2022-01-01,quantile,15833.483880700693
2021-12-27,19,NA,2 wk ahead inc case,2022-01-08,point,5683.084142912423
2021-12-27,19,0.025,2 wk ahead inc case,2022-01-08,quantile,0.1044280047530897
2021-12-27,19,0.1,2 wk ahead inc case,2022-01-08,quantile,1967.1834385904283
2021-12-27,19,0.25,2 wk ahead inc case,2022-01-08,quantile,3727.3790388836915
2021-12-27,19,0.5,2 wk ahead inc case,2022-01-08,quantile,5683.084142912423
2021-12-27,19,0.75,2 wk ahead inc case,2022-01-08,quantile,7638.789246941154
2021-12-27,19,0.9,2 wk ahead inc case,2022-01-08,quantile,9398.984847234417
2021-12-27,19,0.975,2 wk ahead inc case,2022-01-08,quantile,11366.063857820089
2021-12-27,19,NA,3 wk ahead inc case,2022-01-15,point,3657.3768984288326
2021-12-27,19,0.025,3 wk ahead inc case,2022-01-15,quantile,0.06720515877092695
2021-12-27,19,0.1,3 wk ahead inc case,2022-01-15,quantile,1265.9906280369319
2021-12-27,19,0.25,3 wk ahead inc case,2022-01-15,quantile,2398.773209350168
2021-12-27,19,0.5,3 wk ahead inc case,2022-01-15,quantile,3657.3768984288326
2021-12-27,19,0.75,3 wk ahead inc case,2022-01-15,quantile,4915.980587507498
2021-12-27,19,0.9,3 wk ahead inc case,2022-01-15,quantile,6048.763168820733
2021-12-27,19,0.975,3 wk ahead inc case,2022-01-15,quantile,7314.686591698893
2021-12-27,19,NA,4 wk ahead inc case,2022-01-22,point,2108.4048868554437
2021-12-27,19,0.025,4 wk ahead inc case,2022-01-22,quantile,0.03874243456707708
2021-12-27,19,0.1,4 wk ahead inc case,2022-01-22,quantile,729.8183646353009
2021-12-27,19,0.25,4 wk ahead inc case,2022-01-22,quantile,1382.8449453006858
2021-12-27,19,0.5,4 wk ahead inc case,2022-01-22,quantile,2108.4048868554437
2021-12-27,19,0.75,4 wk ahead inc case,2022-01-22,quantile,2833.9648284102022
2021-12-27,19,0.9,4 wk ahead inc case,2022-01-22,quantile,3486.991409075587
2021-12-27,19,0.975,4 wk ahead inc case,2022-01-22,quantile,4216.77103127632
2021-12-27,19,NA,1 wk ahead inc death,2022-01-01,point,65.52663009437515
2021-12-27,19,0.01,1 wk ahead inc death,2022-01-01,quantile,0.0
2021-12-27,19,0.025,1 wk ahead inc death,2022-01-01,quantile,7.73098030844689
2021-12-27,19,0.05,1 wk ahead inc death,2022-01-01,quantile,17.022991801904052
2021-12-27,19,0.1,1 wk ahead inc death,2022-01-01,quantile,27.73608595730755
2021-12-27,19,0.15,1 wk ahead inc death,2022-01-01,quantile,34.964159723429674
2021-12-27,19,0.2,1 wk ahead inc death,2022-01-01,quantile,40.70880361814227
2021-12-27,19,0.25,1 wk ahead inc death,2022-01-01,quantile,45.637196567014165
2021-12-27,19,0.3,1 wk ahead inc death,2022-01-01,quantile,50.06304575348862
2021-12-27,19,0.35,1 wk ahead inc death,2022-01-01,quantile,54.16425460813968
2021-12-27,19,0.4,1 wk ahead inc death,2022-01-01,quantile,58.05590075311521
2021-12-27,19,0.45,1 wk ahead inc death,2022-01-01,quantile,61.82111343603295
2021-12-27,19,0.5,1 wk ahead inc death,2022-01-01,quantile,65.52663009437515
2021-12-27,19,0.55,1 wk ahead inc death,2022-01-01,quantile,69.23214675271737
2021-12-27,19,0.6,1 wk ahead inc death,2022-01-01,quantile,72.99735943563508
2021-12-27,19,0.65,1 wk ahead inc death,2022-01-01,quantile,76.88900558061061
2021-12-27,19,0.7,1 wk ahead inc death,2022-01-01,quantile,80.99021443526168
2021-12-27,19,0.75,1 wk ahead inc death,2022-01-01,quantile,85.41606362173611
2021-12-27,19,0.8,1 wk ahead inc death,2022-01-01,quantile,90.34445657060806
2021-12-27,19,0.85,1 wk ahead inc death,2022-01-01,quantile,96.08910046532061
2021-12-27,19,0.9,1 wk ahead inc death,2022-01-01,quantile,103.31717423144272
2021-12-27,19,0.95,1 wk ahead inc death,2022-01-01,quantile,114.03026838684623
2021-12-27,19,0.975,1 wk ahead inc death,2022-01-01,quantile,123.3222798803034
2021-12-27,19,0.99,1 wk ahead inc death,2022-01-01,quantile,134.1262513470357
2021-12-27,19,NA,2 wk ahead inc death,2022-01-08,point,58.051920085218214
2021-12-27,19,0.01,2 wk ahead inc death,2022-01-08,quantile,0.0
2021-12-27,19,0.025,2 wk ahead inc death,2022-01-08,quantile,6.849097083124372
2021-12-27,19,0.05,2 wk ahead inc death,2022-01-08,quantile,15.081156443909482
2021-12-27,19,0.1,2 wk ahead inc death,2022-01-08,quantile,24.572193673798832
2021-12-27,19,0.15,2 wk ahead inc death,2022-01-08,quantile,30.975751434004835
2021-12-27,19,0.2,2 wk ahead inc death,2022-01-08,quantile,36.06509614490457
2021-12-27,19,0.25,2 wk ahead inc death,2022-01-08,quantile,40.431300743010766
2021-12-27,19,0.3,2 wk ahead inc death,2022-01-08,quantile,44.35228741533619
2021-12-27,19,0.35,2 wk ahead inc death,2022-01-08,quantile,47.985665911072836
2021-12-27,19,0.4,2 wk ahead inc death,2022-01-08,quantile,51.43338679466914
2021-12-27,19,0.45,2 wk ahead inc death,2022-01-08,quantile,54.76909664969729
2021-12-27,19,0.5,2 wk ahead inc death,2022-01-08,quantile,58.051920085218214
2021-12-27,19,0.55,2 wk ahead inc death,2022-01-08,quantile,61.33474352073917
2021-12-27,19,0.6,2 wk ahead inc death,2022-01-08,quantile,64.6704533757673
2021-12-27,19,0.65,2 wk ahead inc death,2022-01-08,quantile,68.1181742593636
2021-12-27,19,0.7,2 wk ahead inc death,2022-01-08,quantile,71.75155275510024
2021-12-27,19,0.75,2 wk ahead inc death,2022-01-08,quantile,75.67253942742566
2021-12-27,19,0.8,2 wk ahead inc death,2022-01-08,quantile,80.03874402553188
2021-12-27,19,0.85,2 wk ahead inc death,2022-01-08,quantile,85.12808873643161
2021-12-27,19,0.9,2 wk ahead inc death,2022-01-08,quantile,91.5316464966376
2021-12-27,19,0.95,2 wk ahead inc death,2022-01-08,quantile,101.02268372652695
2021-12-27,19,0.975,2 wk ahead inc death,2022-01-08,quantile,109.25474308731206
2021-12-27,19,0.99,2 wk ahead inc death,2022-01-08,quantile,118.82629113253283
2021-12-27,19,NA,3 wk ahead inc death,2022-01-15,point,52.777582918456794
2021-12-27,19,0.01,3 wk ahead inc death,2022-01-15,quantile,0.0
2021-12-27,19,0.025,3 wk ahead inc death,2022-01-15,quantile,6.226818832013113
2021-12-27,19,0.05,3 wk ahead inc death,2022-01-15,quantile,13.710950190040725
2021-12-27,19,0.1,3 wk ahead inc death,2022-01-15,quantile,22.33967433296866
2021-12-27,19,0.15,3 wk ahead inc death,2022-01-15,quantile,28.16143354724236
2021-12-27,19,0.2,3 wk ahead inc death,2022-01-15,quantile,32.788383217224336
2021-12-27,19,0.25,3 wk ahead inc death,2022-01-15,quantile,36.757894042658236
2021-12-27,19,0.3,3 wk ahead inc death,2022-01-15,quantile,40.32263744678748
2021-12-27,19,0.35,3 wk ahead inc death,2022-01-15,quantile,43.62590346368028
2021-12-27,19,0.4,3 wk ahead inc death,2022-01-15,quantile,46.76037988662348
2021-12-27,19,0.45,3 wk ahead inc death,2022-01-15,quantile,49.79302210082113
2021-12-27,19,0.5,3 wk ahead inc death,2022-01-15,quantile,52.777582918456794
2021-12-27,19,0.55,3 wk ahead inc death,2022-01-15,quantile,55.76214373609247
2021-12-27,19,0.6,3 wk ahead inc death,2022-01-15,quantile,58.79478595029011
2021-12-27,19,0.65,3 wk ahead inc death,2022-01-15,quantile,61.9292623732333
2021-12-27,19,0.7,3 wk ahead inc death,2022-01-15,quantile,65.23252839012612
2021-12-27,19,0.75,3 wk ahead inc death,2022-01-15,quantile,68.79727179425534
2021-12-27,19,0.8,3 wk ahead inc death,2022-01-15,quantile,72.76678261968925
2021-12-27,19,0.85,3 wk ahead inc death,2022-01-15,quantile,77.39373228967123
2021-12-27,19,0.9,3 wk ahead inc death,2022-01-15,quantile,83.21549150394492
2021-12-27,19,0.95,3 wk ahead inc death,2022-01-15,quantile,91.84421564687285
2021-12-27,19,0.975,3 wk ahead inc death,2022-01-15,quantile,99.32834700490045
2021-12-27,19,0.99,3 wk ahead inc death,2022-01-15,quantile,108.0302671114718
2021-12-27,19,NA,4 wk ahead inc death,2022-01-22,point,49.349866701624975
2021-12-27,19,0.01,4 wk ahead inc death,2022-01-22,quantile,0.0
2021-12-27,19,0.025,4 wk ahead inc death,2022-01-22,quantile,5.822409105202737
2021-12-27,19,0.05,4 wk ahead inc death,2022-01-22,quantile,12.820472761637301
2021-12-27,19,0.1,4 wk ahead inc death,2022-01-22,quantile,20.888791974294378
2021-12-27,19,0.15,4 wk ahead inc death,2022-01-22,quantile,26.3324486426427
2021-12-27,19,0.2,4 wk ahead inc death,2022-01-22,quantile,30.658894395217814
2021-12-27,19,0.25,4 wk ahead inc death,2022-01-22,quantile,34.3705996168928
2021-12-27,19,0.3,4 wk ahead inc death,2022-01-22,quantile,37.70382562102937
2021-12-27,19,0.35,4 wk ahead inc death,2022-01-22,quantile,40.79255626383908
2021-12-27,19,0.4,4 wk ahead inc death,2022-01-22,quantile,43.72345959623738
2021-12-27,19,0.45,4 wk ahead inc death,2022-01-22,quantile,46.55914248940068
2021-12-27,19,0.5,4 wk ahead inc death,2022-01-22,quantile,49.349866701624975
2021-12-27,19,0.55,4 wk ahead inc death,2022-01-22,quantile,52.14059091384928
2021-12-27,19,0.6,4 wk ahead inc death,2022-01-22,quantile,54.97627380701256
2021-12-27,19,0.65,4 wk ahead inc death,2022-01-22,quantile,57.90717713941086
2021-12-27,19,0.7,4 wk ahead inc death,2022-01-22,quantile,60.99590778222058
2021-12-27,19,0.75,4 wk ahead inc death,2022-01-22,quantile,64.32913378635715
2021-12-27,19,0.8,4 wk ahead inc death,2022-01-22,quantile,68.04083900803215
2021-12-27,19,0.85,4 wk ahead inc death,2022-01-22,quantile,72.36728476060725
2021-12-27,19,0.9,4 wk ahead inc death,2022-01-22,quantile,77.81094142895557
