forecast_date,location,quantile,target,target_end_date,type,value
2021-01-17,13,0.2,4 wk ahead inc death,2021-02-13,quantile,268.649202613428
2021-01-17,13,0.25,4 wk ahead inc death,2021-02-13,quantile,293.5578697431021
2021-01-17,13,0.3,4 wk ahead inc death,2021-02-13,quantile,315.9266226602706
2021-01-17,13,0.35,4 wk ahead inc death,2021-02-13,quantile,336.6546058486155
2021-01-17,13,0.4,4 wk ahead inc death,2021-02-13,quantile,356.3234349004596
2021-01-17,13,0.45,4 wk ahead inc death,2021-02-13,quantile,375.3532546336227
2021-01-17,13,0.5,4 wk ahead inc death,2021-02-13,quantile,394.0813637644572
2021-01-17,13,0.55,4 wk ahead inc death,2021-02-13,quantile,412.80947289529166
2021-01-17,13,0.6,4 wk ahead inc death,2021-02-13,quantile,431.8392926284549
2021-01-17,13,0.65,4 wk ahead inc death,2021-02-13,quantile,451.5081216802988
2021-01-17,13,0.7,4 wk ahead inc death,2021-02-13,quantile,472.2361048686438
2021-01-17,13,0.75,4 wk ahead inc death,2021-02-13,quantile,494.6048577858123
2021-01-17,13,0.8,4 wk ahead inc death,2021-02-13,quantile,519.5135249154864
2021-01-17,13,0.85,4 wk ahead inc death,2021-02-13,quantile,548.547618591938
2021-01-17,13,0.9,4 wk ahead inc death,2021-02-13,quantile,585.0791381555873
2021-01-17,13,0.95,4 wk ahead inc death,2021-02-13,quantile,639.224353241751
2021-01-17,13,0.975,4 wk ahead inc death,2021-02-13,quantile,686.1872524376458
2021-01-17,13,0.99,4 wk ahead inc death,2021-02-13,quantile,740.7917719504277
2021-01-17,15,NA,1 wk ahead inc case,2021-01-23,point,1107.342724644146
2021-01-17,15,0.025,1 wk ahead inc case,2021-01-23,quantile,0.020347682421111783
2021-01-17,15,0.1,1 wk ahead inc case,2021-01-23,quantile,383.30353976550896
2021-01-17,15,0.25,1 wk ahead inc case,2021-01-23,quantile,726.2757258040041
2021-01-17,15,0.5,1 wk ahead inc case,2021-01-23,quantile,1107.342724644146
2021-01-17,15,0.75,1 wk ahead inc case,2021-01-23,quantile,1488.4097234842884
2021-01-17,15,0.9,1 wk ahead inc case,2021-01-23,quantile,1831.3819095227836
2021-01-17,15,0.975,1 wk ahead inc case,2021-01-23,quantile,2214.6651016058713
2021-01-17,15,NA,2 wk ahead inc case,2021-01-30,point,1151.2135364035412
2021-01-17,15,0.025,2 wk ahead inc case,2021-01-30,quantile,0.02115381888218205
2021-01-17,15,0.1,2 wk ahead inc case,2021-01-30,quantile,398.48929668206455
2021-01-17,15,0.25,2 wk ahead inc case,2021-01-30,quantile,755.049388142739
2021-01-17,15,0.5,2 wk ahead inc case,2021-01-30,quantile,1151.2135364035412
2021-01-17,15,0.75,2 wk ahead inc case,2021-01-30,quantile,1547.3776846643427
2021-01-17,15,0.9,2 wk ahead inc case,2021-01-30,quantile,1903.937776125017
2021-01-17,15,0.975,2 wk ahead inc case,2021-01-30,quantile,2302.4059189881996
2021-01-17,15,NA,3 wk ahead inc case,2021-02-06,point,1193.7668372915914
2021-01-17,15,0.025,3 wk ahead inc case,2021-02-06,quantile,0.021935745771816253
2021-01-17,15,0.1,3 wk ahead inc case,2021-02-06,quantile,413.21900095166006
2021-01-17,15,0.25,3 wk ahead inc case,2021-02-06,quantile,782.9589312318099
2021-01-17,15,0.5,3 wk ahead inc case,2021-02-06,quantile,1193.7668372915914
2021-01-17,15,0.75,3 wk ahead inc case,2021-02-06,quantile,1604.574743351373
2021-01-17,15,0.9,3 wk ahead inc case,2021-02-06,quantile,1974.3146736315225
2021-01-17,15,0.975,3 wk ahead inc case,2021-02-06,quantile,2387.5117388374106
2021-01-17,15,NA,4 wk ahead inc case,2021-02-13,point,1234.7326268286615
2021-01-17,15,0.025,4 wk ahead inc case,2021-02-13,quantile,0.022688501767841134
2021-01-17,15,0.1,4 wk ahead inc case,2021-02-13,quantile,427.3991926749533
2021-01-17,15,0.25,4 wk ahead inc case,2021-02-13,quantile,809.8272691610007
2021-01-17,15,0.5,4 wk ahead inc case,2021-02-13,quantile,1234.7326268286615
2021-01-17,15,0.75,4 wk ahead inc case,2021-02-13,quantile,1659.6379844963226
2021-01-17,15,0.9,4 wk ahead inc case,2021-02-13,quantile,2042.06606098237
2021-01-17,15,0.975,4 wk ahead inc case,2021-02-13,quantile,2469.4425651555553
2021-01-17,15,NA,1 wk ahead inc death,2021-01-23,point,4.122581478396538
2021-01-17,15,0.01,1 wk ahead inc death,2021-01-23,quantile,0.0
2021-01-17,15,0.025,1 wk ahead inc death,2021-01-23,quantile,7.575340209556838e-05
2021-01-17,15,0.05,1 wk ahead inc death,2021-01-23,quantile,0.6628656125069916
2021-01-17,15,0.1,1 wk ahead inc death,2021-01-23,quantile,1.4270198724147742
2021-01-17,15,0.15,1 wk ahead inc death,2021-01-23,quantile,1.9425911237440672
2021-01-17,15,0.2,1 wk ahead inc death,2021-01-23,quantile,2.3523508103593227
2021-01-17,15,0.25,1 wk ahead inc death,2021-01-23,quantile,2.703888135780888
2021-01-17,15,0.3,1 wk ahead inc death,2021-01-23,quantile,3.0195795187272427
2021-01-17,15,0.35,1 wk ahead inc death,2021-01-23,quantile,3.3121146324480923
2021-01-17,15,0.4,1 wk ahead inc death,2021-01-23,quantile,3.589701848298035
2021-01-17,15,0.45,1 wk ahead inc death,2021-01-23,quantile,3.8582706921235324
2021-01-17,15,0.5,1 wk ahead inc death,2021-01-23,quantile,4.122581478396538
2021-01-17,15,0.55,1 wk ahead inc death,2021-01-23,quantile,4.386892264669543
2021-01-17,15,0.6,1 wk ahead inc death,2021-01-23,quantile,4.655461108495041
2021-01-17,15,0.65,1 wk ahead inc death,2021-01-23,quantile,4.933048324344983
2021-01-17,15,0.7,1 wk ahead inc death,2021-01-23,quantile,5.225583438065833
2021-01-17,15,0.75,1 wk ahead inc death,2021-01-23,quantile,5.541274821012187
2021-01-17,15,0.8,1 wk ahead inc death,2021-01-23,quantile,5.892812146433753
2021-01-17,15,0.85,1 wk ahead inc death,2021-01-23,quantile,6.302571833049009
2021-01-17,15,0.9,1 wk ahead inc death,2021-01-23,quantile,6.818143084378302
2021-01-17,15,0.95,1 wk ahead inc death,2021-01-23,quantile,7.582297344286082
2021-01-17,15,0.975,1 wk ahead inc death,2021-01-23,quantile,8.245087203390979
2021-01-17,15,0.99,1 wk ahead inc death,2021-01-23,quantile,9.015723650757726
2021-01-17,15,NA,2 wk ahead inc death,2021-01-30,point,0.15091258320740727
2021-01-17,15,0.01,2 wk ahead inc death,2021-01-30,quantile,0.0
2021-01-17,15,0.025,2 wk ahead inc death,2021-01-30,quantile,2.7730541305003216e-06
2021-01-17,15,0.05,2 wk ahead inc death,2021-01-30,quantile,0.024265078186325745
2021-01-17,15,0.1,2 wk ahead inc death,2021-01-30,quantile,0.052237962151370235
2021-01-17,15,0.15,2 wk ahead inc death,2021-01-30,quantile,0.07111113416102119
2021-01-17,15,0.2,2 wk ahead inc death,2021-01-30,quantile,0.08611093298256382
2021-01-17,15,0.25,2 wk ahead inc death,2021-01-30,quantile,0.09897942476403505
2021-01-17,15,0.3,2 wk ahead inc death,2021-01-30,quantile,0.11053572810125459
2021-01-17,15,0.35,2 wk ahead inc death,2021-01-30,quantile,0.12124436537666797
2021-01-17,15,0.4,2 wk ahead inc death,2021-01-30,quantile,0.13140581495111286
2021-01-17,15,0.45,2 wk ahead inc death,2021-01-30,quantile,0.14123713501188626
2021-01-17,15,0.5,2 wk ahead inc death,2021-01-30,quantile,0.15091258320740727
2021-01-17,15,0.55,2 wk ahead inc death,2021-01-30,quantile,0.1605880314029283
2021-01-17,15,0.6,2 wk ahead inc death,2021-01-30,quantile,0.17041935146370166
2021-01-17,15,0.65,2 wk ahead inc death,2021-01-30,quantile,0.18058080103814655
2021-01-17,15,0.7,2 wk ahead inc death,2021-01-30,quantile,0.19128943831355993
2021-01-17,15,0.75,2 wk ahead inc death,2021-01-30,quantile,0.20284574165077945
2021-01-17,15,0.8,2 wk ahead inc death,2021-01-30,quantile,0.2157142334322507
2021-01-17,15,0.85,2 wk ahead inc death,2021-01-30,quantile,0.23071403225379333
2021-01-17,15,0.9,2 wk ahead inc death,2021-01-30,quantile,0.24958720426344425
2021-01-17,15,0.95,2 wk ahead inc death,2021-01-30,quantile,0.2775600882284887
2021-01-17,15,0.975,2 wk ahead inc death,2021-01-30,quantile,0.30182239336068406
2021-01-17,15,0.99,2 wk ahead inc death,2021-01-30,quantile,0.3300325664270825
2021-01-17,15,NA,3 wk ahead inc death,2021-02-06,point,0.000714039942051915
2021-01-17,15,0.01,3 wk ahead inc death,2021-02-06,quantile,0.0
2021-01-17,15,0.025,3 wk ahead inc death,2021-02-06,quantile,1.3120651496157578e-08
2021-01-17,15,0.05,3 wk ahead inc death,2021-02-06,quantile,0.00011480974385175587
2021-01-17,15,0.1,3 wk ahead inc death,2021-02-06,quantile,0.0002471628983794623
2021-01-17,15,0.15,3 wk ahead inc death,2021-02-06,quantile,0.0003364609433912949
2021-01-17,15,0.2,3 wk ahead inc death,2021-02-06,quantile,0.0004074321987610656
2021-01-17,15,0.25,3 wk ahead inc death,2021-02-06,quantile,0.0004683192164679249
2021-01-17,15,0.3,3 wk ahead inc death,2021-02-06,quantile,0.0005229976401610764
2021-01-17,15,0.35,3 wk ahead inc death,2021-02-06,quantile,0.0005736653484268761
2021-01-17,15,0.4,3 wk ahead inc death,2021-02-06,quantile,0.0006217440487651258
2021-01-17,15,0.45,3 wk ahead inc death,2021-02-06,quantile,0.0006682607477526485
2021-01-17,15,0.5,3 wk ahead inc death,2021-02-06,quantile,0.000714039942051915
2021-01-17,15,0.55,3 wk ahead inc death,2021-02-06,quantile,0.0007598191363511817
2021-01-17,15,0.6,3 wk ahead inc death,2021-02-06,quantile,0.0008063358353387044
2021-01-17,15,0.65,3 wk ahead inc death,2021-02-06,quantile,0.000854414535676954
2021-01-17,15,0.7,3 wk ahead inc death,2021-02-06,quantile,0.0009050822439427539
2021-01-17,15,0.75,3 wk ahead inc death,2021-02-06,quantile,0.0009597606676359053
2021-01-17,15,0.8,3 wk ahead inc death,2021-02-06,quantile,0.0010206476853427643
2021-01-17,15,0.85,3 wk ahead inc death,2021-02-06,quantile,0.0010916189407125354
2021-01-17,15,0.9,3 wk ahead inc death,2021-02-06,quantile,0.0011809169857243675
2021-01-17,15,0.95,3 wk ahead inc death,2021-02-06,quantile,0.001313270140252074
2021-01-17,15,0.975,3 wk ahead inc death,2021-02-06,quantile,0.0014280667634523339
2021-01-17,15,0.99,3 wk ahead inc death,2021-02-06,quantile,0.0015615426467318729
2021-01-17,15,NA,4 wk ahead inc death,2021-02-13,point,5.397608938184005e-07
2021-01-17,15,0.01,4 wk ahead inc death,2021-02-13,quantile,0.0
2021-01-17,15,0.025,4 wk ahead inc death,2021-02-13,quantile,9.918233087485802e-12
2021-01-17,15,0.05,4 wk ahead inc death,2021-02-13,quantile,8.678759591852043e-08
2021-01-17,15,0.1,4 wk ahead inc death,2021-02-13,quantile,1.8683670070986784e-07
2021-01-17,15,0.15,4 wk ahead inc death,2021-02-13,quantile,2.5433935672839924e-07
2021-01-17,15,0.2,4 wk ahead inc death,2021-02-13,quantile,3.079883278541857e-07
2021-01-17,15,0.25,4 wk ahead inc death,2021-02-13,quantile,3.5401436808514195e-07
2021-01-17,15,0.3,4 wk ahead inc death,2021-02-13,quantile,3.953471747071149e-07
2021-01-17,15,0.35,4 wk ahead inc death,2021-02-13,quantile,4.336481798619352e-07
2021-01-17,15,0.4,4 wk ahead inc death,2021-02-13,quantile,4.6999208829039947e-07
2021-01-17,15,0.45,4 wk ahead inc death,2021-02-13,quantile,5.051552402995643e-07
2021-01-17,15,0.5,4 wk ahead inc death,2021-02-13,quantile,5.397608938184005e-07
2021-01-17,15,0.55,4 wk ahead inc death,2021-02-13,quantile,5.743665473372366e-07
2021-01-17,15,0.6,4 wk ahead inc death,2021-02-13,quantile,6.095296993464012e-07
2021-01-17,15,0.65,4 wk ahead inc death,2021-02-13,quantile,6.458736077748654e-07
2021-01-17,15,0.7,4 wk ahead inc death,2021-02-13,quantile,6.841746129296859e-07
2021-01-17,15,0.75,4 wk ahead inc death,2021-02-13,quantile,7.255074195516587e-07
2021-01-17,15,0.8,4 wk ahead inc death,2021-02-13,quantile,7.715334597826151e-07
2021-01-17,15,0.85,4 wk ahead inc death,2021-02-13,quantile,8.251824309084014e-07
2021-01-17,15,0.9,4 wk ahead inc death,2021-02-13,quantile,8.926850869269331e-07
2021-01-17,15,0.95,4 wk ahead inc death,2021-02-13,quantile,9.9273419171828e-07
2021-01-17,15,0.975,4 wk ahead inc death,2021-02-13,quantile,1.0795118694037132e-06
2021-01-17,15,0.99,4 wk ahead inc death,2021-02-13,quantile,1.1804096733208595e-06
2021-01-17,16,NA,1 wk ahead inc case,2021-01-23,point,4618.175259872676
2021-01-17,16,0.025,1 wk ahead inc case,2021-01-23,quantile,0.08486005412924204
2021-01-17,16,0.1,1 wk ahead inc case,2021-01-23,quantile,1598.5682526026915
2021-01-17,16,0.25,1 wk ahead inc case,2021-01-23,quantile,3028.9345061006125
2021-01-17,16,0.5,1 wk ahead inc case,2021-01-23,quantile,4618.175259872676
2021-01-17,16,0.75,1 wk ahead inc case,2021-01-23,quantile,6207.416013644741
2021-01-17,16,0.9,1 wk ahead inc case,2021-01-23,quantile,7637.782267142662
2021-01-17,16,0.975,1 wk ahead inc case,2021-01-23,quantile,9236.265659691222
2021-01-17,16,NA,2 wk ahead inc case,2021-01-30,point,3686.5455119943376
2021-01-17,16,0.025,2 wk ahead inc case,2021-01-30,quantile,0.06774113889007728
2021-01-17,16,0.1,2 wk ahead inc case,2021-01-30,quantile,1276.0872607964989
2021-01-17,16,0.25,2 wk ahead inc case,2021-01-30,quantile,2417.904103080283
2021-01-17,16,0.5,2 wk ahead inc case,2021-01-30,quantile,3686.5455119943376
2021-01-17,16,0.75,2 wk ahead inc case,2021-01-30,quantile,4955.1869209083925
2021-01-17,16,0.9,2 wk ahead inc case,2021-01-30,quantile,6097.003763192176
2021-01-17,16,0.975,2 wk ahead inc case,2021-01-30,quantile,7373.023282849784
2021-01-17,16,NA,3 wk ahead inc case,2021-02-06,point,2855.2293720350294
2021-01-17,16,0.025,3 wk ahead inc case,2021-02-06,quantile,0.0524655097366258
2021-01-17,16,0.1,3 wk ahead inc case,2021-02-06,quantile,988.329539524612
2021-01-17,16,0.25,3 wk ahead inc case,2021-02-06,quantile,1872.666644536855
2021-01-17,16,0.5,3 wk ahead inc case,2021-02-06,quantile,2855.2293720350294
2021-01-17,16,0.75,3 wk ahead inc case,2021-02-06,quantile,3837.7920995332033
2021-01-17,16,0.9,3 wk ahead inc case,2021-02-06,quantile,4722.1292045454475
2021-01-17,16,0.975,3 wk ahead inc case,2021-02-06,quantile,5710.406278560321
2021-01-17,16,NA,4 wk ahead inc case,2021-02-13,point,2145.530008253308
2021-01-17,16,0.025,4 wk ahead inc case,2021-02-13,quantile,0.039424617384769524
2021-01-17,16,0.1,4 wk ahead inc case,2021-02-13,quantile,742.6691199880294
2021-01-17,16,0.25,4 wk ahead inc case,2021-02-13,quantile,1407.194294322201
2021-01-17,16,0.5,4 wk ahead inc case,2021-02-13,quantile,2145.530008253308
2021-01-17,16,0.75,4 wk ahead inc case,2021-02-13,quantile,2883.865722184416
2021-01-17,16,0.9,4 wk ahead inc case,2021-02-13,quantile,3548.3908965185874
2021-01-17,16,0.975,4 wk ahead inc case,2021-02-13,quantile,4291.020591889232
2021-01-17,17,NA,1 wk ahead inc case,2021-01-23,point,40947.03172975775
2021-01-17,17,0.025,1 wk ahead inc case,2021-01-23,quantile,0.7524113169136921
2021-01-17,17,0.1,1 wk ahead inc case,2021-01-23,quantile,14173.698761555977
2021-01-17,17,0.25,1 wk ahead inc case,2021-01-23,quantile,26856.03519778054
2021-01-17,17,0.5,1 wk ahead inc case,2021-01-23,quantile,40947.03172975775
2021-01-17,17,0.75,1 wk ahead inc case,2021-01-23,quantile,55038.02826173496
2021-01-17,17,0.9,1 wk ahead inc case,2021-01-23,quantile,67720.36469795952
2021-01-17,17,0.975,1 wk ahead inc case,2021-01-23,quantile,81893.31104819858
2021-01-17,17,NA,2 wk ahead inc case,2021-01-30,point,31333.614911417466
2021-01-17,17,0.025,2 wk ahead inc case,2021-01-30,quantile,0.5757625269338563
2021-01-17,17,0.1,2 wk ahead inc case,2021-01-30,quantile,10846.041827795685
2021-01-17,17,0.25,2 wk ahead inc case,2021-01-30,quantile,20550.858740834716
2021-01-17,17,0.5,2 wk ahead inc case,2021-01-30,quantile,31333.614911417466
2021-01-17,17,0.75,2 wk ahead inc case,2021-01-30,quantile,42116.37108200021
2021-01-17,17,0.9,2 wk ahead inc case,2021-01-30,quantile,51821.18799503924
2021-01-17,17,0.975,2 wk ahead inc case,2021-01-30,quantile,62666.654060307985
2021-01-17,17,NA,3 wk ahead inc case,2021-02-06,point,19866.879566537467
2021-01-17,17,0.025,3 wk ahead inc case,2021-02-06,quantile,0.365058574117861
2021-01-17,17,0.1,3 wk ahead inc case,2021-02-06,quantile,6876.8639486894435
2021-01-17,17,0.25,3 wk ahead inc case,2021-02-06,quantile,13030.141486940785
2021-01-17,17,0.5,3 wk ahead inc case,2021-02-06,quantile,19866.879566537467
2021-01-17,17,0.75,3 wk ahead inc case,2021-02-06,quantile,26703.61764613415
2021-01-17,17,0.9,3 wk ahead inc case,2021-02-06,quantile,32856.89518438549
2021-01-17,17,0.975,3 wk ahead inc case,2021-02-06,quantile,39733.39407450081
2021-01-17,17,NA,4 wk ahead inc case,2021-02-13,point,10351.577319959064
2021-01-17,17,0.025,4 wk ahead inc case,2021-02-13,quantile,0.1902126624183117
2021-01-17,17,0.1,4 wk ahead inc case,2021-02-13,quantile,3583.1690953419634
2021-01-17,17,0.25,4 wk ahead inc case,2021-02-13,quantile,6789.315686961813
2021-01-17,17,0.5,4 wk ahead inc case,2021-02-13,quantile,10351.577319959064
2021-01-17,17,0.75,4 wk ahead inc case,2021-02-13,quantile,13913.838952956317
2021-01-17,17,0.9,4 wk ahead inc case,2021-02-13,quantile,17119.985544576168
2021-01-17,17,0.975,4 wk ahead inc case,2021-02-13,quantile,20702.964427255705
2021-01-17,17,NA,1 wk ahead inc death,2021-01-23,point,640.1137424508029
2021-01-17,17,0.01,1 wk ahead inc death,2021-01-23,quantile,302.0676660712495
2021-01-17,17,0.025,1 wk ahead inc death,2021-01-23,quantile,355.3076125455
2021-01-17,17,0.05,1 wk ahead inc death,2021-01-23,quantile,401.0969036476731
2021-01-17,17,0.1,1 wk ahead inc death,2021-01-23,quantile,453.88902376420253
2021-01-17,17,0.15,1 wk ahead inc death,2021-01-23,quantile,489.50761657567233
2021-01-17,17,0.2,1 wk ahead inc death,2021-01-23,quantile,517.8161450098585
2021-01-17,17,0.25,1 wk ahead inc death,2021-01-23,quantile,542.1023417672232
2021-01-17,17,0.3,1 wk ahead inc death,2021-01-23,quantile,563.9120970518021
2021-01-17,17,0.35,1 wk ahead inc death,2021-01-23,quantile,584.1220856262522
2021-01-17,17,0.4,1 wk ahead inc death,2021-01-23,quantile,603.2993884443136
2021-01-17,17,0.45,1 wk ahead inc death,2021-01-23,quantile,621.8536508579054
2021-01-17,17,0.5,1 wk ahead inc death,2021-01-23,quantile,640.1137424508029
2021-01-17,17,0.55,1 wk ahead inc death,2021-01-23,quantile,658.3738340437003
2021-01-17,17,0.6,1 wk ahead inc death,2021-01-23,quantile,676.9280964572921
2021-01-17,17,0.65,1 wk ahead inc death,2021-01-23,quantile,696.1053992753535
2021-01-17,17,0.7,1 wk ahead inc death,2021-01-23,quantile,716.3153878498035
2021-01-17,17,0.75,1 wk ahead inc death,2021-01-23,quantile,738.1251431343825
2021-01-17,17,0.8,1 wk ahead inc death,2021-01-23,quantile,762.4113398917472
2021-01-17,17,0.85,1 wk ahead inc death,2021-01-23,quantile,790.7198683259332
2021-01-17,17,0.9,1 wk ahead inc death,2021-01-23,quantile,826.3384611374031
2021-01-17,17,0.95,1 wk ahead inc death,2021-01-23,quantile,879.1305812539323
2021-01-17,17,0.975,1 wk ahead inc death,2021-01-23,quantile,924.9198723561058
2021-01-17,17,0.99,1 wk ahead inc death,2021-01-23,quantile,978.1598188303561
2021-01-17,17,NA,2 wk ahead inc death,2021-01-30,point,487.29819481188474
2021-01-17,17,0.01,2 wk ahead inc death,2021-01-30,quantile,229.95448875068035
2021-01-17,17,0.025,2 wk ahead inc death,2021-01-30,quantile,270.48436350302194
2021-01-17,17,0.05,2 wk ahead inc death,2021-01-30,quantile,305.34229173679955
2021-01-17,17,0.1,2 wk ahead inc death,2021-01-30,quantile,345.5312505530589
2021-01-17,17,0.15,2 wk ahead inc death,2021-01-30,quantile,372.64655026887897
2021-01-17,17,0.2,2 wk ahead inc death,2021-01-30,quantile,394.1969309105195
2021-01-17,17,0.25,2 wk ahead inc death,2021-01-30,quantile,412.68523861876974
2021-01-17,17,0.3,2 wk ahead inc death,2021-01-30,quantile,429.28831034594964
2021-01-17,17,0.35,2 wk ahead inc death,2021-01-30,quantile,444.6735306535034
2021-01-17,17,0.4,2 wk ahead inc death,2021-01-30,quantile,459.27260020139784
2021-01-17,17,0.45,2 wk ahead inc death,2021-01-30,quantile,473.39736894264104
2021-01-17,17,0.5,2 wk ahead inc death,2021-01-30,quantile,487.29819481188474
2021-01-17,17,0.55,2 wk ahead inc death,2021-01-30,quantile,501.19902068112856
2021-01-17,17,0.6,2 wk ahead inc death,2021-01-30,quantile,515.3237894223718
2021-01-17,17,0.65,2 wk ahead inc death,2021-01-30,quantile,529.9228589702661
2021-01-17,17,0.7,2 wk ahead inc death,2021-01-30,quantile,545.3080792778198
2021-01-17,17,0.75,2 wk ahead inc death,2021-01-30,quantile,561.9111510049997
2021-01-17,17,0.8,2 wk ahead inc death,2021-01-30,quantile,580.39945871325
2021-01-17,17,0.85,2 wk ahead inc death,2021-01-30,quantile,601.9498393548905
2021-01-17,17,0.9,2 wk ahead inc death,2021-01-30,quantile,629.0651390707106
2021-01-17,17,0.95,2 wk ahead inc death,2021-01-30,quantile,669.2540978869699
2021-01-17,17,0.975,2 wk ahead inc death,2021-01-30,quantile,704.1120261207475
2021-01-17,17,0.99,2 wk ahead inc death,2021-01-30,quantile,744.6419008730891
2021-01-17,17,NA,3 wk ahead inc death,2021-02-06,point,352.12445390744995
2021-01-17,17,0.01,3 wk ahead inc death,2021-02-06,quantile,166.16642465946057
2021-01-17,17,0.025,3 wk ahead inc death,2021-02-06,quantile,195.45354323705953
2021-01-17,17,0.05,3 wk ahead inc death,2021-02-06,quantile,220.64208092167453
2021-01-17,17,0.1,3 wk ahead inc death,2021-02-06,quantile,249.6828517001244
2021-01-17,17,0.15,3 wk ahead inc death,2021-02-06,quantile,269.2765218729759
2021-01-17,17,0.2,3 wk ahead inc death,2021-02-06,quantile,284.84894979437365
2021-01-17,17,0.25,3 wk ahead inc death,2021-02-06,quantile,298.2087063556588
2021-01-17,17,0.3,3 wk ahead inc death,2021-02-06,quantile,310.2061806483275
2021-01-17,17,0.35,3 wk ahead inc death,2021-02-06,quantile,321.3236285615802
2021-01-17,17,0.4,3 wk ahead inc death,2021-02-06,quantile,331.8729994536552
2021-01-17,17,0.45,3 wk ahead inc death,2021-02-06,quantile,342.07963787861246
2021-01-17,17,0.5,3 wk ahead inc death,2021-02-06,quantile,352.12445390744995
2021-01-17,17,0.55,3 wk ahead inc death,2021-02-06,quantile,362.1692699362875
2021-01-17,17,0.6,3 wk ahead inc death,2021-02-06,quantile,372.37590836124485
2021-01-17,17,0.65,3 wk ahead inc death,2021-02-06,quantile,382.92527925331973
2021-01-17,17,0.7,3 wk ahead inc death,2021-02-06,quantile,394.0427271665724
2021-01-17,17,0.75,3 wk ahead inc death,2021-02-06,quantile,406.0402014592411
2021-01-17,17,0.8,3 wk ahead inc death,2021-02-06,quantile,419.3999580205263
2021-01-17,17,0.85,3 wk ahead inc death,2021-02-06,quantile,434.9723859419241
2021-01-17,17,0.9,3 wk ahead inc death,2021-02-06,quantile,454.56605611477556
2021-01-17,17,0.95,3 wk ahead inc death,2021-02-06,quantile,483.6068268932252
2021-01-17,17,0.975,3 wk ahead inc death,2021-02-06,quantile,508.79536457784036
2021-01-17,17,0.99,3 wk ahead inc death,2021-02-06,quantile,538.0824831554393
2021-01-17,17,NA,4 wk ahead inc death,2021-02-13,point,241.61452224397243
2021-01-17,17,0.01,4 wk ahead inc death,2021-02-13,quantile,114.01713474190262
2021-01-17,17,0.025,4 wk ahead inc death,2021-02-13,quantile,134.1128511413351
2021-01-17,17,0.05,4 wk ahead inc death,2021-02-13,quantile,151.39627588266856
2021-01-17,17,0.1,4 wk ahead inc death,2021-02-13,quantile,171.32295771169055
2021-01-17,17,0.15,4 wk ahead inc death,2021-02-13,quantile,184.7673953395974
2021-01-17,17,0.2,4 wk ahead inc death,2021-02-13,quantile,195.45260816891187
2021-01-17,17,0.25,4 wk ahead inc death,2021-02-13,quantile,204.6195693470727
2021-01-17,17,0.3,4 wk ahead inc death,2021-02-13,quantile,212.8517838019069
2021-01-17,17,0.35,4 wk ahead inc death,2021-02-13,quantile,220.48015733951635
2021-01-17,17,0.4,4 wk ahead inc death,2021-02-13,quantile,227.71873784643313
2021-01-17,17,0.45,4 wk ahead inc death,2021-02-13,quantile,234.72214825828476
2021-01-17,17,0.5,4 wk ahead inc death,2021-02-13,quantile,241.61452224397243
2021-01-17,17,0.55,4 wk ahead inc death,2021-02-13,quantile,248.50689622966007
2021-01-17,17,0.6,4 wk ahead inc death,2021-02-13,quantile,255.51030664151176
2021-01-17,17,0.65,4 wk ahead inc death,2021-02-13,quantile,262.7488871484285
2021-01-17,17,0.7,4 wk ahead inc death,2021-02-13,quantile,270.37726068603797
2021-01-17,17,0.75,4 wk ahead inc death,2021-02-13,quantile,278.6094751408721
2021-01-17,17,0.8,4 wk ahead inc death,2021-02-13,quantile,287.77643631903305
2021-01-17,17,0.85,4 wk ahead inc death,2021-02-13,quantile,298.4616491483475
2021-01-17,17,0.9,4 wk ahead inc death,2021-02-13,quantile,311.9060867762543
2021-01-17,17,0.95,4 wk ahead inc death,2021-02-13,quantile,331.83276860527627
2021-01-17,17,0.975,4 wk ahead inc death,2021-02-13,quantile,349.1161933466098
2021-01-17,17,0.99,4 wk ahead inc death,2021-02-13,quantile,369.2119097460422
2021-01-17,18,NA,1 wk ahead inc case,2021-01-23,point,17207.84928310991
2021-01-17,18,0.025,1 wk ahead inc case,2021-01-23,quantile,0.31619826867566847
2021-01-17,18,0.1,1 wk ahead inc case,2021-01-23,quantile,5956.448166566526
2021-01-17,18,0.25,1 wk ahead inc case,2021-01-23,quantile,11286.156444142247
2021-01-17,18,0.5,1 wk ahead inc case,2021-01-23,quantile,17207.84928310991
2021-01-17,18,0.75,1 wk ahead inc case,2021-01-23,quantile,23129.54212207758
2021-01-17,18,0.9,1 wk ahead inc case,2021-01-23,quantile,28459.250399653305
2021-01-17,18,0.975,1 wk ahead inc case,2021-01-23,quantile,34415.38236795115
2021-01-17,18,NA,2 wk ahead inc case,2021-01-30,point,6871.346942829655
2021-01-17,18,0.025,2 wk ahead inc case,2021-01-30,quantile,0.12626261254654125
2021-01-17,18,0.1,2 wk ahead inc case,2021-01-30,quantile,2378.497232634018
2021-01-17,18,0.25,2 wk ahead inc case,2021-01-30,quantile,4506.72802294201
2021-01-17,18,0.5,2 wk ahead inc case,2021-01-30,quantile,6871.346942829655
2021-01-17,18,0.75,2 wk ahead inc case,2021-01-30,quantile,9235.9658627173
2021-01-17,18,0.9,2 wk ahead inc case,2021-01-30,quantile,11364.196653025292
2021-01-17,18,0.975,2 wk ahead inc case,2021-01-30,quantile,13742.567623046763
