forecast_date,location,quantile,target,target_end_date,type,value
2021-06-07,08,0.65,3 wk ahead inc death,2021-06-26,quantile,1.1348483594895125e-08
2021-06-07,08,0.7,3 wk ahead inc death,2021-06-26,quantile,1.2021460975353413e-08
2021-06-07,08,0.75,3 wk ahead inc death,2021-06-26,quantile,1.2747709380976354e-08
2021-06-07,08,0.8,3 wk ahead inc death,2021-06-26,quantile,1.3556421420315573e-08
2021-06-07,08,0.85,3 wk ahead inc death,2021-06-26,quantile,1.4499074071507683e-08
2021-06-07,08,0.9,3 wk ahead inc death,2021-06-26,quantile,1.5685146354407308e-08
2021-06-07,08,0.95,3 wk ahead inc death,2021-06-26,quantile,1.7443084147097422e-08
2021-06-07,08,0.975,3 wk ahead inc death,2021-06-26,quantile,1.8967833013998806e-08
2021-06-07,08,0.99,3 wk ahead inc death,2021-06-26,quantile,2.0740683086723573e-08
2021-06-07,08,NA,4 wk ahead inc death,2021-07-03,point,1.469954896711667e-09
2021-06-07,08,0.01,4 wk ahead inc death,2021-07-03,quantile,0.0
2021-06-07,08,0.025,4 wk ahead inc death,2021-07-03,quantile,2.7010766175629188e-14
2021-06-07,08,0.05,4 wk ahead inc death,2021-07-03,quantile,2.363525276753082e-10
2021-06-07,08,0.1,4 wk ahead inc death,2021-07-03,quantile,5.088207134663668e-10
2021-06-07,08,0.15,4 wk ahead inc death,2021-07-03,quantile,6.926537048739799e-10
2021-06-07,08,0.2,4 wk ahead inc death,2021-07-03,quantile,8.387583388203308e-10
2021-06-07,08,0.25,4 wk ahead inc death,2021-07-03,quantile,9.641031053430145e-10
2021-06-07,08,0.3,4 wk ahead inc death,2021-07-03,quantile,1.076666579623252e-09
2021-06-07,08,0.35,4 wk ahead inc death,2021-07-03,quantile,1.1809734138550204e-09
2021-06-07,08,0.4,4 wk ahead inc death,2021-07-03,quantile,1.2799503993534095e-09
2021-06-07,08,0.45,4 wk ahead inc death,2021-07-03,quantile,1.3757117782744225e-09
2021-06-07,08,0.5,4 wk ahead inc death,2021-07-03,quantile,1.469954896711667e-09
2021-06-07,08,0.55,4 wk ahead inc death,2021-07-03,quantile,1.5641980151489117e-09
2021-06-07,08,0.6,4 wk ahead inc death,2021-07-03,quantile,1.6599593940699245e-09
2021-06-07,08,0.65,4 wk ahead inc death,2021-07-03,quantile,1.7589363795683138e-09
2021-06-07,08,0.7,4 wk ahead inc death,2021-07-03,quantile,1.8632432138000817e-09
2021-06-07,08,0.75,4 wk ahead inc death,2021-07-03,quantile,1.9758066880803197e-09
2021-06-07,08,0.8,4 wk ahead inc death,2021-07-03,quantile,2.1011514546030032e-09
2021-06-07,08,0.85,4 wk ahead inc death,2021-07-03,quantile,2.2472560885493536e-09
2021-06-07,08,0.9,4 wk ahead inc death,2021-07-03,quantile,2.4310890799569673e-09
2021-06-07,08,0.95,4 wk ahead inc death,2021-07-03,quantile,2.7035572657480255e-09
2021-06-07,08,0.975,4 wk ahead inc death,2021-07-03,quantile,2.939882782657158e-09
2021-06-07,08,0.99,4 wk ahead inc death,2021-07-03,quantile,3.2146622685999887e-09
2021-06-07,09,NA,1 wk ahead inc case,2021-06-12,point,0.04687821253859754
2021-06-07,09,0.025,1 wk ahead inc case,2021-06-12,quantile,8.613981561230692e-07
2021-06-07,09,0.1,1 wk ahead inc case,2021-06-12,quantile,0.01622676015657091
2021-06-07,09,0.25,1 wk ahead inc case,2021-06-12,quantile,0.030746134036149845
2021-06-07,09,0.5,1 wk ahead inc case,2021-06-12,quantile,0.04687821253859754
2021-06-07,09,0.75,1 wk ahead inc case,2021-06-12,quantile,0.06301029104104523
2021-06-07,09,0.9,1 wk ahead inc case,2021-06-12,quantile,0.07752966492062417
2021-06-07,09,0.975,1 wk ahead inc case,2021-06-12,quantile,0.09375556367903894
2021-06-07,09,NA,2 wk ahead inc case,2021-06-19,point,0.01505792704502408
2021-06-07,09,0.025,2 wk ahead inc case,2021-06-19,quantile,2.76692943037019e-07
2021-06-07,09,0.1,2 wk ahead inc case,2021-06-19,quantile,0.005212258688693984
2021-06-07,09,0.25,2 wk ahead inc case,2021-06-19,quantile,0.009876081406723514
2021-06-07,09,0.5,2 wk ahead inc case,2021-06-19,quantile,0.01505792704502408
2021-06-07,09,0.75,2 wk ahead inc case,2021-06-19,quantile,0.020239772683324646
2021-06-07,09,0.9,2 wk ahead inc case,2021-06-19,quantile,0.024903595401354176
2021-06-07,09,0.975,2 wk ahead inc case,2021-06-19,quantile,0.03011557739710512
2021-06-07,09,NA,3 wk ahead inc case,2021-06-26,point,0.0046103905416370675
2021-06-07,09,0.025,3 wk ahead inc case,2021-06-26,quantile,8.47170081048534e-08
2021-06-07,09,0.1,3 wk ahead inc case,2021-06-26,quantile,0.001595873594490638
2021-06-07,09,0.25,3 wk ahead inc case,2021-06-26,quantile,0.003023828722894637
2021-06-07,09,0.5,3 wk ahead inc case,2021-06-26,quantile,0.0046103905416370675
2021-06-07,09,0.75,3 wk ahead inc case,2021-06-26,quantile,0.006196952360379498
2021-06-07,09,0.9,3 wk ahead inc case,2021-06-26,quantile,0.0076249074887834965
2021-06-07,09,0.975,3 wk ahead inc case,2021-06-26,quantile,0.00922069636626603
2021-06-07,09,NA,4 wk ahead inc case,2021-07-03,point,0.0013455139267338212
2021-06-07,09,0.025,4 wk ahead inc case,2021-07-03,quantile,2.472413415021175e-08
2021-06-07,09,0.1,4 wk ahead inc case,2021-07-03,quantile,0.0004657458250665807
2021-06-07,09,0.25,4 wk ahead inc case,2021-07-03,quantile,0.0008824856857501254
2021-06-07,09,0.5,4 wk ahead inc case,2021-07-03,quantile,0.0013455139267338212
2021-06-07,09,0.75,4 wk ahead inc case,2021-07-03,quantile,0.001808542167717517
2021-06-07,09,0.9,4 wk ahead inc case,2021-07-03,quantile,0.0022252820284010618
2021-06-07,09,0.975,4 wk ahead inc case,2021-07-03,quantile,0.002691003129333492
2021-06-07,09,NA,1 wk ahead inc death,2021-06-12,point,0.11624591832303818
2021-06-07,09,0.01,1 wk ahead inc death,2021-06-12,quantile,0.0
2021-06-07,09,0.025,1 wk ahead inc death,2021-06-12,quantile,2.1360460281597102e-06
2021-06-07,09,0.05,1 wk ahead inc death,2021-06-12,quantile,0.018691060990408574
2021-06-07,09,0.1,1 wk ahead inc death,2021-06-12,quantile,0.040238194539844646
2021-06-07,09,0.15,1 wk ahead inc death,2021-06-12,quantile,0.05477594325040312
2021-06-07,09,0.2,1 wk ahead inc death,2021-06-12,quantile,0.06633008506954247
2021-06-07,09,0.25,1 wk ahead inc death,2021-06-12,quantile,0.07624250995006873
2021-06-07,09,0.3,1 wk ahead inc death,2021-06-12,quantile,0.0851441738491513
2021-06-07,09,0.35,1 wk ahead inc death,2021-06-12,quantile,0.09339289206476824
2021-06-07,09,0.4,1 wk ahead inc death,2021-06-12,quantile,0.10122011900747567
2021-06-07,09,0.45,1 wk ahead inc death,2021-06-12,quantile,0.10879305165830457
2021-06-07,09,0.5,1 wk ahead inc death,2021-06-12,quantile,0.11624591832303818
2021-06-07,09,0.55,1 wk ahead inc death,2021-06-12,quantile,0.1236987849877718
2021-06-07,09,0.6,1 wk ahead inc death,2021-06-12,quantile,0.1312717176386007
2021-06-07,09,0.65,1 wk ahead inc death,2021-06-12,quantile,0.13909894458130811
2021-06-07,09,0.7,1 wk ahead inc death,2021-06-12,quantile,0.14734766279692502
2021-06-07,09,0.75,1 wk ahead inc death,2021-06-12,quantile,0.15624932669600763
2021-06-07,09,0.8,1 wk ahead inc death,2021-06-12,quantile,0.1661617515765339
2021-06-07,09,0.85,1 wk ahead inc death,2021-06-12,quantile,0.17771589339567323
2021-06-07,09,0.9,1 wk ahead inc death,2021-06-12,quantile,0.1922536421062317
2021-06-07,09,0.95,1 wk ahead inc death,2021-06-12,quantile,0.21380077565566777
2021-06-07,09,0.975,1 wk ahead inc death,2021-06-12,quantile,0.2324897006000482
2021-06-07,09,0.99,1 wk ahead inc death,2021-06-12,quantile,0.2542196147295306
2021-06-07,09,NA,2 wk ahead inc death,2021-06-19,point,0.05600646126316831
2021-06-07,09,0.01,2 wk ahead inc death,2021-06-19,quantile,0.0
2021-06-07,09,0.025,2 wk ahead inc death,2021-06-19,quantile,1.0291318685273958e-06
2021-06-07,09,0.05,2 wk ahead inc death,2021-06-19,quantile,0.009005220986923634
2021-06-07,09,0.1,2 wk ahead inc death,2021-06-19,quantile,0.01938647753233853
2021-06-07,09,0.15,2 wk ahead inc death,2021-06-19,quantile,0.026390662038403935
2021-06-07,09,0.2,2 wk ahead inc death,2021-06-19,quantile,0.03195736584665742
2021-06-07,09,0.25,2 wk ahead inc death,2021-06-19,quantile,0.03673310204543315
2021-06-07,09,0.3,2 wk ahead inc death,2021-06-19,quantile,0.041021860752266014
2021-06-07,09,0.35,2 wk ahead inc death,2021-06-19,quantile,0.04499603484696352
2021-06-07,09,0.4,2 wk ahead inc death,2021-06-19,quantile,0.048767137427499385
2021-06-07,09,0.45,2 wk ahead inc death,2021-06-19,quantile,0.05241572281678246
2021-06-07,09,0.5,2 wk ahead inc death,2021-06-19,quantile,0.05600646126316831
2021-06-07,09,0.55,2 wk ahead inc death,2021-06-19,quantile,0.05959719970955415
2021-06-07,09,0.6,2 wk ahead inc death,2021-06-19,quantile,0.06324578509883724
2021-06-07,09,0.65,2 wk ahead inc death,2021-06-19,quantile,0.0670168876793731
2021-06-07,09,0.7,2 wk ahead inc death,2021-06-19,quantile,0.0709910617740706
2021-06-07,09,0.75,2 wk ahead inc death,2021-06-19,quantile,0.07527982048090345
2021-06-07,09,0.8,2 wk ahead inc death,2021-06-19,quantile,0.0800555566796792
2021-06-07,09,0.85,2 wk ahead inc death,2021-06-19,quantile,0.08562226048793267
2021-06-07,09,0.9,2 wk ahead inc death,2021-06-19,quantile,0.09262644499399808
2021-06-07,09,0.95,2 wk ahead inc death,2021-06-19,quantile,0.10300770153941295
2021-06-07,09,0.975,2 wk ahead inc death,2021-06-19,quantile,0.11201189339446808
2021-06-07,09,0.99,2 wk ahead inc death,2021-06-19,quantile,0.12248121233057764
2021-06-07,09,NA,3 wk ahead inc death,2021-06-26,point,0.026104329964813888
2021-06-07,09,0.01,3 wk ahead inc death,2021-06-26,quantile,0.0
2021-06-07,09,0.025,3 wk ahead inc death,2021-06-26,quantile,4.796731889042199e-07
2021-06-07,09,0.05,3 wk ahead inc death,2021-06-26,quantile,0.004197288219016879
2021-06-07,09,0.1,3 wk ahead inc death,2021-06-26,quantile,0.009035939692415897
2021-06-07,09,0.15,3 wk ahead inc death,2021-06-26,quantile,0.012300554869968807
2021-06-07,09,0.2,3 wk ahead inc death,2021-06-26,quantile,0.014895167522680698
2021-06-07,09,0.25,3 wk ahead inc death,2021-06-26,quantile,0.017121114150016232
2021-06-07,09,0.3,3 wk ahead inc death,2021-06-26,quantile,0.01912008301713619
2021-06-07,09,0.35,3 wk ahead inc death,2021-06-26,quantile,0.020972425578436777
2021-06-07,09,0.4,3 wk ahead inc death,2021-06-26,quantile,0.02273011752813702
2021-06-07,09,0.45,3 wk ahead inc death,2021-06-26,quantile,0.024430704831075224
2021-06-07,09,0.5,3 wk ahead inc death,2021-06-26,quantile,0.026104329964813888
2021-06-07,09,0.55,3 wk ahead inc death,2021-06-26,quantile,0.027777955098552548
2021-06-07,09,0.6,3 wk ahead inc death,2021-06-26,quantile,0.02947854240149075
2021-06-07,09,0.65,3 wk ahead inc death,2021-06-26,quantile,0.031236234351190995
2021-06-07,09,0.7,3 wk ahead inc death,2021-06-26,quantile,0.03308857691249158
2021-06-07,09,0.75,3 wk ahead inc death,2021-06-26,quantile,0.03508754577961155
2021-06-07,09,0.8,3 wk ahead inc death,2021-06-26,quantile,0.03731349240694708
2021-06-07,09,0.85,3 wk ahead inc death,2021-06-26,quantile,0.03990810505965897
2021-06-07,09,0.9,3 wk ahead inc death,2021-06-26,quantile,0.04317272023721187
2021-06-07,09,0.95,3 wk ahead inc death,2021-06-26,quantile,0.04801137171061089
2021-06-07,09,0.975,3 wk ahead inc death,2021-06-26,quantile,0.05220818025643886
2021-06-07,09,0.99,3 wk ahead inc death,2021-06-26,quantile,0.05708787716731665
2021-06-07,09,NA,4 wk ahead inc death,2021-07-03,point,0.01177066145094477
2021-06-07,09,0.01,4 wk ahead inc death,2021-07-03,quantile,0.0
2021-06-07,09,0.025,4 wk ahead inc death,2021-07-03,quantile,2.1628866633608316e-07
2021-06-07,09,0.05,4 wk ahead inc death,2021-07-03,quantile,0.0018925924819629375
2021-06-07,09,0.1,4 wk ahead inc death,2021-07-03,quantile,0.004074381037703061
2021-06-07,09,0.15,4 wk ahead inc death,2021-07-03,quantile,0.0055464234181965165
2021-06-07,09,0.2,4 wk ahead inc death,2021-07-03,quantile,0.006716356037519624
2021-06-07,09,0.25,4 wk ahead inc death,2021-07-03,quantile,0.007720054052123144
2021-06-07,09,0.3,4 wk ahead inc death,2021-07-03,quantile,0.008621405889828336
2021-06-07,09,0.35,4 wk ahead inc death,2021-07-03,quantile,0.009456642695738843
2021-06-07,09,0.4,4 wk ahead inc death,2021-07-03,quantile,0.01024920074656258
2021-06-07,09,0.45,4 wk ahead inc death,2021-07-03,quantile,0.011016009832934145
2021-06-07,09,0.5,4 wk ahead inc death,2021-07-03,quantile,0.01177066145094477
2021-06-07,09,0.55,4 wk ahead inc death,2021-07-03,quantile,0.01252531306895539
2021-06-07,09,0.6,4 wk ahead inc death,2021-07-03,quantile,0.013292122155326956
2021-06-07,09,0.65,4 wk ahead inc death,2021-07-03,quantile,0.014084680206150694
2021-06-07,09,0.7,4 wk ahead inc death,2021-07-03,quantile,0.0149199170120612
2021-06-07,09,0.75,4 wk ahead inc death,2021-07-03,quantile,0.015821268849766392
2021-06-07,09,0.8,4 wk ahead inc death,2021-07-03,quantile,0.016824966864369913
2021-06-07,09,0.85,4 wk ahead inc death,2021-07-03,quantile,0.01799489948369302
2021-06-07,09,0.9,4 wk ahead inc death,2021-07-03,quantile,0.019466941864186474
2021-06-07,09,0.95,4 wk ahead inc death,2021-07-03,quantile,0.0216487304199266
2021-06-07,09,0.975,4 wk ahead inc death,2021-07-03,quantile,0.0235411066132232
2021-06-07,09,0.99,4 wk ahead inc death,2021-07-03,quantile,0.02574140290117938
2021-06-07,10,NA,1 wk ahead inc case,2021-06-12,point,285.93863923320373
2021-06-07,10,0.025,1 wk ahead inc case,2021-06-12,quantile,118.45663135347486
2021-06-07,10,0.1,1 wk ahead inc case,2021-06-12,quantile,176.42804052228482
2021-06-07,10,0.25,1 wk ahead inc case,2021-06-12,quantile,228.30242828841634
2021-06-07,10,0.5,1 wk ahead inc case,2021-06-12,quantile,285.93863923320373
2021-06-07,10,0.75,1 wk ahead inc case,2021-06-12,quantile,343.574850177991
2021-06-07,10,0.9,1 wk ahead inc case,2021-06-12,quantile,395.4492379441227
2021-06-07,10,0.975,1 wk ahead inc case,2021-06-12,quantile,453.42064711293256
2021-06-07,10,NA,2 wk ahead inc case,2021-06-19,point,167.35527425788547
2021-06-07,10,0.025,2 wk ahead inc case,2021-06-19,quantile,69.33075600061812
2021-06-07,10,0.1,2 wk ahead inc case,2021-06-19,quantile,103.26048689176133
2021-06-07,10,0.25,2 wk ahead inc case,2021-06-19,quantile,133.62172948157618
2021-06-07,10,0.5,2 wk ahead inc case,2021-06-19,quantile,167.35527425788547
2021-06-07,10,0.75,2 wk ahead inc case,2021-06-19,quantile,201.08881903419473
2021-06-07,10,0.9,2 wk ahead inc case,2021-06-19,quantile,231.45006162400958
2021-06-07,10,0.975,2 wk ahead inc case,2021-06-19,quantile,265.37979251515276
2021-06-07,10,NA,3 wk ahead inc case,2021-06-26,point,92.30115122092297
2021-06-07,10,0.025,3 wk ahead inc case,2021-06-26,quantile,38.237866253399204
2021-06-07,10,0.1,3 wk ahead inc case,2021-06-26,quantile,56.95106926272156
2021-06-07,10,0.25,3 wk ahead inc case,2021-06-26,quantile,73.69615038409282
2021-06-07,10,0.5,3 wk ahead inc case,2021-06-26,quantile,92.30115122092297
2021-06-07,10,0.75,3 wk ahead inc case,2021-06-26,quantile,110.90615205775312
2021-06-07,10,0.9,3 wk ahead inc case,2021-06-26,quantile,127.6512331791244
2021-06-07,10,0.975,3 wk ahead inc case,2021-06-26,quantile,146.36443618844675
2021-06-07,10,NA,4 wk ahead inc case,2021-07-03,point,48.09750398459039
2021-06-07,10,0.025,4 wk ahead inc case,2021-07-03,quantile,19.925492804343286
2021-06-07,10,0.1,4 wk ahead inc case,2021-07-03,quantile,29.676815993704597
2021-06-07,10,0.25,4 wk ahead inc case,2021-07-03,quantile,38.40256421356943
2021-06-07,10,0.5,4 wk ahead inc case,2021-07-03,quantile,48.09750398459039
2021-06-07,10,0.75,4 wk ahead inc case,2021-07-03,quantile,57.792443755611345
2021-06-07,10,0.9,4 wk ahead inc case,2021-07-03,quantile,66.51819197547619
2021-06-07,10,0.975,4 wk ahead inc case,2021-07-03,quantile,76.26951516483749
2021-06-07,10,NA,1 wk ahead inc death,2021-06-12,point,0.06883980382328547
2021-06-07,10,0.01,1 wk ahead inc death,2021-06-12,quantile,0.0
2021-06-07,10,0.025,1 wk ahead inc death,2021-06-12,quantile,1.2649475496197312e-06
2021-06-07,10,0.05,1 wk ahead inc death,2021-06-12,quantile,0.01106868086544926
2021-06-07,10,0.1,1 wk ahead inc death,2021-06-12,quantile,0.02382870261843105
2021-06-07,10,0.15,1 wk ahead inc death,2021-06-12,quantile,0.03243782871682868
2021-06-07,10,0.2,1 wk ahead inc death,2021-06-12,quantile,0.03928008922498397
2021-06-07,10,0.25,1 wk ahead inc death,2021-06-12,quantile,0.045150139494553286
2021-06-07,10,0.3,1 wk ahead inc death,2021-06-12,quantile,0.050421626058156976
2021-06-07,10,0.35,1 wk ahead inc death,2021-06-12,quantile,0.05530644396788045
2021-06-07,10,0.4,1 wk ahead inc death,2021-06-12,quantile,0.059941658476823166
2021-06-07,10,0.45,1 wk ahead inc death,2021-06-12,quantile,0.06442628215712572
2021-06-07,10,0.5,1 wk ahead inc death,2021-06-12,quantile,0.06883980382328547
2021-06-07,10,0.55,1 wk ahead inc death,2021-06-12,quantile,0.07325332548944524
2021-06-07,10,0.6,1 wk ahead inc death,2021-06-12,quantile,0.07773794916974779
2021-06-07,10,0.65,1 wk ahead inc death,2021-06-12,quantile,0.08237316367869048
2021-06-07,10,0.7,1 wk ahead inc death,2021-06-12,quantile,0.08725798158841397
2021-06-07,10,0.75,1 wk ahead inc death,2021-06-12,quantile,0.09252946815201767
2021-06-07,10,0.8,1 wk ahead inc death,2021-06-12,quantile,0.09839951842158698
2021-06-07,10,0.85,1 wk ahead inc death,2021-06-12,quantile,0.10524177892974228
2021-06-07,10,0.9,1 wk ahead inc death,2021-06-12,quantile,0.1138509050281399
2021-06-07,10,0.95,1 wk ahead inc death,2021-06-12,quantile,0.12661092678112168
2021-06-07,10,0.975,1 wk ahead inc death,2021-06-12,quantile,0.1376783426990213
2021-06-07,10,0.99,1 wk ahead inc death,2021-06-12,quantile,0.15054660549353482
2021-06-07,10,NA,2 wk ahead inc death,2021-06-19,point,0.012625083021795765
2021-06-07,10,0.01,2 wk ahead inc death,2021-06-19,quantile,0.0
2021-06-07,10,0.025,2 wk ahead inc death,2021-06-19,quantile,2.3198886320423037e-07
2021-06-07,10,0.05,2 wk ahead inc death,2021-06-19,quantile,0.0020299740427323853
2021-06-07,10,0.1,2 wk ahead inc death,2021-06-19,quantile,0.004370136638268767
2021-06-07,10,0.15,2 wk ahead inc death,2021-06-19,quantile,0.005949033231530317
2021-06-07,10,0.2,2 wk ahead inc death,2021-06-19,quantile,0.007203890191814028
2021-06-07,10,0.25,2 wk ahead inc death,2021-06-19,quantile,0.008280445729155044
2021-06-07,10,0.3,2 wk ahead inc death,2021-06-19,quantile,0.00924722587403491
2021-06-07,10,0.35,2 wk ahead inc death,2021-06-19,quantile,0.010143091757309741
2021-06-07,10,0.4,2 wk ahead inc death,2021-06-19,quantile,0.010993180873621826
2021-06-07,10,0.45,2 wk ahead inc death,2021-06-19,quantile,0.01181565193165496
2021-06-07,10,0.5,2 wk ahead inc death,2021-06-19,quantile,0.012625083021795765
2021-06-07,10,0.55,2 wk ahead inc death,2021-06-19,quantile,0.013434514111936574
2021-06-07,10,0.6,2 wk ahead inc death,2021-06-19,quantile,0.014256985169969712
2021-06-07,10,0.65,2 wk ahead inc death,2021-06-19,quantile,0.015107074286281792
2021-06-07,10,0.7,2 wk ahead inc death,2021-06-19,quantile,0.016002940169556626
2021-06-07,10,0.75,2 wk ahead inc death,2021-06-19,quantile,0.016969720314436488
2021-06-07,10,0.8,2 wk ahead inc death,2021-06-19,quantile,0.018046275851777507
2021-06-07,10,0.85,2 wk ahead inc death,2021-06-19,quantile,0.01930113281206122
2021-06-07,10,0.9,2 wk ahead inc death,2021-06-19,quantile,0.020880029405322766
2021-06-07,10,0.95,2 wk ahead inc death,2021-06-19,quantile,0.023220192000859147
2021-06-07,10,0.975,2 wk ahead inc death,2021-06-19,quantile,0.025249934054728328
2021-06-07,10,0.99,2 wk ahead inc death,2021-06-19,quantile,0.027609947841869088
2021-06-07,10,NA,3 wk ahead inc death,2021-06-26,point,0.001977294228160661
2021-06-07,10,0.01,3 wk ahead inc death,2021-06-26,quantile,0.0
2021-06-07,10,0.025,3 wk ahead inc death,2021-06-26,quantile,3.6333245446336223e-08
2021-06-07,10,0.05,3 wk ahead inc death,2021-06-26,quantile,0.00031792709410949957
2021-06-07,10,0.1,3 wk ahead inc death,2021-06-26,quantile,0.000684434782425152
2021-06-07,10,0.15,3 wk ahead inc death,2021-06-26,quantile,0.0009317157797325688
2021-06-07,10,0.2,3 wk ahead inc death,2021-06-26,quantile,0.0011282468774253657
2021-06-07,10,0.25,3 wk ahead inc death,2021-06-26,quantile,0.0012968530597850293
2021-06-07,10,0.3,3 wk ahead inc death,2021-06-26,quantile,0.0014482666225371402
2021-06-07,10,0.35,3 wk ahead inc death,2021-06-26,quantile,0.0015885738535586927
2021-06-07,10,0.4,3 wk ahead inc death,2021-06-26,quantile,0.0017217116951241094
2021-06-07,10,0.45,3 wk ahead inc death,2021-06-26,quantile,0.0018505240976303382
2021-06-07,10,0.5,3 wk ahead inc death,2021-06-26,quantile,0.001977294228160661
2021-06-07,10,0.55,3 wk ahead inc death,2021-06-26,quantile,0.0021040643586909833
2021-06-07,10,0.6,3 wk ahead inc death,2021-06-26,quantile,0.002232876761197212
2021-06-07,10,0.65,3 wk ahead inc death,2021-06-26,quantile,0.0023660146027626285
2021-06-07,10,0.7,3 wk ahead inc death,2021-06-26,quantile,0.0025063218337841816
2021-06-07,10,0.75,3 wk ahead inc death,2021-06-26,quantile,0.0026577353965362926
2021-06-07,10,0.8,3 wk ahead inc death,2021-06-26,quantile,0.002826341578895957
2021-06-07,10,0.85,3 wk ahead inc death,2021-06-26,quantile,0.003022872676588753
2021-06-07,10,0.9,3 wk ahead inc death,2021-06-26,quantile,0.00327015367389617
2021-06-07,10,0.95,3 wk ahead inc death,2021-06-26,quantile,0.003636661362211822
2021-06-07,10,0.975,3 wk ahead inc death,2021-06-26,quantile,0.003954552123075875
2021-06-07,10,0.99,3 wk ahead inc death,2021-06-26,quantile,0.004324168832260038
2021-06-07,10,NA,4 wk ahead inc death,2021-07-03,point,0.00030489763544382824
2021-06-07,10,0.01,4 wk ahead inc death,2021-07-03,quantile,0.0
2021-06-07,10,0.025,4 wk ahead inc death,2021-07-03,quantile,5.602565600413031e-09
2021-06-07,10,0.05,4 wk ahead inc death,2021-07-03,quantile,4.902417549040538e-05
2021-06-07,10,0.1,4 wk ahead inc death,2021-07-03,quantile,0.00010553945073266248
2021-06-07,10,0.15,4 wk ahead inc death,2021-07-03,quantile,0.00014367003863174213
2021-06-07,10,0.2,4 wk ahead inc death,2021-07-03,quantile,0.00017397502112969593
2021-06-07,10,0.25,4 wk ahead inc death,2021-07-03,quantile,0.00019997399770613252
2021-06-07,10,0.3,4 wk ahead inc death,2021-07-03,quantile,0.00022332188220392375
2021-06-07,10,0.35,4 wk ahead inc death,2021-07-03,quantile,0.0002449571767214913
2021-06-07,10,0.4,4 wk ahead inc death,2021-07-03,quantile,0.0002654869554985992
2021-06-07,10,0.45,4 wk ahead inc death,2021-07-03,quantile,0.0002853497540546452
2021-06-07,10,0.5,4 wk ahead inc death,2021-07-03,quantile,0.00030489763544382824
2021-06-07,10,0.55,4 wk ahead inc death,2021-07-03,quantile,0.00032444551683301137
2021-06-07,10,0.6,4 wk ahead inc death,2021-07-03,quantile,0.00034430831538905736
2021-06-07,10,0.65,4 wk ahead inc death,2021-07-03,quantile,0.0003648380941661652
2021-06-07,10,0.7,4 wk ahead inc death,2021-07-03,quantile,0.0003864733886837328
2021-06-07,10,0.75,4 wk ahead inc death,2021-07-03,quantile,0.000409821273181524
2021-06-07,10,0.8,4 wk ahead inc death,2021-07-03,quantile,0.00043582024975796064
2021-06-07,10,0.85,4 wk ahead inc death,2021-07-03,quantile,0.00046612523225591444
2021-06-07,10,0.9,4 wk ahead inc death,2021-07-03,quantile,0.000504255820154994
2021-06-07,10,0.95,4 wk ahead inc death,2021-07-03,quantile,0.0005607710953972511
2021-06-07,10,0.975,4 wk ahead inc death,2021-07-03,quantile,0.0006097896683220561
2021-06-07,10,0.99,4 wk ahead inc death,2021-07-03,quantile,0.000666784352798333
2021-06-07,12,NA,1 wk ahead inc case,2021-06-12,point,5568.56516500686
2021-06-07,12,0.025,1 wk ahead inc case,2021-06-12,quantile,0.10232369166035546
2021-06-07,12,0.1,1 wk ahead inc case,2021-06-12,quantile,1927.5430195723354
2021-06-07,12,0.25,1 wk ahead inc case,2021-06-12,quantile,3652.2691817945747
2021-06-07,12,0.5,1 wk ahead inc case,2021-06-12,quantile,5568.56516500686
2021-06-07,12,0.75,1 wk ahead inc case,2021-06-12,quantile,7484.8611482191445
2021-06-07,12,0.9,1 wk ahead inc case,2021-06-12,quantile,9209.587310441384
2021-06-07,12,0.975,1 wk ahead inc case,2021-06-12,quantile,11137.028006322058
2021-06-07,12,NA,2 wk ahead inc case,2021-06-19,point,4314.7230584528625
2021-06-07,12,0.025,2 wk ahead inc case,2021-06-19,quantile,0.0792840487182146
2021-06-07,12,0.1,2 wk ahead inc case,2021-06-19,quantile,1493.5291347530394
2021-06-07,12,0.25,2 wk ahead inc case,2021-06-19,quantile,2829.90852893187
2021-06-07,12,0.5,2 wk ahead inc case,2021-06-19,quantile,4314.7230584528625
2021-06-07,12,0.75,2 wk ahead inc case,2021-06-19,quantile,5799.537587973854
2021-06-07,12,0.9,2 wk ahead inc case,2021-06-19,quantile,7135.916982152685
2021-06-07,12,0.975,2 wk ahead inc case,2021-06-19,quantile,8629.366832857006
2021-06-07,12,NA,3 wk ahead inc case,2021-06-26,point,3303.482005843061
2021-06-07,12,0.025,3 wk ahead inc case,2021-06-26,quantile,0.06070225707253648
2021-06-07,12,0.1,3 wk ahead inc case,2021-06-26,quantile,1143.4909158754122
2021-06-07,12,0.25,3 wk ahead inc case,2021-06-26,quantile,2166.6632543643177
2021-06-07,12,0.5,3 wk ahead inc case,2021-06-26,quantile,3303.482005843061
2021-06-07,12,0.75,3 wk ahead inc case,2021-06-26,quantile,4440.300757321804
2021-06-07,12,0.9,3 wk ahead inc case,2021-06-26,quantile,5463.47309581071
2021-06-07,12,0.975,3 wk ahead inc case,2021-06-26,quantile,6606.903309429048
2021-06-07,12,NA,4 wk ahead inc case,2021-07-03,point,2499.1962715348095
2021-06-07,12,0.025,4 wk ahead inc case,2021-07-03,quantile,0.04592331796604249
2021-06-07,12,0.1,4 wk ahead inc case,2021-07-03,quantile,865.0896927650832
2021-06-07,12,0.25,4 wk ahead inc case,2021-07-03,quantile,1639.1542976172118
